Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1780.961895,1806.446176,25.484281,1,3,38,0,1.104443,0.447712
1808.974965,1840.509471,31.534506,1,3,48,2,1.08877,0.415955
1842.991289,1854.500173,11.508884,1,3,18,0,1.104497,0.447419
1856.997151,1892.485396,35.488245,1,3,54,0,1.039936,0.447875
1895.014301,1906.47648,11.462179,1,3,18,3,1.056522,0.448586
1909.021746,1948.622828,39.601082,1,3,58,2,1.488499,0.447707
1951.04032,1988.546007,37.505687,1,3,55,1,1.136701,0.400426
1991.058813,2008.491908,17.433095,1,3,27,3,1.087452,0.449374
2011.084296,2052.576207,41.491911,1,3,61,4,2.001271,0.351409
2055.105339,2092.562793,37.457454,1,3,56,0,1.039999,0.416886
2093.123109,2114.652855,21.529746,1,1,31,1,1.056282,0.415646
2115.13326,2134.645623,19.512363,1,1,26,3,1.552707,0.447511
2137.142871,2150.557507,13.414636,1,3,20,3,1.104033,0.447511
2153.150527,2186.685256,33.534729,1,3,47,5,2.000185,0.352174
2189.166263,2226.720193,37.55393,1,3,56,4,1.104876,0.432485
2229.201632,2256.734306,27.532674,1,3,42,2,1.072399,0.46355
2259.215736,2294.623845,35.408109,1,3,53,3,1.089019,0.368634
2297.233344,2336.643268,39.409924,1,3,60,0,1.103755,0.352273
2339.251881,2376.756834,37.504953,1,3,57,2,1.105291,0.447524
2379.27082,2408.612215,29.341395,1,3,44,3,1.200591,0.351714
2409.284832,2436.784596,27.499764,1,1,39,2,1.536639,0.433739
2437.313574,2470.849023,33.535449,1,1,48,2,1.455939,0.447892
2473.328709,2500.814775,27.486066,1,3,41,2,1.05669,0.448239
2501.342209,2536.799132,35.456923,1,1,51,2,1.456461,0.447849
2537.359842,2556.776154,19.416312,1,1,28,1,1.104326,0.447865
2557.368678,2568.797963,11.429285,1,1,18,1,1.088998,0.448585
2571.375618,2588.855374,17.479756,1,3,26,4,1.552715,0.448139
2591.384392,2618.964697,27.580305,1,3,42,3,1.105009,0.447532
2621.398476,2648.947218,27.548742,1,3,42,1,1.088759,0.447617
2651.42739,2666.843442,15.416052,1,3,23,4,1.536851,0.448152
2667.435235,2704.941238,37.506003,1,1,54,2,1.552658,0.447447
2707.454327,2758.966449,51.512122,1,3,78,3,1.120395,0.432049
2761.479433,2789.011604,27.532171,1,3,39,2,1.10489,0.447938
2789.492485,2824.9811,35.488615,1,1,51,2,1.536347,0.44765
2827.510221,2849.007943,21.497722,1,3,33,1,1.056953,0.368529
2851.521283,2875.00394,23.482657,1,3,36,1,1.008848,0.448774
2877.548932,2907.082922,29.53399,1,3,44,2,1.056678,0.368261
2909.563862,2927.027305,17.463443,1,3,26,4,1.088267,0.448487
2929.572615,3003.110817,73.538202,1,3,110,4,1.425208,0.447315
3003.607548,3021.03921,17.431662,1,1,25,1,1.088407,0.448206
3023.616785,3057.120211,33.503426,1,3,51,3,1.120381,0.431645
3059.633099,3083.164023,23.530924,1,3,36,3,1.08917,0.447955
3085.660953,3143.144158,57.483205,1,3,87,1,1.057335,0.367199
3145.689306,3167.155043,21.465737,1,3,32,2,1.057128,0.383597
3169.700481,3193.183188,23.482707,1,3,36,1,1.088251,0.448045
3195.71166,3213.175989,17.464329,1,3,27,1,1.009321,0.447512
3215.721684,3229.15119,13.429506,1,3,20,2,1.088589,0.448417
3229.727899,3273.187519,43.45962,1,1,64,1,1.089255,0.4474
3275.749475,3307.202607,31.453132,1,3,48,3,1.104615,0.447401
3307.763735,3331.197607,23.433872,1,1,34,1,1.088571,0.44733
3333.792092,3375.283388,41.491296,1,3,62,2,1.071972,0.40005
3377.812279,3413.300247,35.487968,1,2,54,2,1.105426,0.431758
3415.830137,3449.365851,33.535714,1,3,51,2,1.104685,0.431808
3451.846833,3489.303325,37.456492,1,3,56,1,1.087887,0.447548
3491.865197,3527.401795,35.536598,1,3,52,3,1.552749,0.447685
3529.898247,3547.41104,17.512793,1,3,27,2,1.088504,0.448034
3547.906847,3565.371152,17.464305,1,1,25,1,1.040727,0.464265
3567.916346,3591.383459,23.467113,1,3,36,3,1.104792,0.44751
3593.928553,3625.431181,31.502628,1,3,47,2,1.105465,0.432332
3627.944072,3647.425295,19.481223,1,3,29,4,1.488451,0.447576
3649.954033,3667.386519,17.432486,1,3,27,1,1.088882,0.386286
3667.962958,3679.391714,11.428756,1,1,17,1,1.088587,0.447499
3681.969402,3703.370547,21.401145,1,3,33,1,1.072955,0.384096
3705.979883,3729.462825,23.482942,1,3,36,0,1.1051,0.367453
3729.990848,3747.504034,17.513186,1,1,25,1,1.056211,0.416283
3750.016558,3801.496293,51.479735,1,3,77,4,1.088294,0.447621
3804.041718,3835.432806,31.391088,1,3,48,3,1.104358,0.352412
3838.057836,3867.751571,29.693735,1,3,46,6,1.088743,0.143806
3870.072883,3935.655268,65.582385,1,3,99,1,1.041098,0.368466
3938.104424,3951.582729,13.478305,1,3,21,1,1.088877,0.448076
3952.11034,3969.670589,17.560249,1,1,25,1,1.088312,0.368328
3972.119929,3997.61922,25.499291,1,3,39,1,1.088293,0.447699
4000.148774,4047.627225,47.478451,1,3,72,3,1.072094,0.447756
4050.172214,4067.588648,17.416434,1,3,27,3,1.087994,0.447984
4070.181752,4089.662502,19.48075,1,3,30,2,1.056416,0.401175
4092.190924,4109.704532,17.513608,1,3,27,1,1.056282,0.44828
4110.200657,4137.636943,27.436286,1,1,40,1,1.089457,0.448101
4140.214487,4161.648453,21.433966,1,3,32,1,1.088666,0.447505
4164.225315,4181.753111,17.527796,1,3,27,2,1.105124,0.432254
4184.234341,4215.768853,31.534512,1,3,48,1,1.103896,0.447512
4216.264989,4239.73281,23.467821,1,1,34,1,1.105177,0.415806
4240.276586,4257.788588,17.512002,1,1,24,2,1.504035,0.447207
4260.285699,4313.766571,53.480872,1,3,79,2,1.968879,0.448403
4316.31195,4347.798261,31.486311,1,3,48,3,1.088443,0.447827
4350.327469,4375.763946,25.436477,1,3,38,2,1.552589,0.447436
4378.34116,4417.847475,39.506315,1,3,60,3,1.040665,0.448112
4420.360492,4465.885984,45.525492,1,3,68,2,1.408628,0.447864
4468.39855,4489.864542,21.465992,1,3,33,2,1.039861,0.416779
4490.408628,4511.923078,21.51445,1,1,31,1,1.040182,0.464242
4512.418748,4542.001077,29.582329,1,1,43,1,1.088353,0.44766
4544.434478,4563.915394,19.480916,1,3,30,3,1.104351,0.447547
4566.444808,4601.949131,35.504323,1,3,52,3,1.056623,0.400267
4604.461917,4617.940692,13.478775,1,3,21,3,1.040513,0.416858
4620.469607,4644.00053,23.530923,1,3,34,5,1.552706,0.447363
4644.48112,4700.026414,55.545294,1,1,82,1,1.105022,0.415571
4702.523938,4748.016965,45.493027,1,3,68,0,1.104943,0.447545
4750.546115,4775.997597,25.451482,1,3,36,1,2.001096,0.432086
4776.557631,4799.992727,23.435096,1,1,34,1,1.088326,0.399551
4802.569278,4826.101011,23.531733,1,3,35,3,1.040808,0.447483
4826.58122,4856.131133,29.549913,1,1,42,2,1.056901,0.464579
4858.59606,4898.102715,39.506655,1,3,60,0,1.089068,0.448219
4900.631734,4928.148755,27.517021,1,3,39,5,2.001305,0.416698
4930.644634,4960.16367,29.519036,1,3,44,2,1.55339,0.400145
4962.66068,4982.173403,19.512723,1,3,30,1,1.088896,0.448095
4982.669414,4983.982415,1.313001,1,1,1,1,0.0,0.0
4986.671337,5032.149565,45.478228,1,3,68,3,1.056841,0.415995
5034.694663,5080.299677,45.605014,1,3,67,4,1.552653,0.447477
5082.717279,5098.196106,15.478827,1,3,23,2,1.53625,0.447724
5100.725476,5146.20336,45.477884,1,3,69,3,1.088772,0.448265
5148.748077,5172.279553,23.531476,1,3,36,1,1.087584,0.4482
5174.776588,5198.291771,23.515183,1,3,34,3,1.424662,0.447713
5200.788105,5232.323381,31.535276,1,3,48,1,1.104583,0.447495
5234.80494,5258.239377,23.434437,1,2,35,1,1.08818,0.447674
5258.815348,5272.278288,13.46294,1,1,19,1,1.056752,0.399619
5274.822785,5294.384223,19.561438,1,3,30,1,1.136142,0.416105
5296.833602,5314.346186,17.512584,1,3,27,1,1.089274,0.44805
5314.84216,5332.258268,17.416108,1,1,26,1,1.104824,0.447597
5334.851763,5376.374596,41.522833,1,3,62,4,1.12112,0.415852
5378.872322,5392.382284,13.509962,1,3,20,1,1.104304,0.447386
5394.879273,5414.408264,19.528991,1,3,28,3,1.552844,0.416496
5416.889948,5452.314632,35.424684,1,3,52,5,1.089165,0.368885
5454.923931,5482.456992,27.533061,1,3,42,1,1.153518,0.383576
5484.937052,5512.422608,27.485556,1,3,41,4,1.457143,0.447786
5514.951648,5532.431992,17.480344,1,3,27,0,1.088901,0.448178
5534.961349,5576.516254,41.554905,1,3,63,1,1.104839,0.432143
5576.980863,5606.530632,29.549769,1,1,43,1,1.05629,0.463642
5608.995746,5644.548221,35.552475,1,3,54,2,1.089023,0.447419
5647.013133,5674.514164,27.501031,1,3,41,3,1.456937,0.416208
5677.043084,5716.501216,39.458132,1,3,59,3,1.088108,0.447435
5719.062924,5730.524087,11.461163,1,3,17,4,1.041467,0.415553
5733.069383,5750.53328,17.463897,1,3,27,0,1.057124,0.400088
5753.078999,5796.490862,43.411863,1,3,66,2,1.121227,0.430812
5799.099404,5832.586819,33.487415,1,3,51,2,1.089062,0.447503
5835.116375,5878.593113,43.476738,1,3,65,2,1.536729,0.447695
5881.138167,5908.622549,27.484382,1,3,42,2,1.104732,0.447378
5911.167629,5942.65406,31.486431,1,3,48,2,1.105097,0.447109
5945.183524,5964.648072,19.464548,1,3,30,0,1.10398,0.447489
5967.19347,6004.61903,37.42556,1,3,57,0,0.961277,0.383855
6007.212319,6060.72538,53.513061,1,3,81,3,1.104471,0.367809
6063.238409,6092.771612,29.533203,1,3,44,1,1.040619,0.448264
6095.253009,6130.74175,35.488741,1,3,53,0,1.136847,0.399703
6133.286673,6168.823176,35.536503,1,3,54,0,1.057162,0.447231
6169.303971,6190.721031,21.41706,1,1,31,1,1.088609,0.399191
6193.31472,6230.868537,37.553817,1,3,57,0,1.104247,0.432198
6233.333753,6270.886634,37.552881,1,3,56,2,1.056606,0.447826
6273.350925,6294.833385,21.48246,1,3,31,2,1.472764,0.44759
6297.363193,6322.79874,25.435547,1,3,39,2,1.089244,0.447447
6325.375712,6368.932474,43.556762,1,3,64,5,1.50446,0.432904
6371.41329,6396.896832,25.483542,1,3,39,3,1.056531,0.447563
6397.425266,6414.889503,17.464237,1,1,24,2,1.408197,0.368538
6417.434879,6428.943653,11.508774,1,3,18,3,1.008512,0.447368
6431.441664,6460.974831,29.533167,1,3,45,1,1.105552,0.447256
6463.456553,6506.965002,43.508449,1,3,66,3,1.135867,0.367615
6509.478027,6544.982709,35.504682,1,3,54,0,1.120736,0.431604
6547.49533,6569.02552,21.53019,1,3,33,2,1.040795,0.447863
6569.506104,6599.007206,29.501102,1,1,43,1,1.088745,0.448152
6601.536192,6619.081195,17.545003,1,3,25,4,1.408461,0.41569
6621.546152,6634.96032,13.414168,1,3,21,0,1.088452,0.432131
6637.553743,6654.969479,17.415736,1,3,26,2,1.408005,0.400252
6657.562992,6721.096047,63.533055,1,3,95,1,1.089252,0.446927
6723.593485,6775.121708,51.528223,1,3,78,1,1.088615,0.44748
6777.619506,6791.145134,13.525628,1,3,20,2,1.505203,0.447522
6793.626992,6831.131648,37.504656,1,3,57,1,1.088731,0.416736
6833.645495,6861.145961,27.500466,1,3,40,5,1.53802,0.44698
6863.675351,6901.229301,37.55395,1,3,54,3,2.016417,0.447767
6903.693567,6921.254457,17.56089,1,3,27,2,1.105034,0.447947
6923.703612,6937.117988,13.414376,1,3,21,0,1.088948,0.447507
6939.711098,6957.190622,17.479524,1,3,25,1,1.057072,0.447672
6959.720065,6997.209478,37.489413,1,3,56,3,1.056322,0.447701
6999.738132,7041.309361,41.571229,1,3,63,2,1.057542,0.447457
7043.758326,7079.230875,35.472549,1,3,54,2,1.088504,0.415728
7081.792026,7109.229386,27.43736,1,2,41,1,1.0404,0.416531
7111.806038,7157.266996,45.460958,1,3,69,2,1.08922,0.447609
7159.827687,7171.273554,11.445867,1,3,17,1,1.376909,0.415993
7173.834269,7181.294207,7.459938,1,3,9,3,1.552881,0.448256
7183.839381,7239.336707,55.497326,1,3,82,1,1.553254,0.36824
7239.86507,7271.399776,31.534706,1,1,46,1,1.089183,0.447442
7273.880569,7341.3839,67.503331,1,3,101,3,1.552763,0.432961
7343.928942,7359.391247,15.462305,1,3,24,1,1.071689,0.400392
7361.93659,7381.450223,19.513633,1,3,30,1,1.105347,0.368379
7383.94674,7411.431306,27.484566,1,3,42,0,1.008806,0.447413
7411.960098,7429.487753,17.527655,1,1,25,1,1.057091,0.447542
7429.96861,7443.478652,13.510042,1,1,17,2,2.017389,0.447783
7445.976098,7463.455411,17.479313,1,3,25,1,1.088661,0.463838
7465.985035,7493.518009,27.532974,1,3,42,3,1.072949,0.448001
7493.997999,7533.567801,39.569802,1,1,58,1,1.040738,0.447549
7536.032892,7567.56755,31.534658,1,3,47,2,1.056632,0.351963
7570.049321,7607.602671,37.55335,1,3,56,2,1.536686,0.446875
7608.066674,7629.548489,21.481815,1,1,30,2,1.552441,0.447369
7632.07771,7653.463228,21.385518,1,3,33,1,1.10418,0.367371
7656.088473,7687.527977,31.439504,1,3,48,2,1.08885,0.44769
7690.10514,7719.590169,29.485029,1,3,45,3,1.040633,0.447596
7722.119656,7747.587511,25.467855,1,3,39,1,1.089858,0.44737
7748.132184,7767.61217,19.479986,1,1,27,2,1.041053,0.369025
7770.15711,7795.577793,25.420683,1,3,39,1,1.103619,0.447334
7798.171059,7821.638147,23.467088,1,3,36,3,1.04092,0.39941
7824.183101,7849.714711,25.53161,1,3,37,3,1.472672,0.447674
7852.196031,7895.752106,43.556075,1,3,65,3,1.056663,0.447481
7898.217206,7907.725625,9.508419,1,2,14,3,1.552387,0.448823
7908.221838,7935.817985,27.596147,1,1,40,1,1.088942,0.447819
7938.23516,7979.774597,41.539437,1,3,63,1,1.056225,0.44774
7982.255531,8027.732981,45.47745,1,3,68,3,1.072372,0.36732
8028.292529,8079.852086,51.559557,1,1,74,2,2.001216,0.399942
8082.318034,8103.703034,21.385,1,3,33,3,1.089008,0.367316
8106.328855,8119.743241,13.414386,1,3,21,1,1.08825,0.447442
8122.335613,8139.848108,17.512495,1,3,27,3,1.08886,0.448172
8142.345169,8161.826449,19.48128,1,3,29,3,1.056696,0.448007
8164.355575,8185.933582,21.578007,1,3,33,2,1.088446,0.448141
8188.366389,8235.844103,47.477714,1,3,72,3,1.088053,0.447851
8236.404728,8257.838497,21.433769,1,1,31,1,1.072455,0.447675
8260.415823,8297.937147,37.521324,1,3,57,2,1.10447,0.447687
8298.433518,8327.918696,29.485178,1,1,43,1,1.088932,0.400785
8330.447577,8374.003561,43.555984,1,3,66,0,1.056593,0.448042
8376.468985,8419.865391,43.396406,1,3,64,4,1.552904,0.369009
8422.490066,8440.050972,17.560906,1,3,27,3,1.089352,0.368089
8442.499584,8467.999554,25.49997,1,3,39,1,1.056803,0.44802
8468.52736,8530.060642,61.533282,1,1,89,2,2.002018,0.415788
8532.55739,8544.06645,11.50906,1,3,18,3,1.152906,0.399999
8544.563463,8558.026131,13.462668,1,1,19,1,1.088494,0.44803
8560.570234,8592.105444,31.53521,1,3,48,3,1.057231,0.447897
8594.586557,8618.069025,23.482468,1,3,35,4,1.088949,0.448003
8620.598356,8640.031885,19.433529,1,3,29,2,1.040774,0.447662
8642.608127,8676.160294,33.552167,1,3,51,3,1.073678,0.385005
8678.624968,8700.011516,21.386548,1,3,32,4,1.089029,0.368447
8702.651983,8752.13093,49.478947,1,2,75,2,1.089266,0.447461
8754.676822,8804.171233,49.494411,1,3,72,2,1.073477,0.383604
8806.700942,8830.135272,23.43433,1,3,36,3,1.088775,0.44747
8832.71301,8854.146892,21.433882,1,3,32,2,1.088917,0.447878
8856.72411,8890.244022,33.519912,1,3,50,1,1.040688,0.448007
8892.74095,8930.181859,37.440909,1,3,57,2,1.10462,0.416197
8932.758845,8968.279124,35.520279,1,3,54,3,1.040469,0.447459
8968.791931,8990.225827,21.433896,1,1,30,2,1.087888,0.368031
8992.802628,9012.268014,19.465386,1,3,30,3,1.105285,0.447947
9012.812134,9038.247436,25.435302,1,1,37,1,1.089224,0.447477
9040.824649,9072.279386,31.454737,1,3,46,2,1.55186,0.447517
9074.840917,9096.274518,21.433601,1,3,33,1,1.089238,0.448156
9098.851366,9130.433877,31.582511,1,3,48,1,1.088517,0.448025
9132.866854,9150.298866,17.432012,1,3,27,3,1.089103,0.447827
9152.876605,9192.398428,39.521823,1,3,60,2,1.040586,0.447598
9194.911965,9240.452094,45.540129,1,3,68,2,1.472873,0.447314
9240.933195,9256.412087,15.478892,1,1,22,1,1.057276,0.447961
9258.94086,9272.403519,13.462659,1,3,20,2,1.040666,0.448681
9274.94762,9332.478718,57.531098,1,3,85,3,1.105321,0.432368
9334.976204,9362.508554,27.53235,1,3,41,3,1.041201,0.447289
9364.990155,9394.539601,29.549446,1,2,45,0,1.088436,0.448199
9395.020286,9408.482093,13.461807,1,1,20,1,1.104637,0.415534
9411.027715,9442.562294,31.534579,1,3,48,3,1.056153,0.447629
9445.043172,9478.482647,33.439475,1,3,50,4,1.456731,0.399924
9481.059689,9514.56371,33.504021,1,3,50,4,1.552542,0.447745
9517.076415,9538.558501,21.482086,1,3,32,0,1.056929,0.447493
9541.088149,9564.618411,23.530262,1,2,35,1,1.503887,0.400386
9567.100066,9580.57824,13.478174,1,3,21,0,1.040642,0.4482
9581.106302,9610.591981,29.485679,1,1,43,1,1.104472,0.415718
9613.137014,9624.549546,11.412532,1,3,18,2,1.088676,0.448061
9627.143148,9646.656432,19.513284,1,3,29,1,1.535957,0.447506
9649.153571,9686.64252,37.488949,1,3,53,6,2.000943,0.4478
9689.171779,9718.672603,29.500824,1,3,45,2,1.056651,0.447586
9721.186173,9762.645423,41.45925,1,3,63,3,1.087643,0.447677
9765.205697,9782.686083,17.480386,1,3,27,2,1.056883,0.400333
9785.215931,9816.702092,31.486161,1,3,46,0,1.088274,0.44752
9817.229727,9842.665369,25.435642,1,1,37,1,1.10506,0.447427
9845.259364,9876.697861,31.438497,1,3,47,3,1.088489,0.432904
9879.274821,9900.693245,21.418424,1,3,33,0,1.088456,0.448226
9903.286477,9928.75412,25.467643,1,3,38,3,1.057251,0.447545
9931.298596,9940.855873,9.557277,1,3,14,3,1.08943,0.448138
9941.303237,9984.811698,43.508461,1,1,62,3,1.553379,0.352477
9985.324281,10000.803224,15.478943,1,1,22,1,1.088963,0.368302
10003.331376,10060.894894,57.563518,1,3,87,3,1.105197,0.432183
10063.376109,10100.849281,37.473172,1,3,57,1,1.104773,0.447408
10103.39453,10126.877051,23.482521,1,3,36,1,1.104423,0.447324
10129.406218,10154.969561,25.563343,1,3,38,3,1.104663,0.399484
10157.418739,10184.999495,27.580756,1,3,42,1,1.088516,0.447847
10187.433231,10212.868273,25.435042,1,3,39,2,1.08867,0.447721
10213.445171,10258.905785,45.460614,1,1,67,2,1.072421,0.384286
10261.466909,10291.001408,29.534499,1,3,45,1,1.088156,0.447516
10293.497835,10337.038371,43.540536,1,3,66,0,1.120243,0.432592
10339.518988,10355.030742,15.511754,1,3,24,0,1.040993,0.448329
10357.526817,10395.016609,37.489792,1,3,57,2,1.105283,0.431793
10397.546381,10433.082364,35.535983,1,3,52,4,1.472659,0.44752
10435.56397,10477.119125,41.555155,1,3,62,1,1.105022,0.447325
10479.584194,10495.014768,15.430574,1,3,24,1,1.089014,0.448007
10495.591779,10525.124425,29.532646,1,1,43,1,1.056538,0.415976
10525.621361,10551.184963,25.563602,1,1,37,1,1.104224,0.416574
10553.634087,10593.0445,39.410413,1,3,59,4,1.45654,0.400235
10593.652789,10611.164825,17.512036,1,1,25,2,1.536755,0.447542
10613.661287,10659.18656,45.525273,1,3,68,4,1.505366,0.448127
10661.684146,10679.164274,17.480128,1,3,27,3,0.961209,0.448254
10679.692135,10709.22628,29.534145,1,1,42,2,2.00137,0.447516
10711.707763,10725.185738,13.477975,1,3,21,3,1.088083,0.449534
10727.715057,10769.301896,41.586839,1,3,61,4,1.552735,0.448205
10771.751239,10827.281104,55.529865,1,3,84,3,1.04113,0.374232
10829.777924,10847.290893,17.512969,1,3,27,2,1.104394,0.432461
10847.786821,10869.300549,21.513728,1,1,31,1,1.057291,0.399276
10871.79751,10901.283326,29.485816,1,3,45,3,1.088624,0.447983
10903.812531,10915.322472,11.509941,1,3,17,0,1.056875,0.447767
10917.819185,10943.158905,25.33972,1,3,39,3,1.184179,0.368042
10945.832222,10984.890726,39.058504,1,3,59,3,1.02477,0.448207
10989.852643,11009.286074,19.433431,1,2,30,0,1.088511,0.447558
11011.878366,11043.349859,31.471493,1,3,45,6,1.553021,0.432233
11045.894914,11069.409449,23.514535,1,2,35,2,1.056474,0.447729
11071.90746,11088.875445,16.967985,1,3,26,0,1.088658,0.448505
11089.915479,11113.350778,23.435299,1,2,35,2,1.087993,0.447703
11115.928081,11147.414615,31.486534,1,3,46,4,2.000897,0.448185
11149.943248,11165.407091,15.463843,1,3,24,1,1.009115,0.44817
11167.952402,11191.435194,23.482792,1,3,34,0,1.041341,0.41538
11193.964472,11209.491607,15.527135,1,3,24,2,1.04037,0.463342
11209.971414,11241.57059,31.599176,1,1,44,3,1.552291,0.44802
11243.986889,11289.544834,45.557945,1,3,69,2,1.07325,0.447331
11292.025485,11311.586536,19.561051,1,3,30,1,1.088947,0.448295
11314.036138,11357.528401,43.492263,1,3,66,3,1.104471,0.44792
11360.057499,11381.618897,21.561398,1,3,33,3,1.088429,0.447638
11384.068051,11409.599634,25.531583,1,3,39,1,1.104575,0.447485
11412.08152,11447.522063,35.440543,1,3,54,1,1.088889,0.447728
11450.099055,11469.531618,19.432563,1,3,29,0,1.089069,0.447837
11472.109257,11493.590944,21.481687,1,3,31,4,1.10458,0.447506
11496.120399,11519.65147,23.531071,1,3,35,3,1.057105,0.447638
11522.148503,11541.661093,19.51259,1,3,29,4,1.088784,0.448171
11544.158511,11585.66603,41.507519,1,3,62,2,1.105192,0.352432
11588.179055,11617.616785,29.43773,1,3,45,1,1.088529,0.447746
11620.193192,11669.687367,49.494175,1,3,74,1,1.071962,0.44784
11672.217302,11715.724991,43.507689,1,3,64,2,1.473158,0.447766
11718.238161,11773.768214,55.530053,1,3,83,3,1.55214,0.447933
11776.281282,11799.763726,23.482444,1,3,36,1,1.105029,0.352382
11802.293606,11823.775558,21.481952,1,3,32,3,1.504202,0.448359
11826.303418,11869.844485,43.541067,1,3,66,1,1.105372,0.415415
11872.325416,11883.738897,11.413481,1,3,18,3,1.088692,0.448309
11886.332741,11927.855839,41.523098,1,2,63,2,1.07277,0.384473
11930.352757,11955.788475,25.435718,1,3,38,3,1.087823,0.447475
11958.365912,11985.818025,27.452113,1,3,40,1,1.537233,0.448046
11988.395694,12027.981862,39.586168,1,3,60,1,1.103961,0.447674
12030.414986,12065.902578,35.487592,1,2,53,2,1.104173,0.367427
12068.432422,12083.991524,15.559102,1,3,24,1,1.10476,0.447655
12086.440721,12146.003901,59.56318,1,3,90,1,1.056999,0.446838
12148.468964,12195.882459,47.413495,1,3,70,3,1.152684,0.399433
12198.491824,12219.925823,21.433999,1,3,30,4,1.456671,0.415793
12220.518386,12235.949046,15.43066,1,1,22,2,1.53677,0.463449
12238.526589,12262.008886,23.482297,1,3,36,1,1.105135,0.447569
12264.537957,12288.068591,23.530634,1,3,36,1,1.056015,0.448004
12288.548681,12316.015756,27.467075,1,1,34,5,2.001227,0.447413
12318.561069,12349.998475,31.437406,1,3,48,3,1.104069,0.432524
12352.575885,12392.080091,39.504206,1,3,60,0,1.05702,0.447351
12394.609005,12430.047915,35.43891,1,3,54,0,1.089386,0.448139
12430.624548,12446.135096,15.510548,1,1,23,1,1.087723,0.447853
12448.631554,12470.160556,21.529002,1,3,33,1,1.056756,0.448229
12472.641617,12510.097681,37.456064,1,3,56,2,1.424365,0.384614
