Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3295.446452,3390.750926,95.304474,1,3,144,2,1.182607,0.394223
3393.431447,3488.736063,95.304616,1,3,144,3,1.18137,0.394799
3491.414625,3586.720393,95.305768,1,3,144,0,1.181392,0.395273
3589.398663,3684.704312,95.305649,1,3,144,1,1.182841,0.395855
3687.405969,3786.682638,99.276669,1,3,150,2,1.188832,0.393009
3789.364314,3886.671515,97.307201,1,3,147,3,1.185463,0.394762
3889.348972,3984.653659,95.304687,1,3,144,1,1.183361,0.394766
3987.332535,4082.638375,95.30584,1,3,144,1,1.18268,0.394998
4085.315355,4180.620097,95.304742,1,3,144,1,1.184528,0.389694
4183.299481,4278.604647,95.305166,1,3,144,1,1.182833,0.395883
4281.28295,4376.587809,95.304859,1,3,144,3,1.182569,0.393254
4379.266174,4474.570568,95.304394,1,3,144,1,1.183774,0.394519
4477.250184,4572.556344,95.30616,1,3,144,3,1.182136,0.394359
4575.234352,4670.540333,95.305981,1,3,144,3,1.182269,0.394731
4673.21832,4768.524448,95.306128,1,3,144,2,1.182708,0.39535
4771.201604,4866.507679,95.306075,1,3,144,2,1.184637,0.395305
4869.186211,4964.529954,95.343743,1,3,144,3,1.144394,0.422771
4967.169194,5062.472831,95.303637,1,3,144,3,1.185137,0.392306
5065.152116,5160.457747,95.305631,1,3,144,0,1.18366,0.394423
5163.136277,5258.441433,95.305156,1,3,144,1,1.183683,0.394913
5261.119802,5356.426226,95.306424,1,3,144,3,1.183536,0.393613
5359.102855,5512.44937,153.346515,1,3,229,4,2.002661,0.40342
5515.076844,5610.383539,95.306695,1,3,144,3,1.182009,0.369608
5613.061056,5708.365751,95.304695,1,3,144,2,1.183717,0.393897
5711.04464,5806.348672,95.304032,1,3,144,1,1.184019,0.364318
5809.029224,5904.416696,95.387472,1,3,142,3,1.986284,0.400195
5907.012535,6002.317193,95.304658,1,3,144,3,1.184999,0.394939
6004.995709,6100.300268,95.304559,1,3,144,1,1.182448,0.394452
6102.980165,6198.285413,95.305248,1,3,144,1,1.184678,0.383727
6200.962824,6296.268727,95.305903,1,3,144,3,1.182928,0.394675
6298.947095,6394.252257,95.305162,1,2,144,0,1.184175,0.381886
6396.930019,6492.234296,95.304277,1,3,144,0,1.183643,0.394429
6494.913388,6590.217647,95.304259,1,3,144,1,1.183199,0.394273
6592.898239,6688.202578,95.304339,1,3,144,2,1.183408,0.394313
6690.881239,6786.185341,95.304102,1,3,144,1,1.183842,0.39248
6788.865131,6884.170413,95.305282,1,3,144,1,1.182543,0.395323
6886.846949,6980.296798,93.449849,1,3,139,4,1.987823,0.39525
6982.833293,7078.13825,95.304957,1,3,144,2,1.182843,0.395032
7080.815223,7176.120566,95.305343,1,3,144,1,1.183962,0.375809
7178.799479,7274.105848,95.306369,1,3,144,3,1.181941,0.395345
7276.782901,7372.088644,95.305743,1,3,144,0,1.182852,0.387047
7374.76692,7470.070389,95.303469,1,3,144,3,1.184564,0.39343
7472.751327,7616.089884,143.338557,1,3,214,1,1.985184,0.408268
7618.726748,7714.031154,95.304406,1,3,143,1,1.184562,0.386689
7716.709503,7812.015509,95.306006,1,3,144,1,1.184389,0.364446
7814.693148,7930.01342,115.320272,1,3,172,2,2.003386,0.41079
7932.673786,8027.978394,95.304608,1,3,144,1,1.184269,0.394833
8030.656484,8125.962469,95.305985,1,3,144,0,1.184072,0.39583
8128.641446,8223.946665,95.305219,1,3,144,1,1.182937,0.394362
8226.624806,8321.929604,95.304798,1,3,144,3,1.183661,0.378028
8324.607813,8419.912005,95.304192,1,3,144,1,1.184403,0.393287
8422.591278,8517.896286,95.305008,1,3,144,3,1.184377,0.394408
8520.57493,8615.878683,95.303753,1,3,144,0,1.184995,0.392988
8618.558312,8713.863344,95.305032,1,3,144,2,1.184838,0.393615
8716.541531,8825.921988,109.380457,1,3,161,3,1.983658,0.413455
8828.523517,8923.828376,95.304859,1,3,144,3,1.182408,0.394284
8926.506561,9021.810884,95.304323,1,3,144,1,1.18428,0.392966
9024.490455,9119.794391,95.303936,1,3,144,3,1.184914,0.39401
9122.474316,9217.779144,95.304828,1,3,144,2,1.183958,0.394957
9220.4571,9315.762617,95.305517,1,3,144,3,1.184353,0.393661
9318.440751,9413.746321,95.30557,1,3,144,3,1.184212,0.39098
9416.423678,9511.76924,95.345562,1,3,144,2,1.144111,0.422436
9514.407736,9609.713778,95.306042,1,3,144,2,1.182751,0.392027
9612.390629,9707.697126,95.306497,1,3,144,1,1.183297,0.395973
9710.374122,9805.678864,95.304742,1,3,144,1,1.184473,0.393363
9808.358648,9903.661903,95.303255,1,3,144,3,1.185288,0.394008
9906.341764,10001.646365,95.304601,1,3,144,1,1.184089,0.393874
10004.324834,10099.628954,95.30412,1,3,144,3,1.184014,0.39373
10102.308484,10197.615359,95.306875,1,3,144,2,1.183477,0.395403
10200.291538,10295.597939,95.306401,1,3,144,1,1.18285,0.395229
10298.275189,10393.580167,95.304978,1,3,144,3,1.18444,0.394365
10396.258199,10529.589255,133.331056,1,3,199,1,2.001238,0.413276
10532.235893,10627.541105,95.305212,1,3,144,1,1.183939,0.394861
10630.220445,10725.525059,95.304614,1,3,144,1,1.183494,0.393378
10728.203441,10823.508992,95.305551,1,3,144,2,1.183764,0.392387
10826.18603,10921.492533,95.306503,1,3,144,0,1.183619,0.395832
10924.170203,11019.475915,95.305712,1,3,144,2,1.182857,0.394847
11022.152707,11121.464876,99.312169,1,3,147,1,2.470298,0.393967
11124.1428,11219.447561,95.304761,1,3,144,1,1.184303,0.394942
11222.125592,11317.431532,95.30594,1,3,144,3,1.196509,0.394322
11320.109555,11415.415286,95.305731,1,3,144,3,1.18438,0.394174
11418.093051,11513.398838,95.305787,1,3,144,2,1.182633,0.395104
11516.075683,11611.381925,95.306242,1,3,144,1,1.182673,0.39534
11614.059452,11709.363175,95.303723,1,3,144,3,1.183874,0.393856
11712.043231,11807.387803,95.344572,1,3,144,1,1.143156,0.423868
11810.02697,11905.331886,95.304916,1,3,144,1,1.184622,0.395262
11908.011031,12003.315636,95.304605,1,3,144,1,1.183409,0.394243
12005.994675,12101.299241,95.304566,1,3,144,0,1.185352,0.394329
12103.977212,12199.282445,95.305233,1,3,144,3,1.18429,0.394874
12201.960513,12297.266024,95.305511,1,3,144,2,1.183326,0.394146
12299.944429,12395.250082,95.305653,1,3,144,1,1.182854,0.395109
12397.927172,12493.232059,95.304887,1,2,144,2,1.184296,0.395376
12495.909783,12591.215283,95.3055,1,3,144,1,1.184113,0.395077
12593.894985,12689.199962,95.304977,1,3,144,2,1.183397,0.395259
12691.877948,12787.182055,95.304107,1,3,144,3,1.185171,0.393735
12789.860764,12885.166514,95.30575,1,3,144,1,1.185231,0.377904
12887.844437,12983.151214,95.306777,1,3,144,1,1.183751,0.395347
12985.827609,13081.133134,95.305525,1,3,144,1,1.182168,0.385226
