Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1251.761831,1252.739255,0.977424,1,3,3,3,0.49918,0.162078
1255.761532,1266.754335,10.992803,1,3,15,2,2.001632,0.250638
1267.758767,1268.73817,0.979403,1,1,1,1,0.0,0.0
1273.756584,1292.590257,18.833673,1,3,30,0,1.344613,0.2023
1295.753093,1296.732603,0.97951,1,3,3,1,0.500795,0.163577
1299.753524,1300.731375,0.977851,1,3,3,2,0.500096,0.161594
1303.750561,1304.729337,0.978776,1,3,3,3,0.501374,0.160624
1307.750214,1308.729597,0.979383,1,3,3,3,0.543792,0.119411
1311.750061,1312.727316,0.977255,1,3,3,3,0.49925,0.161061
1313.749964,1314.728071,0.978107,1,1,1,1,0.0,0.0
1319.748036,1320.726141,0.978105,1,3,3,0,0.500387,0.161899
1323.747296,1324.724862,0.977566,1,3,3,1,0.499469,0.161622
1327.746897,1388.676808,60.929911,1,3,92,1,1.307785,0.15165
1391.735092,1406.563777,14.828685,1,3,24,0,1.306504,0.204902
1409.732951,1410.710718,0.977767,1,3,3,3,0.500243,0.161689
1411.731097,1413.753264,2.022167,1,1,2,1,1.042192,1.042192
1417.730048,1460.637637,42.907589,1,3,65,4,1.343518,0.207173
1461.721955,1462.700461,0.978506,1,1,1,1,0.0,0.0
1463.721811,1472.544312,8.822501,1,1,13,3,1.546324,0.247256
1475.719663,1476.698268,0.978605,1,3,3,3,0.500917,0.162642
1479.718227,1480.696204,0.977977,1,3,3,3,0.502701,0.160079
1483.717044,1484.696599,0.979555,1,3,3,3,0.501559,0.162619
1487.715972,1488.695507,0.979535,1,3,3,2,0.499546,0.163612
1491.716289,1492.695029,0.97874,1,3,2,1,0.161765,0.161765
1495.71533,1537.636881,41.921551,1,3,63,1,1.503617,0.205788
1539.707115,1541.728874,2.021759,1,3,3,2,1.042995,0.162095
1541.739384,1543.491005,1.751621,1,1,2,1,1.044468,1.044468
1545.706076,1546.684002,0.977926,1,3,1,2,0.0,0.0
1551.703899,1552.681039,0.97714,1,3,2,1,0.161581,0.161581
1555.704498,1556.681337,0.976839,1,3,3,3,0.506562,0.161142
1559.702896,1560.682196,0.9793,1,3,3,3,0.498485,0.162085
1563.702134,1564.682138,0.980004,1,3,3,1,0.499939,0.163309
1567.702017,1568.680131,0.978114,1,3,3,0,0.499651,0.163258
1571.701242,1572.67995,0.978708,1,3,3,3,0.500872,0.161107
1575.699757,1576.67917,0.979413,1,3,3,2,0.499422,0.16283
1579.699716,1580.677895,0.978179,1,3,3,3,0.502415,0.160077
1583.698479,1584.677606,0.979127,1,3,3,0,0.544642,0.117554
1585.699027,1586.67702,0.977993,1,1,1,1,0.0,0.0
1587.699099,1589.500655,1.801556,1,1,5,5,0.940323,0.104603
1591.69751,1592.676457,0.978947,1,3,3,1,0.502013,0.161136
1595.695958,1596.675007,0.979049,1,3,3,3,0.49985,0.162504
1599.695493,1600.673426,0.977933,1,3,3,3,0.499626,0.162632
1603.69521,1640.555647,36.860437,1,3,57,2,1.314031,0.203094
1641.688181,1652.562446,10.874265,1,1,17,1,1.338634,0.207658
1653.685872,1654.664368,0.978496,1,1,1,1,0.0,0.0
1659.684515,1688.792087,29.107572,1,3,42,5,1.546345,0.158562
1691.677559,1692.656963,0.979404,1,3,3,3,0.501091,0.162145
1695.676395,1696.655576,0.979181,1,3,3,1,0.499891,0.163114
1699.67713,1700.65528,0.97815,1,3,3,1,0.499708,0.162603
1703.675997,1704.65434,0.978343,1,3,3,3,0.501763,0.161108
1707.675348,1708.653967,0.978619,1,3,3,3,0.497529,0.163141
1709.674238,1710.652165,0.977927,1,1,1,1,0.0,0.0
1711.6741,1713.6962,2.0221,1,1,3,2,1.043844,0.943237
1715.67423,1716.653675,0.979445,1,3,3,2,0.500744,0.161879
1717.673746,1718.652336,0.97859,1,1,1,1,0.0,0.0
1719.673208,1720.459778,0.78657,1,1,3,1,0.544976,0.161559
1723.672377,1724.648717,0.97634,1,3,3,1,0.49945,0.161087
1725.671691,1726.649303,0.977612,1,1,1,1,0.0,0.0
1727.671513,1728.409786,0.738273,1,1,3,1,0.552762,0.153001
1731.671182,1732.65015,0.978968,1,3,3,2,0.544089,0.119073
1735.670083,1736.647986,0.977903,1,3,3,3,0.501534,0.16057
1739.668957,1740.647617,0.97866,1,3,3,0,0.500791,0.161556
1743.667394,1760.504231,16.836837,1,3,26,1,1.299345,0.245698
1763.664739,1764.643416,0.978677,1,3,3,3,0.499308,0.163393
1767.663857,1768.643057,0.9792,1,3,3,2,0.499376,0.163118
1771.663104,1852.830791,81.167687,1,3,123,3,1.365392,0.109061
1855.647691,1856.625502,0.977811,1,3,3,3,0.499735,0.162373
1859.646966,1860.626432,0.979466,1,3,3,2,0.501147,0.161554
1861.646368,1863.668941,2.022573,1,1,2,1,1.04342,1.04342
1867.645075,1869.665714,2.020639,1,3,4,3,1.043106,0.161956
1871.643565,1872.622571,0.979006,1,3,3,1,0.546219,0.116567
1875.644416,1876.622163,0.977747,1,3,3,2,0.500517,0.162576
1879.643701,1880.621689,0.977988,1,3,3,2,0.501559,0.160742
1883.642673,1904.528067,20.885394,1,3,33,1,1.344557,0.201129
1907.637334,1926.468509,18.831175,1,3,30,3,1.335122,0.203624
1929.633594,1930.612409,0.978815,1,3,3,0,0.49928,0.162322
1933.633264,1956.421092,22.787828,1,2,36,2,1.306604,0.203125
1959.627339,1960.606567,0.979228,1,3,2,2,0.161794,0.161794
1963.627072,2016.534657,52.907585,1,3,81,3,1.342558,0.040018
2019.617321,2020.596473,0.979152,1,3,3,2,0.49781,0.164114
2023.616232,2036.447055,12.830823,1,3,17,5,2.005503,0.162632
2039.612594,2040.591333,0.978739,1,3,3,3,0.501925,0.161055
2043.612318,2045.633592,2.021274,1,3,3,2,1.043054,0.163565
2045.643591,2060.393818,14.750227,1,1,22,1,1.058392,0.221127
2061.608184,2063.629401,2.021217,1,1,2,1,1.043386,1.043386
2065.607721,2066.586934,0.979213,1,3,3,0,0.498291,0.162947
2069.607438,2070.586364,0.978926,1,3,3,2,0.501063,0.162167
2071.607029,2072.584963,0.977934,1,1,1,1,0.0,0.0
2073.606418,2082.381283,8.774865,1,1,15,1,1.304377,0.162116
2085.603955,2086.583278,0.979323,1,3,3,0,0.499914,0.163615
2089.602757,2090.582519,0.979762,1,3,2,3,0.162193,0.162193
2093.602348,2094.580444,0.978096,1,3,3,3,0.500178,0.16073
2097.602186,2098.581818,0.979632,1,3,3,3,0.499695,0.16365
2101.602125,2102.581063,0.978938,1,3,3,3,0.501325,0.162154
2105.599934,2106.579185,0.979251,1,3,3,3,0.50155,0.162449
2109.599573,2110.579082,0.979509,1,3,3,1,0.54358,0.120078
2113.599513,2114.578794,0.979281,1,3,3,1,0.500777,0.162746
2115.598099,2174.531804,58.933705,1,1,89,1,1.345012,0.205636
2177.58755,2200.426081,22.838531,1,3,35,2,1.299811,0.243458
2203.582083,2204.559952,0.977869,1,3,3,3,0.498535,0.16211
2205.581834,2206.559924,0.97809,1,1,1,1,0.0,0.0
2207.580767,2208.559156,0.978389,1,3,2,3,0.946863,0.946863
2209.5812,2230.471646,20.890446,1,2,31,6,1.846304,0.09244
2233.576725,2270.380893,36.804168,1,3,57,2,1.325705,0.133941
2273.568613,2274.548243,0.97963,1,3,3,1,0.500268,0.163498
2277.568173,2278.54638,0.978207,1,3,3,1,0.499356,0.1626
2281.567325,2282.546456,0.979131,1,3,2,0,0.161731,0.161731
2287.565728,2288.542728,0.977,1,3,3,2,0.50067,0.161114
2289.566947,2300.441972,10.875025,1,1,18,1,1.31481,0.161576
2303.563195,2303.648756,0.085561,1,1,1,1,0.0,0.0
2307.562785,2331.476087,23.913302,1,2,38,3,1.398063,0.146574
2333.556377,2334.535407,0.97903,1,3,3,2,0.50149,0.161598
2335.556973,2336.534645,0.977672,1,1,1,1,0.0,0.0
2337.559906,2344.337494,6.777588,1,1,12,3,1.297452,0.20599
2347.554776,2348.531212,0.976436,1,3,3,1,0.500921,0.159304
2351.553014,2352.532111,0.979097,1,3,3,0,0.499067,0.162599
2353.554543,2354.370352,0.815809,1,1,1,1,0.0,0.0
2357.552967,2358.531831,0.978864,1,3,3,1,0.544849,0.117553
2361.552487,2362.52998,0.977493,1,3,3,0,0.500136,0.161108
2365.551351,2366.528946,0.977595,1,3,3,0,0.543331,0.119077
2369.550729,2370.529361,0.978632,1,3,2,3,0.160632,0.160632
2373.54987,2374.527318,0.977448,1,3,2,2,0.660958,0.660958
2375.550006,2376.52922,0.979214,1,1,1,1,0.0,0.0
2381.548258,2382.526685,0.978427,1,3,3,2,0.50087,0.161156
2387.547312,2388.525776,0.978464,1,3,3,0,0.543436,0.118577
2391.5466,2392.5258,0.9792,1,3,3,2,0.500829,0.162976
2395.546197,2397.567454,2.021257,1,3,4,1,1.043824,0.117708
2397.578455,2399.327347,1.748892,1,1,2,1,1.044237,1.044237
2401.545739,2402.52405,0.978311,1,3,3,3,0.502105,0.161199
2405.544072,2406.52311,0.979038,1,3,3,1,0.499955,0.161639
2409.542326,2410.520314,0.977988,1,3,3,0,0.500622,0.161069
2413.542,2444.386253,30.844253,1,3,48,1,1.389291,0.159116
2447.535376,2448.514117,0.978741,1,3,3,0,0.501634,0.160689
2451.53618,2452.514961,0.978781,1,3,3,1,0.499412,0.163443
2455.534521,2456.512061,0.97754,1,3,3,2,0.499631,0.160779
2457.533835,2459.555268,2.021433,1,1,2,1,1.043571,1.043571
2461.533514,2478.406762,16.873248,1,3,25,4,1.794364,0.118361
2481.52987,2510.385844,28.855974,1,3,45,1,1.341855,0.168134
2513.524331,2514.503318,0.978987,1,3,3,1,0.501102,0.162156
2517.522784,2548.469988,30.947204,1,3,47,1,1.394599,0.156894
2549.51774,2550.496327,0.978587,1,2,2,1,0.161849,0.161849
2553.516938,2554.49514,0.978202,1,3,3,1,0.498013,0.163073
2557.514425,2558.493485,0.97906,1,3,3,2,0.500157,0.162092
2559.514424,2561.537422,2.022998,1,1,2,1,1.044525,1.044525
2561.547423,2578.335146,16.787723,1,1,24,2,1.093664,0.253307
2581.511597,2582.4895,0.977903,1,3,3,3,0.499972,0.161065
2585.510407,2586.489198,0.978791,1,3,3,0,0.543767,0.119701
2589.509581,2590.486618,0.977037,1,3,3,0,0.499851,0.160625
2593.508988,2594.487263,0.978275,1,3,3,1,0.502383,0.159638
2597.507827,2598.486894,0.979067,1,3,2,1,0.162652,0.162652
2601.507334,2678.386633,76.879299,1,3,116,4,1.544286,0.203105
2681.491738,2716.478572,34.986834,1,3,52,5,1.54494,0.412469
2719.484982,2724.472545,4.987563,1,3,8,1,1.33988,0.20412
2727.484199,2728.4623,0.978101,1,3,2,2,0.162082,0.162082
2731.483286,2734.764612,3.281326,1,5,6,3,1.383284,0.162603
2735.480962,2736.459929,0.978967,1,2,3,1,0.545419,0.118108
2739.481111,2740.459827,0.978716,1,3,3,3,0.50002,0.163038
2743.479685,2744.458544,0.978859,1,3,2,0,0.161702,0.161702
2747.479263,2748.457899,0.978636,1,3,3,3,0.4995,0.161698
2751.479231,2782.450003,30.970772,1,3,45,5,2.000248,0.207603
2785.473211,2786.452319,0.979108,1,3,1,1,0.0,0.0
2787.472056,2874.621526,87.14947,1,2,132,2,1.366855,0.13669
2875.454977,3360.743906,485.288929,1,1,723,5,2.003691,0.242667
3363.36409,3364.343155,0.979065,1,3,3,0,0.49908,0.163603
3367.363527,3368.342313,0.978786,1,3,1,1,0.0,0.0
3371.361831,3373.38408,2.022249,1,1,2,1,1.044958,1.044958
3377.361574,3378.340199,0.978625,1,3,3,1,0.499846,0.163099
3381.401552,3382.326845,0.925293,1,3,3,2,0.495832,0.161111
3383.359349,3384.338273,0.978924,1,1,1,1,0.0,0.0
3389.358702,3390.336877,0.978175,1,3,3,1,0.499737,0.162791
3391.357018,3393.380645,2.023627,1,1,2,1,1.045017,1.045017
3395.35812,3396.335574,0.977454,1,3,3,3,0.498582,0.162706
3399.356958,3406.307629,6.950671,1,3,12,0,1.126863,0.209302
3409.355043,3410.333721,0.978678,1,3,3,0,0.49977,0.162102
3413.35367,3414.332615,0.978945,1,3,3,1,0.500434,0.161587
3417.354152,3418.332485,0.978333,1,3,3,1,0.49974,0.163795
3421.352558,3422.330952,0.978394,1,3,3,0,0.544506,0.118564
3425.352153,3446.198174,20.846021,1,3,33,1,1.305238,0.154775
3449.347302,3450.32634,0.979038,1,3,3,0,0.50061,0.162135
3453.346822,3482.207472,28.86065,1,3,44,1,1.31166,0.232137
3485.340632,3486.318598,0.977966,1,3,3,2,0.500336,0.162428
3489.340168,3490.319804,0.979636,1,3,3,3,0.498301,0.164105
3495.339338,3496.316908,0.97757,1,3,2,0,0.162089,0.162089
3499.337497,3500.31617,0.978673,1,3,3,2,0.499861,0.163102
3503.33707,3504.314519,0.977449,1,2,3,2,0.501807,0.159602
3507.337135,3542.187031,34.849896,1,3,52,1,1.544778,0.21364
3545.329538,3546.308619,0.979081,1,3,3,3,0.499984,0.162402
3549.328637,3596.453159,47.124522,1,3,72,0,1.390779,0.15495
3599.318832,3600.296767,0.977935,1,3,3,3,0.499328,0.162125
3603.318605,3604.296648,0.978043,1,3,2,3,0.661766,0.661766
3607.317541,3608.29745,0.979909,1,3,3,3,0.499798,0.163912
3611.31666,3613.339264,2.022604,1,3,4,2,1.045772,0.161558
3617.31634,3618.294647,0.978307,1,3,3,3,0.498564,0.163559
3621.315123,3622.294064,0.978941,1,3,3,2,0.497475,0.162983
3625.313607,3626.291256,0.977649,1,3,3,1,0.499964,0.160604
3629.313109,3630.291534,0.978425,1,3,3,3,0.498293,0.162717
3633.313508,3634.291678,0.97817,1,3,3,2,0.500142,0.161775
3637.312938,3638.290018,0.97708,1,3,3,2,0.502359,0.160117
3641.311957,3642.291171,0.979214,1,3,3,1,0.498919,0.164071
3645.310021,3646.288721,0.9787,1,3,2,3,0.162578,0.162578
3651.310121,3652.288733,0.978612,1,3,3,3,0.5004,0.162641
3655.308343,3656.286467,0.978124,1,3,2,0,0.162648,0.162648
3659.30855,3660.286284,0.977734,1,3,3,3,0.500792,0.161089
3663.306418,3664.285235,0.978817,1,3,3,3,0.500343,0.162079
3665.307609,3666.28523,0.977621,1,1,1,1,0.0,0.0
3667.306945,3668.285449,0.978504,1,2,3,1,0.543814,0.373162
3671.306012,3672.283114,0.977102,1,3,3,3,0.499734,0.160663
3675.305709,3696.138533,20.832824,1,3,33,1,1.352347,0.191548
3699.301171,3700.279574,0.978403,1,3,3,0,0.500255,0.162152
3703.299653,3704.278225,0.978572,1,3,3,1,0.545178,0.116556
3707.298694,3708.27616,0.977466,1,3,3,1,0.500292,0.161279
3709.297741,3711.319565,2.021824,1,1,2,1,1.044145,1.044145
3713.298576,3714.277456,0.97888,1,3,2,4,0.661394,0.661394
3715.297446,3784.223888,68.926442,1,1,103,2,1.749183,0.215018
3785.28454,3786.264112,0.979572,1,1,1,1,0.0,0.0
3787.284025,3788.261808,0.977783,1,2,3,2,0.714139,0.162096
3795.28203,3796.260436,0.978406,1,3,3,1,0.497232,0.163096
3799.281335,3800.259471,0.978136,1,3,3,1,0.500536,0.161266
3803.281084,3836.09966,32.818576,1,3,51,3,1.3071,0.203647
3839.274308,3840.25125,0.976942,1,3,3,3,0.499889,0.162209
3843.274084,3844.252959,0.978875,1,3,2,2,0.663695,0.663695
3847.273163,3884.168104,36.894941,1,3,56,2,1.796492,0.185054
3887.264245,3888.242851,0.978606,1,3,2,2,0.162566,0.162566
3891.26551,3892.244015,0.978505,1,3,3,1,0.500866,0.161895
3895.263836,3896.243893,0.980057,1,3,3,0,0.544214,0.120054
3901.261601,3930.054589,28.792988,1,3,45,0,1.409805,0.074347
3933.256569,3934.235284,0.978715,1,3,3,1,0.49983,0.163097
3937.256182,3938.234378,0.978196,1,3,3,3,0.544406,0.117469
3941.255315,3942.233917,0.978602,1,3,3,3,0.499745,0.162194
3945.254002,3946.23264,0.978638,1,3,3,1,0.54354,0.11958
3949.253315,3950.230976,0.977661,1,3,2,0,0.16102,0.16102
3953.253415,3954.232976,0.979561,1,3,3,2,0.497824,0.163084
3957.251809,3958.231486,0.979677,1,3,2,3,0.162055,0.162055
3959.251512,3960.01794,0.766428,1,1,4,2,0.288665,0.162573
3963.251411,3964.229005,0.977594,1,3,3,0,0.499767,0.162574
3965.250117,3966.229253,0.979136,1,1,1,1,0.0,0.0
3971.249707,3988.083383,16.833676,1,3,27,2,1.30194,0.205261
3991.245408,4012.03976,20.794352,1,3,32,2,1.349225,0.196639
4015.261908,4016.235479,0.973571,1,3,3,0,0.49954,0.16324
4019.24112,4020.220398,0.979278,1,3,3,0,0.543498,0.119583
4023.239664,4024.21766,0.977996,1,3,3,0,0.501436,0.160251
4027.239079,4028.218098,0.979019,1,3,2,3,0.162593,0.162593
4031.237947,4032.21549,0.977543,1,3,2,1,0.162093,0.162093
4035.237958,4036.215029,0.977071,1,1,3,0,0.734408,0.160102
4039.236706,4040.214886,0.97818,1,3,3,3,0.545197,0.117577
4043.235794,4044.214806,0.979012,1,3,2,1,0.162609,0.162609
4047.23511,4048.214204,0.979094,1,3,3,1,0.501943,0.161375
4051.234147,4053.257403,2.023256,1,3,3,3,1.044202,0.163654
4053.267406,4054.213376,0.94597,1,1,1,1,0.0,0.0
4055.234304,4058.080499,2.846195,1,1,5,2,1.54603,0.205565
4061.23219,4062.211134,0.978944,1,3,3,1,0.498908,0.163672
4065.232617,4066.211963,0.979346,1,3,3,3,0.500467,0.163556
4069.231216,4071.253481,2.022265,1,3,3,2,1.044653,0.660732
4073.230125,4074.208054,0.977929,1,3,3,1,0.499448,0.162057
4077.229553,4108.426433,31.19688,1,3,48,2,1.38745,0.160749
4111.223028,4112.202357,0.979329,1,3,3,0,0.499914,0.163095
4115.222165,4116.201151,0.978986,1,3,3,1,0.500601,0.161569
4119.22233,4120.199786,0.977456,1,3,2,2,0.161672,0.161672
4123.221212,4124.200562,0.97935,1,3,3,1,0.500029,0.1636
4127.220093,4148.061192,20.841099,1,3,32,4,1.552033,0.199121
4151.215799,4152.194369,0.97857,1,3,2,1,0.162588,0.162588
4155.215115,4190.115776,34.900661,1,3,52,4,1.749196,0.206605
4193.208671,4194.187385,0.978714,1,3,3,1,0.501535,0.162081
4197.208287,4198.18709,0.978803,1,3,3,1,0.543815,0.119144
4201.206874,4230.046341,28.839467,1,3,43,2,1.795937,0.205639
4231.200373,4232.179901,0.979528,1,1,1,1,0.0,0.0
4233.199916,4234.099076,0.89916,1,1,4,0,0.707051,0.072033
4237.199451,4238.177267,0.977816,1,3,3,3,0.500509,0.160594
4241.199822,4242.178148,0.978326,1,3,3,3,0.499435,0.16246
4243.198656,4243.937593,0.738937,1,1,3,1,0.544331,0.162089
4245.198451,4246.177112,0.978661,1,1,1,1,0.0,0.0
4247.198704,4247.937373,0.738669,1,1,4,2,0.284814,0.16271
4249.197961,4250.175446,0.977485,1,1,1,1,0.0,0.0
4251.197514,4276.044336,24.846822,1,1,40,2,1.300342,0.241357
4279.19181,4287.971035,8.779225,1,3,14,3,1.304343,0.205691
4291.189652,4292.169149,0.979497,1,3,2,3,0.162179,0.162179
4295.189752,4296.167518,0.977766,1,3,3,2,0.498888,0.163094
4297.18872,4299.209127,2.020407,1,1,2,1,1.042634,1.042634
4301.188026,4302.166641,0.978615,1,3,3,2,0.501269,0.161605
4305.187326,4306.166134,0.978808,1,3,3,2,0.500548,0.162294
4309.18685,4310.163622,0.976772,1,3,3,3,0.499303,0.1611
4313.185995,4356.048429,42.862434,1,3,66,3,1.393689,0.153121
4359.17667,4400.037434,40.860764,1,3,62,1,1.765375,0.160632
4403.168676,4404.147236,0.97856,1,3,3,0,0.499234,0.161569
4407.167979,4409.190221,2.022242,1,3,2,3,1.044831,1.044831
4411.167299,4412.146258,0.978959,1,1,1,1,0.0,0.0
4417.194927,4418.13716,0.942233,1,3,2,1,0.162609,0.162609
4419.165957,4420.143461,0.977504,1,1,1,1,0.0,0.0
4421.165427,4461.975594,40.810167,1,1,61,3,1.555955,0.206667
4465.157981,4466.135245,0.977264,1,3,2,3,0.161124,0.161124
4467.157143,4516.094707,48.937564,1,1,74,1,1.354669,0.146221
4519.147258,4520.127149,0.979891,1,3,2,4,0.664107,0.664107
4523.145816,4524.124242,0.978426,1,3,2,2,0.161106,0.161106
4527.145471,4528.12263,0.977159,1,3,3,3,0.500898,0.160548
4531.145531,4532.123322,0.977791,1,3,3,0,0.499371,0.16248
4535.144341,4536.123827,0.979486,1,3,1,1,0.0,0.0
4539.14375,4541.164592,2.020842,1,1,2,1,1.043768,1.043768
4541.174595,4563.969869,22.795274,1,1,35,1,1.347244,0.19963
4567.138968,4568.117191,0.978223,1,3,3,3,0.498877,0.163181
4569.137936,4570.116116,0.97818,1,1,1,1,0.0,0.0
4571.13734,4571.911854,0.774514,1,1,4,2,0.293741,0.165458
4575.135922,4576.114368,0.978446,1,3,2,0,0.163435,0.163435
4579.136512,4580.115949,0.979437,1,3,3,3,0.502311,0.16246
4583.135955,4584.115058,0.979103,1,3,3,2,0.501279,0.162637
4587.134217,4588.11224,0.978023,1,3,2,0,0.162103,0.162103
4591.133537,4597.991107,6.85757,1,3,12,3,1.298353,0.081063
4599.131865,4639.985122,40.853257,1,1,62,1,1.360803,0.147795
4643.123313,4644.102373,0.97906,1,3,3,3,0.498267,0.163144
4647.123547,4683.968423,36.844876,1,3,55,3,1.800793,0.196641
4687.115206,4689.137789,2.022583,1,3,3,1,1.043637,0.163105
4691.115031,4692.094353,0.979322,1,3,3,2,0.500969,0.162103
4695.114851,4696.093041,0.97819,1,3,3,1,0.500032,0.162561
4697.114173,4698.092155,0.977982,1,1,1,1,0.0,0.0
4699.113472,4699.853143,0.739671,1,1,4,2,0.28175,0.162444
4703.111975,4704.09181,0.979835,1,3,3,1,0.499779,0.162841
4707.112775,4708.090499,0.977724,1,3,3,3,0.498951,0.162088
4711.110781,4712.089068,0.978287,1,3,3,2,0.500929,0.161175
4715.111026,4716.090321,0.979295,1,3,2,1,0.162071,0.162071
4719.109513,4747.948232,28.838719,1,3,45,3,1.34675,0.197129
4751.103258,4752.082364,0.979106,1,3,3,3,0.499856,0.16195
4755.102477,4756.079976,0.977499,1,3,3,2,0.498542,0.162107
4759.101824,4799.958031,40.856207,1,3,62,2,1.339285,0.203655
4803.093983,4804.07259,0.978607,1,3,3,1,0.501896,0.160068
4807.093375,4808.073579,0.980204,1,3,3,1,0.500576,0.163623
4811.092491,4812.071015,0.978524,1,3,3,1,0.499218,0.162204
4815.091014,4816.068604,0.97759,1,3,3,0,0.501805,0.160078
4819.091348,4820.070384,0.979036,1,3,3,1,0.499865,0.163403
4821.090128,4822.070007,0.979879,1,1,1,1,0.0,0.0
4825.089217,4873.996203,48.906986,1,3,75,1,1.33719,0.202594
4877.079908,4878.057288,0.97738,1,3,3,3,0.498983,0.16167
4881.080655,4882.05851,0.977855,1,3,3,1,0.502028,0.161103
4885.078578,4896.032543,10.953965,1,3,18,2,1.298303,0.20613
4899.076771,4900.053883,0.977112,1,3,3,0,0.500309,0.16115
4903.075169,4904.054048,0.978879,1,3,3,1,0.545842,0.117044
4907.073856,4908.052383,0.978527,1,3,3,1,0.498276,0.163091
4911.073506,4912.050807,0.977301,1,3,3,3,0.500017,0.161611
4913.073877,4914.050921,0.977044,1,1,1,1,0.0,0.0
4915.073348,4936.198471,21.125123,1,1,32,2,1.395391,0.149063
4939.069022,4992.199155,53.130133,1,3,81,3,1.399062,0.147582
4995.058601,4996.035902,0.977301,1,3,3,0,0.498999,0.162401
4999.057901,5000.036321,0.97842,1,2,3,2,0.500574,0.162586
5003.056765,5004.03599,0.979225,1,3,3,0,0.50042,0.162106
5007.054734,5008.033637,0.978903,1,3,3,3,0.543308,0.11854
5011.055616,5012.03441,0.978794,1,3,3,1,0.498778,0.163046
5015.054875,5150.017148,134.962273,1,3,199,4,2.001873,0.116057
5153.028911,5208.199457,55.170546,1,3,83,7,1.548081,0.182577
5209.018192,5563.881416,354.863224,1,1,527,5,2.003297,0.086293
5564.950637,5565.929301,0.978664,1,1,1,1,0.0,0.0
5570.94995,5571.927781,0.977831,1,3,3,2,0.500406,0.161396
5574.948974,5575.926317,0.977343,1,3,3,2,0.500422,0.160654
5578.948301,5579.927078,0.978777,1,3,3,1,0.501951,0.161574
5582.948172,5583.927376,0.979204,1,3,3,3,0.501562,0.162081
5586.946715,5588.968382,2.021667,1,3,4,1,1.04405,0.161562
5590.946213,5591.924268,0.978055,1,3,3,1,0.499299,0.161643
5594.945419,5595.924224,0.978805,1,3,3,1,0.500763,0.161582
5596.944577,5597.922115,0.977538,1,2,2,1,0.160703,0.160703
5600.944603,5601.923917,0.979314,1,3,3,3,0.50094,0.162139
5604.944122,5605.921651,0.977529,1,3,3,2,0.500369,0.161545
5608.943166,5609.920514,0.977348,1,3,3,3,0.499277,0.161661
