Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4635.20229,4722.580163,87.377873,1,3,132,3,1.105183,0.418964
4722.847162,4722.847162,0.0,1,1,1,0,0.0,0.0
4722.984423,4723.324363,0.33994,1,4,5,2,0.158419,0.033539
4845.164973,4934.543723,89.37875,1,3,135,3,1.110924,0.41589
4937.147864,4998.507361,61.359497,1,3,93,3,1.073731,0.444181
5003.13644,5092.515582,89.379142,1,3,135,1,1.111816,0.415169
5095.119911,5184.499184,89.379273,1,3,135,3,1.111271,0.417084
5187.103856,5276.006484,88.902628,1,3,134,3,1.109514,0.41501
5276.267954,5277.267877,0.999923,1,4,15,6,0.184051,0.013233
5279.08642,5368.465959,89.379539,1,3,135,3,1.109776,0.415758
5371.070209,5460.507151,89.436942,1,3,133,2,2.004775,0.417451
5463.0555,5552.433909,89.378409,1,3,135,3,1.109153,0.416506
5553.740875,5554.836595,1.09572,1,2,13,4,0.179037,0.033273
5559.038177,5648.417858,89.379681,1,3,135,1,1.10895,0.418243
5651.022211,5740.401904,89.379693,1,3,135,1,1.108762,0.417701
5743.00548,5832.385821,89.380341,1,3,135,0,1.111123,0.413011
5833.672725,5833.728789,0.056064,1,2,1,0,0.0,0.0
5833.813379,5835.138961,1.325582,1,4,16,6,0.193615,0.034276
5836.98873,5926.368121,89.379391,1,3,135,3,1.108397,0.417773
5928.973134,6018.352138,89.379004,1,3,135,1,1.110229,0.415005
6020.956655,6110.337786,89.381131,1,3,135,2,1.109061,0.416833
6110.603067,6110.809156,0.206089,1,4,4,5,0.102572,0.043617
6114.940816,6204.318945,89.378129,1,1,136,1,1.109827,0.269402
6206.924335,6296.303781,89.379446,1,3,135,3,1.110892,0.415298
6298.907475,6387.812489,88.905014,1,3,134,3,1.109328,0.416725
6388.14503,6389.063091,0.918061,1,4,12,6,0.259264,0.032202
6394.891421,6484.271505,89.380084,1,3,135,1,1.108206,0.402988
6486.876267,6576.256004,89.379737,1,3,135,1,1.1074,0.417473
6578.85998,6646.309806,67.449826,1,3,100,2,1.980486,0.463326
6648.847535,6665.194055,16.34652,1,3,25,3,1.017521,0.487205
6665.546743,6666.672754,1.126011,1,4,15,8,0.177499,0.033002
6668.843512,6758.223477,89.379965,1,3,135,2,1.110794,0.415432
6760.827561,6850.208246,89.380685,1,3,135,1,1.110947,0.415265
6852.812761,6942.193429,89.380668,1,3,135,1,1.107903,0.416815
6943.983443,6945.005403,1.02196,1,4,15,5,0.168926,0.032951
6948.795425,7038.176933,89.381508,1,3,135,3,1.110302,0.415846
7040.780513,7130.160351,89.379838,1,3,135,1,1.109244,0.417025
7132.764333,7222.143598,89.379265,1,3,135,3,1.109891,0.41569
7222.533248,7222.785211,0.251963,1,3,4,2,0.16572,0.024641
7226.747613,7316.129193,89.38158,1,3,135,1,1.108114,0.416342
7318.732269,7408.111708,89.379439,1,3,135,3,1.110341,0.415625
7410.716222,7500.096647,89.380425,1,3,135,3,1.110331,0.415691
7500.38738,7500.786287,0.398907,1,5,6,5,0.14758,0.032594
7504.700583,7594.081728,89.381145,1,3,135,1,1.109069,0.415657
7596.683302,7686.06379,89.380488,1,3,135,2,1.109129,0.417165
7688.669398,7778.048718,89.37932,1,3,135,0,1.110201,0.414069
7778.336893,7778.725573,0.38868,1,3,4,1,0.13915,0.114176
7782.652793,7872.033983,89.38119,1,3,135,3,1.108937,0.415732
7874.636634,7964.016374,89.37974,1,3,135,2,1.109749,0.416224
7966.620954,8056.001037,89.380083,1,3,135,3,1.10946,0.416071
8056.287888,8056.7512,0.463312,1,5,5,4,0.163186,0.09212
8060.604865,8149.984477,89.379612,1,3,135,3,1.109928,0.415606
8152.589858,8271.990629,119.400771,1,3,178,4,1.989703,0.42094
8274.568141,8333.441975,58.873834,1,3,89,2,1.071984,0.443576
8333.749224,8334.725891,0.976667,1,4,14,7,0.180296,0.033038
8338.55824,8427.938247,89.380007,1,3,135,1,1.109238,0.416257
8430.540549,8519.920917,89.380368,1,3,135,1,1.108687,0.417091
8522.525667,8611.905068,89.379401,1,3,135,1,1.11068,0.414932
8612.325341,8612.685172,0.359831,1,3,6,4,0.223144,0.032091
8616.509822,8705.889798,89.379976,1,3,135,3,1.108421,0.41768
8708.494558,8797.874753,89.380195,1,3,135,3,1.110178,0.416766
8800.47991,8889.859518,89.379608,1,3,135,0,1.110999,0.415396
8890.198037,8890.776114,0.578077,1,4,8,5,0.148348,0.037576
8894.463008,8983.841787,89.378779,1,3,135,0,1.109075,0.415795
8986.447841,9075.827366,89.379525,1,3,135,0,1.10996,0.415558
9078.432707,9167.337047,88.90434,1,3,134,3,1.110204,0.415761
9167.568393,9168.519886,0.951493,1,4,15,8,0.171986,0.032098
9172.416759,9261.796889,89.38013,1,3,135,2,1.111169,0.413567
9264.400822,9353.782494,89.381672,1,3,135,1,1.109053,0.415624
9356.384722,9444.872103,88.487381,1,3,133,1,1.10842,0.41767
9445.097865,9446.271156,1.173291,1,4,15,6,0.151087,0.03329
9450.369701,9539.75047,89.380769,1,3,135,1,1.109159,0.416052
9542.35397,9631.736007,89.382037,1,3,135,2,1.108921,0.416935
9634.338917,9723.719975,89.381058,1,3,135,1,1.109813,0.41593
9725.497252,9726.385392,0.88814,1,4,13,4,0.14702,0.03282
9730.322646,9819.703051,89.380405,1,3,135,3,1.109271,0.410062
9822.306007,9911.686628,89.380621,1,3,135,1,1.109815,0.416018
9914.29057,10003.193978,88.903408,1,3,134,1,1.110851,0.414172
10003.519948,10004.387378,0.86743,1,4,11,6,0.114458,0.033757
10006.276038,10095.701729,89.425691,1,2,135,1,1.064818,0.41616
10098.260588,10187.642902,89.382314,1,3,135,3,1.10873,0.415557
10190.244761,10279.62543,89.380669,1,3,135,1,1.109942,0.41508
10282.003382,10282.27212,0.268738,1,2,2,1,0.113743,0.113743
10282.290274,10325.658838,43.368564,1,3,75,7,2.001045,0.032068
10328.221359,10417.602927,89.381568,1,3,135,0,1.108908,0.41603
10420.206974,10509.587192,89.380218,1,3,135,3,1.111839,0.407114
10512.191204,10557.540608,45.349404,1,3,69,3,1.055232,0.457767
10562.183391,10637.69141,75.508019,1,3,112,4,1.972967,0.433367
10640.168865,10729.550516,89.381651,1,3,135,3,1.107243,0.415633
10732.154142,10821.534396,89.380254,1,3,135,2,1.108418,0.417298
10824.138921,10836.478554,12.339633,1,3,19,0,1.014221,0.488912
10836.812775,10838.124575,1.3118,1,4,16,8,0.227039,0.032633
10840.136227,10929.516918,89.380691,1,3,135,3,1.109917,0.415146
10932.120897,11021.5005,89.379603,1,3,135,3,1.109406,0.416623
11024.106111,11113.486747,89.380636,1,3,135,3,1.109386,0.415794
11114.75408,11115.861726,1.107646,1,4,14,5,0.251312,0.032884
11118.089648,11207.47027,89.380622,1,3,135,1,1.110063,0.416172
11210.073803,11299.455328,89.381525,1,3,135,2,1.108309,0.416957
11302.058312,11391.439878,89.381566,1,3,135,1,1.110648,0.413693
11393.216139,11394.164819,0.94868,1,4,13,6,0.175006,0.033294
11398.043394,11487.424182,89.380788,1,3,135,0,1.110143,0.415027
11490.02877,11579.408512,89.379742,1,3,135,3,1.10892,0.416514
11582.011561,11670.498758,88.487197,1,3,133,0,1.107973,0.41842
11670.714054,11672.010052,1.295998,1,4,15,4,0.288979,0.034113
11675.997134,11765.475477,89.478343,1,3,133,4,2.002897,0.462613
11767.982336,11857.362654,89.380318,1,3,135,3,1.109203,0.415989
11859.96638,11949.347233,89.380853,1,3,135,0,1.108004,0.417096
11951.128918,11952.124259,0.995341,1,4,15,7,0.12028,0.031605
11953.951428,12043.331992,89.380564,1,3,135,2,1.109306,0.417122
12045.935725,12135.388178,89.452453,1,3,133,3,1.983723,0.480815
12137.920552,12227.30214,89.381588,1,3,135,1,1.109368,0.416495
12228.590019,12229.914003,1.323984,1,3,15,3,0.321971,0.033241
12231.905063,12321.286671,89.381608,1,3,135,1,1.107456,0.416027
12323.890335,12413.269762,89.379427,1,3,135,0,1.109404,0.416944
12415.875564,12505.256661,89.381097,1,3,135,0,1.109999,0.415372
12507.035204,12509.404276,2.369072,1,4,16,5,0.765018,0.032798
12513.859378,12603.239939,89.380561,1,3,135,1,1.109671,0.416763
