Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
387.595426,387.595426,0.0,1,1,1,0,0.0,0.0
387.850909,389.996151,2.145242,1,2,17,5,0.99237,0.031944
392.205208,404.547058,12.34185,1,3,19,1,1.024129,0.480544
404.643408,406.115611,1.472203,1,4,17,9,0.288087,0.031922
408.212278,421.546803,13.334525,1,3,21,2,1.009254,0.480146
421.626922,422.41217,0.785248,1,4,13,5,0.191663,0.031906
442.229342,455.563078,13.333736,1,3,21,2,1.009061,0.495777
455.723454,456.395459,0.672005,1,3,10,6,0.144793,0.03148
476.244674,489.579656,13.334982,1,3,21,0,1.009205,0.480283
489.740049,490.219748,0.479699,1,3,8,5,0.12768,0.031601
490.251838,506.243717,15.991879,1,1,44,11,1.00895,0.031543
508.260189,523.099035,14.838846,1,3,23,1,1.008959,0.495425
523.21166,524.156255,0.944595,1,4,15,6,0.143894,0.03127
528.269953,543.605589,15.335636,1,3,24,3,1.009182,0.495158
543.701652,544.62948,0.927828,1,4,13,8,0.239519,0.031621
564.28728,578.629488,14.342208,1,3,22,1,1.009042,0.495501
578.757444,580.054407,1.296963,1,3,15,7,0.256681,0.032547
582.295864,596.638167,14.342303,1,3,22,3,1.009015,0.495447
596.766701,598.062655,1.295954,1,4,16,8,0.335581,0.03158
600.304466,613.638787,13.334321,1,2,21,1,1.008924,0.495106
613.766344,614.423295,0.656951,1,4,8,6,0.160937,0.048141
618.328849,631.64744,13.318591,1,3,21,2,1.009168,0.495168
631.839037,632.400228,0.561191,1,4,8,4,0.128193,0.032527
650.344436,664.687728,14.343292,1,3,22,1,1.025118,0.47998
664.751697,666.064556,1.312859,1,5,15,8,0.256423,0.03121
668.353189,682.696198,14.343009,1,3,22,3,1.024427,0.49546
682.776088,684.072829,1.296741,1,3,15,5,0.320484,0.031594
686.361129,700.705172,14.344043,1,3,22,3,1.024464,0.480208
700.816376,702.129607,1.313231,1,4,16,7,0.319866,0.031567
704.370398,717.688968,13.31857,1,3,21,2,1.008939,0.495654
717.817427,718.601735,0.784308,1,4,12,4,0.128785,0.03143
722.379247,735.697962,13.318715,1,3,21,3,1.023886,0.481447
735.793233,735.793233,0.0,1,1,1,0,0.0,0.0
735.953978,736.418523,0.464545,1,4,7,6,0.127726,0.031311
740.388353,752.72994,12.341587,1,3,19,3,1.024699,0.495625
752.842181,754.154351,1.31217,1,4,16,5,0.33572,0.015895
758.396382,771.730672,13.33429,1,3,21,1,1.024704,0.495534
771.858663,772.547243,0.68858,1,5,7,3,0.192849,0.063571
776.405544,789.739451,13.333907,1,3,21,2,1.009099,0.480413
789.882836,790.555527,0.672691,1,3,11,3,0.160549,0.031116
794.414054,807.25199,12.837936,1,3,20,1,1.024739,0.495287
807.332466,807.460443,0.127977,1,4,1,3,0.0,0.0
812.422113,825.259767,12.837654,1,3,20,3,1.009291,0.495339
825.517042,826.428916,0.911874,1,1,14,3,0.144185,0.032054
828.429749,843.765071,15.335322,1,3,24,1,1.008745,0.495725
843.893879,844.66248,0.768601,1,4,14,6,0.143994,0.016023
848.439899,862.782916,14.343017,1,3,22,0,1.008889,0.495821
862.958913,864.271517,1.312604,1,4,14,6,0.320037,0.031661
866.448505,879.78267,13.334165,1,3,21,0,1.009176,0.495593
879.86255,880.550306,0.687756,1,4,11,6,0.192208,0.032037
900.464808,914.807339,14.342531,1,3,22,0,1.009869,0.495579
914.967676,916.18401,1.216334,1,4,15,6,0.191651,0.031136
918.473301,931.807556,13.334255,1,3,21,2,1.009254,0.495387
931.91993,932.511766,0.591836,1,4,8,5,0.144013,0.03278
950.488456,965.327652,14.839196,1,3,23,1,1.009113,0.495372
965.471834,966.447813,0.975979,1,4,15,8,0.27174,0.031122
968.49667,982.855755,14.359085,1,3,22,3,1.024439,0.480104
982.968049,984.072452,1.104403,1,4,15,3,0.224344,0.031921
988.522743,1001.840888,13.318145,1,3,21,2,1.008334,0.495611
1002.017297,1002.657024,0.639727,1,3,9,5,0.224633,0.032059
1008.532677,1019.35389,10.821213,1,3,17,1,1.008573,0.495918
1019.626157,1020.506114,0.879957,1,4,13,7,0.128509,0.03163
1024.53988,1036.865762,12.325882,1,3,19,1,1.008247,0.495971
1036.945643,1037.170595,0.224952,1,4,2,2,0.128054,0.128054
1042.548709,1057.387745,14.839036,1,3,23,1,1.024847,0.4806
1057.515523,1058.588671,1.073148,1,4,15,6,0.144515,0.031573
1060.556765,1075.380373,14.823608,1,3,23,3,1.024632,0.480108
1075.493043,1076.532776,1.039733,1,4,15,5,0.17667,0.03145
1078.566286,1093.405684,14.839398,1,3,23,3,1.024755,0.480473
1093.469543,1094.542037,1.072494,1,4,15,6,0.176293,0.032047
1096.644127,1110.917545,14.273418,1,3,22,1,1.024694,0.480378
1111.061347,1112.358927,1.29758,1,4,16,10,0.336229,0.032103
1114.583711,1128.926044,14.342333,1,3,22,3,1.025046,0.479747
1129.037907,1130.35125,1.313343,1,5,15,7,0.240301,0.031422
1132.591718,1146.935324,14.343606,1,3,22,3,1.025008,0.46474
1147.030569,1148.391339,1.36077,1,4,15,7,0.319689,0.032133
1150.600776,1163.935016,13.33424,1,3,21,3,1.024963,0.495393
1164.046996,1164.927792,0.880796,1,4,14,6,0.144873,0.031671
1184.616541,1198.960185,14.343644,1,3,22,0,1.009136,0.495507
1199.07117,1200.368447,1.297277,1,4,16,8,0.240199,0.031326
1204.626088,1217.961186,13.335098,1,3,21,2,1.008897,0.495934
1218.073208,1218.809544,0.736336,1,4,13,8,0.128901,0.031214
1222.634634,1234.977257,12.342623,1,3,19,3,1.008731,0.496091
1235.217526,1236.353043,1.135517,1,3,15,5,0.287243,0.031795
1240.643201,1255.482293,14.839092,1,3,23,3,1.009159,0.479654
1255.594495,1256.251189,0.656694,1,4,14,4,0.111633,0.031813
1260.652705,1273.491097,12.838392,1,3,20,1,1.009064,0.495197
1273.634893,1274.627337,0.992444,1,4,14,4,0.255901,0.031808
1276.661027,1291.996212,15.335185,1,3,24,3,1.008341,0.49586
1292.108074,1292.828007,0.719933,1,4,10,5,0.143593,0.032086
1296.669886,1309.012107,12.342221,1,3,19,3,1.00879,0.495498
1309.155805,1310.292888,1.137083,1,4,16,6,0.288311,0.01604
1312.677557,1326.012429,13.334872,1,3,21,1,1.009101,0.495511
1326.124664,1326.876578,0.751914,1,4,11,7,0.160191,0.031358
1344.708617,1359.052259,14.343642,1,2,22,2,1.040652,0.464461
1359.131615,1360.476307,1.344692,1,4,14,9,0.336102,0.032106
1362.718124,1377.060438,14.342314,1,3,22,3,1.023962,0.480044
1377.172546,1378.469838,1.297292,1,3,15,5,0.336185,0.032125
1380.726815,1395.069638,14.342823,1,3,22,3,1.02416,0.481107
1395.164633,1396.462602,1.297969,1,5,13,8,0.369059,0.031715
1398.735407,1412.05365,13.318243,1,3,21,3,1.024062,0.48091
1412.14951,1412.645496,0.495986,1,4,8,5,0.128405,0.031284
1416.74429,1430.06192,13.31763,1,3,21,1,1.024478,0.480186
1430.28649,1430.799134,0.512644,1,2,8,2,0.111452,0.048393
1448.759665,1463.102225,14.34256,1,3,22,3,1.025267,0.480269
1463.214618,1464.52727,1.312652,1,4,15,7,0.336633,0.032037
1466.768118,1481.110522,14.342404,1,3,22,3,1.009416,0.495145
1481.221944,1482.519303,1.297359,1,4,15,4,0.255891,0.016388
1484.776402,1498.110696,13.334294,1,3,21,1,1.008927,0.49535
1498.207019,1498.926987,0.719968,1,4,12,5,0.128864,0.0317
1502.785344,1515.126444,12.3411,1,3,19,3,1.009037,0.479798
1515.302966,1516.599829,1.296863,1,1,16,5,0.336497,0.03132
1518.792622,1533.135092,14.34247,1,3,22,1,1.008524,0.495715
1533.247999,1534.592544,1.344545,1,4,14,7,0.496027,0.03156
1536.801018,1551.144453,14.343435,1,3,22,1,1.00941,0.495555
1551.287944,1552.600134,1.31219,1,4,16,5,0.287623,0.032079
1554.80968,1568.144041,13.334361,1,3,21,3,1.00972,0.495593
1568.256078,1568.960482,0.704404,1,4,11,6,0.175616,0.031606
1572.817892,1586.15261,13.334718,1,3,21,3,1.00957,0.495764
1586.393019,1586.921132,0.528113,1,1,8,2,0.128271,0.03207
1590.827022,1604.160998,13.333976,1,3,21,1,1.008952,0.495522
1604.337535,1604.961198,0.623663,1,3,9,5,0.224807,0.031651
1608.835656,1621.672674,12.837018,1,3,20,3,1.009206,0.494956
1621.913124,1622.714292,0.801168,1,4,12,8,0.160628,0.031192
1624.84316,1639.682102,14.838942,1,2,23,1,1.008925,0.495254
1639.794362,1640.754537,0.960175,1,4,13,7,0.111881,0.032094
1642.867263,1657.690619,14.823356,1,3,23,0,1.024389,0.480726
1657.818219,1658.76346,0.945241,1,4,14,4,0.192197,0.0313
1660.876249,1675.699515,14.823266,1,3,23,3,1.024061,0.480731
1675.779592,1676.884039,1.104447,1,4,14,5,0.175592,0.031531
1680.886068,1695.709253,14.823185,1,3,23,3,1.024266,0.480901
1695.789289,1696.732932,0.943643,1,5,13,9,0.223815,0.03172
1700.89493,1714.21397,13.31904,1,3,21,1,1.024613,0.479642
1714.45374,1715.077954,0.624214,1,2,8,4,0.239908,0.047332
1718.903826,1732.222912,13.319086,1,3,21,1,1.023958,0.480432
1732.39832,1732.878332,0.480012,1,4,6,6,0.175857,0.031559
1736.912202,1749.734542,12.82234,1,3,20,1,1.024493,0.480409
1749.910874,1750.951221,1.040347,1,3,15,5,0.320032,0.031038
1754.92137,1769.264271,14.342901,1,3,22,3,1.02469,0.480306
1769.360197,1770.68831,1.328113,1,5,15,9,0.448959,0.031258
1774.930879,1788.26466,13.333781,1,3,21,2,1.02409,0.495703
1788.392994,1789.049027,0.656033,1,4,11,7,0.112253,0.031584
1792.939718,1805.777273,12.837555,1,3,20,1,1.00898,0.49547
1805.937781,1806.850258,0.912477,1,4,15,6,0.128066,0.031566
1810.947712,1825.786959,14.839247,1,3,23,3,1.008909,0.495869
1825.866866,1826.891139,1.024273,1,3,13,6,0.208466,0.032132
1828.95634,1843.795114,14.838774,1,3,23,1,1.008592,0.495786
1843.907332,1844.819608,0.912276,1,4,14,3,0.112151,0.032023
1848.966096,1863.308948,14.342852,1,3,22,1,1.00866,0.495591
1863.51677,1864.845824,1.329054,1,1,14,4,0.384779,0.031743
1866.97441,1882.309182,15.334772,1,3,24,1,1.009638,0.49489
1882.405724,1883.062258,0.656534,1,5,8,4,0.160052,0.047615
1886.983352,1900.318586,13.335234,1,3,21,0,1.00908,0.495522
1900.590181,1901.038535,0.448354,1,3,6,4,0.128446,0.031649
1918.999459,1933.838825,14.839366,1,3,23,1,1.024182,0.481105
1933.981828,1934.990562,1.008734,1,3,14,7,0.191681,0.031979
1937.008135,1951.35103,14.342895,1,3,22,1,1.009109,0.495309
1951.463158,1952.77551,1.312352,1,4,16,6,0.319703,0.031931
1955.032323,1968.350269,13.317946,1,3,21,3,1.009247,0.495353
1968.44694,1969.231057,0.784117,1,4,13,7,0.159639,0.03166
1973.040953,1985.366316,12.325363,1,3,19,3,1.056177,0.464363
1985.574527,1986.439119,0.864592,1,2,14,7,0.127925,0.031572
1991.049757,2005.872546,14.822789,1,3,23,0,1.024197,0.480652
2005.952364,2006.816653,0.864289,1,4,14,7,0.159531,0.032186
2011.059148,2024.376932,13.317784,1,2,21,1,1.02438,0.480752
2024.633093,2025.162096,0.529003,1,1,9,4,0.144502,0.031405
2043.073873,2057.416943,14.34307,1,3,22,3,1.024768,0.480105
2057.545013,2058.857562,1.312549,1,4,16,6,0.25641,0.03148
2061.082063,2075.424832,14.342769,1,2,22,1,1.024194,0.480923
2075.569117,2076.865603,1.296486,1,4,15,5,0.27204,0.031763
2079.090773,2092.424624,13.333851,1,2,21,1,1.024798,0.44829
2092.521298,2093.177269,0.655971,1,4,9,4,0.175317,0.032587
2097.099248,2110.433411,13.334163,1,3,21,3,1.008725,0.495878
2110.641457,2111.234078,0.592621,1,2,9,3,0.159737,0.031738
2115.107522,2127.94569,12.838168,1,3,20,1,1.00859,0.495614
2128.121857,2128.986508,0.864651,1,3,13,7,0.192127,0.031643
2131.115703,2145.953704,14.838001,1,3,23,1,1.00878,0.495595
2146.066604,2147.058986,0.992382,1,3,13,6,0.255984,0.031171
2149.123735,2163.466799,14.343064,1,3,22,1,1.009102,0.495542
2163.610762,2164.923209,1.312447,1,4,16,9,0.303672,0.031687
2167.132014,2180.466423,13.334409,1,3,21,3,1.0084,0.495793
2180.514471,2180.578595,0.064124,1,1,1,0,0.0,0.0
2180.626381,2181.283041,0.65666,1,3,8,1,0.224122,0.032272
2185.140853,2198.475362,13.334509,1,3,21,1,1.009123,0.495029
2198.619443,2199.275681,0.656238,1,4,8,6,0.159951,0.032932
2214.466091,2214.466091,0.0,1,1,1,0,0.0,0.0
2217.155453,2232.490719,15.335266,1,3,24,3,1.009952,0.495429
2232.602924,2233.195631,0.592707,1,4,9,5,0.207409,0.031696
2237.180722,2250.003941,12.823219,1,3,20,1,1.009542,0.495366
2250.179776,2251.379971,1.200195,1,4,16,6,0.223727,0.031986
2253.188944,2267.531759,14.342815,1,3,22,1,1.024329,0.480335
2267.627417,2268.940067,1.31265,1,4,16,6,0.255745,0.031509
2271.197134,2285.539908,14.342774,1,3,22,1,1.024862,0.480546
2285.651823,2286.948505,1.296682,1,4,16,7,0.207978,0.016265
2289.205339,2302.524011,13.318672,1,3,21,3,1.024205,0.481107
2302.668113,2303.260604,0.592491,1,4,8,8,0.160059,0.016174
2321.220358,2336.060195,14.839837,1,3,23,2,1.024928,0.480055
2336.15631,2337.020593,0.864283,1,4,13,4,0.192066,0.03155
2341.23066,2355.573261,14.342601,1,3,22,0,1.00933,0.479893
2355.797524,2357.013558,1.216034,1,2,15,5,0.224051,0.031719
2359.238678,2373.581323,14.342645,1,3,22,3,1.008881,0.480931
2373.661374,2374.974344,1.31297,1,4,13,4,0.431751,0.032064
2377.247556,2391.590376,14.34282,1,3,22,2,1.00844,0.495774
2391.686598,2393.015119,1.328521,1,4,16,3,0.464486,0.031333
2395.256389,2408.590658,13.334269,1,3,21,1,1.009306,0.496045
2408.702786,2409.470607,0.767821,1,4,10,7,0.176683,0.046919
2427.271254,2441.614607,14.343353,1,3,22,3,1.009178,0.494936
2441.742494,2443.054906,1.312412,1,4,16,5,0.369174,0.031677
2445.280197,2459.623123,14.342926,1,3,22,0,1.009314,0.415586
2459.719011,2459.783189,0.064178,1,1,1,0,0.0,0.0
2459.81383,2461.015499,1.201669,1,3,13,4,0.336412,0.031382
2463.288861,2476.622496,13.333635,1,3,21,3,1.024519,0.479877
2476.735189,2477.551858,0.816669,1,4,13,6,0.143438,0.03191
2483.298249,2495.640421,12.342172,1,3,19,3,1.008965,0.495926
2495.768231,2496.952311,1.18408,1,4,15,5,0.192831,0.031805
2499.305682,2513.648423,14.342741,1,3,22,3,1.008489,0.495569
2513.760343,2515.089048,1.328705,1,5,15,9,0.224701,0.031048
2517.32966,2530.648768,13.319108,1,3,21,2,1.008898,0.495628
2530.792124,2531.465159,0.673035,1,4,10,3,0.128259,0.032337
2535.338965,2548.161091,12.822126,1,3,20,3,1.00909,0.495356
2548.320695,2549.457268,1.136573,1,4,15,7,0.192639,0.03157
2551.346101,2566.169129,14.823028,1,2,23,1,1.024685,0.479793
2566.296972,2567.258246,0.961274,1,4,13,7,0.191752,0.031804
2571.355741,2586.194438,14.838697,1,3,23,3,1.024885,0.480209
2586.275291,2587.379647,1.104356,1,4,15,6,0.272499,0.032194
2589.364044,2603.707469,14.343425,1,3,22,3,1.024475,0.479552
2603.787306,2605.084135,1.296829,1,5,14,5,0.303848,0.031525
2609.373745,2622.692604,13.318859,1,2,21,2,1.023914,0.480245
2622.771751,2623.492429,0.720678,1,4,9,2,0.224257,0.031741
2627.38265,2640.220512,12.837862,1,3,20,0,1.024214,0.480249
2640.38048,2641.357204,0.976724,1,4,16,6,0.159618,0.031562
2645.391175,2659.733357,14.342182,1,3,22,3,1.025093,0.479915
2659.845842,2661.142815,1.296973,1,4,15,5,0.304827,0.031377
2665.400382,2678.735044,13.334662,1,3,21,3,1.00855,0.495597
2678.830678,2679.615589,0.784911,1,4,13,4,0.111967,0.031421
2683.409347,2696.246742,12.837395,1,3,20,1,1.00894,0.495497
2696.439602,2697.383382,0.94378,1,4,15,8,0.223997,0.031575
2701.417618,2713.759467,12.341849,1,3,19,3,1.008953,0.495468
2713.83948,2715.136287,1.296807,1,3,15,9,0.288843,0.031536
2717.425806,2731.768108,14.342302,1,2,22,1,1.00853,0.49595
2731.864278,2733.161138,1.29686,1,4,14,9,0.287998,0.032145
2737.435317,2750.769686,13.334369,1,3,21,0,1.008765,0.495214
2750.913152,2751.505595,0.592443,1,4,8,3,0.143447,0.031839
2755.442915,2768.778115,13.3352,1,3,21,3,1.0095,0.495467
2768.85761,2768.85761,0.0,1,1,1,0,0.0,0.0
2768.98575,2769.755001,0.769251,1,3,12,6,0.15962,0.03295
2773.452415,2786.28959,12.837175,1,3,20,1,1.009085,0.495167
2786.514457,2787.491287,0.97683,1,3,15,5,0.128033,0.031546
2789.460281,2804.299339,14.839058,1,3,23,3,1.008513,0.49542
2804.394797,2805.403953,1.009156,1,4,15,9,0.175959,0.03156
2807.468822,2822.355666,14.886844,1,3,23,3,1.009013,0.495791
2822.483889,2823.476541,0.992652,1,2,15,6,0.240312,0.031452
2825.493515,2840.31589,14.822375,1,3,23,0,1.040391,0.464722
2840.444558,2841.389086,0.944528,1,4,13,7,0.143645,0.031433
2845.502537,2860.326057,14.82352,1,3,23,3,1.02443,0.46424
2860.486182,2861.430355,0.944173,1,5,12,4,0.223944,0.047497
2865.51178,2880.334946,14.823166,1,3,23,1,1.024491,0.480102
2880.447518,2881.24796,0.800442,1,4,14,7,0.127354,0.031123
2885.521522,2898.360146,12.838624,1,3,20,3,1.040774,0.463934
2898.535791,2899.464702,0.928911,1,3,14,2,0.143802,0.031775
2901.52966,2916.848245,15.318585,1,3,24,1,1.02488,0.479569
2916.976812,2917.617038,0.640226,1,4,9,5,0.160847,0.032023
2921.538706,2934.37622,12.837514,1,3,20,3,1.024611,0.479917
2934.63282,2935.593698,0.960878,1,1,14,5,0.127366,0.031727
2939.547505,2953.889806,14.342301,1,3,22,3,1.008617,0.495771
2954.002711,2955.314669,1.311958,1,4,14,3,0.335913,0.031493
2959.556465,2973.899898,14.343433,1,3,22,1,1.024215,0.495299
2974.04398,2975.356289,1.312309,1,4,16,4,0.384201,0.031127
2977.564994,2990.899119,13.334125,1,3,21,0,1.008809,0.495047
2991.028169,2991.588423,0.560254,1,4,8,5,0.128421,0.032317
2997.575004,3008.412091,10.837087,1,3,17,3,1.009487,0.495273
3008.523844,3009.548047,1.024203,1,4,15,12,0.240444,0.031884
3013.582121,3026.916611,13.33449,1,3,21,3,1.008614,0.495952
3026.997049,3027.812797,0.815748,1,4,12,5,0.143881,0.031485
3042.972263,3043.676234,0.703971,1,2,9,3,0.159357,0.031959
3061.605235,3075.947778,14.342543,1,3,22,1,1.009177,0.495749
3076.060275,3077.372985,1.31271,1,4,15,6,0.288317,0.031212
3079.614001,3093.955823,14.341822,1,3,22,1,1.0093,0.494838
3094.100579,3095.396887,1.296308,1,4,16,4,0.28749,0.031449
3097.638534,3110.956492,13.317958,1,1,22,1,1.0091,0.255975
3111.052643,3111.660971,0.608328,1,4,8,3,0.208193,0.032583
3115.645827,3128.501357,12.85553,1,2,20,1,1.009198,0.495745
3128.773257,3129.70115,0.927893,1,3,14,6,0.128586,0.031349
3131.654834,3145.996827,14.341993,1,3,22,2,1.024264,0.495606
3146.125131,3147.438174,1.313043,1,4,16,4,0.224845,0.031322
3149.662759,3162.981512,13.318753,1,3,21,2,1.024534,0.479624
3163.093757,3163.894152,0.800395,1,3,13,5,0.128563,0.03133
3167.671511,3182.014403,14.342892,1,3,22,0,1.024249,0.479897
3182.190978,3183.343373,1.152395,1,4,16,10,0.128469,0.03107
3187.681297,3202.023586,14.342289,1,3,22,3,1.02373,0.495534
3202.104373,3203.416243,1.31187,1,4,13,7,0.431747,0.031752
3205.689851,3220.032887,14.343036,1,2,22,1,1.024413,0.480886
3220.112803,3221.409783,1.29698,1,4,14,7,0.432757,0.032073
3223.698704,3237.032876,13.334172,1,3,21,1,1.02464,0.480094
3237.145002,3237.944545,0.799543,1,4,12,3,0.144699,0.030876
3241.707301,3254.545549,12.838248,1,3,20,1,1.02376,0.495614
3254.785282,3255.922198,1.136916,1,3,16,8,0.208332,0.031911
3257.714208,3272.056973,14.342765,1,2,22,2,1.008922,0.495552
3272.152959,3273.465719,1.31276,1,4,15,7,0.271445,0.032535
3275.723369,3290.065895,14.342526,1,3,22,0,1.008621,0.495784
3290.178186,3291.474707,1.296521,1,3,14,3,0.384147,0.032229
3295.732867,3310.075082,14.342215,1,3,22,3,1.008964,0.495564
3310.219359,3311.515963,1.296604,1,4,16,5,0.319755,0.031928
3313.741389,3328.083462,14.342073,1,3,22,3,1.009131,0.495598
3328.163871,3329.476782,1.312911,1,4,15,6,0.272346,0.031891
3331.750073,3346.092676,14.342603,1,3,22,3,1.008998,0.495527
3346.204343,3347.517205,1.312862,1,4,16,5,0.288218,0.031904
3349.758586,3363.092838,13.334252,1,3,21,1,1.008453,0.495861
3363.1729,3363.909179,0.736279,1,5,11,7,0.160277,0.016026
3367.766877,3380.60526,12.838383,1,2,20,2,1.008561,0.495673
3380.684649,3380.684649,0.0,1,1,1,0,0.0,0.0
3380.813041,3381.773446,0.960405,1,4,13,8,0.128293,0.031417
3385.775729,3399.110109,13.33438,1,3,21,3,1.008885,0.495883
3399.253514,3399.99015,0.736636,1,4,12,7,0.128353,0.031797
3401.798776,3417.117888,15.319112,1,3,24,3,1.025474,0.479901
3417.230027,3417.966326,0.736299,1,4,9,7,0.271611,0.016762
3421.808841,3434.134315,12.325474,1,3,19,2,1.00927,0.495818
3434.310688,3435.478666,1.167978,1,4,16,9,0.160413,0.031856
3437.816568,3452.159458,14.34289,1,3,22,1,1.024317,0.495656
3452.270947,3453.568175,1.297228,1,4,15,6,0.288286,0.032062
3455.824659,3469.143042,13.318383,1,3,21,3,1.008941,0.495807
3469.239429,3469.95922,0.719791,1,4,10,4,0.208234,0.031486
3487.84024,3502.679456,14.839216,1,3,23,1,1.025082,0.481214
3502.806661,3503.767205,0.960544,1,4,14,7,0.176319,0.031401
3507.849556,3522.191601,14.342045,1,3,22,1,1.02516,0.480153
3522.271926,3523.568576,1.29665,1,4,15,8,0.320225,0.031242
3527.859473,3541.193488,13.334015,1,3,21,3,1.008934,0.495636
3541.321352,3541.913348,0.591996,1,4,8,6,0.143107,0.032088
3545.867329,3558.705931,12.838602,1,3,20,1,1.008558,0.496019
3558.817635,3560.002267,1.184632,1,4,16,6,0.336587,0.031038
3561.874947,3575.209145,13.334198,1,3,21,1,1.009075,0.495388
3575.289295,3576.122292,0.832997,1,5,12,4,0.176323,0.031635
3579.883929,3592.225712,12.341783,1,3,19,2,1.008809,0.448086
3592.353262,3593.682739,1.329477,1,4,14,5,0.304374,0.032695
3597.891857,3612.235243,14.343386,1,3,22,3,1.008647,0.495479
3612.315104,3613.628245,1.313141,1,4,16,6,0.241069,0.031921
3615.900766,3630.243373,14.342607,1,3,22,1,1.008435,0.495233
3630.323848,3631.636715,1.312867,1,4,16,4,0.336312,0.03159
3633.909757,3647.243851,13.334094,1,3,21,1,1.00893,0.49549
3647.340156,3648.027749,0.687593,1,4,9,3,0.143682,0.047312
3651.918423,3665.251959,13.333536,1,3,21,3,1.009201,0.495298
3665.348583,3665.443928,0.095345,1,3,1,1,0.0,0.0
3665.460439,3666.181242,0.720803,1,2,12,4,0.080054,0.031664
3685.933936,3700.277005,14.343069,1,3,22,3,1.008654,0.495569
3700.42087,3701.71781,1.29694,1,4,16,7,0.367944,0.031708
3705.959636,3719.294542,13.334906,1,3,21,2,1.00834,0.495572
3719.438461,3719.982476,0.544015,1,2,11,3,0.111911,0.031795
3723.968361,3737.287104,13.318743,1,3,21,3,1.008995,0.495256
3737.430606,3738.023242,0.592636,1,4,8,4,0.159955,0.048573
3755.984213,3771.303689,15.319476,1,3,24,3,1.024637,0.481273
3771.430953,3772.104085,0.673132,1,4,10,7,0.255882,0.031785
3790.000404,3804.343193,14.342789,1,3,22,3,1.024604,0.481121
3804.45549,3805.751364,1.295874,1,4,15,5,0.319411,0.0311
3810.010191,3824.352285,14.342094,1,3,22,0,1.024179,0.480874
3824.433053,3825.744926,1.311873,1,4,16,10,0.255934,0.031505
3828.0183,3842.360825,14.342525,1,2,22,2,1.024644,0.480235
3842.473042,3843.78566,1.312618,1,4,15,3,0.287712,0.031544
3846.026553,3859.360995,13.334442,1,3,21,3,1.008978,0.480488
3859.441258,3860.193291,0.752033,1,4,12,3,0.17557,0.032008
3864.035741,3876.873561,12.83782,1,3,20,1,1.008731,0.495874
3877.018124,3878.090353,1.072229,1,4,15,9,0.352934,0.03102
3882.044338,3896.387396,14.343058,1,3,22,2,1.008584,0.49604
3896.515225,3897.812054,1.296829,1,4,15,7,0.336261,0.016041
3902.053964,3916.397046,14.343082,1,3,22,3,1.009143,0.496049
