Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2391.863221,2404.043888,12.180667,1,3,16,5,2.001143,0.175798
2411.871754,2414.656946,2.785192,1,3,3,4,1.536236,0.432044
2417.874425,2420.739054,2.864629,1,3,4,3,1.504745,0.496248
2423.892781,2430.824703,6.931922,1,3,7,5,2.000078,0.304025
2431.897195,2438.524287,6.627092,1,3,8,4,1.536588,0.448989
2441.90192,2448.880686,6.978766,1,3,11,1,1.296395,0.255739
2451.905811,2462.822906,10.917095,1,3,12,7,2.001527,0.256256
2469.914562,2472.331693,2.417131,1,3,3,2,1.552905,0.544027
2475.933017,2477.005444,1.072427,1,3,2,3,0.255909,0.255909
2485.937866,2488.338672,2.400806,1,3,3,4,1.536841,0.543895
2495.942328,2500.855968,4.91364,1,3,4,4,2.001306,0.543597
2503.946442,2506.875619,2.929177,1,3,3,3,1.039453,0.801387
2509.948847,2522.866911,12.918064,1,3,18,4,2.000536,0.208086
2523.955186,2530.902328,6.947142,1,2,8,2,2.001146,0.271655
2535.976219,2538.282043,2.305824,1,3,4,1,1.024936,0.432455
2541.979721,2554.400649,12.420928,1,3,15,6,2.000925,0.208125
2557.986153,2570.919997,12.933844,1,3,13,8,2.001109,0.25539
2574.009572,2582.029353,8.019781,1,3,11,1,2.001454,0.303539
2582.061412,2589.233242,7.17183,1,2,10,2,1.536169,0.256252
2594.019185,2606.136447,12.117262,1,3,13,6,2.001272,0.272833
2612.027201,2619.00626,6.979059,1,3,8,6,2.000895,0.303634
2620.03045,2621.119653,1.089203,1,1,1,1,0.0,0.0
2624.047682,2633.236437,9.188755,1,3,10,5,1.53663,0.431733
2636.054135,2638.919447,2.865312,1,3,4,4,1.455898,0.544244
2644.05682,2644.873468,0.816648,1,3,2,2,0.49538,0.49538
2650.060016,2656.992004,6.931988,1,3,10,0,1.055645,0.30443
2658.064254,2672.951245,14.886991,1,2,20,4,2.001337,0.256288
2682.090922,2683.16388,1.072958,1,2,1,1,0.0,0.0
2686.092452,2700.835232,14.74278,1,3,17,7,2.001343,0.255597
2706.102345,2715.146336,9.043991,1,2,12,2,1.456046,0.417127
2718.107978,2722.525055,4.417077,1,3,7,3,1.328431,0.223516
2728.127621,2732.289748,4.162127,1,3,4,2,1.551839,0.448763
2738.132337,2740.949876,2.817539,1,3,3,1,1.536495,0.464228
2744.13557,2753.163105,9.027535,1,3,11,4,2.000216,0.256087
2756.140442,2770.114675,13.974233,1,3,17,7,1.55282,0.303807
2774.164999,2776.277948,2.112949,1,3,4,3,1.040943,0.239407
2780.16737,2785.146068,4.978698,1,3,6,5,1.536472,0.320402
2788.171402,2807.028318,18.856916,1,3,24,7,2.000043,0.192883
2810.181983,2817.368769,7.186786,1,3,10,4,1.584589,0.337038
2820.201637,2826.22109,6.019453,1,3,6,3,1.552611,0.335791
2826.253142,2829.342365,3.089223,1,2,3,2,1.552293,0.464347
2832.208066,2834.560949,2.352883,1,3,2,2,1.536557,1.536557
2842.212683,2845.141784,2.929101,1,3,3,3,1.552419,0.304495
2846.214276,2849.335919,3.121643,1,2,4,3,1.55224,0.304488
2852.216961,2854.537925,2.320964,1,3,2,2,2.001159,2.001159
2858.22009,2888.713471,30.493381,1,3,36,11,2.001387,0.271334
2892.251403,2895.228493,2.97709,1,3,6,3,1.20012,0.303986
2898.25413,2900.878456,2.624326,1,3,3,2,1.551905,0.752047
2904.257302,2913.14124,8.883938,1,3,11,3,1.777655,0.223202
2916.262143,2921.240353,4.97821,1,3,8,3,1.280911,0.255822
2924.282186,2937.26408,12.981894,1,3,15,5,2.00085,0.303928
2938.288952,2939.10502,0.816068,1,3,1,3,0.0,0.0
2944.291646,2949.221388,4.929742,1,3,7,1,1.056309,0.303983
2952.295512,2956.921372,4.62586,1,3,6,4,2.001325,0.223832
2964.300759,2965.389524,1.088765,1,3,1,3,0.0,0.0
2968.302412,2969.119325,0.816913,1,3,1,3,0.0,0.0
2972.304323,2977.138031,4.833708,1,3,4,5,2.000791,0.512726
2982.324976,2983.39761,1.072634,1,3,1,1,0.0,0.0
2986.326814,2989.192195,2.865381,1,3,4,4,1.200015,0.544846
2992.329123,2999.308837,6.979714,1,3,11,2,1.232562,0.303897
3000.333095,3003.150776,2.817681,1,2,2,3,2.000982,2.000982
3010.336867,3026.457418,16.120551,1,3,22,4,1.553061,0.22372
3030.362389,3033.531949,3.16956,1,3,5,1,1.280655,0.256128
3036.365762,3051.589219,15.223457,1,3,22,5,1.328841,0.128024
3054.374035,3087.204845,32.83081,1,3,33,15,2.017397,0.256535
3090.406874,3105.021527,14.614653,1,3,18,4,2.000777,0.255845
3112.416841,3119.395974,6.979133,1,3,10,1,1.553246,0.256038
3120.420365,3123.349471,2.929106,1,1,4,1,1.039828,0.255988
3124.437897,3127.255732,2.817835,1,2,3,2,2.000712,0.513001
3130.440633,3135.371517,4.930884,1,3,8,2,1.552365,0.255836
3142.446784,3143.519258,1.072474,1,3,1,3,0.0,0.0
3152.450346,3162.471992,10.021646,1,3,15,2,1.233074,0.304114
3164.456988,3165.272753,0.815765,1,3,1,1,0.0,0.0
3168.457996,3170.779263,2.321267,1,3,3,3,1.503764,0.496749
3174.477537,3179.343956,4.866419,1,3,7,4,1.456578,0.304892
3182.481238,3182.785643,0.304405,1,3,1,3,0.0,0.0
3186.482922,3189.412721,2.929799,1,3,3,2,1.551866,0.305588
3194.486296,3199.16083,4.674534,1,3,5,5,2.001206,0.351667
3204.491413,3204.811817,0.320404,1,3,1,0,0.0,0.0
3208.493423,3209.357862,0.864439,1,3,2,1,0.544503,0.544503
3216.497141,3219.58596,3.088819,1,3,2,1,2.001068,2.001068
3222.515647,3223.332052,0.816405,1,3,1,1,0.0,0.0
3226.516615,3230.631132,4.114517,1,3,6,3,1.232921,0.224304
3238.522352,3243.45345,4.931098,1,3,6,6,1.55225,0.304787
3244.525856,3247.695454,3.169598,1,2,3,3,1.55188,0.801338
3252.528897,3259.204865,6.675968,1,3,11,1,1.232102,0.288144
3264.534462,3277.357023,12.822561,1,3,18,4,1.537117,0.223803
3280.558125,3281.374858,0.816733,1,3,1,2,0.0,0.0
3284.559855,3285.68094,1.121085,1,3,2,1,0.30459,0.30459
3288.562,3291.491496,2.929496,1,3,5,2,1.280181,0.256818
3292.564192,3296.885205,4.321013,1,3,6,3,1.680744,0.319653
3300.567801,3308.747451,8.17965,1,3,9,3,1.553038,0.464038
3312.572601,3333.558058,20.985457,1,3,22,7,2.017216,0.159868
3334.598545,3339.577669,4.979124,1,2,7,2,1.233059,0.304487
3340.601513,3347.69295,7.091437,1,1,9,2,1.056682,0.399957
3350.605894,3354.576084,3.97019,1,3,5,3,1.056817,0.751278
3356.609318,3367.237473,10.628155,1,3,14,3,1.23222,0.30454
3370.615458,3381.500822,10.885364,1,3,12,6,2.00123,0.304709
3382.636796,3385.565724,2.928928,1,2,3,2,1.553167,0.303236
3386.638615,3399.507924,12.869309,1,2,17,4,1.552611,0.128764
3402.645894,3408.616503,5.970609,1,3,8,5,1.552242,0.207923
3408.664921,3413.675313,5.010392,1,1,6,3,1.536916,0.319906
3418.652987,3419.517895,0.864908,1,3,2,0,0.544813,0.544813
3422.654821,3427.63392,4.979099,1,3,8,3,1.040073,0.304161
3430.675111,3435.653036,4.977925,1,3,7,3,1.552894,0.255631
3438.678738,3443.000316,4.321578,1,3,7,0,1.20102,0.303839
3446.681859,3462.721936,16.040077,1,3,20,7,2.016464,0.255839
3464.690236,3471.78139,7.091154,1,3,9,6,1.232716,0.448388
3474.710876,3483.642158,8.931282,1,3,12,5,2.000699,0.224016
3488.717882,3491.037925,2.320043,1,3,4,0,1.247568,0.256614
3494.719934,3495.793074,1.07314,1,3,1,0,0.0,0.0
3498.722449,3499.041609,0.31916,1,3,1,0,0.0,0.0
3502.724343,3521.804753,19.08041,1,3,25,8,1.777971,0.207774
3524.750166,3529.408313,4.658147,1,3,5,6,1.536731,0.464651
3532.753438,3537.155724,4.402286,1,3,4,2,2.000342,0.544639
3540.756787,3540.837527,0.08074,1,1,1,1,0.0,0.0
3542.758312,3547.127955,4.369643,1,3,5,5,1.552731,0.463638
3550.761755,3553.979554,3.217799,1,3,4,4,1.553453,0.304119
3556.764137,3559.133501,2.369364,1,3,2,3,1.552206,1.552206
3562.767862,3587.706528,24.938666,1,3,30,11,2.00167,0.30433
3588.795313,3596.766995,7.971682,1,1,7,4,2.015694,0.801166
3596.83115,3601.745092,4.913942,1,2,6,3,1.552893,0.255849
3604.803071,3619.76976,14.966689,1,3,18,5,2.000936,0.255772
3620.809842,3629.790504,8.980662,1,2,8,5,2.00199,0.4479
3630.831102,3631.135185,0.304083,1,2,1,2,0.0,0.0
3636.832699,3649.768224,12.935525,1,3,10,5,2.01617,0.304909
3650.839537,3656.859153,6.019616,1,2,8,2,1.089159,0.256073
3658.843994,3672.161254,13.31726,1,3,14,7,2.001406,0.255778
3674.867211,3677.683948,2.816737,1,3,3,1,1.536073,0.46409
3680.870223,3683.222714,2.352491,1,3,2,1,1.536963,1.536963
3686.872555,3687.945384,1.072829,1,3,3,3,0.49639,0.256223
3690.874499,3694.042901,3.168402,1,3,5,4,1.29645,0.255534
3696.877165,3707.857705,10.98054,1,2,14,5,2.001362,0.256457
3712.884759,3713.973342,1.088583,1,3,1,2,0.0,0.0
3716.886654,3723.801062,6.914408,1,3,8,5,1.744534,0.256327
3730.908837,3737.887512,6.978675,1,3,8,6,2.016146,0.303967
3740.91293,3741.986285,1.073355,1,3,1,2,0.0,0.0
3744.915526,3747.844171,2.928645,1,3,4,1,1.05616,0.255668
3748.917122,3752.006779,3.089657,1,2,3,2,1.055694,0.961193
3754.919686,3758.008736,3.08905,1,3,2,2,2.000293,2.000293
3760.922099,3764.908238,3.986139,1,3,4,4,1.536575,0.304925
3766.925451,3770.062779,3.137328,1,3,5,4,1.280815,0.272164
3776.945586,3799.147801,22.202215,1,3,25,10,2.001359,0.303514
3802.958219,3803.278041,0.319822,1,3,1,3,0.0,0.0
3806.958939,3815.955292,8.996353,1,2,12,4,1.537141,0.272078
3820.9664,3825.383715,4.417315,1,3,6,2,1.552087,0.224006
3828.985459,3831.643358,2.657899,1,3,3,1,1.040359,0.545037
3836.989339,3841.967905,4.978566,1,3,5,2,2.000523,0.304585
3842.991268,3849.667352,6.676084,1,2,10,3,1.696549,0.303969
3852.996485,3869.035444,16.038959,1,3,19,6,2.00094,0.255544
3871.005188,3877.999596,6.994408,1,3,8,4,2.000761,0.271549
3881.025538,3892.006417,10.980879,1,3,16,4,2.00111,0.304405
3895.032195,3903.867937,8.835742,1,3,7,6,2.001089,0.255344
3907.037102,3910.158954,3.121852,1,3,6,1,1.232898,0.271552
3915.041595,3917.970655,2.92906,1,3,3,4,1.041019,0.800675
3919.04299,3920.131697,1.088707,1,2,2,2,0.768298,0.768298
3923.044304,3924.133094,1.08879,1,3,2,1,0.256524,0.256524
3927.062311,3934.026081,6.96377,1,3,6,4,2.001863,0.304293
3935.065937,3941.997591,6.931654,1,2,5,4,2.001238,0.800303
3943.07026,3943.39023,0.31997,1,2,1,2,0.0,0.0
3947.072013,3950.048805,2.976792,1,3,5,4,1.552593,0.303935
3953.075049,3955.203501,2.128452,1,3,2,3,1.040577,1.040577
3963.079348,3964.199553,1.120205,1,3,3,2,0.496841,0.303619
3967.080941,3970.250183,3.169242,1,3,5,3,1.696366,0.304389
3973.099456,3979.72713,6.627674,1,3,9,3,1.552712,0.257046
3983.103477,3995.829502,12.726025,1,3,15,5,2.016,0.255876
3999.111297,4001.432533,2.321236,1,3,4,3,1.248127,0.208984
4005.113849,4016.047648,10.933799,1,3,15,6,1.552949,0.288443
4017.120187,4017.440615,0.320428,1,2,1,2,0.0,0.0
4021.137192,4023.25064,2.113448,1,3,3,4,1.040831,0.767857
4031.142266,4034.21536,3.073094,1,3,2,4,2.000418,2.000418
4037.145263,4040.042131,2.896868,1,3,4,1,1.232883,0.304199
4043.147801,4044.22021,1.072409,1,3,2,3,0.256559,0.256559
4047.149416,4052.128302,4.978886,1,3,6,3,1.552237,0.303999
4053.15248,4060.323461,7.170981,1,2,12,1,1.232073,0.256064
4065.157875,4068.247868,3.089993,1,3,5,4,1.232456,0.224113
4073.177662,4074.250491,1.072829,1,3,2,3,0.256506,0.256506
4079.180921,4086.159359,6.978438,1,3,6,3,2.016344,0.304329
4089.185677,4093.555087,4.36941,1,3,7,2,1.29672,0.25528
4097.188749,4103.559458,6.370709,1,3,6,4,1.744962,0.256136
4107.193587,4112.332038,5.138451,1,3,6,5,2.016809,0.256135
4115.196591,4136.166875,20.970284,1,3,24,7,2.016723,0.223207
4137.223777,4140.152156,2.928379,1,1,4,1,1.040594,0.255283
4143.226422,4146.203215,2.976793,1,3,5,1,1.551799,0.304172
4151.229277,4175.353157,24.12388,1,3,28,7,2.000639,0.272301
4179.258405,4181.916231,2.657826,1,3,3,3,1.536835,0.304989
4185.260988,4191.472078,6.21109,1,3,10,3,1.281108,0.255771
4195.265745,4233.394965,38.12922,1,3,44,11,2.001235,0.255945
4237.301423,4245.369012,8.067589,1,3,11,3,1.536611,0.255979
4249.306884,4254.237552,4.930668,1,3,6,2,2.001618,0.207869
4255.310099,4257.710525,2.400426,1,2,4,1,1.312008,0.224332
4265.314131,4266.402363,1.088232,1,3,1,1,0.0,0.0
4269.315616,4280.200788,10.885172,1,3,13,5,2.000314,0.272511
4285.339506,4292.54246,7.202954,1,3,10,5,1.328891,0.128895
4297.345145,4297.664952,0.319807,1,3,1,1,0.0,0.0
4301.346549,4310.43828,9.091731,1,3,12,5,1.056084,0.256878
4313.352494,4316.281193,2.928699,1,3,6,1,1.040234,0.095861
4321.356176,4321.434974,0.078798,1,1,1,1,0.0,0.0
4323.356523,4330.384421,7.027898,1,3,10,2,1.552053,0.320386
4337.379504,4338.451478,1.071974,1,3,2,1,0.255926,0.255926
4341.381326,4345.5433,4.161974,1,3,3,3,1.55247,1.53705
4349.385033,4355.371697,5.986664,1,3,7,5,1.55323,0.255649
4355.419959,4364.303354,8.883395,1,1,11,3,2.001678,0.256015
4369.394023,4374.388204,4.994181,1,3,6,5,1.537673,0.319179
4375.411949,4378.341321,2.929372,1,2,4,1,1.040312,0.303753
4381.415182,4384.344704,2.929522,1,3,4,2,1.040266,0.271525
4389.419623,4396.334644,6.915021,1,3,9,2,1.53782,0.288083
4399.423355,4402.513061,3.089706,1,3,2,4,2.016501,2.016501
4413.43018,4413.750021,0.319841,1,3,1,1,0.0,0.0
4417.432522,4431.710458,14.277936,1,3,14,9,2.000655,0.320571
