Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1139.787373,1143.61104,3.823667,1,3,7,7,1.458549,0.081719
1145.785306,1154.668543,8.883237,1,3,16,3,1.194304,0.058452
1157.783447,1160.647803,2.864356,1,3,6,6,1.492108,0.050016
1163.782627,1166.879338,3.096711,1,3,7,8,1.480094,0.041818
1169.781165,1172.612315,2.83115,1,3,6,6,1.448888,0.051218
1175.780137,1178.641098,2.860961,1,3,6,6,1.460062,0.080812
1179.778827,1206.498526,26.719699,1,1,40,2,1.726901,0.066549
1209.773495,1212.635648,2.862153,1,3,6,6,1.458824,0.081904
1215.771755,1217.594363,1.822608,1,3,4,5,0.987815,0.056915
1219.771737,1222.622625,2.850888,1,3,6,8,1.530778,0.043247
1225.770502,1232.532654,6.762152,1,3,12,0,1.183734,0.076781
1233.769492,1235.592166,1.822674,1,2,4,2,0.704153,0.06476
1237.768272,1240.880357,3.112085,1,3,7,5,1.493809,0.047653
1243.766187,1246.610603,2.844416,1,3,6,7,1.45799,0.062961
1249.766422,1251.589846,1.823424,1,3,3,5,0.994853,0.051212
1255.764683,1258.900267,3.135584,1,3,7,8,1.459015,0.081552
1261.762212,1264.627184,2.864972,1,3,6,6,1.45861,0.084267
1267.763006,1267.856462,0.093456,1,1,1,0,0.0,0.0
1271.760751,1272.657727,0.896976,1,1,2,1,0.079698,0.079698
1275.760522,1276.68936,0.928838,1,3,4,5,0.460806,0.073562
1279.759595,1282.607034,2.847439,1,3,6,5,1.452774,0.066583
1285.759436,1288.609661,2.850225,1,3,6,5,1.455045,0.070701
1291.757464,1292.617735,0.860271,1,3,3,3,0.500779,0.043556
1295.75655,1298.601021,2.844471,1,3,6,8,1.466767,0.064169
1301.756412,1304.616332,2.85992,1,3,6,7,1.476952,0.064136
1307.754042,1308.629041,0.874999,1,3,3,1,0.499776,0.059039
1311.753813,1312.531019,0.777206,1,3,2,4,0.461285,0.461285
1315.752887,1318.601791,2.848904,1,3,6,7,1.475669,0.065822
1321.752091,1325.576757,3.824666,1,3,7,9,1.469343,0.044993
1327.749931,1329.572541,1.82261,1,3,2,3,1.044983,1.044983
1329.75081,1331.618811,1.868001,1,1,4,4,0.983214,0.062267
1333.749956,1335.573888,1.823932,1,3,4,3,0.975972,0.071096
1335.749879,1336.573281,0.823402,1,1,2,2,0.506239,0.506239
1339.748381,1343.688616,3.940235,1,3,7,6,1.473326,0.068818
1345.747606,1346.661841,0.914235,1,3,4,3,0.463016,0.052698
1349.74665,1350.622364,0.875714,1,3,3,3,0.499375,0.058861
1353.746376,1357.569236,3.82286,1,3,5,4,1.957534,0.042886
1359.743444,1362.685695,2.942251,1,3,7,8,1.468477,0.073197
1365.744102,1366.679881,0.935779,1,3,4,5,0.462049,0.076059
1369.743234,1372.685304,2.94207,1,3,6,5,1.920013,0.079083
1375.741109,1376.681383,0.940274,1,3,4,2,0.461871,0.075916
1379.741772,1382.761064,3.019292,1,3,6,7,1.54627,0.072972
1385.738847,1388.594955,2.856108,1,3,6,6,1.494316,0.038072
1391.738878,1394.67477,2.935892,1,3,7,5,1.455956,0.053891
1395.737419,1397.561273,1.823854,1,1,2,1,1.046282,1.046282
1399.736831,1402.6748,2.937969,1,3,7,6,1.460152,0.075436
1405.736421,1406.70402,0.967599,1,3,4,3,0.506028,0.054314
1409.735937,1412.515029,2.779092,1,3,6,5,1.467526,0.073949
1415.734612,1418.560533,2.825921,1,3,4,2,1.502224,0.500646
1421.732358,1423.555177,1.822819,1,3,4,6,0.990628,0.053787
1423.732554,1426.623332,2.890778,1,1,6,6,1.430181,0.067484
1429.731315,1432.590524,2.859209,1,3,6,5,1.468227,0.072915
1433.73088,1435.553649,1.822769,1,1,2,1,1.045174,1.045174
1435.730153,1438.624264,2.894111,1,1,4,2,1.54707,0.075593
1441.729329,1443.552293,1.822964,1,3,3,1,1.044641,0.462143
1443.729628,1444.669422,0.939794,1,1,3,1,0.544316,0.080578
1447.728195,1450.571813,2.843618,1,3,6,6,1.487252,0.053331
1453.725873,1456.571789,2.845916,1,3,6,5,1.488595,0.053088
1459.726209,1462.554885,2.828676,1,3,6,8,1.467512,0.049492
1465.72392,1467.547564,1.823644,1,3,4,4,0.956731,0.088067
1469.723778,1470.637477,0.913699,1,3,4,1,0.502148,0.040752
1473.724341,1476.647002,2.922661,1,3,5,3,1.504245,0.094639
1479.722004,1482.580084,2.85808,1,3,6,6,1.490683,0.050856
1485.721038,1488.590789,2.869751,1,3,6,5,1.484614,0.05606
1491.719861,1494.498584,2.778723,1,3,6,6,1.489011,0.053444
1497.718623,1500.580541,2.861918,1,3,6,8,1.546228,0.08042
1503.717557,1507.542413,3.824856,1,3,7,9,1.458684,0.083234
1509.716275,1512.560623,2.844348,1,3,6,8,1.477234,0.064616
1515.715407,1518.558052,2.842645,1,3,6,7,1.45329,0.063319
1521.714554,1524.556481,2.841927,1,3,6,7,1.468658,0.062
1527.7132,1528.61575,0.90255,1,3,4,5,0.462313,0.048432
1531.711155,1534.585157,2.874002,1,3,6,5,1.471538,0.070246
1537.71097,1541.536133,3.825163,1,3,7,8,1.495552,0.046633
1543.710136,1546.557297,2.847161,1,3,6,7,1.452353,0.067918
1547.7087,1549.531883,1.823183,1,1,2,1,1.044498,1.044498
1553.708811,1554.600051,0.89124,1,3,3,3,0.499883,0.076241
1557.708033,1560.528968,2.820935,1,3,6,6,1.490729,0.042024
1561.706316,1563.528154,1.821838,1,1,2,1,1.043863,1.043863
1565.705355,1566.638721,0.933366,1,3,4,2,0.460745,0.075691
1569.705404,1573.531097,3.825693,1,3,7,8,1.473981,0.066854
1573.704619,1574.527674,0.823055,1,1,2,2,0.507303,0.507303
1577.703392,1578.638391,0.934999,1,3,4,4,0.462221,0.059915
1581.702371,1585.526469,3.824098,1,3,7,8,1.458116,0.083054
1587.701466,1588.594121,0.892655,1,3,3,1,0.500555,0.075619
1591.700981,1593.521661,1.82068,1,3,3,5,1.004378,0.038976
1597.699756,1599.565873,1.866117,1,3,5,2,0.899521,0.061824
1599.698605,1601.566155,1.86755,1,1,4,4,0.983181,0.06176
1603.698854,1606.60112,2.902266,1,3,4,1,1.546212,0.082818
1607.697137,1608.590275,0.893138,1,1,2,1,0.076134,0.076134
1611.696583,1613.518676,1.822093,1,3,3,3,0.977167,0.067677
1615.695254,1618.530934,2.83568,1,3,6,5,1.482148,0.056253
1621.695839,1624.561924,2.866085,1,3,6,5,1.42429,0.041964
1627.694053,1630.473471,2.779418,1,3,6,6,1.456238,0.073922
1633.694019,1635.517895,1.823876,1,3,4,5,0.982072,0.063225
1639.692634,1642.53641,2.843776,1,3,6,8,1.46306,0.065357
1645.690007,1647.513613,1.823606,1,3,4,6,0.979225,0.064928
1649.690197,1652.46824,2.778043,1,3,6,6,1.475721,0.065824
1653.688859,1655.511898,1.823039,1,1,2,1,1.043642,1.043642
1657.68908,1660.626194,2.937114,1,3,7,6,1.455624,0.078627
1663.686733,1666.527554,2.840821,1,3,6,7,1.472332,0.061257
1669.686794,1670.539635,0.852841,1,3,3,3,0.500772,0.037169
1673.684728,1676.515047,2.830319,1,3,6,5,1.471198,0.050891
1677.685042,1678.577062,0.89202,1,1,2,1,0.076138,0.076138
1681.683229,1684.514139,2.83091,1,3,6,6,1.464457,0.050021
1687.683551,1688.550882,0.867331,1,3,3,2,0.50002,0.051753
1691.681779,1694.533786,2.852007,1,3,6,5,1.482903,0.056339
1697.680663,1699.503972,1.823309,1,3,4,3,0.966652,0.079434
1701.67984,1702.604271,0.924431,1,3,4,5,0.462821,0.066319
1705.679775,1709.504794,3.825019,1,3,7,9,1.441292,0.053634
1709.677917,1712.649973,2.972056,1,1,7,6,1.408032,0.072256
1715.677321,1718.526563,2.849242,1,3,6,5,1.468971,0.068693
1721.675471,1725.500394,3.824923,1,3,7,6,1.470721,0.072019
1727.675364,1730.516138,2.840774,1,3,5,7,1.547682,0.061354
1733.674005,1734.551792,0.877787,1,3,3,1,0.499404,0.062403
1737.673026,1740.537004,2.863978,1,3,6,8,1.458175,0.08287
1743.671116,1746.570124,2.899008,1,3,6,5,1.474088,0.067536
1749.67129,1752.546558,2.875268,1,3,6,6,1.473181,0.069398
1755.670617,1758.527012,2.856395,1,3,6,5,1.457199,0.078034
1761.668923,1764.449453,2.78053,1,3,6,6,1.469451,0.072043
1767.667204,1769.489538,1.822334,1,3,2,1,1.044625,1.044625
1771.666837,1772.56005,0.893213,1,3,3,3,0.503375,0.075785
1775.665782,1777.489475,1.823693,1,3,4,3,0.982239,0.061979
1779.664743,1782.503659,2.838916,1,3,6,8,1.470811,0.05894
1785.66371,1786.616333,0.952623,1,3,4,5,0.503761,0.062854
1789.663616,1791.487435,1.823819,1,3,4,4,0.990044,0.05485
1793.66239,1797.485652,3.823262,1,3,8,7,1.489479,0.053505
1799.661811,1800.583029,0.921218,1,3,4,3,0.463102,0.06585
1803.661328,1806.518535,2.857207,1,3,6,7,1.492659,0.049667
1809.660256,1812.440216,2.77996,1,3,6,6,1.498886,0.042692
1815.658295,1816.595057,0.936762,1,3,4,4,0.460754,0.075469
1817.658242,1822.59233,4.934088,1,1,5,5,2.001787,0.060996
1825.65674,1827.480526,1.823786,1,3,3,3,0.998941,0.0451
1827.65692,1828.605679,0.948759,1,1,3,1,0.545222,0.087664
1831.655337,1834.605093,2.949756,1,3,7,6,1.486685,0.055043
1837.653589,1838.547295,0.893706,1,3,3,3,0.501202,0.076296
1841.654213,1842.586114,0.931901,1,3,4,2,0.499997,0.056791
1845.653042,1848.488742,2.8357,1,3,6,7,1.471355,0.055241
1851.651747,1854.570367,2.91862,1,3,5,5,1.539432,0.061077
1855.650463,1856.555895,0.905432,1,1,2,1,0.090204,0.090204
1859.650503,1860.543569,0.893066,1,3,2,3,0.076539,0.076539
1863.649352,1866.512805,2.863453,1,3,6,8,1.545857,0.084433
1869.648486,1870.42647,0.777984,1,3,2,2,0.461121,0.461121
1873.648109,1876.512634,2.864525,1,3,6,7,1.484859,0.055987
1879.646163,1880.423368,0.777205,1,3,2,4,0.461194,0.461194
1883.645537,1886.497651,2.852114,1,3,6,6,1.483508,0.05811
1889.644512,1890.579911,0.935399,1,3,4,5,0.461559,0.07581
1893.6443,1894.535035,0.890735,1,3,3,1,0.499831,0.074309
1897.642872,1898.573037,0.930165,1,3,4,2,0.463387,0.075722
1901.642102,1902.503993,0.861891,1,3,3,0,0.500236,0.0458
1905.641695,1906.419307,0.777612,1,3,2,1,0.46078,0.46078
1907.64175,1908.534356,0.892606,1,1,2,1,0.075897,0.075897
1911.640576,1914.503754,2.863178,1,3,5,7,1.545548,0.055068
1917.639157,1918.524198,0.885041,1,3,3,3,0.501022,0.068418
1921.639469,1924.419847,2.780378,1,3,6,6,1.468796,0.044211
1927.637517,1931.460934,3.823417,1,3,7,9,1.46836,0.071185
1933.635926,1935.459949,1.824023,1,3,4,4,0.992347,0.052819
1937.63665,1938.51084,0.87419,1,3,3,3,0.501694,0.057435
1941.6345,1944.604509,2.970009,1,3,7,6,1.486396,0.05638
1945.633519,1946.581046,0.947527,1,2,4,2,0.500971,0.057372
1949.63337,1950.524885,0.891515,1,3,2,3,0.075335,0.075335
1953.632179,1956.48342,2.851241,1,3,6,8,1.496596,0.044657
1959.63139,1960.570497,0.939107,1,3,3,3,0.543893,0.078109
1961.630549,1963.498204,1.867655,1,1,3,1,0.975426,0.074597
1963.630584,1966.520975,2.890391,1,1,6,6,1.445754,0.0516
1969.629749,1970.554333,0.924584,1,3,4,4,0.501142,0.047627
1973.62884,1975.452038,1.823198,1,3,3,4,0.970011,0.074864
1977.627883,1978.546134,0.918251,1,3,3,2,0.072661,0.068248
1981.626576,1983.450754,1.824178,1,3,4,6,0.976432,0.06852
1983.626362,1986.515074,2.888712,1,1,6,6,1.434901,0.063255
1987.625808,1989.448864,1.823056,1,1,2,1,1.043774,1.043774
1989.625519,1990.52893,0.903411,1,1,2,1,0.088183,0.088183
1993.624098,1995.448011,1.823913,1,3,3,5,1.001767,0.042511
1997.623707,2000.492559,2.868852,1,3,6,6,1.480207,0.062595
2003.623609,2005.446658,1.823049,1,3,3,3,0.965952,0.078167
2005.622498,2007.489517,1.867019,1,1,4,4,0.963905,0.080828
2007.621711,2009.488441,1.86673,1,1,4,4,0.996296,0.047196
2011.620721,2013.444365,1.823644,1,3,4,6,0.993792,0.05082
2015.620327,2018.482503,2.862176,1,3,6,8,1.458679,0.0819
2021.619334,2022.539732,0.920398,1,3,4,2,0.462839,0.057493
2025.619135,2028.449316,2.830181,1,3,6,7,1.475893,0.050178
2031.617118,2032.56318,0.946062,1,3,4,3,0.460997,0.080978
2035.617203,2038.482644,2.865441,1,3,6,5,1.477078,0.064868
2041.615205,2043.439387,1.824182,1,3,3,3,0.972234,0.07257
2045.614901,2046.556171,0.94127,1,3,4,2,0.462356,0.081009
2049.614271,2053.4389,3.824629,1,3,7,7,1.487412,0.05364
2055.612834,2057.434886,1.822052,1,3,3,2,0.969939,0.073919
2057.612904,2058.515763,0.902859,1,1,2,1,0.086847,0.086847
2063.610553,2066.468763,2.85821,1,3,6,5,1.448987,0.076308
2069.609752,2070.50898,0.899228,1,3,3,3,0.499949,0.082898
2073.609918,2074.483911,0.873993,1,3,3,2,0.50104,0.057167
2077.608119,2080.435728,2.827609,1,3,6,8,1.451205,0.047539
2083.608276,2085.431141,1.822865,1,3,3,5,0.992747,0.052788
2087.607583,2090.466935,2.859352,1,3,6,5,1.457319,0.079315
2093.60446,2094.548992,0.944532,1,3,4,4,0.462016,0.079293
2097.605019,2098.507601,0.902582,1,3,4,3,0.461967,0.044025
2099.604181,2100.382945,0.778764,1,1,1,1,0.0,0.0
2101.604341,2104.500226,2.895885,1,1,6,6,1.440505,0.057216
2107.603054,2108.531688,0.928634,1,3,4,3,0.462417,0.071285
2111.602222,2113.4273,1.825078,1,3,4,6,0.967925,0.078075
2115.601272,2117.424052,1.82278,1,3,4,6,0.961511,0.082889
2119.60074,2120.479568,0.878828,1,3,3,1,0.499395,0.06316
2121.60005,2124.493952,2.893902,1,1,4,2,1.546981,0.07563
2127.599049,2128.492709,0.89366,1,3,2,3,0.075535,0.075535
2131.598887,2134.448968,2.850081,1,3,6,5,1.481215,0.061265
2137.598043,2140.460128,2.862085,1,3,6,6,1.45728,0.082869
2143.595574,2147.517585,3.922011,1,3,8,6,1.498565,0.043641
2149.595753,2152.375701,2.779948,1,3,6,5,1.456323,0.048177
2155.593973,2157.509417,1.915444,1,3,4,1,0.976615,0.0742
2157.593448,2159.416718,1.82327,1,1,2,1,1.044948,1.044948
2161.592593,2164.425857,2.833264,1,3,6,5,1.481532,0.053303
2167.59238,2169.416143,1.823763,1,3,4,3,0.992848,0.052128
2171.590824,2173.414395,1.823571,1,3,3,2,1.004536,0.039619
2173.590205,2174.486184,0.895979,1,1,2,1,0.078975,0.078975
2177.589869,2180.42711,2.837241,1,3,6,7,1.456787,0.058622
2183.589003,2186.407849,2.818846,1,3,6,8,1.485131,0.038102
2189.587071,2193.457146,3.870075,1,3,4,2,2.001633,0.077323
2193.587833,2196.411002,2.823169,1,1,6,4,1.444512,0.052342
2199.586034,2202.447155,2.861121,1,3,6,5,1.4841,0.058542
2205.584099,2207.405941,1.821842,1,3,4,3,0.971864,0.073076
2209.584904,2211.407015,1.822111,1,3,4,5,0.979184,0.065016
2213.583318,2216.40866,2.825342,1,3,6,7,1.479467,0.04658
2219.581961,2221.406436,1.824475,1,3,3,4,0.971067,0.074125
2223.580626,2224.533895,0.953269,1,3,4,2,0.499251,0.064409
2227.580888,2229.403001,1.822113,1,3,5,3,0.890837,0.075714
2231.580467,2233.453488,1.873021,1,3,3,3,0.975957,0.081915
2235.5787,2237.400071,1.821371,1,3,3,3,0.987935,0.055348
2239.576953,2241.400836,1.823883,1,3,3,3,0.989371,0.056441
2243.577185,2245.401307,1.824122,1,3,3,5,0.962398,0.081564
2249.576224,2251.40044,1.824216,1,3,5,3,0.892356,0.074282
2255.574213,2258.425135,2.850922,1,3,6,8,1.453226,0.070838
2261.574449,2264.396916,2.822467,1,3,6,6,1.473997,0.043533
2267.572121,2269.396108,1.823987,1,3,4,2,0.913837,0.054583
2271.571717,2274.35026,2.778543,1,3,6,6,1.490881,0.050374
2277.571722,2279.394997,1.823275,1,3,4,4,0.88772,0.075824
2279.570596,2280.392195,0.821599,1,1,2,2,0.506903,0.506903
2283.569132,2308.504336,24.935204,1,3,38,2,1.54392,0.231339
2311.564259,2320.47839,8.914131,1,3,14,2,1.321716,0.090066
2321.56254,2324.431512,2.868972,1,1,4,1,1.043653,0.276494
2327.561378,2338.403354,10.841976,1,3,18,1,1.280071,0.21851
2341.558131,2352.483029,10.924898,1,3,17,0,1.093379,0.233115
2355.556063,2362.504955,6.948892,1,3,11,1,1.269494,0.262139
2365.553603,2372.42797,6.874367,1,3,12,3,1.27337,0.232973
2375.552554,2404.512057,28.959503,1,3,45,1,1.232154,0.265877
2407.545952,2414.508885,6.962933,1,3,12,4,1.310673,0.047695
2417.544729,2454.47254,36.927811,1,3,54,5,1.77053,0.211032
2457.536469,2532.503333,74.966864,1,3,113,1,1.519412,0.095979
2535.521352,2574.415543,38.894191,1,3,60,2,1.328706,0.21564
2577.514508,2624.753528,47.23902,1,3,72,3,1.277139,0.001501
2627.50451,2630.491175,2.986665,1,3,6,8,1.496091,0.04411
2633.503844,2719.451032,85.947188,1,3,129,4,1.27842,0.191791
2721.487438,2748.42171,26.934272,1,3,41,4,1.548104,0.260333
2751.480803,2755.303954,3.823151,1,3,7,8,1.488865,0.081682
2759.479615,2761.302993,1.823378,1,3,4,4,1.001239,0.043101
2763.478878,2766.299476,2.820598,1,3,6,8,1.468361,0.041073
2769.477845,2771.299034,1.821189,1,3,4,3,0.97071,0.073065
2773.477317,2777.301919,3.824602,1,3,6,8,1.545701,0.041078
2779.475208,2782.320937,2.845729,1,3,6,7,1.475216,0.066261
2785.474833,2787.298983,1.82415,1,3,3,2,0.96637,0.078477
2787.47484,2840.23124,52.7564,1,1,81,1,1.267045,0.075673
2843.463732,2845.286938,1.823206,1,3,4,4,0.970372,0.073741
2847.461736,2849.286191,1.824455,1,3,5,3,0.680677,0.087671
2849.463069,2890.220875,40.757806,1,1,63,1,1.310092,0.079264
2893.452781,2904.175196,10.722415,1,3,18,2,1.228843,0.07666
2907.451243,2910.292378,2.841135,1,3,6,6,1.547144,0.057647
2913.450268,2956.649769,43.199501,1,3,65,0,1.299304,0.246507
2959.441003,2963.37442,3.933417,1,3,7,3,1.497934,0.044582
2965.440882,2968.581236,3.140354,1,3,7,5,1.483889,0.056619
2971.439335,2975.262254,3.822919,1,3,8,6,1.459204,0.082708
2977.438441,2982.334109,4.895668,1,3,10,2,1.226787,0.076678
2985.435951,2986.318487,0.882536,1,3,3,0,0.500153,0.066151
2989.436065,2992.289411,2.853346,1,3,6,6,1.475505,0.06515
2995.435426,2998.215508,2.780082,1,3,6,6,1.467528,0.059626
3001.43332,3020.325956,18.892636,1,3,30,2,1.243661,0.05809
3023.428431,3028.324865,4.896434,1,3,10,3,1.249051,0.057111
3031.428342,3033.25106,1.822718,1,3,5,5,0.675642,0.093211
3035.426292,3038.577082,3.15079,1,3,7,5,1.458717,0.084205
3041.426219,3044.276981,2.850762,1,3,6,7,1.478736,0.062035
3047.42518,3052.254819,4.829639,1,3,10,2,1.229101,0.080275
3055.422883,3057.244348,1.821465,1,3,4,4,0.978404,0.065621
3059.422944,3068.305403,8.882459,1,3,14,3,1.276166,0.238561
3071.419024,3073.242274,1.82325,1,3,5,5,0.711835,0.055935
3075.419847,3078.276358,2.856511,1,3,6,7,1.484255,0.05662
3081.418169,3083.239242,1.821073,1,3,2,3,1.043598,1.043598
3087.416242,3090.284868,2.868626,1,3,6,6,1.546309,0.081837
3093.41666,3094.32209,0.90543,1,3,3,2,0.500543,0.08867
3097.415,3112.336777,14.921777,1,3,25,2,1.240594,0.065756
3115.411616,3117.278025,1.866409,1,3,4,5,0.967708,0.077739
3119.410786,3122.504504,3.093718,1,3,8,3,1.210556,0.055605
3125.410263,3126.187736,0.777473,1,3,2,4,0.462284,0.462284
3129.408539,3131.230721,1.822182,1,3,3,4,0.995033,0.049588
3133.408474,3137.232902,3.824428,1,3,8,8,1.480454,0.055319
3139.407309,3141.230286,1.822977,1,3,2,3,1.044139,1.044139
3143.406874,3146.271191,2.864317,1,3,6,7,1.459069,0.082182
3151.405035,3152.270165,0.86513,1,3,3,3,0.487074,0.062578
3155.404988,3158.272619,2.867631,1,3,6,8,1.464318,0.077949
3161.402873,3164.249773,2.8469,1,3,6,6,1.423846,0.068026
3167.400924,3170.233789,2.832865,1,3,6,8,1.481109,0.052087
3173.401474,3176.254386,2.852912,1,3,6,6,1.460802,0.073653
3177.399989,3179.223459,1.82347,1,1,2,1,1.04568,1.04568
