Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
12175.524585,12254.58871,79.064125,1,3,118,3,1.536733,0.208009
12257.59854,12282.587306,24.988766,1,3,38,1,1.200494,0.304993
12285.612666,12338.631152,53.018486,1,3,79,5,1.649745,0.224136
12341.656246,12404.696336,63.04009,1,3,96,3,1.281127,0.271902
12405.70504,12415.742013,10.036973,1,1,14,1,1.088957,0.336436
12417.726949,12496.726074,78.999125,1,3,119,2,1.280885,0.255655
12499.783965,12566.826209,67.042244,1,3,101,3,1.296652,0.25581
12569.835306,12618.852694,49.017388,1,2,75,2,1.280439,0.256638
12619.87655,12738.961285,119.084735,1,1,180,3,1.649356,0.175712
12741.970429,12770.929586,28.959157,1,3,43,2,1.28012,0.272263
12772.001559,12795.005697,23.004138,1,1,34,1,1.10464,0.352352
12798.014611,12854.971552,56.956941,1,3,86,2,1.712256,0.176101
12858.061612,12881.065604,23.003992,1,3,35,4,1.504387,0.271854
12884.075051,12987.151534,103.076483,1,3,151,6,1.665292,0.255817
12990.177213,13023.186039,33.008826,1,3,51,3,1.233179,0.208145
13026.194867,13033.175137,6.98027,1,3,10,1,1.088342,0.352934
13034.199001,13039.177839,4.978838,1,1,8,1,1.055894,0.144215
13042.203621,13127.22286,85.019239,1,3,128,2,1.280984,0.256767
13128.279543,13151.218981,22.939438,1,1,34,1,1.152511,0.351883
13154.292919,13187.557286,33.264367,1,3,50,1,1.777022,0.207128
13190.326968,13204.349879,14.022911,1,3,22,1,1.247968,0.143624
