Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4401.588662,4419.057151,17.468489,1,3,26,2,1.543754,0.457884
4421.632303,4446.602949,24.970646,1,3,38,3,0.999807,0.457011
4446.862084,4447.662035,0.799951,1,4,11,4,0.150975,0.031985
4451.698144,4485.252699,33.554555,1,3,51,3,1.085631,0.454368
4487.776384,4507.289468,19.513084,1,3,28,4,2.002556,0.412088
4509.824328,4549.47771,39.653382,1,3,60,0,1.094044,0.37125
4549.911945,4623.497387,73.585442,1,2,110,2,1.109453,0.431633
4624.277461,4625.58259,1.305129,1,5,15,9,0.230531,0.03228
4630.087154,4729.745409,99.658255,1,3,149,1,1.08536,0.405864
4732.311018,4749.865572,17.554554,1,3,27,1,0.998671,0.454869
4752.353404,4777.918427,25.565023,1,3,39,2,1.086808,0.455967
4780.414566,4803.338739,22.924173,1,3,34,1,1.042325,0.456477
4803.584888,4804.555872,0.970984,1,4,14,3,0.256299,0.03219
4806.470938,4880.123876,73.652938,1,3,111,0,1.086475,0.454394
4882.638622,4930.258979,47.620357,1,3,72,3,1.095598,0.447592
4932.746976,4980.322612,47.575636,1,3,67,3,2.000907,0.456419
4980.962711,4982.157265,1.194554,1,4,17,8,0.203973,0.03161
4984.860424,5018.460558,33.600134,1,2,51,0,1.120161,0.423377
5020.940227,5042.496023,21.555796,1,3,33,3,1.08643,0.453855
5044.99185,5092.561457,47.569607,1,3,72,0,1.085835,0.45662
5093.096828,5114.610511,21.513683,1,1,30,3,1.543462,0.457073
5117.1503,5158.091266,40.940966,1,3,62,2,1.086117,0.456362
5158.375498,5159.250773,0.875275,1,3,12,7,0.151053,0.031809
5163.250403,5212.820873,49.57047,1,3,72,4,1.094734,0.44948
5213.360626,5224.864718,11.504092,1,1,16,1,1.043424,0.414052
5227.389577,5261.005326,33.615749,1,3,49,4,1.498447,0.452992
5263.469106,5338.028609,74.559503,1,3,112,0,1.086514,0.41797
5338.427762,5339.103276,0.675514,1,4,11,8,0.204936,0.028301
5343.645244,5359.11063,15.465386,1,3,24,0,1.083175,0.458493
5361.683504,5389.248825,27.565321,1,3,40,3,1.087967,0.368797
5391.750339,5431.272006,39.521667,1,3,59,3,1.544519,0.455179
5433.841128,5489.498003,55.656875,1,3,82,1,1.967769,0.42726
5491.967837,5515.345257,23.37742,1,3,36,3,1.054561,0.456467
5516.249344,5516.289819,0.040475,1,1,1,0,0.0,0.0
5516.405823,5517.713761,1.307938,1,4,15,10,0.25893,0.042243
5520.029933,5533.625189,13.595256,1,3,21,1,1.087666,0.456093
5536.064797,5585.643303,49.578506,1,3,75,2,1.089593,0.452155
5588.179322,5639.80967,51.630348,1,3,78,1,1.08654,0.456516
5642.295784,5693.8273,51.531516,1,3,78,3,1.049837,0.412296
5694.527533,5696.185833,1.6583,1,4,16,6,0.352612,0.034135
5698.419913,5749.996457,51.576544,1,3,78,1,1.086537,0.453538
5752.537035,5871.690521,119.153486,1,3,179,2,1.088853,0.45244
5871.949294,5872.911818,0.962524,1,4,16,11,0.22485,0.032718
5874.804256,5902.323591,27.519335,1,3,41,2,1.50078,0.368869
5904.869819,5924.469342,19.599523,1,3,30,1,1.086223,0.456697
5926.917284,5952.433616,25.516332,1,3,38,3,1.042157,0.457218
5954.977953,6004.554278,49.576325,1,3,73,2,1.499736,0.451108
6007.092451,6034.613418,27.520967,1,3,40,2,1.544024,0.457032
6037.158013,6047.985569,10.827556,1,3,17,1,0.999134,0.501206
6048.334495,6049.176746,0.842251,1,4,12,2,0.172497,0.031995
6083.259094,6166.903102,83.644008,1,3,123,4,1.528333,0.418686
6167.440882,6201.010599,33.569717,1,1,49,1,1.042996,0.456137
6203.520512,6223.944664,20.424152,1,3,31,0,0.998441,0.457425
6224.003838,6224.995226,0.991388,1,1,14,6,0.13955,0.031523
6227.57305,6301.128339,73.555289,1,3,110,0,1.086631,0.377877
6301.734208,6349.315338,47.58113,1,1,69,2,1.537977,0.456567
6351.844992,6373.394607,21.549615,1,3,32,0,1.087232,0.456403
6375.895833,6401.373727,25.477894,1,3,39,3,1.084905,0.45565
6402.555545,6403.969907,1.414362,1,4,16,5,0.463531,0.033309
6405.962497,6457.54857,51.586073,1,3,77,3,1.086786,0.455916
6460.080043,6475.586081,15.506038,1,3,24,3,1.043749,0.368941
6478.119374,6569.847099,91.727725,1,3,137,4,1.41521,0.371512
6572.324559,6579.650086,7.325527,1,3,12,2,0.996112,0.459386
6580.533812,6582.164901,1.631089,1,4,15,10,0.406604,0.032577
6584.351948,6629.88122,45.529272,1,3,69,1,1.087812,0.455511
6632.457162,6688.039391,55.582229,1,3,82,3,1.087483,0.45575
6690.58432,6758.181569,67.597249,1,3,100,4,1.09534,0.447947
6758.839238,6760.730035,1.890797,1,4,17,10,0.584862,0.024541
6762.742129,6840.415704,77.673575,1,3,117,1,1.086083,0.377967
6842.917079,6906.502028,63.584949,1,3,95,4,1.454821,0.455578
6909.061584,6926.618953,17.557369,1,3,25,3,1.092834,0.452083
6929.106182,6935.974445,6.868263,1,3,11,1,0.997052,0.459656
6936.201829,6936.969589,0.76776,1,2,15,3,0.087568,0.022206
6939.12693,6992.715964,53.589034,1,3,79,4,1.544504,0.410923
6995.249925,7046.877773,51.627848,1,3,78,2,1.086509,0.456119
7049.368104,7107.002433,57.634329,1,3,86,3,1.126636,0.416949
7109.499158,7115.865113,6.365955,1,3,10,1,1.001973,0.500445
7116.138987,7117.445621,1.306634,1,4,16,5,0.184459,0.031573
7117.516154,7137.028839,19.512685,1,1,28,1,1.171372,0.373069
7139.565565,7155.026561,15.460996,1,3,24,1,1.087198,0.456037
7157.605107,7181.115262,23.510155,1,3,36,3,1.087121,0.456397
7181.657263,7215.21779,33.560527,1,1,48,2,1.357975,0.403886
7215.73086,7239.292743,23.561883,1,1,33,2,1.456587,0.456765
7241.788189,7292.821922,51.033733,1,3,76,2,1.056622,0.456739
7292.981102,7293.875906,0.894804,1,1,14,4,0.131383,0.033728
7297.911478,7329.332165,31.420687,1,3,47,1,1.149778,0.395056
7331.985692,7375.655143,43.669451,1,3,65,1,1.128603,0.414725
7378.086912,7399.55853,21.471618,1,3,31,2,1.085696,0.456793
7402.139086,7433.740759,31.601673,1,3,48,0,1.086132,0.413064
7436.213477,7473.236803,37.023326,1,3,56,1,1.086687,0.456937
7473.43312,7474.43024,0.99712,1,4,15,7,0.207259,0.03241
7478.304824,7519.96737,41.662546,1,3,63,1,1.086954,0.369783
7522.401229,7537.906918,15.505689,1,3,24,3,1.087016,0.455359
7540.440072,7555.946469,15.506397,1,3,23,1,1.043753,0.457266
7558.479172,7593.967203,35.488031,1,3,54,2,1.128232,0.414493
7596.56301,7622.124717,25.561707,1,3,37,1,1.084595,0.457105
7624.624064,7651.049151,26.425087,1,3,40,2,1.084305,0.457386
7651.418332,7652.533357,1.115025,1,3,16,7,0.155125,0.027826
7656.694168,7698.313208,41.61904,1,3,63,1,1.085223,0.455709
7700.790029,7756.371144,55.581115,1,3,83,3,1.451163,0.447487
7758.916287,7820.625987,61.7097,1,3,91,3,1.577508,0.42516
7821.051732,7830.008586,8.956854,1,1,13,1,1.08708,0.456671
7830.207887,7831.280463,1.072576,1,4,16,7,0.150556,0.033149
7833.078719,7872.658747,39.580028,1,3,60,3,1.086711,0.457588
7875.171046,7926.698357,51.527311,1,3,78,1,1.095087,0.44964
7929.288549,7992.963456,63.674907,1,3,95,4,1.54418,0.449076
7995.432632,8006.762185,11.329553,1,3,18,3,0.996982,0.45658
8007.561988,8008.993899,1.431911,1,5,18,10,0.286112,0.032451
8013.472058,8143.250496,129.778438,1,3,194,1,1.170525,0.372443
8145.761034,8186.731954,40.97092,1,3,59,3,1.544121,0.399036
8186.968461,8187.84347,0.875009,1,4,14,4,0.16244,0.033303
8191.861422,8247.489013,55.627591,1,3,83,1,1.543654,0.413669
8249.989462,8301.619164,51.629702,1,3,78,0,1.083892,0.456562
8302.102821,8337.712683,35.609862,1,1,50,3,1.545077,0.456013
8340.18723,8365.057655,24.870425,1,3,38,0,1.034417,0.457249
8365.500022,8366.337908,0.837886,1,3,11,5,0.186689,0.034023
8370.250851,8419.867102,49.616251,1,3,72,3,1.485638,0.456503
8420.361051,8431.865397,11.504346,1,1,16,1,1.130817,0.413528
8434.391802,8479.999909,45.608107,1,3,66,2,2.001262,0.456367
8480.490753,8532.035405,51.544652,1,1,76,2,1.415625,0.454075
8534.610383,8543.567182,8.956799,1,3,13,1,1.0429,0.456882
8543.832129,8544.717345,0.885216,1,4,15,4,0.118117,0.032865
8548.642178,8600.268643,51.626465,1,3,78,1,1.043058,0.4569
8602.759346,8686.366966,83.60762,1,3,125,4,1.153059,0.30108
8688.947607,8714.424613,25.477006,1,3,38,3,1.085655,0.457017
8715.004647,8721.368711,6.364064,1,1,8,1,1.043944,0.457316
8721.618644,8721.618644,0.0,1,1,1,0,0.0,0.0
8721.804601,8723.032458,1.227857,1,4,16,6,0.19675,0.032335
8725.027952,8808.641277,83.613325,1,3,125,2,1.449727,0.454636
8809.211133,8824.764969,15.553836,1,1,22,1,1.086875,0.413651
8825.246865,8898.865894,73.619029,1,1,108,2,1.530735,0.45056
8899.530372,8900.838748,1.308376,1,4,16,7,0.490255,0.032834
8903.417104,8952.993669,49.576565,1,3,71,3,1.991087,0.45598
8955.530383,8995.128826,39.598443,1,3,59,3,1.541879,0.419662
8997.622433,9073.304204,75.681771,1,3,114,2,1.095403,0.447115
9075.792613,9079.113572,3.320959,1,3,6,1,1.042033,0.457264
9079.96642,9081.450874,1.484454,1,6,16,8,0.40451,0.032572
9085.814923,9151.364412,65.549489,1,3,99,3,1.087931,0.368995
9151.959004,9195.537879,43.578875,1,1,63,2,1.085493,0.415389
9198.059913,9223.61846,25.558547,1,3,37,4,1.087335,0.456039
9226.120493,9259.634422,33.513929,1,3,51,0,1.045731,0.456924
9260.312598,9261.619897,1.307299,1,4,16,8,0.156256,0.032189
9264.204309,9305.828683,41.624374,1,3,62,4,1.403294,0.37086
9308.300217,9331.522764,23.222547,1,4,36,4,1.086937,0.244839
9336.36092,9379.985804,43.624884,1,3,66,1,1.048428,0.457243
9380.45687,9438.040733,57.583863,1,1,86,1,1.086667,0.45606
9438.7711,9440.089887,1.318787,1,5,15,10,0.305743,0.032598
9444.597167,9498.045059,53.447892,1,3,81,3,1.183025,0.360932
9498.71452,9564.303447,65.588927,1,2,98,1,1.087285,0.41397
9566.864512,9612.472931,45.608419,1,3,69,3,1.088161,0.456841
9614.96869,9618.378751,3.410061,1,3,4,0,1.042632,0.50234
9619.097643,9620.403935,1.306292,1,4,16,8,0.207315,0.03225
9622.986584,9668.573614,45.58703,1,3,68,1,1.08598,0.456676
9669.085951,9744.739236,75.653285,1,1,112,1,1.04281,0.456069
9747.25756,9784.856132,37.598572,1,3,55,1,1.046546,0.455711
9785.340265,9797.705531,12.365266,1,1,17,1,1.04274,0.4582
9797.981623,9799.288218,1.306595,1,4,15,5,0.35657,0.033359
9801.375995,9842.95431,41.578315,1,3,58,3,2.001014,0.457446
9843.467944,9891.008119,47.540175,1,1,69,2,1.544043,0.414686
9891.571584,9939.154991,47.583407,1,1,70,1,1.043086,0.456499
9941.681616,9976.142493,34.460877,1,3,52,2,1.044097,0.380573
9976.376212,9977.688657,1.312445,1,5,16,5,0.235503,0.033564
9979.765572,10025.347803,45.582231,1,3,69,3,1.060528,0.310946
10027.870357,10115.559368,87.689011,1,3,131,4,1.450239,0.447435
10118.067495,10143.672108,25.604613,1,3,39,3,1.04331,0.457501
10146.128971,10153.454031,7.32506,1,3,12,3,0.99987,0.501276
10154.263834,10155.578938,1.315104,1,3,16,7,0.185821,0.034255
10158.155719,10203.780842,45.625123,1,3,68,2,1.464884,0.451125
10204.255659,10217.762939,13.50728,1,1,20,1,1.042463,0.457953
10220.290958,10263.812001,43.521043,1,3,64,4,1.055538,0.414892
10266.393321,10320.017352,53.624031,1,3,81,1,1.110224,0.433852
10320.510503,10331.382232,10.871729,1,1,14,2,1.544763,0.418162
10331.716417,10332.633524,0.917107,1,4,14,8,0.116668,0.03306
10336.545942,10390.082211,53.536269,1,3,80,2,1.502564,0.452273
10392.668386,10440.246426,47.57804,1,3,71,2,1.085238,0.44263
10442.777413,10486.397751,43.620338,1,3,66,1,1.086342,0.457316
10488.87902,10489.699271,0.820251,1,3,1,0,0.0,0.0
10492.88732,10509.256549,16.369229,1,3,25,0,1.04277,0.455757
10509.550943,10509.586683,0.03574,1,1,1,0,0.0,0.0
10509.611724,10510.736719,1.124995,1,3,15,7,0.225794,0.032423
10512.931382,10534.484242,21.55286,1,3,33,1,1.043736,0.456485
10536.98378,10576.551464,39.567684,1,3,59,3,1.086455,0.450302
10577.070573,10610.633558,33.562985,1,1,46,3,1.9839,0.456521
10613.149843,10636.711228,23.561385,1,3,33,1,1.987482,0.455946
10639.20654,10662.769829,23.563289,1,3,35,1,1.087281,0.455546
10665.264314,10686.735005,21.470691,1,3,31,4,1.501842,0.370233
10687.425759,10688.732097,1.306338,1,4,16,7,0.173765,0.032211
10691.320817,10724.848583,33.527766,1,3,50,2,1.087205,0.456688
10727.399707,10865.194995,137.795288,1,3,203,7,1.453062,0.371748
10865.850137,10867.156331,1.306194,1,4,16,9,0.495243,0.032452
10869.710451,10887.217968,17.507517,1,3,26,3,1.041548,0.457031
10889.754865,10905.345303,15.590438,1,3,23,3,1.544924,0.457815
10905.78946,10919.401545,13.612085,1,1,18,2,1.087333,0.432214
10921.82554,10971.367826,49.542286,1,3,73,4,1.544224,0.412939
10971.933943,11001.45817,29.524227,1,1,43,1,1.044194,0.457234
11004.0044,11044.569909,40.565509,1,3,61,2,1.085424,0.457164
11044.695802,11046.006352,1.31055,1,4,16,8,0.375696,0.033205
11048.09952,11048.41426,0.31474,1,3,1,2,0.0,0.0
11052.109206,11109.660701,57.551495,1,3,87,2,1.086783,0.414031
11112.23955,11157.762384,45.522834,1,3,69,2,1.090734,0.447817
11160.343913,11221.993173,61.64926,1,3,93,0,1.087836,0.370617
11224.484021,11225.301964,0.817943,1,3,1,0,0.0,0.0
11225.656486,11228.465054,2.808568,1,6,18,4,1.295164,0.02288
11230.497163,11266.062136,35.564973,1,3,51,3,1.586918,0.410876
11268.580843,11318.203408,49.622565,1,3,74,1,1.399362,0.44189
11318.689798,11360.305219,41.615421,1,1,60,2,1.543826,0.456721
11360.781992,11376.332655,15.550663,1,1,22,1,1.086566,0.369836
11376.816753,11403.706515,26.889762,1,1,36,3,2.003964,0.451026
11404.005134,11404.916056,0.910922,1,4,14,11,0.189279,0.03415
11408.886162,11478.517675,69.631513,1,3,105,2,1.043581,0.419008
11481.04407,11498.595049,17.550979,1,3,27,2,1.086978,0.456496
11499.085129,11530.693267,31.608138,1,1,46,1,1.087126,0.457049
11533.158604,11580.777072,47.618468,1,3,70,1,1.544396,0.418772
11582.033303,11583.066618,1.033315,1,4,14,8,0.226084,0.032727
11587.27671,11588.596177,1.319467,1,3,1,1,0.0,0.0
11591.340001,11624.892165,33.552164,1,3,51,3,1.088024,0.370222
11627.364581,11763.072109,135.707528,1,3,202,2,1.406381,0.439909
11763.999533,11765.343494,1.343961,1,6,17,7,0.234872,0.02767
11769.674841,11829.309316,59.634475,1,3,89,4,1.511987,0.456197
11835.81994,11867.427885,31.607945,1,3,47,3,1.041341,0.45622
11867.889672,11883.39978,15.510108,1,1,24,1,1.087051,0.456768
11885.929337,11933.461901,47.532564,1,3,72,3,1.090989,0.41113
11936.038584,11943.445558,7.406974,1,3,12,1,1.039343,0.460356
11944.167416,11945.521086,1.35367,1,5,16,5,0.193637,0.033728
11950.06976,12067.809969,117.740209,1,3,177,2,1.110233,0.373278
12070.331859,12087.88387,17.552011,1,3,26,3,1.086328,0.455125
12088.370877,12123.789097,35.41822,1,1,51,2,1.38984,0.433735
12124.578802,12126.375673,1.796871,1,4,16,5,0.490811,0.0334
12126.454955,12149.920027,23.465072,1,1,36,1,1.089212,0.445027
12152.511562,12220.18544,67.673878,1,3,99,6,1.557251,0.443559
12220.66103,12246.175433,25.514403,1,1,37,1,1.086885,0.456949
12248.720869,12268.184499,19.46363,1,3,27,3,1.543625,0.371933
12268.765938,12299.657992,30.892054,1,1,45,1,1.086629,0.456166
12299.957349,12300.85773,0.900381,1,1,14,5,0.124246,0.03247
12300.887587,12312.367364,11.479777,1,1,17,1,0.999136,0.458013
