Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1611.264052,1612.240734,0.976682,1,3,3,1,0.496466,0.159998
1613.265391,1614.257426,0.992035,1,1,1,1,0.0,0.0
1617.267641,1618.259237,0.991596,1,3,3,0,0.497299,0.175078
1621.285382,1642.46382,21.178438,1,3,33,1,1.376626,0.159607
1645.297091,1686.501296,41.204205,1,3,61,4,1.537056,0.144022
1689.3345,1736.317984,46.983484,1,3,71,3,1.29737,0.239153
1739.376344,1852.392471,113.016127,1,3,169,3,1.520067,0.239586
1857.466624,2048.601666,191.135042,1,3,288,1,1.297258,0.239644
2049.610485,2051.643927,2.033442,1,1,2,1,1.041596,1.041596
2053.612474,2054.605108,0.992634,1,3,3,1,0.497104,0.17559
2057.630337,2104.645738,47.015401,1,3,69,5,2.016956,0.23934
2107.655302,2294.692767,187.037465,1,3,280,3,1.537341,0.208245
2297.814193,2298.790073,0.97588,1,3,2,1,0.159334,0.159334
2301.815851,2302.7925,0.976649,1,3,2,4,0.655961,0.655961
2305.818559,2306.794237,0.975678,1,3,2,1,0.160075,0.160075
2309.820117,2310.796921,0.976804,1,3,3,1,0.49676,0.160502
2313.822422,2314.79831,0.975888,1,3,3,1,0.496176,0.159566
2317.823797,2318.800957,0.97716,1,3,3,3,0.49646,0.160635
2321.826348,2322.802404,0.976056,1,3,3,1,0.496008,0.160326
2325.828337,2326.820291,0.991954,1,3,2,0,0.159786,0.159786
2327.845248,2328.821654,0.976406,1,1,1,1,0.0,0.0
2333.847746,2514.94584,181.098094,1,3,273,1,1.31226,0.239246
2515.985735,2521.844588,5.858853,1,1,8,5,1.536599,0.064016
2523.989847,2524.966851,0.977004,1,3,3,3,0.495983,0.160799
2525.991283,2536.988295,10.997012,1,1,16,2,1.616837,0.240618
2539.997975,2540.990245,0.99227,1,3,3,2,0.512544,0.159574
2544.000475,2544.9921,0.991625,1,3,3,1,0.496457,0.175475
2548.018431,2561.016293,12.997862,1,3,19,3,1.536389,0.240812
2564.025872,2565.003187,0.977315,1,3,2,3,0.160582,0.160582
2566.027168,2568.043826,2.016658,1,1,2,1,1.039697,1.039697
2570.029458,2571.005943,0.976485,1,3,3,3,0.496433,0.160337
2574.0307,2575.006878,0.976178,1,3,2,3,0.159705,0.159705
2578.032813,2579.009624,0.976811,1,3,3,1,0.496187,0.160119
2582.035091,2583.011894,0.976803,1,3,3,2,0.544358,0.112579
2586.036847,2587.013301,0.976454,1,3,3,1,0.497017,0.159882
2588.038421,2590.070832,2.032411,1,1,2,1,1.056523,1.056523
2592.040498,2593.016371,0.975873,1,3,3,1,0.496975,0.159648
2598.042978,2599.034904,0.991926,1,3,2,2,0.671371,0.671371
2602.060787,2603.036988,0.976201,1,3,3,1,0.511441,0.160073
2606.062721,2607.039478,0.976757,1,3,3,0,0.512493,0.160126
2610.06533,2611.041568,0.976238,1,3,3,1,0.559917,0.112085
2612.065978,2619.013852,6.947874,1,1,11,1,1.041198,0.128991
2622.071346,2623.047721,0.976375,1,3,3,1,0.49568,0.160658
2624.070975,2626.088709,2.017734,1,1,2,1,1.040415,1.040415
2628.073469,2629.050024,0.976555,1,3,3,3,0.544623,0.111623
2630.074996,2631.066919,0.991923,1,1,1,1,0.0,0.0
2636.078618,2666.925537,30.846919,1,3,47,4,1.297304,0.191102
2670.110414,2671.086667,0.976253,1,3,3,0,0.496272,0.160005
2674.112693,2675.088815,0.976122,1,3,3,0,0.496237,0.159642
2676.113845,2678.130347,2.016502,1,1,2,1,1.040189,1.040189
2680.11526,2751.014051,70.898791,1,3,108,0,1.297031,0.160761
2754.168229,2759.114623,4.946394,1,3,9,2,1.296721,0.160579
2760.187233,2762.203171,2.015938,1,1,2,1,1.03978,1.03978
2762.219802,2791.050474,28.830672,1,1,44,2,1.857,0.144573
2794.203899,2795.180099,0.9762,1,3,3,1,0.495801,0.159812
2798.205717,2799.181939,0.976222,1,3,3,3,0.496794,0.159758
2802.207419,2803.184006,0.976587,1,3,3,1,0.496295,0.159609
2806.209772,2831.086278,24.876506,1,3,39,5,1.361336,0.064553
2834.239279,2835.21622,0.976941,1,3,3,3,0.544543,0.112567
2836.240297,2838.257751,2.017454,1,1,2,1,1.040607,1.040607
2838.27329,2867.231784,28.958494,1,1,45,1,1.297208,0.159729
2870.272971,2907.075217,36.802246,1,3,56,2,1.297764,0.159474
2908.292392,2910.324465,2.032073,1,1,2,1,1.055524,1.055524
2912.293564,2913.270574,0.97701,1,3,3,1,0.496604,0.160173
2916.295509,2973.236313,56.940804,1,3,87,1,1.360842,0.1911
2976.34166,2977.334123,0.992463,1,3,3,2,0.512575,0.160106
2978.358232,2980.375814,2.017582,1,1,2,1,1.040577,1.040577
2982.360476,2983.336612,0.976136,1,3,3,2,0.512355,0.159599
2986.362506,2987.339035,0.976529,1,3,3,1,0.511881,0.160284
2990.364765,3001.186081,10.821316,1,3,18,1,1.328869,0.207775
3004.370956,3005.348171,0.977215,1,3,3,2,0.544599,0.112097
3008.373569,3009.349982,0.976413,1,3,2,3,0.160096,0.160096
3010.37456,3012.406467,2.031907,1,1,2,1,1.055954,1.055954
3014.375974,3015.353233,0.977259,1,3,3,2,0.496369,0.16018
3018.378471,3019.35446,0.975989,1,3,3,2,0.496279,0.159442
3022.380566,3051.242655,28.862089,1,3,44,3,1.76032,0.191614
3052.410962,3059.406931,6.995969,1,1,11,1,1.167957,0.256184
3062.416311,3063.392503,0.976192,1,3,3,1,0.544426,0.111722
3066.417955,3089.437399,23.019444,1,3,36,3,1.296445,0.159629
3092.446812,3093.423364,0.976552,1,3,3,3,0.512396,0.159661
3096.448718,3097.425487,0.976769,1,3,3,0,0.512926,0.159582
3100.451424,3101.427704,0.97628,1,3,3,1,0.49599,0.160615
3102.451718,3103.428862,0.977144,1,1,1,1,0.0,0.0
3104.45331,3129.232941,24.779631,1,1,38,2,1.568845,0.176093
3132.467254,3133.459834,0.99258,1,3,3,1,0.512858,0.160032
3136.468901,3145.305375,8.836474,1,3,15,1,1.296313,0.191853
3148.490649,3149.467199,0.97655,1,3,3,1,0.545051,0.127532
3152.492726,3153.46969,0.976964,1,3,3,3,0.495748,0.160791
3156.494712,3157.471141,0.976429,1,3,3,2,0.495852,0.160096
3160.497053,3161.473554,0.976501,1,3,3,3,0.496376,0.16064
3164.498609,3166.515861,2.017252,1,3,2,1,1.040901,1.040901
3168.500035,3191.424383,22.924348,1,3,35,4,1.761066,0.192072
3194.52975,3195.506086,0.976336,1,3,3,1,0.543911,0.128166
3198.531609,3205.350812,6.819203,1,3,12,1,1.12137,0.080546
3208.536755,3209.513291,0.976536,1,3,3,1,0.544454,0.111825
3214.539787,3219.485863,4.946076,1,3,8,3,1.056542,0.127423
3222.543496,3237.335243,14.791747,1,3,24,1,1.297128,0.159561
3238.551836,3239.544225,0.992389,1,1,1,1,0.0,0.0
3240.55248,3261.394807,20.842327,1,1,32,2,1.297305,0.240062
3264.580716,3329.524598,64.943882,1,3,99,1,1.376732,0.159761
3332.62965,3377.612219,44.982569,1,3,69,3,1.376298,0.159818
3380.67006,3381.646393,0.976333,1,3,3,3,0.496321,0.160305
3384.671942,3385.648128,0.976186,1,3,3,3,0.496744,0.160085
3388.673219,3389.649838,0.976619,1,3,3,0,0.496337,0.159585
3392.675692,3437.496759,44.821067,1,3,69,1,1.297294,0.159598
3440.715659,3441.691467,0.975808,1,3,3,3,0.496525,0.159575
3444.717415,3445.694286,0.976871,1,3,3,1,0.544997,0.112102
3446.718156,3447.710506,0.99235,1,1,1,1,0.0,0.0
3448.719656,3457.507536,8.78788,1,1,15,1,1.296601,0.159666
3460.741283,3461.717691,0.976408,1,3,2,3,0.67193,0.67193
3464.743476,3465.719448,0.975972,1,3,2,0,0.160075,0.160075
3468.745351,3469.72187,0.976519,1,3,3,3,0.544192,0.128179
3472.74675,3521.651644,48.904894,1,3,75,0,1.344525,0.208119
3522.787857,3524.804959,2.017102,1,1,2,1,1.040946,1.040946
3526.790376,3527.766888,0.976512,1,3,2,3,0.160251,0.160251
3528.790508,3530.808369,2.017861,1,1,2,1,1.040701,1.040701
3532.792826,3533.769194,0.976368,1,3,3,3,0.543964,0.112233
3534.793413,3536.81128,2.017867,1,1,2,1,1.041417,1.041417
3538.796151,3539.772741,0.97659,1,3,3,1,0.496303,0.160896
3542.797916,3587.620193,44.822277,1,3,68,1,1.537348,0.144566
3590.837983,3591.813843,0.97586,1,3,2,0,0.159259,0.159259
3592.83875,3593.81475,0.976,1,1,1,1,0.0,0.0
3594.839201,3611.728328,16.889127,1,1,27,1,1.377141,0.160336
3614.849554,3675.75924,60.909686,1,3,93,0,1.29745,0.144099
3678.913455,3679.88958,0.976125,1,3,3,3,0.511809,0.16031
3682.914827,3683.891196,0.976369,1,3,3,1,0.511881,0.160115
3684.916029,3719.732818,34.816789,1,1,53,1,1.361205,0.191469
3722.93494,3723.926925,0.991985,1,3,3,1,0.464185,0.176109
3726.936599,3737.725785,10.789186,1,3,18,0,1.328597,0.159873
3740.95969,3795.867166,54.907476,1,3,82,2,1.552492,0.191697
3799.004621,3799.981018,0.976397,1,3,3,3,0.497127,0.160543
3803.005964,3803.983,0.977036,1,3,3,0,0.49705,0.159847
3807.007874,3807.984138,0.976264,1,3,3,3,0.496956,0.159575
3811.010094,3811.987114,0.97702,1,3,3,3,0.496567,0.160598
3815.012374,3815.988559,0.976185,1,3,3,2,0.496405,0.159565
3819.014482,3861.89964,42.885158,1,3,63,4,1.761158,0.208634
3865.052779,3917.975259,52.92248,1,3,81,0,1.345264,0.19164
3921.09678,3923.113954,2.017174,1,3,3,0,1.04116,0.160124
3923.129462,3953.944843,30.815381,1,2,47,2,1.552686,0.128254
3957.130666,3958.107445,0.976779,1,3,3,0,0.512701,0.160077
3961.132346,3963.149227,2.016881,1,3,3,1,1.040444,0.160141
3965.134524,3966.110646,0.976122,1,3,3,3,0.495674,0.160083
3969.135975,3970.113445,0.97747,1,3,3,1,0.496599,0.160206
3973.138537,3983.991872,10.853335,1,3,18,3,1.296758,0.064104
3987.145136,3988.121917,0.976781,1,3,3,3,0.496435,0.159604
3991.147787,3992.139916,0.992129,1,3,2,4,0.67185,0.67185
3995.149066,4042.036616,46.88755,1,3,71,2,1.536764,0.192122
4045.190693,4046.166399,0.975706,1,3,3,3,0.496095,0.159845
4049.192364,4050.184666,0.992302,1,3,3,0,0.511871,0.160088
4051.19364,4053.225895,2.032255,1,1,2,1,1.040242,1.040242
4059.212926,4082.088341,22.875415,1,3,35,4,1.536074,0.191606
4083.225146,4128.111278,44.886132,1,1,68,1,1.345126,0.19214
4131.265229,4132.241423,0.976194,1,3,3,3,0.496792,0.160089
4133.266216,4135.282998,2.016782,1,1,2,1,1.040769,1.040769
4137.267637,4138.244182,0.976545,1,3,3,1,0.495875,0.160051
4141.269628,4143.302577,2.032949,1,3,3,1,1.056296,0.160596
4143.302577,4192.17518,48.872603,1,1,75,1,1.297203,0.159212
4193.311649,4195.344873,2.033224,1,1,2,1,1.056732,1.056732
4197.313989,4198.289625,0.975636,1,3,2,0,0.160066,0.160066
4201.315936,4202.29247,0.976534,1,3,3,2,0.496055,0.160577
4205.317535,4206.309537,0.992002,1,3,3,1,0.496465,0.175268
4209.319785,4210.311635,0.99185,1,3,3,2,0.496936,0.175169
4213.33793,4256.191468,42.853538,1,3,64,3,1.488186,0.192101
4259.360182,4260.35309,0.992908,1,3,3,3,0.496405,0.176143
4263.363044,4265.395068,2.032024,1,3,4,1,1.040057,0.175593
4267.364908,4268.356385,0.991477,1,3,3,0,0.496339,0.175396
4271.382953,4272.358846,0.975893,1,3,3,1,0.511518,0.160085
4275.384302,4276.361105,0.976803,1,3,3,3,0.512102,0.160061
4277.385772,4310.377737,32.991965,1,2,47,5,1.53715,0.159449
4313.403861,4334.246136,20.842275,1,3,30,4,2.016207,0.193103
4337.431059,4338.408319,0.97726,1,3,2,1,0.161076,0.161076
4341.432556,4342.40942,0.976864,1,3,3,3,0.496395,0.159996
4345.434957,4346.411975,0.977018,1,3,3,3,0.496423,0.160555
4347.436119,4348.412969,0.97685,1,1,1,1,0.0,0.0
4349.436933,4380.332739,30.895806,1,1,46,3,1.456398,0.159151
4383.469823,4384.44682,0.976997,1,3,3,0,0.51268,0.160112
4387.471574,4388.448538,0.976964,1,3,3,2,0.512431,0.160097
4391.473496,4393.491375,2.017879,1,3,2,1,1.041633,1.041633
4395.475915,4396.45219,0.976275,1,3,3,0,0.496297,0.160122
4399.47748,4401.495164,2.017684,1,3,2,3,1.040949,1.040949
4403.479432,4404.45593,0.976498,1,3,2,3,0.160078,0.160078
4407.481638,4408.45817,0.976532,1,3,3,1,0.544545,0.11162
4409.482938,4411.516034,2.033096,1,1,2,1,1.056621,1.056621
4413.484524,4414.46132,0.976796,1,3,2,0,0.160104,0.160104
4417.487086,4418.463377,0.976291,1,3,3,2,0.544081,0.112557
4419.487674,4421.520833,2.033159,1,1,2,1,1.056664,1.056664
4421.552355,4436.648025,15.09567,1,1,24,1,1.345138,0.127612
4439.513946,4440.490141,0.976195,1,3,3,1,0.560429,0.112417
4443.515397,4464.342322,20.826925,1,3,31,3,2.00103,0.159588
4467.527799,4468.504169,0.97637,1,3,2,1,0.160582,0.160582
4471.528899,4472.505697,0.976798,1,3,3,3,0.496562,0.15959
4475.531674,4476.52412,0.992446,1,3,3,3,0.496142,0.176627
4479.533078,4480.525574,0.992496,1,3,3,0,0.544554,0.127592
4483.542633,4512.397441,28.854808,1,3,45,2,1.392811,0.159623
4515.566709,4516.543482,0.976773,1,3,3,2,0.495965,0.160117
4519.5692,4520.544865,0.975665,1,3,3,1,0.495947,0.159554
4521.570329,4523.602814,2.032485,1,1,2,1,1.056788,1.056788
4525.571505,4538.442591,12.871086,1,3,20,5,1.809179,0.080865
4541.595368,4542.572444,0.977076,1,3,3,2,0.512309,0.160582
4545.597547,4568.424572,22.827025,1,3,36,1,1.296507,0.192149
4571.610683,4572.587268,0.976585,1,3,3,1,0.544295,0.112087
4575.612847,4576.589105,0.976258,1,2,3,0,0.49611,0.160078
4579.614266,4596.455067,16.840801,1,3,27,0,1.36056,0.191618
4599.640264,4600.616685,0.976421,1,3,3,3,0.513066,0.159604
4603.641727,4604.618574,0.976847,1,3,3,3,0.544503,0.112092
4607.644502,4608.620794,0.976292,1,3,3,1,0.49597,0.160564
4611.646203,4612.622891,0.976688,1,3,2,2,0.160541,0.160541
4615.6477,4634.489839,18.842139,1,3,29,2,1.504702,0.191636
4637.658992,4638.635764,0.976772,1,3,3,2,0.496757,0.159792
4639.659939,4641.692843,2.032904,1,1,2,1,1.040576,1.040576
4643.662565,4644.654387,0.991822,1,3,2,1,0.159596,0.159596
4647.680555,4649.697327,2.016772,1,3,3,2,1.041208,0.160077
4651.681501,4666.472995,14.791494,1,3,23,2,1.089168,0.207854
4667.689908,4669.706857,2.016949,1,1,2,1,1.040571,1.040571
4673.692741,4674.669269,0.976528,1,3,2,4,0.655861,0.655861
4675.694355,4677.710593,2.016238,1,1,2,1,1.040099,1.040099
4679.696068,4680.672167,0.976099,1,3,3,0,0.496403,0.159581
4683.69791,4684.674283,0.976373,1,3,2,3,0.16023,0.16023
4685.698356,4686.64365,0.945294,1,1,4,2,0.544041,0.080373
4689.700703,4690.677295,0.976592,1,3,3,0,0.495499,0.160591
4693.702323,4694.695036,0.992713,1,3,3,1,0.496298,0.175682
4697.720954,4698.696674,0.97572,1,3,3,0,0.512456,0.159591
4701.722932,4703.739363,2.016431,1,3,2,3,1.040317,1.040317
4705.724685,4706.701357,0.976672,1,3,3,0,0.513076,0.160097
4709.726796,4710.703074,0.976278,1,3,2,3,0.160187,0.160187
4713.727973,4714.70519,0.977217,1,3,3,3,0.544908,0.112122
4717.730072,4718.706745,0.976673,1,3,3,1,0.496051,0.160086
4719.730839,4721.748427,2.017588,1,1,2,1,1.040335,1.040335
4723.733242,4724.709828,0.976586,1,3,3,1,0.496346,0.16059
4727.73573,4728.711598,0.975868,1,3,3,3,0.496328,0.160102
4731.737467,4732.713622,0.976155,1,3,3,3,0.495433,0.160579
4735.738966,4736.715814,0.976848,1,3,1,1,0.0,0.0
4739.74126,4741.773997,2.032737,1,3,3,4,1.056123,0.656413
4741.822014,4758.598665,16.776651,1,1,26,2,1.281062,0.160079
4761.864187,4762.792192,0.928005,1,1,3,0,0.544539,0.159706
4763.769259,4764.745227,0.975968,1,1,1,1,0.0,0.0
4769.771269,4770.748479,0.97721,1,3,3,3,0.496704,0.160155
4773.773383,4775.790831,2.017448,1,3,3,0,1.040928,0.160064
4777.775668,4778.752297,0.976629,1,3,3,0,0.496763,0.159849
4779.77703,4806.637793,26.860763,1,2,39,2,1.98558,0.207294
4807.806789,4809.82346,2.016671,1,1,2,1,1.040289,1.040289
