Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3681.982198,3747.352241,65.370043,1,3,99,1,1.073001,0.463382
3747.496294,3748.184249,0.687955,1,3,12,5,0.127836,0.032006
3750.025034,3883.454644,133.42961,1,3,201,1,1.151535,0.416908
3886.095293,3955.467138,69.371845,1,3,105,3,1.087988,0.448088
3955.595153,3956.123524,0.528371,1,5,4,2,0.287467,0.048803
3960.140746,4095.572214,135.431468,1,3,204,1,1.152406,0.415832
4098.213418,4163.119506,64.906088,1,3,98,1,1.072375,0.46375
4163.247834,4164.160435,0.912601,1,4,13,7,0.225157,0.016005
4166.256455,4301.68752,135.431065,1,3,204,3,1.152198,0.416135
4304.328394,4370.77161,66.443216,1,3,100,3,1.072662,0.46402
4370.867248,4372.180191,1.312943,1,4,16,7,0.288049,0.032218
4374.373167,4509.787692,135.414525,1,3,204,1,1.152761,0.416747
4512.444622,4577.815095,65.370473,1,3,99,1,1.072155,0.447799
4577.958998,4578.518927,0.559929,1,4,8,4,0.22343,0.032022
4584.473144,4697.943067,113.469923,1,3,169,3,2.001118,0.39992
4700.536121,4785.93011,85.393989,1,3,129,1,1.088735,0.447902
4786.05768,4786.874331,0.816651,1,5,14,10,0.143586,0.017022
4790.587629,4904.13791,113.550281,1,3,169,2,1.984679,0.447547
4906.650586,4993.597045,86.946459,1,2,131,2,1.089159,0.44744
4993.710206,4994.766228,1.056022,1,4,15,7,0.223989,0.031694
4998.703853,5134.133705,135.429852,1,3,204,3,1.152975,0.416298
5136.776059,5203.682772,66.906713,1,3,101,2,1.072846,0.463212
5203.79535,5204.851153,1.055803,1,4,14,5,0.272284,0.031525
5206.819624,5342.250832,135.431208,1,3,204,3,1.153068,0.415986
5344.891854,5411.335054,66.4432,1,3,100,2,1.073059,0.46275
5411.462921,5412.775149,1.312228,1,4,14,8,0.383651,0.031472
5414.936505,5550.350181,135.413676,1,3,204,2,1.153226,0.41539
5553.00765,5619.450534,66.442884,1,3,100,3,1.073026,0.463443
5619.546337,5620.843089,1.296752,1,4,14,7,0.40035,0.015686
5625.052052,5760.466726,135.414674,1,3,204,3,1.168623,0.399756
5763.124352,5828.495092,65.37074,1,3,99,0,1.072881,0.448559
5828.623155,5829.231437,0.608282,1,4,5,4,0.128128,0.032434
5873.18436,6008.599587,135.415227,1,3,204,1,1.152438,0.416161
6011.256012,6034.882212,23.6262,1,3,46,3,1.056407,0.031365
6037.267166,6172.697281,135.430115,1,3,204,3,1.152499,0.416348
6175.3386,6242.7101,67.3715,1,3,102,2,1.072682,0.463108
6242.838177,6243.478436,0.640259,1,2,11,4,0.128103,0.031508
6247.384376,6382.815327,135.430951,1,3,204,3,1.153019,0.415917
6385.455351,6450.825876,65.370525,1,3,99,1,1.073127,0.463303
6451.034825,6451.787099,0.752274,1,2,11,3,0.17648,0.031238
6457.500688,6592.915971,135.415283,1,3,204,3,1.152793,0.415718
6595.572242,6660.01534,64.443098,1,3,97,3,1.073352,0.463514
6660.143413,6661.311612,1.168199,1,3,14,5,0.30413,0.031431
6663.600919,6797.030608,133.429689,1,3,201,3,1.152995,0.415498
6799.687765,6867.058171,67.370406,1,3,102,1,1.072883,0.46343
6867.186205,6867.778668,0.592463,1,4,10,2,0.111635,0.032539
6871.717095,7005.147015,133.42992,1,3,201,2,1.153033,0.4161
7007.78734,7074.694795,66.907455,1,3,101,2,1.073069,0.463503
7074.822302,7075.783382,0.96108,1,4,13,6,0.255174,0.031524
7077.831777,7211.261762,133.429985,1,3,201,3,1.152196,0.416563
7213.902855,7282.810338,68.907483,1,3,104,2,1.072785,0.46333
7282.922397,7283.866333,0.943936,1,4,14,4,0.143559,0.031512
7285.947322,7421.377601,135.430279,1,3,204,3,1.152563,0.416208
7424.018522,7490.925535,66.907013,1,3,101,0,1.072797,0.463415
7491.022093,7491.966521,0.944428,1,4,13,6,0.208597,0.031515
7496.064205,7631.49397,135.429765,1,3,204,1,1.153147,0.416124
7634.135401,7700.577216,66.441815,1,3,100,1,1.072935,0.463652
7700.721276,7701.954023,1.232747,1,5,14,5,0.175598,0.032101
7704.179179,7839.59332,135.414141,1,3,204,1,1.152729,0.415752
7842.250189,7908.692846,66.442657,1,3,100,2,1.073143,0.46304
7908.772571,7910.084996,1.312425,1,3,14,7,0.38323,0.03171
7912.294283,8045.708111,133.413828,1,3,201,1,1.15254,0.3999
8048.364937,8116.808473,68.443536,1,3,103,3,1.073332,0.463213
8116.840794,8116.889032,0.048238,1,1,1,0,0.0,0.0
8116.968227,8118.28066,1.312433,1,3,15,4,0.335872,0.03146
8120.393685,8253.824062,133.430377,1,3,201,3,1.152871,0.415709
8256.46538,8323.852691,67.387311,1,3,102,1,1.072713,0.463687
8323.980349,8324.683951,0.703602,1,4,10,4,0.1916,0.03251
8328.510747,8463.940284,135.429537,1,3,204,3,1.152165,0.415654
8466.581434,8531.951417,65.369983,1,3,99,0,1.073154,0.448004
8532.176272,8532.624412,0.44814,1,4,6,3,0.112615,0.04802
8740.737997,8852.31876,111.580763,1,3,166,1,1.96933,0.432568
8854.800416,8944.179487,89.379071,1,3,135,1,1.10466,0.43207
8945.299844,8946.612817,1.312973,1,3,17,5,0.288199,0.03151
8950.8548,9084.283077,133.428277,1,3,201,3,1.152801,0.415907
9086.924065,9155.368538,68.444473,1,3,103,1,1.072963,0.463613
9155.448577,9156.760807,1.31223,1,4,14,7,0.415865,0.031993
9158.969333,9294.384063,135.41473,1,3,204,0,1.152534,0.41573
9297.041383,9363.484353,66.44297,1,3,100,3,1.072191,0.463637
9363.596207,9364.908952,1.312745,1,4,14,5,0.400375,0.032009
9367.069989,9502.499909,135.42992,1,3,204,2,1.152673,0.415558
9505.157645,9570.527724,65.370079,1,3,99,1,1.072975,0.463724
9570.639803,9571.296246,0.656443,1,3,11,1,0.127784,0.031513
9757.289843,9776.626109,19.336266,1,3,30,2,1.024837,0.495447
9779.29918,9914.729069,135.429889,1,3,204,0,1.152507,0.416243
9917.370744,9984.27789,66.907146,1,3,101,1,1.072664,0.463653
9984.389193,9985.317852,0.928659,1,4,14,7,0.129033,0.031202
9989.41532,10124.845256,135.429936,1,3,204,1,1.152813,0.416359
10127.487053,10194.393162,66.906109,1,3,101,2,1.073108,0.463221
10194.537502,10195.33764,0.800138,1,4,12,4,0.20806,0.031221
10199.531514,10376.993866,177.462352,1,3,265,2,1.98452,0.401238
10379.618933,10402.476376,22.857443,1,3,35,2,1.024293,0.48066
10402.636459,10403.596255,0.959796,1,4,14,3,0.143788,0.031515
10405.645936,10543.047479,137.401543,1,3,204,1,2.420587,0.415522
10545.704474,10613.075472,67.370998,1,3,102,1,1.073893,0.463027
10613.203545,10613.875904,0.672359,1,5,10,3,0.256631,0.031512
10617.749324,10751.162742,133.413418,1,3,201,3,1.153067,0.416009
10753.81949,10821.190834,67.371344,1,3,102,2,1.072748,0.463728
10821.39887,10822.087091,0.688221,1,3,11,5,0.143478,0.016055
10825.86463,10959.27738,133.41275,1,3,201,2,1.15232,0.415932
10961.933649,11028.840754,66.907105,1,3,101,3,1.073387,0.447648
11028.952804,11029.881469,0.928665,1,4,15,7,0.160921,0.031554
11033.96247,11167.391808,133.429338,1,3,201,0,1.152731,0.415769
11170.048494,11236.955416,66.906922,1,2,101,1,1.072842,0.463444
11237.130663,11237.995111,0.864448,1,3,13,7,0.128126,0.032003
11240.075772,11375.506072,135.4303,1,3,204,0,1.152719,0.415768
11378.163307,11445.534485,67.371178,1,3,102,1,1.073016,0.463712
11445.662869,11446.318965,0.656096,1,4,10,4,0.112136,0.03202
11610.287716,11651.632959,41.345243,1,3,63,1,1.040809,0.479248
11656.306037,11791.736215,135.430178,1,3,204,1,1.152791,0.415958
11794.376577,11859.7633,65.386723,1,3,99,1,1.072724,0.463423
11859.922884,11860.355543,0.432659,1,3,4,2,0.208024,0.095912
11864.421182,12067.910209,203.489027,1,3,304,3,1.984868,0.415471
12068.086194,12068.726587,0.640393,1,4,10,7,0.128088,0.03202
12072.536023,12207.965048,135.429025,1,3,204,3,1.152442,0.416184
12210.606181,12275.976181,65.37,1,3,99,0,1.072771,0.463485
12276.08875,12276.08875,0.0,1,1,1,0,0.0,0.0
12276.264368,12276.697231,0.432863,1,3,4,3,0.192214,0.080565
12280.6505,12416.079878,135.429378,1,3,204,2,1.152549,0.415701
12418.721137,12483.627932,64.906795,1,3,98,3,1.072943,0.463065
12483.772002,12484.411795,0.639793,1,3,14,4,0.112529,0.031307
