Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
965.781978,970.601936,4.819958,1,3,4,5,2.001899,0.500768
973.779717,992.69969,18.919973,1,3,20,7,2.003666,0.200827
997.774564,998.590598,0.816034,1,3,1,0,0.0,0.0
1003.773393,1017.684659,13.911266,1,3,19,4,1.546575,0.155885
1023.767759,1034.760344,10.992585,1,3,13,5,2.0008,0.201256
1035.76607,1036.661479,0.895409,1,3,4,2,0.495816,0.078095
1039.765071,1042.327182,2.562111,1,3,3,4,1.544627,0.702951
1045.763917,1046.828107,1.06419,1,3,2,2,0.247117,0.247117
1049.763871,1050.781636,1.017765,1,3,1,1,0.0,0.0
1053.760531,1057.868432,4.107901,1,3,5,3,1.086944,0.458987
1061.760106,1074.711411,12.951305,1,3,16,5,2.002644,0.199751
1077.756967,1081.653218,3.896251,1,3,6,3,1.544796,0.243924
1091.754207,1094.574243,2.820036,1,3,5,1,1.345247,0.201067
1097.751954,1108.625016,10.873062,1,3,12,5,2.002913,0.158886
1109.750534,1116.207847,6.457313,1,2,7,3,1.805035,0.198919
1119.746665,1124.559362,4.812697,1,3,6,4,1.544115,0.247894
1127.746286,1132.812183,5.065897,1,3,9,3,1.045369,0.202317
1135.744108,1136.806959,1.062851,1,3,3,0,0.543173,0.203176
1143.742493,1150.599012,6.856519,1,3,10,2,1.300943,0.245047
1155.739802,1168.603092,12.86329,1,3,19,4,1.546321,0.156212
1169.736296,1176.592192,6.855896,1,2,9,3,2.001259,0.159121
1177.734703,1192.599403,14.8647,1,2,18,4,2.001798,0.292374
1193.731135,1202.59145,8.860315,1,2,11,4,1.544829,0.244912
1207.727917,1212.379803,4.651886,1,3,5,5,1.543926,0.201622
1215.726198,1220.520353,4.794155,1,3,4,2,1.985926,0.74506
1225.723882,1227.786213,2.062331,1,3,3,3,1.044212,0.202173
1235.722253,1244.588292,8.866039,1,3,12,3,1.459792,0.247127
1245.719122,1252.575731,6.856609,1,3,11,4,1.263245,0.200688
1253.717209,1256.526675,2.809466,1,1,3,2,1.544394,0.24583
1257.717209,1268.577839,10.86063,1,1,14,3,1.545911,0.202973
1273.713326,1282.716719,9.003393,1,3,7,7,2.003671,0.542834
1283.710827,1289.776497,6.06567,1,2,9,1,1.044669,0.201357
1293.708606,1296.561613,2.853007,1,3,6,3,1.046403,0.244092
1299.708004,1306.387025,6.679021,1,3,9,5,1.547736,0.288663
1309.705292,1310.522275,0.816983,1,3,1,3,0.0,0.0
1313.705351,1316.522955,2.817604,1,3,4,2,1.503584,0.49801
1319.702885,1320.721853,1.018968,1,3,1,3,0.0,0.0
1323.700951,1336.783896,13.082945,1,3,16,6,1.459369,0.2459
1339.698864,1348.770285,9.071421,1,3,14,3,1.542665,0.198787
1353.69513,1358.594899,4.899769,1,3,9,1,1.132681,0.200241
1361.695041,1366.506455,4.811414,1,3,7,2,1.047004,0.24744
1369.692173,1374.50544,4.813267,1,3,6,1,1.047128,0.20263
1375.690129,1381.63375,5.943621,1,1,7,2,1.133793,0.41295
1385.688335,1394.549565,8.86123,1,3,15,2,1.300924,0.15794
1397.685802,1402.294366,4.608564,1,3,4,5,2.003084,0.745369
1405.683794,1406.701978,1.018184,1,3,1,0,0.0,0.0
1409.683752,1412.49164,2.807888,1,3,5,3,1.043959,0.200525
1413.682256,1431.636098,17.953842,1,2,22,5,2.001791,0.202147
1431.682697,1438.099363,6.416666,1,1,5,4,2.003069,0.54415
1445.676111,1456.538373,10.862262,1,3,16,4,1.301879,0.244238
1457.672429,1460.692675,3.020246,1,1,2,2,2.001315,2.001315
1465.670587,1470.484882,4.814295,1,3,7,2,1.048007,0.249239
1473.669593,1474.485579,0.815986,1,3,2,0,0.500721,0.500721
1477.66856,1483.825558,6.156998,1,3,8,4,1.344015,0.200845
1487.665381,1496.567858,8.902477,1,3,12,3,1.544127,0.202078
1499.663362,1506.475592,6.81223,1,3,9,4,1.045009,0.410991
1507.662576,1516.521876,8.8593,1,3,8,4,2.002012,0.291749
1527.657518,1530.562456,2.904938,1,3,5,3,1.30096,0.245649
1533.655359,1535.974214,2.318855,1,3,4,2,1.256816,0.245198
1539.65475,1552.523331,12.868581,1,3,20,1,1.345269,0.197465
1555.651016,1556.668708,1.017692,1,3,1,3,0.0,0.0
1559.649723,1566.718275,7.068552,1,3,9,5,2.003335,0.201104
1569.647338,1580.598117,10.950779,1,3,11,7,2.002734,0.247433
1585.644895,1586.662602,1.017707,1,3,1,0,0.0,0.0
1589.644124,1591.962963,2.318839,1,3,4,1,1.300878,0.158483
1599.640565,1604.451347,4.810782,1,2,8,3,1.499812,0.201421
1605.640151,1608.44808,2.807929,1,1,4,1,1.045622,0.247016
1611.638273,1615.961736,4.323463,1,3,4,4,2.003904,0.500911
1619.63621,1625.747421,6.111211,1,3,4,6,2.00071,1.544401
1629.633906,1631.695521,2.061615,1,3,3,1,1.043534,0.201782
1635.632754,1654.505031,18.872277,1,3,27,6,1.544333,0.201308
1657.62734,1666.784199,9.156859,1,3,11,4,1.547561,0.204274
1669.625124,1676.280988,6.655864,1,3,6,2,2.001609,0.245835
1679.623502,1682.432306,2.808804,1,3,5,4,1.044901,0.247425
1683.622472,1683.938228,0.315756,1,2,1,1,0.0,0.0
1691.621039,1694.685612,3.064573,1,3,4,3,1.80038,0.202075
1699.618999,1702.637656,3.018657,1,3,4,2,1.544304,0.457393
1705.617667,1718.527633,12.909966,1,3,18,4,1.547921,0.202525
1721.614028,1741.784195,20.170167,1,3,17,12,2.002879,0.247603
1745.609101,1748.628535,3.019434,1,3,4,2,2.001064,0.201816
1751.607258,1756.507108,4.89985,1,3,6,5,1.546679,0.246745
1757.605895,1758.625053,1.019158,1,1,1,1,0.0,0.0
1761.605126,1762.623296,1.01817,1,3,2,1,0.201755,0.201755
1765.604623,1776.465156,10.860533,1,3,14,4,1.766769,0.235092
1779.601017,1780.619464,1.018447,1,3,1,0,0.0,0.0
1783.600856,1788.420876,4.82002,1,3,3,3,2.00343,2.0009
1791.597521,1802.211109,10.613588,1,3,14,3,2.001116,0.245911
1805.594772,1808.402373,2.807601,1,3,5,3,1.343821,0.199307
1809.594598,1820.060052,10.465454,1,1,11,4,2.004794,0.111022
1823.591021,1839.548404,15.957383,1,3,20,7,2.001873,0.111176
1839.605992,1839.92136,0.315368,1,1,1,1,0.0,0.0
1843.587785,1852.090181,8.502396,1,3,10,4,2.001607,0.200835
1853.583763,1867.700043,14.11628,1,2,17,3,2.001532,0.412102
1871.580577,1876.436497,4.85592,1,3,8,3,1.044121,0.247545
1879.578717,1882.621999,3.043282,1,3,3,1,1.044757,0.980473
1883.577206,1884.59644,1.019234,1,3,1,1,0.0,0.0
1887.576829,1890.596629,3.0198,1,3,5,2,1.302403,0.201807
1893.575814,1896.392596,2.816782,1,3,3,2,1.754988,0.246042
1899.574176,1910.484987,10.910811,1,3,12,6,2.003365,0.201345
1911.571933,1920.48323,8.911297,1,3,12,3,1.554468,0.246001
1925.568985,1928.588689,3.019704,1,3,3,4,2.000859,0.203831
1931.566851,1937.57214,6.005289,1,3,7,2,1.544705,0.396476
1941.564845,1950.424557,8.859712,1,3,10,3,2.001079,0.200095
1951.562763,1958.526223,6.96346,1,2,5,5,2.002986,0.897042
1969.559506,1972.518928,2.959422,1,3,4,4,1.544397,0.202499
1977.557298,1987.459663,9.902365,1,3,14,3,1.543417,0.245303
1987.555365,1988.443607,0.888242,1,3,3,3,0.360719,0.201349
1989.555309,1992.117101,2.561792,1,2,2,2,1.54403,1.54403
1995.553231,2012.578279,17.025048,1,3,26,2,1.720692,0.198692
2015.54927,2034.507876,18.958606,1,3,16,9,2.004671,0.247502
2035.544051,2040.106645,4.562594,1,2,7,1,1.346989,0.19589
2043.542054,2052.493192,8.951138,1,3,12,4,1.756215,0.245336
2053.540796,2062.109177,8.568381,1,3,10,2,1.546495,0.439925
2065.538229,2072.741778,7.203549,1,3,9,3,1.798006,0.201093
2075.535728,2075.852097,0.316369,1,3,1,2,0.0,0.0
2079.53465,2082.597426,3.062776,1,3,5,2,1.545356,0.245338
2085.534191,2085.849916,0.315725,1,3,1,3,0.0,0.0
2093.531521,2098.095277,4.563756,1,3,3,2,2.002808,1.542768
2101.530288,2106.551097,5.020809,1,3,4,4,2.001822,0.456415
2109.527603,2110.344959,0.817356,1,3,2,2,0.50192,0.50192
2113.528128,2116.485939,2.957811,1,3,5,1,1.344462,0.199036
2117.526173,2122.48666,4.960487,1,2,4,4,2.001642,0.396188
2123.524805,2127.848467,4.323662,1,1,3,3,2.004089,2.003984
2143.520149,2144.537767,1.017618,1,3,2,3,0.200959,0.200959
2147.519805,2154.541581,7.021776,1,3,12,3,1.346282,0.109671
2157.517467,2160.537907,3.02044,1,3,5,2,1.301627,0.243509
2167.515964,2169.622786,2.106822,1,3,4,2,1.044486,0.246454
2173.513391,2180.126795,6.613404,1,3,9,2,1.546198,0.244202
2183.510948,2208.488505,24.977557,1,3,33,6,2.001966,0.379805
2209.506557,2239.660876,30.154319,1,3,37,10,1.546493,0.353638
2243.498533,2256.140826,12.642293,1,3,15,5,2.001051,0.351968
2259.494792,2284.665311,25.170519,1,3,27,8,2.003324,0.395781
2287.488402,2300.630685,13.142283,1,3,20,2,1.497876,0.308053
2303.48452,2319.744821,16.260301,1,3,18,6,2.003052,0.395596
2323.479567,2323.79633,0.316763,1,3,1,1,0.0,0.0
2327.479319,2328.294854,0.815535,1,3,1,1,0.0,0.0
2331.476624,2340.727859,9.251235,1,3,12,5,1.545259,0.39589
2343.476355,2356.740217,13.263862,1,3,14,5,2.001917,0.454148
2359.473207,2366.694239,7.221032,1,3,9,4,1.567925,0.396315
2369.47044,2380.384967,10.914527,1,3,14,2,1.564403,0.39521
2383.467065,2431.671028,48.203963,1,3,52,18,2.003455,0.20074
2435.455275,2436.473318,1.018043,1,3,1,2,0.0,0.0
2439.45458,2440.272625,0.818045,1,3,1,3,0.0,0.0
2443.453833,2460.661342,17.207509,1,3,23,6,1.555202,0.395021
2467.449346,2469.856561,2.407215,1,3,3,4,1.547504,0.543922
2473.446847,2494.244024,20.797177,1,3,22,9,2.001644,0.396675
2497.441608,2509.756739,12.315131,1,3,15,3,2.003442,0.352379
2517.438271,2530.386113,12.947842,1,3,17,3,1.548209,0.393676
2533.434242,2546.776722,13.34248,1,3,18,2,2.000444,0.367688
2549.430593,2553.796396,4.365803,1,3,5,2,1.546319,0.20122
2557.428488,2558.243219,0.814731,1,2,1,1,0.0,0.0
2565.427735,2568.386638,2.958903,1,3,3,1,1.545412,0.396134
2569.426088,2582.380184,12.954096,1,3,19,4,1.50404,0.202096
2583.422172,2591.688239,8.266067,1,2,10,5,1.545244,0.45648
2595.421062,2600.490163,5.069101,1,4,9,1,1.388801,0.155413
2601.41885,2618.134186,16.715336,1,2,20,4,2.004368,0.352054
2637.410415,2661.808944,24.398529,1,3,26,8,2.00281,0.20256
2665.403994,2666.422442,1.018448,1,3,1,0,0.0,0.0
2669.403639,2672.212337,2.808698,1,3,5,3,1.045201,0.201105
2673.403299,2680.100172,6.696873,1,1,7,4,2.001199,0.4566
2683.400329,2703.399637,19.999308,1,3,21,7,2.001748,0.396309
2703.435689,2710.28536,6.849671,1,1,8,4,1.544828,0.395186
2713.393519,2717.716998,4.323479,1,3,3,5,2.004183,2.002936
2723.392389,2725.647252,2.254863,1,3,3,3,1.04372,0.396437
2729.390041,2744.750178,15.360137,1,3,14,8,2.001988,0.200982
2751.384704,2759.979137,8.594433,1,3,10,2,2.001803,0.395289
2763.381979,2769.948948,6.566969,1,3,8,2,2.00077,0.455039
2773.380613,2774.197888,0.817275,1,3,1,3,0.0,0.0
2777.378881,2798.475168,21.096287,1,3,24,9,2.0029,0.184398
2801.374907,2812.19145,10.816543,1,3,12,7,2.001024,0.249199
2813.3715,2816.22745,2.85595,1,1,5,2,1.046098,0.249126
2817.37114,2818.582156,1.211016,1,2,2,2,0.394739,0.394739
2821.370453,2826.440462,5.070009,1,3,8,2,1.460282,0.159624
2829.367315,2833.476365,4.10905,1,3,6,2,1.546707,0.15845
2837.366355,2841.2189,3.852545,1,3,4,3,1.044302,0.745775
2841.365654,2842.38257,1.016916,1,2,1,1,0.0,0.0
2845.364372,2848.321685,2.957313,1,3,4,5,1.543306,0.39441
2851.364502,2862.20605,10.841548,1,3,13,8,1.547245,0.201203
2865.36068,2874.18492,8.82424,1,3,9,5,2.002717,0.200193
2877.357149,2878.374769,1.01762,1,3,2,1,0.201714,0.201714
2881.357582,2885.25676,3.899178,1,3,5,4,1.044499,0.747267
2885.355491,2890.211721,4.85623,1,1,7,3,1.249418,0.203416
2891.353999,2897.424678,6.070679,1,2,6,2,2.003756,0.455874
2901.352833,2904.310735,2.957902,1,3,3,2,1.543475,0.396824
2907.350418,2912.313436,4.963018,1,3,4,2,2.000909,0.397219
2913.349917,2914.36771,1.017793,1,2,1,1,0.0,0.0
2917.348622,2930.474277,13.125655,1,3,16,3,2.001252,0.284981
2933.346,2934.36471,1.01871,1,3,2,3,0.202686,0.202686
2937.343874,2945.807085,8.463211,1,3,9,5,2.004556,0.201003
2949.342006,2958.69649,9.354484,1,3,13,2,2.003735,0.156071
2961.340166,2962.156387,0.816221,1,3,2,1,0.500204,0.500204
2965.33812,2970.493182,5.155062,1,3,6,3,1.543678,0.396963
2973.335515,2980.452063,7.116548,1,3,8,5,2.003494,0.396947
2983.334263,2989.988567,6.654304,1,3,11,3,1.3459,0.198771
2993.332802,3004.597088,11.264286,1,3,15,2,2.000759,0.392574
3007.329045,3018.145499,10.816454,1,3,8,8,2.002271,0.200968
3021.325062,3024.193661,2.868599,1,3,5,5,1.044157,0.05964
3027.324507,3029.888701,2.564194,1,3,2,2,1.544621,1.544621
3033.323227,3040.141146,6.817919,1,3,7,5,2.003257,0.497697
3043.321899,3045.882791,2.560892,1,3,4,3,1.345391,0.198657
3051.319006,3052.382498,1.063492,1,3,2,4,0.747022,0.747022
3055.317953,3056.336368,1.018415,1,3,1,1,0.0,0.0
3059.317827,3068.1813,8.863473,1,3,10,4,2.002666,0.456559
3071.314674,3073.3775,2.062826,1,3,4,1,1.044443,0.201902
3077.313924,3078.526716,1.212792,1,3,2,1,0.396685,0.396685
3081.31184,3086.33356,5.02172,1,3,5,3,2.002129,0.200954
3089.31145,3110.469253,21.157803,1,3,23,8,2.003894,0.247068
3113.305989,3116.158095,2.852106,1,3,5,2,1.044418,0.043579
3117.303752,3118.321948,1.018196,1,1,1,1,0.0,0.0
3121.331674,3124.104196,2.772522,1,3,4,2,1.044933,0.202704
3127.302462,3136.1607,8.858238,1,3,11,3,2.001955,0.109762
3137.299824,3144.366469,7.066645,1,1,10,3,1.54405,0.20208
3147.297988,3150.105917,2.807929,1,3,3,2,1.544829,0.244791
3153.296679,3179.437329,26.14065,1,3,31,10,2.004676,0.290706
3183.28951,3194.449049,11.159539,1,3,14,5,2.001133,0.201271
3197.28625,3206.098532,8.812282,1,3,11,3,1.545029,0.246469
3211.282755,3212.098568,0.815813,1,3,1,3,0.0,0.0
3215.282553,3226.154914,10.872361,1,3,12,8,1.605126,0.396665
3229.279833,3232.172564,2.892731,1,3,6,3,1.043781,0.07479
3233.279533,3253.916612,20.637079,1,3,23,6,2.003264,0.198875
3261.273088,3264.081609,2.808521,1,3,5,1,1.045941,0.200969
3269.271484,3272.333802,3.062318,1,3,4,2,1.757803,0.242926
3275.26923,3278.288827,3.019597,1,3,3,2,2.000517,0.202883
3283.267319,3289.878543,6.611224,1,3,6,4,2.001517,0.246456
3293.265722,3300.513471,7.247749,1,3,8,3,2.00162,0.202252
3303.263713,3320.17466,16.910947,1,3,18,8,2.003431,0.196486
3321.259369,3334.211101,12.951732,1,2,12,7,2.003061,0.456426
3341.255402,3346.065113,4.809711,1,3,5,4,2.001041,0.245639
3347.253615,3352.065245,4.81163,1,2,4,4,2.001499,0.247211
3355.251705,3360.061734,4.810029,1,3,5,2,2.000901,0.247156
3365.249836,3373.905723,8.655887,1,3,10,6,1.54482,0.202944
3377.247445,3384.160105,6.91266,1,3,8,4,1.548141,0.203737
3387.245074,3408.210853,20.965779,1,3,23,9,2.002064,0.203255
3411.239423,3416.351673,5.11225,1,3,9,0,1.300417,0.202895
3419.237688,3420.255496,1.017808,1,3,1,3,0.0,0.0
3423.236122,3431.739781,8.503659,1,3,9,5,2.004875,0.159084
3437.233689,3441.643939,4.41025,1,3,7,1,1.390746,0.154897
3449.231096,3450.250017,1.018921,1,3,1,1,0.0,0.0
3453.229238,3460.042991,6.813753,1,3,10,3,1.0461,0.201373
3461.228125,3467.556542,6.328417,1,2,7,4,1.459933,0.543527
3471.22543,3475.790689,4.565259,1,3,7,2,1.759932,0.202483
3479.224374,3484.123993,4.899619,1,3,7,3,1.133847,0.290203
3487.222499,3493.590234,6.367735,1,3,7,3,2.004625,0.246317
3497.220179,3504.036075,6.815896,1,3,7,6,1.506364,0.496921
3511.217307,3512.032703,0.815396,1,3,1,2,0.0,0.0
3515.216632,3524.378862,9.16223,1,3,15,2,1.389663,0.15701
3527.214167,3532.114355,4.900188,1,3,6,2,2.001203,0.246316
3537.211476,3538.229989,1.018513,1,3,1,1,0.0,0.0
3541.21066,3542.229743,1.019083,1,3,1,2,0.0,0.0
3547.209392,3552.074089,4.864697,1,1,7,1,2.000971,0.155924
3555.207993,3560.022879,4.814886,1,3,5,4,2.002747,0.202633
3561.206145,3568.019218,6.813073,1,2,8,3,1.045795,0.248663
3571.205004,3580.062658,8.857654,1,3,8,4,2.002466,0.291388
3583.201379,3586.055388,2.854009,1,3,6,1,1.04474,0.24596
3589.200003,3593.052072,3.852069,1,3,4,2,1.544131,0.246426
3595.198693,3596.013812,0.815119,1,3,1,0,0.0,0.0
3599.196788,3602.006147,2.809359,1,3,4,0,1.044463,0.246772
3605.196078,3608.216884,3.020806,1,3,3,4,1.04363,0.957763
3611.194923,3626.114101,14.919178,1,3,20,4,2.001903,0.111021
3633.190467,3638.010569,4.820102,1,3,8,0,1.298864,0.245667
3641.188189,3643.550906,2.362717,1,3,3,3,1.342775,0.203735
3649.187515,3650.004836,0.817321,1,3,2,1,0.501865,0.501865
3655.186095,3656.203866,1.017771,1,3,1,3,0.0,0.0
3665.184031,3666.202584,1.018553,1,3,1,2,0.0,0.0
3669.182408,3673.992396,4.809988,1,3,9,3,1.345697,0.195953
3675.180751,3680.001263,4.820512,1,2,6,3,1.994905,0.223062
3685.179164,3693.292414,8.11325,1,2,9,2,1.547851,0.453149
3697.176265,3701.73903,4.562765,1,3,8,2,1.302778,0.156133
3705.174213,3707.983075,2.808862,1,3,4,1,1.043785,0.245818
3715.172634,3718.022789,2.850155,1,3,6,1,1.043827,0.202446
3719.170925,3728.073607,8.902682,1,2,9,5,2.001531,0.24672
3735.167367,3742.068342,6.900975,1,3,9,6,1.546626,0.200024
3745.165683,3746.229633,1.06395,1,3,2,1,0.247191,0.247191
3751.163439,3755.943526,4.780087,1,3,8,2,1.043532,0.156258
3759.161398,3762.250789,3.089391,1,3,7,2,1.045048,0.084459
3765.161554,3772.274819,7.113265,1,3,6,4,2.002974,0.290738
3775.158204,3780.060036,4.901832,1,3,7,3,1.546663,0.202435
3781.157812,3781.975397,0.817585,1,2,1,1,0.0,0.0
3785.15721,3787.221455,2.064245,1,3,3,4,1.045471,0.701988
3791.153956,3798.013064,6.859108,1,3,7,6,2.002028,0.201701
3805.151609,3805.4665,0.314891,1,3,1,3,0.0,0.0
3809.150944,3814.004911,4.853967,1,3,7,2,1.545764,0.242335
3821.148069,3823.710549,2.56248,1,3,5,2,1.046015,0.20134
3827.147594,3838.172703,11.025109,1,3,12,6,2.002086,0.202554
3845.14285,3848.1648,3.02195,1,3,4,2,1.80022,0.201211
3851.14167,3857.999794,6.858124,1,3,11,2,1.504207,0.245428
3863.140155,3868.251129,5.110974,1,2,8,1,1.343977,0.203139
3871.136813,3875.742298,4.605485,1,3,4,2,2.000585,0.543715
3879.136473,3884.037033,4.90056,1,3,7,3,1.545487,0.246303
3887.13385,3891.07681,3.94296,1,3,6,1,1.044834,0.247619
3891.132722,3891.448568,0.315846,1,1,1,1,0.0,0.0
3895.132286,3900.029819,4.897533,1,3,6,3,2.000961,0.244607
3901.130084,3908.209499,7.079415,1,1,8,4,2.001096,0.467911
3911.1278,3915.942197,4.814397,1,3,8,3,1.046074,0.202924
3919.126622,3924.012839,4.886217,1,3,8,4,1.204643,0.07362
3927.125335,3932.236378,5.111043,1,3,6,2,1.545029,0.203355
3935.121641,3947.693443,12.571802,1,3,19,3,1.302826,0.203488
3951.118423,3955.975099,4.856676,1,3,8,1,1.088312,0.202583
3959.118615,3966.979712,7.861097,1,3,9,5,1.50617,0.252168
3971.115317,3973.435064,2.319747,1,3,4,1,1.256796,0.245308
3977.114174,3990.031501,12.917327,1,3,15,4,2.00155,0.154035
3993.110123,4000.201806,7.091683,1,3,11,3,1.711685,0.070377
4001.109371,4002.171763,1.062392,1,1,2,1,0.245421,0.245421
4007.107086,4017.267615,10.160529,1,3,8,9,2.003343,0.543988
4021.104675,4022.122557,1.017882,1,3,1,1,0.0,0.0
4025.102258,4025.920541,0.818283,1,3,1,0,0.0,0.0
4029.102537,4030.119407,1.01687,1,3,2,1,0.201031,0.201031
4033.101474,4036.212465,3.110991,1,3,4,4,1.546279,0.203373
4041.100209,4044.953368,3.853159,1,3,6,1,1.044978,0.201151
4045.098596,4049.508846,4.41025,1,2,5,3,1.546845,0.544769
4057.095035,4059.914572,2.819537,1,3,3,2,1.753801,0.247945
4067.094371,4077.957714,10.863343,1,3,13,5,1.545742,0.201283
4081.090423,4089.995767,8.905344,1,3,11,5,1.54707,0.202747
4093.087869,4095.89434,2.806471,1,3,4,1,1.040504,0.243335
4097.087576,4105.654541,8.566965,1,1,11,2,1.544087,0.410211
4109.083794,4111.892497,2.808703,1,3,4,2,1.044299,0.245076
4113.084703,4114.101673,1.01697,1,2,1,2,0.0,0.0
4117.082477,4126.327737,9.24526,1,3,13,3,1.54587,0.243315
4133.079215,4137.6899,4.610685,1,3,5,6,1.546646,0.455505
4143.076978,4153.98026,10.903282,1,3,16,5,1.54808,0.155135
4157.074112,4163.887672,6.81356,1,3,9,4,1.999754,0.248953
4167.071962,4171.481168,4.409206,1,3,7,2,1.343559,0.20148
4177.069934,4181.480521,4.410587,1,3,6,3,1.343328,0.201595
