Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
837.091753,838.852773,1.76102,1,3,4,4,0.897035,0.143226
843.094238,844.85502,1.760782,1,3,3,5,0.945008,0.09526
849.096527,851.960875,2.864348,1,3,6,6,1.472664,0.079455
853.098237,853.865975,0.767738,1,3,2,2,0.447719,0.447719
857.115361,859.964861,2.8495,1,3,4,3,1.536673,0.048704
863.116976,866.046105,2.929129,1,3,5,6,2.016044,0.063646
867.118508,872.929353,5.810845,1,2,6,4,2.001296,0.079145
873.120807,876.066137,2.94533,1,1,5,4,2.000007,0.080363
877.122365,877.89092,0.768555,1,2,2,3,0.448533,0.448533
881.123716,882.885009,1.761293,1,3,2,0,1.040171,1.040171
883.124897,883.940693,0.815796,1,3,2,0,0.495429,0.495429
887.125832,888.02237,0.896538,1,3,4,2,0.400235,0.079726
891.143897,891.448097,0.3042,1,3,1,1,0.0,0.0
897.146152,900.955767,3.809615,1,3,8,8,1.472546,0.064018
903.148467,904.957276,1.808809,1,3,4,6,0.976569,0.080172
905.148693,908.013959,2.865266,1,2,6,6,1.455801,0.096287
909.151127,911.519199,2.368072,1,2,2,2,1.551792,1.551792
915.153294,916.914037,1.760743,1,3,3,5,0.944649,0.096275
921.154632,923.972204,2.817572,1,3,3,5,1.553875,0.447816
927.157029,927.925265,0.768236,1,3,2,3,0.447216,0.447216
929.1587,930.934809,1.776109,1,2,2,1,1.056629,1.056629
935.176782,936.937437,1.760655,1,3,2,1,1.057082,1.057082
939.178215,940.073834,0.895619,1,3,2,1,0.079237,0.079237
945.180127,946.108464,0.928337,1,3,4,2,0.400227,0.063677
947.181256,948.94133,1.760074,1,2,2,1,1.039913,1.039913
953.183021,954.943265,1.760244,1,3,2,3,1.039443,1.039443
957.184138,958.945039,1.760901,1,3,2,1,1.040061,1.040061
959.185237,964.995487,5.81025,1,2,9,5,1.457022,0.080445
965.187941,965.507778,0.319837,1,1,1,1,0.0,0.0
969.189377,970.085332,0.895955,1,3,2,2,0.079582,0.079582
973.206292,974.998893,1.792601,1,3,3,0,0.912216,0.063428
977.207487,978.96906,1.761573,1,3,2,3,1.041153,1.041153
981.209092,984.106799,2.897707,1,3,5,2,1.503758,0.080031
989.212256,990.973244,1.760988,1,2,2,2,1.040053,1.040053
995.214492,997.984143,2.769651,1,3,3,3,2.000522,0.448762
1001.216381,1006.08317,4.866789,1,3,7,8,2.000386,0.048026
1007.219181,1008.995582,1.776401,1,1,2,1,1.055835,1.055835
1011.221074,1014.069657,2.848583,1,3,5,4,1.504636,0.079844
1021.24032,1024.137696,2.897376,1,3,5,3,1.536852,0.080259
1029.243804,1029.963644,0.71984,1,3,2,4,0.399615,0.399615
1031.244718,1033.052804,1.808086,1,1,3,1,0.912175,0.080427
1033.244661,1034.013489,0.768828,1,1,2,2,0.448515,0.448515
1039.247483,1041.008012,1.760529,1,3,4,2,0.848663,0.09604
1045.24991,1048.114574,2.864664,1,3,6,8,1.505041,0.095806
1049.250534,1050.066408,0.815874,1,1,1,1,0.0,0.0
1053.268488,1054.195945,0.927457,1,2,4,2,0.415576,0.07986
1055.268545,1059.030079,3.761534,1,2,5,4,1.905176,0.095975
1059.270567,1062.135281,2.864714,1,1,5,4,1.456923,0.112067
1065.272822,1067.033293,1.760471,1,3,2,1,1.040577,1.040577
1067.273592,1067.993971,0.720379,1,2,1,1,0.0,0.0
1069.273982,1070.170457,0.896475,1,2,3,2,0.496142,0.079823
1071.275179,1072.171204,0.896025,1,2,2,1,0.079943,0.079943
1075.276391,1076.172458,0.896067,1,3,2,3,0.079252,0.079252
1081.279089,1082.047289,0.7682,1,3,2,4,0.448434,0.448434
1083.279906,1084.192055,0.912149,1,2,3,2,0.096247,0.096065
1085.279919,1086.000037,0.720118,1,2,1,1,0.0,0.0
1091.297874,1098.213104,6.91523,1,3,8,5,2.00101,0.095822
1101.301878,1104.151154,2.849276,1,3,4,3,1.537063,0.447744
1105.303295,1115.242983,9.939688,1,2,13,8,1.537056,0.079768
1115.306981,1116.202617,0.895636,1,2,2,2,0.078592,0.078592
1117.307903,1120.124827,2.816924,1,3,4,5,1.905493,0.095486
1125.310503,1129.136,3.825497,1,3,6,5,1.904014,0.079345
1133.329733,1134.258276,0.928543,1,3,3,2,0.544234,0.079717
1135.330105,1138.371207,3.041102,1,1,6,4,1.552181,0.09523
1141.332612,1143.141467,1.808855,1,3,4,6,0.944666,0.111552
1147.335281,1150.056225,2.720944,1,3,5,7,1.504877,0.095854
1153.336911,1158.106509,4.769598,1,3,6,4,1.504551,0.447599
1165.341811,1168.20655,2.864739,1,3,5,3,1.456082,0.09547
1171.360249,1174.112531,2.752282,1,3,3,5,1.999844,0.448471
1175.361513,1176.274151,0.912638,1,3,4,2,0.44854,0.079738
1177.361922,1179.12254,1.760618,1,2,3,2,1.039879,0.416173
1181.363446,1184.308244,2.944798,1,3,5,1,1.53595,0.080043
1187.365644,1188.26167,0.896026,1,3,3,3,0.095689,0.079497
1189.366518,1190.231314,0.864796,1,1,2,1,0.544452,0.544452
1193.367698,1195.128053,1.760355,1,3,2,3,1.039327,1.039327
1197.369888,1200.138722,2.768834,1,3,5,4,1.456649,0.095778
1203.371503,1203.692151,0.320648,1,3,1,3,0.0,0.0
1207.388994,1208.268942,0.879948,1,3,2,0,0.063935,0.063935
1209.389785,1210.20599,0.816205,1,2,1,2,0.0,0.0
1221.394652,1223.155022,1.76037,1,3,3,5,0.944526,0.096155
1227.396183,1232.390243,4.99406,1,3,6,4,1.999979,0.080221
1233.398935,1246.315624,12.916689,1,2,12,8,2.001485,0.079612
1249.420167,1250.316997,0.89683,1,3,3,1,0.51302,0.07966
1251.421015,1252.301895,0.88088,1,2,3,2,0.095652,0.064358
1255.422304,1260.369014,4.94671,1,3,6,4,2.000972,0.080518
1263.426099,1270.388019,6.96192,1,3,6,5,2.01665,0.543929
1273.429235,1276.246311,2.817076,1,3,2,4,2.000284,2.000284
1279.432168,1279.75145,0.319282,1,3,1,3,0.0,0.0
1285.434269,1287.210976,1.776707,1,3,3,2,0.945016,0.111315
1291.452457,1293.260369,1.807912,1,3,3,3,0.927705,0.064668
1293.452427,1298.366353,4.913926,1,1,6,5,2.016783,0.063981
1301.455765,1303.216163,1.760398,1,3,3,2,1.04009,0.40017
1305.45763,1307.218436,1.760806,1,3,2,3,1.041295,1.041295
1307.457873,1312.403239,4.945366,1,2,6,4,2.000933,0.079775
1313.460689,1316.181391,2.720702,1,2,3,2,1.905305,0.09536
1321.463395,1322.183643,0.720248,1,3,2,1,0.400759,0.400759
1323.479976,1325.240899,1.760923,1,2,2,2,1.056568,1.056568
1327.4809,1329.241106,1.760206,1,3,2,3,1.055703,1.055703
1329.48116,1329.786464,0.305304,1,1,1,1,0.0,0.0
1333.483517,1333.788258,0.304741,1,3,1,3,0.0,0.0
1337.48458,1338.381001,0.896421,1,3,3,3,0.496128,0.080147
1339.485336,1341.245913,1.760577,1,1,2,1,1.039526,1.039526
1345.488175,1347.248884,1.760709,1,3,2,3,1.04047,1.04047
1349.489489,1350.386108,0.896619,1,3,2,1,0.079944,0.079944
1353.49121,1354.307297,0.816087,1,3,2,2,0.496211,0.496211
1357.492055,1362.486152,4.994097,1,3,7,5,1.552233,0.08003
1367.512186,1368.21627,0.704084,1,3,2,4,0.399698,0.399698
1369.512155,1371.273734,1.761579,1,3,3,4,0.945104,0.096069
1371.513334,1372.233383,0.720049,1,2,1,1,0.0,0.0
1373.513904,1374.266856,0.752952,1,1,2,2,0.433004,0.433004
1377.515939,1378.236027,0.720088,1,3,1,3,0.0,0.0
1379.516357,1382.380992,2.864635,1,1,4,4,2.000781,0.09592
1385.518408,1387.279469,1.761061,1,3,3,3,0.945016,0.095259
1387.519466,1390.33637,2.816904,1,2,3,3,2.000409,0.496622
1393.521785,1396.35496,2.833175,1,3,2,2,2.017486,2.017486
1399.523709,1400.419721,0.896012,1,3,4,5,0.400998,0.063777
1403.540883,1406.358199,2.817316,1,3,6,5,1.536824,0.096508
1409.543442,1410.263306,0.719864,1,3,2,1,0.416075,0.416075
1413.544397,1414.360704,0.816307,1,2,1,1,0.0,0.0
1417.54667,1418.266473,0.719803,1,3,2,4,0.40036,0.40036
1423.548926,1425.309034,1.760108,1,3,3,3,0.943831,0.096755
1425.54923,1425.869446,0.320216,1,1,1,1,0.0,0.0
1429.550744,1430.447047,0.896303,1,3,2,1,0.079747,0.079747
1433.552782,1435.360863,1.808081,1,3,4,5,0.944261,0.096475
1437.554211,1438.449628,0.895417,1,3,2,3,0.063186,0.063186
1441.571163,1442.451559,0.880396,1,3,2,3,0.064121,0.064121
1443.571767,1447.36588,3.794113,1,1,6,4,2.000881,0.079686
1449.574258,1450.294167,0.719909,1,2,1,2,0.0,0.0
1451.574641,1452.39125,0.816609,1,2,1,1,0.0,0.0
1455.576725,1456.473057,0.896332,1,3,2,1,0.080765,0.080765
1457.577014,1458.297682,0.720668,1,1,1,1,0.0,0.0
1459.578337,1460.394313,0.815976,1,3,2,2,0.095825,0.095825
1463.5795,1465.948211,2.368711,1,3,3,2,1.553071,0.096001
1469.581043,1471.342591,1.761548,1,3,2,3,1.041114,1.041114
1475.58284,1478.496856,2.914016,1,3,5,5,1.552326,0.09589
1479.600913,1480.305079,0.704166,1,3,2,4,0.399903,0.399903
1485.602401,1490.420833,4.818432,1,3,4,2,2.001505,0.448647
1493.6067,1496.47116,2.86446,1,3,6,6,1.504671,0.095416
1499.608313,1501.368535,1.760222,1,3,3,2,1.040244,0.400123
1501.609573,1506.442762,4.833189,1,2,3,3,2.016109,2.001317
1509.612458,1516.494883,6.882425,1,3,7,5,2.01667,0.543632
1519.632022,1520.35211,0.720088,1,3,1,1,0.0,0.0
1521.631883,1522.384347,0.752464,1,2,2,2,0.447241,0.447241
1529.635694,1533.444662,3.808968,1,3,8,7,1.536774,0.064255
1535.637102,1538.358853,2.721751,1,3,3,1,1.904642,0.096172
1543.640913,1546.633814,2.992901,1,3,4,3,1.551936,0.080215
1551.643253,1552.540327,0.897074,1,3,2,2,0.079972,0.079972
1555.644853,1556.365247,0.720394,1,3,1,3,0.0,0.0
1561.662866,1562.479833,0.816967,1,3,1,0,0.0,0.0
1565.664771,1566.38468,0.719909,1,3,2,2,0.400082,0.400082
1567.665021,1569.42636,1.761339,1,3,2,2,1.040877,1.040877
1577.668822,1578.389285,0.720463,1,3,2,3,0.40018,0.40018
1581.670509,1584.071354,2.400845,1,3,4,5,1.536596,0.144302
1587.673204,1588.601199,0.927995,1,3,4,5,0.449005,0.079101
1591.674329,1592.63415,0.959821,1,3,4,5,0.40086,0.095178
1593.675192,1594.39498,0.719788,1,2,1,1,0.0,0.0
1595.691749,1595.99595,0.304201,1,1,1,1,0.0,0.0
1599.692701,1600.41366,0.720959,1,3,2,2,0.416818,0.416818
1601.69373,1602.41451,0.72078,1,2,1,1,0.0,0.0
1603.694094,1605.487536,1.793442,1,2,3,2,1.040309,0.448969
1607.69555,1610.593135,2.897585,1,3,4,2,1.536492,0.080796
1613.698032,1616.547441,2.849409,1,3,4,3,1.536344,0.448806
1621.700794,1627.526996,5.826202,1,3,7,3,2.001386,0.064479
1633.72136,1636.538748,2.817388,1,3,3,3,1.536621,0.464344
1639.724031,1641.4842,1.760169,1,3,3,3,0.944322,0.096145
1641.723799,1642.541195,0.817396,1,3,2,1,0.512602,0.512602
1645.726083,1646.622622,0.896539,1,3,3,2,0.496883,0.080232
1651.728038,1653.536411,1.808373,1,3,3,2,1.040262,0.448176
1655.72951,1657.489915,1.760405,1,3,4,6,0.896353,0.144023
1659.731592,1660.451197,0.719605,1,3,2,2,0.400431,0.400431
1663.732145,1664.052276,0.320131,1,3,1,1,0.0,0.0
1669.735248,1670.455346,0.720098,1,3,1,3,0.0,0.0
1671.735125,1672.631752,0.896627,1,3,3,3,0.511798,0.064158
1675.752655,1680.55438,4.801725,1,3,4,6,2.00103,0.447258
1683.756179,1684.475888,0.719709,1,3,2,2,0.399896,0.399896
1685.756256,1686.573168,0.816912,1,2,1,1,0.0,0.0
1689.758609,1693.567895,3.809286,1,3,5,5,1.90476,0.096356
1695.760137,1696.656427,0.89629,1,3,3,1,0.496364,0.079893
1699.761471,1700.658269,0.896798,1,3,2,0,0.079995,0.079995
1701.762816,1703.523602,1.760786,1,2,2,1,1.040584,1.040584
1707.764559,1708.660829,0.89627,1,3,3,2,0.51165,0.064177
1711.782466,1713.57543,1.792964,1,3,5,4,0.865143,0.079582
1719.785233,1724.634918,4.849685,1,3,6,7,2.000688,0.048032
1729.789218,1732.701467,2.912249,1,3,4,4,1.552016,0.110978
1733.790349,1735.599291,1.808942,1,2,4,5,0.944873,0.096115
1735.790293,1736.719434,0.929141,1,3,4,4,0.448076,0.064601
1737.792273,1738.560258,0.767985,1,3,2,4,0.448176,0.448176
1741.793828,1745.602934,3.809106,1,3,4,4,2.000997,0.448578
1745.794913,1746.115345,0.320432,1,1,1,1,0.0,0.0
1749.812548,1750.707726,0.895178,1,3,3,3,0.511827,0.07929
1751.813315,1753.573462,1.760147,1,2,3,3,0.960072,0.096563
1757.815429,1757.8954,0.079971,1,1,1,1,0.0,0.0
1757.927128,1758.711991,0.784863,1,1,2,1,0.080736,0.080736
1761.816142,1764.714164,2.898022,1,3,3,4,2.000437,0.080653
1767.818724,1772.797027,4.978303,1,3,6,7,1.999962,0.080318
1775.822117,1777.629935,1.807818,1,3,3,4,1.039572,0.448403
1777.822787,1780.654971,2.832184,1,1,2,2,2.016189,2.016189
1783.823893,1786.721755,2.897862,1,3,4,4,1.552946,0.063711
1789.842932,1790.659077,0.816145,1,3,1,2,0.0,0.0
1795.84535,1800.598509,4.753159,1,2,5,3,2.000748,0.431747
1801.847753,1804.744682,2.896929,1,2,4,2,1.536095,0.080465
1807.849419,1809.706113,1.856694,1,3,5,2,0.927863,0.064746
1809.849992,1811.611286,1.761294,1,2,2,1,1.041022,1.041022
1815.851916,1816.572227,0.720311,1,3,1,2,0.0,0.0
1817.853174,1818.749283,0.896109,1,1,5,2,0.399477,0.080212
1819.853473,1820.718546,0.865073,1,1,2,1,0.544885,0.544885
1823.855256,1825.616339,1.761083,1,3,4,3,0.929295,0.111519
1825.871469,1826.624165,0.752696,1,1,2,2,0.448034,0.448034
1827.872166,1829.633303,1.761137,1,2,2,1,1.056755,1.056755
1837.875903,1838.596605,0.720702,1,3,2,3,0.399899,0.399899
1839.877381,1840.77369,0.896309,1,1,2,1,0.080005,0.080005
1841.878125,1843.638133,1.760008,1,2,2,1,1.040482,1.040482
1845.87917,1846.823071,0.943901,1,3,3,1,0.543301,0.08005
1849.880308,1850.601101,0.720793,1,3,1,0,0.0,0.0
1851.880862,1854.746744,2.865882,1,3,4,4,2.000323,0.096873
1855.882804,1857.643384,1.76058,1,2,4,4,0.896225,0.143612
1857.883711,1859.644628,1.760917,1,2,2,1,1.040856,1.040856
1863.885566,1866.750991,2.865425,1,3,6,7,1.472165,0.07999
1867.903077,1870.720211,2.817134,1,2,5,5,1.537046,0.096065
1871.905028,1872.624836,0.719808,1,1,1,1,0.0,0.0
1873.905651,1874.817844,0.912193,1,3,4,3,0.448682,0.079831
1881.908146,1884.67719,2.769044,1,3,4,3,1.455919,0.448584
1889.910444,1890.631827,0.721383,1,3,2,2,0.401021,0.401021
1893.912916,1894.824636,0.91172,1,3,2,1,0.095652,0.095652
1895.913472,1896.633719,0.720247,1,1,1,1,0.0,0.0
1897.91442,1898.634123,0.719703,1,2,1,2,0.0,0.0
1899.914824,1900.235032,0.320208,1,2,1,1,0.0,0.0
1903.932061,1907.741686,3.809625,1,3,5,2,1.53737,0.080187
1907.933601,1913.776088,5.842487,1,1,6,6,2.001567,0.080693
1913.935612,1914.656396,0.720784,1,1,1,1,0.0,0.0
1919.938429,1921.699063,1.760634,1,2,3,3,0.945009,0.095691
1921.938648,1923.698769,1.760121,1,1,2,1,1.039899,1.039899
1923.939806,1924.88406,0.944254,1,2,3,2,0.543543,0.080646
1925.939691,1926.660199,0.720508,1,1,1,1,0.0,0.0
1927.941074,1934.711543,6.770469,1,1,5,5,2.000958,0.448715
1937.944325,1939.721063,1.776738,1,3,2,3,1.055814,1.055814
1941.96169,1946.811523,4.849833,1,3,6,5,2.000796,0.095649
1947.963848,1948.860575,0.896727,1,2,2,1,0.080018,0.080018
1953.965982,1955.775052,1.80907,1,3,3,1,0.912402,0.080345
1955.967469,1957.727392,1.759923,1,2,2,2,1.040845,1.040845
1959.96897,1965.778918,5.809948,1,3,7,8,2.001269,0.096772
1967.971686,1968.867779,0.896093,1,3,3,1,0.496059,0.080057
1969.972406,1971.733429,1.761023,1,1,2,1,1.040711,1.040711
1971.972904,1972.693231,0.720327,1,2,2,2,0.400627,0.400627
1973.974036,1974.693881,0.719845,1,1,1,1,0.0,0.0
1975.974778,1977.734966,1.760188,1,3,2,0,1.040638,1.040638
1981.992497,1982.809177,0.81668,1,3,2,4,0.095873,0.095873
1985.993708,1986.714525,0.720817,1,3,1,3,0.0,0.0
