Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2937.455882,2942.366822,4.91094,1,2,4,3,2.001749,0.545905
2945.455005,2958.504159,13.049154,1,3,17,5,2.001162,0.45277
2959.452571,2964.273182,4.820611,1,2,4,4,2.000947,0.455655
2967.451145,2969.813256,2.362111,1,3,4,2,1.044901,0.499637
2981.448122,2992.914842,11.46672,1,3,13,5,2.003113,0.411771
2999.445999,3002.2633,2.817301,1,3,4,2,1.49882,0.498977
3005.443478,3014.901125,9.457647,1,3,12,4,1.545136,0.455053
3017.441776,3024.950845,7.509069,1,3,10,4,1.547776,0.364926
3027.440109,3031.808328,4.368219,1,3,5,1,2.003525,0.500093
3035.437478,3052.400629,16.963151,1,3,13,10,2.001612,0.452079
3053.435275,3066.950621,13.515346,1,3,15,4,2.004178,0.45188
3069.432418,3070.794875,1.362457,1,3,3,3,0.547816,0.499331
3075.431944,3087.860003,12.428059,1,3,16,5,2.003561,0.456333
3091.428239,3092.746483,1.318244,1,3,1,1,0.0,0.0
3095.427803,3095.742681,0.314878,1,3,1,2,0.0,0.0
3096.099432,3096.15996,0.060528,1,2,1,1,0.0,0.0
3096.188467,3097.327762,1.139295,1,7,15,7,0.174809,0.032508
3099.427119,3100.242353,0.815234,1,3,1,0,0.0,0.0
3103.426177,3118.98333,15.557153,1,3,16,7,2.003335,0.456059
3119.423202,3124.744643,5.321441,1,3,4,5,2.000569,0.957992
3127.421597,3138.432058,11.010461,1,3,14,4,2.003122,0.455096
3139.420619,3139.736221,0.315602,1,2,1,1,0.0,0.0
3143.419417,3143.735738,0.316321,1,3,1,1,0.0,0.0
3147.418729,3160.930388,13.511659,1,3,19,5,1.547254,0.454906
3165.414235,3165.730343,0.316108,1,3,1,3,0.0,0.0
3169.414478,3180.921478,11.507,1,3,16,3,1.544129,0.455133
3183.410732,3191.787178,8.376446,1,3,9,4,2.004981,0.457491
3195.409411,3201.86652,6.457109,1,3,7,6,1.544452,0.543886
3205.408685,3205.72441,0.315725,1,3,1,0,0.0,0.0
3209.406436,3218.787275,9.380839,1,3,9,4,2.004915,0.457988
3225.403688,3238.96203,13.558342,1,3,17,3,2.003772,0.411949
3241.402034,3256.958098,15.556064,1,3,21,4,1.548557,0.45316
3259.397768,3263.852046,4.454278,1,3,4,3,1.547143,0.545578
3267.396595,3267.713009,0.316414,1,3,1,1,0.0,0.0
3271.395508,3276.30667,4.911162,1,3,6,3,1.54656,0.41089
3279.393751,3292.945047,13.551296,1,3,20,3,1.091637,0.455521
3295.39038,3306.946179,11.555799,1,3,13,4,2.002247,0.455377
3309.389182,3318.850567,9.461385,1,3,10,7,2.001884,0.456992
3321.386038,3330.799674,9.413636,1,3,9,5,2.00027,0.504557
3333.384495,3342.889311,9.504816,1,3,15,1,1.090081,0.455844
3345.383327,3350.886601,5.503274,1,3,7,5,1.545262,0.504779
3353.381087,3360.882599,7.501512,1,3,9,4,1.543936,0.458893
3365.379101,3369.790075,4.410974,1,3,3,3,1.547835,1.544598
3373.377869,3374.193808,0.815939,1,3,1,1,0.0,0.0
3377.37765,3378.238407,0.860757,1,3,2,2,0.545014,0.545014
3378.607297,3378.656814,0.049517,1,1,1,0,0.0,0.0
3378.681325,3380.524853,1.843528,1,4,19,10,0.389841,0.031509
3381.37629,3390.928666,9.552376,1,1,11,3,1.50554,0.4988
3391.374001,3396.831118,5.457117,1,1,6,2,1.046102,0.545389
3399.374022,3399.691203,0.317181,1,3,1,1,0.0,0.0
3403.371762,3404.690172,1.31841,1,3,1,2,0.0,0.0
3407.371479,3414.905032,7.533553,1,3,8,5,2.005804,0.531866
3417.369405,3418.688868,1.319463,1,3,1,1,0.0,0.0
3423.36873,3440.830469,17.461739,1,3,25,5,1.543407,0.410913
3443.365,3459.790423,16.425423,1,2,22,5,1.50798,0.406789
3463.36196,3472.363952,9.001992,1,3,12,1,1.547773,0.451895
3475.359328,3482.227008,6.86768,1,3,8,2,2.003811,0.500337
3485.357583,3486.674024,1.316441,1,3,1,2,0.0,0.0
3489.35715,3498.81509,9.45794,1,3,11,6,1.546359,0.456254
3501.355028,3508.2232,6.868172,1,3,8,5,2.001872,0.459185
3511.353218,3516.262048,4.90883,1,3,7,1,1.503464,0.498124
3519.350843,3522.713452,3.362609,1,3,6,1,0.957564,0.499259
3525.350723,3536.902021,11.551298,1,3,14,6,1.546596,0.455308
3537.347996,3544.853517,7.505521,1,2,6,6,2.002747,1.044588
3545.346528,3548.755137,3.408609,1,1,3,3,1.547672,1.045739
3551.344777,3566.85062,15.505843,1,3,14,6,2.001763,0.456458
3567.34196,3576.711887,9.369927,1,1,14,2,1.051853,0.454027
3579.340741,3592.853616,13.512875,1,3,16,6,2.003289,0.408767
3593.337685,3598.201747,4.864062,1,2,6,2,1.504284,0.497102
3601.337531,3610.206213,8.868682,1,3,13,2,1.542103,0.367597
3611.334731,3616.287527,4.952796,1,3,7,1,1.545127,0.457597
3619.333678,3621.654336,2.320658,1,3,2,4,2.004235,2.004235
3625.331629,3630.282976,4.951347,1,3,7,2,1.457739,0.540657
3633.331638,3636.699956,3.368318,1,3,6,1,0.957543,0.461237
3639.329409,3644.694768,5.365359,1,3,5,2,2.037924,0.501082
3651.327505,3653.691728,2.364223,1,3,3,0,1.000017,0.54652
3655.056336,3655.414768,0.358432,1,2,5,3,0.146176,0.055124
3655.425256,3657.128515,1.703259,1,1,11,4,0.422558,0.056575
3659.325605,3665.785952,6.460347,1,3,7,1,2.003179,0.499302
3669.32453,3676.830186,7.505656,1,3,11,2,1.042588,0.456554
3677.322209,3678.640847,1.318638,1,1,1,1,0.0,0.0
3687.32142,3698.785329,11.463909,1,3,14,5,1.549322,0.454381
3703.318931,3704.134132,0.815201,1,3,1,3,0.0,0.0
3707.316772,3711.727901,4.411129,1,3,4,1,2.003187,0.54608
3715.315811,3722.181687,6.865876,1,3,7,3,1.548185,0.452918
3725.314343,3733.689898,8.375555,1,3,10,4,2.005408,0.412933
3737.311813,3740.130968,2.819155,1,3,4,4,1.506308,0.496767
3743.310933,3762.831583,19.52065,1,3,23,8,2.000879,0.452165
3763.307554,3764.625073,1.317519,1,1,1,1,0.0,0.0
3767.306657,3777.769757,10.4631,1,3,13,3,1.047284,0.453739
3781.304929,3782.622944,1.318015,1,3,1,3,0.0,0.0
3785.303941,3790.760875,5.456934,1,3,6,1,2.00447,0.501817
3793.303324,3798.168594,4.86527,1,3,6,5,1.545561,0.456779
3801.300326,3803.662911,2.362585,1,3,2,4,1.545988,1.545988
3807.299891,3814.802908,7.503017,1,3,11,2,1.000257,0.45961
3817.29769,3830.85444,13.55675,1,3,18,3,2.004894,0.455091
3833.295144,3841.712245,8.417101,1,3,12,4,1.550998,0.453506
3845.292874,3860.760056,15.467182,1,3,14,10,2.001841,0.455385
