Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
739.396716,760.65257,21.255854,1,3,28,5,2.001036,0.19182
765.406156,770.320393,4.914237,1,3,6,2,1.553029,0.208035
773.425136,774.433759,1.008623,1,3,2,1,0.704905,0.704905
777.426796,783.492796,6.066,1,3,6,2,2.000462,0.463738
787.430231,796.265747,8.835516,1,3,11,3,2.016751,0.192676
799.434588,803.852254,4.417666,1,3,5,2,2.000291,0.160878
807.438049,818.402494,10.964445,1,3,13,5,2.016644,0.287813
819.458305,824.308433,4.850128,1,1,5,3,1.552132,0.288232
827.461822,830.278887,2.817065,1,3,4,2,1.537735,0.207385
833.463644,841.530421,8.066777,1,3,11,2,1.248715,0.208449
845.468524,850.542257,5.073733,1,3,6,5,2.001264,0.255755
853.487643,856.048528,2.560885,1,3,3,3,1.553007,0.704469
859.489312,865.843642,6.35433,1,3,10,3,1.296917,0.240138
869.493115,870.309773,0.816658,1,3,1,2,0.0,0.0
873.495213,886.362466,12.867253,1,3,16,3,2.000617,0.238663
889.500569,893.870491,4.369922,1,3,5,1,1.76094,0.239916
897.519511,903.361968,5.842457,1,3,9,4,1.295711,0.159219
913.525812,918.342869,4.817057,1,3,9,1,1.376416,0.15959
923.529237,926.554945,3.025708,1,3,6,1,1.296497,0.16005
929.531393,933.389246,3.857853,1,3,7,3,1.040571,0.047258
935.549451,938.398579,2.849128,1,3,4,2,1.552223,0.239734
939.55087,948.450651,8.899781,1,2,9,4,2.001447,0.239636
949.554524,956.66128,7.106756,1,3,7,5,2.000104,0.288034
959.558502,968.426037,8.867535,1,3,13,3,1.743983,0.159666
971.563158,974.427409,2.864251,1,3,5,1,1.344835,0.208185
977.581187,980.174696,2.593509,1,3,3,0,1.040343,0.544174
987.585538,990.402409,2.816871,1,3,3,4,1.537244,0.255939
995.58809,1004.487531,8.899441,1,3,12,3,2.000245,0.192171
1007.59219,1008.408359,0.816169,1,3,1,1,0.0,0.0
1017.61221,1018.620609,1.008399,1,3,2,4,0.703797,0.703797
1023.614485,1030.561365,6.94688,1,3,10,2,1.553228,0.24018
1033.617734,1042.469921,8.852187,1,3,9,5,2.00137,0.240238
1043.622476,1047.479169,3.856693,1,1,4,2,1.040349,0.752604
1047.623242,1052.50512,4.881878,1,3,5,4,2.016975,0.207846
1055.626803,1056.651106,1.024303,1,3,1,1,0.0,0.0
1059.644378,1062.652703,3.008325,1,3,5,2,1.295818,0.160259
1065.645903,1081.588481,15.942578,1,2,20,4,2.001481,0.191362
1081.652327,1084.469568,2.817241,1,2,3,2,2.000822,0.496607
1087.655043,1092.53678,4.881737,1,3,7,4,1.344442,0.19217
1095.658029,1098.554455,2.896426,1,3,5,0,1.040313,0.064114
1099.675461,1099.979673,0.304212,1,1,1,1,0.0,0.0
1103.676845,1108.030072,4.353227,1,3,4,5,1.537069,0.463188
1113.680614,1118.73825,5.057636,1,3,5,5,2.000871,0.704536
1123.684351,1126.549057,2.864706,1,3,3,4,2.00092,0.543804
1129.686435,1150.878451,21.192016,1,3,24,9,2.016106,0.240754
1153.711438,1158.561373,4.849935,1,3,7,2,2.001037,0.239555
1161.71475,1162.738955,1.024205,1,3,1,2,0.0,0.0
1165.716237,1170.325721,4.609484,1,3,4,5,2.000915,0.752624
1173.718392,1176.535484,2.817092,1,3,4,2,1.039445,0.240026
1179.737306,1182.137862,2.400556,1,3,4,0,1.344032,0.207916
1185.738708,1196.351428,10.61272,1,3,16,2,1.344743,0.192965
1199.744421,1205.602631,5.85821,1,3,5,2,2.001178,0.256118
1209.748384,1211.813043,2.064659,1,3,4,2,1.040035,0.2087
1215.750116,1236.39801,20.647894,1,3,21,8,2.001073,0.256665
1239.775119,1248.690455,8.915336,1,3,10,7,1.792805,0.20824
1257.78217,1266.361127,8.578957,1,3,9,5,2.001144,0.449049
1269.80195,1272.123787,2.321837,1,3,2,1,2.017191,2.017191
1279.806665,1287.969702,8.163037,1,3,11,4,1.456493,0.207597
1293.812122,1296.900602,3.08848,1,2,7,1,1.040631,0.063543
1299.813514,1314.795238,14.981724,1,3,18,5,2.000927,0.224679
1317.836418,1343.798048,25.96163,1,3,31,10,2.001003,0.239703
1343.86261,1344.678933,0.816323,1,1,1,1,0.0,0.0
1347.863695,1348.871939,1.008244,1,3,2,3,0.191876,0.191876
1351.865531,1358.764014,6.898483,1,3,10,2,1.600023,0.240313
1361.86869,1364.189984,2.321294,1,3,3,2,1.504321,0.496603
1367.871287,1370.688638,2.817351,1,3,5,4,1.297093,0.240307
1377.874738,1378.691315,0.816577,1,3,1,0,0.0,0.0
1381.877007,1386.743114,4.866107,1,3,9,5,1.296811,0.04876
1387.894959,1387.991026,0.096067,1,1,1,1,0.0,0.0
1391.896375,1392.95294,1.056565,1,2,2,1,0.240346,0.240346
1395.897579,1399.963223,4.065644,1,3,4,2,1.056903,0.960239
1405.901617,1410.751395,4.849778,1,3,8,2,1.296816,0.208075
1415.905528,1416.721411,0.815883,1,3,1,3,0.0,0.0
1419.907047,1420.978796,1.071749,1,3,3,3,0.496475,0.255311
1423.923827,1432.82363,8.899803,1,3,11,6,2.000584,0.240167
1435.928733,1449.03768,13.108947,1,3,14,6,2.001725,0.240273
1451.934487,1462.098235,10.163748,1,3,13,2,1.504431,0.239742
1465.955417,1476.807254,10.851837,1,3,16,5,1.312395,0.144467
1477.960248,1483.033683,5.073435,1,2,8,1,1.297052,0.240277
1485.962345,1493.981239,8.018894,1,3,8,5,2.001221,0.384347
1495.966114,1502.800836,6.834722,1,3,4,4,2.016005,2.000358
1505.986401,1518.950946,12.964545,1,3,18,4,2.00075,0.192092
1525.993475,1531.99518,6.001705,1,3,8,4,2.000164,0.160147
1532.06,1532.87563,0.81563,1,2,1,1,0.0,0.0
1537.997698,1541.00656,3.008862,1,3,5,1,1.04079,0.175376
1544.015617,1569.049291,25.033674,1,3,31,8,2.00104,0.159596
1576.026948,1580.028996,4.002048,1,3,4,4,1.552183,0.385116
1582.045246,1588.656082,6.610836,1,3,10,2,1.552194,0.192192
1592.049062,1596.659561,4.610499,1,3,7,1,1.056586,0.192096
1600.052176,1604.613707,4.561531,1,3,6,3,1.536626,0.463396
1610.05559,1625.117795,15.062205,1,3,19,6,2.000544,0.207939
1628.078795,1629.087019,1.008224,1,3,3,3,0.544246,0.159738
1632.079629,1646.677344,14.597715,1,3,21,4,1.504675,0.239928
1652.087543,1664.795596,12.708053,1,3,14,8,2.000669,0.287586
1670.110288,1694.34248,24.232192,1,3,27,10,2.000918,0.2407
1698.120048,1703.194412,5.074364,1,3,8,2,1.344306,0.208258
1712.141033,1714.206333,2.0653,1,3,2,1,1.056674,1.056674
1718.143835,1722.961586,4.817751,1,3,3,2,2.000862,2.000675
1728.146997,1736.166081,8.019084,1,3,10,2,2.015893,0.192744
1740.167764,1756.285461,16.117697,1,3,20,6,1.553023,0.255565
1760.1748,1789.225557,29.050757,1,3,29,17,2.001082,0.240056
1796.203333,1842.508326,46.304993,1,3,52,18,2.001021,0.239895
1846.237906,1851.103738,4.865832,1,3,6,4,2.00069,0.35196
1854.240398,1862.915429,8.675031,1,3,10,5,1.552936,0.399539
1866.261486,1869.254172,2.992686,1,3,4,4,1.040336,0.240623
1872.263608,1875.368816,3.105208,1,3,3,1,1.536628,0.400387
1878.265529,1886.428595,8.163066,1,3,10,4,1.552805,0.447418
1890.269816,1911.269827,21.000011,1,3,28,6,1.551988,0.27235
1912.293283,1938.959014,26.665731,1,3,34,8,2.000757,0.239747
1942.320118,1943.136852,0.816734,1,3,1,2,0.0,0.0
1946.321516,1953.09218,6.770664,1,3,9,5,1.551933,0.399808
1956.325835,1956.645714,0.319879,1,3,1,3,0.0,0.0
1960.327541,1971.435258,11.107717,1,3,17,2,1.552219,0.304706
1976.348853,1983.519358,7.170505,1,3,8,2,2.00079,0.35153
1986.351972,2005.350934,18.998962,1,3,25,6,1.551849,0.352065
2010.361036,2028.655359,18.294323,1,3,23,4,1.53697,0.352142
2032.385287,2049.079226,16.693939,1,3,20,8,1.552517,0.35174
2052.39177,2056.713656,4.321886,1,3,7,1,1.104258,0.35196
2064.41228,2073.247707,8.835427,1,3,11,2,1.249131,0.192196
2076.416683,2092.326378,15.909695,1,5,19,10,2.00097,0.160853
2092.42286,2107.180207,14.757347,1,1,18,4,2.000868,0.239469
2110.444466,2111.261034,0.816568,1,3,1,1,0.0,0.0
2114.446041,2124.658148,10.212107,1,3,13,2,1.632521,0.191972
2128.451357,2159.662867,31.21151,1,3,40,8,2.000836,0.256141
2162.479629,2185.319567,22.839938,1,3,27,9,2.016823,0.303923
2188.505355,2191.37021,2.864855,1,3,4,4,1.296178,0.544834
2194.507549,2197.531742,3.024193,1,3,5,3,1.345214,0.207547
2200.508804,2203.469894,2.96109,1,3,3,3,1.552222,0.384125
2208.512547,2212.834059,4.321512,1,3,5,3,1.296842,0.70386
2216.530423,2225.333711,8.803288,1,3,13,3,1.313135,0.239271
2226.534705,2227.366581,0.831876,1,1,2,2,0.736843,0.736843
2228.535171,2250.398599,21.863428,1,4,28,10,2.017148,0.239674
2252.55984,2261.763759,9.203919,1,3,11,5,2.001111,0.351551
2264.564318,2302.770134,38.205816,1,3,41,16,2.017021,0.352361
2306.59527,2307.619805,1.024535,1,3,1,0,0.0,0.0
2310.596715,2317.55954,6.962825,1,3,7,5,2.017339,0.207975
2320.600694,2323.41733,2.816636,1,3,4,2,1.039698,0.207878
2324.601333,2327.433965,2.832632,1,2,4,2,1.615184,0.40071
2332.620716,2338.478377,5.857661,1,3,9,6,1.247897,0.063585
2338.622813,2340.944099,2.321286,1,2,2,2,2.000774,2.000774
2344.62557,2362.968199,18.342629,1,3,23,8,1.552161,0.383866
2366.648924,2367.657784,1.00886,1,3,2,2,0.192169,0.192169
2370.65065,2379.006122,8.355472,1,3,10,3,2.000693,0.383656
2386.656812,2393.010497,6.353685,1,3,6,3,1.552422,0.464635
2396.660453,2403.574013,6.91356,1,3,7,3,1.551237,0.544222
2404.662614,2406.983573,2.320959,1,2,4,2,1.103891,0.400189
2410.681175,2413.481475,2.8003,1,3,3,1,1.055868,0.736023
2414.682189,2414.826074,0.143885,1,2,1,0,0.0,0.0
2420.684407,2421.500722,0.816315,1,3,1,0,0.0,0.0
2424.685608,2425.710509,1.024901,1,3,2,4,0.704844,0.704844
2428.687528,2431.5041,2.816572,1,3,2,1,2.000292,2.000292
2434.688812,2439.266809,4.577997,1,3,3,3,2.000608,1.552363
2442.692956,2453.016174,10.323218,1,3,12,3,2.000841,0.399738
2456.712695,2467.484981,10.772286,1,3,12,5,2.000656,0.399534
2470.718327,2477.936737,7.21841,1,3,12,2,1.104517,0.352372
2480.722398,2490.805655,10.083257,1,3,7,7,2.015906,0.496606
2494.74357,2496.80773,2.06416,1,3,3,2,1.056419,0.688607
2500.745406,2501.961373,1.215967,1,3,2,2,0.399611,0.399611
2504.746213,2505.771116,1.024903,1,3,2,3,0.207857,0.207857
2508.748275,2523.505065,14.75679,1,3,22,2,1.34477,0.207582
2526.770139,2536.117799,9.34766,1,3,12,4,1.84079,0.159781
2546.777783,2547.097762,0.319979,1,3,1,3,0.0,0.0
2550.778902,2553.740454,2.961552,1,3,5,3,1.296191,0.240209
2554.780809,2569.793769,15.01296,1,2,20,5,1.55222,0.191924
2570.801896,2571.826235,1.024339,1,1,1,1,0.0,0.0
2574.803479,2589.7533,14.949821,1,3,21,3,2.000176,0.192012
2594.811231,2601.724973,6.913742,1,3,8,3,1.599986,0.352474
2608.831577,2612.688743,3.857166,1,3,4,4,1.055762,0.736642
2616.834257,2617.154292,0.320035,1,3,1,3,0.0,0.0
2624.837559,2629.703415,4.865856,1,3,7,2,1.040196,0.256213
2632.83991,2637.30565,4.46574,1,3,5,2,1.552862,0.511919
2640.858766,2644.956138,4.097372,1,3,6,2,1.23226,0.20722
2648.861887,2650.926507,2.06462,1,3,2,1,1.040099,1.040099
2654.864338,2655.680128,0.81579,1,3,1,1,0.0,0.0
2662.866966,2667.028669,4.161703,1,3,4,4,1.552796,0.544242
2674.871386,2675.895613,1.024227,1,3,2,4,0.704501,0.704501
2678.888802,2695.247078,16.358276,1,3,19,3,2.016838,0.191967
2698.895906,2701.456498,2.560592,1,3,3,1,1.535935,0.20779
2704.897698,2711.716923,6.819225,1,3,8,3,2.000399,0.208121
2712.917156,2717.718784,4.801628,1,2,8,2,1.040501,0.192046
2718.918899,2737.870546,18.951647,1,2,15,11,2.001504,0.40081
2740.926685,2745.793093,4.866408,1,3,8,3,1.535825,0.208166
2748.930629,2749.250694,0.320065,1,3,1,3,0.0,0.0
2752.947988,2769.84965,16.901662,1,3,20,6,2.00134,0.239833
2770.953981,2771.97852,1.024539,1,2,1,2,0.0,0.0
2774.955825,2778.941665,3.98584,1,3,7,0,1.296801,0.16047
2780.957626,2786.080159,5.122533,1,3,7,3,1.792794,0.207313
2788.961019,2808.424174,19.463155,1,3,25,5,2.000455,0.304009
2808.984285,2814.249739,5.265454,1,2,6,3,2.000303,0.400619
2816.986481,2826.094352,9.107871,1,3,13,3,2.000698,0.337069
2828.990977,2832.016752,3.025775,1,3,4,3,1.343921,0.208089
2835.009556,2854.008624,18.999068,1,3,22,6,2.001181,0.287709
2855.016377,2859.97806,4.961683,1,1,5,3,1.536874,0.399933
2861.018878,2863.979799,2.960921,1,2,5,2,1.296986,0.239582
2865.02074,2874.047064,9.026324,1,1,10,4,2.000671,0.319211
2877.040491,2879.601276,2.560785,1,3,3,3,1.552327,0.192074
2883.042837,2885.939748,2.896911,1,3,3,3,1.53713,0.544027
2889.044203,2892.070382,3.026179,1,3,2,4,2.000905,2.000905
2895.047429,2901.368764,6.321335,1,3,9,2,1.455577,0.207811
2905.050519,2907.86742,2.816901,1,3,5,0,1.040724,0.207862
2913.069422,2917.870894,4.801472,1,3,8,2,1.3925,0.08034
2919.071483,2925.729761,6.658278,1,3,7,2,1.616341,0.384325
2929.075463,2939.991472,10.916009,1,3,16,3,1.537721,0.192349
2941.079477,2943.944355,2.864878,1,2,6,1,1.041419,0.207106
2945.080811,2955.917232,10.836421,1,2,14,5,1.53699,0.207483
2959.101481,2963.904004,4.802523,1,3,6,4,1.55222,0.240374
2969.105669,2969.202018,0.096349,1,1,1,0,0.0,0.0
2973.106979,2975.427965,2.320986,1,3,3,2,1.505191,0.49601
2979.109221,2980.133649,1.024428,1,3,2,0,0.207991,0.207991
2983.110264,2994.074615,10.964351,1,3,13,3,2.000439,0.352676
2999.131989,3001.933761,2.801772,1,3,3,2,1.040735,0.736694
3003.134158,3005.006387,1.872229,1,1,4,3,1.040607,0.255467
3007.135037,3024.293077,17.15804,1,3,23,4,2.000144,0.192166
3027.157864,3033.848383,6.690519,1,3,7,5,1.59985,0.400863
3037.161582,3049.069943,11.908361,1,3,16,3,2.016428,0.24015
3049.166666,3058.033332,8.866666,1,1,12,3,2.001115,0.191745
3059.16933,3059.986184,0.816854,1,1,1,1,0.0,0.0
3069.18895,3073.751352,4.562402,1,3,5,2,1.552866,0.448731
3077.191931,3092.157341,14.96541,1,3,17,8,2.000709,0.192177
3095.198506,3101.0563,5.857794,1,3,7,2,2.001232,0.207569
3103.217773,3123.241126,20.023353,1,3,26,3,2.000823,0.192218
3123.256883,3124.248745,0.991862,1,1,1,1,0.0,0.0
3127.225859,3135.85344,8.627581,1,3,7,4,2.015844,0.256256
3139.245731,3142.255828,3.010097,1,3,4,2,1.808426,0.19209
3145.249025,3153.619268,8.370243,1,3,7,3,2.000508,0.400297
3157.252767,3164.183725,6.930958,1,3,11,3,1.040461,0.159907
3167.25688,3176.172345,8.915465,1,3,14,1,1.137399,0.399582
3179.277108,3191.329077,12.051969,1,3,16,5,1.536988,0.192447
3195.28312,3198.307435,3.024315,1,3,4,2,2.000339,0.208407
3201.285458,3219.867256,18.581798,1,3,23,4,2.001303,0.41575
3223.309178,3232.159882,8.850704,1,3,9,5,2.016243,0.1928
3233.311989,3238.529798,5.217809,1,3,7,2,2.000205,0.20806
3241.315522,3249.686344,8.370822,1,3,9,3,2.00045,0.399884
3253.319174,3257.896489,4.577315,1,3,5,4,1.552611,0.447381
3261.33848,3268.141056,6.802576,1,3,9,3,2.016611,0.14451
3269.340946,3272.366567,3.025621,1,2,4,2,2.001499,0.159393
3275.342879,3276.400181,1.057302,1,3,3,1,0.496315,0.240815
3279.34517,3286.258807,6.913637,1,3,8,2,1.552158,0.416179
3287.348229,3288.563563,1.215334,1,2,2,1,0.399959,0.399959
3291.349519,3295.670394,4.320875,1,3,4,4,2.00067,0.512911
3299.367961,3300.376318,1.008357,1,4,2,3,0.208339,0.208339
3305.369915,3306.378391,1.008476,1,3,2,4,0.688085,0.688085
3309.370954,3309.691411,0.320457,1,3,1,1,0.0,0.0
3317.374554,3323.440624,6.06607,1,3,7,4,2.000841,0.207194
3329.379046,3340.375047,10.996001,1,3,15,4,1.552769,0.192096
3341.399322,3344.424696,3.025374,1,1,4,1,1.056331,0.464718
3347.401565,3354.218887,6.817322,1,3,11,1,1.329075,0.20735
3363.407284,3370.225627,6.818343,1,3,10,5,1.48879,0.208154
3377.427492,3382.469666,5.042174,1,3,6,4,1.536885,0.384937
3385.430609,3386.247107,0.816498,1,3,1,3,0.0,0.0
3389.432076,3392.457955,3.025879,1,3,3,3,2.001112,0.704564
3395.434099,3406.30288,10.868781,1,3,13,4,1.552542,0.288588
3407.43942,3415.313586,7.874166,1,2,6,4,2.000609,0.255747
3415.458107,3418.482613,3.024506,1,3,3,2,2.01716,0.191741
3421.459626,3442.395364,20.935738,1,3,24,8,2.001701,0.127399
3443.468094,3450.381909,6.913815,1,1,9,2,1.456542,0.255639
3451.486372,3455.327968,3.841596,1,1,4,2,1.552247,0.240818
3457.488761,3457.808603,0.319842,1,3,1,3,0.0,0.0
3465.49119,3470.389338,4.898148,1,3,8,0,1.344787,0.191706
3471.493802,3474.310539,2.816737,1,1,3,2,1.536842,0.255692
3479.496467,3484.570461,5.073994,1,3,8,2,1.296529,0.191642
3487.515151,3489.8683,2.353149,1,3,3,2,1.536282,0.512199
3493.517768,3496.318381,2.800613,1,3,4,4,1.551844,0.192912
3499.519293,3500.544247,1.024954,1,3,2,4,0.704394,0.704394
3503.521171,3503.841435,0.320264,1,3,1,3,0.0,0.0
3511.523696,3521.431878,9.908182,1,3,11,4,2.001001,0.192594
3525.544746,3536.492811,10.948065,1,3,14,3,2.000198,0.192074
3537.549096,3540.366768,2.817672,1,3,4,3,1.313008,0.239416
3545.552894,3550.210428,4.657534,1,3,6,3,1.552037,0.191642
3553.555206,3554.579282,1.024076,1,3,1,0,0.0,0.0
3559.557097,3572.681685,13.124588,1,3,13,8,2.000336,0.287735
3579.580927,3588.527702,8.946775,1,3,9,4,2.001115,0.240025
3591.584668,3593.6492,2.064532,1,3,2,0,1.039569,1.039569
3597.587194,3598.611119,1.023925,1,3,1,1,0.0,0.0
3601.604127,3612.55227,10.948143,1,5,12,8,2.000694,0.207156
3613.609078,3616.409909,2.800831,1,1,3,2,1.040064,0.736791
3617.610451,3617.962627,0.352176,1,3,2,2,0.17655,0.17655
3621.611741,3629.550366,7.938625,1,3,13,3,1.344549,0.063096
3633.615604,3644.692222,11.076618,1,3,15,3,2.016367,0.239998
3647.637012,3650.486137,2.849125,1,3,5,1,1.552002,0.240154
3655.639768,3664.506716,8.866948,1,3,11,4,1.537032,0.20799
3665.643412,3666.66771,1.024298,1,1,1,1,0.0,0.0
3673.646768,3682.465315,8.818547,1,3,8,7,2.001292,0.511954
3683.666266,3683.761489,0.095223,1,1,1,1,0.0,0.0
3687.667335,3695.52568,7.858345,1,3,10,5,1.552759,0.19233
3695.669779,3700.231452,4.561673,1,2,4,4,1.536243,0.960173
3705.673969,3708.507134,2.833165,1,2,4,1,1.040284,0.207526
3713.67605,3717.998036,4.321986,1,3,4,4,2.000209,0.703543
3721.695627,3724.544338,2.848711,1,3,4,4,1.792897,0.208145
3727.697889,3732.30757,4.609681,1,3,7,2,1.08907,0.24029
3735.700726,3740.774262,5.073536,1,3,5,2,2.0011,0.208027
3743.702878,3746.551714,2.848836,1,3,4,4,1.504871,0.255724
3749.705735,3756.571919,6.866184,1,3,11,1,1.327684,0.22504
3757.72404,3763.566078,5.842038,1,1,8,1,1.056413,0.240653
3763.726238,3778.93145,15.205212,1,1,13,8,2.001466,0.192168
3781.732643,3784.757894,3.025251,1,3,2,4,2.000918,2.000918
3787.734346,3793.640458,5.906112,1,3,9,4,1.296115,0.207412
3799.754761,3811.039071,11.28431,1,3,14,3,2.000772,0.19172
3813.759761,3822.659657,8.899896,1,3,8,7,2.00142,0.240954
3823.762944,3826.581048,2.818104,1,2,4,3,1.041064,0.704007
3831.782255,3834.599841,2.817586,1,3,5,1,1.344803,0.191914
3837.784811,3860.768756,22.983945,1,3,32,5,2.001268,0.240097
3861.793553,3871.700891,9.907338,1,3,11,5,2.000924,0.255946
3871.812984,3881.800216,9.987232,1,1,11,5,2.017207,0.24033
3881.848749,3888.795245,6.946496,1,1,8,5,1.760751,0.239167
3901.823446,3906.641225,4.817779,1,3,4,2,2.000328,0.751935
3907.841854,3907.954264,0.11241,1,1,1,0,0.0,0.0
3911.843076,3922.711187,10.868111,1,3,10,7,2.001088,0.240223
3923.847646,3934.71466,10.867014,1,3,12,4,2.00075,0.2076
3935.852473,3936.876447,1.023974,1,2,2,2,0.208056,0.208056
3939.853769,3942.878745,3.024976,1,3,2,2,2.00069,2.00069
3945.871829,3962.613419,16.74159,1,3,23,4,1.808266,0.192388
3967.879316,3978.747251,10.867935,1,3,17,4,1.488623,0.239449
3981.900202,3994.800765,12.900563,1,3,17,5,1.713051,0.192249
4001.906855,4010.774756,8.867901,1,3,11,5,2.016832,0.256492
4011.911017,4014.728205,2.817188,1,1,3,2,1.551832,0.240961
4015.912585,4026.123408,10.210823,1,2,9,6,2.00087,0.256066
4029.933194,4036.624255,6.691061,1,3,8,1,2.000967,0.239523
4043.937968,4051.893428,7.95546,1,3,11,5,1.808341,0.192533
4051.94123,4054.550529,2.609299,1,2,5,2,1.296667,0.24084
4057.959587,4069.019094,11.059507,1,3,10,8,2.000893,0.192687
4071.964669,4074.781248,2.816579,1,3,2,2,2.001635,2.001635
