Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2259.626591,2351.009822,91.383231,1,3,138,1,1.109304,0.415735
2353.612258,2442.993704,89.381446,1,3,135,2,1.106811,0.418186
2443.170195,2443.614637,0.444442,1,4,6,5,0.159944,0.035722
2447.596625,2536.979414,89.382789,1,3,135,3,1.116491,0.399789
2539.581653,2630.965273,91.38362,1,3,138,2,1.109152,0.416555
2631.227495,2631.44603,0.218535,1,4,4,3,0.07932,0.06537
2635.567073,2726.949783,91.38271,1,3,138,1,1.109849,0.415576
2729.552725,2818.934811,89.382086,1,3,135,1,1.10622,0.418298
2819.196526,2819.806179,0.609653,1,4,9,5,0.16234,0.033751
2823.537791,2914.917303,91.379512,1,3,138,1,1.109994,0.414981
2917.524274,3006.429596,88.905322,1,3,134,3,1.105429,0.419182
3006.582542,3007.656642,1.0741,1,4,15,4,0.220408,0.031608
3011.509832,3100.890938,89.381106,1,3,135,2,1.106825,0.417714
3103.494075,3194.8774,91.383325,1,3,138,3,1.10903,0.416261
3196.57122,3197.604935,1.033715,1,4,14,4,0.232024,0.033826
3199.478754,3290.861106,91.382352,1,3,138,3,1.118985,0.403202
3293.46486,3384.8475,91.38264,1,3,136,2,1.986648,0.424574
3385.033002,3385.651351,0.618349,1,4,9,5,0.160826,0.031791
3389.450028,3480.833308,91.38328,1,3,138,1,1.108779,0.416702
3483.435851,3572.340671,88.90482,1,3,134,2,1.104425,0.420444
3572.515405,3573.507597,0.992192,1,4,15,7,0.150003,0.033198
3575.421503,3666.805338,91.383835,1,3,138,3,1.109561,0.415776
3669.407562,3760.31507,90.907508,1,3,137,3,1.109058,0.416454
3760.46961,3761.457486,0.987876,1,4,15,6,0.188492,0.032704
3763.393238,3852.774883,89.381645,1,3,135,0,1.132639,0.391229
3855.377961,3946.761601,91.38364,1,3,138,0,1.110521,0.415993
3948.521526,3950.801771,2.280245,1,1,17,1,0.502205,0.032948
3953.362349,4042.744652,89.382303,1,3,135,3,1.106765,0.41674
4045.347974,4136.730367,91.382393,1,3,138,2,1.109017,0.415762
4136.927036,4137.44054,0.513504,1,4,7,5,0.153101,0.032209
4141.33165,4232.71588,91.38423,1,3,138,1,1.109154,0.416043
4235.316825,4324.222298,88.905473,1,3,134,3,1.107551,0.414668
4324.443616,4325.310513,0.866897,1,3,13,4,0.168124,0.032394
4329.302877,4418.684991,89.382114,1,3,135,2,1.106862,0.416893
4421.28839,4511.77983,90.49144,1,3,136,3,1.108793,0.417313
4512.016542,4513.18195,1.165408,1,3,15,6,0.215187,0.033281
4517.273724,4620.665172,103.391448,1,3,154,2,1.992656,0.444549
4623.255975,4701.71215,78.456175,1,3,116,3,1.965091,0.421144
4701.856976,4703.168106,1.31113,1,4,16,5,0.251635,0.036109
4705.243951,4794.62524,89.381289,1,3,135,3,1.109326,0.41547
4797.229111,4888.613005,91.383894,1,3,138,2,1.108428,0.416048
4889.795137,4890.895837,1.1007,1,4,14,6,0.195025,0.03317
4893.213321,4982.597194,89.383873,1,3,135,3,1.106128,0.417761
4985.199872,5076.58285,91.382978,1,3,138,1,1.109886,0.41698
5078.283302,5079.092142,0.80884,1,4,11,2,0.168286,0.034775
5079.185816,5080.81375,1.627934,1,1,7,4,0.943265,0.033123
5083.184916,5174.568891,91.383975,1,3,138,3,1.109768,0.415908
5177.169662,5266.075282,88.90562,1,3,134,1,1.104801,0.418931
5266.259451,5267.23737,0.977919,1,5,13,9,0.211885,0.036225
5271.155815,5360.538602,89.382787,1,3,135,3,1.106713,0.417467
5363.141023,5454.048701,90.907678,1,3,137,0,1.107646,0.41771
5454.259637,5455.076182,0.816545,1,4,11,6,0.186879,0.033765
5459.12689,5548.509272,89.382382,1,3,135,2,1.107646,0.416472
5551.111166,5642.49457,91.383404,1,3,138,1,1.109155,0.416656
5642.712325,5643.167902,0.455577,1,4,5,4,0.267842,0.034352
5647.096438,5738.481461,91.385023,1,3,138,3,1.107993,0.416093
5741.182538,5742.403136,1.220598,1,1,3,1,0.542301,0.460686
5745.082302,5830.529438,85.447136,1,3,127,1,1.99369,0.430298
5830.649361,5831.320624,0.671263,1,6,8,7,0.174462,0.053256
5905.058266,5994.441536,89.38327,1,3,135,3,1.105712,0.417522
5997.043062,6017.004271,19.961209,1,3,40,7,1.97359,0.031434
6019.040829,6110.425108,91.384279,1,3,138,0,1.109411,0.416191
6113.02704,6202.408467,89.381427,1,3,135,0,1.106481,0.418267
6204.119475,6205.099948,0.980473,1,4,12,3,0.341725,0.032706
6209.011936,6298.393893,89.381957,1,3,135,1,1.106544,0.417505
6300.996289,6391.902128,90.905839,1,3,137,0,1.108861,0.414184
6392.147177,6393.089623,0.942446,1,2,14,5,0.251355,0.03295
6394.982096,6486.364311,91.382215,1,3,138,3,1.109787,0.415231
6488.966905,6578.349591,89.382686,1,3,135,0,1.108045,0.416155
6580.042874,6580.980553,0.937679,1,4,12,3,0.366277,0.033628
6584.952123,6676.335113,91.38299,1,3,138,0,1.110471,0.416046
6678.937075,6768.317846,89.380771,1,3,135,3,1.107333,0.417537
6768.581395,6769.030471,0.449076,1,4,5,4,0.229431,0.034812
6772.922867,6864.305801,91.382934,1,3,138,1,1.109283,0.41731
6866.908329,6956.430969,89.52264,1,3,135,2,1.107543,0.419141
6956.524581,6956.836037,0.311456,1,5,2,4,0.311456,0.311456
6960.893626,7050.274235,89.380609,1,3,135,3,1.108808,0.413373
7052.878785,7142.259749,89.380964,1,3,135,1,1.106682,0.417211
7144.864097,7145.179726,0.315629,1,3,1,2,0.0,0.0
7145.547075,7148.854986,3.307911,1,4,19,6,1.001476,0.032652
7150.86312,7240.244861,89.381741,1,3,135,3,1.107286,0.416785
7242.848013,7332.230314,89.382301,1,3,135,3,1.108257,0.416637
7332.410283,7333.077294,0.667011,1,4,13,7,0.130086,0.032215
7336.834584,7426.217826,89.383242,1,3,135,1,1.10723,0.417473
7428.819731,7519.726636,90.906905,1,3,137,3,1.109643,0.4158
7520.013036,7520.924304,0.911268,1,2,14,4,0.125813,0.033214
7524.805346,7616.188158,91.382812,1,3,138,0,1.110429,0.414432
7618.790546,7707.695292,88.904746,1,3,134,3,1.106617,0.417658
7707.89131,7708.94697,1.05566,1,5,13,7,0.268122,0.033394
7710.775078,7802.159279,91.384201,1,3,138,3,1.108576,0.425223
7804.759863,7894.14188,89.382017,1,3,135,1,1.106992,0.416446
7896.331137,7896.66658,0.335443,1,4,5,2,0.149745,0.048445
7900.745583,7990.126147,89.380564,1,3,135,2,1.10768,0.416419
7992.730828,8084.113886,91.383058,1,3,138,1,1.109424,0.416223
8084.295794,8084.663889,0.368095,1,4,5,2,0.234955,0.033669
8088.715774,8180.09813,91.382356,1,3,138,1,1.110377,0.413984
8182.70097,8272.083469,89.382499,1,3,135,0,1.105978,0.417956
8272.270293,8274.58228,2.311987,1,4,16,7,1.001663,0.028115
8276.687482,8366.07001,89.382528,1,3,135,1,1.10757,0.416463
8368.672556,8458.054418,89.381862,1,3,135,3,1.107827,0.416572
8460.301309,8461.00266,0.701351,1,4,9,5,0.190194,0.03211
8464.657305,8554.039661,89.382356,1,3,135,1,1.106789,0.417934
8556.641593,8647.550703,90.90911,1,3,137,3,1.108594,0.417498
8647.819463,8648.694939,0.875476,1,1,13,6,0.199876,0.032601
8652.627388,8744.011374,91.383986,1,3,138,1,1.108738,0.415953
8746.61307,8835.519534,88.906464,1,3,134,2,1.106069,0.419424
8835.745186,8836.583994,0.838808,1,3,14,3,0.102049,0.033443
8976.578187,9021.929186,45.350999,1,3,69,3,1.05201,0.458715
9026.570864,9117.954389,91.383525,1,3,138,1,1.107915,0.417276
9120.556493,9209.939368,89.382875,1,3,135,1,1.105557,0.418229
9210.208263,9210.655228,0.446965,1,3,6,4,0.17305,0.031976
9214.541007,9305.924973,91.383966,1,3,138,3,1.109214,0.416398
9308.52746,9394.054352,85.526892,1,3,127,4,1.977344,0.425318
9396.513777,9397.833774,1.319997,1,3,3,3,0.503268,0.500315
9398.118644,9400.444549,2.325905,1,5,18,12,1.003691,0.021821
9402.512426,9493.897223,91.384797,1,3,138,3,1.107934,0.415815
9496.498521,9587.082809,90.584288,1,3,137,0,1.108929,0.093262
9587.16825,9588.040692,0.872442,1,1,15,6,0.137177,0.033223
9590.484394,9681.86914,91.384746,1,3,138,3,1.108209,0.416646
9684.471128,9775.377258,90.90613,1,3,137,1,1.108951,0.415477
9775.546292,9776.596975,1.050683,1,4,15,5,0.236201,0.031344
9778.456877,9869.840527,91.38365,1,3,138,1,1.110486,0.415612
9872.443142,9961.826451,89.383309,1,3,135,0,1.106872,0.416393
9963.034933,9964.344703,1.30977,1,3,15,6,0.296374,0.032474
9966.428186,10057.811962,91.383776,1,3,138,1,1.108226,0.415313
10060.41395,10149.797237,89.383287,1,3,135,1,1.106104,0.421235
10151.48896,10152.365524,0.876564,1,4,12,7,0.121261,0.033217
10156.399404,10247.78307,91.383666,1,3,138,3,1.107036,0.417032
10250.384182,10339.289356,88.905174,1,3,134,3,1.107584,0.417252
10339.510604,10340.319548,0.808944,1,3,11,3,0.161429,0.024711
10344.370253,10435.753675,91.383422,1,3,138,0,1.109142,0.417205
10438.355193,10527.737957,89.382764,1,3,135,3,1.106587,0.418001
10527.968374,10528.401252,0.432878,1,5,4,3,0.358449,0.034922
10680.317763,10713.8984,33.580637,1,3,62,2,1.037708,0.033142
10716.312031,10807.695934,91.383903,1,3,138,1,1.10933,0.414939
10810.297077,10901.204213,90.907136,1,3,137,3,1.108112,0.416776
10901.368869,10902.308572,0.939703,1,4,13,6,0.149959,0.031972
11070.257426,11087.089537,16.832111,1,3,26,1,1.017675,0.484631
11090.254769,11181.638336,91.383567,1,3,138,3,1.108267,0.416761
11184.240546,11273.622926,89.38238,1,3,135,2,1.107581,0.416458
11275.307928,11277.538927,2.230999,1,4,17,6,0.501501,0.033005
11280.225567,11369.608373,89.382806,1,3,135,3,1.107396,0.416566
11372.210764,11463.118253,90.907489,1,3,137,3,1.107024,0.416513
11463.287382,11464.134666,0.847284,1,4,13,4,0.132987,0.021493
11468.197546,11559.582198,91.384652,1,3,138,3,1.1084,0.415035
11562.183245,11651.564131,89.380886,1,3,135,1,1.106192,0.419097
11651.811264,11652.334917,0.523653,1,4,7,2,0.127656,0.028632
11656.168472,11745.551388,89.382916,1,3,135,2,1.108021,0.41717
11748.155078,11839.061947,90.906869,1,2,137,0,1.109861,0.415045
11839.29393,11840.288876,0.994946,1,3,15,5,0.216704,0.032379
11842.141559,11933.52497,91.383411,1,3,138,1,1.108647,0.415574
11936.127303,12025.509382,89.382079,1,3,135,0,1.108117,0.41563
12027.257881,12029.567426,2.309545,1,3,16,7,0.50235,0.033231
12032.111728,12121.494699,89.382971,1,3,135,1,1.10679,0.416647
12124.096886,12213.479545,89.382659,1,3,135,0,1.106733,0.417523
12215.680802,12218.009102,2.3283,1,4,17,4,0.501151,0.033185
12220.0825,12309.465173,89.382673,1,3,135,1,1.107541,0.416949
