Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
568.842181,570.605487,1.763306,1,3,3,4,0.946385,0.096542
574.846539,577.740531,2.893992,1,3,5,3,1.504134,0.076052
580.84907,581.164092,0.315022,1,3,1,0,0.0,0.0
584.849966,587.21272,2.362754,1,3,2,2,1.546099,1.546099
590.852611,592.615374,1.762763,1,3,4,4,0.945306,0.099155
594.854282,595.575518,0.721236,1,3,1,0,0.0,0.0
596.855372,597.574017,0.718645,1,3,1,0,0.0,0.0
598.85649,599.749065,0.892575,1,3,4,5,0.40395,0.076722
602.858858,602.91454,0.055682,1,1,1,0,0.0,0.0
608.861424,609.678726,0.817302,1,3,1,3,0.0,0.0
612.862204,615.846285,2.984081,1,3,4,4,1.545524,0.077988
618.86518,620.629585,1.764405,1,3,4,4,0.947654,0.097687
622.86689,628.720423,5.853533,1,3,5,4,2.001035,0.445496
630.871336,633.776188,2.904852,1,3,5,7,1.546776,0.095617
638.874561,639.811046,0.936485,1,3,4,2,0.403018,0.075952
642.875945,644.640892,1.764947,1,3,2,2,1.044769,1.044769
646.878184,647.814737,0.936553,1,3,4,5,0.403407,0.076277
654.882014,657.820055,2.938041,1,3,4,2,2.001498,0.076344
660.882977,663.748465,2.865488,1,3,4,4,2.003532,0.097905
666.887001,668.649379,1.762378,1,3,5,3,0.820132,0.082821
668.889211,670.696389,1.807178,1,2,3,2,1.044038,0.447181
674.891043,677.732807,2.841764,1,3,5,5,1.50166,0.074044
686.895709,690.752315,3.856606,1,3,5,5,1.54592,0.447444
692.899516,694.662504,1.762988,1,3,3,4,0.946875,0.097349
698.900881,699.664972,0.764091,1,3,2,4,0.448106,0.448106
700.902796,701.622453,0.719657,1,1,1,1,0.0,0.0
702.903693,704.709752,1.806059,1,3,4,6,0.967304,0.075989
706.904952,709.896129,2.991177,1,3,4,2,1.545469,0.086009
714.908726,717.770148,2.861422,1,3,5,5,1.546073,0.054371
720.912643,721.810671,0.898028,1,3,3,3,0.50057,0.080853
724.912982,725.631426,0.718444,1,3,2,4,0.402582,0.402582
728.914862,730.678359,1.763497,1,3,5,3,0.869105,0.079479
734.919036,737.730519,2.811483,1,3,4,3,1.547176,0.44774
738.919339,739.638504,0.719165,1,2,1,1,0.0,0.0
740.919588,741.683148,0.76356,1,1,2,2,0.447271,0.447271
742.920851,743.237347,0.316496,1,3,1,1,0.0,0.0
746.922548,749.732756,2.810208,1,3,3,5,1.546205,0.446736
750.925675,751.819449,0.893774,1,2,2,1,0.077725,0.077725
754.926626,755.822303,0.895677,1,3,2,1,0.079824,0.079824
762.930054,765.912913,2.982859,1,3,6,7,1.546278,0.076719
768.932714,770.696814,1.7641,1,3,3,2,0.948336,0.095617
778.936851,779.655831,0.71898,1,3,1,0,0.0,0.0
784.94119,785.660231,0.719041,1,3,1,1,0.0,0.0
786.940301,788.705638,1.765337,1,3,2,3,1.045423,1.045423
788.94167,789.661629,0.719959,1,2,2,2,0.404083,0.404083
790.94259,791.759263,0.816673,1,3,1,3,0.0,0.0
802.949193,805.796706,2.847513,1,3,6,6,1.462747,0.080221
808.951112,809.669161,0.718049,1,3,1,1,0.0,0.0
814.95393,816.718631,1.764701,1,3,2,3,1.045422,1.045422
816.955086,817.771186,0.8161,1,1,1,1,0.0,0.0
822.956819,823.676845,0.720026,1,3,1,1,0.0,0.0
828.960754,830.723471,1.762717,1,3,4,5,0.903903,0.138743
830.961488,831.72339,0.761902,1,1,2,2,0.446082,0.446082
832.962839,834.724418,1.761579,1,2,2,1,1.042771,1.042771
834.963232,837.824219,2.860987,1,1,5,4,1.907888,0.093526
838.963781,841.687652,2.723871,1,2,3,2,1.9079,0.097708
844.966951,845.687132,0.720181,1,3,2,3,0.402551,0.402551
846.968649,848.732805,1.764156,1,3,4,3,0.902297,0.141863
848.969575,849.28486,0.315285,1,3,1,3,0.0,0.0
852.971582,859.917701,6.946119,1,3,9,6,1.461381,0.077891
862.975196,863.792483,0.817287,1,3,2,2,0.501032,0.501032
866.977536,867.923815,0.946279,1,3,4,5,0.403092,0.086017
870.979292,871.869386,0.890094,1,3,2,1,0.075253,0.075253
876.98183,877.919797,0.937967,1,3,3,1,0.543766,0.079138
878.98207,880.746696,1.764626,1,2,4,4,0.902859,0.141659
884.985372,888.796094,3.810722,1,3,6,5,1.907344,0.095009
888.986394,892.797246,3.810852,1,2,4,3,2.002867,0.446507
896.991031,899.941367,2.950336,1,3,7,7,1.459459,0.086837
902.992683,904.755469,1.762786,1,3,2,0,1.043976,1.043976
904.993609,905.897866,0.904257,1,1,2,1,0.087681,0.087681
908.996374,912.846952,3.850578,1,3,4,3,1.544759,0.446924
916.999565,919.817441,2.817876,1,3,4,5,1.906375,0.095279
921.001661,921.899277,0.897616,1,3,3,3,0.466066,0.082956
927.004175,930.812591,3.808416,1,3,4,1,2.003358,0.074932
931.005051,931.320559,0.315508,1,3,1,2,0.0,0.0
939.00875,941.907332,2.898582,1,3,3,4,2.001555,0.080916
943.011963,943.774332,0.762369,1,3,2,4,0.44616,0.44616
947.014069,949.33326,2.319191,1,3,3,3,1.457254,0.544772
957.018226,957.834831,0.816605,1,3,1,1,0.0,0.0
961.019718,961.336692,0.316974,1,3,1,3,0.0,0.0
967.021909,970.038637,3.016728,1,3,7,8,1.545987,0.081482
973.025637,975.918632,2.892995,1,3,3,1,2.001189,0.075762
977.026992,985.93587,8.908878,1,2,10,7,2.004107,0.082013
987.03075,989.923704,2.892954,1,3,4,4,1.546009,0.074801
991.033967,994.019,2.985033,1,2,6,5,1.544989,0.079874
997.036477,997.755094,0.718617,1,3,2,1,0.4026,0.4026
999.035728,999.927794,0.892066,1,2,2,1,0.075747,0.075747
1001.03715,1001.75613,0.71898,1,1,1,1,0.0,0.0
1003.037221,1004.846268,1.809047,1,3,5,4,0.877946,0.073691
1007.041097,1009.933863,2.892766,1,3,5,5,1.546644,0.083789
1011.042517,1012.85061,1.808093,1,2,4,5,0.963863,0.081203
1013.042246,1013.358,0.315754,1,2,1,1,0.0,0.0
1017.043971,1020.85382,3.809849,1,3,7,4,1.457877,0.080873
1025.047412,1025.811857,0.764445,1,3,2,3,0.445766,0.445766
1027.04974,1028.812456,1.762716,1,3,4,3,0.945632,0.099075
1029.049652,1030.870191,1.820539,1,2,4,2,0.915847,0.088332
1033.051404,1033.949394,0.89799,1,3,2,1,0.081181,0.081181
1037.053629,1043.875193,6.821564,1,3,9,4,1.586231,0.209844
1047.058608,1054.965527,7.906919,1,3,9,2,2.004621,0.204567
1055.062306,1059.875561,4.813255,1,2,9,1,1.299024,0.161293
1063.065395,1069.955509,6.890114,1,3,8,4,1.769207,0.234262
1073.070193,1077.926785,4.856592,1,3,7,2,1.5463,0.157613
1079.073211,1079.389736,0.316525,1,2,1,1,0.0,0.0
1083.074155,1089.398653,6.324498,1,3,6,6,2.002993,0.500511
1093.07827,1095.891244,2.812974,1,3,3,2,1.045154,0.747127
1097.080678,1097.896945,0.816267,1,2,1,1,0.0,0.0
1101.0839,1107.696367,6.612467,1,3,9,3,1.543192,0.203645
1111.087267,1125.001465,13.914198,1,3,16,7,2.004325,0.239567
1125.09327,1128.159965,3.066695,1,1,6,1,1.256397,0.201562
1131.096129,1137.955877,6.859748,1,3,11,1,1.298993,0.201572
1139.099828,1141.918382,2.818554,1,3,4,4,1.504151,0.498479
1145.101382,1153.518277,8.416895,1,3,11,2,2.002822,0.203151
1157.107442,1162.239769,5.132327,1,3,8,6,1.798461,0.07146
1163.109315,1171.972721,8.863406,1,1,12,2,1.081447,0.457412
1173.114876,1179.928329,6.813453,1,2,9,4,1.543915,0.246795
1181.118656,1183.683292,2.564636,1,2,2,2,1.543909,1.543909
1187.12188,1189.93163,2.80975,1,3,4,4,1.543839,0.203918
1191.122902,1195.979321,4.856419,1,1,5,3,1.545128,0.290682
1197.126754,1201.946277,4.819523,1,1,5,2,2.001555,0.247518
1205.130154,1209.741756,4.611602,1,3,8,0,1.339228,0.162027
1217.135201,1217.950318,0.815117,1,3,2,2,0.498523,0.498523
1221.137264,1221.85666,0.719396,1,3,2,3,0.403377,0.403377
1223.137896,1230.043606,6.90571,1,2,12,1,1.299138,0.243964
1233.142437,1236.207264,3.064827,1,3,3,2,2.000798,0.247169
1239.144767,1239.863393,0.718626,1,3,1,3,0.0,0.0
1241.145738,1242.909277,1.763539,1,3,2,1,1.044894,1.044894
1243.146684,1244.907919,1.761235,1,1,2,1,1.043721,1.043721
1247.148875,1253.475111,6.326236,1,3,8,2,2.003218,0.204517
1257.152603,1258.915557,1.762954,1,3,2,3,1.043224,1.043224
1261.155849,1264.922778,3.766929,1,3,7,9,1.50371,0.09498
1269.158534,1274.058414,4.89988,1,3,8,2,1.544258,0.246496
1275.160794,1276.924338,1.763544,1,3,2,1,1.044939,1.044939
1279.163081,1282.931726,3.768645,1,3,4,3,1.908185,0.09527
1285.165968,1292.877525,7.711557,1,3,13,4,1.256487,0.202023
1295.170436,1298.937979,3.767543,1,3,6,7,1.862625,0.138501
1303.172604,1304.935541,1.762937,1,3,4,5,0.946291,0.096824
1307.17529,1308.938367,1.763077,1,3,2,1,1.044218,1.044218
1313.178906,1313.898836,0.71993,1,3,1,2,0.0,0.0
1319.181163,1319.901185,0.720022,1,3,1,1,0.0,0.0
1321.181062,1323.500301,2.319239,1,2,3,2,1.256701,0.746964
1327.185743,1335.389953,8.20421,1,3,7,5,2.003908,0.292387
1339.190255,1340.006025,0.81577,1,3,1,1,0.0,0.0
1343.192432,1357.148592,13.95616,1,3,17,6,2.001522,0.244733
1361.20029,1366.106021,4.905731,1,3,5,1,2.001525,0.248468
1369.203906,1370.020478,0.816572,1,3,3,3,0.4021,0.098255
1373.206161,1379.821553,6.615392,1,3,8,4,1.544191,0.246591
1383.209332,1384.273196,1.063864,1,3,2,2,0.747142,0.747142
1387.211359,1390.321011,3.109652,1,3,7,8,1.458765,0.138752
1391.213848,1393.022526,1.808678,1,3,3,4,1.045599,0.446969
1397.216462,1399.940525,2.724063,1,3,5,7,1.458649,0.140636
1407.221071,1407.940179,0.719108,1,3,2,3,0.403404,0.403404
1415.224588,1424.089922,8.865334,1,3,10,3,2.003456,0.245449
1427.229698,1429.594655,2.364957,1,3,2,4,1.546618,1.546618
1435.233415,1435.952273,0.718858,1,3,2,4,0.402821,0.402821
1437.2351,1439.041156,1.806056,1,1,3,2,1.043642,0.446316
1439.236358,1439.955947,0.719589,1,2,1,1,0.0,0.0
1441.23733,1441.552666,0.315336,1,3,1,2,0.0,0.0
1445.237708,1446.000781,0.763073,1,3,2,3,0.44682,0.44682
1449.240066,1451.002884,1.762818,1,3,2,3,1.043657,1.043657
1451.240053,1453.0017,1.761647,1,3,2,3,1.042371,1.042371
1455.243195,1455.962785,0.71959,1,3,2,2,0.402172,0.402172
1459.243647,1462.345727,3.10208,1,3,7,6,1.459195,0.138361
1465.247249,1466.063585,0.816336,1,3,1,1,0.0,0.0
1469.249276,1471.012972,1.763696,1,3,3,2,1.044409,0.402983
1471.250267,1471.987603,0.737336,1,1,1,1,0.0,0.0
1473.250376,1474.013317,0.762941,1,2,2,2,0.446801,0.446801
1477.253237,1478.068341,0.815104,1,3,1,3,0.0,0.0
1481.254057,1481.973634,0.719577,1,3,1,1,0.0,0.0
1485.256108,1486.070986,0.814878,1,3,2,3,0.094023,0.094023
1489.258534,1493.069763,3.811229,1,3,7,3,1.504012,0.082128
1497.261665,1502.079573,4.817908,1,3,5,5,1.755011,0.246589
1505.265554,1508.031029,2.765475,1,3,4,5,1.930905,0.07268
1509.267458,1511.586041,2.318583,1,2,2,2,2.002254,2.002254
1515.269222,1519.07936,3.810138,1,3,7,7,1.526569,0.075396
1521.2728,1525.128638,3.855838,1,3,6,4,1.546924,0.06168
1529.276399,1531.084274,1.807875,1,3,4,6,0.969796,0.074134
1531.276544,1531.592337,0.315793,1,2,1,1,0.0,0.0
1535.279108,1539.088488,3.80938,1,3,4,4,2.002438,0.447303
1539.280961,1546.19152,6.910559,1,2,6,6,2.003071,0.096099
1547.284384,1548.100073,0.815689,1,1,1,1,0.0,0.0
1553.286802,1554.006154,0.719352,1,3,1,0,0.0,0.0
1559.289418,1561.053672,1.764254,1,3,3,4,0.947895,0.097384
1565.292812,1566.010383,0.717571,1,3,1,3,0.0,0.0
1567.293086,1577.993619,10.700533,1,2,11,5,2.002013,0.081508
1585.301984,1586.020087,0.718103,1,3,2,3,0.401785,0.401785
1591.304617,1592.024527,0.71991,1,3,1,2,0.0,0.0
1593.304726,1596.16639,2.861664,1,2,6,6,1.459221,0.095529
1601.308439,1612.302832,10.994393,1,3,14,8,2.003563,0.087884
1613.315157,1614.128726,0.813569,1,1,1,1,0.0,0.0
1619.317565,1624.001019,4.683454,1,3,7,7,1.963512,0.075981
1627.320772,1629.084637,1.763865,1,3,2,3,1.045548,1.045548
1633.323461,1634.042957,0.719496,1,3,1,2,0.0,0.0
1639.325981,1644.233354,4.907373,1,3,5,6,2.001687,0.097459
1645.329217,1656.051077,10.72186,1,2,16,5,1.755528,0.07362
1657.334137,1658.149724,0.815587,1,2,2,2,0.09709,0.09709
1663.33728,1664.17283,0.83555,1,3,3,5,0.446637,0.07362
1667.338863,1668.102329,0.763466,1,3,2,2,0.447419,0.447419
1669.340191,1671.104513,1.764322,1,1,2,1,1.045079,1.045079
1675.342336,1681.198112,5.855776,1,3,8,5,2.001789,0.098691
1681.345218,1682.064179,0.718961,1,2,1,1,0.0,0.0
1685.346906,1686.065753,0.718847,1,3,1,3,0.0,0.0
1687.347533,1692.244257,4.896724,1,2,4,3,2.002546,0.076092
1697.352188,1699.115866,1.763678,1,3,3,4,0.947225,0.096795
1701.353742,1702.072291,0.718549,1,2,1,1,0.0,0.0
1703.354708,1703.671647,0.316939,1,2,1,2,0.0,0.0
1711.359265,1713.163977,1.804712,1,3,3,2,1.044443,0.445953
1715.360318,1716.079019,0.718701,1,3,2,4,0.401643,0.401643
1721.363321,1724.129465,2.766144,1,3,3,5,2.003808,0.446676
1725.365582,1726.085984,0.720402,1,1,1,1,0.0,0.0
1727.366158,1731.221604,3.855446,1,2,5,2,2.003074,0.075888
1733.368358,1737.136216,3.767858,1,3,7,6,1.501847,0.094998
1739.37107,1743.180612,3.809542,1,3,5,7,2.002545,0.098278
1749.376789,1753.162081,3.785292,1,3,7,9,1.503937,0.095042
1755.37795,1756.26986,0.89191,1,3,2,1,0.075895,0.075895
1757.379955,1758.219916,0.839961,1,2,3,3,0.447339,0.076682
1761.381706,1768.406255,7.024549,1,3,11,7,1.5484,0.072626
1769.38524,1770.103279,0.718039,1,2,2,2,0.401892,0.401892
1773.386875,1775.151245,1.76437,1,3,2,1,1.045838,1.045838
1779.390092,1780.330251,0.940159,1,3,4,5,0.402497,0.080512
1781.390556,1783.245691,1.855135,1,1,4,1,0.914218,0.079875
1787.393094,1789.155714,1.76262,1,3,4,6,0.902112,0.141523
1793.395444,1794.21208,0.816636,1,3,1,2,0.0,0.0
1797.397807,1800.163607,2.7658,1,3,4,2,1.924648,0.079429
1801.399923,1802.292052,0.892129,1,3,2,0,0.077102,0.077102
1807.401995,1809.720874,2.318879,1,3,2,1,2.003523,2.003523
1813.405596,1814.296276,0.89068,1,3,3,4,0.094724,0.076038
1817.406544,1818.169279,0.762735,1,3,2,4,0.446125,0.446125
1823.409499,1824.300303,0.890804,1,3,3,1,0.500091,0.07495
1829.412581,1829.728364,0.315783,1,3,1,3,0.0,0.0
1833.413477,1834.35061,0.937133,1,3,3,1,0.545535,0.075199
1835.414923,1837.178329,1.763406,1,1,2,1,1.044632,1.044632
1837.416591,1837.7329,0.316309,1,2,1,2,0.0,0.0
1845.41907,1847.738141,2.319071,1,3,4,6,1.483352,0.072388
1857.425412,1857.741283,0.315871,1,3,1,3,0.0,0.0
1861.426413,1862.189914,0.763501,1,3,2,2,0.4468,0.4468
1863.428042,1866.29111,2.863068,1,2,6,6,1.457964,0.139178
1869.430427,1872.153334,2.722907,1,3,4,3,1.907644,0.096006
1873.432676,1877.245194,3.812518,1,3,6,5,2.003004,0.082788
1881.435163,1884.200945,2.765782,1,3,3,5,2.003409,0.446968
1889.439897,1891.202657,1.76276,1,3,3,1,1.044225,0.401974
1895.441533,1898.16565,2.724117,1,3,4,6,1.546948,0.097008
1899.443168,1900.344234,0.901066,1,1,2,1,0.085368,0.085368
1901.445632,1904.339743,2.894111,1,2,4,3,2.000761,0.07589
1905.447096,1906.339386,0.89229,1,2,2,1,0.075322,0.075322
1911.449353,1912.386615,0.937262,1,3,2,1,0.121066,0.121066
1913.450088,1917.217055,3.766967,1,2,6,6,1.546185,0.094405
1921.453582,1923.217765,1.764183,1,3,2,0,1.045011,1.045011
1923.454734,1924.173756,0.719022,1,2,1,1,0.0,0.0
1925.455794,1926.347392,0.891598,1,3,2,1,0.075364,0.075364
1927.455468,1933.313811,5.858343,1,2,6,5,2.004117,0.445946
1937.461104,1938.351859,0.890755,1,3,3,2,0.096898,0.076074
1939.46174,1942.326422,2.864682,1,1,4,4,2.004976,0.097202
1943.464049,1945.228574,1.764525,1,3,2,0,1.044976,1.044976
1945.463824,1945.780539,0.316715,1,1,1,1,0.0,0.0
1951.468201,1953.232251,1.76405,1,3,2,1,1.043754,1.043754
1953.469486,1956.416708,2.947222,1,2,5,4,1.545938,0.059377
1959.470914,1961.23494,1.764026,1,3,2,1,1.043947,1.043947
1961.472196,1963.279473,1.807277,1,2,4,5,0.947586,0.095927
1967.474897,1969.240039,1.765142,1,3,2,1,1.045918,1.045918
1971.477159,1973.28307,1.805911,1,3,3,1,1.043362,0.447356
1973.478046,1974.37297,0.894924,1,2,2,1,0.078473,0.078473
1977.4792,1978.197591,0.718391,1,3,1,3,0.0,0.0
1983.482595,1984.382794,0.900199,1,3,2,3,0.085023,0.085023
1989.48426,1990.204547,0.720287,1,3,1,3,0.0,0.0
1997.488709,1998.208496,0.719787,1,3,1,3,0.0,0.0
1999.489841,2000.305619,0.815778,1,3,1,1,0.0,0.0
2011.493981,2012.310954,0.816973,1,3,1,0,0.0,0.0
2015.497593,2016.215567,0.717974,1,3,2,4,0.402676,0.402676
2019.498659,2022.441858,2.943199,1,3,7,6,1.483369,0.072373
2027.501884,2031.314039,3.812155,1,3,6,4,1.906875,0.0799
2031.504049,2035.358063,3.854014,1,2,5,2,2.002969,0.075824
2037.505725,2039.268598,1.762873,1,3,2,1,1.044093,1.044093
2041.507546,2042.368331,0.860785,1,3,3,5,0.404429,0.140821
2045.510136,2047.274169,1.764033,1,3,2,1,1.044222,1.044222
2047.511864,2048.401935,0.890071,1,2,2,2,0.075451,0.075451
2051.51377,2052.329791,0.816021,1,3,1,1,0.0,0.0
2055.5148,2058.238297,2.723497,1,3,3,3,1.907357,0.096472
2059.51483,2061.278322,1.763492,1,3,5,2,0.863756,0.082242
2065.519135,2066.411064,0.891929,1,3,3,0,0.499148,0.075954
2071.521965,2074.340041,2.818076,1,3,4,3,1.905279,0.09586
2077.525614,2078.428482,0.902868,1,3,2,1,0.086959,0.086959
2079.526588,2082.419493,2.892905,1,3,6,5,1.908878,0.075487
2083.527411,2085.289821,1.76241,1,2,5,3,0.8265,0.075669
2089.530481,2092.34779,2.817309,1,3,4,3,1.907091,0.094874
2093.532742,2096.426255,2.893513,1,3,4,2,2.001113,0.076836
2097.53373,2099.297682,1.763952,1,2,3,3,0.946515,0.096856
2099.534215,2101.343626,1.809411,1,2,5,3,0.895651,0.07302
2101.535368,2102.426802,0.891434,1,1,2,1,0.074729,0.074729
2103.536684,2105.300564,1.76388,1,3,4,5,0.947811,0.09805
2105.537285,2106.39771,0.860425,1,2,2,1,0.543621,0.543621
2109.539392,2110.430722,0.89133,1,3,4,2,0.404023,0.075031
2111.540569,2113.34837,1.807801,1,2,4,2,0.913862,0.077087
2113.542113,2113.857487,0.315374,1,1,1,1,0.0,0.0
2117.542224,2120.479756,2.937532,1,3,6,6,1.545591,0.075906
2121.544627,2123.350662,1.806035,1,2,3,1,0.914594,0.075217
2127.547594,2130.441271,2.893677,1,3,4,4,1.546176,0.074534
2131.548509,2132.26753,0.719021,1,3,2,2,0.379897,0.379897
2135.550823,2138.456995,2.906172,1,3,3,1,2.002304,0.08822
2139.552744,2141.36064,1.807896,1,3,4,6,0.946857,0.097577
2145.555484,2149.368478,3.812994,1,3,4,4,2.001964,0.080911
2151.558648,2154.377364,2.818716,1,3,2,2,2.002925,2.002925
2159.562884,2160.378961,0.816077,1,3,1,1,0.0,0.0
2163.563144,2164.282657,0.719513,1,3,1,3,0.0,0.0
2165.564898,2166.457396,0.892498,1,2,2,1,0.076835,0.076835
2171.566053,2172.383467,0.817414,1,3,3,3,0.402465,0.098519
2175.608012,2177.321826,1.713814,1,3,2,3,1.043967,1.043967
2177.570805,2178.289958,0.719153,1,2,1,2,0.0,0.0
2179.572035,2179.889304,0.317269,1,1,1,1,0.0,0.0
2183.573003,2189.25005,5.677047,1,3,7,7,2.768407,0.097114
2191.486878,2192.248688,0.76181,1,3,2,2,0.445296,0.445296
2193.486994,2194.386992,0.899998,1,2,2,1,0.083491,0.083491
2195.488424,2197.340298,1.851874,1,2,5,3,0.916849,0.075106
2199.490267,2201.252973,1.762706,1,3,2,3,1.04344,1.04344
2201.490251,2202.38326,0.893009,1,1,2,1,0.077336,0.077336
2205.492226,2208.309374,2.817148,1,3,4,2,1.908075,0.093491
2209.494645,2210.309647,0.815002,1,2,1,1,0.0,0.0
2215.497132,2216.39114,0.894008,1,3,4,5,0.40306,0.076523
2223.500608,2224.520104,1.019496,1,3,1,1,0.0,0.0
2227.502191,2229.309638,1.807447,1,3,5,5,0.871088,0.076422
2231.504295,2236.445729,4.941434,1,3,7,7,2.002477,0.075614
