Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
941.48926,944.307581,2.818321,1,3,3,1,2.003172,0.499898
949.492157,950.308527,0.81637,1,3,2,3,0.498464,0.498464
953.49374,954.574344,1.080604,1,3,1,3,0.0,0.0
961.499107,964.43135,2.932243,1,3,4,4,1.044987,0.262001
969.501338,969.81682,0.315482,1,3,1,3,0.0,0.0
973.502528,979.719208,6.21668,1,3,6,1,2.00202,0.41506
985.509102,998.543953,13.034851,1,3,16,3,2.004155,0.305636
1001.515115,1004.332991,2.817876,1,3,2,4,2.000087,2.000087
1009.519823,1017.930384,8.410561,1,3,13,1,1.276066,0.220908
1029.528449,1032.50452,2.976071,1,3,5,4,1.044987,0.310396
1035.529387,1051.719333,16.189946,1,3,18,8,2.001476,0.264907
1057.539406,1060.448335,2.908929,1,3,4,2,1.546354,0.501715
1063.541808,1072.651055,9.109247,1,3,10,5,2.003917,0.427947
1075.547587,1082.222853,6.675266,1,3,8,2,2.003564,0.264863
1085.551278,1146.19733,60.646052,1,3,66,21,2.004755,0.263638
1151.581245,1162.379188,10.797943,1,3,16,4,1.504186,0.424545
1165.585658,1171.954439,6.368781,1,3,5,5,2.002869,0.42713
1175.591423,1195.878736,20.287313,1,3,23,8,2.00282,0.384265
1199.601456,1222.863228,23.261772,1,3,28,10,2.002054,0.1773
1231.615982,1248.900902,17.28492,1,3,19,6,2.005285,0.371174
1251.624479,1252.704541,1.080062,1,3,2,2,0.765039,0.765039
1255.62504,1257.9885,2.36346,1,3,3,2,1.545987,0.501989
1265.630031,1266.446296,0.816265,1,3,2,2,0.501141,0.501141
1269.655623,1275.914204,6.258581,1,3,8,2,1.546786,0.383825
1281.637618,1282.718707,1.081089,1,3,2,3,0.263741,0.263741
1285.638647,1301.965412,16.326765,1,3,22,4,2.005787,0.38259
1305.647587,1310.581276,4.933689,1,3,7,2,1.043717,0.305658
1311.650202,1317.985197,6.334995,1,1,7,2,2.001514,0.422669
1321.654641,1330.569176,8.914535,1,3,12,2,1.546793,0.426168
1333.659831,1338.909121,5.24929,1,3,8,1,1.503594,0.383688
1341.662997,1360.609954,18.946957,1,3,27,2,1.458839,0.385804
1363.673335,1376.587718,12.914383,1,3,17,6,1.545747,0.387017
1379.680495,1380.760597,1.080102,1,3,2,0,0.263069,0.263069
1383.681292,1396.329722,12.64843,1,3,20,3,1.284002,0.262554
1399.68839,1406.670271,6.981881,1,3,9,4,1.543243,0.383657
1407.692446,1419.049204,11.356758,1,2,14,5,1.573946,0.26437
1421.69738,1446.788194,25.090814,1,3,31,7,2.003728,0.262216
1447.709625,1450.795643,3.086018,1,2,4,2,2.00687,0.2198
1457.713586,1460.532118,2.818532,1,3,2,4,2.001044,2.001044
1463.716002,1464.796313,1.080311,1,3,2,3,0.262236,0.262236
1467.718449,1470.649728,2.931279,1,3,4,3,1.043987,0.307509
1471.720629,1472.536823,0.816194,1,2,1,2,0.0,0.0
1475.721845,1478.892735,3.17089,1,3,5,3,1.119037,0.264569
1485.725074,1486.805927,1.080853,1,3,2,1,0.765873,0.765873
1489.728642,1492.046683,2.318041,1,3,3,3,1.237918,0.763688
1495.730123,1496.811415,1.081292,1,3,1,3,0.0,0.0
1499.732026,1502.859703,3.127677,1,3,6,2,1.195933,0.308715
1505.735229,1508.05431,2.319081,1,3,3,4,1.503032,0.499288
1511.738446,1536.607289,24.868843,1,3,35,4,1.626603,0.306116
1539.750055,1544.725145,4.97509,1,3,5,5,1.545657,0.262393
1545.751784,1548.682025,2.930241,1,1,3,2,1.54436,0.305546
1551.755383,1554.378612,2.623229,1,3,2,1,1.543156,1.543156
1557.757089,1570.996713,13.239624,1,3,18,2,1.735226,0.26267
1579.766783,1589.992558,10.225775,1,3,15,1,1.196816,0.307575
1595.773706,1625.117951,29.344245,1,3,36,9,2.002512,0.306508
1625.787028,1628.41215,2.625122,1,1,2,2,1.545938,1.545938
1631.790564,1666.810004,35.01944,1,3,42,12,2.005175,0.265995
1671.807695,1676.672615,4.86492,1,3,5,3,2.001242,0.499647
1681.812412,1682.893862,1.08145,1,3,1,3,0.0,0.0
1685.814457,1688.630685,2.816228,1,3,4,1,1.282015,0.263711
1693.816971,1694.896771,1.0798,1,3,1,0,0.0,0.0
1697.820165,1701.794337,3.974172,1,3,4,2,1.044495,0.806998
1701.870262,1702.950057,1.079795,1,2,1,2,0.0,0.0
1705.821816,1712.760645,6.938829,1,3,7,4,2.002261,0.263076
1713.826487,1717.953337,4.12685,1,1,3,2,2.004406,1.043239
1721.829101,1730.508828,8.679727,1,3,13,3,1.460287,0.26732
1733.834839,1740.505876,6.671037,1,3,10,3,1.737613,0.263877
1743.839675,1756.83113,12.991455,1,3,13,8,2.003992,0.307926
1757.84504,1758.967947,1.122907,1,1,3,3,0.807807,0.228049
1761.84785,1768.825178,6.977328,1,3,8,4,1.542571,0.307575
1771.851271,1780.923014,9.071743,1,3,11,3,2.00429,0.220383
1783.857035,1790.181627,6.324592,1,3,6,6,2.002862,0.542638
1793.8617,1800.841189,6.979489,1,3,7,5,2.002106,0.306205
1803.865299,1812.12798,8.262681,1,3,9,6,1.547513,0.347038
1815.871782,1830.789543,14.917761,1,3,19,6,1.54682,0.264211
1835.879535,1845.147499,9.267964,1,3,12,5,1.549103,0.264364
1847.884937,1854.295064,6.410127,1,3,6,5,2.002598,0.500968
1857.889535,1858.707007,0.817472,1,3,1,3,0.0,0.0
1861.891448,1862.970551,1.079103,1,3,1,1,0.0,0.0
1865.893044,1870.980769,5.087725,1,3,9,2,1.279336,0.181582
1873.89737,1878.524013,4.626643,1,3,4,3,1.54239,0.961149
1881.899661,1892.209876,10.310215,1,3,13,3,2.005533,0.304913
1895.905807,1896.720553,0.814746,1,3,1,1,0.0,0.0
1899.90791,1911.871802,11.963892,1,3,16,2,2.002165,0.240072
1915.914567,1928.908659,12.994092,1,3,13,7,2.004847,0.45955
1929.921482,1931.043646,1.122164,1,2,2,1,0.305952,0.305952
1933.922072,1938.86017,4.938098,1,3,5,3,2.004034,0.308004
1941.926299,1944.743936,2.817637,1,3,5,1,1.239091,0.262997
1947.928574,1948.745768,0.817194,1,3,2,0,0.500642,0.500642
1951.931437,1960.61436,8.682923,1,3,7,5,2.005023,0.806724
1963.936087,1966.256412,2.320325,1,3,2,4,2.003938,2.003938
1969.939607,1972.756801,2.817194,1,3,3,4,1.739232,0.263081
1975.941224,1982.506699,6.565475,1,3,9,3,1.153162,0.307111
1989.947021,2000.98197,11.034949,1,3,11,3,2.00571,0.413001
2003.953946,2008.933626,4.97968,1,3,8,1,1.282844,0.261664
2019.960977,2024.935514,4.974537,1,3,8,1,1.04332,0.306987
2027.964127,2029.044433,1.080306,1,3,1,1,0.0,0.0
2031.967305,2038.947548,6.980243,1,2,10,2,1.281523,0.262329
2039.971094,2040.786837,0.815743,1,2,1,1,0.0,0.0
2043.971551,2048.293647,4.322096,1,3,7,1,1.238671,0.219751
2051.97507,2052.791062,0.815992,1,3,1,3,0.0,0.0
2055.976479,2056.79336,0.816881,1,3,1,3,0.0,0.0
2059.978951,2069.96078,9.981829,1,3,14,4,1.538164,0.262495
2070.022436,2072.341871,2.319435,1,2,3,2,1.196312,0.807368
2075.985722,2083.159422,7.1737,1,3,9,3,1.543162,0.343762
2085.991012,2090.616288,4.625276,1,3,7,1,1.498945,0.263153
2095.994837,2108.458504,12.463667,1,3,15,4,1.740869,0.262952
2112.002015,2114.934736,2.932721,1,3,3,2,1.543933,0.307725
2116.00289,2128.225713,12.222823,1,3,13,7,2.004687,0.220064
2132.01063,2132.826351,0.815721,1,3,1,2,0.0,0.0
2136.012797,2147.201802,11.189005,1,3,13,6,1.547104,0.328278
2150.018914,2150.83393,0.815016,1,3,1,1,0.0,0.0
2156.020584,2162.648437,6.627853,1,3,7,3,2.001192,0.262588
2168.026519,2171.111154,3.084635,1,3,5,1,1.240019,0.219739
2178.031132,2194.97058,16.939448,1,3,22,6,2.004042,0.262073
2202.041825,2203.121132,1.079307,1,3,1,0,0.0,0.0
2206.04281,2206.902873,0.860063,1,3,2,1,0.545073,0.545073
2210.046322,2231.742622,21.6963,1,3,30,4,2.003463,0.177142
2232.054863,2232.870318,0.815455,1,2,1,1,0.0,0.0
2236.056788,2242.813954,6.757166,1,3,7,5,2.000827,0.306047
2246.060983,2253.16648,7.105497,1,3,10,4,2.003404,0.223128
2256.066089,2263.171312,7.105223,1,3,10,2,1.542861,0.218275
2266.070417,2274.245573,8.175156,1,3,9,3,1.545141,0.341499
2278.075416,2284.942902,6.867486,1,3,8,5,2.001437,0.264998
2288.080198,2360.997085,72.916887,1,3,92,16,2.003897,0.223699
2366.11431,2387.336995,21.222685,1,3,29,4,1.543061,0.38179
2392.125531,2411.40687,19.281339,1,3,20,8,2.004077,0.427655
2414.135752,2424.281146,10.145394,1,3,8,5,2.003727,0.426875
2428.141251,2428.957209,0.815958,1,3,2,1,0.498583,0.498583
2432.143842,2467.024513,34.880671,1,3,43,10,2.00488,0.425266
2470.160566,2473.246088,3.085522,1,3,5,1,1.044596,0.263534
2476.16319,2501.050644,24.887454,1,3,29,7,2.003975,0.263745
2504.175802,2505.036467,0.860665,1,3,2,3,0.544356,0.544356
2508.176796,2519.01769,10.840894,1,3,11,8,1.573828,0.426783
2530.187256,2535.121322,4.934066,1,3,7,1,1.076442,0.339641
2538.19017,2541.438002,3.247832,1,3,4,4,1.07345,0.928537
2544.19328,2544.508652,0.315372,1,3,1,2,0.0,0.0
2548.194925,2563.511514,15.316589,1,3,19,7,2.001343,0.218969
2568.204379,2577.513777,9.309398,1,3,13,3,1.547113,0.426731
2582.210404,2613.20991,30.999506,1,3,42,7,1.735525,0.265062
2614.225126,2617.043348,2.818222,1,1,3,2,1.573722,0.428323
2622.227474,2630.174885,7.947411,1,3,9,2,2.003429,0.275876
2630.23173,2632.355741,2.124011,1,2,3,2,1.042771,0.765309
2636.234428,2636.550877,0.316449,1,3,1,1,0.0,0.0
2640.235715,2648.577889,8.342174,1,3,7,7,2.004567,0.427772
2652.240642,2659.121088,6.880446,1,3,9,4,1.546062,0.428262
2662.246044,2672.526757,10.280713,1,3,12,5,1.547293,0.426462
2676.253091,2680.61903,4.365939,1,3,6,4,1.459041,0.263328
2684.255078,2718.976571,34.721493,1,3,47,6,2.001904,0.263821
2722.272809,2728.63983,6.367021,1,3,8,2,1.547187,0.26428
2732.277388,2733.094241,0.816853,1,3,1,3,0.0,0.0
2738.280055,2742.905886,4.625831,1,3,3,5,2.001055,1.544283
2750.284396,2753.191221,2.906825,1,3,4,3,1.283257,0.263268
2756.288227,2757.369315,1.081088,1,3,3,1,0.498926,0.265216
2768.293625,2778.559525,10.2659,1,3,12,5,2.001751,0.33144
2782.298607,2798.995627,16.69702,1,3,24,5,1.776795,0.220557
2802.308455,2821.200824,18.892369,1,3,25,4,2.001523,0.262119
2824.318514,2843.245218,18.926704,1,3,20,11,2.001968,0.262763
2848.329829,2851.456983,3.127154,1,2,3,4,2.002977,0.807948
2854.331865,2859.311267,4.979402,1,3,8,1,1.239533,0.264443
2860.334451,2868.467202,8.132751,1,1,8,4,1.504242,0.499115
2872.339599,2885.324811,12.985212,1,3,13,5,2.002312,0.307063
2886.346988,2897.227178,10.88019,1,2,11,5,2.003621,0.307881
2900.353313,2908.989814,8.636501,1,3,7,4,2.004979,0.501316
2912.358302,2917.529425,5.171123,1,3,8,3,1.503145,0.263131
2922.362061,2922.678127,0.316066,1,3,1,1,0.0,0.0
2930.366325,2933.297641,2.931316,1,3,4,3,1.043351,0.306426
2942.370983,2947.345909,4.974926,1,3,7,4,1.737658,0.263807
2948.374075,2961.016732,12.642657,1,2,11,5,2.004567,0.461329
2966.381908,2975.409062,9.027154,1,3,10,4,2.001035,0.26386
2978.388073,2979.467093,1.07902,1,3,1,0,0.0,0.0
2982.38957,2988.605685,6.216115,1,3,5,6,2.00414,0.306376
2992.394304,2993.209272,0.814968,1,3,1,1,0.0,0.0
2996.395882,3009.517181,13.121299,1,3,13,8,2.004069,0.307552
3012.401949,3017.572906,5.170957,1,3,6,5,1.544791,0.262021
3020.406475,3023.030923,2.624448,1,3,4,1,1.545114,0.220786
3026.409247,3040.417616,14.008369,1,3,21,3,1.127787,0.263923
3040.475462,3041.335295,0.859833,1,2,2,1,0.544768,0.544768
3044.417287,3048.390294,3.973007,1,3,4,2,1.543375,0.307154
3048.447863,3061.330233,12.88237,1,1,16,5,2.004579,0.307668
3070.429168,3072.747956,2.318788,1,3,2,2,2.002833,2.002833
3076.431636,3082.456399,6.024763,1,3,10,3,1.238562,0.262231
3084.43471,3087.365791,2.931081,1,3,4,1,1.043118,0.262034
3088.436423,3090.800642,2.364219,1,2,2,2,1.546514,1.546514
3094.439595,3107.248161,12.808566,1,3,16,3,2.001274,0.264233
3110.446145,3115.535324,5.089179,1,3,8,4,1.781435,0.220361
3118.449707,3119.265175,0.815468,1,3,2,2,0.499028,0.499028
3126.454431,3133.085155,6.630724,1,3,8,3,1.738508,0.263278
3138.460102,3143.087032,4.62693,1,3,6,2,1.543893,0.22051
3146.462977,3153.444988,6.982011,1,3,5,6,2.004771,0.807057
3154.466759,3154.781489,0.31473,1,2,1,2,0.0,0.0
3158.468014,3162.443036,3.975022,1,3,4,4,1.543966,0.305847
3162.491751,3166.704989,4.213238,1,2,5,3,1.546049,0.348394
3170.474283,3172.793225,2.318942,1,3,3,3,1.501626,0.501346
3176.476437,3176.792148,0.315711,1,3,1,1,0.0,0.0
3180.477844,3184.606459,4.128615,1,3,7,3,1.044985,0.221237
3188.481666,3195.42336,6.941694,1,3,11,3,1.542259,0.219396
3198.485648,3219.337298,20.85165,1,3,24,6,2.003407,0.306247
3222.497131,3223.314144,0.817013,1,3,1,3,0.0,0.0
3226.498396,3231.435587,4.937191,1,3,8,3,1.044556,0.264567
3232.502236,3243.416346,10.91411,1,2,10,5,2.00247,0.307191
3246.507047,3248.868404,2.361357,1,3,4,2,1.281917,0.2638
3252.511424,3255.441214,2.92979,1,3,6,0,1.327056,0.217109
3256.512719,3257.591599,1.07888,1,1,1,1,0.0,0.0
3260.51461,3268.688163,8.173553,1,3,10,2,2.000864,0.306439
3274.519876,3284.895016,10.37514,1,3,14,3,1.739602,0.264118
3288.526413,3315.508738,26.982325,1,2,34,8,2.001665,0.305289
3316.539054,3330.805241,14.266187,1,1,20,3,1.584728,0.305742
3334.548059,3337.365634,2.817575,1,3,3,2,1.546379,0.455294
3342.551051,3355.402543,12.851492,1,3,18,1,2.004454,0.306875
3358.55818,3363.183815,4.625635,1,3,7,1,1.239427,0.306235
3366.562272,3373.543542,6.98127,1,3,10,3,1.544859,0.262399
3374.565336,3383.285969,8.720633,1,2,10,4,1.543466,0.456191
3390.572677,3392.892083,2.319406,1,3,2,2,2.0034,2.0034
3396.574718,3401.70452,5.129802,1,3,6,2,2.004571,0.263287
3406.579809,3417.30209,10.722281,1,3,14,5,2.001557,0.261889
3420.58577,3421.402098,0.816328,1,3,1,3,0.0,0.0
3426.616403,3428.901152,2.284749,1,2,3,3,1.238619,0.762961
3432.591326,3465.602551,33.011225,1,3,44,7,2.00202,0.220393
3468.608369,3471.232172,2.623803,1,3,2,4,1.544011,1.544011
3474.610742,3477.815347,3.204605,1,3,6,2,1.117381,0.342084
3484.614865,3487.43115,2.816285,1,3,4,1,1.163911,0.382463
3496.620814,3501.925462,5.304648,1,3,8,1,1.547273,0.264215
3504.624296,3516.895771,12.271475,1,2,12,6,2.003055,0.382917
3520.631522,3531.354798,10.723276,1,3,9,7,2.003023,0.384086
3536.639994,3545.857286,9.217292,1,3,14,3,1.162878,0.30166
3548.643967,3555.012492,6.368525,1,3,6,5,2.003319,0.426957
3566.652063,3579.040287,12.388224,1,3,15,4,2.005394,0.304505
3582.659264,3595.577303,12.918039,1,3,16,5,2.004759,0.233048
3596.665089,3609.795806,13.130717,1,2,17,4,1.568094,0.264014
3614.674302,3625.445846,10.771544,1,3,16,3,1.119876,0.423946
3628.680705,3635.934532,7.253827,1,3,9,4,1.504746,0.429547
3638.68528,3649.675283,10.990003,1,3,15,6,1.548572,0.263048
3650.690887,3685.955072,35.264185,1,1,45,8,2.004914,0.384781
3688.708471,3689.523389,0.814918,1,3,1,1,0.0,0.0
3692.708955,3699.928832,7.219877,1,3,9,1,2.001725,0.398925
3702.713426,3707.078271,4.364845,1,3,5,5,1.546567,0.457205
3710.717677,3729.704982,18.987305,1,3,18,10,2.003563,0.383442
3732.723122,3733.804533,1.081411,1,3,1,2,0.0,0.0
3736.729656,3745.710229,8.980573,1,3,14,2,1.337061,0.261449
3748.734687,3751.784716,3.050029,1,3,4,2,1.044337,0.426989
3756.738532,3765.033045,8.294513,1,3,9,5,2.000728,0.340995
3768.743133,3769.604324,0.861191,1,3,2,1,0.544329,0.544329
3772.745731,3773.825879,1.080148,1,3,3,3,0.499651,0.264171
3776.74881,3781.613304,4.864494,1,3,5,2,2.00195,0.262965
3784.750957,3785.831276,1.080319,1,3,2,3,0.264129,0.264129
3788.75208,3789.068668,0.316588,1,3,1,3,0.0,0.0
3792.75541,3793.071629,0.316219,1,3,1,1,0.0,0.0
3796.757265,3811.652353,14.895088,1,3,15,7,2.003827,0.266488
3816.765527,3817.888811,1.123284,1,3,2,4,0.807841,0.807841
3820.767299,3821.083907,0.316608,1,3,1,1,0.0,0.0
3824.770707,3833.532424,8.761717,1,3,11,4,1.57432,0.261596
3838.77533,3847.719658,8.944328,1,3,11,6,1.542111,0.262772
3850.78141,3869.573672,18.792262,1,3,19,10,2.004471,0.264877
3872.791348,3873.871269,1.079921,1,3,1,1,0.0,0.0
3876.792384,3887.430005,10.637621,1,3,9,6,2.004174,0.454584
3890.800157,3902.066892,11.266735,1,3,15,6,1.502305,0.115789
3904.806829,3907.891062,3.084233,1,3,2,4,2.004838,2.004838
3912.809096,3917.675649,4.866553,1,3,7,4,1.195634,0.263055
3920.812978,3923.673589,2.860611,1,3,5,2,1.044936,0.425723
3926.815103,3933.918286,7.103183,1,3,11,4,1.502839,0.310358
3948.824795,3955.821587,6.996792,1,3,11,1,1.266525,0.279262
3956.829597,3965.938074,9.108477,1,3,12,4,2.004162,0.308849
3968.835195,3975.129652,6.294457,1,3,6,3,2.003515,0.426199
3980.839443,3994.836394,13.996951,1,3,14,7,2.0034,0.373972
3996.847693,3999.665661,2.817968,1,3,2,3,2.002975,2.002975
4002.850461,4003.929969,1.079508,1,3,1,3,0.0,0.0
4006.85292,4010.870645,4.017725,1,3,6,4,1.54354,0.265073
4016.856054,4019.831356,2.975302,1,3,5,4,1.194049,0.306957
4020.858339,4023.482094,2.623755,1,2,2,2,1.54379,1.54379
4028.861819,4034.838829,5.97701,1,3,5,5,2.001961,0.306127
4036.866147,4037.988035,1.121888,1,3,2,1,0.305837,0.305837
4046.868993,4049.996051,3.127058,1,3,3,2,2.003658,0.306694
4052.873363,4057.804821,4.931458,1,3,4,4,2.002059,0.306747
4060.876632,4066.006104,5.129472,1,3,5,4,2.003204,0.307597
4068.880819,4069.960645,1.079826,1,3,1,1,0.0,0.0
4076.88325,4099.022153,22.138903,1,3,22,13,2.003253,0.306885
4104.895887,4107.981594,3.085707,1,3,2,4,2.004862,2.004862
4112.900218,4135.357577,22.457359,1,3,31,3,2.002117,0.218129
4138.911761,4143.583366,4.671605,1,3,4,3,2.002868,0.543958
4146.916309,4165.885113,18.968804,1,3,24,4,2.002117,0.182916
4168.926595,4171.857163,2.930568,1,3,5,4,1.045399,0.262509
4174.928261,4181.06144,6.133179,1,3,7,5,2.003284,0.220084
4184.933135,4195.921896,10.988761,1,3,14,4,2.0042,0.307265
4196.939143,4200.023668,3.084525,1,1,3,2,1.543949,0.461235
4202.94029,4209.919012,6.978722,1,3,10,4,1.54026,0.306475
4210.945363,4215.921629,4.976266,1,2,9,2,1.239366,0.305401
4216.947857,4219.877587,2.92973,1,1,3,2,1.545054,0.306059
4230.954465,4233.620848,2.666383,1,3,5,2,1.237665,0.305581
4236.956529,4247.8007,10.844171,1,3,13,5,1.543925,0.348351
4248.961824,4251.585942,2.624118,1,2,3,1,1.043895,0.500368
4254.965256,4261.945003,6.979747,1,3,10,2,1.547076,0.262118
4262.968852,4273.23237,10.263518,1,1,11,5,1.546517,0.306223
4276.975589,4287.615678,10.640089,1,3,11,4,2.003943,0.261618
4290.981419,4293.6058,2.624381,1,3,2,2,1.543969,1.543969
4296.984438,4297.8008,0.816362,1,3,1,1,0.0,0.0
4300.985079,4307.964984,6.979905,1,3,12,0,1.194261,0.306538
4310.989996,4319.7132,8.723204,1,3,14,3,1.237452,0.264677
4322.995614,4323.31163,0.316016,1,3,1,2,0.0,0.0
4326.998573,4329.317429,2.318856,1,3,3,4,1.196226,0.807555
4335.001044,4341.675175,6.674131,1,3,7,4,2.003824,0.414437
4345.005345,4353.828176,8.822831,1,3,11,4,2.002252,0.264057
4361.01324,4362.091866,1.078626,1,3,2,1,0.263149,0.263149
4365.014534,4381.833649,16.819115,1,3,20,5,2.002618,0.304962
4385.02425,4396.058506,11.034256,1,3,12,5,2.00464,0.306493
4399.03,4422.253232,23.223232,1,3,29,6,2.00432,0.223959
4425.042132,4426.120945,1.078813,1,3,3,3,0.500179,0.262769
4429.043772,4437.224267,8.180495,1,3,8,6,1.704285,0.297993
4441.050136,4452.969678,11.919542,1,3,17,4,1.54415,0.218406
4455.055819,4461.381307,6.325488,1,3,10,3,1.240827,0.262475
4469.062138,4472.188863,3.126725,1,3,4,5,1.544545,0.459326
4475.064825,4475.880861,0.816036,1,3,2,2,0.499329,0.499329
4479.067167,4481.884736,2.817569,1,3,4,1,1.044832,0.261509
4485.070056,4491.830569,6.760513,1,3,8,3,1.738365,0.262981
4495.074151,4495.935161,0.86101,1,3,2,2,0.544801,0.544801
4499.076366,4515.41732,16.340954,1,3,19,8,2.003728,0.303717
4519.084914,4521.707829,2.622915,1,3,2,1,1.543809,1.543809
4525.087163,4525.946518,0.859355,1,3,2,0,0.542911,0.542911
4529.090552,4540.079879,10.989327,1,3,11,8,2.004654,0.45821
4541.09528,4549.119639,8.024359,1,1,7,4,2.001872,0.353723
