Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
760.42767,761.243825,0.816155,1,3,1,0,0.0,0.0
764.428899,773.968038,9.539139,1,3,13,3,1.553318,0.416198
774.96168,775.872674,0.910994,1,2,13,5,0.16003,0.046965
778.434519,784.885178,6.450659,1,3,9,2,1.536476,0.464248
788.438574,789.255033,0.816459,1,3,1,1,0.0,0.0
792.440574,804.028989,11.588415,1,2,14,4,1.552251,0.448891
804.445098,809.35936,4.914262,1,2,4,3,2.00081,0.544178
812.448683,817.313785,4.865102,1,3,7,3,1.088301,0.447751
820.451762,837.881986,17.430224,1,3,21,6,2.001002,0.447669
840.459421,847.838038,7.378617,1,3,10,4,1.056524,0.463943
850.463303,859.522337,9.059034,1,3,12,5,1.552566,0.495416
862.484322,864.885134,2.400812,1,3,3,4,1.552695,0.544275
868.485364,871.303248,2.817884,1,3,2,1,2.000881,2.000881
874.487926,879.850916,5.36299,1,3,6,2,1.537819,0.463743
882.491493,887.406075,4.914582,1,3,8,1,0.960277,0.449057
890.495647,891.807981,1.312334,1,3,1,1,0.0,0.0
894.496593,899.954627,5.458034,1,3,6,4,1.55266,0.496578
906.501593,911.975561,5.473968,1,3,7,3,1.537032,0.464501
914.504691,929.934801,15.43011,1,3,18,8,1.552572,0.415713
932.511372,948.982339,16.470967,1,3,22,4,1.536019,0.448595
952.519609,969.038605,16.518996,1,3,13,7,2.017179,0.44778
970.542394,971.902635,1.360241,1,3,2,3,0.543183,0.543183
974.544122,978.946151,4.402029,1,3,6,4,1.056141,0.512134
982.548106,984.948361,2.400255,1,3,3,3,1.552732,0.543872
988.55008,989.36635,0.81627,1,3,2,1,0.512039,0.512039
994.551756,995.864853,1.313097,1,3,1,3,0.0,0.0
1002.555634,1017.521144,14.96551,1,3,19,4,2.000556,0.447879
1020.562533,1023.876258,3.313725,1,3,4,1,1.056063,0.400686
1026.564702,1035.032735,8.468033,1,3,12,4,1.456459,0.447882
1035.207982,1036.505029,1.297047,1,4,16,6,0.256928,0.032016
1044.572654,1045.900455,1.327801,1,2,1,2,0.0,0.0
1048.573871,1059.505646,10.931775,1,3,13,3,1.503907,0.448652
1062.579438,1082.10684,19.527402,1,3,22,8,2.000911,0.448057
1082.603062,1085.467341,2.864279,1,2,2,2,1.552198,1.552198
1092.607297,1114.135525,21.528228,1,3,24,5,2.001763,0.448104
1114.615812,1123.067756,8.451944,1,1,9,4,1.040667,0.544443
1126.620593,1138.161288,11.540695,1,3,12,6,1.552034,0.448979
1138.625308,1141.44249,2.817182,1,1,2,2,2.000377,2.000377
1144.628064,1153.047226,8.419162,1,3,11,2,1.489048,0.449006
1160.633836,1165.00361,4.369774,1,3,4,5,2.000412,0.496816
1168.637715,1176.192801,7.555086,1,3,8,5,2.000526,0.495962
1178.641476,1194.119891,15.478415,1,3,20,6,2.001044,0.415528
1196.664133,1210.173287,13.509154,1,3,16,6,1.536541,0.463297
1210.66985,1213.023218,2.353368,1,2,2,1,1.040943,1.040943
1216.671999,1226.08354,9.411541,1,3,9,5,2.001084,0.448069
1228.67739,1238.184573,9.507183,1,3,14,3,1.056111,0.46375
1238.680568,1248.188409,9.507841,1,1,13,1,1.151903,0.400359
1248.684447,1260.289301,11.604854,1,1,15,2,1.552473,0.400077
1260.690224,1276.200185,15.509961,1,1,18,4,2.001121,0.400527
1276.695834,1278.024717,1.328883,1,2,1,1,0.0,0.0
1284.698824,1291.213632,6.514808,1,3,8,2,1.552447,0.447673
1294.703623,1301.618145,6.914522,1,3,8,6,1.537103,0.463591
1303.20248,1303.282561,0.080081,1,3,1,2,0.0,0.0
1303.346589,1303.538406,0.191817,1,3,1,2,0.0,0.0
1303.586267,1303.954334,0.368067,1,8,3,5,0.240083,0.096966
1304.08289,1305.155409,1.072519,1,6,10,9,0.271706,0.017053
1306.724016,1320.281395,13.557379,1,3,14,8,2.000621,0.415156
1320.729031,1328.220802,7.491771,1,1,10,2,1.536255,0.448744
1330.733228,1338.239728,7.5065,1,3,12,1,1.040733,0.448236
1338.735927,1356.199563,17.463636,1,2,25,1,1.136206,0.400777
1358.744632,1372.205161,13.460529,1,3,13,6,2.000771,0.464466
1372.750089,1381.761466,9.011377,1,1,10,4,1.552622,0.543305
1384.754076,1385.571233,0.817157,1,3,1,1,0.0,0.0
1388.756486,1397.223729,8.467243,1,3,8,5,2.000167,0.496008
1400.760667,1409.676452,8.915785,1,3,13,3,1.537086,0.415707
1412.781554,1426.323547,13.541993,1,3,12,7,2.000576,0.449
1426.787418,1429.652468,2.86505,1,3,4,3,1.472291,0.544107
1432.789665,1439.160283,6.370618,1,3,7,2,2.001353,0.496543
1442.793978,1454.302673,11.508695,1,3,16,5,1.552148,0.464351
1456.799261,1460.112496,3.313235,1,2,2,2,2.000789,2.000789
1462.801489,1474.262324,11.460835,1,3,17,0,1.056954,0.400016
1478.808112,1491.148341,12.340229,1,2,17,4,1.45685,0.496168
1494.814116,1497.679332,2.865216,1,3,4,2,1.007861,0.544372
1500.816499,1507.235281,6.418782,1,3,8,3,1.536658,0.416807
1510.835692,1522.296549,11.460857,1,3,11,5,2.00097,0.447737
1524.840909,1526.154751,1.313842,1,3,1,2,0.0,0.0
1532.845105,1534.205519,1.360414,1,3,2,4,1.056057,1.056057
1538.847926,1557.318117,18.470191,1,3,21,8,2.000718,0.447662
1560.855978,1562.216146,1.360168,1,3,3,3,0.544177,0.49626
1565.930153,1566.025967,0.095814,1,2,1,1,0.0,0.0
1566.05839,1567.146872,1.088482,1,6,16,12,0.175651,0.031561
1568.8594,1575.77385,6.91445,1,3,9,3,1.551898,0.496403
1578.862752,1585.729774,6.867022,1,3,9,2,1.536937,0.448113
1588.866734,1602.424249,13.557515,1,3,18,5,1.552945,0.448822
1604.873763,1607.242312,2.368549,1,3,2,4,1.552035,1.552035
1610.876125,1615.790182,4.914057,1,3,5,4,1.536514,0.464376
1618.894796,1622.207961,3.313165,1,3,2,4,2.000644,2.000644
1624.89739,1642.360151,17.462761,1,3,23,6,2.001508,0.41607
1644.905538,1648.21835,3.312812,1,3,4,1,1.999987,0.464542
1650.907954,1656.446217,5.538263,1,3,8,3,1.040143,0.496503
1658.910984,1672.420573,13.509589,1,3,17,4,2.001024,0.368533
1672.916283,1677.830421,4.914138,1,2,5,2,1.05681,0.54421
1680.920001,1694.429493,13.509492,1,3,13,8,2.00119,0.464726
1694.925357,1695.245434,0.320077,1,1,1,1,0.0,0.0
1698.927527,1712.452679,13.525152,1,3,16,6,2.001736,0.49639
1712.932988,1721.943998,9.01101,1,1,8,5,2.001223,0.512199
1724.937101,1727.305605,2.368504,1,3,2,1,1.039384,1.039384
1738.958588,1748.43456,9.475972,1,3,10,5,2.001523,0.464377
1752.964632,1757.830457,4.865825,1,3,6,2,1.041167,0.512225
1760.96797,1772.524441,11.556471,1,3,11,7,2.016557,0.464088
1772.972143,1791.363785,18.391642,1,1,25,3,1.456096,0.44858
1794.98111,1802.567856,7.586746,1,3,10,3,1.584519,0.415679
1802.984567,1816.493607,13.50904,1,2,11,6,2.001321,0.463965
1820.991733,1823.856488,2.864755,1,3,4,4,1.505049,0.496036
1824.080605,1825.265474,1.184869,1,4,17,10,0.208014,0.031175
1826.994145,1828.322265,1.32812,1,3,2,3,0.51175,0.51175
1832.996504,1835.829338,2.832834,1,3,4,0,1.040635,0.464619
1838.998711,1839.815019,0.816308,1,3,1,3,0.0,0.0
1843.016143,1850.554824,7.538681,1,3,8,6,1.552734,0.448998
1853.019925,1864.576863,11.556938,1,3,14,6,1.552867,0.447949
1867.025864,1868.338482,1.312618,1,3,1,3,0.0,0.0
1871.026952,1873.892382,2.86543,1,3,3,4,2.01675,0.544163
1877.029613,1890.042411,13.012798,1,3,14,4,2.000498,0.416709
1891.034342,1894.444282,3.40994,1,1,3,2,1.055564,1.040708
1897.036985,1900.399186,3.362201,1,3,4,1,2.001192,0.495423
1903.03967,1912.595264,9.555594,1,3,14,2,1.504758,0.495815
1913.044073,1922.087568,9.043495,1,2,10,5,1.552478,0.44787
1933.05155,1944.480181,11.428631,1,3,12,4,2.000838,0.496248
1955.075842,1966.617051,11.541209,1,3,11,4,2.000817,0.495821
1971.082727,1985.536175,14.453448,1,3,14,9,2.000557,0.447747
1989.089499,1996.052777,6.963278,1,3,7,5,1.552724,0.512331
1999.093268,2004.551337,5.458069,1,3,7,4,1.04077,0.512289
2011.098229,2024.111654,13.013425,1,3,13,7,2.000866,0.44788
2025.103781,2026.43193,1.328149,1,1,1,1,0.0,0.0
2029.105785,2038.613053,9.507268,1,3,13,3,1.456718,0.416153
2039.109173,2040.469682,1.360509,1,2,2,2,1.039968,1.039968
2043.111369,2058.541107,15.429738,1,3,23,1,1.040647,0.416793
2063.134986,2068.080793,4.945807,1,3,5,6,1.552216,0.544495
2071.137883,2080.549009,9.411126,1,3,12,2,1.536667,0.463404
2085.671739,2085.704068,0.032329,1,2,1,1,0.0,0.0
2085.7196,2085.799777,0.080177,1,1,1,0,0.0,0.0
2085.81506,2088.616259,2.801199,1,8,18,14,1.183794,0.031278
2097.147724,2099.484585,2.336861,1,3,4,1,1.023757,0.496203
2103.150757,2124.678787,21.52803,1,3,22,8,2.001313,0.448132
2125.158706,2134.714513,9.555807,1,1,12,3,1.552567,0.464066
2135.162938,2135.97986,0.816922,1,1,1,1,0.0,0.0
2139.164767,2142.49388,3.329113,1,3,2,4,2.001112,2.001112
2145.167233,2146.543743,1.37651,1,3,2,0,0.559982,0.559982
2149.168249,2149.984623,0.816374,1,3,1,2,0.0,0.0
2153.170563,2160.628961,7.458398,1,3,8,2,2.001349,0.448041
2161.173062,2167.688171,6.515109,1,2,8,2,1.088987,0.464178
2171.192557,2174.042182,2.849625,1,3,4,1,1.040293,0.495993
2177.1955,2184.062218,6.866718,1,3,6,5,2.000971,0.512107
2187.199431,2192.609886,5.410455,1,3,9,1,1.040044,0.368708
2195.202212,2204.613409,9.411197,1,3,14,1,1.136393,0.414984
2211.208987,2213.561498,2.352511,1,3,2,1,1.536534,1.536534
2219.211913,2230.72071,11.508797,1,3,16,3,1.552746,0.400089
2233.217546,2244.646133,11.428587,1,3,15,6,1.552361,0.448896
2247.223307,2254.777826,7.554519,1,3,7,5,1.552687,0.496553
2255.225836,2255.545858,0.320022,1,3,1,3,0.0,0.0
2259.22797,2268.143083,8.915113,1,3,10,4,2.00064,0.416145
2273.233454,2274.561513,1.328059,1,3,1,3,0.0,0.0
2277.251025,2280.148359,2.897334,1,3,5,3,1.040161,0.496366
2283.252568,2290.792255,7.539687,1,3,9,4,2.000079,0.512743
2291.256123,2298.203298,6.947175,1,2,6,3,2.001379,0.543705
2301.260306,2316.770577,15.510271,1,3,21,4,2.01684,0.416748
2319.267165,2328.77452,9.507355,1,3,14,4,1.088165,0.448247
2331.271938,2342.732579,11.460641,1,3,17,4,1.424109,0.415593
2345.277094,2355.649441,10.372347,1,3,13,2,2.000948,0.448584
2356.273725,2356.46579,0.192065,1,5,1,3,0.0,0.0
2356.593716,2356.625857,0.032141,1,1,1,0,0.0,0.0
2356.657534,2357.665706,1.008172,1,11,12,10,0.256264,0.016334
2363.283952,2370.119021,6.835069,1,3,7,4,1.552617,0.463558
2373.2889,2382.203817,8.914917,1,3,13,1,1.536521,0.448432
2385.309345,2396.257371,10.948026,1,3,11,4,2.016834,0.447827
2397.313514,2404.900279,7.586765,1,2,9,4,1.553196,0.447543
2405.316417,2416.856977,11.54056,1,2,13,5,2.000894,0.463974
2417.321606,2417.641075,0.319469,1,2,1,1,0.0,0.0
2421.322578,2422.635596,1.313018,1,3,2,2,0.496501,0.496501
2425.325095,2436.832815,11.50772,1,3,14,2,1.552307,0.44828
2437.329218,2440.738945,3.409727,1,2,5,2,1.008394,0.496533
2443.331748,2452.791089,9.459341,1,3,14,3,1.055868,0.447579
2455.336427,2466.844971,11.508544,1,3,13,5,1.553,0.447993
2475.34394,2477.712787,2.368847,1,3,3,2,1.039828,1.009099
2483.347477,2484.675346,1.327869,1,3,1,3,0.0,0.0
2489.364753,2490.678268,1.313515,1,3,3,3,0.512068,0.496301
2493.366797,2498.728665,5.361868,1,3,6,3,2.000999,0.464524
2501.370566,2504.187462,2.816896,1,3,2,1,2.000861,2.000861
2509.372503,2510.685258,1.312755,1,3,1,3,0.0,0.0
2513.374515,2522.882665,9.50815,1,3,10,4,1.551832,0.448646
2525.379046,2531.830079,6.451033,1,3,8,5,1.552393,0.464154
2535.383408,2542.76261,7.379202,1,3,11,2,1.456767,0.512865
2545.387012,2545.706917,0.319905,1,3,1,3,0.0,0.0
2549.389042,2553.710619,4.321577,1,3,7,1,0.961237,0.447681
2559.392617,2562.849611,3.456994,1,3,6,2,1.040098,0.495723
2565.39536,2574.870676,9.475316,1,3,15,3,1.088245,0.368158
2575.39902,2581.769119,6.370099,1,1,7,2,1.055773,0.496336
2585.402649,2590.31652,4.913871,1,3,7,4,1.584502,0.41602
2597.423997,2610.836467,13.41247,1,3,10,6,2.001143,0.464075
2613.429495,2616.246883,2.817388,1,3,4,3,1.504443,0.496068
2616.439355,2616.454514,0.015159,1,1,1,0,0.0,0.0
2616.567478,2617.815133,1.247655,1,10,16,11,0.304597,0.031539
2635.43801,2635.757943,0.319933,1,3,1,3,0.0,0.0
2643.441793,2652.949176,9.507383,1,3,13,5,1.152184,0.400622
2653.445208,2656.758823,3.313615,1,1,2,2,2.000602,2.000602
2659.447899,2669.003421,9.555522,1,3,10,4,1.553361,0.447435
2671.452849,2676.830356,5.377507,1,3,5,6,2.000673,0.463926
2681.456206,2684.289183,2.832977,1,2,4,1,1.041025,0.463544
2687.458345,2692.292764,4.834419,1,3,3,5,2.016435,2.001497
2695.477411,2703.017116,7.539705,1,3,7,7,1.552794,0.44763
2705.481947,2705.785646,0.303699,1,3,1,3,0.0,0.0
2709.482826,2709.787486,0.30466,1,3,1,0,0.0,0.0
2713.484942,2713.789293,0.304351,1,3,1,2,0.0,0.0
2717.486595,2725.025677,7.539082,1,3,11,4,1.535783,0.464558
2727.490868,2736.037488,8.54662,1,3,8,3,2.017498,0.512038
2737.493883,2738.806627,1.312744,1,3,2,1,0.496563,0.496563
2743.497007,2754.957294,11.460287,1,3,13,7,1.552196,0.447955
2759.502606,2760.831143,1.328537,1,3,1,1,0.0,0.0
2763.504022,2763.8248,0.320778,1,3,1,0,0.0,0.0
2767.505889,2778.965569,11.45968,1,3,14,3,1.55287,0.367409
2779.510847,2789.018132,9.507285,1,2,8,5,2.000577,0.44797
2789.514822,2793.884142,4.36932,1,1,5,1,1.040835,0.463717
2797.517534,2806.993454,9.47592,1,3,11,3,2.00035,0.464397
2809.537806,2813.94027,4.402464,1,3,4,3,1.552268,0.496398
2817.541028,2823.960044,6.419016,1,3,6,5,2.016937,0.416101
2827.544787,2837.052086,9.507299,1,3,15,3,1.1361,0.4008
2839.549905,2857.061265,17.51136,1,3,17,7,2.001406,0.447552
2857.556844,2869.065454,11.50861,1,1,13,4,1.5534,0.415557
2871.562914,2876.47622,4.913306,1,3,7,4,1.056221,0.448134
2876.97216,2877.708857,0.736697,1,2,12,8,0.144002,0.032029
2881.565792,2884.943937,3.378145,1,3,3,3,2.016637,1.040904
2887.568892,2896.45177,8.882878,1,3,9,5,2.017324,0.495776
2899.589093,2912.457967,12.868874,1,3,20,1,1.040718,0.447709
2915.595352,2916.411892,0.81654,1,3,1,0,0.0,0.0
2919.597134,2933.010893,13.413759,1,3,15,4,2.000972,0.448504
2935.603394,2944.518619,8.915225,1,3,8,6,2.000534,0.495624
2949.60865,2965.118523,15.509873,1,3,19,7,2.001445,0.495351
2965.614596,2967.936225,2.321629,1,2,2,2,2.00082,2.00082
2971.617609,2983.093218,11.475609,1,3,16,2,2.016636,0.415737
2985.622894,2992.585912,6.963018,1,3,5,6,2.000773,0.544464
2999.628612,3013.057922,13.42931,1,3,15,4,2.00129,0.416395
3015.650899,3031.160837,15.509938,1,3,16,4,2.017136,0.447673
3035.657878,3047.247026,11.589148,1,3,13,5,2.000869,0.416005
3051.664665,3061.124375,9.45971,1,3,12,4,1.08861,0.415877
3063.669739,3066.038209,2.36847,1,3,2,1,1.552514,1.552514
3071.672377,3081.17966,9.507283,1,3,12,3,1.535875,0.416638
3081.676706,3095.15328,13.476574,1,1,15,5,2.00088,0.399592
3097.683131,3112.10411,14.420979,1,3,14,9,2.00124,0.447905
3115.705786,3120.571829,4.866043,1,3,4,5,1.55306,0.448126
3123.708601,3124.012567,0.303966,1,3,1,3,0.0,0.0
3127.709883,3131.071634,3.361751,1,3,3,4,2.000859,1.056094
3133.712688,3139.203238,5.49055,1,3,8,4,1.552744,0.448864
3139.714649,3141.075918,1.361269,1,1,2,1,0.544514,0.544514
3141.251662,3141.347827,0.096165,1,4,1,1,0.0,0.0
3141.427902,3143.044407,1.616505,1,6,18,11,0.575932,0.031581
3143.716853,3145.029451,1.312598,1,2,3,3,0.993078,0.239749
3147.717822,3148.53439,0.816568,1,3,1,3,0.0,0.0
3151.720213,3165.229081,13.508868,1,3,18,3,1.552069,0.449059
3165.725153,3166.045126,0.319973,1,1,1,1,0.0,0.0
3169.727009,3170.542621,0.815612,1,3,1,1,0.0,0.0
3173.727726,3186.741649,13.013923,1,3,14,7,2.001638,0.400507
3189.734508,3203.292006,13.557498,1,3,14,5,2.000875,0.447895
3205.741245,3210.62309,4.881845,1,3,6,2,1.551953,0.448915
3213.759398,3221.074877,7.315479,1,3,4,6,2.001232,2.000653
3223.763919,3232.58378,8.819861,1,3,12,4,1.552899,0.368178
3235.76829,3249.278153,13.509863,1,3,18,5,1.551733,0.448112
3251.774633,3252.095434,0.320801,1,3,1,1,0.0,0.0
3255.776564,3262.147256,6.370692,1,3,7,4,1.055885,0.496021
3267.780932,3281.33804,13.557108,1,3,13,6,2.000772,0.415786
3283.78772,3288.652891,4.865171,1,3,4,5,2.000533,0.543869
3293.79091,3301.250594,7.459684,1,3,10,4,1.056304,0.401087
3305.795836,3306.660164,0.864328,1,3,2,3,0.544046,0.544046
3309.797479,3322.266281,12.468802,1,3,15,6,1.553069,0.448863
3327.820118,3329.132851,1.312733,1,3,1,1,0.0,0.0
3331.822075,3332.126183,0.304108,1,3,1,2,0.0,0.0
3335.822938,3337.136154,1.313216,1,3,1,2,0.0,0.0
3339.825205,3353.381973,13.556768,1,3,21,0,1.08892,0.36838
3359.832752,3360.649677,0.816925,1,3,2,3,0.496628,0.496628
3363.83478,3367.242809,3.408029,1,3,4,3,1.055923,0.496573
3369.836614,3377.247733,7.411119,1,3,7,5,2.001398,0.448042
3379.8406,3390.259898,10.419298,1,3,15,2,1.536344,0.399907
3393.846199,3404.361782,10.515583,1,3,16,2,1.040543,0.447879
3404.47426,3404.537543,0.063283,1,2,1,1,0.0,0.0
3404.569593,3405.690927,1.121334,1,5,16,8,0.160323,0.031117
3409.852569,3410.668726,0.816157,1,3,1,3,0.0,0.0
3413.869549,3421.37604,7.506491,1,3,10,2,1.536896,0.496023
3425.873841,3436.278872,10.405031,1,2,8,5,2.001338,0.464153
3443.881712,3444.697654,0.815942,1,3,1,0,0.0,0.0
3447.88308,3457.390913,9.507833,1,3,12,5,2.000106,0.448181
3457.88693,3461.295586,3.408656,1,1,3,2,1.552192,0.54414
3477.894494,3484.393194,6.4987,1,3,8,4,1.056393,0.4963
3487.897954,3498.365448,10.467494,1,3,14,4,1.99965,0.464634
3501.904181,3508.818955,6.914774,1,3,7,5,1.05587,0.544244
3511.907633,3512.739884,0.832251,1,3,1,3,0.0,0.0
3515.925708,3516.741062,0.815354,1,3,2,0,0.511552,0.511552
3519.911195,3535.468612,15.557417,1,3,21,3,2.000102,0.447822
3535.93356,3542.383285,6.449725,1,3,7,5,1.536898,0.415314
3545.936579,3563.447859,17.51128,1,3,24,4,1.55302,0.44823
3563.94424,3570.811092,6.866852,1,2,6,4,2.001212,0.447754
3573.948067,3585.456732,11.508665,1,3,16,2,1.553182,0.448154
3585.952453,3587.313212,1.360759,1,3,3,1,0.544473,0.495778
3589.953797,3593.331767,3.37797,1,3,5,3,1.505032,0.495448
3595.956326,3603.367498,7.411172,1,3,12,3,1.089143,0.368645
3603.95959,3608.873207,4.913617,1,1,6,2,1.553262,0.44808
3615.964113,3633.491475,17.527362,1,3,18,5,2.001545,0.463827
3635.987659,3638.308054,2.320395,1,3,3,2,1.008642,1.007514
3641.990524,3661.406107,19.415583,1,3,23,7,1.98427,0.447363
3663.998518,3668.368981,4.370463,1,3,3,4,2.000631,1.552824
3669.20088,3670.161531,0.960651,1,9,12,11,0.160222,0.016015
3674.002745,3691.433002,17.430257,1,3,18,8,2.001122,0.44794
3694.010617,3704.430533,10.419916,1,3,12,3,1.551813,0.448216
3712.017989,3717.443698,5.425709,1,3,7,4,1.536971,0.463756
3720.03627,3720.341089,0.304819,1,3,1,3,0.0,0.0
3724.038485,3733.578392,9.539907,1,3,12,3,1.552136,0.416142
3734.042212,3747.551627,13.509415,1,3,21,0,1.040607,0.463457
3752.048774,3757.587793,5.539019,1,3,8,2,1.536091,0.496998
3760.051829,3762.917017,2.865188,1,3,2,4,1.552285,1.552285
3770.056216,3777.467087,7.410871,1,3,8,3,1.552769,0.368029
3778.059542,3783.517587,5.458045,1,2,8,2,1.040048,0.416205
3788.063176,3803.588904,15.525728,1,3,18,6,2.000928,0.465363
3806.069898,3819.627349,13.557451,1,3,17,7,1.552965,0.448466
3822.092667,3827.454163,5.361496,1,3,9,2,0.960894,0.49612
3830.095283,3832.448654,2.353371,1,3,2,4,1.537235,1.537235
3836.098223,3842.467728,6.369505,1,3,9,3,1.040467,0.464055
3846.10199,3854.521214,8.419224,1,3,7,5,2.000923,0.496633
3858.1069,3858.426746,0.319846,1,3,1,3,0.0,0.0
3862.107719,3867.469902,5.362183,1,3,6,5,1.552365,0.447905
3870.111304,3880.579028,10.467724,1,3,8,5,2.016846,0.543613
3884.115745,3897.578251,13.462506,1,3,17,4,2.000861,0.448987
3900.122865,3906.989777,6.866912,1,3,8,4,1.535781,0.464496
3910.126889,3918.545832,8.418943,1,3,10,4,1.536851,0.448407
3922.146839,3927.461576,5.314737,1,3,7,1,1.041301,0.448565
3927.686042,3927.750033,0.063991,1,1,1,0,0.0,0.0
3927.765548,3928.485812,0.720264,1,5,9,6,0.207855,0.032126
3932.151459,3945.067937,12.916478,1,3,17,3,1.536576,0.496328
3952.159335,3961.619143,9.459808,1,3,12,3,2.001071,0.464472
3964.163794,3973.543092,9.379298,1,3,8,5,2.017472,0.416093
3976.168538,3985.580449,9.411911,1,3,12,5,1.552838,0.352875
3988.173769,3991.086853,2.913084,1,3,3,1,1.553301,0.543691
3994.175562,3999.586049,5.410487,1,3,6,4,1.536793,0.447223
4002.178412,4014.695836,12.517424,1,3,18,3,1.457076,0.416711
4016.184323,4025.739886,9.555563,1,2,11,3,1.457618,0.543281
