Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
9372.441749,9461.821217,89.379468,1,3,135,1,1.108359,0.416491
9464.425615,9535.79199,71.366375,1,3,106,4,1.977523,0.432919
9536.09339,9536.301035,0.207645,1,4,3,1,0.132844,0.074801
9724.381014,9792.42794,68.046926,1,3,112,2,1.080861,0.053042
9796.370276,9885.749452,89.379176,1,3,135,3,1.110934,0.417025
9888.352404,9977.790862,89.438458,1,3,135,3,1.05154,0.474076
9980.337514,10049.703033,69.365519,1,3,105,2,1.083908,0.4349
10050.073066,10050.399766,0.3267,1,3,4,1,0.140587,0.079856
10054.326585,10143.708098,89.381513,1,3,135,1,1.110176,0.415911
10146.310481,10235.690387,89.379906,1,3,135,1,1.10961,0.415318
10238.294208,10307.659825,69.365617,1,3,105,1,1.083693,0.436101
10308.033094,10308.403937,0.370843,1,3,5,4,0.183062,0.040617
10428.262966,10517.643998,89.381032,1,3,135,3,1.110156,0.415405
10520.247395,10564.041798,43.794403,1,3,77,7,1.051707,0.034054
10566.239389,10655.620749,89.38136,1,3,135,1,1.107864,0.416326
10658.223684,10747.605016,89.381332,1,3,135,2,1.109012,0.415779
10750.208362,10821.575015,71.366653,1,3,108,1,1.087689,0.431088
10821.8477,10822.261276,0.413576,1,4,5,2,0.134396,0.083373
10826.194976,10923.582174,97.387198,1,3,145,4,2.005038,0.444806
10926.17894,11011.556888,85.377948,1,3,127,4,1.989146,0.441072
11014.163767,11079.5289,65.365133,1,3,99,2,1.078879,0.438465
11079.893593,11080.267578,0.373985,1,1,8,4,0.092414,0.033358
11084.152934,11173.531933,89.378999,1,3,135,3,1.108421,0.417348
11176.137114,11265.518174,89.38106,1,3,135,0,1.109977,0.416521
11268.121829,11337.488784,69.366955,1,3,105,1,1.085395,0.434764
11337.772242,11338.185085,0.412843,1,4,6,4,0.120176,0.057879
11342.109174,11447.570246,105.461072,1,3,157,1,1.988022,0.424227
11450.090747,11539.471515,89.380768,1,3,135,0,1.109333,0.415812
11542.07651,11594.494834,52.418324,1,3,79,1,1.063696,0.452573
11594.732476,11596.040789,1.308313,1,4,16,9,0.195474,0.03335
11598.066353,11687.448228,89.381875,1,3,135,0,1.110086,0.414074
11690.050851,11779.432238,89.381387,1,1,136,1,1.108041,0.267997
11782.036803,11851.40399,69.367187,1,3,105,3,1.084577,0.43396
11851.693512,11852.179999,0.486487,1,4,7,3,0.162441,0.032604
11858.023755,11947.403445,89.37969,1,3,135,3,1.109033,0.415136
11950.007086,12039.388724,89.381638,1,3,135,2,1.109794,0.414045
12041.993006,12109.358562,67.365556,1,3,102,2,1.081678,0.43636
12109.692472,12110.063467,0.370995,1,4,5,2,0.155046,0.042641
12113.980929,12203.362258,89.381329,1,3,135,1,1.109088,0.415785
12205.965054,12295.346068,89.381014,1,3,135,3,1.10928,0.41662
12297.950113,12366.835129,68.885016,1,3,104,3,1.082903,0.435088
12367.099502,12368.009037,0.909535,1,4,11,3,0.169189,0.035278
12371.938146,12461.319687,89.381541,1,3,135,1,1.110333,0.41455
12463.922022,12553.302308,89.380286,1,3,135,1,1.108856,0.415693
