Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1654.904894,1663.771478,8.866584,1,2,5,5,2.001346,1.552494
1666.908801,1669.773338,2.864537,1,3,5,3,1.039837,0.464343
1672.910321,1673.230699,0.320378,1,3,1,0,0.0,0.0
1676.911814,1686.32242,9.410606,1,2,11,6,1.536,0.463579
1692.917847,1699.783849,6.866002,1,3,7,4,2.000569,0.543186
1702.920936,1707.337804,4.416868,1,3,6,3,1.040465,0.448689
1710.922907,1720.430316,9.507409,1,3,10,4,1.552854,0.495789
1722.927382,1740.405301,17.477919,1,3,17,5,2.001062,0.448451
1742.949251,1746.358951,3.4097,1,3,4,2,1.055984,0.496612
1748.95177,1762.555775,13.604005,1,3,11,8,2.000941,0.496385
1762.956082,1776.512961,13.556879,1,1,17,3,1.056121,0.448545
1776.961487,1778.289149,1.327662,1,1,1,1,0.0,0.0
1780.962331,1785.379012,4.416681,1,3,7,3,1.056317,0.399875
1788.965156,1790.342054,1.376898,1,3,2,2,1.056181,1.056181
1794.966923,1807.979507,13.012584,1,3,12,8,2.001365,0.495381
1808.987912,1813.341442,4.35353,1,2,6,2,1.040871,0.415843
1820.99166,1836.501299,15.509639,1,3,13,8,2.016325,0.495912
1842.999392,1854.458695,11.459303,1,3,15,3,1.552129,0.44815
1857.003659,1862.558205,5.554546,1,3,8,1,1.536108,0.464279
1865.006825,1865.87103,0.864205,1,3,2,1,0.543961,0.543961
1867.582881,1868.911475,1.328594,1,3,16,8,0.271724,0.031855
1875.025696,1882.020267,6.994571,1,3,8,3,1.552889,0.496614
1885.028481,1892.567392,7.538911,1,3,9,3,1.551864,0.384011
1893.031995,1904.587483,11.555488,1,1,11,5,2.000616,0.495353
1905.035373,1908.444841,3.409468,1,1,3,3,1.535876,1.056667
1911.037359,1911.854059,0.8167,1,3,1,0,0.0,0.0
1915.038875,1917.408296,2.369421,1,3,2,1,1.057087,1.057087
1927.042882,1933.413553,6.370671,1,3,8,3,1.456238,0.446967
1939.046718,1940.4075,1.360782,1,3,2,1,0.54445,0.54445
1943.048801,1958.573716,15.524915,1,3,18,5,2.000847,0.49641
1959.06938,1960.382545,1.313165,1,1,1,1,0.0,0.0
1963.071061,1965.424444,2.353383,1,3,2,2,1.536802,1.536802
1971.073991,1980.03741,8.963419,1,3,9,4,2.001285,0.49519
1983.07771,1992.632717,9.555007,1,3,12,5,1.551597,0.447851
1997.082382,2003.99739,6.915008,1,3,7,5,2.001281,0.448296
2009.087232,2019.474106,10.386874,1,3,10,5,2.000625,0.495462
2023.091914,2028.517457,5.425543,1,3,5,5,1.553011,0.447946
2031.109916,2032.422596,1.31268,1,3,1,3,0.0,0.0
2035.111786,2044.698948,9.587162,1,3,13,3,1.488974,0.463938
2047.115181,2054.526036,7.410855,1,3,8,3,2.016005,0.496272
2057.118792,2061.488408,4.369616,1,3,6,4,1.056413,0.400003
2065.121325,2070.435092,5.313767,1,3,4,4,2.000783,0.496965
2073.124073,2079.494553,6.37048,1,3,10,1,1.057022,0.464634
2083.127734,2084.456179,1.328445,1,3,1,1,0.0,0.0
2089.129201,2096.684215,7.555014,1,3,10,2,1.552732,0.448306
2097.132691,2098.460577,1.327886,1,1,1,1,0.0,0.0
2101.133707,2104.510741,3.377034,1,3,6,0,0.944067,0.49489
2111.153128,2114.466303,3.313175,1,3,2,3,2.000969,2.000969
2121.156219,2130.567187,9.410968,1,3,10,6,2.000634,0.495618
2135.160769,2150.621221,15.460452,1,3,21,3,2.016826,0.448218
2151.165904,2151.486609,0.320705,1,2,1,1,0.0,0.0
2155.167447,2166.771633,11.604186,1,3,14,3,2.001506,0.448304
2169.171694,2172.036325,2.864631,1,3,2,2,1.535895,1.535895
2179.17549,2180.03925,0.86376,1,3,2,0,0.543636,0.543636
2180.280019,2180.360299,0.08028,1,3,1,0,0.0,0.0
2180.391397,2182.328968,1.937571,1,3,18,11,0.496509,0.016331
2185.193356,2194.140282,8.946926,1,3,8,3,2.001432,0.512441
2203.199006,2216.707991,13.508985,1,3,20,3,1.504941,0.447931
2217.203665,2224.022677,6.819012,1,3,9,3,1.552225,0.448143
2227.207705,2234.714235,7.50653,1,3,11,3,1.055658,0.448557
2235.210031,2252.735661,17.52563,1,2,17,9,2.01658,0.463164
2255.233126,2268.77337,13.540244,1,3,20,3,1.455841,0.400187
2271.238342,2274.054961,2.816619,1,3,5,0,1.040468,0.46353
2277.239657,2278.600217,1.36056,1,3,2,3,1.040407,1.040407
2281.240989,2290.204591,8.963602,1,3,11,4,1.552832,0.448247
2293.245617,2294.558386,1.312769,1,3,3,0,0.497174,0.495921
2307.250427,2316.708987,9.45856,1,3,14,3,1.456093,0.416407
2319.253806,2326.216813,6.963007,1,3,9,5,1.55189,0.464256
2329.273774,2342.781535,13.507761,1,3,15,6,2.017109,0.415538
2345.278517,2356.322615,11.044098,1,3,11,6,2.000755,0.496202
2357.282778,2362.597018,5.31424,1,1,3,3,2.000955,2.000875
2367.286172,2380.842743,13.556571,1,3,15,4,2.000564,0.4482
2383.291086,2385.660178,2.369092,1,3,2,2,1.041049,1.041049
2389.293386,2396.623542,7.330156,1,3,7,4,1.53705,0.463825
2399.296651,2402.753554,3.456903,1,3,4,4,1.040832,0.559298
2405.314057,2408.163498,2.849441,1,3,5,2,0.99239,0.464546
2411.316384,2427.738199,16.421815,1,3,17,6,2.001075,0.448172
2431.323294,2437.69274,6.369446,1,3,5,3,2.016405,0.959606
2441.326635,2444.271088,2.944453,1,3,4,2,1.04095,0.543514
2451.330081,2455.699274,4.369193,1,3,3,4,2.001199,1.551543
2459.332463,2470.887889,11.555426,1,2,12,7,2.000534,0.416043
2477.35422,2490.862745,13.508525,1,3,17,5,2.000087,0.463332
2491.006613,2491.471264,0.464651,1,4,7,2,0.128299,0.031306
2493.359882,2496.672694,3.312812,1,1,4,1,1.039918,0.415713
2499.361716,2512.870223,13.508507,1,3,13,8,2.001118,0.464965
2513.366304,2515.686482,2.320178,1,2,3,2,1.504021,0.496046
2519.367747,2528.779313,9.411566,1,3,10,5,2.000749,0.448643
2531.371812,2542.28791,10.916098,1,3,10,6,2.001312,0.464083
2545.37654,2552.258372,6.881832,1,2,8,3,2.000848,0.464061
2555.395785,2574.906308,19.510523,1,3,24,3,2.000878,0.416255
2577.403653,2583.820958,6.417305,1,3,8,5,1.552201,0.495631
2589.407087,2594.321456,4.914369,1,3,8,2,1.008965,0.496115
2597.409797,2602.276008,4.866211,1,3,6,3,1.456567,0.543718
2605.41291,2608.229755,2.816845,1,3,4,4,1.456935,0.496479
2611.414106,2611.735106,0.321,1,3,1,1,0.0,0.0
2615.415707,2615.735829,0.320122,1,3,1,1,0.0,0.0
2625.419574,2626.235752,0.816178,1,3,1,1,0.0,0.0
2639.439462,2650.851423,11.411961,1,3,13,7,1.089027,0.463577
2653.444541,2670.90668,17.462139,1,3,24,5,2.001145,0.447381
2673.450948,2674.779183,1.328235,1,3,2,1,0.511488,0.511488
2677.452272,2690.464404,13.012132,1,3,17,3,1.505045,0.448306
2693.457475,2698.915346,5.457871,1,3,6,3,1.536422,0.543813
2701.476211,2701.780712,0.304501,1,3,1,2,0.0,0.0
2705.477224,2709.031108,3.553884,1,3,3,3,2.032934,1.216806
2709.478488,2716.297408,6.81892,1,1,8,2,2.001304,0.463983
2719.482052,2722.794947,3.312895,1,3,4,3,1.039934,0.496809
2725.484388,2738.912263,13.427875,1,3,14,3,2.000991,0.367672
2741.489288,2768.522452,27.033164,1,3,30,10,2.001148,0.447862
2769.499452,2770.315817,0.816365,1,2,1,1,0.0,0.0
2777.518054,2781.871391,4.353337,1,3,4,4,1.537134,0.464082
2785.520019,2801.029882,15.509863,1,3,20,5,1.424197,0.448945
2801.525469,2802.341789,0.81632,1,1,1,1,0.0,0.0
2802.661972,2804.566217,1.904245,1,4,18,14,0.511377,0.032087
2807.527551,2808.840611,1.31306,1,3,1,2,0.0,0.0
2811.52852,2819.94782,8.4193,1,3,13,2,1.039789,0.448128
2823.533502,2824.349474,0.815972,1,3,1,1,0.0,0.0
2827.534546,2827.854894,0.320348,1,3,1,1,0.0,0.0
2831.535766,2839.089969,7.554203,1,3,11,4,1.536177,0.464169
2843.539381,2856.647586,13.108205,1,3,16,5,1.552224,0.448403
2857.560649,2862.970291,5.409642,1,2,5,4,1.536877,0.944154
2865.562503,2873.069164,7.506661,1,3,9,3,1.55293,0.448437
2877.566876,2878.879104,1.312228,1,3,1,3,0.0,0.0
2883.568496,2897.029126,13.46063,1,3,18,2,2.001027,0.447782
2899.573428,2903.991379,4.417951,1,3,4,4,1.536326,0.463776
2907.577126,2914.490574,6.913448,1,3,7,6,1.999816,0.463853
2917.580505,2928.640172,11.059667,1,3,10,6,1.552534,0.544055
2929.600083,2937.139053,7.53897,1,3,9,4,1.552933,0.543571
2937.603093,2948.598457,10.995364,1,1,12,4,1.537048,0.543898
2951.606962,2955.064549,3.457587,1,3,6,1,1.039759,0.464506
2959.609863,2967.020433,7.41057,1,3,10,5,1.504483,0.448286
2973.613931,2984.626937,11.013006,1,3,13,2,2.000685,0.464723
2985.619146,2990.036049,4.416903,1,1,5,1,1.088446,0.464276
2993.621867,3004.953392,11.331525,1,3,15,2,1.088148,0.448087
3011.643901,3012.460068,0.816167,1,3,1,0,0.0,0.0
3015.644785,3015.709011,0.064226,1,1,1,0,0.0,0.0
3019.645681,3035.155334,15.509653,1,3,18,6,2.000872,0.448512
3039.653248,3051.16102,11.507772,1,3,14,4,1.552327,0.44768
3053.657396,3056.986032,3.328636,1,3,2,2,2.00026,2.00026
3059.659169,3062.491793,2.832624,1,3,4,3,1.04021,0.415581
3067.661739,3075.120234,7.458495,1,3,9,3,1.535865,0.399811
3075.680083,3083.170898,7.490815,1,1,7,5,1.552395,0.464149
3085.683868,3090.053657,4.369789,1,3,4,5,1.536103,0.545054
3093.687197,3102.681509,8.994312,1,3,9,6,2.001654,0.496049
3105.690362,3113.19714,7.506778,1,3,12,0,0.992212,0.463975
3113.293204,3113.389292,0.096088,1,3,1,0,0.0,0.0
3113.437007,3113.997558,0.560551,1,6,6,7,0.127951,0.096577
3117.695123,3123.024219,5.329096,1,3,3,2,2.000646,2.000423
3125.697261,3133.187699,7.490438,1,5,9,5,2.001404,0.447724
3133.699673,3143.255226,9.555553,1,3,13,4,1.056125,0.400091
3143.719484,3145.031782,1.312298,1,1,1,1,0.0,0.0
3151.721301,3153.034496,1.313195,1,3,1,2,0.0,0.0
3155.722968,3164.174238,8.45127,1,3,10,5,1.552735,0.496221
3167.727025,3179.234804,11.507779,1,3,17,4,1.055827,0.416955
3179.731468,3198.249715,18.518247,1,2,12,9,2.016726,0.544157
3201.738552,3204.058932,2.32038,1,3,2,2,2.000492,2.000492
3209.740762,3219.200108,9.459346,1,3,11,5,2.000786,0.49554
3225.762191,3226.57815,0.815959,1,3,1,2,0.0,0.0
3229.763614,3234.597213,4.833599,1,3,5,4,1.040431,0.480258
3237.766178,3245.22471,7.458532,1,3,9,4,1.552022,0.496347
3247.76947,3254.683807,6.914337,1,3,10,3,1.45723,0.495963
3257.772703,3267.23204,9.459337,1,3,12,4,1.53722,0.44807
3269.777372,3276.643048,6.865676,1,3,7,4,2.0007,0.512031
3279.780396,3284.196815,4.416419,1,3,2,3,4.096775,4.096775
3287.877604,3288.19798,0.320376,1,3,1,0,0.0,0.0
3291.879735,3293.255434,1.375699,1,3,3,3,0.543649,0.51181
3295.880273,3296.712664,0.832391,1,3,2,1,0.512092,0.512092
3299.897523,3305.340131,5.442608,1,3,8,3,1.056135,0.495951
3307.900513,3310.797297,2.896784,1,3,4,4,1.056707,0.575784
3313.902661,3318.224318,4.321657,1,3,3,3,2.017002,2.000636
3321.905251,3324.722524,2.817273,1,3,3,1,1.552861,0.448476
3327.907023,3337.366748,9.459725,1,3,12,5,1.552213,0.448301
3343.912065,3353.420125,9.50806,1,3,13,2,1.600362,0.400398
3355.916814,3361.293725,5.376911,1,3,7,2,1.551527,0.449011
3365.919835,3375.395271,9.475436,1,3,10,2,2.000889,0.464183
3377.939843,3386.903088,8.963245,1,3,12,2,1.504325,0.496103
3393.944698,3397.354703,3.410005,1,3,3,2,1.55248,0.544677
3399.947546,3402.763553,2.816007,1,3,3,4,1.455836,0.544142
3405.949068,3410.318451,4.369383,1,3,5,3,1.552748,0.496235
3413.952076,3417.312641,3.360565,1,3,5,3,1.055633,0.447521
3419.953397,3422.770507,2.81711,1,3,4,4,1.504761,0.495427
3425.955953,3428.276728,2.320775,1,3,4,3,0.94428,0.512521
3428.484442,3428.564393,0.079951,1,3,1,0,0.0,0.0
3428.596628,3430.036545,1.439917,1,8,19,14,0.207189,0.015541
3433.958358,3436.327498,2.36914,1,3,4,0,0.992897,0.495441
3439.960037,3449.483369,9.523332,1,3,12,6,1.55238,0.41648
3449.979071,3465.536988,15.557917,1,2,22,3,1.55292,0.447627
3469.986561,3473.298756,3.312195,1,3,3,3,2.000054,0.99215
3475.98762,3482.902332,6.914712,1,3,8,2,1.55182,0.463826
3489.992906,3499.499859,9.506953,1,3,11,3,1.536497,0.448041
3499.996146,3501.324343,1.328197,1,1,1,1,0.0,0.0
3503.997733,3517.473717,13.475984,1,3,17,3,2.001328,0.416182
3518.017505,3518.322169,0.304664,1,2,1,2,0.0,0.0
3522.018213,3523.331227,1.313014,1,3,1,2,0.0,0.0
3526.019961,3539.529232,13.509271,1,2,18,5,1.040911,0.41629
3542.025378,3544.842602,2.817224,1,3,3,4,1.552383,0.447918
3548.028015,3555.438142,7.410127,1,3,8,3,2.000807,0.495931
3562.032155,3572.372044,10.339889,1,3,15,4,1.040953,0.463725
3576.036958,3583.415687,7.378729,1,3,9,4,2.001114,0.511973
3586.040619,3595.595131,9.554512,1,3,14,4,1.08887,0.44854
3598.060687,3599.627785,1.567098,1,5,2,4,0.239721,0.239721
3604.061957,3615.617215,11.555258,1,3,16,5,1.552423,0.399678
3620.067137,3621.380114,1.312977,1,3,1,1,0.0,0.0
3624.068264,3626.981518,2.913254,1,2,5,2,0.960491,0.495546
3630.070741,3636.936851,6.86611,1,3,11,1,1.040231,0.44807
3640.07385,3647.484786,7.410936,1,3,8,4,2.00111,0.415901
3650.076884,3661.089014,11.01213,1,3,13,6,2.000487,0.448265
3662.097441,3670.548252,8.450811,1,3,7,6,2.000468,0.448703
3676.102073,3676.918318,0.816245,1,3,2,1,0.511997,0.511997
3680.102776,3680.406839,0.304063,1,3,1,0,0.0,0.0
3684.104642,3688.473306,4.368664,1,3,4,3,1.503576,0.512674
3692.107434,3696.556783,4.449349,1,3,6,3,1.08893,0.447848
3700.109856,3705.471074,5.361218,1,3,6,4,2.000306,0.448447
3708.11155,3715.442497,7.330947,1,2,10,2,1.040833,0.46379
3718.115551,3727.671032,9.555481,1,3,13,5,1.504593,0.447655
3730.119529,3739.083012,8.963483,1,3,8,5,2.001479,0.463826
3741.355667,3742.204148,0.848481,1,7,8,2,0.223621,0.064232
3748.141134,3761.650139,13.509005,1,3,18,4,1.553084,0.447542
3762.146561,3762.962383,0.815822,1,2,1,1,0.0,0.0
3770.14932,3787.659303,17.509983,1,3,23,6,1.552315,0.447984
3788.155224,3795.581358,7.426134,1,2,9,2,1.039912,0.463931
3798.15788,3799.022118,0.864238,1,3,2,1,0.54345,0.54345
3808.17703,3816.628223,8.451193,1,3,8,6,1.552458,0.448666
3824.182579,3839.739625,15.557046,1,2,20,4,1.552543,0.463391
3846.19017,3855.104801,8.914631,1,3,12,2,2.001567,0.447879
3858.193727,3865.748773,7.555046,1,3,9,4,1.553366,0.495594
3866.197153,3869.60576,3.408607,1,1,4,2,1.040139,0.560185
3872.198621,3883.802358,11.603737,1,3,12,5,2.000705,0.448295
3884.218263,3895.758791,11.540528,1,3,13,4,1.552987,0.464344
3898.223248,3905.169369,6.946121,1,3,6,5,2.000617,0.992056
3908.226435,3913.139738,4.913303,1,3,5,3,2.016661,0.543877
3916.229433,3921.190648,4.961215,1,3,6,4,2.000652,0.543552
3924.231839,3932.778622,8.546783,1,3,8,6,2.001464,0.544074
3934.235722,3947.744003,13.508281,1,3,12,8,2.000571,0.464069
3948.239861,3952.657178,4.417317,1,3,6,4,1.455804,0.544067
3956.290313,3965.70139,9.411077,1,3,15,3,1.104367,0.415458
3968.262036,3968.567063,0.305027,1,3,1,3,0.0,0.0
3972.264122,3979.625857,7.361735,1,3,11,1,1.455756,0.495344
