Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1276.684812,1336.175724,59.490912,1,3,90,3,1.073273,0.383704
1338.721562,1356.182988,17.461426,1,3,26,2,1.104369,0.447153
1358.727794,1371.099946,12.372152,1,3,17,4,1.552511,0.448244
1371.33896,1372.700029,1.361069,1,5,17,8,0.207899,0.03131
1374.732158,1392.257395,17.525237,1,3,26,2,1.535749,0.4479
1394.754437,1406.310707,11.55627,1,3,17,4,1.456656,0.336035
1406.75899,1452.309726,45.550736,1,1,67,1,1.056738,0.447967
1454.790288,1486.288506,31.498218,1,3,48,1,1.025048,0.447371
1488.800792,1534.30325,45.502458,1,3,69,2,1.056941,0.415883
1536.831688,1560.359385,23.527697,1,3,36,1,1.009107,0.447738
1562.840677,1575.196947,12.35627,1,3,19,3,1.024554,0.495418
1578.845861,1599.700022,20.854161,1,3,32,1,1.056619,0.399659
1599.972085,1600.964965,0.99288,1,4,15,9,0.160453,0.031909
1602.869245,1632.301804,29.432559,1,3,45,1,1.056752,0.398855
1634.879542,1643.842593,8.963051,1,2,13,1,1.104225,0.447649
1644.882792,1660.392042,15.50925,1,1,22,1,1.05656,0.44789
1662.888736,1698.435799,35.547063,1,3,52,2,1.985387,0.447949
1700.916584,1748.484017,47.567433,1,3,72,1,1.105002,0.44736
1748.947874,1770.378945,21.431071,1,1,32,1,1.088239,0.416032
1772.955062,1804.48591,31.530848,1,3,45,3,2.000484,0.431322
1806.966102,1827.357402,20.3913,1,3,31,0,1.00895,0.447455
1827.501314,1828.605021,1.103707,1,4,15,9,0.207289,0.030986
1830.990572,1850.467825,19.477253,1,3,30,1,1.056434,0.44814
1852.997016,1876.524641,23.527625,1,3,36,1,1.088807,0.447986
1879.005949,1908.551555,29.545606,1,3,45,2,1.056982,0.352164
1911.031579,1964.553894,53.522315,1,3,81,3,1.040526,0.446999
1967.065913,2010.631905,43.565992,1,3,66,1,1.105273,0.447409
2013.08139,2026.637719,13.556329,1,3,21,0,1.088236,0.367684
2031.087144,2056.023021,24.935877,1,3,38,0,1.104935,0.447357
2056.135029,2057.158687,1.023658,1,4,14,4,0.207483,0.031242
2059.111277,2084.640175,25.528898,1,3,37,4,1.535841,0.447974
2087.120817,2112.648568,25.527751,1,3,39,3,1.056743,0.447953
2115.145655,2148.692266,33.546611,1,3,49,4,1.505117,0.447187
2149.156633,2164.569426,15.412793,1,1,22,1,1.104697,0.447407
2167.161968,2204.662566,37.500598,1,3,57,1,1.104357,0.447633
2207.191149,2262.664726,55.473577,1,3,82,4,1.504546,0.447973
2265.225555,2285.616203,20.390648,1,3,31,1,1.057103,0.44826
2285.855898,2287.024412,1.168514,1,4,16,10,0.192469,0.03196
2289.233498,2314.665061,25.431563,1,3,38,3,1.08845,0.367511
2317.241081,2334.768015,17.526934,1,3,26,3,1.104648,0.35279
2337.264048,2368.779004,31.514956,1,3,46,4,1.519819,0.43217
2371.275456,2428.766048,57.490592,1,2,87,2,1.057322,0.351748
2431.310933,2486.864554,55.553621,1,3,83,1,1.440103,0.447894
2489.345631,2514.72955,25.383919,1,3,39,2,0.976512,0.447743
2514.906008,2515.449721,0.543713,1,3,10,7,0.111886,0.031604
2519.355217,2566.922101,47.566884,1,2,71,1,1.103863,0.40039
2569.386482,2604.885833,35.499351,1,3,54,3,1.087298,0.447632
2607.399656,2650.885141,43.485485,1,3,66,1,1.088708,0.447247
2653.42986,2688.833497,35.403637,1,3,54,3,1.104397,0.351918
2691.458701,2741.890439,50.431738,1,3,75,2,1.552751,0.447784
2742.002601,2743.314954,1.312353,1,3,15,7,0.352193,0.031931
2745.475456,2771.019693,25.544237,1,3,39,1,1.056774,0.399602
2773.500518,2797.028337,23.527819,1,3,35,0,1.104698,0.4476
2799.508464,2813.03272,13.524256,1,3,19,3,1.488111,0.416498
2815.513831,2834.848272,19.334441,1,3,28,3,1.200066,0.352161
2835.535997,2877.037588,41.501591,1,1,60,2,1.552311,0.431773
2879.550872,2919.019252,39.46838,1,3,60,2,1.08779,0.447909
2919.579609,2939.010253,19.430644,1,1,28,2,1.087673,0.447692
2941.586914,2970.043981,28.457067,1,3,42,1,1.10506,0.447306
2970.156172,2971.452723,1.296551,1,4,15,5,0.176871,0.031933
2973.612765,3015.162157,41.549392,1,3,63,2,1.05687,0.400043
3015.626357,3029.102316,13.475959,1,1,19,1,1.088482,0.448672
3033.63226,3065.177738,31.545478,1,3,46,4,2.000212,0.431564
3067.658787,3105.206804,37.548017,1,3,57,3,1.055818,0.448267
3107.687799,3133.263325,25.575526,1,3,38,1,1.088539,0.447486
3135.695936,3164.66579,28.969854,1,3,43,2,1.088334,0.447979
3165.705379,3167.034108,1.328729,1,1,2,2,1.008452,1.008452
3169.707362,3198.644279,28.936917,1,3,44,1,1.05661,0.447569
3198.740204,3199.652554,0.91235,1,3,15,5,0.128106,0.032061
3201.733678,3275.277077,73.543399,1,3,111,1,1.104846,0.430887
3277.773768,3293.186729,15.412961,1,3,24,1,1.088102,0.447421
3295.779717,3335.21638,39.436663,1,3,60,3,1.104648,0.399583
3337.808793,3359.320028,21.511235,1,3,33,3,1.08799,0.448548
3361.816533,3385.151561,23.335028,1,2,36,1,1.15272,0.304231
3387.840681,3411.319421,23.47874,1,3,34,4,1.408198,0.447272
3413.848758,3426.221184,12.372426,1,3,19,0,1.008261,0.464016
3426.364622,3427.773305,1.408683,1,2,15,5,0.320208,0.048165
3429.853472,3463.3367,33.483228,1,3,50,2,1.553274,0.432037
3465.88116,3479.341775,13.460615,1,3,19,2,1.104444,0.351958
3479.885849,3509.366623,29.480774,1,1,43,1,1.10487,0.368194
3511.896042,3565.433229,53.537187,1,2,80,1,1.553348,0.44719
3567.930201,3585.407624,17.477423,1,3,26,4,1.472236,0.448561
3587.936423,3615.465303,27.52888,1,3,42,2,1.056513,0.447323
3615.961556,3654.949938,38.988382,1,1,57,1,1.056451,0.447941
3655.11002,3655.973895,0.863875,1,4,15,6,0.160455,0.031206
3657.975148,3677.453121,19.477973,1,3,30,2,1.0882,0.447391
3679.997492,3705.525985,25.528493,1,3,39,2,1.104957,0.447388
3708.00682,3725.468632,17.461812,1,3,26,2,1.553026,0.447671
3728.013291,3757.494825,29.481534,1,3,44,1,1.072181,0.447935
3760.039553,3787.472405,27.432852,1,3,41,3,1.088045,0.367942
3788.04855,3805.525629,17.477079,1,1,25,1,1.041068,0.448127
3808.054635,3831.630759,23.576124,1,3,36,1,1.088785,0.44758
3834.079384,3859.543598,25.464214,1,3,37,1,1.104798,0.447573
3862.087836,3883.022872,20.935036,1,3,32,2,1.072217,0.463834
3883.151173,3884.190948,1.039775,1,5,13,5,0.175269,0.032232
3886.111449,3933.679531,47.568082,1,3,72,3,1.089135,0.448096
3936.128444,3963.672403,27.543959,1,3,42,1,1.056686,0.447364
3966.153707,3985.63185,19.478143,1,3,30,2,1.056977,0.399489
3988.160932,4039.617015,51.456083,1,3,78,0,0.976574,0.415956
4042.194356,4069.723072,27.528716,1,3,42,2,1.088948,0.400395
4072.204134,4095.811823,23.607689,1,3,36,0,1.088462,0.447007
4098.228285,4111.096366,12.868081,1,3,20,2,1.05694,0.448091
4111.272819,4112.089317,0.816498,1,2,14,4,0.111898,0.031597
4114.23313,4127.74159,13.50846,1,3,21,3,1.104472,0.447934
4130.238948,4157.767428,27.52848,1,3,39,1,1.984505,0.384495
4160.248493,4211.705013,51.45652,1,3,77,1,1.10497,0.416128
4214.281595,4241.826314,27.544719,1,3,41,1,1.168376,0.399913
4242.306151,4291.810673,49.504522,1,1,72,2,1.53632,0.446825
4294.322382,4329.823063,35.500681,1,3,53,2,1.071778,0.447787
4332.351005,4339.21746,6.866455,1,3,11,0,1.104276,0.447468
4339.425853,4340.369808,0.943955,1,4,14,7,0.223759,0.031488
4390.385557,4405.895082,15.509525,1,3,24,1,1.087362,0.447983
4408.391156,4435.839948,27.448792,1,3,41,0,1.087834,0.447401
4438.401288,4463.881261,25.479973,1,3,39,1,1.104431,0.447832
4466.426409,4477.934164,11.507755,1,3,18,3,1.088441,0.448243
4478.429966,4527.917484,49.487518,1,1,72,2,1.424247,0.447341
4530.462131,4551.893829,21.431698,1,3,33,3,1.087987,0.447169
4554.470464,4565.337976,10.867512,1,3,17,1,1.008547,0.463747
4568.474847,4608.039878,39.565031,1,3,59,1,1.455823,0.447511
4610.504118,4673.933058,63.42894,1,3,94,4,1.536724,0.44745
4674.541252,4690.097775,15.556523,1,1,22,1,1.040103,0.463832
4690.546247,4704.006609,13.460362,1,2,19,1,1.088764,0.352361
4706.550746,4731.983477,25.432731,1,3,39,3,1.10473,0.368396
4732.559657,4752.117542,19.557885,1,1,28,1,1.103853,0.448114
4754.582741,4793.123292,38.540551,1,3,58,2,1.088536,0.447908
4793.66749,4794.675854,1.008364,1,3,14,5,0.160514,0.03254
4796.596233,4834.144187,37.547954,1,3,57,1,1.104622,0.446823
4836.624961,4858.18398,21.559019,1,3,32,3,1.552107,0.399369
4860.633173,4876.142298,15.509125,1,3,23,4,1.551801,0.448758
4878.654422,4906.135841,27.481419,1,3,42,1,1.056635,0.447971
4908.663941,4946.179995,37.516054,1,3,54,4,1.551975,0.447927
4948.693371,4966.106432,17.413061,1,3,26,3,1.088824,0.447594
4966.699292,4996.25996,29.560668,1,1,42,2,1.536863,0.447748
4998.708973,5021.660739,22.951766,1,3,35,3,1.040059,0.447545
5021.788668,5022.81258,1.023912,1,5,15,5,0.272087,0.031113
5024.733904,5054.311516,29.577612,1,3,44,4,1.104161,0.447275
5056.744189,5076.206639,19.46245,1,3,30,0,1.040694,0.448224
5078.750899,5142.291468,63.540569,1,3,96,3,1.104044,0.447663
5144.788109,5174.317285,29.529176,1,3,43,3,1.104511,0.447625
5176.814684,5194.243816,17.429132,1,2,27,0,1.088717,0.447705
5196.820886,5234.305425,37.484539,1,3,55,4,1.088804,0.40001
5236.850157,5249.717395,12.867238,1,3,19,1,1.10435,0.447164
5249.878075,5250.870651,0.992576,1,4,14,8,0.22446,0.031471
5254.855363,5300.24635,45.390987,1,3,68,3,1.120645,0.336051
5302.886695,5360.409007,57.522312,1,3,86,3,1.568197,0.432095
5362.90664,5396.436702,33.530062,1,3,51,1,1.024634,0.430937
5398.93391,5418.443879,19.509969,1,3,30,2,1.088582,0.448
5420.941023,5430.448148,9.507125,1,3,15,2,1.040691,0.448152
5430.944287,5456.376439,25.432152,1,1,36,3,1.409317,0.447404
5458.969333,5479.359916,20.390583,1,3,31,3,1.024119,0.432328
5479.584097,5480.911928,1.327831,1,5,18,8,0.159686,0.031891
5482.976628,5504.45627,21.479642,1,3,33,3,1.040341,0.447997
5506.985005,5564.443606,57.458601,1,3,86,4,1.440801,0.447415
5567.020019,5594.549173,27.529154,1,3,41,3,1.056742,0.401209
5597.045213,5612.458846,15.413633,1,3,23,0,1.088529,0.447886
5613.051074,5644.516787,31.465713,1,1,46,1,1.088825,0.447772
5647.061964,5672.605351,25.543387,1,3,37,4,1.599755,0.399988
5675.086245,5704.616327,29.530082,1,3,45,1,1.088824,0.447878
5706.184114,5707.097118,0.913004,1,3,13,5,0.208689,0.031282
5709.097516,5742.596147,33.498631,1,3,51,1,1.040935,0.448334
5745.124951,5788.626889,43.501938,1,3,65,1,1.504775,0.447425
5791.139944,5810.569943,19.429999,1,3,29,3,1.088959,0.447638
5813.162813,5846.645724,33.482911,1,3,50,4,1.55201,0.448042
5849.174212,5888.674752,39.50054,1,3,59,2,1.10428,0.447182
5891.203389,5918.684628,27.481239,1,3,42,1,1.104562,0.351793
5921.213421,5934.641504,13.428083,1,3,21,0,1.008227,0.463281
5934.769873,5935.329879,0.560006,1,3,8,1,0.144275,0.032068
5939.219477,5954.551447,15.33197,1,3,22,5,1.648515,0.351372
5957.240377,6000.743205,43.502828,1,3,64,2,1.536697,0.447516
6001.25456,6024.781744,23.527184,1,1,36,1,1.05643,0.448136
6027.279141,6062.762299,35.483158,1,3,54,2,1.088359,0.400005
6065.29099,6084.770013,19.479023,1,3,28,1,1.08881,0.368156
6087.314069,6118.780552,31.466483,1,3,48,3,1.088195,0.432626
6121.325846,6148.80642,27.480574,1,3,40,3,1.537417,0.43212
6151.351383,6162.763048,11.411665,1,3,18,0,1.040305,0.46452
6162.874595,6163.546762,0.672167,1,4,11,6,0.192085,0.031211
6165.355313,6184.72149,19.366177,1,1,29,1,1.10423,0.352312
6187.362258,6202.87177,15.509512,1,3,22,2,1.55232,0.447667
6203.367935,6234.834341,31.466406,1,1,46,1,1.087781,0.448265
6237.394771,6312.922287,75.527516,1,3,112,4,2.000226,0.447542
6315.435532,6360.985237,45.549705,1,3,69,1,1.088973,0.431532
6363.46644,6382.992622,19.526182,1,3,29,2,1.056889,0.447515
6385.473489,6388.290798,2.817309,1,3,5,2,0.960359,0.496103
6388.482179,6389.523294,1.041115,1,3,14,7,0.240608,0.032179
6391.475797,6410.90537,19.429573,1,3,29,2,1.056992,0.399959
6413.482922,6431.007753,17.524831,1,3,27,3,1.057678,0.448161
6433.505181,6446.9647,13.459519,1,3,20,3,1.088273,0.448435
6449.509396,6482.960579,33.451183,1,3,50,3,1.104588,0.447324
6485.520872,6504.999753,19.478881,1,2,30,0,1.104412,0.447355
6507.543976,6531.023224,23.479248,1,3,36,1,1.040246,0.448222
6533.552092,6558.984804,25.432712,1,3,39,3,1.088312,0.447327
6559.561455,6616.458605,56.89715,1,1,84,2,1.553072,0.447361
6616.587036,6617.659566,1.07253,1,4,15,8,0.160007,0.031396
6619.596383,6635.072971,15.476588,1,2,24,0,1.088822,0.447849
6637.60175,6665.065576,27.463826,1,3,42,3,1.07206,0.447188
6667.626884,6693.107571,25.480687,1,3,38,3,1.055939,0.400138
6695.635734,6715.162631,19.526897,1,3,28,2,2.00035,0.447869
6717.65943,6741.186825,23.527395,1,3,32,5,2.000287,0.447677
6741.666824,6761.224822,19.557998,1,1,28,1,1.104341,0.447785
6763.674246,6787.153679,23.479433,1,3,36,1,1.103953,0.447723
6789.698535,6803.254514,13.555979,1,3,21,0,1.087716,0.447794
6803.703007,6839.20241,35.499403,1,1,52,1,1.104643,0.351272
6841.714542,6844.579914,2.865372,1,2,5,2,1.088059,0.448276
6844.740229,6845.716575,0.976346,1,4,14,9,0.160092,0.031644
6847.716885,6867.162567,19.445682,1,3,29,3,1.088158,0.447659
6869.739231,6911.241086,41.501855,1,3,63,3,1.071618,0.447704
6913.753086,6947.2036,33.450514,1,3,50,1,1.103816,0.416651
6949.780539,7007.350785,57.570246,1,3,86,3,1.056661,0.447783
7009.815513,7031.326805,21.511292,1,3,33,2,1.056525,0.415566
7033.822967,7073.291413,39.468446,1,2,59,1,1.056531,0.447631
7073.403748,7074.012194,0.608446,1,4,8,4,0.160085,0.032082
7077.853542,7117.353959,39.500417,1,3,60,2,1.056987,0.447518
7119.86627,7167.385768,47.519498,1,3,72,1,1.120946,0.431565
7167.897628,7193.425185,25.527557,1,1,36,2,1.505014,0.399896
7193.921871,7229.405006,35.483135,1,1,52,1,1.105206,0.368121
7231.933725,7257.414081,25.480356,1,3,39,3,1.056396,0.447876
7259.942875,7291.376137,31.433262,1,3,47,4,1.15304,0.399826
7293.969447,7300.835376,6.865929,1,3,11,1,1.00903,0.448979
7300.963796,7302.212155,1.248359,1,4,16,6,0.240429,0.031117
7303.971967,7325.531531,21.559564,1,3,31,3,1.552327,0.447721
7327.979911,7359.446353,31.466442,1,3,48,1,1.088448,0.399696
7362.00686,7409.573695,47.566835,1,3,71,3,1.056759,0.447564
7412.038395,7441.503942,29.465547,1,2,44,3,1.056482,0.399652
7444.049466,7457.525762,13.476296,1,3,21,3,1.056723,0.399527
7460.054555,7511.510975,51.45642,1,3,78,3,1.073436,0.384671
7514.087778,7527.41935,13.331572,1,2,20,2,1.056591,0.447767
7527.596006,7528.331786,0.73578,1,4,11,4,0.143987,0.031173
7532.093372,7583.597731,51.504359,1,3,78,3,1.1207,0.431654
7586.126725,7607.189767,21.063042,1,3,32,0,1.183934,0.368296
7610.134093,7631.70909,21.574997,1,3,33,3,1.104064,0.383897
7634.158299,7695.649841,61.491542,1,3,93,1,1.008651,0.432668
7698.194612,7725.67476,27.480148,1,3,42,3,1.008341,0.447762
7728.203715,7755.604766,27.401051,1,3,42,2,1.103662,0.448308
7755.796671,7756.372672,0.576001,1,2,8,4,0.112068,0.048587
7796.241802,7851.730552,55.48875,1,3,84,2,1.056814,0.447292
7854.275449,7883.613384,29.337935,1,2,45,2,1.184938,0.367853
7886.286346,7907.812908,21.526562,1,3,33,0,0.992742,0.463737
7910.309792,7947.809803,37.500011,1,3,55,3,1.50439,0.431583
7948.321434,7973.769824,25.44839,1,1,36,2,1.536136,0.416215
7976.346593,7982.12461,5.778017,1,3,21,3,0.960399,0.03172
7984.349283,8003.827462,19.478179,1,3,29,1,1.056476,0.447594
8006.356378,8041.88777,35.531392,1,3,54,0,1.104358,0.447535
8044.383858,8071.864322,27.480464,1,2,42,0,1.103774,0.447634
8074.393818,8085.900903,11.507085,1,3,17,2,1.536477,0.416179
8088.397647,8117.75063,29.352983,1,3,45,3,1.18418,0.36755
8120.423676,8135.884559,15.460883,1,3,24,0,1.040638,0.448045
8138.429623,8157.907226,19.477603,1,3,30,3,1.088297,0.447612
8160.435837,8177.962145,17.526308,1,3,27,0,1.088816,0.447762
8180.458594,8195.919739,15.461145,1,3,24,2,1.103802,0.4476
8198.464148,8209.300113,10.835965,1,3,17,0,1.008245,0.447863
8209.507854,8210.48359,0.975736,1,4,15,8,0.176261,0.031425
8212.468948,8235.996196,23.527248,1,3,36,1,1.056378,0.447394
8236.476326,8250.00091,13.524584,1,1,20,1,1.009154,0.463265
8252.497133,8266.005708,13.508575,1,3,19,0,1.055763,0.448721
8268.502592,8284.011273,15.508681,1,3,22,2,1.424984,0.447545
8286.508142,8332.074045,45.565903,1,3,68,4,1.120915,0.351169
8334.53867,8356.065844,21.527174,1,3,33,3,1.071939,0.447533
8356.545695,8374.071402,17.525707,1,1,26,1,1.040311,0.448045
8376.567921,8404.048551,27.48063,1,3,42,2,1.055284,0.447648
8406.577022,8437.051443,30.474421,1,3,45,3,1.105029,0.43273
8437.579367,8438.587852,1.008485,1,4,15,7,0.161121,0.015002
8442.605007,8484.074129,41.469122,1,3,62,1,1.089275,0.447553
8486.618601,8522.10212,35.483519,1,3,53,2,1.105615,0.432091
8522.646593,8586.17065,63.524057,1,2,95,1,1.087991,0.447157
8588.68286,8618.227707,29.544847,1,3,43,3,1.552896,0.448004
8620.69384,8665.603829,44.909989,1,3,68,2,1.040002,0.447776
8665.715554,8666.788267,1.072713,1,3,14,5,0.224359,0.031849
8668.724265,8734.329361,65.605096,1,3,98,3,1.137067,0.415983
8736.76237,8776.294429,39.532059,1,3,60,2,1.087621,0.447826
8778.775255,8814.322725,35.54747,1,3,54,2,1.055933,0.44752
8814.80315,8836.2339,21.43075,1,1,31,1,1.08781,0.416109
8838.810723,8882.280576,43.469853,1,2,65,1,1.456789,0.351439
8884.840629,8894.156422,9.315793,1,3,15,3,1.00893,0.495533
8894.347665,8895.100201,0.752536,1,4,10,4,0.128663,0.032639
8900.845844,8928.391128,27.545284,1,3,42,2,1.057529,0.400035
8930.855608,8960.352728,29.49712,1,3,44,4,1.536233,0.447321
8962.882119,9002.429918,39.547799,1,3,60,0,1.104414,0.416457
9004.910878,9042.475244,37.564366,1,3,57,3,1.088358,0.447061
9042.923214,9072.46876,29.545546,1,1,43,1,1.055608,0.447746
9074.948913,9094.411631,19.462718,1,3,30,2,1.008627,0.447691
9096.956005,9121.876344,24.920339,1,3,38,1,1.072645,0.447986
9122.05189,9123.172615,1.120725,1,6,12,12,0.17636,0.031951
9126.965236,9142.474649,15.509413,1,2,24,2,1.040036,0.463673
9144.986726,9170.419477,25.432751,1,3,38,1,1.552088,0.448002
9172.996293,9188.425242,15.428949,1,3,23,1,1.089126,0.447683
9189.001334,9208.479381,19.478047,1,1,28,1,1.088376,0.368356
9211.023801,9252.509335,41.485534,1,3,63,3,1.040249,0.433365
9255.038057,9302.508899,47.470842,1,3,72,3,1.087967,0.432138
9305.069156,9320.594486,15.52533,1,3,24,1,1.040685,0.464318
9323.075015,9349.530811,26.455796,1,3,37,3,1.983928,0.448132
9349.675443,9350.50748,0.832037,1,5,13,4,0.22414,0.031533
9353.100232,9388.583858,35.483626,1,3,54,2,1.105039,0.447525
9391.112278,9414.591515,23.479237,1,3,36,0,1.008796,0.448257
9417.1365,9456.653516,39.517016,1,3,59,2,1.455974,0.400357
9457.149032,9498.617992,41.46896,1,1,59,2,2.016306,0.384243
9501.179416,9536.678629,35.499213,1,3,54,0,1.104867,0.447374
9539.191118,9560.717818,21.5267,1,3,32,2,1.504263,0.416191
9561.214443,9572.721832,11.507389,1,1,14,2,1.999841,0.399535
9573.217173,9578.035803,4.81863,1,1,7,1,1.040859,0.416038
9578.226929,9579.17209,0.945161,1,4,15,4,0.16024,0.031828
9581.220737,9604.650846,23.430109,1,3,35,2,1.087985,0.447795
9607.228833,9646.69717,39.468337,1,3,59,2,1.088152,0.447261
9649.257601,9682.788576,33.530975,1,3,50,0,1.041053,0.447743
9683.268519,9740.837973,57.569454,1,1,83,3,1.55246,0.4476
9743.303481,9764.734083,21.430602,1,3,33,1,1.087892,0.447794
9767.327255,9806.811348,39.484093,1,3,60,1,1.040855,0.447401
9806.922957,9807.451797,0.52884,1,4,8,7,0.127868,0.047342
9855.37059,9874.928701,19.558111,1,1,28,1,1.088356,0.447875
9877.377378,9906.859638,29.48226,1,2,45,0,1.104657,0.368035
9909.403517,9934.932019,25.528502,1,2,39,0,1.08746,0.44768
9941.414367,9978.866184,37.451817,1,3,56,3,1.520521,0.446728
9981.44246,10026.945421,45.502961,1,3,69,3,1.105031,0.368258
10029.45795,10034.899966,5.442016,1,4,21,3,0.992893,0.031408
10035.459976,10074.912173,39.452197,1,1,58,1,1.104286,0.447421
10075.488767,10092.91764,17.428873,1,1,25,1,1.088628,0.416764
10095.495278,10128.849546,33.354268,1,3,50,2,1.55284,0.367755
10129.521586,10149.079908,19.558322,1,1,28,1,1.056625,0.399875
10151.528956,10177.10521,25.576254,1,3,39,1,1.089201,0.431838
10179.552983,10201.064471,21.511488,1,3,33,2,1.072654,0.464127
10203.561627,10237.108361,33.546734,1,3,51,3,1.072178,0.382924
10239.572448,10260.907462,21.335014,1,3,33,1,1.024961,0.44737
10261.035746,10261.628017,0.592271,1,1,10,4,0.160221,0.031398
10307.610641,10323.087514,15.476873,1,3,24,1,1.041125,0.44852
10325.632238,10351.014999,25.382761,1,3,35,1,2.543845,0.400538
10353.60756,10393.124147,39.516587,1,3,59,3,1.057173,0.447277
10395.63703,10409.145257,13.508227,1,2,21,2,1.089121,0.447512
10411.642139,10431.104254,19.462115,1,3,30,3,1.088493,0.448164
10433.648923,10463.082549,29.433626,1,3,44,3,1.104502,0.447404
10463.673767,10477.086646,13.412879,1,1,19,1,1.088156,0.448066
10479.67916,10488.99445,9.31529,1,2,13,1,1.056284,0.447555
10489.026511,10489.777887,0.751376,1,1,12,4,0.096021,0.032405
10491.682582,10511.193303,19.510721,1,3,30,0,1.087582,0.448294
10513.690373,10545.267661,31.577288,1,3,48,2,1.087836,0.41617
10545.715717,10575.245067,29.52935,1,1,43,1,1.103375,0.447453
10577.726623,10629.246475,51.519852,1,3,78,1,1.056353,0.447287
10631.758845,10653.23788,21.479035,1,2,33,0,1.087813,0.447494
10655.767089,10709.27184,53.504751,1,3,81,3,1.088101,0.447421
10709.800264,10716.713943,6.913679,1,1,9,1,1.056145,0.416296
10716.874136,10717.946983,1.072847,1,4,15,6,0.208277,0.031895
10723.804065,10749.301016,25.496951,1,3,37,3,1.120652,0.431858
10751.829453,10775.309441,23.479988,1,3,36,2,1.008797,0.447659
10777.838012,10823.356107,45.518095,1,3,69,0,1.056426,0.447481
10825.869624,10855.39831,29.528686,1,3,43,3,1.057211,0.400531
10857.879727,10879.406774,21.527047,1,3,33,3,1.054014,0.416504
10881.903321,10909.4321,27.528779,1,3,41,2,1.056879,0.447201
10911.913268,10933.39138,21.478112,1,3,33,1,1.104298,0.447405
10935.920389,10948.836829,12.91644,1,3,20,2,1.056606,0.448068
10948.965039,10950.069427,1.104388,1,6,14,3,0.304217,0.031435
10951.94199,10975.373407,23.431417,1,3,35,0,1.088527,0.44754
10975.94897,10985.5046,9.55563,1,1,13,1,1.055443,0.447666
