Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
841.536475,841.600508,0.064033,1,3,1,0,0.0,0.0
841.697145,842.384363,0.687218,1,5,9,6,0.207483,0.016
844.449897,845.762231,1.312334,1,2,1,1,0.0,0.0
848.451035,853.861253,5.410218,1,3,6,5,2.000549,0.49672
856.453241,868.042082,11.588841,1,3,12,7,2.000775,0.495276
868.457952,869.770777,1.312825,1,2,2,2,0.496743,0.496743
872.459626,879.453665,6.994039,1,3,10,0,1.040523,0.448286
882.463291,891.889477,9.426186,1,3,11,2,1.999936,0.416796
894.467177,904.021717,9.55454,1,3,10,3,2.000573,0.495644
910.48848,911.800722,1.312242,1,3,2,1,0.496021,0.496021
916.490516,929.902572,13.412056,1,3,19,3,1.408286,0.463482
932.495626,939.489734,6.994108,1,3,7,5,1.552662,0.448153
942.499846,945.364752,2.864906,1,3,5,3,1.057595,0.495245
948.501322,949.862422,1.3611,1,3,2,3,0.544961,0.544961
952.50309,961.91374,9.41065,1,3,14,2,1.552495,0.447749
964.506955,964.587069,0.080114,1,1,1,1,0.0,0.0
964.603069,969.452615,4.849546,1,1,8,0,1.040833,0.495302
972.50981,977.423666,4.913856,1,3,5,4,2.00089,0.49603
980.512129,994.020894,13.508765,1,3,16,4,2.000471,0.463447
996.533422,1001.94355,5.410128,1,3,9,3,1.040694,0.496131
1004.536655,1005.848882,1.312227,1,3,3,0,0.511722,0.496173
1012.539585,1021.950299,9.410714,1,2,12,3,1.553177,0.32034
1022.543195,1029.409505,6.86631,1,2,4,4,2.000888,1.552884
1032.546333,1046.150579,13.604246,1,3,16,7,2.015938,0.464493
1046.550514,1047.879023,1.328509,1,1,1,1,0.0,0.0
1050.552558,1054.969428,4.41687,1,3,4,4,1.552351,1.008495
1058.554845,1067.518112,8.963267,1,3,10,6,2.00096,0.447844
1078.577907,1087.525353,8.947446,1,3,11,3,2.001154,0.41521
1090.581871,1101.577305,10.995434,1,3,12,5,1.536486,0.464283
1104.586569,1117.63097,13.044401,1,3,14,7,1.552771,0.44859
1118.592026,1121.905205,3.313179,1,3,4,5,1.552328,0.448564
1122.304984,1122.609159,0.304175,1,5,3,4,0.256153,0.048022
1122.704919,1126.114319,3.4094,1,2,16,8,0.65667,0.03153
1126.594141,1134.148988,7.554847,1,2,9,3,1.50414,0.496804
1136.598252,1145.977216,9.378964,1,3,13,4,1.536678,0.447819
1156.620882,1169.617206,12.996324,1,3,16,4,2.00085,0.464015
1172.626133,1184.181812,11.555679,1,3,13,7,2.000218,0.463749
1186.631086,1194.13733,7.506244,1,3,7,4,2.016459,0.447719
1202.636884,1209.006992,6.370108,1,3,6,3,2.001109,0.496758
1212.638967,1217.056963,4.417996,1,3,7,3,1.055531,0.448696
1220.64301,1222.96387,2.32086,1,3,3,3,1.505147,0.495948
1228.645088,1228.965397,0.320309,1,3,1,3,0.0,0.0
1232.646481,1233.974907,1.328426,1,3,2,0,0.511826,0.511826
1236.648029,1250.172547,13.524518,1,3,15,7,1.552574,0.416206
1250.668985,1259.088047,8.419062,1,2,8,4,1.552874,0.543568
1262.673485,1272.180403,9.506918,1,3,13,4,1.471744,0.479801
1274.677383,1286.185373,11.50799,1,3,14,5,2.000851,0.463762
1286.681704,1298.349432,11.667728,1,2,15,5,1.584438,0.224345
1302.686775,1308.096561,5.409786,1,3,7,4,1.537294,0.463223
1310.689702,1315.011625,4.321923,1,3,3,2,2.001565,2.000717
1318.691973,1326.198715,7.506742,1,3,9,3,1.056338,0.447953
1330.712915,1340.300269,9.587354,1,3,12,4,2.000434,0.464376
1340.716282,1351.583966,10.867684,1,2,16,2,1.040232,0.464384
1354.721105,1356.032538,1.311433,1,3,1,0,0.0,0.0
1358.722019,1364.13226,5.410241,1,3,8,2,1.551939,0.448547
1372.726893,1374.038761,1.311868,1,3,2,3,0.992074,0.992074
1378.728896,1379.545101,0.816205,1,3,1,3,0.0,0.0
1382.73097,1389.597132,6.866162,1,3,8,4,2.000771,0.463957
1392.733193,1399.104311,6.371118,1,3,7,5,2.000901,0.496509
1399.311559,1400.656776,1.345217,1,6,15,14,0.305096,0.032026
1402.736953,1419.622874,16.885921,1,3,18,7,2.000797,0.46339
1422.759864,1433.195593,10.435729,1,3,14,1,1.056233,0.448291
1436.764736,1438.076835,1.312099,1,3,1,3,0.0,0.0
1440.765925,1455.235617,14.469692,1,3,15,7,2.001058,0.463491
1458.772406,1461.093086,2.32068,1,3,2,2,2.000922,2.000922
1464.77418,1465.638606,0.864426,1,3,2,3,0.543724,0.543724
1468.776338,1480.106725,11.330387,1,3,12,6,1.999716,0.448078
1482.780447,1485.613679,2.833232,1,3,3,4,1.456884,0.560237
1492.799985,1500.258829,7.458844,1,3,12,1,1.088802,0.368269
1502.803481,1503.619269,0.815788,1,3,1,3,0.0,0.0
1506.804594,1514.215634,7.41104,1,3,9,2,1.136084,0.415955
1516.808163,1525.306569,8.498406,1,3,9,6,1.552424,0.496623
1528.811953,1532.269285,3.457332,1,3,5,0,1.008257,0.543881
1534.81474,1542.272724,7.457984,1,3,9,4,1.055867,0.416389
1544.818051,1545.63443,0.816379,1,3,1,3,0.0,0.0
1548.818928,1560.374853,11.555925,1,3,15,3,1.503943,0.447779
1562.823662,1569.242009,6.418347,1,3,7,3,2.000903,0.464437
1572.84322,1585.215143,12.371923,1,3,13,7,2.016404,0.448237
1588.848606,1603.813794,14.965188,1,3,17,7,2.001089,0.432115
1606.855091,1611.176371,4.32128,1,3,7,3,0.960778,0.495867
1614.857794,1622.172384,7.31459,1,2,8,5,2.00132,0.44755
1624.860572,1638.41727,13.556698,1,3,14,6,2.000944,0.448254
1638.8657,1639.682314,0.816614,1,1,1,1,0.0,0.0
1642.866711,1643.202911,0.3362,1,3,1,0,0.0,0.0
1646.868956,1648.196333,1.327377,1,3,1,3,0.0,0.0
1650.869785,1651.685958,0.816173,1,3,1,0,0.0,0.0
1656.887229,1665.834581,8.947352,1,3,11,4,1.537044,0.464255
1668.891949,1677.838705,8.946756,1,3,11,4,2.000902,0.448011
1677.982831,1678.831324,0.848493,1,4,14,8,0.111685,0.031532
1682.896581,1687.217658,4.321077,1,3,6,2,1.50468,0.495713
1694.900762,1695.717458,0.816696,1,3,1,1,0.0,0.0
1698.901981,1712.362671,13.46069,1,3,13,8,2.000919,0.448315
1714.907646,1729.888206,14.98056,1,3,21,2,1.552529,0.447833
1730.913112,1742.340515,11.427403,1,1,14,3,1.53619,0.415864
1744.933235,1756.441563,11.508328,1,3,16,4,1.472844,0.46433
1758.938514,1765.308186,6.369672,1,3,8,4,1.056399,0.41622
1768.942187,1785.907486,16.965299,1,3,24,2,1.552199,0.447638
1788.949239,1797.367624,8.418385,1,3,11,3,1.504549,0.496425
1800.952863,1801.76941,0.816547,1,3,1,0,0.0,0.0
1804.954226,1811.500382,6.546156,1,3,8,5,1.056744,0.543664
1814.957653,1817.790126,2.832473,1,3,3,4,1.455894,0.560579
1820.959617,1827.873695,6.914078,1,3,7,4,2.00053,0.495685
1830.979018,1834.340385,3.361367,1,3,6,3,1.007993,0.496678
1836.980645,1841.894688,4.914043,1,3,6,4,1.504821,0.49542
1844.98363,1854.571098,9.587468,1,3,11,7,1.552404,0.448069
1854.986305,1870.544821,15.558516,1,1,15,6,2.001058,0.448776
1876.995179,1881.363854,4.368675,1,3,5,2,1.040052,0.496495
1884.997401,1899.514473,14.517072,1,3,17,4,1.536774,0.496124
1901.002388,1908.013173,7.010785,1,2,8,3,1.551878,0.464362
1911.022471,1917.34414,6.321669,1,3,7,3,2.000884,0.463913
1925.026564,1933.429526,8.402962,1,3,10,3,1.551911,0.447841
1937.031041,1945.497516,8.466475,1,3,9,4,2.000298,0.448616
1953.037054,1956.365709,3.328655,1,3,2,4,2.000621,2.000621
1959.038823,1969.458458,10.419635,1,3,16,2,1.056776,0.447494
1969.570007,1969.762173,0.192166,1,5,1,2,0.0,0.0
1969.922267,1969.954286,0.032019,1,2,1,1,0.0,0.0
1969.986305,1970.146382,0.160077,1,5,1,4,0.0,0.0
1970.162578,1971.522885,1.360307,1,10,17,13,0.383924,0.031796
1971.635027,1972.96311,1.328083,1,1,2,1,1.216033,1.216033
1977.04437,1990.569017,13.524647,1,3,19,4,1.456177,0.464329
1993.066132,1999.468603,6.402471,1,3,5,5,1.537046,0.560072
2003.069447,2010.431763,7.362316,1,3,8,4,2.000876,0.496347
2015.073829,2015.393573,0.319744,1,3,1,2,0.0,0.0
2019.074821,2024.532462,5.457641,1,3,9,1,1.041057,0.415742
2027.077325,2036.040925,8.9636,1,3,11,5,1.553188,0.447939
2037.081501,2038.409132,1.327631,1,2,1,1,0.0,0.0
2041.082223,2043.403036,2.320813,1,3,3,2,1.504157,0.496274
2051.085531,2052.413892,1.328361,1,3,1,0,0.0,0.0
2055.087109,2061.921669,6.83456,1,3,5,5,2.000736,0.560946
2065.090312,2073.636775,8.546463,1,3,10,4,1.552472,0.496038
2077.110325,2077.414981,0.304656,1,3,1,3,0.0,0.0
2081.112021,2090.570878,9.458857,1,3,12,6,1.536584,0.416203
2091.115792,2094.429049,3.313257,1,1,2,2,2.00149,2.00149
2097.117687,2097.933757,0.81607,1,3,2,1,0.496193,0.496193
2101.118588,2110.674261,9.555673,1,3,13,1,1.999988,0.448548
2113.122607,2124.582562,11.459955,1,3,14,7,1.537041,0.416615
2129.128049,2132.457682,3.329633,1,3,5,3,1.04054,0.416251
2137.131539,2148.687226,11.555687,1,3,15,5,2.000932,0.448276
2149.1352,2152.00028,2.86508,1,1,2,2,1.536761,1.536761
2157.153987,2162.6597,5.505713,1,3,6,2,2.001292,0.543589
2167.157253,2178.07244,10.915187,1,3,14,5,1.552594,0.415918
2183.162648,2186.027957,2.865309,1,3,2,2,1.552272,1.552272
2191.165401,2204.59332,13.427919,1,3,20,1,1.087832,0.447581
2209.171288,2219.638887,10.467599,1,3,15,3,1.041174,0.463185
2223.176533,2226.505894,3.329361,1,3,3,3,1.040644,0.960505
2229.178289,2234.732352,5.554063,1,3,7,2,1.056646,0.512458
2235.196361,2238.558001,3.36164,1,1,6,1,1.040288,0.464703
2243.199303,2251.617969,8.418666,1,3,10,2,1.552405,0.464781
2251.697732,2251.762003,0.064271,1,2,1,0,0.0,0.0
2251.857669,2251.88969,0.032021,1,1,1,0,0.0,0.0
2251.93822,2253.154902,1.216682,1,5,14,8,0.192142,0.048022
2255.203053,2260.660797,5.457744,1,3,8,1,1.039964,0.463847
2263.205462,2276.762491,13.557029,1,3,16,4,2.0,0.448302
2277.210376,2282.620873,5.410497,1,1,4,3,2.0164,0.54416
2285.213723,2294.768428,9.554705,1,3,12,2,2.000412,0.400255
2295.217392,2300.082585,4.865193,1,2,3,3,2.00092,1.536179
2307.221193,2320.281336,13.060143,1,3,11,7,2.001111,0.495965
2323.241986,2325.595714,2.353728,1,3,3,1,1.040688,0.496419
2329.244548,2338.239196,8.994648,1,3,8,7,2.001115,0.496066
2341.248159,2351.796302,10.548143,1,3,13,1,2.000854,0.495524
2353.253229,2354.068966,0.815737,1,2,1,2,0.0,0.0
2357.254262,2376.76491,19.510648,1,3,26,4,1.552726,0.447411
2383.263333,2386.128237,2.864904,1,3,4,3,1.505066,0.496403
2389.265142,2397.779408,8.514266,1,3,11,5,1.504671,0.415399
2401.284561,2405.639006,4.354445,1,3,5,1,1.089423,0.450396
2411.287995,2418.827106,7.539111,1,3,9,5,1.537141,0.544101
2421.291461,2427.613905,6.322444,1,3,4,3,2.001146,2.000401
2433.296122,2438.16156,4.865438,1,2,7,1,1.056812,0.495389
2441.298927,2454.214922,12.915995,1,3,14,7,2.001105,0.399771
2457.304626,2468.908481,11.603855,1,3,13,6,2.000657,0.46375
2471.308726,2474.637827,3.329101,1,3,2,4,1.999986,1.999986
2477.311432,2486.866034,9.554602,1,3,9,5,2.000453,0.447944
2487.329846,2488.642716,1.31287,1,1,1,1,0.0,0.0
2491.33135,2500.886849,9.555499,1,3,12,2,1.535875,0.448534
2501.335163,2506.201155,4.865992,1,3,7,2,1.008849,0.448483
2509.338353,2524.847272,15.508919,1,3,21,6,1.552845,0.463431
2525.342875,2530.161052,4.818177,1,2,7,1,1.039954,0.39984
2530.576765,2531.425469,0.848704,1,4,10,5,0.192077,0.031547
2537.346881,2546.950389,9.603508,1,3,10,6,2.001139,0.511675
2551.351561,2562.907773,11.556212,1,3,12,5,2.000804,0.367214
2565.372329,2568.733722,3.361393,1,3,6,2,1.056111,0.400517
2571.374619,2571.678295,0.303676,1,3,1,2,0.0,0.0
2575.375528,2588.932102,13.556574,1,2,19,2,1.537267,0.415861
2589.380369,2589.701075,0.320706,1,1,1,1,0.0,0.0
2593.382213,2605.802058,12.419845,1,3,10,8,2.001002,0.543863
2609.387915,2614.253302,4.865387,1,3,7,2,1.45691,0.448563
2617.390042,2618.719007,1.328965,1,3,1,1,0.0,0.0
2621.391635,2630.898593,9.506958,1,3,10,6,2.001047,0.495925
2633.395582,2638.725757,5.330175,1,3,7,4,1.504742,0.448065
2641.398067,2642.72695,1.328883,1,3,1,2,0.0,0.0
2645.416056,2648.280731,2.864675,1,3,3,0,1.040666,0.511984
2651.41747,2676.450076,25.032606,1,3,34,4,2.000573,0.463478
2679.426946,2680.243378,0.816432,1,3,1,2,0.0,0.0
2691.430862,2703.899356,12.468494,1,3,14,6,2.016445,0.447988
2709.43721,2733.013604,23.576394,1,3,36,3,1.104329,0.447446
2735.462301,2746.969942,11.507641,1,3,14,4,1.552233,0.464482
2753.468276,2756.877568,3.409292,1,3,5,2,1.056741,0.496524
2759.470311,2769.057604,9.587293,1,3,13,3,1.55278,0.447807
2771.474441,2771.794192,0.319751,1,3,1,0,0.0,0.0
2775.476039,2789.080034,13.603995,1,3,16,8,1.552444,0.4959
2791.481192,2792.809813,1.328621,1,3,2,3,0.512871,0.512871
2795.481985,2810.479752,14.997767,1,3,17,7,2.001226,0.447828
2813.503999,2814.817302,1.313303,1,3,1,0,0.0,0.0
2815.137524,2815.184579,0.047055,1,1,1,0,0.0,0.0
2815.328643,2815.969628,0.640985,1,10,5,7,0.143582,0.033012
2821.506975,2827.044744,5.537769,1,3,7,1,1.536501,0.543281
2829.509436,2845.979337,16.469901,1,3,17,7,2.00095,0.44826
2851.517005,2860.528855,9.01185,1,3,12,2,1.456599,0.447893
2865.522244,2873.028853,7.506609,1,3,8,2,1.040695,0.511279
2873.525045,2878.438647,4.913602,1,2,5,4,1.536171,0.512846
2881.527553,2889.914178,8.386625,1,3,7,4,2.015981,0.463845
2893.54792,2903.087504,9.539584,1,3,13,4,1.057044,0.463766
2905.551499,2914.594746,9.043247,1,3,8,6,2.001019,0.544097
2921.556949,2922.86969,1.312741,1,3,2,3,0.496002,0.496002
2925.558908,2937.066264,11.507356,1,3,18,1,1.056519,0.448575
2939.563967,2943.932819,4.368852,1,3,6,2,1.536918,0.464385
2953.567908,2959.025989,5.458081,1,3,8,1,1.056894,0.399348
2961.570901,2962.387006,0.816105,1,3,1,3,0.0,0.0
2965.572394,2977.176357,11.603963,1,3,14,6,2.001004,0.416347
2979.592564,2996.607048,17.014484,1,3,20,5,2.016155,0.463987
2997.59933,2999.952345,2.353015,1,3,3,3,1.040341,0.496327
3003.601233,3016.021977,12.420744,1,3,14,4,1.969588,0.496407
3027.610245,3035.116683,7.506438,1,3,8,3,1.551895,0.511732
3035.612309,3045.119659,9.50735,1,1,11,3,2.00055,0.415845
3047.616949,3050.993546,3.376597,1,3,5,2,1.040765,0.51179
3053.619143,3054.43515,0.816007,1,3,1,0,0.0,0.0
3057.619716,3071.144867,13.525151,1,3,18,5,1.552989,0.447856
3073.6411,3087.230221,13.589121,1,3,16,6,2.0003,0.463919
3089.647028,3097.0259,7.378872,1,3,11,1,1.056542,0.448312
3097.441698,3097.601701,0.160003,1,3,1,2,0.0,0.0
3097.633738,3097.74579,0.112052,1,4,2,3,0.032508,0.032508
3097.7773,3099.554726,1.777426,1,3,15,7,0.640922,0.031579
3101.651115,3103.011658,1.360543,1,3,2,2,0.544443,0.544443
3105.652068,3118.617178,12.96511,1,3,13,6,2.000231,0.448015
3125.659733,3127.979697,2.319964,1,3,4,0,0.943783,0.496515
3131.661551,3136.046642,4.385091,1,3,4,4,2.00067,0.559988
3139.680176,3147.090639,7.410463,1,3,7,5,2.001528,0.496343
3149.683473,3156.0538,6.370327,1,3,9,4,1.536737,0.463366
3159.686613,3170.698514,11.011901,1,3,9,6,2.016648,0.448519
3173.692209,3179.005784,5.313575,1,3,5,3,1.55231,0.447884
3181.694647,3202.74187,21.047223,1,2,28,6,1.616621,0.416758
3207.703288,3213.25689,5.553602,1,3,6,6,1.552378,0.544183
3213.705456,3214.5701,0.864644,1,1,1,1,0.0,0.0
3217.707353,3220.812489,3.105136,1,4,6,4,0.992244,0.256716
3223.725152,3226.621652,2.8965,1,3,4,2,1.056389,0.592314
3233.727876,3239.13837,5.410494,1,3,7,2,2.000189,0.463446
3241.731009,3249.221781,7.490772,1,3,10,2,1.056353,0.400019
3251.734319,3261.193412,9.459093,1,3,15,0,1.05613,0.447881
3265.739339,3266.556092,0.816753,1,3,1,1,0.0,0.0
3269.74119,3276.159221,6.418031,1,3,6,3,2.001066,0.448206
3285.746458,3290.116112,4.369654,1,3,7,1,1.008982,0.448411
3293.749203,3294.56541,0.816207,1,3,1,3,0.0,0.0
3297.751067,3301.079898,3.328831,1,3,4,3,1.008306,0.992543
3303.753053,3308.090436,4.337383,1,3,5,3,1.504304,0.496702
3313.771812,3323.263616,9.491804,1,3,12,5,2.001107,0.44882
3325.775955,3331.138158,5.362203,1,3,6,3,1.536751,0.463424
3333.779004,3342.693934,8.91493,1,3,12,2,1.056189,0.49613
3345.78283,3358.747384,12.964554,1,3,15,5,2.000468,0.495756
3363.789397,3380.307043,16.517646,1,3,22,4,1.504582,0.448042
3380.434621,3380.43562,0.000999,1,1,1,0,0.0,0.0
3380.547048,3381.906965,1.359917,1,12,16,16,0.240246,0.031507
3383.795896,3384.116057,0.320161,1,1,1,1,0.0,0.0
3389.79776,3401.402352,11.604592,1,3,10,5,2.001243,0.496252
3401.818073,3404.171503,2.35343,1,2,3,2,1.040647,0.496343
3411.821857,3417.230999,5.409142,1,3,8,2,1.039559,0.448511
3419.824418,3422.145109,2.320691,1,3,2,4,2.000732,2.000732
3425.82667,3427.138828,1.312158,1,3,2,1,0.495961,0.495961
3429.827591,3431.140019,1.312428,1,3,1,2,0.0,0.0
3433.829037,3447.338209,13.509172,1,3,19,2,1.455579,0.448773
3447.834045,3460.301504,12.467459,1,2,14,4,1.552399,0.447304
3463.839041,3472.802538,8.963497,1,3,14,1,1.088052,0.415879
3475.858667,3482.309458,6.450791,1,3,8,4,1.552562,0.511969
3485.862735,3499.483335,13.6206,1,3,13,8,2.001264,0.48041
3501.867631,3506.237893,4.370262,1,3,4,1,2.000838,0.496272
3509.871201,3510.68717,0.815969,1,3,1,0,0.0,0.0
3513.87267,3516.241033,2.368363,1,3,4,3,1.00792,0.496445
3523.875307,3530.293133,6.417826,1,3,6,2,2.000113,0.49631
3533.878671,3548.396045,14.517374,1,3,20,4,1.552048,0.447808
3553.88622,3554.702001,0.815781,1,3,2,0,0.496287,0.496287
3557.902703,3570.900141,12.997438,1,3,16,4,2.001467,0.448315
3573.908489,3573.988932,0.080443,1,1,1,1,0.0,0.0
3585.913235,3591.3708,5.457565,1,3,8,2,1.056087,0.447968
3593.915705,3599.325368,5.409663,1,3,6,2,2.001049,0.495438
3603.918879,3616.835336,12.916457,1,3,13,4,2.000674,0.415447
3619.925056,3621.252746,1.32769,1,3,1,1,0.0,0.0
3623.925884,3635.385673,11.459789,1,3,17,4,1.536627,0.368265
3637.930001,3640.795568,2.865567,1,3,4,4,1.536973,0.496058
3643.948292,3648.30169,4.353398,1,3,5,2,1.456347,0.49577
3651.95069,3661.377919,9.427229,1,3,11,5,2.000659,0.449054
3662.498941,3662.498941,0.0,1,1,1,0,0.0,0.0
3662.546959,3662.562958,0.015999,1,2,1,0,0.0,0.0
3662.658642,3663.939561,1.280919,1,7,15,14,0.161116,0.03151
3681.961451,3694.925361,12.96391,1,3,11,7,2.000558,0.544043
3697.967121,3708.306722,10.339601,1,3,16,1,0.96097,0.495408
3711.972328,3725.576259,13.603931,1,3,18,3,2.000869,0.448281
3733.994872,3739.356762,5.36189,1,3,6,3,1.504539,0.495331
3741.99752,3753.536991,11.539471,1,3,12,5,1.537244,0.512339
3754.001948,3760.964873,6.962925,1,3,8,5,1.55293,0.447913
3764.005588,3773.512788,9.5072,1,3,8,5,2.00157,0.960404
3774.009365,3776.825513,2.816148,1,2,2,2,2.000039,2.000039
3780.010285,3787.565329,7.555044,1,3,11,4,1.505242,0.448192
3788.013468,3794.928245,6.914777,1,1,8,2,1.536366,0.463976
3798.016755,3801.394122,3.377367,1,3,3,2,2.000696,1.055949
3804.018935,3811.573676,7.554741,1,3,9,3,2.000182,0.496379
3814.038046,3823.610304,9.572258,1,3,14,0,1.088219,0.448254
3826.042316,3829.484323,3.442007,1,3,4,1,1.041336,0.54478
3832.044556,3843.504883,11.460327,1,3,15,6,1.552287,0.41624
3844.048413,3853.63605,9.587637,1,2,12,4,1.552185,0.447972
3854.052439,3854.868731,0.816292,1,2,1,2,0.0,0.0
3858.053221,3865.06401,7.010789,1,3,7,6,2.000885,0.496602
3868.057358,3881.613342,13.555984,1,3,15,4,2.016511,0.447812
3884.062857,3890.897092,6.834235,1,3,4,4,2.001521,2.000076
3898.083318,3905.49409,7.410772,1,3,11,1,1.040188,0.46346
3908.086952,3921.515214,13.428262,1,3,19,4,1.424728,0.448558
3922.091388,3924.49237,2.400982,1,3,3,4,1.536737,0.544442
3928.093682,3937.456795,9.363113,1,3,11,3,2.001261,0.447849
