Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
859.361161,859.895368,0.534207,1,2,12,8,0.078959,0.027438
863.907662,906.932142,43.02448,1,3,65,2,1.08137,0.453834
907.324422,907.324422,0.0,1,1,1,0,0.0,0.0
907.482326,908.001318,0.518992,1,3,8,5,0.11122,0.033601
912.012579,953.532212,41.519633,1,3,63,3,1.088578,0.455859
954.456724,955.866414,1.40969,1,4,16,10,0.442054,0.032413
960.117297,1003.564525,43.447228,1,3,66,1,1.043701,0.411043
1004.596995,1005.902451,1.305456,1,4,16,10,0.316739,0.033136
1008.222511,1037.700698,29.478187,1,3,44,2,1.542894,0.371561
1040.292208,1051.162754,10.870546,1,3,17,1,0.996909,0.462414
1051.68195,1052.436853,0.754903,1,3,15,4,0.135903,0.032132
1054.32277,1098.845977,44.523207,1,3,67,2,1.08947,0.455279
1099.284616,1099.284616,0.0,1,1,1,0,0.0,0.0
1099.394463,1100.384654,0.990191,1,3,17,10,0.134444,0.022408
1100.579036,1102.232325,1.653289,1,1,4,3,1.04244,0.16691
1104.431924,1115.891892,11.459968,1,3,18,1,1.089884,0.453631
1118.461906,1145.351297,26.889391,1,3,41,3,1.085937,0.457142
1145.543298,1146.383301,0.840003,1,5,15,11,0.096756,0.032818
1150.532336,1195.482562,44.950226,1,3,68,2,1.08612,0.436998
1195.596988,1196.493042,0.896054,1,5,14,7,0.114497,0.023238
1200.641059,1220.147503,19.506444,1,3,30,3,1.087621,0.456384
1220.684656,1244.196984,23.512328,1,1,35,1,1.093225,0.45181
1246.12028,1246.835024,0.714744,1,3,12,2,0.143542,0.033641
1248.74609,1294.198292,45.452202,1,3,69,2,1.043265,0.456237
1294.364755,1294.94872,0.583965,1,4,9,7,0.132952,0.033828
1298.854578,1340.418132,41.563554,1,3,63,1,1.089561,0.452917
1341.374293,1342.65286,1.278567,1,5,15,9,0.233423,0.032706
1344.955797,1388.360315,43.404518,1,3,65,3,1.541098,0.41204
1388.489093,1389.203229,0.714136,1,4,11,7,0.191115,0.031701
1389.22484,1390.820067,1.595227,1,1,8,7,0.790959,0.032954
1393.059643,1420.624845,27.565202,1,3,42,1,1.085232,0.45618
1421.121552,1435.488188,14.366636,1,3,20,4,1.456409,0.455738
1435.652301,1436.945267,1.292966,1,5,17,12,0.271926,0.032189
1439.161321,1482.739566,43.578245,1,3,65,1,1.087307,0.456239
1483.619702,1483.619702,0.0,1,1,1,0,0.0,0.0
1483.739811,1485.139857,1.400046,1,4,17,8,0.150231,0.033838
1487.265394,1514.874345,27.608951,1,3,42,2,1.099121,0.445811
1517.329752,1530.158019,12.828267,1,3,19,1,1.041868,0.456679
1530.776321,1531.325789,0.549468,1,2,9,3,0.106672,0.033307
1535.369964,1578.90686,43.536896,1,3,66,3,1.094748,0.371289
1579.911922,1581.472452,1.56053,1,9,18,11,0.173957,0.032167
1583.475438,1603.029465,19.554027,1,3,29,1,1.451983,0.369254
1605.5226,1625.938446,20.415846,1,3,30,3,1.040077,0.456479
1626.46057,1627.457571,0.997001,1,3,15,6,0.164084,0.03365
1629.574832,1650.998286,21.423454,1,3,31,3,1.628986,0.368783
1653.627035,1674.041276,20.414241,1,3,31,2,1.087507,0.456158
1674.497285,1675.62897,1.131685,1,6,14,10,0.215962,0.032846
1677.679401,1721.340149,43.660748,1,3,66,3,1.087484,0.370368
1722.1586,1722.22536,0.06676,1,3,1,0,0.0,0.0
1722.249905,1723.644522,1.394617,1,1,16,4,0.278054,0.034581
1725.784679,1749.347447,23.562768,1,3,36,1,1.042702,0.458234
1749.836637,1765.340319,15.503682,1,1,22,1,1.124935,0.415557
1767.876521,1769.197618,1.321097,1,3,3,2,0.504683,0.501512
1769.317514,1771.717013,2.399499,1,4,19,9,0.623392,0.032185
1773.8891,1815.381727,41.492627,1,3,63,3,1.128132,0.41641
1816.302616,1816.302616,0.0,1,1,1,0,0.0,0.0
1816.405308,1817.55109,1.145782,1,1,16,2,0.132205,0.032204
1821.994119,1866.901176,44.907057,1,3,67,2,1.107708,0.435519
1866.980265,1868.107358,1.127093,1,4,16,9,0.14999,0.030386
1870.098971,1913.13369,43.034719,1,3,65,3,1.043147,0.45639
1913.532457,1914.357257,0.8248,1,4,12,7,0.12894,0.032975
1914.378698,1915.568579,1.189881,1,1,6,5,0.432569,0.034039
1918.204215,1961.187743,42.983528,1,3,65,3,1.041947,0.455951
1961.59151,1961.677829,0.086319,1,1,2,0,0.086319,0.086319
1961.798436,1962.569989,0.771553,1,5,10,8,0.148055,0.033122
1966.308681,2010.841231,44.53255,1,3,66,0,1.08897,0.455879
2011.299546,2012.262589,0.963043,1,4,13,3,0.189547,0.031657
2014.41343,2057.428086,43.014656,1,1,65,1,1.094403,0.449603
2057.952162,2058.783516,0.831354,1,4,10,7,0.161684,0.033717
2062.519104,2105.423789,42.904685,1,3,65,1,1.085497,0.456345
2105.985932,2106.86958,0.883648,1,5,13,7,0.190527,0.021086
2110.624034,2153.616961,42.992927,1,3,64,0,1.042731,0.418615
2154.051338,2154.145225,0.093887,1,3,1,1,0.0,0.0
2154.174279,2154.837907,0.663628,1,2,10,4,0.158821,0.033641
2158.72857,2194.294345,35.565775,1,3,53,2,1.086778,0.415163
2196.811688,2200.176667,3.364979,1,3,6,3,1.000191,0.456135
2201.219603,2202.151212,0.931609,1,4,16,10,0.13427,0.03046
2206.83324,2249.857373,43.024133,1,3,65,3,1.087797,0.367944
2250.251243,2251.068486,0.817243,1,4,13,7,0.19178,0.026578
2254.937414,2297.841301,42.903887,1,3,65,1,1.167103,0.375715
2298.435453,2299.036157,0.600704,1,5,6,5,0.252689,0.055672
2303.042558,2345.947185,42.904627,1,3,65,3,1.087468,0.456203
2346.599951,2347.19397,0.594019,1,2,8,4,0.195612,0.031633
2347.204995,2392.586122,45.381127,1,2,86,8,1.181872,0.029881
2395.243279,2420.718706,25.475427,1,3,37,3,1.544993,0.455877
2423.304286,2438.179627,14.875341,1,3,23,3,1.082118,0.456725
2438.722122,2439.391023,0.668901,1,5,8,7,0.183662,0.058548
2443.348549,2486.461948,43.113399,1,3,65,3,1.093978,0.450055
2486.819942,2487.633649,0.813707,1,6,9,4,0.276262,0.032147
2491.453548,2534.930032,43.476484,1,3,63,1,1.133954,0.411032
2536.059696,2537.530318,1.470622,1,4,17,6,0.217198,0.022801
2537.594035,2555.104032,17.509997,1,1,24,2,1.043055,0.413988
2557.596626,2581.974934,24.378308,1,3,37,3,1.042385,0.455482
2585.658296,2603.121614,17.463318,1,3,27,3,1.08655,0.455942
2603.697954,2629.119854,25.4219,1,1,37,1,1.128909,0.413906
2630.024634,2630.114737,0.090103,1,1,1,0,0.0,0.0
2630.137831,2631.474624,1.336793,1,3,15,7,0.328895,0.031613
2635.767696,2657.281356,21.51366,1,3,33,0,1.086561,0.457205
2659.81922,2679.198094,19.378874,1,3,30,1,1.002677,0.457165
2680.21277,2681.278863,1.066093,1,3,17,6,0.14739,0.033109
2683.871312,2703.381502,19.51019,1,3,30,3,1.0439,0.412184
2705.91911,2726.846237,20.927127,1,3,32,2,1.088051,0.456704
2727.345004,2728.132686,0.787682,1,4,11,6,0.155594,0.033798
2731.977774,2774.548815,42.571041,1,3,64,3,1.086319,0.45592
2774.981432,2776.053035,1.071603,1,5,16,9,0.181334,0.031585
2780.081315,2799.580314,19.498999,1,3,28,3,1.124567,0.415544
2802.129331,2823.547145,21.417814,1,3,33,2,1.040347,0.458665
2825.091452,2825.953708,0.862256,1,4,15,4,0.131727,0.023077
2830.190909,2874.668139,44.47723,1,3,66,4,1.497346,0.415033
2875.23825,2876.308756,1.070506,1,5,14,10,0.214493,0.024966
2924.397568,2967.391996,42.994428,1,3,65,0,1.088225,0.455891
2967.857939,2968.593403,0.735464,1,4,12,5,0.141021,0.035456
2970.49788,3014.01894,43.52106,1,1,64,3,1.314319,0.360079
3014.09426,3014.596112,0.501852,1,3,7,3,0.164231,0.032757
3059.848139,3059.848139,0.0,1,1,1,0,0.0,0.0
3062.698207,3088.288694,25.590487,1,3,39,0,1.08744,0.455916
3088.755118,3107.721304,18.966186,1,1,26,2,1.539551,0.415695
3108.215786,3108.916807,0.701021,1,4,11,6,0.139523,0.023571
3112.807824,3144.295585,31.487761,1,3,47,2,1.086958,0.377244
3146.882223,3155.706761,8.824538,1,3,14,3,0.999192,0.456223
3156.225518,3156.225518,0.0,1,1,1,0,0.0,0.0
3156.364459,3156.927251,0.562792,1,2,8,5,0.233559,0.032622
3160.912138,3184.46939,23.557252,1,3,33,3,1.995212,0.456519
3186.97017,3202.345805,15.375635,1,3,23,1,1.082206,0.457022
3203.427029,3204.733428,1.306399,1,4,16,6,0.24018,0.03313
3209.01747,3246.635695,37.618225,1,3,56,4,1.087701,0.370815
3247.100606,3251.96559,4.864984,1,1,6,1,1.042483,0.457008
3252.473466,3253.168871,0.695405,1,4,10,3,0.129229,0.031639
3257.122484,3298.567918,41.445434,1,3,63,3,1.042072,0.456651
3299.645187,3300.930468,1.285281,1,5,16,10,0.225877,0.031631
3305.227104,3348.21333,42.986226,1,3,64,4,1.450675,0.407466
3348.695068,3349.463105,0.768037,1,4,12,3,0.215436,0.032638
3353.332006,3394.823842,41.491836,1,3,63,2,1.043617,0.455478
3395.826695,3397.137898,1.311203,1,4,15,10,0.275314,0.033598
3401.436873,3422.898296,21.461423,1,3,33,3,1.092637,0.451969
3425.489156,3445.864476,20.37532,1,3,30,3,0.998553,0.456775
3445.941516,3447.01281,1.071294,1,4,16,6,0.163485,0.032951
3449.541544,3471.051241,21.509697,1,3,33,1,1.087327,0.456225
3471.590693,3487.144136,15.553443,1,1,22,1,1.044189,0.456658
3489.629833,3492.493832,2.863999,1,3,5,0,0.997048,0.500977
3493.061708,3493.837863,0.776155,1,2,14,7,0.13006,0.031851
3495.642315,3540.635279,44.992964,1,3,66,3,1.456798,0.414122
3541.096565,3541.846594,0.750029,1,4,12,6,0.20167,0.032929
3543.747695,3585.313784,41.566089,1,1,59,3,1.543962,0.456642
3585.8393,3588.199949,2.360649,1,1,3,1,0.997598,0.545792
3588.286452,3589.504681,1.218229,1,4,13,9,0.175316,0.032696
3589.847066,3634.377118,44.530052,1,1,65,1,1.086387,0.456016
3634.786053,3635.649954,0.863901,1,2,13,2,0.184399,0.033094
3637.952684,3677.517391,39.564707,1,3,60,0,1.055357,0.401932
3680.044385,3682.861713,2.817328,1,3,5,3,0.953586,0.500865
3683.414619,3684.109926,0.695307,1,4,11,6,0.211703,0.032093
3688.062468,3731.048092,42.985624,1,3,64,2,1.538706,0.454981
3731.642006,3732.284776,0.64277,1,4,11,7,0.108734,0.033473
3736.165721,3771.820203,35.654482,1,3,53,3,1.087303,0.452081
3772.24593,3779.11364,6.86771,1,1,9,1,1.044458,0.500056
3779.67698,3780.246909,0.569929,1,5,7,8,0.173387,0.032535
3828.367375,3863.887945,35.52057,1,3,54,0,1.088023,0.452857
3866.450513,3871.773614,5.323101,1,3,9,3,1.04449,0.457364
3872.802753,3874.138251,1.335498,1,4,17,7,0.22846,0.03419
3876.47376,3919.376972,42.903212,1,3,63,2,1.544732,0.441346
3919.88415,3920.678848,0.794698,1,4,12,10,0.129074,0.032689
3924.57788,3958.230801,33.652921,1,3,51,3,1.097464,0.362916
3960.656032,3966.974593,6.318561,1,3,10,2,0.954925,0.499581
3967.554719,3968.478223,0.923504,1,4,15,7,0.129805,0.033488
3972.683224,4012.298663,39.615439,1,3,59,2,1.49876,0.452743
4014.775181,4017.593645,2.818464,1,3,5,1,1.042491,0.456636
4018.119928,4019.063414,0.943486,1,4,15,8,0.16231,0.029376
4020.787898,4066.194021,45.406123,1,3,68,4,1.451862,0.456175
4067.229448,4068.575902,1.346454,1,4,17,8,0.199132,0.032142
4072.901611,4090.453624,17.552013,1,3,26,2,1.088638,0.456404
4092.94554,4106.491685,13.546145,1,3,20,2,1.082806,0.457383
4108.980039,4116.307228,7.327189,1,3,12,0,1.03989,0.458718
4117.32419,4118.637704,1.313514,1,4,16,12,0.322311,0.033289
4119.001603,4132.462496,13.460893,1,1,18,2,1.543446,0.45596
4133.032736,4164.385241,31.352505,1,1,46,1,1.15431,0.388723
4169.111445,4180.65745,11.546005,1,3,18,0,1.086643,0.457309
4183.141686,4210.706113,27.564427,1,3,42,3,1.096182,0.447468
4212.671836,4213.304968,0.633132,1,5,5,5,0.336442,0.056546
4217.216552,4250.817657,33.601105,1,3,51,3,1.087745,0.455704
4253.296288,4259.659249,6.362961,1,3,9,3,1.044182,0.455134
4260.205165,4261.251503,1.046338,1,4,14,7,0.191282,0.032652
4265.321317,4310.229256,44.907939,1,3,68,3,1.088033,0.445832
4310.329083,4311.357823,1.02874,1,4,15,7,0.132909,0.031832
4313.425981,4356.959313,43.533332,1,3,66,2,1.087461,0.412374
4357.853799,4359.159134,1.305335,1,4,16,6,0.20996,0.031728
4359.526651,4405.007878,45.481227,1,1,66,2,1.455548,0.455895
4405.069814,4405.854529,0.784715,1,1,13,4,0.107848,0.034809
4407.631828,4453.078105,45.446277,1,3,68,0,1.089879,0.435525
4454.133241,4455.439046,1.305805,1,3,16,10,0.253171,0.033237
4459.745607,4504.227649,44.482042,1,3,66,4,1.085872,0.422277
4504.70713,4505.919549,1.212419,1,5,15,7,0.166436,0.035097
4509.855865,4553.433247,43.577382,1,3,65,0,1.044043,0.410032
4554.328994,4554.418228,0.089234,1,1,2,1,0.045617,0.045617
4554.559969,4555.865427,1.305458,1,3,15,6,0.21494,0.052439
4557.95991,4577.510367,19.550457,1,3,30,1,1.043255,0.370919
4580.008431,4601.347705,21.339274,1,3,33,1,1.086465,0.457497
4602.442621,4603.356712,0.914091,1,3,15,5,0.131449,0.032364
4608.068934,4645.589215,37.520281,1,3,56,2,1.543582,0.456158
4646.151493,4652.515187,6.363694,1,1,8,1,1.043367,0.457189
4653.06763,4654.108015,1.040385,1,4,16,9,0.131096,0.031772
4658.178208,4671.682768,13.50456,1,3,20,3,1.086122,0.41095
4674.213201,4691.764395,17.551194,1,2,27,2,1.086376,0.457029
4694.255774,4701.209151,6.953377,1,3,11,0,1.084663,0.373516
4701.651199,4701.694106,0.042907,1,1,1,0,0.0,0.0
4701.817772,4702.481698,0.663926,1,4,8,2,0.14841,0.033267
4704.277657,4723.741068,19.463411,1,1,30,1,1.088007,0.455353
4724.322747,4747.336533,23.013786,1,1,33,1,1.085672,0.458014
4747.747864,4748.377661,0.629797,1,4,8,7,0.117405,0.058373
4752.384533,4795.370234,42.985701,1,3,65,3,1.042534,0.422415
4795.867492,4796.52117,0.653678,1,5,9,5,0.154381,0.032905
4800.489228,4820.036366,19.547138,1,3,30,2,1.083645,0.458145
4822.53655,4838.087906,15.551356,1,3,24,1,1.085152,0.3705
4840.575812,4843.395144,2.819332,1,3,5,3,1.039483,0.459867
4843.569184,4844.562299,0.993115,1,5,15,14,0.140497,0.032931
4848.593601,4893.063498,44.469897,1,3,67,3,1.089055,0.37166
4893.595677,4894.627044,1.031367,1,2,16,3,0.147424,0.023196
4896.699105,4940.227359,43.528254,1,3,66,1,1.09303,0.452028
4941.137526,4942.395273,1.257747,1,4,16,8,0.207306,0.032419
4946.807891,4946.885773,0.077882,1,1,1,1,0.0,0.0
4982.886869,4991.205713,8.318844,1,3,13,1,0.996871,0.455707
4991.767152,4992.816267,1.049115,1,4,15,10,0.167696,0.027553
4994.912507,5039.309054,44.396547,1,3,66,0,1.04267,0.383769
5039.841563,5039.943706,0.102143,1,2,3,1,0.070171,0.019308
5039.949209,5040.927638,0.978429,1,1,12,3,0.198903,0.032819
5043.017449,5088.077169,45.05972,1,3,66,2,1.543957,0.449239
5088.452977,5089.203765,0.750788,1,4,10,5,0.220689,0.0332
5093.128038,5134.73974,41.611702,1,3,62,4,1.494705,0.456544
5136.127359,5137.14569,1.018331,1,4,13,5,0.23958,0.024037
5141.232158,5156.781758,15.5496,1,3,23,3,1.089086,0.456007
5159.27109,5172.77487,13.50378,1,3,20,2,1.128235,0.415909
5173.302384,5184.171841,10.869457,1,1,15,1,1.086303,0.45717
5184.79146,5185.333011,0.541551,1,5,6,4,0.171586,0.045533
5189.337592,5200.753533,11.415941,1,3,18,3,1.086338,0.373815
5203.368042,5226.837647,23.469605,1,3,36,0,1.090643,0.453854
5229.423976,5231.740372,2.316396,1,3,4,1,0.997603,0.500922
5231.954089,5232.987652,1.033563,1,4,16,6,0.168544,0.032587
5237.4426,5278.883937,41.441337,1,3,62,4,1.627608,0.374733
5280.972533,5282.724544,1.752011,1,1,17,9,0.726847,0.031686
5285.547554,5301.098011,15.550457,1,3,23,3,1.08474,0.456003
5301.582106,5329.105389,27.523283,1,1,41,1,1.057064,0.456964
5330.044187,5331.297311,1.253124,1,5,15,11,0.207374,0.033087
5333.651487,5349.161084,15.509597,1,3,22,3,1.04698,0.413828
5351.691119,5365.244554,13.553435,1,3,21,3,1.042956,0.411815
5367.727066,5378.599131,10.872065,1,3,15,3,1.042795,0.456745
5379.092886,5380.127434,1.034548,1,4,15,9,0.245817,0.0328
5381.75784,5426.184216,44.426376,1,3,66,3,1.54411,0.452135
5426.679918,5427.706153,1.026235,1,5,14,6,0.180317,0.03245
5431.865615,5476.435607,44.569992,1,3,65,4,1.086983,0.449185
5476.801093,5477.826311,1.025218,1,4,13,6,0.193451,0.047999
5479.971946,5524.95958,44.987634,1,3,68,3,1.043906,0.41343
5525.452678,5526.110415,0.657737,1,4,8,4,0.157819,0.036274
5574.176384,5617.747562,43.571178,1,3,66,3,1.084934,0.457115
5619.122285,5619.256502,0.134217,1,3,1,1,0.0,0.0
5619.266033,5620.164956,0.898923,1,1,15,7,0.13491,0.03259
5624.286106,5649.805604,25.519498,1,3,38,3,1.04348,0.411104
5652.347823,5666.715066,14.367243,1,3,22,3,0.99968,0.456128
5667.34052,5668.299199,0.958679,1,4,15,8,0.17146,0.032675
5668.526301,5671.934798,3.408497,1,1,7,2,1.123005,0.168747
5674.395496,5713.881186,39.48569,1,3,60,1,1.086271,0.423854
5714.895825,5716.309174,1.413349,1,4,17,9,0.333476,0.031666
5718.490894,5761.39481,42.903916,1,3,65,3,1.085271,0.456657
5761.952871,5762.676315,0.723444,1,4,9,3,0.181323,0.048509
5764.591321,5794.143748,29.552427,1,1,43,1,1.126091,0.330394
5796.662311,5799.003381,2.34107,1,3,4,0,1.022174,0.499717
5802.67534,5809.498145,6.822805,1,3,11,2,0.995639,0.501032
5809.774228,5810.761919,0.987691,1,3,11,4,0.176672,0.031597
5814.702094,5838.259055,23.556961,1,3,35,3,1.542019,0.457241
5838.752994,5857.218874,18.46588,1,1,26,1,1.129756,0.413469
5857.752821,5858.736631,0.98381,1,3,13,5,0.187966,0.033319
5860.802476,5894.368653,33.566177,1,3,50,2,1.543393,0.45663
5896.87989,5905.704481,8.824591,1,3,14,1,0.997009,0.500893
5905.793217,5906.827636,1.034419,1,4,15,7,0.122522,0.032541
5910.911861,5955.486605,44.574744,1,3,67,1,1.168626,0.373854
5955.845224,5956.917684,1.07246,1,4,16,8,0.189017,0.033659
5959.016074,5998.611343,39.595269,1,3,60,2,1.097891,0.386694
6001.10783,6003.92656,2.81873,1,3,5,1,0.953342,0.50192
6004.002851,6004.965864,0.963013,1,4,15,4,0.222564,0.029344
6007.121125,6050.642488,43.521363,1,3,66,1,1.087969,0.452433
6051.547669,6052.853437,1.305768,1,4,17,7,0.163201,0.031814
6057.229527,6080.743459,23.513932,1,3,36,1,1.088643,0.455393
6083.28669,6099.747202,16.460512,1,3,25,2,1.08641,0.457069
6100.14744,6101.251978,1.104538,1,4,15,3,0.137473,0.032559
6103.330014,6134.896161,31.566147,1,3,48,1,1.103879,0.440798
6137.404647,6147.769144,10.364497,1,3,16,0,0.998895,0.458544
6148.29358,6149.32037,1.02679,1,4,15,7,0.168415,0.031983
6197.53518,6221.045468,23.510288,1,3,36,3,1.089076,0.454726
6223.591273,6241.957263,18.36599,1,3,27,1,1.042073,0.450607
6242.45374,6243.350891,0.897151,1,3,15,6,0.170627,0.03341
6245.641094,6289.122861,43.481767,1,3,66,1,1.085749,0.457246
6290.055771,6291.487162,1.431391,1,4,17,7,0.288323,0.031053
6293.745674,6317.259137,23.513463,1,3,36,3,1.042243,0.457268
6319.801136,6337.137405,17.336269,1,3,25,2,1.086906,0.456663
6337.261841,6337.844796,0.582955,1,4,9,8,0.187518,0.0226
6341.850452,6384.324844,42.474392,1,3,64,1,1.086818,0.45701
6384.775102,6385.949321,1.174219,1,4,15,6,0.156016,0.032088
6389.954166,6411.514308,21.560142,1,3,32,1,1.09245,0.451663
6414.006809,6433.464734,19.457925,1,3,29,3,1.047578,0.449541
6434.397558,6435.741315,1.343757,1,4,16,6,0.325703,0.032647
6438.060457,6459.57071,21.510253,1,3,32,3,1.041559,0.457272
6462.110703,6481.575981,19.465278,1,3,29,0,1.042394,0.456628
6482.541478,6483.57212,1.030642,1,2,18,7,0.1852,0.029581
6486.164315,6517.722689,31.558374,1,3,48,2,1.165702,0.378079
6520.238685,6529.655677,9.416992,1,3,14,3,1.043763,0.455247
6530.610882,6531.915039,1.304157,1,4,16,9,0.158033,0.031542
6534.269797,6555.825674,21.555877,1,3,31,5,1.54493,0.455594
6558.321412,6579.203374,20.881962,1,3,31,2,1.043804,0.45655
6579.309774,6580.298138,0.988364,1,4,15,11,0.170857,0.033447
6582.373594,6615.981691,33.608097,1,2,50,3,1.141885,0.400999
6618.451569,6625.77752,7.325951,1,3,12,3,0.996369,0.501384
6626.883161,6627.87557,0.992409,1,2,13,4,0.26724,0.032834
6632.482782,6678.015435,45.532653,1,3,67,2,1.086765,0.374808
6678.944691,6680.031662,1.086971,1,4,16,5,0.161477,0.032267
6682.591641,6698.0972,15.505559,1,3,23,3,1.041966,0.456047
6700.631055,6727.058631,26.427576,1,3,39,3,1.042185,0.456996
6727.530823,6728.648995,1.118172,1,4,15,4,0.142029,0.032124
6730.696758,6768.311962,37.615204,1,3,57,2,1.085956,0.455514
6770.784239,6775.144786,4.360547,1,3,7,1,0.999929,0.45608
6776.196125,6776.870202,0.674077,1,4,9,3,0.153624,0.033357
6780.805285,6823.710277,42.904992,1,3,64,1,1.084547,0.456994
6824.342577,6824.950679,0.608102,1,1,9,3,0.136917,0.033168
6828.910451,6848.464299,19.553848,1,3,30,0,1.045038,0.456031
6848.953694,6871.926856,22.973162,1,1,33,1,1.086397,0.45687
6872.467891,6873.172756,0.704865,1,4,10,7,0.172313,0.033441
6877.014959,6919.919371,42.904412,1,3,65,2,1.087441,0.456497
6920.510313,6921.128326,0.618013,1,3,9,3,0.196329,0.033251
6927.123839,6946.635608,19.511769,1,3,30,1,1.000313,0.456832
6949.172227,6968.511547,19.33932,1,3,30,2,1.041741,0.458089
6968.676455,6969.496705,0.82025,1,5,12,11,0.187108,0.031847
6973.223923,6998.740887,25.516964,1,3,39,1,1.085836,0.457083
7001.284836,7014.159618,12.874782,1,2,19,1,1.542622,0.457148
7014.747112,7015.619823,0.872711,1,4,14,6,0.140473,0.032832
7019.325093,7054.839207,35.514114,1,3,52,2,1.545482,0.372559
7057.407871,7063.859084,6.451213,1,3,10,2,1.085672,0.456812
7064.24076,7064.24076,0.0,1,1,1,0,0.0,0.0
7064.391934,7065.418111,1.026177,1,3,15,7,0.191347,0.026707
7067.429152,7105.003563,37.574411,1,3,57,3,1.085385,0.456196
7107.51682,7111.833534,4.316714,1,3,7,2,0.998421,0.459164
7112.366501,7113.322404,0.955903,1,4,14,7,0.145863,0.032202
7115.533157,7159.971268,44.438111,1,3,67,1,1.045248,0.456902
7160.45251,7161.386431,0.933921,1,3,15,5,0.143496,0.032823
7165.642731,7210.723131,45.0804,1,3,65,5,1.537676,0.45665
7211.130409,7211.875272,0.744863,1,4,12,2,0.168368,0.033055
7211.885788,7213.605348,1.71956,1,1,6,5,0.544428,0.098673
7215.752142,7239.265496,23.513354,1,3,36,2,1.085345,0.456711
7241.809484,7258.131557,16.322073,1,3,25,1,0.99808,0.4579
7258.301647,7259.580221,1.278574,1,6,14,10,0.297011,0.031932
7261.852974,7305.347667,43.494693,1,3,65,2,1.545687,0.456343
7306.298408,7307.372603,1.074195,1,3,17,9,0.163033,0.032457
7309.956627,7323.416115,13.459488,1,3,20,2,1.544273,0.416755
7325.99195,7352.88129,26.88934,1,3,39,5,1.54127,0.45635
7353.435029,7354.098303,0.663274,1,4,11,5,0.144737,0.023098
7358.061801,7401.000238,42.938437,1,3,65,3,1.08597,0.456616
7401.628777,7402.203785,0.575008,1,4,10,6,0.118007,0.031935
7406.16748,7425.677355,19.509875,1,3,30,0,1.092708,0.450085
7428.215607,7447.683453,19.467846,1,3,30,1,0.99705,0.455883
7449.156649,7450.289457,1.132808,1,7,14,6,0.268491,0.032576
7456.2763,7493.798533,37.522233,1,3,57,3,1.087085,0.376617
7494.359456,7498.723415,4.363959,1,1,5,1,1.042691,0.500363
7499.264175,7500.35377,1.089595,1,5,14,8,0.13994,0.032779
