Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
876.671575,876.991691,0.320116,1,3,1,1,0.0,0.0
880.67284,881.921716,1.248876,1,3,1,1,0.0,0.0
884.690502,897.62307,12.932568,1,3,14,6,2.000953,0.415445
900.696003,909.003484,8.307481,1,3,8,3,2.000343,0.415877
912.700451,919.070252,6.369801,1,3,6,5,1.552095,0.544018
922.719441,923.952427,1.232986,1,3,1,1,0.0,0.0
926.721229,929.537804,2.816575,1,3,5,3,1.073202,0.463189
932.723273,947.608621,14.885348,1,3,20,4,1.553013,0.368384
950.73014,954.026025,3.295885,1,3,5,0,1.121215,0.431792
956.747563,967.135548,10.387985,1,3,14,2,1.536293,0.448553
972.752817,975.570712,2.817895,1,3,4,2,1.585227,0.415644
978.755768,983.092424,4.336656,1,3,5,3,1.552237,0.463659
986.758302,991.047644,4.289342,1,3,3,2,2.001166,1.039953
994.776617,999.050239,4.273622,1,3,4,4,1.456314,0.544631
1002.779391,1008.029054,5.249663,1,3,6,4,2.015863,0.415764
1012.782852,1016.064666,3.281814,1,3,3,5,2.000838,0.96102
1020.786287,1033.653993,12.867706,1,3,16,6,2.001062,0.415862
1036.807922,1044.106002,7.29808,1,3,9,5,2.000895,0.463829
1046.810732,1048.043516,1.232784,1,3,1,1,0.0,0.0
1050.812966,1051.628605,0.815639,1,3,1,2,0.0,0.0
1054.81424,1057.630929,2.816689,1,3,2,3,2.001096,2.001096
1060.816033,1084.328619,23.512586,1,3,30,6,2.016168,0.415655
1084.840553,1101.197777,16.357224,1,2,20,4,1.536723,0.447302
1108.864516,1123.797662,14.933146,1,3,14,8,2.016148,0.43214
1126.871465,1135.706466,8.835001,1,3,9,4,2.00091,0.416283
1138.875563,1152.223633,13.34807,1,3,19,2,1.552557,0.415768
1154.897248,1171.238951,16.341703,1,3,19,7,2.000733,0.416375
1174.904088,1189.932913,15.028825,1,3,17,7,2.000801,0.416886
1192.92655,1194.158549,1.231999,1,3,1,3,0.0,0.0
1196.927411,1226.345807,29.418396,1,3,35,8,2.000993,0.400589
1228.954735,1233.788548,4.833813,1,3,6,4,1.552752,0.464115
1236.957716,1250.402015,13.444299,1,3,19,3,1.536309,0.416223
1250.978557,1255.764742,4.786185,1,1,6,1,1.088373,0.463603
1258.981511,1276.39505,17.413539,1,3,25,1,1.53587,0.38399
1278.988311,1281.276907,2.288596,1,3,3,2,1.039605,0.432317
1286.991634,1289.904267,2.912633,1,3,3,4,1.55226,0.544359
1293.008808,1294.28952,1.280712,1,3,2,4,0.97607,0.97607
1297.010873,1298.242938,1.232065,1,3,2,1,0.927746,0.927746
1301.012054,1311.895606,10.883552,1,3,15,4,1.552876,0.415327
1315.016746,1316.265925,1.249179,1,3,1,3,0.0,0.0
1319.018538,1324.396752,5.378214,1,3,8,4,1.551697,0.415562
1327.020351,1331.359041,4.33869,1,3,6,2,1.07257,0.399595
1335.04025,1354.48643,19.44618,1,3,26,7,1.552937,0.415254
1357.047773,1400.582552,43.534779,1,3,55,10,2.016461,0.41643
1401.095183,1408.425277,7.330094,1,1,7,4,2.000028,0.463143
1411.098004,1421.438439,10.340435,1,3,11,4,1.537304,0.464096
1427.10438,1445.590795,18.486415,1,3,15,12,2.001739,0.464173
1449.127266,1484.148186,35.02092,1,3,39,12,2.000536,0.416287
1485.15602,1502.089944,16.933924,1,2,16,8,2.001154,0.448284
1505.163466,1509.500529,4.337063,1,3,3,3,1.551899,1.536977
1513.181049,1526.530836,13.349787,1,3,19,2,1.551937,0.447821
1529.186944,1536.566349,7.379405,1,3,10,4,1.040744,0.447915
1539.19089,1546.105142,6.914252,1,3,10,2,1.584226,0.416088
1549.195081,1552.443363,3.248282,1,3,2,4,2.000343,2.000343
1555.212416,1563.583568,8.371152,1,3,10,4,1.489009,0.463954
1567.217141,1579.653041,12.4359,1,3,12,9,1.552572,0.416219
1583.222443,1590.617215,7.394772,1,3,6,7,2.015755,0.543805
1593.242136,1612.672844,19.430708,1,3,21,8,2.016129,0.416202
1617.250461,1619.570501,2.32004,1,3,2,2,1.999919,1.999919
1623.268836,1652.734796,29.46596,1,3,36,8,2.000901,0.416142
1653.279092,1668.596615,15.317523,1,2,22,3,1.120675,0.336639
1671.300825,1695.75777,24.456945,1,3,25,10,2.016954,0.415829
1699.32703,1718.341814,19.014784,1,3,21,7,2.000966,0.448344
1721.335205,1741.869999,20.534794,1,3,24,10,1.552853,0.415862
1745.359441,1750.273377,4.913936,1,3,6,3,2.000939,0.496027
1753.362455,1765.78301,12.420555,1,3,17,3,1.53667,0.447995
1769.368135,1777.658876,8.290741,1,3,12,2,1.488978,0.384023
1783.388722,1800.78686,17.398138,1,3,22,6,2.000429,0.416214
1803.396029,1815.783885,12.387856,1,3,14,4,1.551534,0.449041
1819.416948,1842.945492,23.528544,1,3,24,7,2.001544,0.36805
1845.442522,1857.910195,12.467673,1,3,16,2,2.001318,0.448247
1867.449922,1868.682753,1.232831,1,3,1,0,0.0,0.0
1871.45144,1882.959654,11.508214,1,3,15,6,1.536936,0.448136
1883.471192,1894.851849,11.380657,1,1,14,3,1.455944,0.432051
1897.476711,1906.712278,9.235567,1,3,11,4,2.000659,0.432544
1909.480621,1926.014307,16.533686,1,3,16,10,2.00062,0.496377
1929.503722,1945.029691,15.525969,1,3,20,5,1.551925,0.448795
1947.510027,1958.345994,10.835967,1,3,16,2,1.04105,0.448248
1961.530859,1969.950186,8.419327,1,3,9,5,2.001075,0.415173
1973.535268,1984.547266,11.011998,1,3,14,6,1.552847,0.463546
1987.540512,2008.988209,21.447697,1,3,23,12,2.000874,0.415898
2011.565135,2018.446999,6.881864,1,3,9,1,1.536132,0.416512
2021.568636,2034.42065,12.852014,1,3,16,5,1.536883,0.415733
2037.589249,2059.101364,21.512115,1,3,25,9,2.001327,0.432028
2065.599906,2069.969511,4.369605,1,3,5,3,2.000664,0.496423
2073.618597,2074.8509,1.232303,1,3,1,1,0.0,0.0
2077.619601,2084.454695,6.835094,1,3,8,5,1.55318,0.447987
2091.625139,2092.440678,0.815539,1,3,1,1,0.0,0.0
2095.626527,2104.541013,8.914486,1,3,8,6,2.001464,0.496756
2107.645374,2110.463362,2.817988,1,3,2,4,2.001022,2.001022
2113.648456,2118.561974,4.913518,1,3,7,3,1.488514,0.511402
2121.651438,2130.022612,8.371174,1,3,8,6,1.552585,0.448939
2133.655302,2136.937256,3.281954,1,3,6,3,1.07283,0.431645
2139.657627,2144.491338,4.833711,1,3,6,4,1.456625,0.415661
2147.676766,2166.755492,19.078726,1,3,18,11,2.000722,0.511872
2167.683446,2186.682432,18.998986,1,2,23,6,2.000813,0.447535
2189.707529,2207.152809,17.44528,1,3,24,3,1.551775,0.41528
2209.71455,2215.059863,5.345313,1,3,7,5,1.553059,0.415704
2217.732996,2237.179746,19.44675,1,3,24,9,1.551951,0.416158
2239.740511,2240.604983,0.864472,1,3,2,2,0.544055,0.544055
2245.743089,2258.178676,12.435587,1,3,12,9,1.553274,0.463421
2261.763941,2265.029407,3.265466,1,3,2,2,2.032264,2.032264
2267.766767,2288.765558,20.998791,1,3,24,9,1.552791,0.448031
2289.773705,2296.608595,6.83489,1,1,8,2,1.584246,0.415447
2299.793772,2303.074328,3.280556,1,3,4,4,1.551963,0.416293
2305.79518,2311.173178,5.377998,1,3,8,2,1.536892,0.448605
2313.79842,2333.19759,19.39917,1,3,24,4,2.001098,0.368897
2335.822546,2338.127361,2.304815,1,3,2,2,2.000657,2.000657
2341.824002,2349.075189,7.251187,1,3,8,1,2.000773,0.464623
2351.827974,2352.644063,0.816089,1,3,1,1,0.0,0.0
2355.828909,2366.184499,10.35559,1,3,9,5,2.000831,0.496227
2369.849606,2371.162402,1.312796,1,3,2,1,0.496151,0.496151
2373.850818,2378.220435,4.369617,1,3,5,1,1.584813,0.415957
2381.853879,2389.152829,7.29895,1,3,7,5,2.000905,0.464396
2391.857547,2410.824001,18.966454,1,3,22,5,2.000062,0.41605
2415.88247,2418.667634,2.785164,1,3,4,1,1.055964,0.496943
2425.885745,2428.703213,2.817468,1,3,4,1,1.040266,0.44893
2431.887871,2449.302208,17.414337,1,3,27,1,1.120919,0.383144
2451.910592,2464.379779,12.469187,1,3,10,9,2.016528,0.543594
2467.916214,2492.884348,24.968134,1,3,24,10,2.001368,0.416689
2495.942309,2506.281754,10.339445,1,3,13,3,1.536521,0.43229
2513.948246,2516.365474,2.417228,1,3,4,3,1.04011,0.512069
2523.96857,2528.321766,4.353196,1,3,5,4,1.537065,0.432305
2531.971211,2549.337177,17.365966,1,3,25,4,1.457166,0.368096
2551.993685,2561.005174,9.011489,1,3,11,3,1.552545,0.416255
2567.999964,2586.406348,18.406384,1,3,22,8,2.001641,0.400582
2590.02364,2609.00584,18.9822,1,3,24,6,2.000873,0.416094
2612.031171,2623.330791,11.29962,1,3,15,5,2.00133,0.400202
2626.051612,2626.867607,0.815995,1,3,1,0,0.0,0.0
2630.053496,2644.938704,14.885208,1,3,18,3,2.001277,0.400124
2652.061367,2665.457365,13.395998,1,3,15,6,2.00082,0.416062
2670.083657,2671.316086,1.232429,1,3,1,1,0.0,0.0
2674.084223,2674.901195,0.816972,1,3,1,1,0.0,0.0
2682.087752,2687.41739,5.329638,1,3,5,3,1.585523,0.415834
2692.090922,2697.341259,5.250337,1,3,7,4,1.536544,0.46449
2700.093128,2719.108897,19.015769,1,3,23,8,1.537447,0.416121
2720.117135,2746.573513,26.456378,1,2,34,5,1.553007,0.416713
2750.142986,2760.578982,10.435996,1,3,9,7,2.001144,0.496322
2764.148192,2764.467937,0.319745,1,3,1,0,0.0,0.0
2768.149623,2785.57979,17.430167,1,3,21,5,1.551965,0.399563
2788.172315,2797.711907,9.539592,1,3,14,1,1.663862,0.335917
2798.175935,2799.424082,1.248147,1,2,1,1,0.0,0.0
2802.17768,2809.508666,7.330986,1,3,7,6,2.000555,0.495943
2816.197933,2823.496521,7.298588,1,3,11,2,1.088373,0.448609
2828.202423,2843.632695,15.430272,1,3,19,5,2.000271,0.416879
2844.208498,2853.730998,9.5225,1,3,13,4,1.535989,0.431955
2856.228512,2863.478757,7.250245,1,3,9,4,2.000835,0.36793
2866.232338,2879.068349,12.836011,1,3,15,6,2.000764,0.415603
2882.237559,2882.349683,0.112124,1,1,1,1,0.0,0.0
2882.365682,2889.040086,6.674404,1,1,8,4,1.536595,0.416045
2894.257663,2899.091771,4.834108,1,3,5,4,1.552461,0.464294
2904.261562,2904.580917,0.319355,1,3,1,2,0.0,0.0
2908.262248,2911.511652,3.249404,1,3,4,4,2.000714,0.383744
2914.264958,2919.09897,4.834012,1,3,6,4,2.000823,0.463967
2922.267111,2933.167477,10.900366,1,3,15,4,1.584377,0.416416
2936.288858,2948.756757,12.467899,1,3,13,5,2.000698,0.415685
2952.2946,2976.798057,24.503457,1,3,32,8,1.536339,0.41563
2980.319779,2983.104961,2.785182,1,3,2,4,1.55293,1.55293
2986.321947,2989.139478,2.817531,1,3,3,4,1.537556,0.463236
2992.324247,3015.260257,22.93601,1,3,25,9,2.00098,0.431669
3018.34938,3021.629886,3.280506,1,3,3,3,2.000657,0.960332
3024.350697,3037.620084,13.269387,1,3,19,3,1.537189,0.383444
3040.373214,3041.188745,0.815531,1,3,1,0,0.0,0.0
3044.3741,3049.656312,5.282212,1,3,8,1,1.041558,0.447945
3052.377225,3067.230242,14.853017,1,3,17,4,2.017096,0.448
3070.383159,3111.886386,41.503227,1,3,50,12,2.001631,0.385803
3114.430532,3136.854794,22.424262,1,3,22,11,2.016889,0.416235
3142.441193,3158.797696,16.356503,1,3,23,4,1.136393,0.415665
3162.463842,3171.427128,8.963286,1,3,14,3,1.216589,0.31938
3174.468327,3198.860046,24.391719,1,3,31,7,1.552,0.416343
3202.493135,3222.852764,20.359629,1,3,21,8,2.000886,0.448765
3226.517763,3246.876704,20.358941,1,3,24,5,1.984695,0.415882
3250.526632,3253.775312,3.24868,1,3,3,4,1.039572,0.960323
3256.528554,3262.914627,6.386073,1,3,8,4,1.551778,0.415929
3266.548263,3272.901402,6.353139,1,3,6,5,2.000122,0.415577
3280.552858,3281.368848,0.81599,1,3,1,1,0.0,0.0
3284.554448,3301.040587,16.486139,1,3,20,3,2.016928,0.415693
3304.577927,3304.897514,0.319587,1,3,1,1,0.0,0.0
3308.578838,3334.251838,25.673,1,3,31,6,2.016453,0.41589
3334.604657,3341.518068,6.913411,1,2,6,3,2.016348,0.416221
3344.608028,3350.929861,6.321833,1,3,9,0,1.072009,0.463932
3354.610754,3364.982812,10.372058,1,3,13,2,2.000513,0.415928
3368.63195,3393.024731,24.392781,1,3,24,10,2.001441,0.415924
3396.642448,3405.989054,9.346606,1,3,13,3,1.552442,0.384559
3412.663666,3443.122606,30.45894,1,3,32,13,2.016586,0.416416
3456.694869,3457.928068,1.233199,1,3,1,1,0.0,0.0
3460.696791,3473.580569,12.883778,1,3,20,2,1.088789,0.368083
3476.702566,3480.991744,4.289178,1,3,4,4,1.504951,0.496273
3484.720231,3487.025938,2.305707,1,3,2,2,2.000389,2.000389
3490.722641,3520.20558,29.482939,1,3,35,8,2.015827,0.432691
3522.750529,3528.080105,5.329576,1,3,8,4,1.456323,0.383675
3530.752897,3541.220229,10.467332,1,3,12,2,2.000268,0.38419
3544.757388,3545.574266,0.816878,1,3,1,1,0.0,0.0
3552.761052,3566.15722,13.396168,1,3,12,6,2.03306,0.44872
3574.784683,3589.173149,14.388466,1,3,18,5,1.55248,0.448811
3592.806537,3593.623111,0.816574,1,3,1,1,0.0,0.0
3596.807764,3616.286227,19.478463,1,3,26,4,2.0021,0.384735
3616.815141,3633.893405,17.078264,1,3,18,8,2.01675,0.416647
3636.838041,3651.659586,14.821545,1,3,14,8,2.000943,0.463663
3654.844915,3666.288439,11.443524,1,3,15,3,2.001002,0.287601
3668.865693,3670.097945,1.232252,1,3,3,3,0.51277,0.415897
3672.86679,3679.140812,6.274022,1,3,7,4,1.040022,0.46437
3682.870485,3693.658454,10.787969,1,3,16,3,1.056727,0.415584
3696.875294,3715.394027,18.518733,1,5,19,9,2.000868,0.44811
3718.898697,3719.714625,0.815928,1,3,1,2,0.0,0.0
3722.900257,3745.803914,22.903657,1,3,29,7,2.00078,0.415697
3748.925415,3749.74116,0.815745,1,3,1,3,0.0,0.0
3752.926935,3767.332013,14.405078,1,3,19,5,1.632848,0.367736
3770.933602,3777.222951,6.289349,1,3,7,5,2.000934,0.415436
3780.952484,3796.286368,15.333884,1,3,21,5,2.000859,0.415473
3804.960746,3805.77711,0.816364,1,3,1,1,0.0,0.0
3808.962576,3819.25416,10.291584,1,3,16,3,1.040711,0.416289
3824.984066,3826.216092,1.232026,1,3,2,1,0.928292,0.928292
3828.985748,3831.802872,2.817124,1,3,2,4,2.001598,2.001598
3836.988406,3844.238873,7.250467,1,3,8,2,2.000854,0.431579
3846.991847,3849.776928,2.785081,1,3,2,2,1.536178,1.536178
3853.009857,3888.52613,35.516273,1,3,43,9,2.001082,0.41587
3889.022296,3890.270786,1.24849,1,1,1,1,0.0,0.0
3893.039968,3922.522589,29.482621,1,3,40,7,1.568719,0.383992
3929.069026,3933.886836,4.81781,1,3,5,4,2.001473,0.511413
3937.071574,3947.954528,10.882954,1,3,12,7,1.552217,0.463212
3951.076625,3952.356461,1.279836,1,3,3,2,0.49701,0.463523
3955.077677,3960.375488,5.297811,1,3,9,3,1.072964,0.463846
3963.096196,3980.494329,17.398133,1,3,24,6,1.584765,0.415705
3985.104072,4012.601446,27.497374,1,3,28,13,2.001311,0.447593
4013.129942,4028.574731,15.444789,1,1,21,3,1.551589,0.463317
4029.135513,4044.548733,15.41322,1,1,20,4,1.552364,0.449049
4047.157987,4059.594259,12.436272,1,3,11,5,2.000559,0.463611
4063.163338,4083.666986,20.503648,1,3,20,8,2.001648,0.432013
4087.187572,4087.507517,0.319945,1,3,1,3,0.0,0.0
4091.189115,4104.505335,13.31622,1,3,17,4,1.600752,0.415879
4107.19462,4114.541243,7.346623,1,3,9,3,2.000286,0.44763
4117.214836,4126.049264,8.834428,1,3,12,2,1.552901,0.447339
4133.219681,4133.540009,0.320328,1,3,1,2,0.0,0.0
4137.221135,4143.543587,6.322452,1,3,5,6,2.001158,0.960166
4147.225068,4159.757367,12.532299,1,3,16,3,1.55292,0.41558
4161.245471,4161.56549,0.320019,1,3,1,0,0.0,0.0
4165.247414,4177.763682,12.516268,1,3,15,6,1.583917,0.416526
4179.251783,4180.06869,0.816907,1,2,1,1,0.0,0.0
4183.253392,4186.502952,3.24956,1,3,3,2,1.039567,0.961203
4189.271094,4202.156039,12.884945,1,3,14,6,2.016408,0.416079
4205.277049,4210.623037,5.345988,1,3,7,1,1.552763,0.447915
4213.280183,4238.217051,24.936868,1,3,31,5,2.016646,0.416496
4241.30557,4256.751236,15.445666,1,3,17,9,2.001063,0.46384
4259.312249,4267.651732,8.339483,1,3,9,6,1.552582,0.432705
4271.332198,4277.62304,6.290842,1,3,7,4,1.551778,0.44811
4281.336626,4284.617795,3.281169,1,3,3,4,2.001558,0.463811
4287.338735,4290.715654,3.376919,1,3,5,4,1.552208,0.4483
4293.340584,4297.710139,4.369555,1,3,3,5,2.015451,1.537514
4301.359149,4302.592003,1.232854,1,3,1,3,0.0,0.0
4307.361351,4308.593508,1.232157,1,3,2,1,0.927849,0.927849
4311.362545,4326.680332,15.317787,1,3,18,4,2.017113,0.415616
4329.368416,4332.233528,2.865112,1,3,3,3,2.000571,0.544252
4335.385862,4338.283537,2.897675,1,3,4,0,1.1196,0.416835
4341.388581,4350.224228,8.835647,1,3,11,6,1.5041,0.415293
4353.392556,4365.877669,12.485113,1,3,12,5,2.000608,0.4634
4369.398233,4382.331167,12.932934,1,3,16,4,2.001077,0.335783
4385.419792,4390.238062,4.81827,1,3,5,5,1.585041,0.415522
4393.422908,4402.226265,8.803357,1,3,9,5,2.001146,0.464506
4405.427621,4427.850604,22.422983,1,3,25,9,2.016389,0.415694
4431.452835,4439.967537,8.514702,1,3,12,4,1.168552,0.368009
4443.457326,4452.292267,8.834941,1,3,11,6,1.536627,0.46368
4455.477193,4468.793786,13.316593,1,4,19,5,1.504522,0.415871
4469.481943,4480.334443,10.8525,1,3,12,6,1.553354,0.415658
4483.48758,4501.973495,18.485915,1,3,20,7,2.000853,0.414988
4505.5109,4508.839668,3.328768,1,3,4,4,1.552918,0.416099
4511.512527,4512.761368,1.248841,1,3,1,3,0.0,0.0
4515.514233,4532.879877,17.365644,1,3,24,4,1.999813,0.416792
4535.537126,4546.45327,10.916144,1,3,13,3,2.000867,0.336405
4551.543026,4567.004413,15.461387,1,3,20,5,1.999867,0.384428
4569.565377,4572.381919,2.816542,1,3,3,1,1.536828,0.464474
4579.568669,4592.917025,13.348356,1,3,16,7,1.552418,0.416715
4599.591961,4604.008792,4.416831,1,3,6,2,1.552485,0.478999
4607.594393,4614.413211,6.818818,1,3,6,5,1.999876,0.544562
4617.597619,4622.431853,4.834234,1,3,5,4,1.552387,0.544784
4625.600219,4636.868749,11.26853,1,3,9,6,2.01585,0.463588
4639.621538,4646.951847,7.330309,1,3,10,4,1.040969,0.463782
4649.624996,4650.857832,1.232836,1,3,1,1,0.0,0.0
4653.626777,4658.491897,4.86512,1,3,8,1,1.152802,0.383971
4661.62961,4676.482342,14.852732,1,3,20,3,2.001056,0.399245
4679.651322,4688.53394,8.882618,1,3,8,7,2.0001,0.463765
4693.65675,4718.560838,24.904088,1,3,30,8,2.00202,0.335792
4721.682211,4733.078391,11.39618,1,3,16,2,1.088746,0.44749
4735.686765,4752.717267,17.030502,1,3,17,8,2.00047,0.431996
4753.709471,4764.961409,11.251938,1,3,14,2,2.000696,0.416223
4767.714443,4778.085545,10.371102,1,3,9,6,2.001729,0.464177
4785.736383,4788.088783,2.3524,1,3,2,1,1.535783,1.535783
4791.73893,4824.27834,32.53941,1,3,44,6,2.000348,0.416236
4825.766929,4832.136989,6.37006,1,2,5,3,2.000461,0.544838
4839.771889,4844.1412,4.369311,1,3,5,5,1.55173,0.496743
4847.775004,4862.211666,14.436662,1,3,19,3,1.551955,0.415812
4865.796993,4866.612774,0.815781,1,3,1,1,0.0,0.0
4869.798678,4896.688017,26.889339,1,3,38,5,1.08869,0.383881
4899.824793,4905.106719,5.281926,1,3,6,2,1.040389,0.463737
4915.830277,4920.664496,4.834219,1,3,6,4,1.55255,0.463357
4923.832812,4945.360553,21.527741,1,3,29,4,1.55266,0.431634
4947.857566,4952.691413,4.833847,1,3,4,3,2.017101,0.960279
4955.860645,4976.843909,20.983264,1,3,25,5,2.000159,0.416881
4979.885182,5003.348722,23.46354,1,3,28,8,2.000689,0.448035
5005.910094,5017.290132,11.380038,1,3,12,5,2.000852,0.384427
5019.914446,5028.797896,8.88345,1,3,12,3,1.536941,0.464101
5031.919195,5033.166868,1.247673,1,3,2,1,0.431649,0.431649
5035.920349,5040.290074,4.369725,1,3,5,3,1.537071,0.431945
5043.939369,5046.756284,2.816915,1,3,3,1,1.504798,0.495525
5049.94092,5050.245751,0.304831,1,3,1,1,0.0,0.0
5053.942549,5064.346089,10.40354,1,3,12,4,1.999935,0.367447
5069.947948,5081.328143,11.380195,1,3,11,5,2.00086,0.431795
5083.96901,5086.786128,2.817118,1,3,3,4,1.53708,0.463632
5089.971622,5096.293584,6.321962,1,3,8,3,1.55247,0.416642
5103.976691,5116.909254,12.932563,1,3,15,5,2.001239,0.447961
5119.997529,5123.310493,3.312964,1,3,3,5,2.000372,1.008169
5125.99981,5144.950936,18.951126,1,3,26,2,1.537013,0.463304
5148.007464,5148.32826,0.320796,1,3,1,3,0.0,0.0
5152.009294,5152.825438,0.816144,1,3,2,1,0.496527,0.496527
5156.026972,5166.477996,10.451024,1,3,8,6,2.016011,0.46431
5170.031211,5174.944968,4.913757,1,3,7,2,1.024085,0.464538
5178.034166,5193.432266,15.3981,1,3,19,5,2.000606,0.400182
5196.056919,5202.970919,6.914,1,3,7,6,1.552002,0.416982
5206.06058,5207.293135,1.232555,1,3,2,4,0.912865,0.912865
5210.062219,5218.864683,8.802464,1,3,12,4,1.504527,0.415937
5222.066336,5245.546116,23.47978,1,3,31,5,2.001461,0.432148
5248.091102,5256.926486,8.835384,1,3,11,5,1.536786,0.432046
5260.095903,5269.570363,9.47446,1,3,14,4,1.041307,0.416314
5270.114447,5291.081672,20.967225,1,1,24,6,2.001287,0.463903
5294.122909,5301.10123,6.978321,1,3,9,5,1.55192,0.463278
5304.142612,5321.636361,17.493749,1,3,20,8,2.001123,0.416132
5322.148906,5327.479307,5.330401,1,1,6,3,2.001582,0.464581
5330.151679,5332.520522,2.368843,1,3,4,2,1.040158,0.496762
5336.154416,5341.067771,4.913355,1,3,7,2,1.536612,0.464107
5344.163855,5353.135434,8.971579,1,3,10,5,1.536705,0.45987
5356.177342,5356.993077,0.815735,1,3,2,3,0.495715,0.495715
5360.178112,5360.995026,0.816914,1,3,2,1,0.497484,0.497484
5364.179585,5371.526747,7.347162,1,3,8,5,1.552226,0.463475
5374.183157,5375.431944,1.248787,1,3,2,2,0.928699,0.928699
5378.200998,5379.432824,1.231826,1,3,3,3,0.543509,0.384171
5384.202665,5403.169662,18.966997,1,3,21,7,2.001079,0.415533
5406.210698,5408.579269,2.368571,1,3,3,2,1.552715,0.496087
