Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
5635.036607,5724.449373,89.412766,1,3,135,0,1.107693,0.41664
5727.020042,5816.40074,89.380698,1,3,135,3,1.108627,0.416317
5819.004636,5846.341814,27.337178,1,3,42,3,1.050322,0.449671
5846.712802,5847.140158,0.427356,1,5,4,5,0.273908,0.068898
5850.998851,5942.381348,91.382497,1,3,138,3,1.109739,0.415626
5944.983625,6034.364295,89.38067,1,3,135,2,1.108766,0.415491
6036.96871,6126.350267,89.381557,1,3,135,1,1.106843,0.418443
6128.953986,6154.289947,25.335961,1,3,39,2,1.029071,0.477196
6154.648747,6155.003631,0.354884,1,4,5,4,0.209395,0.031572
6158.947508,6248.328163,89.380655,1,3,135,1,1.10817,0.416999
6250.931622,6358.324609,107.392987,1,3,162,3,1.094359,0.436915
6360.913713,6450.293702,89.379989,1,3,135,3,1.109093,0.416279
6452.897721,6462.222092,9.324371,1,3,15,3,1.010043,0.491638
6462.59197,6463.004045,0.412075,1,4,5,4,0.22995,0.038725
6466.896114,6556.278583,89.382469,1,3,135,1,1.106153,0.416221
6558.879786,6648.259194,89.379408,1,3,135,3,1.108014,0.416663
6650.864501,6740.24529,89.380789,1,3,135,3,1.107961,0.41448
6742.849049,6770.185566,27.336517,1,3,42,1,1.029509,0.477566
6770.560316,6770.838376,0.27806,1,4,4,1,0.163528,0.045145
6774.842599,6864.222085,89.379486,1,3,135,0,1.107408,0.416933
6866.827343,6956.207624,89.380281,1,3,135,3,1.108027,0.415791
6958.810585,7050.192598,91.382013,1,3,138,1,1.110161,0.414624
7052.79416,7078.128599,25.334439,1,3,39,0,1.029387,0.477215
7078.478474,7078.478474,0.0,1,1,1,0,0.0,0.0
7078.591622,7078.738024,0.146402,1,2,4,2,0.088141,0.024508
7082.78896,7172.16896,89.38,1,3,135,3,1.120708,0.401936
7174.773283,7264.153268,89.379985,1,3,135,2,1.108174,0.41743
7266.756911,7356.137001,89.38009,1,3,135,1,1.109154,0.416198
7358.738812,7386.07601,27.337198,1,3,42,3,1.030729,0.473751
7386.432422,7386.911861,0.479439,1,4,6,6,0.177802,0.033292
7486.717466,7576.09626,89.378794,1,3,135,3,1.109271,0.416862
7578.700575,7668.080432,89.379857,1,3,135,3,1.108563,0.415414
7670.684465,7692.017589,21.333124,1,3,33,2,1.021815,0.482315
7696.679744,7786.060014,89.38027,1,3,135,3,1.1075,0.416921
7788.66305,7880.043393,91.380343,1,3,138,1,1.114098,0.406681
7882.646573,7972.025907,89.379334,1,3,135,1,1.10992,0.415582
7974.63011,7999.964458,25.334348,1,3,39,1,1.027936,0.479298
8000.340266,8000.856542,0.516276,1,3,9,5,0.144777,0.023586
8004.625272,8080.0413,75.416028,1,3,112,2,1.992852,0.398968
8082.611366,8171.990046,89.37868,1,3,135,1,1.136672,0.386172
8174.594469,8263.973689,89.37922,1,3,135,3,1.107666,0.417315
8266.577539,8307.434072,40.856533,1,3,62,1,1.049451,0.46252
8307.78112,8308.678629,0.897509,1,5,13,7,0.142434,0.035461
8312.569634,8401.949577,89.379943,1,3,135,2,1.10767,0.415478
8404.553456,8493.933734,89.380278,1,3,135,3,1.109884,0.41607
8496.537199,8585.916268,89.379069,1,3,133,4,1.990725,0.441603
8588.519918,8615.362043,26.842125,1,3,41,0,1.02982,0.476421
8615.800759,8616.676717,0.875958,1,3,14,4,0.181933,0.033049
8618.514693,8707.893635,89.378942,1,3,135,1,1.111015,0.415987
8710.498822,8799.877674,89.378852,1,3,135,1,1.10958,0.416524
8802.482227,8891.862346,89.380119,1,3,135,3,1.108491,0.417673
8894.464779,8923.309191,28.844412,1,3,44,1,1.034077,0.473453
8923.677199,8924.627099,0.9499,1,4,14,8,0.137364,0.032265
8928.460185,9017.839636,89.379451,1,3,135,2,1.108125,0.416856
9020.442604,9109.823289,89.380685,1,3,135,1,1.111281,0.415394
9112.427093,9201.807406,89.380313,1,3,135,1,1.108337,0.416619
9204.410466,9230.77685,26.366384,1,3,40,3,1.030969,0.477998
9231.173906,9232.415805,1.241899,1,3,15,5,0.24187,0.033128
9236.404895,9325.78476,89.379865,1,3,135,0,1.110272,0.415499
9328.38939,9417.769375,89.379985,1,3,135,3,1.108119,0.416948
9420.372471,9509.752273,89.379802,1,2,135,2,1.108775,0.416326
9512.356806,9541.201545,28.844739,1,3,44,0,1.033438,0.474241
9541.56969,9542.385764,0.816074,1,5,9,6,0.266949,0.032253
9546.351238,9635.731771,89.380533,1,3,135,0,1.108684,0.415463
9638.335057,9727.715088,89.380031,1,3,135,2,1.110007,0.415556
9730.319048,9819.699452,89.380404,1,3,135,3,1.106413,0.417198
9822.301642,9849.144352,26.84271,1,3,41,1,1.031308,0.475263
9849.556777,9850.458245,0.901468,1,4,14,4,0.153525,0.025237
9852.297489,9941.677337,89.379848,1,3,135,3,1.109341,0.417051
9944.280615,10025.769845,81.48923,1,3,121,1,1.997761,0.483027
10028.267017,10117.646979,89.379962,1,3,135,3,1.109909,0.415574
10120.251504,10157.595962,37.344458,1,3,57,1,1.045976,0.465077
10157.985118,10158.183655,0.198537,1,4,4,2,0.109312,0.039349
10162.243519,10251.624093,89.380574,1,3,135,3,1.110529,0.416003
10254.228008,10343.607463,89.379455,1,3,135,3,1.132391,0.392901
10346.211814,10435.593137,89.381323,1,3,135,3,1.1081,0.417231
10438.195377,10465.531376,27.335999,1,3,42,2,1.032127,0.474654
10465.915993,10466.226112,0.310119,1,4,5,4,0.134471,0.039168
10470.191545,10561.641569,91.450024,1,3,135,0,3.137299,0.416698
10564.245259,10653.625514,89.380255,1,3,135,1,1.110609,0.414578
10656.229056,10745.609194,89.380138,1,3,135,2,1.108918,0.415262
10748.212571,10775.549214,27.336643,1,3,42,1,1.030682,0.475677
10775.919806,10776.367708,0.447902,1,4,5,3,0.144412,0.088987
10780.207342,10863.687156,83.479814,1,3,124,4,1.987297,0.457813
10866.193035,10955.574914,89.381879,1,3,135,0,1.107586,0.41519
10958.176631,11047.556765,89.380134,1,3,135,0,1.109746,0.415914
11050.161837,11083.009609,32.847772,1,3,50,1,1.039609,0.469549
11083.367611,11084.394941,1.02733,1,4,15,9,0.180984,0.032689
11086.155174,11175.535379,89.380205,1,3,135,3,1.108192,0.416818
11178.139376,11267.519887,89.380511,1,3,135,1,1.108705,0.41523
11270.124046,11359.503612,89.379566,1,3,135,3,1.109243,0.415393
11362.10899,11390.953056,28.844066,1,3,44,2,1.033189,0.474588
11391.315055,11392.212172,0.897117,1,4,12,4,0.187809,0.032968
11396.102612,11485.484098,89.381486,1,3,135,2,1.108044,0.417503
11488.086284,11577.466483,89.380199,1,3,135,3,1.108053,0.416477
11580.071548,11669.452178,89.38063,1,3,135,3,1.108796,0.416259
11672.05592,11699.393526,27.337606,1,3,41,1,1.031059,0.427985
11699.84793,11700.410117,0.562187,1,3,9,3,0.166685,0.032668
11704.049907,11793.430978,89.381071,1,3,135,1,1.108308,0.41654
11796.034678,11885.415023,89.380345,1,3,135,1,1.110057,0.414895
11888.019312,11977.399718,89.380406,1,3,135,0,1.10773,0.417143
11980.002817,12006.845299,26.842482,1,3,41,3,1.03159,0.475363
12007.286068,12008.039644,0.753576,1,2,10,2,0.187896,0.033211
12011.998115,12101.378215,89.3801,1,3,135,2,1.108257,0.416613
12103.982604,12193.363297,89.380693,1,3,135,3,1.108879,0.416326
12195.966757,12285.34742,89.380663,1,3,135,1,1.10939,0.416336
12287.951262,12314.3186,26.367338,1,3,40,0,1.031557,0.476668
12314.698354,12315.795365,1.097011,1,4,14,5,0.138746,0.032904
12473.920974,12563.300947,89.379973,1,3,135,0,1.108809,0.416536
12565.905845,12622.329827,56.423982,1,3,83,4,1.9777,0.483662
