Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4956.888225,4970.433633,13.545408,1,3,20,3,1.083685,0.435301
4972.922403,5023.966016,51.043613,1,3,77,1,1.087136,0.374151
5024.078828,5025.123682,1.044854,1,4,15,9,0.149641,0.031917
5027.041953,5094.736127,67.694174,1,3,102,1,1.086288,0.45292
5095.191183,5132.851627,37.660444,1,1,53,3,1.54429,0.374166
5135.279974,5235.011267,99.731293,1,3,150,0,1.088938,0.447953
5237.504996,5251.876951,14.371955,1,3,21,1,1.446524,0.456169
5252.058861,5253.368706,1.309845,1,4,16,4,0.304193,0.032523
5257.547456,5307.094415,49.546959,1,3,75,3,1.087333,0.452336
5309.66371,5365.202303,55.538593,1,3,84,3,1.087197,0.439998
5367.790192,5409.362984,41.572792,1,3,63,3,1.082116,0.455171
5411.88704,5457.422383,45.535343,1,3,68,2,1.544242,0.453592
5459.993446,5481.419805,21.426359,1,3,33,1,1.045103,0.450991
5482.071811,5483.377789,1.305978,1,4,17,8,0.323909,0.03271
5486.051006,5535.673558,49.622552,1,3,74,2,1.553907,0.446325
5538.165996,5571.726275,33.560279,1,3,49,2,1.424327,0.454779
5572.239538,5593.794469,21.554931,1,1,31,1,1.087643,0.451462
5596.291731,5661.882888,65.591157,1,3,98,3,1.085597,0.451722
5664.442953,5709.469715,45.026762,1,3,67,1,1.402694,0.446998
5709.636169,5710.52745,0.891281,1,4,12,5,0.152356,0.040781
5716.557698,5760.179307,43.621609,1,3,63,5,1.54162,0.446686
5762.657623,5802.227332,39.569709,1,3,60,2,1.087823,0.444297
5804.749534,5832.353583,27.604049,1,3,42,0,1.086917,0.453809
5832.811051,5846.357078,13.546027,1,1,19,1,1.043334,0.416214
5848.846521,5922.496985,73.650464,1,3,111,3,1.07903,0.451602
5925.014866,5937.932545,12.917679,1,3,20,1,1.085743,0.456831
5938.20422,5939.167926,0.963706,1,3,14,10,0.236837,0.022544
5941.049267,5972.577662,31.528395,1,2,43,5,1.984578,0.446153
5975.124129,5994.682241,19.558112,1,3,30,1,1.08759,0.452889
5997.171977,6054.721046,57.549069,1,3,87,3,1.082801,0.454759
6057.30475,6094.926411,37.621661,1,3,56,4,1.088506,0.451721
6097.393779,6148.97077,51.576991,1,3,78,1,1.086333,0.445762
6149.506121,6164.971213,15.465092,1,1,21,2,1.044601,0.450825
6165.572413,6166.879221,1.306808,1,4,15,8,0.318399,0.031866
6171.555723,6211.087292,39.531569,1,3,60,1,1.086142,0.452799
6213.64851,6259.179821,45.531311,1,3,67,4,1.504413,0.4509
6261.754266,6303.330149,41.575883,1,3,63,3,1.087685,0.442672
6305.851486,6353.485035,47.633549,1,3,72,1,1.08785,0.451202
6355.961036,6395.497482,39.536446,1,3,59,3,1.045095,0.454669
6396.147766,6397.547391,1.399625,1,5,15,8,0.30813,0.032263
6400.058498,6429.614594,29.556096,1,3,45,1,1.086122,0.450063
6432.128626,6553.81765,121.689024,1,3,183,1,1.086502,0.449825
6556.400395,6573.8716,17.471205,1,3,27,0,1.087152,0.40092
6576.445868,6603.969188,27.52332,1,3,42,3,1.085925,0.451306
6606.510377,6623.377355,16.866978,1,3,26,3,1.045217,0.403146
6623.587873,6624.61581,1.027937,1,4,16,5,0.127746,0.031552
6626.555755,6670.086412,43.530657,1,3,66,0,1.08787,0.447326
6670.651416,6728.284578,57.633162,1,1,85,1,1.087172,0.452117
6730.783855,6792.42535,61.641495,1,3,93,1,1.08843,0.446696
6794.925471,6838.499019,43.573548,1,3,65,1,1.040653,0.449641
6839.022285,6851.439092,12.416807,1,1,16,2,1.543567,0.452375
6851.739867,6853.047465,1.307598,1,4,16,7,0.331809,0.029298
6853.110053,6860.61335,7.503297,1,1,10,1,1.042867,0.454523
6863.075131,6882.581508,19.506377,1,3,30,1,1.038601,0.458197
6885.123265,7069.011645,183.88838,1,3,273,5,1.999546,0.440977
7071.531937,7077.898999,6.367062,1,1,10,1,1.044891,0.458102
7083.559071,7101.071796,17.512725,1,3,27,0,1.088085,0.371639
7103.603001,7123.07106,19.468059,1,3,30,1,1.086841,0.455227
7125.652109,7161.172897,35.520788,1,3,53,4,1.088106,0.449325
7163.735515,7177.201358,13.465843,1,3,21,1,1.086949,0.455691
7179.770611,7201.194429,21.423818,1,3,30,4,2.001268,0.414209
7203.823831,7255.371143,51.547312,1,3,78,1,1.082682,0.450753
7257.942433,7308.4176,50.475167,1,3,76,1,1.040993,0.452183
7308.681476,7309.98806,1.306584,1,4,17,10,0.236789,0.032984
7312.061116,7379.750183,67.689067,1,3,100,2,1.993359,0.447234
7382.215658,7427.880927,45.665269,1,3,69,1,1.08588,0.441118
7430.321543,7487.952071,57.630528,1,3,85,3,1.087357,0.448569
7490.453324,7516.015801,25.562477,1,2,39,1,1.087096,0.454987
7518.514858,7537.52714,19.012282,1,3,28,4,1.506483,0.458444
7537.644422,7538.557258,0.912836,1,4,13,7,0.183406,0.0441
7540.563699,7608.187488,67.623789,1,3,97,5,1.546383,0.352442
7610.717098,7628.270738,17.55364,1,3,27,1,1.08579,0.361811
7630.76109,7704.451457,73.690367,1,3,111,3,1.075035,0.406923
7706.929002,7732.493314,25.564312,1,3,38,3,1.087103,0.453396
7734.98988,7756.501309,21.511429,1,3,32,1,1.042573,0.451105
7757.038633,7768.367779,11.329146,1,1,16,1,1.044351,0.45807
7769.180786,7770.489789,1.309003,1,5,16,8,0.28621,0.033586
7775.078506,7834.766625,59.688119,1,3,89,3,1.392533,0.347198
7837.21458,7858.774879,21.560299,1,3,33,1,1.088695,0.453837
7861.267629,7876.690205,15.422576,1,3,23,0,1.130967,0.414638
7879.307124,7884.631179,5.324055,1,3,8,2,1.043035,0.454457
7887.324108,7920.911252,33.587144,1,3,51,1,1.083367,0.452042
7923.403709,7989.124183,65.720474,1,3,99,1,1.085077,0.424119
7991.55388,7998.96557,7.41169,1,3,12,1,0.99977,0.458822
7999.632075,8000.637715,1.00564,1,3,16,3,0.158419,0.032652
8003.579813,8025.185549,21.605736,1,3,33,1,1.086141,0.366502
8025.628476,8043.133208,17.504732,1,1,25,1,1.08318,0.376403
8045.671271,8119.361889,73.690618,1,3,110,1,1.411109,0.366922
8121.838537,8137.305703,15.467166,1,3,24,1,1.086394,0.448761
8139.879256,8215.509927,75.630671,1,3,112,4,1.549494,0.445016
8218.051108,8228.378225,10.327117,1,3,16,1,1.001102,0.493573
8228.632239,8229.941407,1.309168,1,3,15,5,0.33538,0.032549
8232.081198,8251.549713,19.468515,1,3,30,3,1.086078,0.420534
8252.1251,8297.706351,45.581251,1,1,68,1,1.087388,0.409577
8298.227439,8343.757408,45.529969,1,1,66,2,1.538939,0.452482
8346.332748,8391.955485,45.622737,1,3,67,2,1.541914,0.413414
8394.438871,8455.981893,61.543022,1,3,91,2,1.508186,0.457763
8456.63355,8458.165736,1.532186,1,4,18,4,0.262903,0.032221
8460.584006,8498.152688,37.568682,1,3,57,3,1.087559,0.37159
8498.66587,8530.18414,31.51827,1,1,47,1,1.084487,0.454197
8532.742685,8568.361184,35.618499,1,3,52,3,1.047809,0.446024
8568.821586,8646.546557,77.724971,1,1,114,3,1.546266,0.404722
8648.997841,8676.518295,27.520454,1,3,42,1,1.088116,0.364182
8677.058995,8683.426735,6.36774,1,1,8,1,1.042951,0.497835
8683.599962,8684.614204,1.014242,1,4,16,5,0.148654,0.031931
8687.081367,8756.729775,69.648408,1,3,105,3,1.09677,0.355645
8757.235752,8780.794238,23.558486,1,1,33,2,1.50471,0.40711
8781.288754,8796.840818,15.552064,1,2,20,4,1.547768,0.452974
8799.328323,8830.885672,31.557349,1,3,48,3,1.044955,0.40431
8833.402535,8848.909215,15.50668,1,3,24,1,1.086026,0.454289
8851.441981,8910.996919,59.554938,1,3,89,2,1.543768,0.447746
8911.60139,8912.907731,1.306341,1,4,16,6,0.236135,0.032119
8915.582563,8943.103119,27.520556,1,3,41,0,1.130094,0.409489
8945.648962,9003.201127,57.552165,1,3,86,4,1.549019,0.445647
9005.781596,9113.524613,107.743017,1,3,160,5,1.54867,0.410572
9114.018178,9137.531854,23.513676,1,1,34,1,1.043795,0.459136
9140.076219,9140.392619,0.3164,1,3,1,1,0.0,0.0
9140.601681,9141.909677,1.307996,1,4,15,4,0.338288,0.033704
9144.085714,9161.633249,17.547535,1,3,26,1,1.087874,0.451639
9164.129278,9197.646947,33.517669,1,3,51,2,1.087136,0.356205
9200.208217,9231.734397,31.52618,1,3,48,0,1.086419,0.364694
9234.282268,9287.914928,53.63266,1,3,80,2,1.087366,0.437511
9288.400892,9307.915865,19.514973,1,1,28,1,1.130575,0.413848
9308.445277,9338.006749,29.561472,1,2,44,2,1.090852,0.44668
9340.515915,9358.070929,17.555014,1,3,27,1,1.08721,0.454066
9358.555991,9368.968652,10.412661,1,1,14,1,1.044535,0.453841
9369.147256,9370.451253,1.303997,1,5,15,2,0.345315,0.033645
9372.586566,9394.056965,21.470399,1,3,33,3,1.087703,0.454021
9396.639263,9490.379363,93.7401,1,3,141,3,1.084948,0.447261
9492.84941,9560.4406,67.59119,1,3,102,2,1.087212,0.448715
9560.999831,9584.514186,23.514355,1,2,35,1,1.08556,0.449848
9587.056913,9596.384715,9.327802,1,3,15,3,1.039971,0.45428
9597.126547,9598.436069,1.309522,1,4,15,5,0.270623,0.030422
9599.083954,9674.775456,75.691502,1,1,111,2,1.543278,0.446637
9677.254635,9704.818572,27.563937,1,3,42,3,1.087754,0.448254
9705.31676,9825.062558,119.745798,1,1,177,2,1.542502,0.417292
9829.588287,9867.168033,37.579746,1,3,55,2,1.543966,0.454266
9867.672995,9923.354558,55.681563,1,1,84,1,1.092724,0.450427
9925.799384,9947.357251,21.557867,1,3,30,4,1.543109,0.453314
9947.849911,10001.427768,53.577857,1,1,79,2,1.534263,0.45022
10003.972264,10054.500809,50.528545,1,3,76,1,1.129978,0.363427
10054.650656,10055.957476,1.30682,1,3,16,8,0.380541,0.03196
10058.092103,10081.65374,23.561637,1,3,35,4,1.405081,0.360457
10088.157827,10173.820168,85.662341,1,3,128,1,1.545531,0.446398
10176.349892,10201.914312,25.56442,1,3,38,4,1.172604,0.372661
10204.412765,10227.929832,23.517067,1,3,36,1,1.084541,0.440198
10230.469608,10282.006632,51.537024,1,3,78,3,1.044492,0.447217
10282.631995,10283.938064,1.306069,1,4,16,6,0.289007,0.033304
10284.589701,10304.103586,19.513885,1,1,28,1,1.044364,0.365814
10306.636983,10386.266343,79.62936,1,3,113,2,2.922405,0.429855
10388.780179,10432.301118,43.520939,1,3,61,3,2.001028,0.406348
10432.877758,10486.464205,53.586447,1,1,79,1,1.087099,0.445355
10488.999582,10494.384572,5.38499,1,3,9,2,0.956272,0.497511
10499.02185,10511.386188,12.364338,1,3,18,3,1.044334,0.448602
10515.058603,10530.612621,15.554018,1,3,24,0,1.088633,0.360778
10533.097713,10580.719328,47.621615,1,3,71,2,1.08355,0.397457
10581.203223,10598.670569,17.467346,1,1,25,1,1.087117,0.412435
10601.246703,10638.863172,37.616469,1,3,55,5,1.497677,0.436093
10641.336047,10729.015739,87.679692,1,3,131,4,1.54486,0.361765
10731.53372,10739.900658,8.366938,1,3,12,3,1.044393,0.453079
10740.134058,10741.438971,1.304913,1,4,16,7,0.280274,0.033842
10741.555563,10797.146075,55.590512,1,1,80,3,1.082761,0.453891
10799.68318,10859.313175,59.629995,1,3,87,4,1.045829,0.453764
10861.820939,10875.368667,13.547728,1,3,20,3,1.083518,0.451854
10877.855337,10889.400258,11.544921,1,3,18,3,1.172155,0.374313
10891.885824,10941.549806,49.663982,1,3,74,4,1.087033,0.452814
10944.000867,10963.595564,19.594697,1,3,28,4,1.543238,0.450549
10966.04813,10967.368524,1.320394,1,3,3,3,0.505206,0.497306
10968.062727,10969.73606,1.673333,1,1,14,5,0.500562,0.0334
10974.067681,11007.675859,33.608178,1,3,48,3,1.545699,0.403044
11010.145644,11047.753142,37.607498,1,3,56,3,1.532905,0.445374
11050.233712,11101.764856,51.531144,1,3,78,3,1.088016,0.417911
11104.353065,11199.874655,95.52159,1,3,144,3,1.083441,0.360479
11200.680018,11202.043933,1.363915,1,3,17,11,0.333818,0.033583
11204.572488,11236.184005,31.611517,1,3,48,3,1.081356,0.454367
11238.646907,11276.218341,37.571434,1,3,56,4,1.04794,0.454234
11278.736369,11336.333936,57.597567,1,3,87,2,1.089605,0.451314
11338.867238,11380.526137,41.658899,1,3,62,4,1.641419,0.354743
11382.964046,11424.454676,41.49063,1,3,63,1,1.130812,0.413923
11427.061144,11427.876483,0.815339,1,3,2,0,0.499066,0.499066
11428.112977,11430.917021,2.804044,1,4,17,8,1.122698,0.03248
11433.073747,11454.584141,21.510394,1,3,33,1,1.126205,0.41556
11457.1276,11492.738071,35.610471,1,3,54,1,1.087032,0.37289
11495.210849,11530.738281,35.527432,1,3,53,1,1.088127,0.451243
11533.294751,11618.890669,85.595918,1,3,129,1,1.086688,0.370588
11619.482769,11639.044442,19.561673,1,1,28,1,1.089797,0.448234
11641.532174,11655.944742,14.412568,1,3,22,3,1.083954,0.454731
11656.12785,11657.384103,1.256253,1,3,15,6,0.35322,0.031998
11659.570659,11695.136562,35.565903,1,3,53,3,1.543445,0.403318
11697.655017,11725.220933,27.565916,1,3,42,1,1.086741,0.448184
11727.720714,11781.353747,53.633033,1,3,80,2,1.086323,0.447491
11783.84398,11883.460488,99.616508,1,1,151,1,1.07803,0.258462
11884.178482,11885.483925,1.305443,1,4,15,6,0.407743,0.032433
11888.074379,12025.847029,137.77265,1,3,206,4,1.072965,0.436713
12026.376466,12111.913944,85.537478,1,1,126,2,1.544271,0.355474
12112.621424,12114.286972,1.665548,1,4,16,7,0.382977,0.032828
12116.575123,12154.241947,37.666824,1,3,56,2,1.047135,0.351733
12156.661965,12216.261461,59.599496,1,3,89,1,1.046007,0.452543
12218.800107,12278.395276,59.595169,1,3,89,2,1.084399,0.450857
12278.932083,12314.507271,35.575188,1,1,50,2,2.001989,0.453572
12317.015506,12339.983923,22.968417,1,3,35,1,1.044914,0.4136
12340.143653,12341.11528,0.971627,1,3,14,5,0.136387,0.04217
12345.076589,12434.650805,89.574216,1,3,135,1,1.087627,0.370477
12437.280051,12520.942263,83.662212,1,3,121,6,2.002214,0.414727
12523.468812,12568.347131,44.878319,1,3,68,1,1.000814,0.452372
12568.70953,12569.543169,0.833639,1,4,14,9,0.201467,0.032581
