Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
399.906888,402.714995,2.808107,1,3,4,2,1.043921,0.244021
403.906939,404.923879,1.01694,1,1,1,1,0.0,0.0
407.905582,409.670578,1.764996,1,3,4,2,0.701486,0.09879
411.904691,420.561047,8.656356,1,3,12,4,1.545464,0.199419
423.902428,427.66663,3.764202,1,3,6,5,1.547141,0.142068
429.8995,434.719845,4.820345,1,3,6,4,1.546781,0.246413
439.898088,441.6618,1.763712,1,3,2,2,1.045591,1.045591
445.896711,446.615478,0.718767,1,3,2,4,0.402842,0.402842
451.895578,456.219155,4.323577,1,3,6,1,1.502191,0.245462
459.893658,466.983509,7.089851,1,3,7,7,1.546086,0.455714
469.891585,470.953168,1.061583,1,3,2,1,0.245305,0.245305
473.890301,485.049051,11.15875,1,3,12,6,2.002072,0.202969
487.88687,493.787415,5.900545,1,3,8,4,1.71684,0.24671
495.884997,499.649553,3.764556,1,3,7,7,1.546934,0.098148
499.884966,500.201083,0.316117,1,1,1,1,0.0,0.0
503.883086,505.647106,1.76402,1,3,2,3,1.044713,1.044713
505.883257,506.600877,0.71762,1,1,1,1,0.0,0.0
507.88325,508.600972,0.717722,1,2,1,2,0.0,0.0
509.882727,520.876458,10.993731,1,2,12,8,1.546172,0.456557
521.87953,523.485707,1.606177,1,2,5,4,0.543624,0.246464
523.879064,523.982024,0.10296,1,1,1,1,0.0,0.0
525.879023,526.59546,0.716437,1,3,2,2,0.400923,0.400923
529.877699,530.19381,0.316111,1,3,1,1,0.0,0.0
533.877466,534.596555,0.719089,1,3,1,1,0.0,0.0
535.876488,536.594796,0.718308,1,2,1,2,0.0,0.0
541.874879,552.880472,11.005593,1,3,12,5,2.001533,0.20287
555.871263,558.724952,2.853689,1,3,6,1,1.255732,0.204032
563.870781,564.589484,0.718703,1,3,1,3,0.0,0.0
573.867597,577.630929,3.763332,1,3,5,3,1.546716,0.098159
577.868232,586.936772,9.06854,1,1,11,4,2.005105,0.202721
589.864677,593.629386,3.764709,1,3,6,7,1.458822,0.142098
595.863083,598.725716,2.862633,1,3,6,6,1.501318,0.09919
599.861202,602.226178,2.364976,1,1,2,2,1.547704,1.547704
605.860956,606.579112,0.718156,1,3,2,4,0.403148,0.403148
607.8604,618.019848,10.159448,1,2,12,3,2.002868,0.20187
621.857524,623.620806,1.763282,1,3,2,1,1.044078,1.044078
623.85658,628.711147,4.854567,1,2,7,2,1.544466,0.245698
631.855431,634.919995,3.064564,1,3,6,7,1.545,0.098002
637.853607,638.6699,0.816293,1,3,2,4,0.098169,0.098169
641.853744,643.617335,1.763591,1,3,3,4,1.044407,0.403348
647.852679,648.571596,0.718917,1,3,2,3,0.403346,0.403346
653.85006,654.665895,0.815835,1,3,2,4,0.097128,0.097128
657.849829,659.613786,1.763957,1,3,2,3,1.0454,1.0454
663.848119,668.171931,4.323812,1,3,6,4,1.715678,0.203213
671.846008,686.553334,14.707326,1,3,22,3,1.548247,0.116122
689.843267,700.898152,11.054885,1,3,13,4,2.002235,0.198631
703.838788,704.557305,0.718517,1,3,2,2,0.401634,0.401634
707.838266,708.654225,0.815959,1,3,1,1,0.0,0.0
715.836457,717.601256,1.764799,1,3,3,5,0.946898,0.098786
717.836691,732.497327,14.660636,1,1,16,6,2.00155,0.199463
735.83246,737.595194,1.762734,1,3,2,1,1.045528,1.045528
737.832689,744.744165,6.911476,1,2,7,3,2.003904,0.202501
747.828737,749.591721,1.762984,1,3,2,2,1.043702,1.043702
751.828881,754.190641,2.36176,1,3,2,2,1.546896,1.546896
757.827428,758.545396,0.717968,1,3,1,1,0.0,0.0
763.825344,768.148704,4.32336,1,3,4,4,2.002921,0.544048
771.825437,772.543243,0.717806,1,3,2,4,0.401236,0.401236
773.824697,780.476944,6.652247,1,1,6,4,2.001569,0.245289
799.816939,803.580849,3.76391,1,3,7,7,1.505095,0.096639
805.817209,810.637428,4.820219,1,3,3,4,2.001978,2.00196
813.814384,818.136633,4.322249,1,3,7,6,1.214302,0.098064
821.814019,822.629914,0.815895,1,3,1,3,0.0,0.0
825.812323,826.574594,0.762271,1,3,2,2,0.446621,0.446621
827.81136,837.018005,9.206645,1,3,15,5,1.459764,0.09836
837.810014,838.549702,0.739688,1,1,1,1,0.0,0.0
839.809971,840.668964,0.858993,1,1,2,1,0.543692,0.543692
843.80784,848.873273,5.065433,1,3,6,4,2.001125,0.243606
853.807313,860.765016,6.957703,1,3,6,6,2.004549,0.542889
863.80348,864.567282,0.763802,1,3,2,2,0.446782,0.446782
865.803898,868.166433,2.362535,1,2,2,2,1.546961,1.546961
875.801595,876.661681,0.860086,1,3,2,3,0.545279,0.545279
883.799691,898.705635,14.905944,1,3,19,9,2.001834,0.143106
901.796181,906.450346,4.654165,1,3,7,6,1.543783,0.095997
913.794032,916.108516,2.314484,1,3,3,4,1.497622,0.501956
919.791558,922.655573,2.864015,1,3,4,4,2.003708,0.099127
927.790089,940.444194,12.654105,1,3,16,8,2.003184,0.098871
947.786397,948.503712,0.717315,1,3,1,2,0.0,0.0
949.785935,952.648684,2.862749,1,1,5,1,1.211853,0.245929
955.783551,956.500258,0.716707,1,3,2,4,0.400785,0.400785
957.783346,958.543259,0.759913,1,1,2,2,0.444077,0.444077
965.78268,972.695672,6.912992,1,3,7,3,2.001876,0.500765
975.779475,976.497337,0.717862,1,3,1,3,0.0,0.0
977.779602,978.094172,0.31457,1,1,1,1,0.0,0.0
983.777476,985.541033,1.763557,1,3,2,2,1.04532,1.04532
989.776473,991.539168,1.762695,1,3,3,5,0.947416,0.096954
991.775642,994.140106,2.364464,1,2,2,2,1.547096,1.547096
997.77433,998.591014,0.816684,1,3,1,2,0.0,0.0
1001.774154,1002.492895,0.718741,1,3,1,3,0.0,0.0
1007.771682,1016.534475,8.762793,1,3,10,8,2.00173,0.070549
1019.769922,1021.53373,1.763808,1,3,3,2,0.947712,0.096939
1021.769669,1024.610455,2.840786,1,3,4,3,1.459755,0.463427
1025.768405,1028.533823,2.765418,1,3,3,3,2.003648,0.445967
1029.767176,1031.528954,1.761778,1,2,2,2,1.043397,1.043397
1031.767097,1032.583898,0.816801,1,3,1,2,0.0,0.0
1037.765968,1040.619313,2.853345,1,3,4,3,1.544392,0.24387
1043.765469,1045.57185,1.806381,1,3,3,2,1.044844,0.445388
1045.764334,1046.581262,0.816928,1,3,2,2,0.098397,0.098397
1051.762369,1054.579644,2.817275,1,3,2,4,2.002398,2.002398
1057.761467,1058.47965,0.718183,1,3,2,2,0.401803,0.401803
1059.760826,1066.130666,6.36984,1,2,5,5,2.00304,0.097708
1069.758245,1071.563083,1.804838,1,3,4,3,0.969409,0.073352
1071.758094,1074.643805,2.885711,1,1,4,3,1.546874,0.478687
1075.757662,1076.073661,0.315999,1,3,1,0,0.0,0.0
1079.756525,1081.562649,1.806124,1,3,3,4,1.043176,0.447191
1085.754336,1090.618745,4.864409,1,3,4,4,2.002452,0.543155
1093.753656,1103.614284,9.860628,1,3,8,8,2.002968,0.097292
1103.750908,1104.56739,0.816482,1,2,1,1,0.0,0.0
1107.750986,1109.512923,1.761937,1,3,2,1,1.042932,1.042932
1109.750925,1110.06618,0.315255,1,1,1,1,0.0,0.0
1113.748881,1116.068232,2.319351,1,3,2,3,2.00365,2.00365
1119.746529,1120.509187,0.762658,1,3,2,2,0.445698,0.445698
1121.74818,1126.420406,4.672226,1,3,8,5,2.001388,0.074179
1127.74608,1128.563907,0.817827,1,1,1,1,0.0,0.0
1131.74468,1132.80688,1.0622,1,3,2,3,0.246142,0.246142
1135.743529,1152.359493,16.615964,1,3,21,7,1.75589,0.156758
1155.740419,1161.595979,5.85556,1,3,8,6,1.546292,0.081968
1161.737971,1163.500398,1.762427,1,3,5,4,0.700101,0.098105
1167.73718,1170.458052,2.720872,1,3,3,1,1.90402,0.097928
1175.735174,1176.053267,0.318093,1,3,1,2,0.0,0.0
1179.734981,1180.452143,0.717162,1,3,2,4,0.401102,0.401102
1181.734281,1188.392547,6.658266,1,1,8,3,1.459661,0.245467
1191.731536,1193.494265,1.762729,1,3,2,3,1.043833,1.043833
1193.731923,1196.640026,2.908103,1,1,4,4,1.546732,0.097543
1203.729928,1208.096855,4.366927,1,3,3,5,2.004151,1.545415
1211.72794,1214.591976,2.864036,1,3,6,8,1.460521,0.097048
1217.727124,1222.792176,5.065052,1,3,7,4,1.544959,0.246069
1231.723765,1239.322163,7.598398,1,3,11,5,1.503381,0.07431
1239.721334,1242.562757,2.841423,1,2,5,5,1.504598,0.073863
1245.71983,1250.539219,4.819389,1,3,4,5,2.001894,0.265643
1253.719051,1254.480524,0.761473,1,3,2,1,0.446204,0.446204
1255.718112,1257.481296,1.763184,1,2,2,1,1.044206,1.044206
1257.717884,1258.435868,0.717984,1,2,2,2,0.401987,0.401987
1261.716695,1262.434417,0.717722,1,3,1,3,0.0,0.0
1263.715684,1273.620097,9.904413,1,1,13,7,1.756409,0.073224
1273.713987,1279.529618,5.815631,1,1,6,6,2.003149,0.096879
1281.71302,1284.531404,2.818384,1,3,3,2,2.001555,0.500923
1287.710871,1288.473451,0.76258,1,3,2,4,0.446908,0.446908
1289.71132,1292.030368,2.319048,1,2,2,3,2.003132,2.003132
1295.708858,1297.4725,1.763642,1,3,3,3,0.94681,0.097548
1297.709692,1300.028847,2.319155,1,2,4,1,1.212148,0.246119
1303.707765,1308.772138,5.064373,1,3,4,5,2.00135,0.247078
1311.706137,1315.514747,3.80861,1,3,8,7,1.477862,0.077158
1315.705884,1317.511763,1.805879,1,1,3,2,1.044493,0.445897
1319.704506,1320.600364,0.895858,1,3,2,1,0.080614,0.080614
1329.702181,1332.468722,2.766541,1,3,7,5,1.237513,0.091508
1337.700351,1339.4637,1.763349,1,3,2,3,1.04437,1.04437
1339.700085,1340.598355,0.89827,1,2,3,2,0.499934,0.082018
1341.699176,1343.462455,1.763279,1,2,2,1,1.044987,1.044987
1347.697946,1349.460849,1.762903,1,3,5,4,0.870418,0.075049
1353.69714,1364.432461,10.735321,1,3,14,6,2.003029,0.075336
1365.693929,1367.455765,1.761836,1,1,2,1,1.044224,1.044224
1369.694417,1370.411601,0.717184,1,3,1,1,0.0,0.0
1375.69162,1377.4545,1.76288,1,3,2,1,1.04401,1.04401
1377.691546,1378.409012,0.717466,1,2,1,2,0.0,0.0
1379.691379,1382.601016,2.909637,1,3,4,6,1.546865,0.098091
1383.690154,1384.408845,0.718691,1,2,1,2,0.0,0.0
1385.689787,1386.581142,0.891355,1,2,3,2,0.500486,0.075422
1389.688854,1391.451258,1.762404,1,3,2,3,1.044335,1.044335
1391.688037,1392.58143,0.893393,1,2,2,1,0.075728,0.075728
1393.688106,1394.402821,0.714715,1,2,1,1,0.0,0.0
1395.687711,1396.407272,0.719561,1,2,1,2,0.0,0.0
1397.687738,1398.503235,0.815497,1,2,1,1,0.0,0.0
1401.687129,1402.447844,0.760715,1,3,2,2,0.444521,0.444521
1407.684799,1409.448413,1.763614,1,3,2,1,1.045384,1.045384
1411.684748,1411.999651,0.314903,1,3,1,1,0.0,0.0
1415.683742,1418.402706,2.718964,1,3,5,7,1.458222,0.142926
1421.682153,1421.997778,0.315625,1,3,1,3,0.0,0.0
1425.681964,1426.399653,0.717689,1,3,2,1,0.401812,0.401812
1429.680693,1434.579114,4.898421,1,3,7,7,2.001635,0.078669
1435.679596,1436.398291,0.718695,1,2,1,1,0.0,0.0
1437.677936,1440.443504,2.765568,1,2,3,3,2.003183,0.445647
1441.677698,1444.539858,2.86216,1,2,6,6,1.459897,0.14132
1445.677778,1446.396441,0.718663,1,2,1,1,0.0,0.0
1447.676874,1450.495585,2.818711,1,3,2,4,2.002097,2.002097
1453.675262,1454.392504,0.717242,1,3,1,1,0.0,0.0
1459.677152,1464.600034,4.922882,1,3,6,5,2.004465,0.071097
1467.671551,1468.56448,0.892929,1,3,3,2,0.50075,0.076
1469.671319,1471.435131,1.763812,1,2,2,1,1.045497,1.045497
1471.670514,1471.987253,0.316739,1,1,1,1,0.0,0.0
1475.671077,1477.433511,1.762434,1,3,3,3,0.94594,0.09807
1483.668818,1485.431131,1.762313,1,3,2,1,1.043634,1.043634
1491.667269,1492.386232,0.718963,1,3,1,1,0.0,0.0
1497.665666,1498.382602,0.716936,1,3,1,1,0.0,0.0
1499.664587,1502.561001,2.896414,1,3,3,4,2.002819,0.07734
1507.663464,1508.555037,0.891573,1,3,3,3,0.500727,0.074689
1509.6641,1510.380326,0.716226,1,1,1,1,0.0,0.0
1511.662821,1513.424182,1.761361,1,2,2,2,1.042157,1.042157
1515.661213,1518.485506,2.824293,1,3,4,4,1.903061,0.098102
1519.660184,1520.476733,0.816549,1,2,1,1,0.0,0.0
1523.659851,1525.424422,1.764571,1,3,4,4,0.946088,0.098894
1531.658815,1537.47345,5.814635,1,3,7,8,2.002859,0.098762
1541.656192,1548.590902,6.93471,1,3,8,7,2.001457,0.079202
1549.653912,1551.416011,1.762099,1,1,2,1,1.043859,1.043859
1551.653213,1551.969183,0.31597,1,1,1,1,0.0,0.0
1557.652795,1558.554327,0.901532,1,3,2,0,0.083731,0.083731
1561.651568,1562.545137,0.893569,1,3,4,3,0.402392,0.077622
1565.65028,1567.413784,1.763504,1,3,2,3,1.043836,1.043836
1567.651099,1570.550083,2.898984,1,2,3,2,2.002315,0.080223
1573.650185,1577.412628,3.762443,1,3,7,6,1.502496,0.097771
1579.648166,1581.411978,1.763812,1,3,2,0,1.045567,1.045567
1581.647261,1584.410174,2.762913,1,1,5,5,1.545957,0.100834
1587.647415,1588.539946,0.892531,1,3,4,3,0.401188,0.078239
1589.646348,1591.409849,1.763501,1,1,2,1,1.04597,1.04597
1591.645154,1592.363583,0.718429,1,2,1,1,0.0,0.0
1593.644328,1594.580562,0.936234,1,2,3,1,0.544168,0.075648
1595.644794,1597.407408,1.762614,1,1,2,1,1.042858,1.042858
1599.643251,1602.46121,2.817959,1,3,5,6,1.903737,0.097645
1603.642254,1608.583035,4.940781,1,2,8,5,1.461038,0.076392
1611.641414,1614.535568,2.894154,1,3,3,4,2.002043,0.075777
1619.640584,1623.40379,3.763206,1,3,4,4,1.902121,0.100126
1625.638348,1626.499746,0.861398,1,3,2,2,0.544898,0.544898
1629.636415,1630.528664,0.892249,1,3,3,0,0.501285,0.075813
1633.637748,1637.447373,3.809625,1,3,6,7,1.504789,0.078255
1647.632478,1649.395514,1.763036,1,3,2,2,1.044296,1.044296
1649.632635,1650.524584,0.891949,1,1,2,1,0.076142,0.076142
1653.632449,1659.443493,5.811044,1,3,5,3,2.002571,0.076262
1663.629166,1664.519999,0.890833,1,3,4,3,0.403299,0.075111
1665.62989,1666.347509,0.717619,1,2,1,1,0.0,0.0
1667.629474,1669.443413,1.813939,1,2,3,1,0.913838,0.08206
1669.62945,1671.43554,1.80609,1,2,3,3,1.044557,0.446741
1671.628332,1672.405683,0.777351,1,1,2,2,0.460522,0.460522
1673.628264,1674.390863,0.762599,1,3,2,4,0.446443,0.446443
1677.626911,1678.562219,0.935308,1,3,4,3,0.444988,0.076434
1681.6263,1683.365461,1.739161,1,3,4,4,0.87748,0.135538
1683.626266,1684.344533,0.718267,1,2,1,2,0.0,0.0
1685.625375,1685.941096,0.315721,1,1,1,1,0.0,0.0
1697.622863,1699.433026,1.810163,1,3,3,2,0.914548,0.079591
1701.620528,1705.988286,4.367758,1,3,4,4,1.547107,0.544898
1709.619895,1711.939473,2.319578,1,3,2,3,2.004094,2.004094
1715.619263,1717.381855,1.762592,1,3,4,4,0.945624,0.100182
1717.617701,1718.381948,0.764247,1,2,2,2,0.446815,0.446815
1719.617767,1720.337105,0.719338,1,2,1,1,0.0,0.0
1721.617632,1724.380673,2.763041,1,3,5,5,1.527542,0.082757
1727.615705,1730.599446,2.983741,1,3,4,3,1.547298,0.079346
1731.615339,1733.423088,1.807749,1,3,3,3,1.043077,0.44758
1733.614953,1735.377949,1.762996,1,3,2,3,1.043715,1.043715
1737.613628,1740.378565,2.764937,1,3,4,3,1.501963,0.445738
1743.612241,1744.509638,0.897397,1,3,3,2,0.09779,0.081452
1747.612946,1751.979731,4.366785,1,3,3,5,2.002896,1.548149
1755.61054,1762.608596,6.998056,1,3,7,4,2.003189,0.085148
1767.607346,1768.501719,0.894373,1,3,4,2,0.403179,0.077218
1771.606081,1774.500908,2.894827,1,3,6,6,1.465865,0.076324
1777.606171,1779.41285,1.806679,1,3,3,1,0.916077,0.075284
1781.604533,1783.413405,1.808872,1,3,4,4,0.946311,0.098597
1787.602173,1788.319956,0.717783,1,3,1,3,0.0,0.0
1789.602097,1794.63555,5.033453,1,2,8,6,1.546914,0.075784
1797.601593,1798.461437,0.859844,1,3,3,5,0.445398,0.098549
1801.600513,1807.967699,6.367186,1,3,5,6,2.002915,0.455359
1811.598494,1813.41491,1.816416,1,3,3,0,0.915396,0.085386
1815.597274,1816.315688,0.718414,1,3,1,0,0.0,0.0
1825.595058,1826.314247,0.719189,1,3,1,3,0.0,0.0
1827.594534,1828.540545,0.946011,1,1,4,3,0.44676,0.086211
1831.593486,1833.355331,1.761845,1,3,2,1,1.043927,1.043927
1837.592294,1837.908555,0.316261,1,3,1,3,0.0,0.0
1841.591775,1844.497694,2.905919,1,3,5,6,1.546761,0.096766
1847.590876,1847.906013,0.315137,1,3,1,3,0.0,0.0
1851.58834,1852.306429,0.718089,1,3,1,0,0.0,0.0
1853.588614,1854.307366,0.718752,1,3,1,3,0.0,0.0
1855.588167,1856.35159,0.763423,1,1,2,2,0.446771,0.446771
1865.58567,1866.478364,0.892694,1,3,3,2,0.097878,0.075854
1867.586316,1869.348209,1.761893,1,1,2,1,1.04377,1.04377
1877.58429,1879.34602,1.76173,1,3,3,5,0.945681,0.098316
1881.582758,1882.301112,0.718354,1,3,2,4,0.402423,0.402423
1885.582466,1887.345601,1.763135,1,2,5,3,0.872659,0.075498
1887.581441,1888.299759,0.718318,1,1,1,1,0.0,0.0
1889.581442,1890.474157,0.892715,1,3,2,2,0.074887,0.074887
1891.580605,1892.299447,0.718842,1,2,1,1,0.0,0.0
1895.579723,1896.297196,0.717473,1,3,2,3,0.400674,0.400674
1897.579212,1900.441018,2.861806,1,2,6,6,1.45865,0.141593
1903.5777,1904.514516,0.936816,1,3,4,4,0.402379,0.076661
1909.577263,1913.390281,3.813018,1,3,6,4,1.504716,0.073992
1913.575936,1914.293984,0.718048,1,2,2,2,0.40302,0.40302
1915.574974,1917.338539,1.763565,1,3,2,3,1.043855,1.043855
1921.574542,1922.435102,0.86056,1,3,3,2,0.446474,0.097998
1925.574371,1926.391587,0.817216,1,3,1,1,0.0,0.0
1929.572149,1931.378005,1.805856,1,3,3,1,1.04357,0.445782
1933.570949,1936.390022,2.819073,1,3,6,6,1.501888,0.09856
1937.570642,1938.387906,0.817264,1,2,2,2,0.099778,0.099778
1941.570804,1943.333911,1.763107,1,3,3,3,0.94742,0.096762
1947.568371,1948.48782,0.919449,1,3,2,2,0.076302,0.076302
1949.567934,1950.329379,0.761445,1,2,2,2,0.446251,0.446251
1951.567331,1953.388881,1.82155,1,3,3,3,0.916073,0.089961
1959.566391,1961.37266,1.806269,1,3,5,5,0.840855,0.080399
1963.565343,1965.32888,1.763537,1,3,3,5,0.947256,0.096983
1965.564552,1966.380487,0.815935,1,1,1,1,0.0,0.0
1969.565162,1970.283578,0.718416,1,3,1,1,0.0,0.0
1975.562893,1977.369586,1.806693,1,3,3,2,1.044712,0.44592
1981.560483,1984.379802,2.819319,1,3,3,5,2.002232,0.097915
1987.560535,1989.922818,2.362283,1,3,2,1,1.545835,1.545835
1993.558667,1994.277937,0.71927,1,3,2,1,0.400995,0.400995
1995.55863,1996.276584,0.717954,1,2,2,2,0.402737,0.402737
1997.557791,2002.379718,4.821927,1,1,3,3,2.004757,2.001038
2005.556314,2007.319301,1.762987,1,3,3,3,0.947094,0.097236
2007.555064,2007.871535,0.316471,1,1,1,1,0.0,0.0
2011.554808,2012.371643,0.816835,1,3,1,3,0.0,0.0
2015.553889,2022.634987,7.081098,1,3,11,5,1.545317,0.076179
2023.552107,2024.445089,0.892982,1,3,2,2,0.075803,0.075803
2029.551121,2033.372767,3.821646,1,3,5,5,2.00183,0.088288
2035.550794,2036.268427,0.717633,1,3,1,1,0.0,0.0
2037.549752,2038.453521,0.903769,1,2,2,1,0.086316,0.086316
2041.548391,2042.311772,0.763381,1,3,2,3,0.446618,0.446618
2043.547804,2044.266104,0.7183,1,2,1,1,0.0,0.0
2045.547127,2045.864142,0.317015,1,2,1,1,0.0,0.0
2049.546845,2050.264885,0.71804,1,3,1,1,0.0,0.0
2051.54686,2052.483402,0.936542,1,3,4,5,0.445693,0.075688
2055.545587,2057.309756,1.764169,1,3,2,3,1.045578,1.045578
2057.545451,2059.308432,1.762981,1,2,2,2,1.045205,1.045205
2063.543052,2066.524514,2.981462,1,3,7,8,1.545901,0.075262
2067.542638,2069.306512,1.763874,1,1,2,1,1.045223,1.045223
2069.543119,2069.858953,0.315834,1,2,1,1,0.0,0.0
2073.541486,2073.857396,0.31591,1,3,1,2,0.0,0.0
2077.539963,2078.258804,0.718841,1,3,1,3,0.0,0.0
2083.540416,2085.304011,1.763595,1,3,5,3,0.873383,0.074803
2087.539212,2088.434029,0.894817,1,3,2,2,0.078548,0.078548
2091.537726,2092.479697,0.941971,1,3,3,3,0.546264,0.080864
2095.53678,2096.25524,0.71846,1,3,1,0,0.0,0.0
2097.537342,2098.255662,0.71832,1,3,1,2,0.0,0.0
2099.536638,2101.298298,1.76166,1,3,3,5,0.945568,0.098974
2105.533909,2106.252596,0.718687,1,3,1,1,0.0,0.0
2107.533338,2108.468943,0.935605,1,3,4,5,0.403331,0.075416
2111.533295,2112.472086,0.938791,1,3,4,3,0.401517,0.07798
2113.533959,2115.297347,1.763388,1,1,2,1,1.045109,1.045109
2115.533392,2116.294846,0.761454,1,1,2,2,0.446135,0.446135
2119.530923,2120.250014,0.719091,1,3,1,2,0.0,0.0
2121.531593,2123.296033,1.76444,1,3,2,1,1.045029,1.045029
2123.530753,2124.292532,0.761779,1,1,2,2,0.445689,0.445689
2127.529443,2128.247824,0.718381,1,3,1,1,0.0,0.0
2129.530099,2133.295239,3.76514,1,3,4,4,1.903126,0.096917
2133.528257,2138.348846,4.820589,1,3,5,4,1.548116,0.453449
2141.526495,2142.417468,0.890973,1,3,3,2,0.096275,0.075638
2149.525416,2150.244367,0.718951,1,3,1,3,0.0,0.0
2151.525003,2152.243055,0.718052,1,2,1,2,0.0,0.0
2155.523626,2157.286214,1.762588,1,3,2,2,1.044336,1.044336
2161.522607,2166.292391,4.769784,1,3,4,6,2.003677,0.446734
2167.522054,2171.286961,3.764907,1,2,7,5,1.546097,0.074595
2171.520132,2172.412256,0.892124,1,2,2,1,0.076457,0.076457
2173.519944,2177.191921,3.671977,1,3,4,5,2.812898,0.141058
2179.430268,2180.37697,0.946702,1,3,3,2,0.545084,0.085506
2183.428708,2185.190882,1.762174,1,3,3,5,0.945258,0.098306
2187.427664,2191.192886,3.765222,1,3,6,7,1.904379,0.097393
2191.427614,2192.287482,0.859868,1,1,2,1,0.544022,0.544022
2195.426499,2197.190209,1.76371,1,3,3,3,0.946965,0.097748
2201.425079,2202.317803,0.892724,1,3,4,5,0.40366,0.075326
2207.42396,2207.516255,0.092295,1,1,1,1,0.0,0.0
2207.522261,2209.227665,1.705404,1,1,4,1,1.085719,0.165928
2217.420829,2219.229197,1.808368,1,3,4,2,0.915214,0.076513
2223.420157,2225.183532,1.763375,1,3,2,1,1.044653,1.044653
2225.419577,2228.319726,2.900149,1,1,3,2,2.002058,0.081159
2229.419978,2232.281331,2.861353,1,2,3,2,2.001902,0.543753
2235.417439,2236.134921,0.717482,1,3,2,2,0.40194,0.40194
2239.415875,2239.732666,0.316791,1,3,1,2,0.0,0.0
2243.416448,2246.136607,2.720159,1,3,5,5,1.504099,0.097322
2255.412953,2257.176108,1.763155,1,3,4,5,0.903038,0.140965
