Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
6159.315253,6304.737578,145.422325,1,2,219,2,1.152904,0.415279
6307.394344,6383.850989,76.456645,1,3,115,3,1.08877,0.447964
6383.995093,6385.291963,1.29687,1,3,15,9,0.256438,0.032089
6387.436298,6532.874697,145.438399,1,3,219,3,1.152569,0.416223
6535.515726,6611.971562,76.455836,1,3,115,2,1.073376,0.448115
6612.10014,6613.412434,1.312294,1,4,16,8,0.336472,0.031356
6615.557107,6760.994771,145.437664,1,3,219,1,1.152587,0.415553
6763.635931,6839.019736,75.383805,1,3,114,2,1.088925,0.447874
6839.163248,6839.755472,0.592224,1,5,7,4,0.192309,0.031532
7055.792347,7065.523374,9.731027,1,3,27,4,1.008918,0.031301
7067.795981,7213.233342,145.437361,1,3,219,1,1.152063,0.413684
7215.875078,7292.794774,76.919696,1,3,116,0,1.072894,0.463347
7292.92292,7294.011967,1.089047,1,4,15,6,0.176337,0.031881
7295.916143,7443.35452,147.438377,1,3,222,3,1.152577,0.415552
7445.995711,7520.450986,74.455275,1,3,110,2,2.00108,0.463701
7520.530558,7521.827876,1.297318,1,4,16,8,0.192328,0.03166
7526.036639,7671.474748,145.438109,1,3,219,1,1.153182,0.415763
7674.115097,7750.571019,76.455922,1,3,115,2,1.072187,0.463608
7750.682786,7751.995816,1.31303,1,4,16,4,0.400796,0.031357
7754.172202,7911.612601,157.440399,1,3,235,4,1.99982,0.382982
7914.254512,7977.617686,63.363174,1,3,96,0,1.05696,0.463461
7977.762261,7978.290712,0.528451,1,4,7,6,0.207785,0.04776
7982.291526,8127.728892,145.437366,1,3,219,3,1.15294,0.415322
8130.369822,8205.289648,74.919826,1,3,113,1,1.073018,0.448225
8205.417119,8206.297997,0.880878,1,3,15,8,0.111877,0.031319
8208.410153,8409.881304,201.471151,1,3,301,2,1.999765,0.39942
8412.522379,8432.864891,20.342512,1,3,31,3,1.024252,0.480355
8433.024999,8434.306075,1.281076,1,5,15,9,0.384358,0.031068
8436.530507,8576.061414,139.530907,1,3,208,4,2.00007,0.447382
8578.606984,8659.992428,81.385444,1,3,123,1,1.087654,0.431764
8660.119951,8660.872466,0.752515,1,3,10,3,0.19154,0.031722
8664.649897,8810.087026,145.437129,1,3,219,0,1.151774,0.415027
8812.727923,8887.648084,74.920161,1,3,113,0,1.07294,0.463332
8887.840219,8888.848596,1.008377,1,2,14,5,0.207475,0.031909
8892.76925,9038.206812,145.437562,1,3,219,3,1.152405,0.415272
9040.848276,9117.304217,76.455941,1,3,115,3,1.072922,0.463246
9117.496293,9118.711935,1.215642,1,3,15,5,0.192064,0.031348
9120.889211,9268.326702,147.437491,1,3,222,0,1.152685,0.415292
9270.983959,9345.903597,74.919638,1,3,113,1,1.072738,0.463193
9345.984209,9347.072289,1.08808,1,4,15,7,0.19202,0.031369
9351.025715,9496.447461,145.421746,1,3,218,1,1.55245,0.415147
9499.103428,9574.055143,74.951715,1,3,111,2,1.984585,0.415544
9574.26404,9575.272121,1.008081,1,2,14,5,0.127873,0.031969
9579.145253,9724.58218,145.436927,1,3,219,3,1.153144,0.415346
9727.222864,9802.606502,75.383638,1,3,114,3,1.088565,0.447879
9802.799158,9803.327093,0.527935,1,2,8,2,0.208121,0.032725
10031.38227,10176.819858,145.437588,1,3,219,3,1.15224,0.415694
10179.460411,10256.380947,76.920536,1,3,116,1,1.072312,0.463518
10256.492894,10257.533234,1.04034,1,4,15,7,0.224616,0.031742
10261.502491,10406.939543,145.437052,1,3,219,3,1.152245,0.415565
10409.581034,10486.036096,76.455062,1,3,115,2,1.119457,0.416161
10486.228582,10487.413288,1.184706,1,4,15,8,0.160293,0.031279
10489.637584,10635.059991,145.422407,1,3,219,0,1.151736,0.415916
10637.717011,10714.637043,76.920032,1,2,116,1,1.073093,0.463318
10714.733286,10715.725093,0.991807,1,4,14,5,0.288249,0.031485
10717.757882,10863.178982,145.4211,1,3,219,0,1.15275,0.415976
10865.836133,10942.755644,76.919511,1,3,116,1,1.088301,0.447633
10942.86791,10943.827796,0.959886,1,4,13,7,0.175102,0.031591
11171.995254,11389.487917,217.492663,1,3,325,1,1.95281,0.415516
11392.112715,11396.929992,4.817277,1,3,8,1,1.007966,0.495762
11397.089917,11398.226749,1.136832,1,4,14,7,0.20776,0.032712
11400.114664,11545.553114,145.43845,1,3,219,2,1.137034,0.415715
11548.194357,11625.11408,76.919723,1,3,116,3,1.072925,0.44826
11625.242602,11626.251074,1.008472,1,4,15,4,0.144558,0.031436
11628.23541,11773.672937,145.437527,1,3,219,1,1.151915,0.415527
11776.312841,11853.234301,76.92146,1,3,116,2,1.073184,0.463341
11853.378085,11854.322815,0.94473,1,4,15,8,0.144004,0.031848
11856.355414,12001.793179,145.437765,1,3,219,2,1.1521,0.415395
12004.433806,12080.8903,76.456494,1,3,115,1,1.072772,0.462996
12081.018603,12082.315269,1.296666,1,4,16,8,0.208034,0.031859
12084.475922,12229.913077,145.437155,1,3,219,1,1.152379,0.415732
12232.57002,12309.010418,76.440398,1,3,115,1,1.072812,0.448792
12309.106191,12310.41844,1.312249,1,4,16,6,0.383725,0.03207
12312.611518,12458.032936,145.421418,1,3,219,2,1.152659,0.415191
12460.690124,12536.060738,75.370614,1,3,114,1,1.072603,0.432618
12536.220027,12536.300452,0.080425,1,3,2,1,0.064537,0.064537
