Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
8546.631109,8694.069591,147.438482,1,2,222,0,1.152719,0.41529
8696.710807,8700.023789,3.312982,1,3,6,1,1.00774,0.495639
8700.216276,8700.856129,0.639853,1,4,8,6,0.160089,0.047686
8704.714115,8852.151585,147.43747,1,3,222,0,1.151889,0.415799
8854.793625,8857.610109,2.816484,1,2,5,0,0.992595,0.496362
8857.850743,8858.82687,0.976127,1,3,14,7,0.159903,0.031412
8862.796746,9008.234264,145.437518,1,3,219,0,1.152129,0.415946
9010.875754,9015.693357,4.817603,1,3,8,3,0.992451,0.496066
9015.916708,9016.877128,0.96042,1,4,14,4,0.19176,0.031647
9018.87888,9146.372734,127.493854,1,3,190,4,1.968758,0.41592
9148.949191,9174.288164,25.338973,1,3,39,1,1.025443,0.479358
9174.448264,9175.056962,0.608698,1,4,8,4,0.208553,0.032089
9335.059822,9480.497622,145.4378,1,2,219,2,1.152637,0.416219
9483.138189,9487.956964,4.818775,1,3,8,0,1.008723,0.495927
9488.133005,9489.188748,1.055743,1,4,14,6,0.175922,0.031264
9493.142303,9640.580549,147.438246,1,3,222,0,1.15224,0.415674
9643.221496,9645.542628,2.321132,1,3,4,1,0.992535,0.496163
9645.750502,9647.015151,1.264649,1,3,15,6,0.287619,0.032293
9649.224066,9796.662898,147.438832,1,3,222,1,1.152258,0.415703
9799.303974,9804.137324,4.83335,1,3,8,0,0.992741,0.496192
9804.26571,9805.354574,1.088864,1,4,15,4,0.176384,0.031195
9809.308454,9956.746456,147.438002,1,3,222,1,1.152721,0.415804
9959.387943,9963.725687,4.337744,1,3,7,2,1.008404,0.496016
9963.997637,9965.214557,1.21692,1,1,15,5,0.224431,0.031762
9967.407264,10112.828252,145.420988,1,3,219,0,1.152475,0.415806
10115.485195,10122.304784,6.819589,1,3,11,1,1.008858,0.495556
10122.464664,10123.504853,1.040189,1,4,15,7,0.144465,0.031385
10127.490115,10272.926895,145.43678,1,3,219,0,1.153172,0.415668
10275.568532,10282.38775,6.819218,1,3,11,3,1.00893,0.495641
10282.532181,10283.620372,1.088191,1,5,16,6,0.22502,0.031844
10287.574127,10435.012105,147.437978,1,3,222,1,1.168856,0.415164
10437.653082,10440.966722,3.31364,1,3,6,1,1.008493,0.495235
10441.158575,10441.750559,0.591984,1,4,8,1,0.192201,0.031875
10599.737627,10745.175125,145.437498,1,3,219,1,1.152954,0.415473
10747.81671,10754.651489,6.834779,1,3,11,1,1.008844,0.495796
10754.810928,10755.884121,1.073193,1,4,13,7,0.176387,0.032502
10913.91778,11059.340983,145.423203,1,3,219,3,1.153569,0.415357
11061.997781,11068.816261,6.81848,1,3,11,3,1.008207,0.495705
11068.961017,11069.87316,0.912143,1,4,14,4,0.143221,0.031494
11072.001418,11219.429287,147.427869,1,3,219,1,3.061449,0.415651
11222.08584,11228.904898,6.819058,1,3,11,2,1.008801,0.495731
11229.065295,11230.201419,1.136124,1,4,15,7,0.255295,0.03127
11232.089731,11377.527892,145.438161,1,3,219,1,1.152804,0.415452
11380.170012,11386.988151,6.818139,1,3,11,0,1.009276,0.480985
11387.148328,11388.124837,0.976509,1,4,14,9,0.144699,0.030981
11392.174711,11537.613161,145.43845,1,3,219,2,1.152643,0.415913
11540.254001,11545.072255,4.818254,1,3,8,3,1.008564,0.495428
11545.248636,11546.176249,0.927613,1,4,15,6,0.159847,0.03137
11548.25809,11693.695623,145.437533,1,3,219,3,1.15239,0.415443
11696.336507,11703.668493,7.331986,1,3,12,2,1.008685,0.495655
11703.812213,11704.419613,0.6074,1,4,8,3,0.192759,0.031998
11708.342009,11853.78056,145.438551,1,3,219,1,1.152987,0.415214
11856.4209,11861.239417,4.818517,1,3,8,2,0.99264,0.495949
11861.399554,11862.519186,1.119632,1,4,15,4,0.175233,0.015619
11864.424866,12009.863157,145.438291,1,3,219,1,1.153037,0.415906
12012.504484,12019.338676,6.834192,1,3,11,0,1.008551,0.495594
12019.515693,12020.411702,0.896009,1,2,13,3,0.160074,0.032012
12024.509654,12171.953791,147.444137,1,3,222,3,1.151863,0.416302
12174.594851,12179.909648,5.314797,1,3,9,3,1.008896,0.495359
12180.08518,12180.69409,0.60891,1,3,10,4,0.159704,0.031761
