Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3123.512331,3132.83775,9.325419,1,3,15,2,1.007238,0.494313
3133.123467,3133.623163,0.499696,1,4,6,6,0.279645,0.037511
3137.511131,3232.897102,95.385971,1,3,144,3,1.103776,0.423188
3235.496645,3330.881051,95.384406,1,3,144,2,1.105211,0.421581
3333.481363,3340.804665,7.323302,1,3,12,3,1.006152,0.495319
3341.162795,3341.615686,0.452891,1,4,7,5,0.218066,0.032997
3473.459264,3546.829806,73.370542,1,3,111,0,1.080222,0.439385
3551.447728,3646.833088,95.38536,1,3,144,3,1.104457,0.421227
3649.432667,3744.819342,95.386675,1,3,144,0,1.104566,0.421684
3747.417428,3754.739896,7.322468,1,3,12,2,1.001361,0.497409
3755.030087,3755.521632,0.491545,1,5,7,3,0.183256,0.035792
3759.414466,3854.801789,95.387323,1,3,144,3,1.105256,0.422784
3857.402078,3952.788563,95.386485,1,3,144,3,1.103361,0.422298
3955.386595,3962.710164,7.323569,1,3,12,1,1.004578,0.496499
3963.014526,3963.643712,0.629186,1,4,10,5,0.130572,0.023076
3967.384078,4062.771289,95.387211,1,3,144,3,1.103061,0.421808
4065.370127,4160.755784,95.385657,1,3,144,3,1.103824,0.42279
4163.355336,4170.679362,7.324026,1,3,12,3,1.005564,0.493275
4171.10144,4171.525569,0.424129,1,4,4,1,0.119072,0.046026
4175.352352,4270.739818,95.387466,1,3,144,3,1.103879,0.421307
4273.338339,4368.723051,95.384712,1,3,144,3,1.106463,0.422708
4371.323335,4371.417503,0.094168,1,1,1,0,0.0,0.0
4378.48559,4379.306505,0.820915,1,1,15,4,0.097341,0.032842
4381.321588,4476.705411,95.383823,1,3,144,3,1.104998,0.421452
4479.306341,4574.691472,95.385131,1,3,144,1,1.104329,0.422332
4577.292117,4586.116055,8.823938,1,3,14,3,1.008546,0.493469
4586.408157,4587.39919,0.991033,1,4,15,8,0.181255,0.033281
4589.289301,4684.673379,95.384078,1,3,144,1,1.106024,0.417496
4687.27375,4782.659861,95.386111,1,3,144,3,1.106102,0.421332
4785.259165,4794.083903,8.824738,1,3,14,3,1.007996,0.493263
4794.379168,4795.268523,0.889355,1,4,13,7,0.16111,0.024512
4799.257205,4894.644562,95.387357,1,3,144,3,1.104477,0.420533
4897.243446,4992.628372,95.384926,1,3,144,2,1.104016,0.42251
4995.22732,5004.051542,8.824222,1,3,14,1,1.00789,0.492929
5004.346227,5005.403314,1.057087,1,4,15,8,0.254096,0.024919
5007.225891,5094.626621,87.40073,1,2,132,1,1.114853,0.410254
5095.211984,5190.640811,95.428827,1,2,144,2,1.061278,0.422345
5193.196931,5211.546393,18.349462,1,3,28,1,1.019565,0.486895
5211.842139,5213.136358,1.294219,1,3,15,8,0.315631,0.032913
5215.193902,5310.578853,95.384951,1,3,144,3,1.104898,0.420973
5313.180019,5408.565866,95.385847,1,3,144,0,1.105151,0.4209
5411.164928,5419.495585,8.330657,1,3,13,2,1.007462,0.496043
5419.78389,5419.843428,0.059538,1,2,1,1,0.0,0.0
5419.879947,5421.090273,1.210326,1,1,14,3,0.26674,0.035052
5425.162127,5520.549828,95.387701,1,3,144,1,1.104414,0.42184
5523.147382,5618.534256,95.386874,1,3,144,3,1.103875,0.421461
5621.13341,5629.464997,8.331587,1,3,13,0,1.008156,0.493623
5629.771894,5631.078373,1.306479,1,4,15,5,0.307845,0.032012
5633.131471,5728.518352,95.386881,1,3,144,1,1.105222,0.422662
5731.116948,5826.497179,95.380231,1,3,144,1,1.105177,0.420563
5829.102204,5837.433277,8.331073,1,3,13,0,1.006976,0.495502
5837.715405,5839.020063,1.304658,1,4,15,8,0.264571,0.032531
5841.099927,5936.487659,95.387732,1,3,144,1,1.10451,0.421327
5939.085599,6034.470423,95.384824,1,3,144,2,1.10479,0.409993
6037.069409,6045.399741,8.330332,1,3,13,2,1.007285,0.495186
6045.686192,6046.989774,1.303582,1,4,16,6,0.271801,0.035249
6049.069126,6144.453764,95.384638,1,3,144,0,1.106584,0.420724
6147.05346,6242.438924,95.385464,1,3,144,1,1.103885,0.423394
6245.038104,6253.368104,8.33,1,3,13,3,1.006852,0.495886
6253.678787,6254.983415,1.304628,1,4,14,9,0.372113,0.032509
6257.03699,6352.423053,95.386063,1,3,144,0,1.106009,0.42104
6355.021534,6450.407762,95.386228,1,3,144,1,1.104405,0.422299
6453.006296,6460.328934,7.322638,1,3,12,2,1.005798,0.49481
6460.670264,6461.254354,0.58409,1,1,12,2,0.10806,0.033018
6465.004738,6560.390598,95.38586,1,3,144,0,1.104102,0.421177
6562.989252,6658.375416,95.386164,1,3,144,3,1.102767,0.422425
6660.973887,6667.795332,6.821445,1,3,11,3,1.00601,0.494045
6668.126986,6669.004192,0.877206,1,4,12,6,0.206489,0.032855
6672.972771,6768.359283,95.386512,1,3,144,3,1.103352,0.421564
6770.957641,6866.344711,95.38707,1,3,144,2,1.104073,0.423489
6868.942591,6877.272102,8.329511,1,3,13,1,1.006876,0.497377
6877.66604,6878.913073,1.247033,1,2,14,5,0.438773,0.025023
6880.940621,6976.326531,95.38591,1,3,144,1,1.104818,0.423374
6978.925474,7070.40356,91.478086,1,2,136,1,1.994537,0.466375
7072.912393,7085.250291,12.337898,1,3,19,1,1.012552,0.492461
7085.546785,7086.853298,1.306513,1,4,16,11,0.278356,0.032726
7088.910312,7184.29526,95.384948,1,3,144,0,1.104508,0.421244
7186.894877,7186.988456,0.093579,1,1,1,1,0.0,0.0
7284.880189,7292.203338,7.323149,1,3,12,1,1.005229,0.495165
7292.507713,7293.001184,0.493471,1,4,8,5,0.17208,0.031939
7296.878479,7392.265235,95.386756,1,3,144,2,1.108139,0.412042
7394.863489,7490.249613,95.386124,1,3,144,1,1.103814,0.42255
7492.848681,7499.671308,6.822627,1,3,11,1,1.005252,0.495315
7499.94439,7500.947151,1.002761,1,4,14,7,0.194389,0.032682
7502.8472,7598.234206,95.387006,1,3,144,1,1.102619,0.422263
7600.832955,7696.219581,95.386626,1,3,144,0,1.103479,0.421819
7698.818173,7707.149368,8.331195,1,3,13,3,1.014216,0.492397
7707.441349,7708.750631,1.309282,1,4,15,6,0.315626,0.032992
7712.816299,7808.20182,95.385521,1,3,144,0,1.104619,0.42151
7810.801145,7906.187673,95.386528,1,3,144,1,1.10522,0.421672
7908.78601,7917.117742,8.331732,1,3,13,3,1.008722,0.49475
7917.373062,7918.714855,1.341793,1,5,15,8,0.313763,0.01984
7922.783403,8008.16219,85.378787,1,3,127,3,1.993397,0.439956
8010.770289,8106.15654,95.386251,1,3,144,0,1.104076,0.421833
8108.755827,8127.880163,19.124336,1,3,30,2,1.017772,0.289904
8127.990551,8128.947076,0.956525,1,5,12,5,0.199789,0.03366
8132.751691,8228.138276,95.386585,1,3,144,0,1.103672,0.422502
8230.73698,8326.123246,95.386266,1,3,144,1,1.103785,0.423432
8328.72249,8335.544406,6.821916,1,3,11,3,1.003913,0.496299
8335.905143,8336.719268,0.814125,1,4,14,7,0.188397,0.033024
8338.72154,8434.108122,95.386582,1,3,144,3,1.104267,0.419169
8436.706583,8532.092869,95.386286,1,3,144,1,1.102371,0.421853
8534.691018,8543.515434,8.824416,1,3,14,0,1.007458,0.492543
8543.835738,8544.740209,0.904471,1,4,13,9,0.131969,0.033796
8548.688873,8644.073913,95.38504,1,3,144,3,1.105442,0.422618
8646.674235,8742.058969,95.384734,1,3,144,3,1.105152,0.422069
8744.659571,8751.982308,7.322737,1,3,12,2,1.005932,0.494539
8752.362503,8752.588724,0.226221,1,4,3,2,0.142603,0.083618
8940.629833,8958.637045,18.007212,1,3,38,2,1.015513,0.034018
8960.626644,9056.01268,95.386036,1,3,144,1,1.105619,0.420264
9058.611218,9153.997719,95.386501,1,3,144,2,1.105303,0.421937
9156.596936,9165.920702,9.323766,1,3,15,1,1.008713,0.492182
9166.216936,9166.946673,0.729737,1,4,12,7,0.117869,0.031411
9170.59465,9265.980203,95.385553,1,3,144,2,1.105337,0.421019
9268.579346,9363.96581,95.386464,1,3,144,1,1.103952,0.42188
9366.56527,9373.38774,6.82247,1,3,11,3,1.006115,0.495122
9373.774993,9374.594972,0.819979,1,3,14,9,0.102748,0.032508
9378.563699,9499.967727,121.404028,1,3,181,4,1.978884,0.430911
9502.54304,9583.006715,80.463675,1,2,121,1,1.089693,0.436034
9583.139816,9584.44712,1.307304,1,4,15,10,0.271249,0.03454
9586.531732,9681.917312,95.38558,1,3,144,3,1.106101,0.4216
9684.51707,9779.901843,95.384773,1,3,144,3,1.10581,0.421058
9782.502209,9789.824808,7.322599,1,3,12,0,1.00454,0.495282
9790.119597,9790.522088,0.402491,1,4,5,3,0.185815,0.035492
9794.500283,9889.88654,95.386257,1,3,144,0,1.104873,0.421725
9892.485495,9987.870585,95.38509,1,3,144,2,1.105358,0.421645
9990.470049,9997.792571,7.322522,1,3,12,2,1.00595,0.495328
9998.071186,9998.709529,0.638343,1,4,10,6,0.139468,0.034509
10002.468394,10097.855007,95.386613,1,3,144,0,1.103373,0.421401
10100.453812,10195.839953,95.386141,1,3,144,1,1.105209,0.420606
10198.438824,10205.762806,7.323982,1,3,12,1,1.006292,0.493495
10206.041267,10206.273915,0.232648,1,4,2,2,0.095055,0.095055
10210.436267,10305.822961,95.386694,1,3,144,3,1.104268,0.421744
10308.421556,10403.807046,95.38549,1,3,144,2,1.105308,0.421501
10406.406708,10412.733166,6.326458,1,3,10,0,1.004241,0.498374
10413.041386,10414.355967,1.314581,1,4,15,7,0.332619,0.032812
10418.40584,10513.791494,95.385654,1,3,144,0,1.104821,0.422278
10516.390494,10613.763544,97.37305,1,3,144,0,2.46281,0.422416
10616.363351,10624.693514,8.330163,1,3,13,3,1.006481,0.495701
10624.978791,10626.284565,1.305774,1,4,16,7,0.348302,0.033228
10630.361598,10725.749821,95.388223,1,3,144,3,1.103961,0.421347
10728.347076,10823.733379,95.386303,1,3,144,1,1.104543,0.420752
10826.331798,10834.662912,8.331114,1,3,13,1,1.007495,0.494773
10834.954557,10836.268901,1.314344,1,5,15,6,0.236154,0.031862
10838.331074,10933.71794,95.386866,1,3,144,0,1.110173,0.415143
10936.315509,11031.702262,95.386753,1,3,144,1,1.10442,0.420741
11034.301895,11042.631929,8.330034,1,3,13,3,1.008219,0.494664
11042.926455,11044.255385,1.32893,1,4,16,7,0.23704,0.034426
11046.299597,11141.685692,95.386095,1,3,144,1,1.10555,0.420018
11144.284696,11239.670196,95.3855,1,3,144,0,1.105245,0.423189
11242.271097,11250.601662,8.330565,1,3,13,2,1.007095,0.496297
11250.856804,11252.248165,1.391361,1,5,16,9,0.20496,0.034116
11254.26952,11349.654303,95.384783,1,3,144,1,1.106713,0.420249
11352.25558,11447.636885,95.381305,1,3,144,0,1.104596,0.421894
11450.239798,11458.5701,8.330302,1,3,13,3,1.006248,0.495719
11458.848975,11460.155867,1.306892,1,4,16,4,0.244845,0.032852
11462.238415,11557.624654,95.386239,1,3,144,3,1.104736,0.421052
11560.223785,11655.610947,95.387162,1,3,144,1,1.103831,0.421756
11658.207576,11666.538611,8.331035,1,3,13,1,1.007656,0.495808
11666.82926,11668.132695,1.303435,1,4,16,7,0.293991,0.032506
11670.20678,11771.661948,101.455168,1,3,151,2,1.966679,0.427545
11774.19054,11869.576395,95.385855,1,3,144,1,1.103619,0.422799
11872.176302,11874.49451,2.318208,1,3,4,3,0.999053,0.50021
11874.783085,11876.089021,1.305936,1,4,16,10,0.172048,0.032912
11878.175819,11973.561888,95.386069,1,3,144,3,1.105109,0.420277
11976.159934,12071.545465,95.385531,1,3,144,2,1.105263,0.420995
12074.145457,12082.476008,8.330551,1,3,13,3,1.008389,0.493366
12082.771118,12084.076822,1.305704,1,4,15,5,0.352235,0.032211
12086.144199,12181.528898,95.384699,1,3,144,3,1.105753,0.421309
12184.129573,12279.51488,95.385307,1,3,144,3,1.105344,0.42075
12282.114806,12290.445553,8.330747,1,3,13,2,1.009284,0.463508
12290.738348,12292.057914,1.319566,1,5,15,6,0.305326,0.033517
12294.11287,12389.49985,95.38698,1,3,144,2,1.105386,0.421029
