Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
940.500042,941.34935,0.849308,1,3,3,3,0.501415,0.032711
944.501747,947.387979,2.886232,1,3,6,8,1.467891,0.032067
950.505051,953.358179,2.853128,1,3,6,4,1.461955,0.032532
956.508327,957.378974,0.870647,1,3,3,3,0.501481,0.054151
960.510158,963.377197,2.867039,1,3,6,8,1.466015,0.032533
966.513861,967.364132,0.850271,1,3,3,1,0.50067,0.033174
970.515766,973.407569,2.891803,1,3,6,5,1.466476,0.032092
976.518329,977.369351,0.851022,1,3,3,0,0.500143,0.03322
980.520881,981.370561,0.84968,1,3,3,2,0.500637,0.033449
984.523968,987.391379,2.867411,1,3,6,8,1.466766,0.032157
990.526388,991.375631,0.849243,1,3,3,1,0.500975,0.033196
994.528777,995.379605,0.850828,1,3,3,1,0.502058,0.03272
998.530426,999.379363,0.848937,1,3,3,3,0.500999,0.03201
1002.555476,1005.380751,2.825275,1,3,6,5,1.465937,0.031969
1008.535322,1009.385223,0.849901,1,3,3,0,0.500152,0.032592
1012.538664,1015.390359,2.851695,1,3,6,6,1.465477,0.032111
1018.541206,1019.392565,0.851359,1,3,3,2,0.501897,0.033231
1022.543901,1023.393549,0.849648,1,3,3,1,0.502148,0.032037
1026.54619,1029.39821,2.85202,1,3,6,2,1.459616,0.032152
1032.54898,1035.401676,2.852696,1,3,6,3,1.460179,0.032531
1038.550903,1041.403674,2.852771,1,3,6,8,1.462693,0.031899
1044.554992,1047.434196,2.879204,1,3,6,8,1.460581,0.036196
1050.557945,1053.410697,2.852752,1,3,6,5,1.464503,0.032001
1056.561484,1057.410543,0.849059,1,3,3,3,0.499853,0.032859
1060.565009,1061.415336,0.850327,1,3,3,0,0.503179,0.03305
1064.565392,1067.41784,2.852448,1,3,6,8,1.460126,0.032316
1070.568224,1073.472282,2.904058,1,3,6,8,1.467471,0.032128
1076.57267,1077.421821,0.849151,1,3,3,3,0.499771,0.033588
1080.574204,1083.427309,2.853105,1,3,6,8,1.465425,0.031611
1086.577654,1089.450493,2.872839,1,3,6,7,1.468541,0.031615
1092.581152,1095.434014,2.852862,1,3,6,7,1.464544,0.03154
1098.58358,1101.463678,2.880098,1,3,6,6,1.467096,0.031527
1104.586178,1107.437837,2.851659,1,3,6,5,1.462237,0.031127
1110.590655,1113.46958,2.878925,1,3,6,5,1.460738,0.03259
1116.59267,1117.442782,0.850112,1,3,3,1,0.501392,0.033145
1120.595306,1123.448662,2.853356,1,3,6,7,1.459979,0.031936
1126.597626,1129.449331,2.851705,1,3,6,3,1.460739,0.031531
1132.6016,1135.453484,2.851884,1,3,6,6,1.466996,0.031836
1138.60465,1139.457876,0.853226,1,3,3,3,0.500066,0.036439
1142.607091,1145.487451,2.88036,1,3,6,7,1.465823,0.032526
1148.61054,1151.510749,2.900209,1,3,6,8,1.46702,0.032607
1154.61463,1155.463831,0.849201,1,3,3,1,0.498558,0.033581
1158.614826,1161.471209,2.856383,1,3,6,7,1.461004,0.032092
1164.619032,1165.467855,0.848823,1,3,3,1,0.501396,0.033153
1168.620858,1171.496197,2.875339,1,3,6,5,1.467838,0.031183
1174.624003,1175.496386,0.872383,1,3,3,3,0.500649,0.056324
1178.625976,1179.476728,0.850752,1,3,3,0,0.50102,0.03383
1182.627734,1185.525771,2.898037,1,3,6,8,1.460805,0.03874
1188.631886,1189.481774,0.849888,1,3,3,1,0.501269,0.032663
1192.634211,1195.499456,2.865245,1,3,6,2,1.458995,0.033372
1198.63655,1199.528483,0.891933,1,3,3,4,0.523741,0.053364
1202.638702,1203.4889,0.850198,1,3,3,3,0.499698,0.033121
1206.641582,1207.491269,0.849687,1,3,3,1,0.501503,0.0325
1210.643406,1213.509444,2.866038,1,3,6,5,1.431755,0.04578
1216.645292,1219.515096,2.869804,1,3,6,6,1.466612,0.032479
1222.650223,1223.499211,0.848988,1,3,3,1,0.500626,0.032425
1226.651447,1229.519262,2.867815,1,3,6,8,1.467374,0.032125
1232.654191,1233.504292,0.850101,1,3,3,3,0.50099,0.032623
1236.656849,1237.50797,0.851121,1,3,3,1,0.500817,0.034245
1240.659163,1243.543093,2.88393,1,3,6,8,1.465298,0.032908
1246.660912,1247.511467,0.850555,1,3,3,3,0.500133,0.033526
1250.665087,1251.515958,0.850871,1,3,3,1,0.500756,0.033158
1254.666805,1257.518029,2.851224,1,3,6,8,1.451711,0.031739
1260.669395,1263.572891,2.903496,1,3,6,8,1.46645,0.03193
1266.673806,1269.556373,2.882567,1,3,6,3,1.462845,0.032082
1272.676926,1275.529583,2.852657,1,3,6,7,1.466721,0.031599
1278.678557,1281.531236,2.852679,1,3,6,5,1.459656,0.032558
1284.682802,1285.532046,0.849244,1,3,3,1,0.499484,0.033592
1288.684987,1291.537897,2.85291,1,3,6,6,1.462007,0.032071
1294.68772,1297.588381,2.900661,1,3,6,8,1.465708,0.032137
1300.690874,1303.54387,2.852996,1,3,6,5,1.462464,0.0325
1306.694094,1309.5471,2.853006,1,3,6,7,1.465026,0.032079
1312.696807,1313.546051,0.849244,1,3,3,3,0.502266,0.032696
1316.700365,1317.550028,0.849663,1,3,3,1,0.500505,0.032591
1320.701505,1323.587432,2.885927,1,3,6,5,1.461425,0.034072
1326.704461,1329.587827,2.883366,1,3,6,8,1.465059,0.032259
1332.707865,1333.567303,0.859438,1,3,3,3,0.49948,0.043746
1336.709806,1339.572668,2.862862,1,3,6,5,1.465688,0.03163
1342.712529,1343.573248,0.860719,1,3,3,3,0.51041,0.033653
1346.715697,1349.599697,2.884,1,3,6,6,1.460623,0.032139
1352.718342,1353.567593,0.849251,1,3,3,3,0.499982,0.03335
1356.720406,1359.572541,2.852135,1,3,6,5,1.466427,0.031116
1362.723362,1363.574018,0.850656,1,3,3,3,0.500706,0.033121
1366.726781,1369.596598,2.869817,1,3,6,6,1.466741,0.031904
1372.72878,1373.58627,0.85749,1,3,3,3,0.500886,0.041097
1376.731137,1379.591782,2.860645,1,3,6,6,1.464997,0.03267
1382.735401,1385.613965,2.878564,1,3,6,6,1.464813,0.034614
1388.737521,1391.589038,2.851517,1,3,6,8,1.465975,0.032003
1394.740589,1397.608473,2.867884,1,3,6,8,1.462796,0.03154
1400.744117,1403.596642,2.852525,1,3,6,8,1.461477,0.032737
1406.7467,1407.596787,0.850087,1,3,3,3,0.501914,0.032547
1410.749497,1411.599765,0.850268,1,3,3,2,0.500439,0.033243
1414.750744,1417.604722,2.853978,1,3,6,5,1.456231,0.032554
1420.754285,1421.605538,0.851253,1,3,3,1,0.501743,0.033628
1424.756376,1425.605635,0.849259,1,3,3,2,0.500441,0.033587
1428.759416,1431.629498,2.870082,1,3,6,8,1.467813,0.031995
1434.76146,1435.610928,0.849468,1,3,3,3,0.500831,0.032157
1438.763548,1441.649536,2.885988,1,3,6,8,1.465951,0.032679
1444.767132,1447.654186,2.887054,1,3,6,6,1.461329,0.033132
1450.769844,1453.633279,2.863435,1,3,6,5,1.46846,0.03076
1456.772971,1459.62758,2.854609,1,3,6,8,1.465505,0.032631
1462.777267,1463.627036,0.849769,1,3,3,1,0.501486,0.032483
1466.778316,1469.662233,2.883917,1,3,6,8,1.466559,0.031991
1472.780927,1473.632138,0.851211,1,3,3,0,0.502239,0.033546
1476.784388,1477.634818,0.85043,1,3,3,2,0.501201,0.032275
1480.786684,1483.637911,2.851227,1,3,6,8,1.459695,0.032099
1486.789589,1489.642278,2.852689,1,3,6,7,1.459827,0.031259
1492.79336,1495.65704,2.86368,1,3,6,6,1.468194,0.031551
1498.796286,1499.645743,0.849457,1,3,3,3,0.499012,0.034057
1502.797972,1503.646892,0.84892,1,3,3,1,0.500505,0.033085
1506.801267,1509.653994,2.852727,1,3,6,8,1.460979,0.032185
1512.804062,1515.673232,2.86917,1,3,6,6,1.459721,0.032887
1518.806214,1519.656128,0.849914,1,3,3,1,0.500884,0.033374
1522.808783,1525.660825,2.852042,1,3,6,5,1.414968,0.031822
1528.811163,1531.702149,2.890986,1,3,6,8,1.425317,0.069148
1534.815435,1537.668136,2.852701,1,3,6,8,1.464894,0.032066
1540.817837,1543.683261,2.865424,1,3,6,8,1.461795,0.032829
1546.821381,1549.67457,2.853189,1,3,6,6,1.465837,0.032209
1552.823581,1553.692754,0.869173,1,3,3,1,0.500853,0.052074
1556.827228,1559.680873,2.853645,1,3,6,5,1.46219,0.031791
1562.830599,1563.681202,0.850603,1,3,3,1,0.500454,0.033557
1566.831474,1569.702558,2.871084,1,3,6,5,1.466915,0.031575
1572.835869,1573.685809,0.84994,1,3,3,3,0.501838,0.033228
1576.838032,1579.714251,2.876219,1,3,6,5,1.464413,0.032872
1582.839749,1585.739423,2.899674,1,3,6,8,1.466193,0.03325
1588.843276,1589.694981,0.851705,1,3,3,0,0.502376,0.033337
1592.846002,1593.695926,0.849924,1,3,3,2,0.503144,0.032222
1596.848051,1599.700273,2.852222,1,3,6,8,1.464045,0.032099
1602.851656,1605.704585,2.852929,1,3,6,8,1.459458,0.03198
1608.854058,1611.705865,2.851807,1,3,6,7,1.461075,0.031988
1614.856922,1615.707517,0.850595,1,3,3,3,0.498745,0.033709
1618.859887,1619.710373,0.850486,1,3,3,3,0.500147,0.033815
1622.862409,1625.744541,2.882132,1,3,6,7,1.467423,0.032369
1628.865153,1629.733674,0.868521,1,3,3,1,0.50188,0.052371
1632.867276,1633.71844,0.851164,1,3,3,3,0.502539,0.03323
1636.868778,1639.721276,2.852498,1,3,6,8,1.46702,0.032068
1642.872703,1645.726502,2.853799,1,3,6,6,1.462349,0.032265
1648.875071,1651.726976,2.851905,1,3,6,7,1.461409,0.031829
1654.879107,1657.765933,2.886826,1,3,6,5,1.467617,0.031101
1660.881883,1661.731615,0.849732,1,3,3,0,0.501415,0.033293
1664.883765,1667.77182,2.888055,1,3,6,8,1.466915,0.032035
1670.887467,1673.740646,2.853179,1,3,6,8,1.46857,0.031469
1676.89061,1677.740209,0.849599,1,3,3,2,0.501264,0.03323
1680.892499,1683.770904,2.878405,1,3,6,6,1.461774,0.031857
1686.896391,1687.746072,0.849681,1,3,3,3,0.502376,0.033163
1690.896915,1691.74847,0.851555,1,3,3,0,0.501423,0.033658
1694.899388,1697.804543,2.905155,1,3,6,5,1.465274,0.03308
1700.903277,1701.75294,0.849663,1,3,3,2,0.501865,0.032593
1704.905244,1707.758544,2.8533,1,3,6,8,1.463295,0.0323
1710.90773,1713.758407,2.850677,1,3,6,8,1.456511,0.032607
1716.911912,1717.763365,0.851453,1,3,3,2,0.502034,0.034105
1720.913334,1723.783375,2.870041,1,3,6,6,1.462519,0.03692
1726.916227,1727.782302,0.866075,1,3,3,3,0.500951,0.049205
1730.919755,1731.770102,0.850347,1,3,3,2,0.501072,0.034016
1734.922005,1737.802011,2.880006,1,3,6,8,1.467165,0.031898
1740.92479,1743.776816,2.852026,1,3,6,7,1.466061,0.032087
1746.92812,1747.777718,0.849598,1,3,3,1,0.501415,0.033655
1750.929381,1753.838302,2.908921,1,3,6,8,1.46713,0.032186
1756.93201,1757.782423,0.850413,1,3,3,1,0.500989,0.032931
1760.93445,1763.821512,2.887062,1,3,6,7,1.465055,0.033063
1766.937898,1769.790317,2.852419,1,3,6,5,1.46313,0.03261
1772.940599,1775.793886,2.853287,1,3,6,5,1.460474,0.032505
1778.944418,1779.794269,0.849851,1,3,3,0,0.500096,0.033068
1782.947228,1785.799065,2.851837,1,3,6,8,1.467112,0.032056
1788.949196,1789.799459,0.850263,1,3,3,3,0.500959,0.033336
1792.951417,1795.849081,2.897664,1,3,6,7,1.466455,0.03302
1798.955842,1799.805113,0.849271,1,3,3,3,0.499975,0.03405
1802.957783,1803.808874,0.851091,1,3,3,2,0.500456,0.033528
1806.958907,1809.812435,2.853528,1,3,6,5,1.45175,0.033571
1812.96229,1815.860825,2.898535,1,3,6,7,1.460123,0.037639
1818.965732,1819.816675,0.850943,1,3,3,0,0.500969,0.033104
1822.967577,1825.832832,2.865255,1,3,6,8,1.466919,0.032128
1828.970601,1831.823398,2.852797,1,3,6,5,1.461748,0.032646
1834.973533,1837.825419,2.851886,1,3,6,6,1.467625,0.032383
1840.976559,1843.829616,2.853057,1,3,6,8,1.465185,0.031852
1846.979884,1849.832597,2.852713,1,3,6,6,1.465429,0.032323
1852.982339,1855.876335,2.893996,1,3,6,6,1.466932,0.032084
1858.987213,1859.8381,0.850887,1,3,3,3,0.501077,0.034408
1862.988957,1865.851106,2.862149,1,3,6,6,1.467005,0.032906
1868.991906,1871.845896,2.85399,1,3,6,6,1.448901,0.032059
1874.996002,1875.846046,0.850044,1,3,3,3,0.501824,0.03311
1878.997758,1881.868064,2.870306,1,3,6,6,1.467197,0.031092
1885.000819,1885.87147,0.870651,1,3,3,3,0.500493,0.054211
1889.001986,1891.854847,2.852861,1,3,6,8,1.464689,0.032576
1895.005884,1897.888716,2.882832,1,3,6,7,1.466306,0.032068
1901.008178,1903.862588,2.85441,1,3,6,5,1.458203,0.032571
1907.012996,1909.864554,2.851558,1,3,6,7,1.461049,0.032217
1913.015402,1913.864789,0.849387,1,3,3,3,0.502139,0.032329
1917.017407,1917.867019,0.849612,1,3,3,2,0.501473,0.033241
1921.019396,1923.871411,2.852015,1,3,6,5,1.464663,0.031563
1927.023386,1929.876115,2.852729,1,3,6,8,1.465326,0.031872
1933.02568,1935.877111,2.851431,1,3,6,8,1.465013,0.031898
1939.029548,1941.929036,2.899488,1,3,6,5,1.466079,0.032647
1945.032089,1945.882507,0.850418,1,3,3,3,0.50136,0.033593
1949.034247,1951.940007,2.90576,1,3,6,7,1.454099,0.044152
1955.038584,1957.890866,2.852282,1,3,6,5,1.46796,0.032073
1961.040318,1963.892783,2.852465,1,3,6,8,1.461158,0.031079
1967.043163,1969.949509,2.906346,1,3,6,6,1.464604,0.033388
1973.047083,1973.897729,0.850646,1,3,3,0,0.502322,0.033081
1977.048606,1979.946606,2.898,1,3,6,7,1.46774,0.031068
1983.052235,1983.901229,0.848994,1,3,3,3,0.500249,0.033465
1987.054262,1987.90536,0.851098,1,3,3,1,0.501276,0.033802
1991.056855,1993.939467,2.882612,1,3,6,3,1.460211,0.032768
1997.059251,1999.913273,2.854022,1,3,6,6,1.462474,0.0326
2003.063079,2003.913802,0.850723,1,3,3,3,0.501937,0.033613
2007.065358,2009.946823,2.881465,1,3,6,5,1.467415,0.032096
2013.068022,2015.921174,2.853152,1,3,6,6,1.466404,0.031659
2019.071756,2021.95342,2.881664,1,3,6,6,1.437378,0.06044
2025.074958,2027.933366,2.858408,1,3,6,8,1.465793,0.031591
2031.07766,2031.932868,0.855208,1,3,3,1,0.501629,0.038119
2035.080248,2037.959557,2.879309,1,3,6,5,1.462922,0.032093
2041.082616,2041.932602,0.849986,1,3,3,2,0.499642,0.033835
2045.084636,2047.936704,2.852068,1,3,6,6,1.468174,0.031092
2051.088338,2051.94401,0.855672,1,3,3,3,0.503444,0.037444
2055.091309,2055.941812,0.850503,1,3,3,1,0.501486,0.033768
2059.092783,2061.945572,2.852789,1,3,6,5,1.466512,0.031914
2065.095836,2067.981672,2.885836,1,3,6,2,1.462037,0.033881
2071.099779,2073.952717,2.852938,1,3,6,6,1.466641,0.031091
2077.102675,2079.999971,2.897296,1,3,6,6,1.4671,0.031562
2083.105982,2085.95832,2.852338,1,3,6,6,1.467208,0.03114
2089.109371,2091.984054,2.874683,1,3,6,6,1.462206,0.036057
2095.111726,2098.018791,2.907065,1,3,6,7,1.487876,0.03251
2101.115697,2101.968977,0.85328,1,3,3,1,0.501837,0.036144
2105.117204,2105.966877,0.849673,1,3,3,0,0.501492,0.033065
2109.118598,2111.970594,2.851996,1,3,6,8,1.450648,0.032092
2115.123404,2115.973166,0.849762,1,3,3,3,0.500965,0.033443
2119.124514,2121.976333,2.851819,1,3,6,8,1.467074,0.031214
2125.127277,2127.980536,2.853259,1,3,6,8,1.468395,0.031138
2131.13092,2131.980204,0.849284,1,3,3,1,0.500592,0.033093
2135.133425,2137.985442,2.852017,1,3,6,8,1.465992,0.031998
2141.135808,2143.989323,2.853515,1,3,6,8,1.465578,0.032445
2147.139535,2150.021683,2.882148,1,3,5,4,1.455503,0.063356
2153.142004,2155.99616,2.854156,1,3,6,5,1.465206,0.032111
2159.144765,2161.998338,2.853573,1,3,6,5,1.46272,0.032265
2165.149164,2168.026642,2.877478,1,3,6,8,1.46529,0.033185
2171.150564,2172.001059,0.850495,1,3,3,1,0.501183,0.03358
2175.153805,2178.014349,2.860544,1,3,6,6,1.442102,0.04009
2181.15767,2184.011008,2.853338,1,3,6,5,1.461383,0.032654
2187.160309,2188.010278,0.849969,1,3,3,2,0.500981,0.032612
2191.161772,2192.01264,0.850868,1,3,3,1,0.49918,0.033954
2195.163795,2198.017208,2.853413,1,3,6,6,1.464031,0.031946
2201.16748,2202.018069,0.850589,1,3,3,3,0.501833,0.03309
2205.16946,2208.060813,2.891353,1,3,6,5,1.467909,0.03235
2211.173837,2214.026087,2.85225,1,3,6,6,1.46008,0.031889
2217.175918,2220.040291,2.864373,1,3,6,8,1.464831,0.032283
2223.179027,2226.082996,2.903969,1,3,6,6,1.466353,0.033129
2229.18372,2230.03385,0.85013,1,3,3,2,0.501855,0.034115
2233.184844,2236.072242,2.887398,1,3,6,5,1.463703,0.033739
2239.188069,2242.041002,2.852933,1,3,6,5,1.467417,0.031969
2245.19172,2248.044921,2.853201,1,3,6,8,1.458042,0.032572
2251.193479,2254.05389,2.860411,1,3,6,7,1.466739,0.032082
2257.196294,2260.049461,2.853167,1,3,6,8,1.46516,0.032118
2263.201099,2266.077272,2.876173,1,3,6,7,1.464959,0.032545
2269.203581,2270.054588,0.851007,1,3,3,3,0.502174,0.034084
2273.204939,2274.062633,0.857694,1,3,3,1,0.501814,0.040489
2277.208009,2280.091341,2.883332,1,3,6,8,1.466742,0.031828
2283.210321,2286.063233,2.852912,1,3,6,8,1.458903,0.032091
2289.21382,2290.062965,0.849145,1,3,3,3,0.498644,0.033141
2293.217328,2296.069029,2.851701,1,3,6,7,1.465962,0.032067
2299.219666,2300.068789,0.849123,1,3,3,2,0.500878,0.032938
2303.220357,2306.111688,2.891331,1,3,6,5,1.46773,0.03183
2309.224244,2312.089069,2.864825,1,3,6,8,1.465937,0.03205
2315.228256,2318.110684,2.882428,1,3,6,6,1.466111,0.033106
2321.230773,2324.106269,2.875496,1,3,6,7,1.466106,0.034421
2327.234578,2328.085422,0.850844,1,3,3,3,0.501982,0.034041
2331.235485,2332.08879,0.853305,1,3,3,2,0.500647,0.036324
2335.238351,2338.123767,2.885416,1,3,6,8,1.466455,0.032968
2341.24143,2342.092663,0.851233,1,3,3,2,0.502147,0.033113
2345.244373,2348.152196,2.907823,1,3,6,7,1.466468,0.032525
2351.246483,2354.158282,2.911799,1,3,6,5,1.466476,0.032371
