Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1525.337322,1564.858599,39.521277,1,3,59,3,1.087087,0.372281
1567.427672,1579.837617,12.409945,1,3,19,1,1.085357,0.456736
1583.462519,1713.25415,129.791631,1,3,192,3,1.62762,0.315106
1713.74747,1738.17491,24.42744,1,1,34,2,1.543709,0.374099
1738.443374,1739.768245,1.324871,1,4,15,5,0.321255,0.032962
1739.808954,1743.767743,3.958789,1,1,5,2,1.043751,0.478389
1745.81749,1867.604348,121.786858,1,3,182,2,1.330308,0.368577
1870.088336,1896.601058,26.512722,1,3,40,1,1.16633,0.378979
1896.843763,1897.845975,1.002212,1,6,13,9,0.176223,0.03271
1902.159886,2003.954532,101.794646,1,3,151,3,1.500216,0.450887
2006.388353,2056.010515,49.622162,1,3,73,3,1.544223,0.457338
2057.190898,2058.51926,1.328362,1,4,15,6,0.325639,0.032709
2058.572451,2068.028292,9.455841,1,1,13,1,1.042328,0.41493
2070.528472,2090.083583,19.555111,1,3,30,3,1.084718,0.4566
2092.576384,2124.141282,31.564898,1,1,49,1,1.086448,0.238218
2126.650575,2158.252248,31.601673,1,3,48,3,1.085266,0.377765
2160.724796,2214.260048,53.535252,1,3,81,1,1.04326,0.410919
2215.040397,2216.72222,1.681823,1,1,15,6,0.49058,0.033202
2220.856454,2248.375227,27.518773,1,3,42,2,1.086027,0.456433
2250.921896,2292.445763,41.523867,1,3,62,3,1.087191,0.379582
2293.013124,2310.565076,17.551952,1,1,25,2,1.498853,0.457156
2313.057674,2374.592774,61.5351,1,3,93,2,1.085695,0.371461
2375.338582,2377.031501,1.692919,1,4,16,4,0.630198,0.032637
2379.202772,2416.867894,37.665122,1,3,57,3,1.087138,0.371073
2419.289286,2462.86885,43.579564,1,3,64,4,1.544825,0.455938
2465.390792,2527.010856,61.620064,1,3,93,1,1.101439,0.412891
2527.526929,2532.435699,4.90877,1,1,6,1,1.042409,0.413448
2532.686523,2533.642486,0.955963,1,4,15,11,0.145063,0.031905
2535.54591,2569.200407,33.654497,1,3,51,0,1.090256,0.453918
2571.62434,2655.37021,83.74587,1,3,124,4,1.543985,0.377005
2657.812013,2690.286716,32.474703,1,3,49,2,1.086709,0.45757
2690.544324,2691.850972,1.306648,1,4,16,4,0.401767,0.03104
2691.898518,2705.489193,13.590675,1,1,19,1,1.126618,0.417778
2705.917085,2717.421076,11.503991,1,1,15,2,1.544748,0.456692
2717.943921,2767.387429,49.443508,1,1,73,1,1.169952,0.374832
2770.057112,2815.641227,45.584115,1,3,68,3,1.415156,0.446072
2818.162405,2847.174658,29.012253,1,3,44,2,1.043769,0.420945
2847.412656,2848.289217,0.876561,1,1,12,3,0.109444,0.033395
2850.232645,2909.897858,59.665213,1,3,90,3,1.090691,0.407763
2912.368456,2985.97315,73.604694,1,3,109,4,1.544184,0.374026
2988.534964,3005.405403,16.870439,1,3,25,3,1.002146,0.458355
3005.75777,3006.563973,0.806203,1,4,9,5,0.180376,0.032576
3010.583726,3074.188068,63.604342,1,3,95,2,1.543848,0.456308
3076.727925,3124.271401,47.543476,1,3,72,0,1.086611,0.456808
3126.836047,3162.278521,35.442474,1,3,54,1,1.073494,0.369994
3163.1264,3164.519443,1.393043,1,4,17,6,0.248795,0.032804
3168.928954,3196.548943,27.619989,1,3,41,4,1.543802,0.457504
3198.995567,3228.555559,29.559992,1,3,45,2,1.08184,0.372155
3231.064681,3280.645594,49.580913,1,3,73,1,1.542174,0.453056
3283.178916,3322.123602,38.944686,1,3,59,0,1.085949,0.456186
3322.408782,3323.33472,0.925938,1,4,13,9,0.183477,0.034055
3327.274961,3418.988805,91.713844,1,3,138,0,1.168743,0.348105
3419.477523,3447.045221,27.567698,1,1,38,2,2.000977,0.453786
3447.537437,3480.048002,32.510565,1,1,47,1,1.08412,0.457366
3480.331565,3481.528068,1.196503,1,6,16,9,0.25479,0.032456
3485.622385,3531.248647,45.626262,1,3,68,2,1.453831,0.456376
3531.721847,3549.276618,17.554771,1,1,24,2,1.088673,0.455574
3551.765016,3607.348365,55.583349,1,3,84,1,1.096495,0.448036
3609.892697,3635.410264,25.517567,1,3,39,2,1.086486,0.457337
3637.953472,3638.769804,0.816332,1,3,2,3,0.500295,0.500295
3639.124897,3641.42978,2.304883,1,4,18,5,0.998558,0.032575
3643.968268,3671.531008,27.56274,1,3,42,0,1.043982,0.456487
3674.033791,3701.576751,27.54296,1,3,40,3,1.084897,0.372059
3702.094448,3751.64058,49.546132,1,1,71,3,1.543183,0.456772
3754.208343,3787.730112,33.521769,1,3,50,2,1.086344,0.456634
3790.287653,3796.782747,6.495094,1,3,10,0,1.083748,0.459328
3796.963192,3798.27055,1.307358,1,4,16,5,0.183607,0.032708
3798.325705,3835.80942,37.483715,1,1,55,1,1.092452,0.452853
3838.392435,3886.058968,47.666533,1,3,71,4,1.053342,0.456748
3888.502727,3934.028987,45.52626,1,3,69,3,1.086387,0.452067
3936.607136,3953.483091,16.875955,1,3,24,4,2.000566,0.526394
3958.654707,3973.114235,14.459528,1,3,21,4,1.086985,0.457204
3976.695289,4004.2164,27.521111,1,3,40,0,1.042998,0.451226
4006.759675,4046.376142,39.616467,1,3,58,4,1.541279,0.456308
4046.848509,4088.424161,41.575652,1,1,61,1,1.052498,0.456552
4090.946126,4112.391956,21.44583,1,3,32,4,1.544958,0.393983
4113.277481,4114.504716,1.227235,1,4,16,7,0.165168,0.042063
4119.005871,4160.52062,41.514749,1,3,61,3,1.978395,0.456788
4161.098478,4196.711369,35.612891,1,2,53,2,1.544969,0.456947
4199.181294,4272.727343,73.546049,1,3,111,1,1.08734,0.456391
4273.552203,4275.175736,1.623533,1,4,16,9,0.317911,0.03287
4277.352906,4330.936242,53.583336,1,3,81,3,1.128209,0.41665
4333.475135,4369.044886,35.569751,1,3,53,2,1.085979,0.457236
4371.559058,4411.07228,39.513222,1,3,60,3,1.086477,0.456409
4411.645543,4431.062253,19.41671,1,1,27,2,1.455669,0.415438
4431.908657,4433.613518,1.704861,1,3,16,8,0.812387,0.034818
4435.699438,4519.360778,83.66134,1,3,123,4,1.460062,0.450097
4521.887364,4590.483707,68.596343,1,3,103,3,1.093531,0.414099
4590.753016,4591.89242,1.139404,1,4,15,9,0.178744,0.035277
4594.045803,4643.576025,49.530222,1,3,75,1,1.084225,0.378749
4646.159458,4731.823358,85.6639,1,3,127,2,1.494458,0.397963
4732.347135,4747.767071,15.419936,1,1,20,3,1.457939,0.501042
4748.562048,4750.20799,1.645942,1,4,17,8,0.318448,0.03466
4752.390076,4769.90273,17.512654,1,3,26,1,1.412264,0.456233
4772.435169,4791.991851,19.556682,1,3,27,5,1.544201,0.368765
4794.482559,4837.95717,43.474611,1,3,66,2,1.137396,0.359807
4840.582498,4905.630045,65.047547,1,3,96,3,1.978581,0.417757
4905.931914,4906.751864,0.81995,1,4,11,6,0.196982,0.035832
4910.736959,4926.286419,15.54946,1,3,24,1,1.087121,0.456078
4928.775667,4990.41652,61.640853,1,3,92,3,1.54163,0.456423
4992.915479,5040.537659,47.62218,1,3,72,3,1.08346,0.447907
5041.020765,5063.994584,22.973819,1,1,32,2,1.544781,0.456289
5064.328278,5065.135243,0.806965,1,4,10,6,0.222693,0.042051
5069.082554,5114.651404,45.56885,1,3,69,0,1.092065,0.452431
5117.187813,5174.842964,57.655151,1,3,87,0,1.087135,0.448373
5175.314422,5192.818715,17.504293,1,1,25,1,1.129369,0.414631
5195.357199,5220.834228,25.477029,1,3,37,3,1.087465,0.456383
5222.154734,5223.206024,1.05129,1,4,15,8,0.152946,0.032866
5225.423702,5321.109751,95.686049,1,1,142,2,1.545074,0.444945
5323.638269,5363.201919,39.56365,1,3,59,3,1.084998,0.456025
5365.729591,5379.186588,13.456997,1,3,18,4,1.544356,0.456778
5380.002957,5381.626914,1.623957,1,3,15,9,0.319512,0.033557
5383.768361,5395.228508,11.460147,1,3,18,3,1.088785,0.455309
5395.795966,5427.310043,31.514077,1,1,47,1,1.086244,0.456961
5429.869803,5469.452684,39.582881,1,3,60,1,1.042659,0.411018
5469.958527,5491.430151,21.471624,1,1,30,2,1.544253,0.456949
5494.010751,5537.045693,43.034942,1,3,64,3,1.408646,0.454445
5537.380127,5538.294234,0.914107,1,4,12,8,0.209233,0.032576
5542.115702,5581.690908,39.575206,1,3,59,2,1.087304,0.45522
5584.208123,5637.851537,53.643414,1,3,78,6,1.544882,0.456464
5640.329256,5665.803163,25.473907,1,3,38,4,1.543971,0.456173
5670.395381,5690.059414,19.664033,1,4,28,5,1.264711,0.456072
5692.442752,5695.262291,2.819539,1,3,4,2,1.041943,0.458791
5695.705745,5696.542719,0.836974,1,4,12,4,0.132823,0.033384
5700.461253,5742.081407,41.620154,1,3,63,0,1.144542,0.422916
5742.554408,5784.16837,41.613962,1,1,58,3,2.001572,0.456904
5786.649995,5810.208191,23.558196,1,3,35,4,1.545231,0.456751
5812.706152,5828.218203,15.512051,1,3,22,2,1.043752,0.456246
5830.74616,5853.625535,22.879375,1,3,35,3,0.999308,0.45682
5853.986063,5854.168475,0.182412,1,3,2,3,0.048311,0.048311
5856.803677,5876.350809,19.547132,1,3,30,2,1.125183,0.417781
5878.850812,5922.430161,43.579349,1,3,64,5,1.042426,0.455812
5924.952195,5940.505317,15.553122,1,3,24,1,1.085347,0.368364
5942.991582,5966.588686,23.597104,1,3,34,4,1.498222,0.457484
5969.04843,6011.527165,42.478735,1,3,64,1,1.086852,0.373153
6011.831909,6011.880826,0.048917,1,1,1,0,0.0,0.0
6011.952353,6013.005917,1.053564,1,3,14,1,0.197531,0.034637
6015.150645,6050.752805,35.60216,1,3,50,4,1.544989,0.413807
6053.233311,6074.701621,21.46831,1,3,33,0,1.085751,0.457236
6077.285096,6128.824182,51.539086,1,3,77,4,1.087387,0.456004
6131.403989,6171.878096,40.474107,1,3,61,2,1.043687,0.456617
6172.193099,6173.499153,1.306054,1,4,16,7,0.35956,0.026575
6177.504715,6255.159779,77.655064,1,3,115,2,1.412437,0.368922
6257.680242,6303.21255,45.532308,1,3,67,5,1.544925,0.413069
6305.784642,6332.161869,26.377227,1,3,40,0,1.042985,0.456265
6332.573964,6333.867947,1.293983,1,4,16,6,0.314747,0.033151
6333.878995,6353.454339,19.575344,1,1,28,1,1.121764,0.422676
6359.903281,6389.460958,29.557677,1,3,45,3,1.092359,0.45103
6389.968966,6409.479823,19.510857,1,1,29,1,1.088125,0.45684
6412.015815,6435.49017,23.474355,1,3,35,3,1.083977,0.454447
6438.074312,6479.560796,41.486484,1,3,63,1,1.087779,0.368672
6482.170032,6488.992843,6.822811,1,3,11,3,0.997098,0.498138
6489.340191,6490.238649,0.898458,1,1,13,5,0.116173,0.033732
6492.192877,6513.752472,21.559595,1,3,32,1,1.086759,0.457119
6516.245029,6577.876326,61.631297,1,3,90,3,1.498343,0.446779
6582.390072,6595.762462,13.37239,1,3,21,1,1.174509,0.370173
6598.425105,6607.753152,9.328047,1,3,15,6,1.002283,0.177785
6610.450579,6647.429249,36.97867,1,3,53,2,1.524834,0.451064
6647.686602,6648.699644,1.013042,1,4,15,4,0.140159,0.032134
6652.542507,6668.090653,15.548146,1,3,24,0,1.087439,0.373153
6670.581097,6704.18485,33.603753,1,3,51,2,1.085353,0.456868
6706.66085,6758.288235,51.627385,1,3,78,3,1.087972,0.455525
6758.774213,6780.24263,21.468417,1,1,31,1,1.086294,0.45588
6782.826218,6805.283863,22.457645,1,3,31,4,1.042788,0.421676
6805.619499,6806.638119,1.01862,1,5,16,7,0.172693,0.031886
6810.888166,6888.566696,77.67853,1,3,117,1,1.102687,0.440343
6891.063115,6963.643839,72.580724,1,3,109,1,1.087776,0.446886
6963.922891,6965.225985,1.303094,1,6,15,10,0.23822,0.033236
6967.229399,7026.78619,59.556791,1,3,89,3,1.086721,0.454894
7029.364623,7048.914299,19.549676,1,2,29,1,1.08503,0.456876
7049.409306,7087.019008,37.609702,1,1,55,1,1.087538,0.455937
7089.496896,7121.971243,32.474347,1,3,49,2,1.08762,0.455948
7122.207534,7123.514432,1.306898,1,4,16,6,0.291697,0.032352
7125.575431,7145.083212,19.507781,1,3,30,1,1.123413,0.417295
7145.618398,7171.17884,25.560442,1,1,37,1,1.085741,0.455574
7173.680542,7235.278228,61.597686,1,3,93,0,1.119723,0.414545
7237.819773,7251.28413,13.464357,1,3,20,4,1.085666,0.456843
7253.856248,7279.279165,25.422917,1,3,39,2,1.041637,0.45541
7280.096216,7281.249491,1.153275,1,4,16,7,0.134566,0.032453
7283.921153,7295.378422,11.457269,1,3,18,2,1.092503,0.451805
7297.951945,7341.610269,43.658324,1,3,66,3,1.097397,0.447209
7344.051432,7395.59179,51.540358,1,3,77,0,1.086019,0.369106
7398.171557,7433.831632,35.660075,1,3,53,4,1.54396,0.456233
7436.253563,7438.616716,2.363153,1,3,2,2,1.04405,1.04405
7438.971238,7440.070686,1.099448,1,4,16,7,0.168266,0.033017
7442.268328,7489.796153,47.527825,1,3,71,4,1.097491,0.446511
7492.376699,7543.953195,51.576496,1,3,76,3,1.545559,0.456718
7546.494402,7597.03454,50.540138,1,3,76,2,1.086227,0.455974
7597.347073,7598.50257,1.155497,1,4,15,8,0.244065,0.034276
7598.608279,7602.032259,3.42398,1,1,6,5,1.545846,0.198148
7602.618867,7642.190772,39.571905,1,1,57,2,1.413741,0.413236
7644.709902,7680.325471,35.615569,1,3,54,1,1.094773,0.448997
7682.793646,7734.409084,51.615438,1,3,77,1,1.092337,0.451866
7734.906386,7755.283648,20.377262,1,1,29,1,1.116489,0.429239
7755.709201,7756.666462,0.957261,1,5,13,12,0.155255,0.014357
7758.960215,7840.600086,81.639871,1,3,122,2,1.094894,0.374589
7843.144168,7896.738553,53.594385,1,3,81,0,1.048015,0.412677
7899.266352,7914.274451,15.008099,1,3,23,0,1.086875,0.456553
7914.44943,7915.342786,0.893356,1,4,13,5,0.191341,0.032389
7917.305227,7956.927383,39.622156,1,2,60,2,1.086082,0.447757
7959.397473,7978.905266,19.507793,1,3,30,2,1.090155,0.367666
7979.441154,8002.946092,23.504938,1,1,34,1,1.087114,0.457586
8005.498585,8063.088284,57.589699,1,3,86,1,1.086981,0.456168
8065.629497,8069.945456,4.315959,1,3,7,3,0.95267,0.501701
8070.328747,8071.63495,1.306203,1,4,16,11,0.175133,0.031292
8073.646939,8119.263686,45.616747,1,3,68,3,1.086783,0.444003
8121.752587,8227.42274,105.670153,1,3,158,3,1.419858,0.428721
8228.191485,8229.87962,1.688135,1,4,16,6,0.384128,0.033792
8231.993345,8307.639791,75.646446,1,3,112,4,1.990297,0.45092
8310.163873,8363.714441,53.550568,1,3,81,3,1.087936,0.372368
8366.286052,8385.668184,19.382132,1,3,30,1,0.999409,0.455346
8386.474536,8387.776676,1.30214,1,4,16,10,0.301779,0.033018
8392.343066,8449.978034,57.634968,1,3,87,3,1.086537,0.457079
8452.474806,8486.040969,33.566163,1,3,51,2,1.042931,0.4563
8488.553009,8546.101982,57.548973,1,3,86,3,1.452538,0.456994
8546.862751,8548.656662,1.793911,1,4,16,6,0.856178,0.032196
8550.689048,8642.399168,91.71012,1,3,135,4,1.543199,0.373306
8642.889547,8660.437236,17.547689,1,1,25,1,1.087437,0.455878
8660.929634,8692.500758,31.571124,1,1,46,1,1.08537,0.456705
8692.999996,8704.416029,11.416033,1,1,16,1,1.042863,0.501337
8705.215603,8706.521605,1.306002,1,4,16,9,0.304812,0.032771
8709.03543,8806.798921,97.763491,1,3,145,4,1.106683,0.435926
8809.254262,8848.874199,39.619937,1,2,60,2,1.042488,0.412746
8851.346335,8862.172114,10.825779,1,3,17,1,0.999171,0.456923
8862.519324,8863.472287,0.952963,1,4,16,7,0.124806,0.032145
8865.376831,8904.989561,39.61273,1,3,58,3,1.532832,0.457354
8905.464987,8953.046766,47.581779,1,1,68,3,2.001665,0.374165
8953.568813,8969.119939,15.551126,1,1,23,1,1.086865,0.456971
8971.609529,9020.130411,48.520882,1,3,73,3,1.086305,0.415706
9020.435589,9020.435589,0.0,1,1,1,0,0.0,0.0
9020.534388,9021.657191,1.122803,1,4,15,5,0.150018,0.042569
9025.727047,9099.369593,73.642546,1,3,109,3,1.046887,0.416978
9099.889069,9180.487352,80.598283,1,1,118,2,1.088267,0.416193
9180.718455,9182.025142,1.306687,1,4,16,8,0.244145,0.039608
9184.073066,9213.669323,29.596257,1,3,45,2,1.084504,0.38041
9216.14322,9243.710107,27.566887,1,3,42,2,1.08618,0.456492
9244.204404,9271.684233,27.479829,1,1,40,2,1.543984,0.456514
9272.26611,9337.858879,65.592769,1,1,97,1,1.087381,0.456046
9338.658813,9339.814217,1.155404,1,4,16,6,0.194109,0.031913
9342.419235,9373.976946,31.557711,1,3,48,2,1.085839,0.456757
9376.493333,9410.013182,33.519849,1,3,51,1,1.08753,0.456792
9412.572112,9452.146914,39.574802,1,3,58,1,1.043495,0.370361
9454.665022,9494.195182,39.53016,1,3,60,3,1.088195,0.455726
9496.757173,9497.072292,0.315119,1,3,1,2,0.0,0.0
9497.414198,9498.719138,1.30494,1,4,16,7,0.315901,0.031852
9500.76504,9528.330291,27.565251,1,3,40,2,1.542696,0.44967
9528.826943,9622.562223,93.73528,1,1,137,3,1.543958,0.372675
9625.036865,9654.524761,29.487896,1,3,44,1,1.093442,0.364917
9655.280893,9657.03148,1.750587,1,4,16,6,0.425854,0.034798
9659.11145,9696.775255,37.663805,1,3,57,1,1.086175,0.369245
9697.195255,9714.78868,17.593425,1,1,25,2,1.451951,0.456706
9715.233711,9760.807829,45.574118,1,1,66,2,1.55329,0.447852
9763.338868,9812.250684,48.911816,1,3,74,2,1.040187,0.456839
9812.640333,9813.514513,0.87418,1,4,12,6,0.161025,0.034067
9817.458003,9831.002001,13.543998,1,3,21,1,1.043584,0.4551
9833.492809,9861.0907,27.597891,1,3,42,2,1.086156,0.456536
9861.55392,9937.142057,75.588137,1,1,112,1,1.089698,0.374979
9939.724704,9970.571966,30.847262,1,3,46,2,1.495127,0.411441
9971.082077,9971.840582,0.758505,1,5,12,11,0.15288,0.033772
9971.855893,9973.541964,1.686071,1,1,7,3,1.030948,0.050215
9975.804866,10029.352397,53.547531,1,3,81,0,1.094987,0.448085
10031.926166,10073.52342,41.597254,1,3,63,1,1.088277,0.449973
10076.024126,10101.539777,25.515651,1,3,37,2,1.54471,0.456935
10104.084329,10128.597825,24.513496,1,3,37,1,1.086313,0.369722
10128.773135,10128.773135,0.0,1,1,1,0,0.0,0.0
10128.92329,10130.052938,1.129648,1,6,16,8,0.150785,0.034793
10134.149134,10179.767701,45.618567,1,3,68,1,1.087138,0.456875
10180.250498,10205.810017,25.559519,1,1,37,1,1.085241,0.457313
10208.312259,10251.930003,43.617744,1,3,65,1,1.08678,0.456975
10252.4093,10287.852529,35.443229,1,1,51,2,1.543479,0.456597
10288.673235,10289.983605,1.31037,1,4,16,10,0.243217,0.034741
10292.496256,10303.554293,11.058037,1,4,18,5,1.043604,0.187942
10308.531904,10368.079269,59.547365,1,3,90,0,1.085473,0.429172
10370.667146,10418.236114,47.568968,1,3,71,2,1.085141,0.456062
10418.772667,10446.20395,27.431283,1,1,41,1,0.998763,0.455761
10447.03987,10448.345225,1.305355,1,4,16,8,0.36009,0.031822
10450.84225,10494.375866,43.533616,1,3,65,2,1.543401,0.454851
10496.94412,10604.710733,107.766613,1,3,160,4,1.494482,0.387841
10605.370436,10609.166993,3.796557,1,6,21,12,1.261244,0.031641
10611.193979,10660.823559,49.62958,1,3,75,0,1.088096,0.455691
10663.307721,10758.980868,95.673147,1,3,144,3,1.085233,0.431991
10761.523036,10761.839166,0.31613,1,3,1,3,0.0,0.0
10762.180444,10765.578383,3.397939,1,4,19,10,1.52814,0.033621
10767.535173,10815.156353,47.62118,1,3,72,3,1.086499,0.41277
10815.640015,10829.097747,13.457732,1,1,18,2,1.543459,0.453282
10829.670653,10865.235743,35.56509,1,1,52,1,1.084507,0.452556
10865.749299,10918.736189,52.98689,1,1,77,2,1.470088,0.457265
10919.064219,10920.08307,1.018851,1,4,16,8,0.164429,0.031846
10921.871887,10941.423089,19.551202,1,3,29,3,1.085018,0.455948
10943.920146,10991.038925,47.118779,1,3,71,3,1.095422,0.448597
10992.02529,11023.592862,31.567572,1,1,46,1,1.087466,0.370075
11026.099103,11077.139109,51.040006,1,3,77,0,1.086547,0.456569
11077.443088,11078.308395,0.865307,1,4,13,8,0.193855,0.033352
11082.223096,11105.778504,23.555408,1,3,36,1,1.086831,0.456269
11108.279184,11230.06891,121.789726,1,3,183,2,1.104049,0.357524
11232.550659,11234.866979,2.31632,1,3,4,3,0.953327,0.500913
11235.356497,11236.4759,1.119403,1,3,15,6,0.174505,0.033377
11238.563311,11264.031258,25.467947,1,3,37,4,1.544071,0.447066
11266.623851,11312.255351,45.6315,1,3,68,3,1.086992,0.455569
11314.729823,11362.352699,47.622876,1,3,71,2,1.084848,0.456612
11364.839896,11394.266545,29.426649,1,3,45,0,1.039951,0.456223
11395.153251,11396.500623,1.347372,1,4,16,10,0.26253,0.031978
11396.909488,11480.63386,83.724372,1,1,123,2,1.471421,0.369184
11483.09856,11552.162633,69.064073,1,3,102,1,2.001912,0.455962
11555.255693,11614.894426,59.638733,1,3,90,1,1.086588,0.371007
11615.387653,11640.985409,25.597756,1,1,36,2,2.001792,0.456801
11643.449041,11709.983283,66.534242,1,3,100,0,1.083989,0.45573
11710.289634,11711.595081,1.305447,1,4,15,6,0.337765,0.031636
11715.606491,11747.080639,31.474148,1,3,48,3,1.091111,0.372234
11749.681089,11869.350673,119.669584,1,3,178,4,1.397403,0.442987
11870.118321,11871.108017,0.989696,1,3,16,4,0.134098,0.031905
11873.952133,11905.559232,31.607099,1,3,48,2,1.043863,0.417698
11908.026979,11991.683055,83.656076,1,3,123,2,2.000845,0.454036
11994.215345,12027.198206,32.982861,1,3,50,1,1.042439,0.455666
12027.430314,12028.284708,0.854394,1,4,12,7,0.194481,0.040261
12032.298676,12087.878146,55.57947,1,3,84,3,1.049408,0.456166
12090.425269,12142.055364,51.630095,1,3,77,3,1.542944,0.413505
12144.544916,12168.102516,23.5576,1,3,36,0,1.090595,0.453177
12170.600697,12184.96556,14.364863,1,3,22,2,0.997688,0.457234
12185.308107,12186.644224,1.336117,1,4,17,9,0.216842,0.032047
12186.702375,12200.20339,13.501015,1,1,19,2,1.999854,0.458314
12200.666293,12224.179666,23.513373,1,1,35,1,1.086873,0.412256
