Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1285.778411,1377.162251,91.38384,1,3,138,1,1.108364,0.415799
1379.763875,1410.137621,30.373746,1,3,46,3,1.034092,0.474565
1410.322073,1411.627247,1.305174,1,4,15,7,0.319057,0.034197
1413.759033,1505.141408,91.382375,1,3,138,1,1.107953,0.417829
1507.744182,1538.118215,30.374033,1,3,46,1,1.036673,0.473511
1538.261956,1539.567545,1.305589,1,4,16,4,0.311234,0.031719
1541.737195,1633.121216,91.384021,1,3,138,1,1.110332,0.415285
1635.72351,1666.097862,30.374352,1,3,46,3,1.035628,0.474424
1666.243333,1667.550662,1.307329,1,4,16,4,0.186998,0.033306
1669.718001,1759.10118,89.383179,1,3,135,3,1.107035,0.416971
1761.702016,1794.081067,32.379051,1,3,49,3,1.03774,0.472145
1794.240536,1795.548653,1.308117,1,5,15,4,0.303109,0.031901
1797.697582,1889.080635,91.383053,1,3,138,0,1.10785,0.417462
1891.682388,1922.05731,30.374922,1,3,46,1,1.036451,0.472824
1922.198754,1923.505704,1.30695,1,4,16,9,0.309198,0.032085
1925.677533,2017.058671,91.381138,1,3,138,2,1.110361,0.415246
2019.662322,2050.037046,30.374724,1,3,46,0,1.03501,0.473055
2050.184444,2051.489859,1.305415,1,5,15,10,0.326625,0.031964
2053.657019,2143.038463,89.381444,1,3,135,1,1.107574,0.417161
2145.640692,2176.980092,31.3394,1,3,48,3,1.035695,0.47292
2177.160956,2177.795458,0.634502,1,4,9,5,0.12995,0.031724
2181.635176,2271.015758,89.380582,1,3,135,1,1.108249,0.416576
2273.621127,2304.961371,31.340244,1,3,48,3,1.035213,0.471961
2305.250863,2305.737135,0.486272,1,1,8,3,0.171204,0.03626
2309.615645,2401.000221,91.384576,1,3,138,3,1.108796,0.415117
2403.600374,2432.940352,29.339978,1,3,45,3,1.033405,0.473329
2433.207223,2433.691979,0.484756,1,5,6,4,0.150611,0.021548
2437.595796,2526.976695,89.380899,1,3,135,3,1.108401,0.415329
2529.580548,2560.921918,31.34137,1,3,48,2,1.035315,0.471689
2561.200927,2561.414719,0.213792,1,4,4,3,0.079397,0.056225
2565.575258,2654.956709,89.381451,1,3,135,3,1.108338,0.417445
2657.559556,2688.900062,31.340506,1,2,48,2,1.03478,0.472033
2689.08757,2689.652807,0.565237,1,4,9,5,0.151509,0.03387
2791.537141,2814.921009,23.383868,1,3,47,5,1.025855,0.019798
2817.535238,2906.917049,89.381811,1,3,135,0,1.107918,0.417455
2909.518513,2942.366569,32.848056,1,3,50,3,1.038718,0.469728
2942.525828,2943.659119,1.133291,1,4,15,7,0.127731,0.032276
2945.514133,3034.894649,89.380516,1,3,135,0,1.107732,0.418607
3037.49895,3069.875618,32.376668,1,3,49,1,1.036965,0.47247
3070.017982,3071.323445,1.305463,1,4,16,8,0.337017,0.033043
3073.493242,3162.874862,89.38162,1,3,135,0,1.107422,0.417575
3165.477009,3197.856599,32.37959,1,3,49,0,1.039767,0.471482
3197.99733,3199.302099,1.304769,1,5,15,8,0.310003,0.033268
3201.472602,3290.853298,89.380696,1,3,135,2,1.108263,0.416829
3293.457217,3324.798601,31.341384,1,3,48,1,1.036814,0.472009
3324.988139,3325.562765,0.574626,1,4,9,6,0.18759,0.032338
3329.45214,3418.834639,89.382499,1,3,135,2,1.131944,0.387966
3421.436001,3452.282486,30.846485,1,3,47,0,1.036893,0.471391
3452.471974,3453.456214,0.98424,1,4,15,5,0.141724,0.032072
3455.430446,3546.814088,91.383642,1,3,138,3,1.110117,0.414229
3549.416362,3580.263811,30.847449,1,3,47,1,1.035949,0.471899
3580.473911,3581.457504,0.983593,1,4,15,6,0.212483,0.017489
3583.410779,3672.792299,89.38152,1,3,135,1,1.108652,0.414907
3675.396602,3708.244687,32.848085,1,3,50,1,1.040266,0.468528
3708.427112,3709.530211,1.103099,1,4,15,7,0.146424,0.032822
3711.390268,3800.771818,89.38155,1,3,135,2,1.108091,0.416972
3803.375582,3836.224831,32.849249,1,3,50,2,1.0366,0.471475
3836.384571,3837.322984,0.938413,1,4,15,7,0.227019,0.033574
3839.370928,3930.75571,91.384782,1,3,138,3,1.107769,0.415876
3933.355455,3964.20209,30.846635,1,3,47,3,1.034461,0.471617
3964.3968,3965.339498,0.942698,1,4,14,4,0.142898,0.03295
3969.351013,4058.732602,89.381589,1,3,135,1,1.108097,0.417412
4061.335482,4093.713635,32.378153,1,3,49,1,1.038175,0.472794
4093.960298,4095.07241,1.112112,1,4,15,9,0.188909,0.021269
4097.330587,4186.711768,89.381181,1,3,135,0,1.106561,0.418367
4189.315118,4222.163279,32.848161,1,3,50,1,1.038645,0.469511
4222.325743,4223.433441,1.107698,1,4,15,7,0.239848,0.031474
4225.309784,4314.692167,89.382383,1,3,135,3,1.106092,0.417171
4317.294365,4350.1437,32.849335,1,3,50,1,1.035853,0.472246
4350.307549,4351.140875,0.833326,1,4,14,7,0.143877,0.032524
4355.289543,4444.670415,89.380872,1,3,135,2,1.108512,0.417186
4447.27255,4478.119603,30.847053,1,3,47,3,1.036836,0.471443
4478.330304,4479.296794,0.96649,1,4,14,8,0.200551,0.034271
4481.268601,4570.649573,89.380972,1,3,135,0,1.108499,0.415521
4573.254133,4606.102384,32.848251,1,3,50,0,1.037942,0.470432
4606.277207,4607.165031,0.887824,1,4,14,9,0.195708,0.032877
4609.248824,4698.632064,89.38324,1,3,135,2,1.105875,0.41799
4701.233669,4734.081952,32.848283,1,3,50,3,1.038791,0.4703
4734.244719,4735.165415,0.920696,1,3,14,5,0.217218,0.032234
4739.228292,4828.610071,89.381779,1,3,135,3,1.107515,0.416369
4831.213479,4863.591417,32.377938,1,3,49,2,1.03887,0.471027
4863.750207,4865.064503,1.314296,1,5,15,5,0.288301,0.031967
4867.208579,4958.590365,91.381786,1,3,138,3,1.108637,0.417702
4961.193777,4991.566988,30.373211,1,3,46,1,1.03531,0.472881
4991.703177,4993.011834,1.308657,1,4,16,8,0.386611,0.032006
4995.187762,5080.620936,85.433174,1,3,127,4,1.993105,0.413599
5083.172898,5118.515866,35.342968,1,3,54,3,1.042911,0.468049
5118.680649,5119.22841,0.547761,1,4,9,4,0.141173,0.03233
5123.167081,5212.547992,89.380911,1,3,135,1,1.106546,0.417584
5215.15128,5246.490359,31.339079,1,3,48,2,1.036883,0.47098
5246.672288,5247.281977,0.609689,1,6,9,6,0.150926,0.032524
5251.146881,5342.529249,91.382368,1,3,138,1,1.109831,0.41585
5345.131218,5373.996475,28.865257,1,3,44,0,1.032042,0.476331
5374.18901,5375.18832,0.99931,1,5,13,6,0.238392,0.033237
5379.126424,5470.509679,91.383255,1,3,138,2,1.110756,0.41495
5473.111837,5501.956372,28.844535,1,3,44,3,1.032549,0.475215
5502.145713,5503.136903,0.99119,1,4,14,7,0.285561,0.033676
5505.106047,5594.487259,89.381212,1,3,135,2,1.108659,0.416608
5597.090611,5630.431759,33.341148,1,3,51,3,1.038702,0.470765
5630.628664,5631.025993,0.397329,1,5,4,5,0.142956,0.111868
5635.08442,5726.466952,91.382532,1,3,138,3,1.110014,0.415567
5729.0697,5758.409296,29.339596,1,3,45,3,1.033371,0.473201
5758.635834,5759.187307,0.551473,1,1,11,3,0.09847,0.032309
5887.043742,5978.427823,91.384081,1,3,138,1,1.106999,0.418011
5981.029208,6011.876189,30.846981,1,3,47,3,1.036023,0.471791
6012.033223,6013.043119,1.009896,1,4,15,6,0.190151,0.032566
6015.023091,6106.404737,91.381646,1,3,138,1,1.110227,0.416532
6109.008243,6139.855266,30.847023,1,3,47,1,1.037047,0.45689
6140.02522,6140.951156,0.925936,1,4,14,8,0.185486,0.033199
6143.00315,6234.385613,91.382463,1,3,138,3,1.14517,0.379885
6236.988024,6267.362142,30.374118,1,3,46,3,1.036375,0.453634
6267.500565,6268.810541,1.309976,1,4,16,9,0.185097,0.032392
6270.982125,6362.365108,91.382983,1,3,138,0,1.109629,0.416408
6364.968122,6395.378384,30.410262,1,3,44,4,1.998774,0.450606
6395.497405,6396.864011,1.366606,1,2,16,6,0.282406,0.03219
6398.962156,6490.343782,91.381626,1,3,138,0,1.111306,0.415013
6492.946072,6523.320214,30.374142,1,3,46,0,1.036326,0.44688
6523.462612,6524.797341,1.334729,1,5,15,8,0.29279,0.027203
6526.940361,6616.321056,89.380695,1,3,135,3,1.108782,0.417388
6618.926455,6651.774518,32.848063,1,3,50,1,1.039041,0.469739
6652.051364,6653.043138,0.991774,1,2,15,3,0.206661,0.023938
6656.921428,6746.303122,89.381694,1,3,135,0,1.107314,0.417747
6748.904871,6781.28382,32.378949,1,3,49,0,1.038914,0.47167
6781.513714,6782.655726,1.142012,1,4,15,7,0.380077,0.033109
6784.899872,6874.282537,89.382665,1,3,135,3,1.106313,0.417533
6876.883937,6909.261732,32.377795,1,2,49,0,1.038262,0.473472
6909.417756,6910.723655,1.305899,1,4,16,8,0.295127,0.031014
6912.879417,7002.260998,89.381581,1,3,135,1,1.105953,0.415921
7004.864768,7036.205986,31.341218,1,3,48,3,1.035853,0.459751
7036.382611,7036.994812,0.612201,1,4,10,3,0.156047,0.032336
7040.858369,7130.240375,89.382006,1,3,135,1,1.106616,0.417974
7132.843277,7163.690547,30.84727,1,3,47,2,1.035498,0.473076
7163.881185,7164.867253,0.986068,1,4,14,4,0.150614,0.024554
7168.839409,7258.219267,89.379858,1,3,135,2,1.105916,0.418983
7260.822659,7293.201786,32.379127,1,3,49,0,1.039031,0.472019
7293.490139,7294.647128,1.156989,1,2,15,5,0.186811,0.033784
7296.81837,7386.200516,89.382146,1,3,135,2,1.10702,0.415919
7388.802176,7421.652633,32.850457,1,3,50,1,1.059351,0.446181
7421.819131,7422.845218,1.026087,1,4,15,9,0.148814,0.023253
7424.797245,7514.178984,89.381739,1,3,135,0,1.106364,0.417313
7516.78195,7549.630928,32.848978,1,3,50,1,1.038869,0.47087
7549.818054,7550.762599,0.944545,1,5,14,6,0.237118,0.032896
7552.777711,7644.159767,91.382056,1,3,138,2,1.109695,0.416247
7646.762221,7677.609266,30.847045,1,3,47,0,1.036207,0.472042
7677.810681,7678.945367,1.134686,1,4,15,5,0.162195,0.034378
7680.756656,7770.138235,89.381579,1,3,135,3,1.106816,0.416654
7772.741216,7805.119116,32.3779,1,3,49,1,1.037398,0.471749
7805.269253,7806.575429,1.306176,1,4,16,4,0.181832,0.026864
7808.736064,7898.118168,89.382104,1,3,135,1,1.107214,0.416645
7900.720748,7932.060397,31.339649,1,3,48,3,1.035592,0.472324
7932.233462,7932.950023,0.716561,1,4,11,3,0.132957,0.032522
7936.715388,8028.098503,91.383115,1,3,138,2,1.109397,0.41659
8030.700014,8060.039274,29.33926,1,3,45,2,1.033846,0.472468
8060.265096,8060.706676,0.44158,1,4,6,5,0.164478,0.047644
8064.695827,8154.077786,89.381959,1,3,135,1,1.107233,0.386587
8156.680284,8188.02001,31.339726,1,3,48,3,1.03597,0.472292
8188.267364,8188.747417,0.480053,1,4,8,5,0.124721,0.045182
8192.67521,8282.055933,89.380723,1,3,135,3,1.108268,0.417861
8284.659897,8315.0334,30.373503,1,3,46,1,1.034159,0.474189
8315.202767,8316.509242,1.306475,1,4,16,6,0.28357,0.033634
8320.65486,8410.03648,89.38162,1,1,136,1,1.108851,0.256182
8412.638627,8445.017538,32.378911,1,3,49,1,1.037784,0.471941
8445.208702,8446.489097,1.280395,1,3,15,4,0.336217,0.034255
8448.634987,8538.016055,89.381068,1,3,135,3,1.106812,0.418465
8540.619302,8572.99751,32.378208,1,3,49,0,1.03862,0.471541
8573.175506,8574.44498,1.269474,1,4,16,8,0.306438,0.032853
8576.613669,8665.994151,89.380482,1,3,135,1,1.10736,0.416762
8668.598158,8699.938662,31.340504,1,3,48,3,1.034663,0.472144
8700.109786,8700.679529,0.569743,1,4,8,3,0.186109,0.032533
8706.593206,8795.975555,89.382349,1,3,135,2,1.107846,0.4163
8798.576645,8827.91666,29.340015,1,3,45,1,1.033366,0.473696
8828.120525,8828.573521,0.452996,1,5,5,2,0.203575,0.08041
8832.57332,8921.955462,89.382142,1,3,135,3,1.107689,0.420578
8924.558008,8955.896929,31.338921,1,3,48,0,1.035194,0.473474
8956.185806,8956.883414,0.697608,1,4,12,5,0.125728,0.022455
8960.552349,9049.934569,89.38222,1,3,135,1,1.130876,0.392113
9052.537169,9083.383507,30.846338,1,3,47,1,1.034527,0.47163
9083.613469,9084.668533,1.055064,1,4,14,8,0.177798,0.032994
9088.531639,9177.914434,89.382795,1,3,135,1,1.10624,0.418374
9180.517401,9211.857505,31.340104,1,3,48,0,1.039183,0.464504
9212.105622,9212.627405,0.521783,1,4,7,5,0.138537,0.032914
9216.511915,9305.893969,89.382054,1,3,135,2,1.105794,0.418478
9308.49611,9339.342354,30.846244,1,3,47,1,1.034609,0.472973
9339.578947,9340.558237,0.97929,1,3,13,4,0.23834,0.032427
9344.491737,9445.945215,101.453478,1,3,151,1,1.98531,0.406905
9448.474759,9467.30988,18.835121,1,3,29,3,1.020311,0.484077
9467.535565,9468.547822,1.012257,1,4,14,6,0.162906,0.033012
9470.470185,9561.852971,91.382786,1,3,138,1,1.110338,0.414594
9564.454626,9595.794994,31.340368,1,3,48,0,1.037803,0.469515
9595.987823,9596.530122,0.542299,1,4,8,6,0.173439,0.03234
9596.54087,9722.451428,125.910558,1,1,205,5,1.126031,0.03243
9726.428436,9817.810027,91.381591,1,3,138,3,1.108749,0.416637
9820.413867,9848.785239,28.371372,1,3,43,3,1.034955,0.474211
9848.931557,9850.238809,1.307252,1,4,16,7,0.336686,0.032552
9852.407396,9943.790551,91.383155,1,3,138,3,1.109062,0.415278
9946.392474,9975.731947,29.339473,1,3,45,1,1.032387,0.473982
9975.919373,9976.500348,0.580975,1,4,10,4,0.103604,0.032535
9982.387063,10071.769222,89.382159,1,3,135,1,1.108655,0.416049
10074.371641,10103.216756,28.845115,1,3,44,1,1.032036,0.475453
10103.38652,10104.287365,0.900845,1,4,15,7,0.143018,0.034161
10108.366647,10197.747229,89.380582,1,3,135,2,1.108005,0.417399
10200.352504,10233.200353,32.847849,1,3,50,2,1.037451,0.470179
10233.424611,10234.465764,1.041153,1,3,14,4,0.141909,0.032646
10236.345223,10327.730558,91.385335,1,3,138,3,1.108554,0.415851
10330.33133,10361.178477,30.847147,1,3,47,2,1.035877,0.472038
10361.416775,10362.353054,0.936279,1,4,15,6,0.153976,0.030025
10366.324625,10455.705458,89.380833,1,3,135,0,1.106577,0.416263
10458.309907,10491.158081,32.848174,1,3,50,1,1.055542,0.450154
10491.356334,10492.350874,0.99454,1,4,15,5,0.145335,0.021613
10494.302578,10585.68546,91.382882,1,3,138,3,1.109132,0.415543
10588.289386,10618.662489,30.373103,1,3,46,1,1.034994,0.474723
10618.818585,10620.126364,1.307779,1,5,14,8,0.355991,0.034073
10624.283837,10713.664823,89.380986,1,3,135,3,1.106906,0.417006
10716.267519,10747.609056,31.341537,1,3,48,1,1.034965,0.472341
10747.786724,10748.294733,0.508009,1,4,7,5,0.257162,0.032539
10752.262701,10841.644298,89.381597,1,3,135,1,1.107672,0.417067
10844.247405,10875.587061,31.339656,1,3,48,0,1.036533,0.472366
10875.75364,10876.442804,0.689164,1,5,11,5,0.20938,0.031512
10880.242405,10969.622466,89.380061,1,3,135,2,1.105771,0.418256
10972.225132,11003.071402,30.84627,1,3,47,2,1.036559,0.471375
11003.27163,11004.219209,0.947579,1,4,15,6,0.260819,0.032111
11008.221121,11097.603074,89.381953,1,3,135,0,1.107339,0.417471
11100.205361,11130.579556,30.374195,1,3,46,1,1.034779,0.474124
11130.75176,11131.96733,1.21557,1,4,15,6,0.190399,0.034411
11134.198852,11227.586803,93.387951,1,3,138,3,3.006427,0.415052
11230.188904,11261.03375,30.844846,1,3,47,3,1.037579,0.470527
11261.207057,11262.178342,0.971285,1,4,15,8,0.134972,0.032244
11264.182818,11355.56633,91.383512,1,3,138,0,1.108373,0.416228
11358.167768,11389.014985,30.847217,1,3,47,3,1.03543,0.472865
11389.180478,11390.230566,1.050088,1,4,14,7,0.177826,0.032663
11392.161856,11483.545391,91.383535,1,3,138,1,1.10937,0.418419
11486.146409,11516.993597,30.847188,1,3,47,1,1.037222,0.471902
11517.168312,11518.008005,0.839693,1,4,14,6,0.142428,0.022477
11522.141489,11627.600288,105.458799,1,3,157,2,1.986131,0.429112
11630.122795,11645.452794,15.329999,1,3,24,3,1.01612,0.487585
11645.701295,11646.163115,0.46182,1,4,6,3,0.17418,0.033248
11776.098485,11865.479359,89.380874,1,3,135,0,1.106656,0.416655
11868.083317,11899.422682,31.339365,1,3,48,1,1.036613,0.473017
11899.6872,11899.894934,0.207734,1,4,4,4,0.092686,0.03399
