Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1971.194861,1971.753432,0.558571,1,4,9,7,0.142652,0.032746
1991.683634,2017.714512,26.030878,1,3,49,4,1.090174,0.033263
2019.678931,2055.213489,35.534558,1,3,54,3,1.048604,0.446098
2055.671822,2065.09457,9.422748,1,1,13,1,1.052155,0.455626
2065.228904,2065.641276,0.412372,1,4,6,6,0.17913,0.035851
2069.67059,2097.17339,27.5028,1,3,42,1,1.043448,0.448228
2099.666721,2112.131976,12.465255,1,3,18,1,1.501783,0.457202
2112.651892,2113.681684,1.029792,1,2,16,3,0.13017,0.01894
2117.663416,2143.099274,25.435858,1,3,39,1,1.089044,0.451282
2145.658313,2162.039211,16.380898,1,3,24,4,1.501874,0.453003
2162.153911,2163.344656,1.190745,1,4,16,8,0.150137,0.031111
2167.65531,2179.072447,11.417137,1,3,17,0,1.090054,0.453522
2181.653556,2209.103302,27.449746,1,3,39,2,2.001988,0.447351
2211.649383,2212.465109,0.815726,1,3,2,3,0.500486,0.500486
2212.749636,2212.78653,0.036894,1,1,1,0,0.0,0.0
2212.808812,2215.274983,2.466171,1,4,16,6,0.546871,0.033063
2217.6476,2229.066737,11.419137,1,3,17,1,1.050222,0.407129
2231.644817,2260.598417,28.9536,1,3,44,1,1.026194,0.454799
2261.02979,2261.106715,0.076925,1,1,1,1,0.0,0.0
2261.177564,2261.687246,0.509682,1,2,8,5,0.141821,0.033689
2265.639141,2303.095793,37.456652,1,3,56,3,1.553381,0.443077
2305.634301,2308.451828,2.817527,1,3,5,1,1.00146,0.497769
2308.569856,2309.443245,0.873389,1,4,12,3,0.146654,0.032679
2313.632434,2329.144778,15.512344,1,3,22,5,1.546353,0.453297
2331.629522,2358.149736,26.520214,1,3,39,4,1.101987,0.436299
2358.381895,2359.262056,0.880161,1,1,15,4,0.127463,0.031862
2361.624821,2375.04158,13.416759,1,3,21,1,1.089942,0.451762
2377.62183,2405.160373,27.538543,1,3,42,3,1.10669,0.438903
2406.120765,2407.43744,1.316675,1,4,15,6,0.422446,0.033242
2409.617223,2423.080674,13.463451,1,3,21,3,1.089882,0.454907
2425.615013,2441.079561,15.464548,1,3,23,1,1.050962,0.406474
2443.61256,2454.438419,10.825859,1,3,17,1,1.001823,0.491182
2454.602191,2455.689231,1.08704,1,5,15,9,0.276669,0.032926
2457.609721,2477.03502,19.425299,1,3,30,1,1.088822,0.454037
2479.605555,2491.066188,11.460633,1,3,18,3,1.094927,0.449424
2493.603652,2501.935717,8.332065,1,3,13,3,1.007107,0.493853
2502.097103,2503.620261,1.523158,1,4,15,6,0.391524,0.027058
2505.60175,2517.11258,11.51083,1,3,16,2,1.044395,0.453794
2519.600367,2535.115518,15.515151,1,3,24,1,1.091965,0.453042
2537.596925,2550.979198,13.382273,1,3,21,0,0.965362,0.456112
2551.161948,2551.638209,0.476261,1,4,6,4,0.19556,0.034585
2557.592848,2571.016254,13.423406,1,3,21,1,1.089609,0.451748
2571.591295,2595.072203,23.480908,1,1,33,2,1.544194,0.442905
2597.587462,2598.905726,1.318264,1,3,3,3,0.544265,0.458193
2599.037235,2599.632389,0.595154,1,5,9,7,0.152491,0.033221
2603.587241,2646.043757,42.456516,1,3,62,3,1.049128,0.449106
2646.532509,2647.504014,0.971505,1,5,14,8,0.170753,0.032752
2651.578377,2669.059517,17.48114,1,3,27,3,1.104824,0.444207
2669.576815,2696.012301,26.435486,1,1,38,1,1.093526,0.410882
2696.587099,2697.508656,0.921557,1,4,15,3,0.166599,0.032062
2697.660676,2699.208706,1.54803,1,1,3,1,0.971582,0.515752
2701.570766,2725.105208,23.534442,1,3,36,0,1.051692,0.451847
2727.568183,2744.896861,17.328678,1,3,27,3,1.091055,0.449503
2745.13503,2745.758298,0.623268,1,5,8,6,0.291333,0.033581
2749.563345,2769.028705,19.46536,1,3,28,0,1.04384,0.45478
2771.561595,2789.032568,17.470973,1,3,23,5,1.544573,0.453993
2791.557349,2792.921301,1.363952,1,3,2,1,0.547014,0.547014
2793.144701,2793.52365,0.378949,1,4,4,3,0.226694,0.060402
2797.556391,2821.074098,23.517707,1,3,36,2,1.088415,0.405125
2821.552714,2840.429843,18.877129,1,1,26,2,1.544761,0.452576
2840.510765,2841.479633,0.968868,1,4,15,7,0.179284,0.031599
2843.548873,2865.072202,21.523329,1,3,33,3,1.088967,0.449391
2867.545801,2878.961867,11.416066,1,3,17,4,1.089975,0.455457
2881.543349,2888.408979,6.86563,1,3,11,2,1.050753,0.452421
2888.534855,2889.498633,0.963778,1,4,15,7,0.131171,0.032584
2891.540703,2913.059811,21.519108,1,3,33,3,1.043247,0.454561
2915.53814,2934.869331,19.331191,1,3,30,2,1.093281,0.451984
2935.991433,2937.233179,1.241746,1,4,17,9,0.256993,0.032586
2939.532609,2949.03508,9.502471,1,3,14,4,1.044937,0.49586
2951.532239,2977.017274,25.485035,1,3,38,2,1.103312,0.439134
2979.527705,2983.851206,4.323501,1,3,7,1,1.003565,0.49984
2983.972462,2985.28033,1.307868,1,4,16,4,0.274705,0.033077
2987.526154,3029.014145,41.487991,1,3,63,3,1.092862,0.442794
3030.960676,3031.786802,0.826126,1,6,8,4,0.428301,0.032174
3035.51773,3071.014189,35.496459,1,3,54,0,1.046275,0.444853
3073.512819,3078.882792,5.369973,1,3,9,3,1.001177,0.495628
3079.106207,3079.734246,0.628039,1,4,10,7,0.246196,0.033064
3083.510928,3097.020062,13.509134,1,3,21,0,1.092814,0.454613
3099.507596,3125.875459,26.367863,1,3,40,0,1.017352,0.45293
3126.074156,3127.368293,1.294137,1,2,17,9,0.223717,0.023025
3127.504451,3140.971228,13.466777,1,1,18,2,1.544141,0.447884
3143.500901,3172.389641,28.88874,1,3,44,1,1.059022,0.453913
3175.496427,3201.028959,25.532532,1,1,37,2,1.547522,0.446467
3203.492036,3221.842639,18.350603,1,3,28,3,0.970013,0.455931
3222.038474,3223.343515,1.305041,1,3,14,5,0.463067,0.032846
3225.48882,3253.01461,27.52579,1,3,41,2,1.548105,0.453028
3253.483271,3268.916062,15.432791,1,1,22,1,1.052223,0.456126
3269.059258,3269.548243,0.488985,1,3,8,6,0.14965,0.032763
3273.479936,3304.96165,31.481714,1,3,47,4,1.551413,0.408038
3307.474361,3316.343397,8.869036,1,3,14,0,1.00755,0.457557
3316.404735,3317.235221,0.830486,1,2,13,5,0.111805,0.033444
3319.474036,3336.994034,17.519998,1,3,26,3,1.076794,0.415451
3339.470077,3364.855791,25.385714,1,3,38,2,1.496121,0.451991
3365.003789,3365.509303,0.505514,1,3,7,2,0.138402,0.032143
3369.46637,3410.954066,41.487696,1,3,62,1,1.097102,0.450048
3411.459974,3413.821362,2.361388,1,1,2,1,1.044238,1.044238
3413.918076,3414.963241,1.045165,1,5,17,10,0.158146,0.029086
3419.458038,3452.996117,33.538079,1,3,50,1,1.562,0.439841
3455.45102,3463.864787,8.413767,1,3,13,2,1.090597,0.455912
3463.961116,3465.093174,1.132058,1,4,16,6,0.127014,0.032787
3467.449888,3484.838746,17.388858,1,3,27,2,1.121006,0.425795
3485.446557,3498.867703,13.421146,1,1,18,2,1.544303,0.455924
3499.444252,3510.770573,11.326321,1,1,16,1,1.056124,0.455088
3511.003464,3513.309901,2.306437,1,4,15,7,0.999782,0.032046
3515.443165,3548.919694,33.476529,1,3,50,3,1.458109,0.450062
3551.437046,3558.806475,7.369429,1,3,12,3,1.000371,0.495675
3558.933132,3559.457476,0.524344,1,3,8,5,0.127231,0.042562
3563.50954,3564.800735,1.291195,1,1,3,0,0.548906,0.498204
3567.434382,3576.945526,9.511144,1,3,15,3,1.09177,0.45593
3577.432588,3578.750519,1.317931,1,1,1,1,0.0,0.0
3581.432376,3608.831814,27.399438,1,3,42,0,1.01864,0.454666
3609.081914,3609.16074,0.078826,1,3,1,0,0.0,0.0
3609.192935,3609.235708,0.042773,1,2,1,0,0.0,0.0
3609.386254,3609.6873,0.301046,1,4,4,4,0.169864,0.022401
3609.697897,3611.304125,1.606228,1,1,12,6,0.695185,0.032142
3613.427033,3642.966374,29.539341,1,3,44,3,1.453904,0.445064
3645.422962,3655.759166,10.336204,1,3,16,3,1.001943,0.456979
3655.935288,3657.244947,1.309659,1,6,16,11,0.316652,0.03244
3661.420317,3696.993327,35.57301,1,3,53,1,1.048211,0.412705
3699.415514,3705.782687,6.367173,1,3,10,2,1.00322,0.496065
3705.908151,3707.212514,1.304363,1,4,15,5,0.181262,0.032113
3709.412562,3740.912525,31.499963,1,3,48,0,1.094953,0.449925
3741.407441,3754.324802,12.917361,1,1,20,1,1.092763,0.454461
3754.433814,3755.345659,0.911845,1,4,14,7,0.169461,0.033001
3757.405606,3801.828666,44.42306,1,3,67,3,1.058512,0.443683
3802.360925,3803.29666,0.935735,1,3,15,7,0.138461,0.032234
3803.398073,3838.855308,35.457235,1,1,53,1,1.042225,0.446266
3841.392959,3848.213352,6.820393,1,3,11,1,1.007187,0.492294
3848.28308,3849.072606,0.789526,1,2,10,4,0.096414,0.032589
3853.390424,3890.873491,37.483067,1,3,55,1,1.44347,0.447001
3893.384381,3899.711192,6.326811,1,3,10,3,1.00107,0.455398
3899.957225,3901.264374,1.307149,1,3,15,6,0.231266,0.033063
3901.38159,3930.956168,29.574578,1,1,43,1,1.054421,0.451696
3933.377645,3946.205649,12.828004,1,3,18,4,1.994485,0.453525
3949.375892,3970.937882,21.56199,1,3,33,1,1.090841,0.446988
3971.371525,3990.892859,19.521334,1,1,28,1,1.090005,0.455936
3993.368552,3994.184564,0.816012,1,3,2,1,0.500405,0.500405
3994.332028,3995.237632,0.905604,1,4,14,10,0.162287,0.032567
3997.367019,4022.844416,25.477397,1,3,38,3,1.093105,0.446103
4025.362964,4042.73924,17.376276,1,3,27,0,1.002946,0.450662
4042.839962,4043.604423,0.764461,1,4,13,9,0.131145,0.022544
4047.359025,4072.947202,25.588177,1,3,39,3,1.046987,0.455982
4075.354344,4092.283283,16.928939,1,3,26,0,1.044468,0.492272
4092.362491,4092.455719,0.093228,1,4,1,1,0.0,0.0
4092.511845,4093.423698,0.911853,1,2,14,6,0.149953,0.032129
4095.352093,4118.790114,23.438021,1,3,36,2,1.089948,0.454135
4119.34884,4134.766908,15.418068,1,2,23,1,1.088682,0.45013
4137.344781,4140.209649,2.864868,1,3,5,0,1.001864,0.456616
4140.320881,4141.178862,0.857981,1,4,14,5,0.175817,0.031915
4145.344976,4176.825812,31.480836,1,3,48,1,1.037876,0.449453
4179.340259,4189.675692,10.335433,1,3,16,3,1.000726,0.50118
4189.813279,4191.126913,1.313634,1,3,15,7,0.285009,0.033351
4193.337377,4232.829438,39.492061,1,3,60,1,1.092933,0.433043
4235.328643,4236.648584,1.319941,1,3,3,3,0.502436,0.499644
4236.782547,4237.487079,0.704532,1,4,10,7,0.16275,0.034519
4239.329094,4270.809653,31.480559,1,1,45,2,1.095172,0.45372
4273.324812,4284.650653,11.325841,1,3,18,2,1.050157,0.45762
4284.774221,4285.266543,0.492322,1,3,8,4,0.188761,0.032603
4289.322653,4320.273268,30.950615,1,3,47,1,1.087428,0.450733
4323.316188,4332.231438,8.91525,1,3,14,1,1.007992,0.454824
4332.364888,4333.410697,1.045809,1,4,15,3,0.154082,0.033435
4335.313664,4354.786339,19.472675,1,3,29,3,1.551078,0.445938
4357.310857,4364.722974,7.412117,1,3,12,2,1.048242,0.408579
4367.309341,4380.178393,12.869052,1,3,20,3,1.051193,0.454873
4380.313446,4381.251545,0.938099,1,4,15,5,0.134257,0.032112
4383.306304,4406.732491,23.426187,1,3,36,3,1.089719,0.440731
4409.302653,4427.692398,18.389745,1,3,28,1,1.045255,0.451588
4428.250463,4429.089714,0.839251,1,4,14,10,0.128585,0.032375
4431.29852,4456.740405,25.441885,1,3,39,0,1.078927,0.45531
4457.295066,4476.172637,18.877571,1,1,25,2,2.001514,0.454326
4476.279486,4477.240771,0.961285,1,4,15,8,0.119858,0.033093
4481.291543,4510.787109,29.495566,1,3,45,3,1.100817,0.443892
4513.286641,4523.621535,10.334894,1,3,16,3,1.009143,0.491485
4523.808382,4525.137094,1.328712,1,3,14,5,0.49567,0.031914
4525.283068,4542.799727,17.516659,1,1,22,3,2.002611,0.454898
4545.281515,4570.71834,25.436825,1,3,38,2,1.089095,0.453342
4572.780306,4575.088927,2.308621,1,3,14,7,1.000538,0.03336
4577.276329,4590.698384,13.422055,1,3,21,1,1.089075,0.450225
4593.273627,4616.792502,23.518875,1,3,36,3,1.093559,0.411621
4619.269258,4620.586094,1.316836,1,3,2,0,0.50044,0.50044
4620.722488,4623.029193,2.306705,1,4,16,5,0.999877,0.037286
4625.268582,4646.825704,21.557122,1,3,33,3,1.113409,0.432455
4649.264916,4668.703106,19.43819,1,3,29,3,1.044879,0.447979
4668.764684,4669.475541,0.710857,1,4,10,3,0.140038,0.035229
4671.261177,4680.76517,9.503993,1,1,14,1,1.091505,0.453593
4683.25867,4714.248913,30.990243,1,3,47,3,1.046002,0.367756
4714.395272,4715.295634,0.900362,1,3,14,7,0.139728,0.031783
4717.253225,4748.789056,31.535831,1,3,48,3,1.093354,0.451524
4751.248189,4752.065101,0.816912,1,3,1,0,0.0,0.0
4755.247407,4761.616531,6.369124,1,3,10,3,1.047484,0.456017
4761.745323,4763.041262,1.295939,1,4,17,8,0.18243,0.03408
4765.245587,4806.66418,41.418593,1,3,63,3,1.091502,0.452569
4808.682624,4810.556384,1.87376,1,4,17,6,0.498585,0.0321
4813.237308,4856.194703,42.957395,1,3,65,1,1.016887,0.451394
4856.697625,4857.198667,0.501042,1,4,8,4,0.186623,0.035077
4859.229816,4896.719345,37.489529,1,1,56,2,1.548487,0.364295
4899.223903,4902.043319,2.819416,1,3,5,0,0.968507,0.467715
4905.223343,4912.724155,7.500812,1,3,12,1,1.044774,0.454271
4915.221956,4938.703604,23.481648,1,3,36,3,1.101641,0.446448
4941.216988,4949.59282,8.375832,1,3,11,0,1.052214,0.454924
4949.705675,4951.024432,1.318757,1,5,15,8,0.296126,0.037867
4953.215617,4984.663723,31.448106,1,3,48,0,1.089486,0.453449
4987.209515,4997.589084,10.379569,1,3,16,3,1.044022,0.449697
4997.747356,4999.175152,1.427796,1,3,16,5,0.405548,0.032382
5001.208498,5014.535935,13.327437,1,3,21,2,1.182433,0.362914
5017.204957,5026.664278,9.459321,1,3,15,3,0.958761,0.457592
5029.203631,5044.59184,15.388209,1,3,24,2,1.075772,0.455509
5044.703271,5045.295972,0.592701,1,5,8,5,0.136632,0.043018
5049.200072,5091.688346,42.488274,1,3,64,2,1.107504,0.438515
5092.188649,5093.205079,1.01643,1,5,12,5,0.175354,0.032575
5095.19342,5134.693111,39.499691,1,1,60,1,1.044502,0.431936
5135.186746,5138.048417,2.861671,1,1,3,1,1.045543,0.499401
5138.219443,5139.155749,0.936306,1,2,13,4,0.125136,0.03256
5141.185385,5164.622096,23.436711,1,2,36,1,1.088802,0.4497
5167.18124,5186.514204,19.332964,1,3,30,0,1.105037,0.444025
5186.707703,5187.346101,0.638398,1,2,9,4,0.149796,0.033312
5191.178132,5218.649458,27.471326,1,3,42,0,1.100604,0.443688
5221.173407,5234.045585,12.872178,1,3,20,1,1.090282,0.450962
5234.646843,5234.718623,0.07178,1,1,1,1,0.0,0.0
5234.74171,5235.270825,0.529115,1,4,7,8,0.205751,0.033053
5261.165774,5280.683595,19.517821,1,3,40,5,1.011431,0.033204
5283.164376,5306.636483,23.472107,1,3,35,2,1.092764,0.452306
5309.159702,5327.993765,18.834063,1,3,29,2,0.99837,0.444998
5328.626048,5329.188217,0.562169,1,4,8,6,0.123752,0.024136
5333.156751,5354.631539,21.474788,1,3,31,3,1.552009,0.448934
5355.151722,5372.618009,17.466287,1,1,25,1,1.046132,0.450216
5373.14877,5377.515992,4.367222,1,1,5,1,1.043822,0.500292
5377.665566,5378.818823,1.153257,1,4,16,9,0.218723,0.033064
5383.148258,5424.645225,41.496967,1,3,63,2,1.057571,0.454946
5427.1406,5427.457603,0.317003,1,3,1,2,0.0,0.0
5427.60175,5428.906308,1.304558,1,4,16,6,0.185306,0.032572
5431.140421,5446.566189,15.425768,1,3,23,1,1.090043,0.44516
5449.136932,5468.607388,19.470456,1,3,29,2,1.496876,0.452773
5469.133445,5476.545439,7.411994,1,1,10,1,1.043561,0.496453
5476.641473,5477.243355,0.601882,1,4,9,3,0.22903,0.032094
5481.131681,5508.70022,27.568539,1,2,41,1,1.091509,0.363762
5511.128108,5521.994748,10.86664,1,3,17,1,1.012017,0.494068
5522.075845,5522.918288,0.842443,1,3,12,6,0.184086,0.032721
5527.12474,5542.63348,15.50874,1,3,23,0,1.048396,0.453424
5545.121817,5572.544501,27.422684,1,3,41,3,1.053969,0.453586
5572.716599,5573.202091,0.485492,1,4,8,4,0.127988,0.033219
5577.116563,5612.551124,35.434561,1,3,53,4,1.544424,0.448192
5615.111102,5619.930315,4.819213,1,3,7,3,1.04493,0.452328
5620.127292,5621.197307,1.070015,1,5,15,8,0.166099,0.027046
5623.109222,5644.637572,21.52835,1,3,33,1,1.059417,0.399975
5647.105766,5667.531397,20.425631,1,3,31,1,1.094654,0.452897
5667.647459,5669.013633,1.366174,1,4,16,7,0.434333,0.026058
5671.101522,5698.534531,27.433009,1,3,40,3,1.091913,0.410834
5701.097133,5715.441418,14.344285,1,3,22,0,1.000361,0.501096
5715.581851,5716.476018,0.894167,1,4,15,9,0.140941,0.032732
5719.094013,5728.602153,9.50814,1,3,14,4,1.547558,0.456438
5735.092124,5750.556434,15.46431,1,3,24,3,1.003186,0.456604
5753.08883,5762.464178,9.375348,1,3,15,2,1.005837,0.455504
5763.612985,5764.519248,0.906263,1,2,15,6,0.113903,0.033118
5767.087215,5800.631089,33.543874,1,3,49,2,1.469281,0.446056
5803.081691,5811.451225,8.369534,1,3,13,1,1.00407,0.455871
5812.007198,5812.982203,0.975005,1,5,15,8,0.261126,0.020822
5815.079896,5834.549353,19.469457,1,3,29,3,1.549934,0.444019
5837.075096,5846.580865,9.505769,1,3,15,3,1.047532,0.409818
5849.072767,5859.941603,10.868836,1,3,17,3,1.010287,0.457062
5860.122065,5860.968424,0.846359,1,3,13,3,0.137716,0.033069
5863.07083,5892.567218,29.496388,1,3,45,3,1.060543,0.452894
5895.064687,5908.392783,13.328096,1,3,21,3,1.051649,0.450881
5908.518173,5909.065457,0.547284,1,5,7,2,0.168907,0.033245
5911.063674,5932.54335,21.479676,1,1,33,1,1.048257,0.455447
5935.05967,5952.572681,17.513011,1,3,27,3,1.095601,0.449232
5954.010889,5957.036192,3.025303,1,3,18,8,1.001367,0.032633
5959.056181,5996.570235,37.514054,1,3,57,1,1.101056,0.438521
5999.0487,6001.412313,2.363613,1,3,4,0,1.044394,0.499605
6001.565575,6002.714305,1.14873,1,4,14,10,0.155074,0.041221
