Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
316.991077,317.950722,0.959645,1,3,2,3,0.142965,0.142965
320.99072,327.722611,6.731891,1,3,8,6,1.546516,0.322622
330.988977,349.862746,18.873769,1,3,20,7,2.002856,0.275485
352.982805,353.942919,0.960114,1,3,2,4,0.644162,0.644162
356.982404,361.363992,4.381588,1,3,4,5,2.004607,0.512697
364.980782,365.939552,0.95877,1,3,1,3,0.0,0.0
366.980928,367.938431,0.957503,1,2,3,1,0.543577,0.09726
370.979607,373.798544,2.818937,1,3,4,3,1.501136,0.500265
376.979154,377.939004,0.95985,1,3,3,1,0.544138,0.098804
380.976924,406.911123,25.934199,1,3,31,9,2.002985,0.323395
406.972068,407.287664,0.315596,1,2,1,1,0.0,0.0
410.970322,411.92923,0.958908,1,3,3,1,0.543962,0.098347
414.970063,415.927962,0.957899,1,3,3,0,0.500183,0.141599
420.968429,422.972538,2.004109,1,3,3,2,1.046299,0.64132
423.009538,423.968004,0.958466,1,2,1,2,0.0,0.0
424.968531,431.196979,6.228448,1,3,9,4,1.544008,0.365885
434.964818,435.92303,0.958212,1,3,2,3,0.142789,0.142789
436.964675,437.923695,0.95902,1,1,1,1,0.0,0.0
440.964085,441.780464,0.816379,1,3,1,3,0.0,0.0
444.963606,447.875828,2.912222,1,3,5,3,1.043609,0.095201
452.96053,471.938838,18.978308,1,3,23,7,2.003427,0.321537
474.956671,476.958856,2.002185,1,3,4,2,1.044424,0.140297
480.954727,481.912481,0.957754,1,3,2,1,0.642002,0.642002
488.953869,491.000652,2.046783,1,3,3,1,1.044721,0.685793
496.951512,497.910305,0.958793,1,3,3,1,0.544086,0.098302
498.950571,517.335991,18.38542,1,1,20,5,2.004508,0.361079
520.946709,528.133624,7.186915,1,3,11,2,1.546016,0.365555
530.943547,549.915607,18.97206,1,3,23,5,2.003149,0.364019
550.939811,551.898703,0.958892,1,2,2,2,0.141335,0.141335
552.939914,553.897395,0.957481,1,2,2,1,0.142354,0.142354
556.938049,557.897217,0.959168,1,2,3,1,0.499998,0.143127
566.935556,567.894596,0.95904,1,3,1,3,0.0,0.0
572.935281,579.987031,7.05175,1,3,5,7,2.00202,0.685864
582.932689,583.793058,0.860369,1,3,2,3,0.544087,0.544087
586.931323,587.888587,0.957264,1,3,2,2,0.641079,0.641079
588.930562,589.889603,0.959041,1,2,1,1,0.0,0.0
590.930216,591.889216,0.959,1,2,3,1,0.545409,0.097301
592.930263,593.888001,0.957738,1,1,1,1,0.0,0.0
594.929603,600.982424,6.052821,1,2,5,4,2.003695,0.686732
604.927879,611.476244,6.548365,1,3,10,2,1.454087,0.089686
614.925911,615.242911,0.317,1,3,1,1,0.0,0.0
618.924487,620.927635,2.003148,1,3,3,3,1.04458,0.141151
624.923483,626.925391,2.001908,1,3,2,0,1.043723,1.043723
626.970562,627.829905,0.859343,1,2,2,2,0.54344,0.54344
630.922151,635.151897,4.229746,1,3,5,4,1.633371,0.366506
638.918925,641.832697,2.913772,1,3,5,4,1.044664,0.366829
642.918813,646.715794,3.796981,1,2,7,3,1.044864,0.142704
646.918265,648.921421,2.003156,1,2,3,2,1.043965,0.642798
650.917715,655.695878,4.778163,1,3,7,4,1.546554,0.185806
656.91663,658.917998,2.001368,1,1,2,1,1.044493,1.044493
660.914961,661.874085,0.959124,1,3,3,1,0.501217,0.141474
668.913453,671.919838,3.006385,1,3,5,1,1.50477,0.14338
674.911791,683.786073,8.874282,1,3,12,5,1.461252,0.144819
688.907741,689.867732,0.959991,1,3,1,1,0.0,0.0
690.907738,697.690256,6.782518,1,3,7,5,2.002754,0.143374
700.906976,702.909615,2.002639,1,3,2,1,1.044296,1.044296
702.943234,703.900915,0.957681,1,2,1,1,0.0,0.0
704.904893,705.027278,0.122385,1,1,1,1,0.0,0.0
706.904746,713.688788,6.784042,1,3,7,4,2.003225,0.230149
714.903689,725.273849,10.37016,1,1,13,3,1.634379,0.365017
734.898328,735.7154,0.817072,1,3,1,0,0.0,0.0
740.897048,742.90046,2.003412,1,3,3,1,1.045908,0.14126
746.896692,747.854234,0.957542,1,3,3,1,0.500085,0.141396
748.89551,750.899157,2.003647,1,2,2,2,1.045348,1.045348
754.893596,756.896332,2.002736,1,3,2,3,1.045092,1.045092
758.893423,760.897253,2.00383,1,3,2,1,1.045975,1.045975
764.892237,781.634727,16.74249,1,3,19,6,2.002013,0.142025
782.887402,783.845075,0.957673,1,3,3,2,0.50106,0.141112
784.887126,785.845567,0.958441,1,1,1,1,0.0,0.0
786.886826,792.66993,5.783104,1,2,8,3,1.503915,0.142166
792.88575,793.84316,0.95741,1,2,1,1,0.0,0.0
794.88587,795.202161,0.316291,1,2,1,2,0.0,0.0
798.883495,811.628829,12.745334,1,3,16,5,2.001797,0.185638
812.881221,817.431936,4.550715,1,1,4,4,2.003089,0.685868
820.879548,822.882895,2.003347,1,3,3,2,1.044747,0.141915
822.929971,835.899544,12.969573,1,1,17,4,1.319263,0.224961
838.876218,843.242854,4.366636,1,3,5,2,2.003964,0.185707
846.873558,847.832195,0.958637,1,3,3,1,0.544503,0.098696
852.871913,853.188529,0.316616,1,3,1,3,0.0,0.0
856.872323,858.876549,2.004226,1,3,2,3,1.045163,1.045163
860.871384,861.828696,0.957312,1,3,2,0,0.140886,0.140886
862.870335,863.829511,0.959176,1,2,1,2,0.0,0.0
868.869417,869.828936,0.959519,1,3,1,1,0.0,0.0
870.867987,871.826718,0.958731,1,3,3,3,0.544794,0.096585
872.867282,887.707235,14.839953,1,1,22,2,1.546666,0.225345
888.865042,895.732772,6.86773,1,3,9,3,1.461233,0.144893
898.861589,899.819835,0.958246,1,3,2,3,0.141356,0.141356
904.861396,905.820312,0.958916,1,3,2,3,0.142143,0.142143
910.859851,911.175324,0.315473,1,3,1,2,0.0,0.0
916.858324,917.817361,0.959037,1,3,1,3,0.0,0.0
922.856665,923.815248,0.958583,1,3,2,3,0.142557,0.142557
928.854995,929.814684,0.959689,1,3,2,1,0.142398,0.142398
938.853621,939.169318,0.315697,1,3,1,2,0.0,0.0
942.851953,943.810215,0.958262,1,3,2,2,0.141308,0.141308
944.851805,946.853842,2.002037,1,2,2,2,1.043919,1.043919
950.851901,953.213474,2.361573,1,3,3,4,1.545048,0.500249
956.849568,963.58497,6.735402,1,3,10,5,1.544883,0.184475
964.847222,968.030572,3.18335,1,2,6,1,1.044472,0.364846
970.846555,980.767914,9.921359,1,3,15,3,1.457501,0.186195
984.843259,985.800506,0.957247,1,2,3,2,0.499368,0.141299
988.842577,990.847852,2.005275,1,3,2,3,1.04552,1.04552
994.840098,996.844108,2.00401,1,3,3,3,1.045,0.14133
998.841053,999.799331,0.958278,1,3,1,1,0.0,0.0
1002.838879,1004.84286,2.003981,1,3,2,1,1.044983,1.044983
1010.837225,1015.15984,4.322615,1,3,3,2,2.003614,2.002562
1022.834619,1023.651053,0.816434,1,3,1,2,0.0,0.0
1028.832467,1031.791999,2.959532,1,3,5,3,1.04263,0.143283
1032.833378,1033.790861,0.957483,1,2,1,1,0.0,0.0
1036.83123,1037.648619,0.817389,1,3,1,3,0.0,0.0
1040.830915,1041.789774,0.958859,1,3,1,1,0.0,0.0
1042.830618,1047.695966,4.865348,1,2,5,3,2.003574,0.367235
1050.829205,1051.787298,0.958093,1,3,1,3,0.0,0.0
1056.826672,1057.785743,0.959071,1,3,2,3,0.643795,0.643795
1058.826598,1060.828688,2.00209,1,2,2,1,1.044609,1.044609
1060.863785,1075.791335,14.92755,1,2,20,4,1.549085,0.142141
1076.822838,1089.696259,12.873421,1,3,14,8,2.002128,0.185753
1090.818979,1091.778006,0.959027,1,3,3,2,0.498806,0.142426
1092.818894,1097.553968,4.735074,1,1,6,3,1.546207,0.183978
1098.817506,1099.776553,0.959047,1,2,1,1,0.0,0.0
1102.81758,1113.277176,10.459596,1,3,8,8,2.002146,0.501361
1116.814506,1118.817277,2.002771,1,3,3,2,1.044269,0.116315
1122.812598,1123.813525,1.000927,1,3,3,3,0.500611,0.185366
1126.812648,1135.555167,8.742519,1,3,10,4,2.003919,0.14106
1138.808479,1139.811636,1.003157,1,3,3,3,0.501175,0.18617
1144.808064,1145.767429,0.959365,1,3,2,3,0.642362,0.642362
1150.806552,1153.351641,2.545089,1,3,3,1,1.543798,0.186008
1156.805562,1157.121311,0.315749,1,3,1,2,0.0,0.0
1162.80402,1163.119992,0.315972,1,3,1,0,0.0,0.0
1166.803749,1170.536648,3.732899,1,3,5,1,1.046027,0.185963
1172.801689,1179.713209,6.91152,1,3,7,3,2.001856,0.187255
1182.799081,1190.166492,7.367411,1,3,11,3,1.404856,0.083325
1194.797751,1195.755121,0.95737,1,3,2,3,0.641211,0.641211
1198.796257,1199.75407,0.957813,1,3,1,3,0.0,0.0
1200.795739,1201.752853,0.957114,1,3,3,3,0.543092,0.096711
1204.793756,1209.159057,4.365301,1,3,4,5,1.545261,0.686744
1216.791978,1229.669503,12.877525,1,3,14,7,2.002019,0.186723
1234.787575,1235.745439,0.957864,1,3,2,3,0.141356,0.141356
1238.787238,1239.604634,0.817396,1,3,1,3,0.0,0.0
1242.786188,1243.601673,0.815485,1,3,1,2,0.0,0.0
1246.785148,1247.742635,0.957487,1,3,3,2,0.544975,0.096311
1248.784706,1261.248771,12.464065,1,2,15,5,1.546148,0.095079
1264.780234,1265.740943,0.960709,1,3,3,3,0.498318,0.144954
1268.78061,1273.148119,4.367509,1,3,4,2,1.548734,0.455134
1276.778847,1277.737038,0.958191,1,3,2,2,0.641656,0.641656
1280.777962,1281.735446,0.957484,1,3,2,3,0.140906,0.140906
1282.777333,1283.736249,0.958916,1,1,1,1,0.0,0.0
1284.777561,1285.735333,0.957772,1,2,1,1,0.0,0.0
1286.776915,1287.734891,0.957976,1,2,1,1,0.0,0.0
1288.776737,1290.780106,2.003369,1,3,3,3,1.044996,0.142644
1290.803656,1292.850668,2.047012,1,1,3,2,1.044568,0.68589
1298.773982,1300.776926,2.002944,1,3,2,3,1.04485,1.04485
1300.833514,1303.239658,2.406144,1,1,4,1,1.360287,0.185825
1306.772589,1311.595731,4.823142,1,3,8,1,1.546695,0.186524
1312.771392,1314.774665,2.003273,1,2,3,1,1.044212,0.14262
1318.769319,1319.727829,0.95851,1,3,2,3,0.142391,0.142391
1324.768525,1326.77271,2.004185,1,3,2,1,1.045567,1.045567
1326.817344,1332.599199,5.781855,1,3,7,4,1.544388,0.457053
1332.765642,1333.723794,0.958152,1,2,2,2,0.141167,0.141167
1336.765842,1347.551374,10.785532,1,3,13,5,1.54824,0.183919
1350.763244,1355.086074,4.32283,1,3,5,2,1.31841,0.68662
1358.761219,1359.71932,0.958101,1,3,3,1,0.499927,0.141946
1362.759695,1363.717639,0.957944,1,3,1,1,0.0,0.0
1364.758624,1365.074773,0.316149,1,3,1,0,0.0,0.0
1368.759227,1369.717849,0.958622,1,3,2,3,0.141694,0.141694
1370.758937,1371.717142,0.958205,1,1,1,1,0.0,0.0
1372.757551,1392.965702,20.208151,1,3,19,7,2.004729,0.141388
1396.752201,1398.756031,2.00383,1,3,3,1,1.043994,0.14431
1402.751024,1403.06896,0.317936,1,3,1,2,0.0,0.0
1406.749915,1407.751476,1.001561,1,3,2,3,0.184986,0.184986
1408.749445,1409.709604,0.960159,1,1,1,1,0.0,0.0
1414.748432,1416.750957,2.002525,1,3,2,1,1.044408,1.044408
1416.801643,1419.533911,2.732268,1,2,4,2,1.545174,0.184454
1430.745502,1447.625886,16.880384,1,3,18,10,2.001548,0.185907
1450.740265,1452.74312,2.002855,1,3,2,1,1.044426,1.044426
1452.794538,1457.487048,4.69251,1,2,7,1,1.046289,0.14196
1460.738167,1461.696815,0.958648,1,3,3,2,0.499512,0.143049
1462.738561,1463.697391,0.95883,1,1,1,1,0.0,0.0
1464.737674,1471.065014,6.32734,1,2,10,1,1.318143,0.142116
1474.734668,1475.957132,1.222464,1,5,4,4,0.543822,0.129596
1476.734563,1489.792098,13.057535,1,2,14,6,2.002067,0.186522
1492.731167,1495.46609,2.734923,1,3,4,2,1.544141,0.187165
1496.731146,1498.7332,2.002054,1,1,2,1,1.044074,1.044074
1498.759876,1499.576784,0.816908,1,1,1,1,0.0,0.0
1502.728315,1503.730144,1.001829,1,3,2,1,0.184245,0.184245
1504.728641,1506.73116,2.002519,1,2,2,1,1.043633,1.043633
1508.727933,1510.731112,2.003179,1,3,2,2,1.045878,1.045878
1514.72724,1515.685283,0.958043,1,3,3,3,0.499954,0.141497
1518.724729,1519.727171,1.002442,1,3,2,0,0.186094,0.186094
1522.723622,1523.040607,0.316985,1,3,1,1,0.0,0.0
1526.724166,1535.509914,8.785748,1,3,14,3,1.362215,0.184976
1538.720898,1539.036768,0.31587,1,3,1,3,0.0,0.0
1546.720255,1547.677935,0.95768,1,3,3,1,0.544604,0.097315
1550.718413,1551.676151,0.957738,1,3,3,1,0.543859,0.098381
1552.717662,1553.034696,0.317034,1,2,1,1,0.0,0.0
1558.717394,1567.274756,8.557362,1,3,10,5,1.54373,0.186726
1570.713001,1571.028683,0.315682,1,3,1,3,0.0,0.0
1578.712623,1585.668478,6.955855,1,3,9,5,1.546747,0.141919
1588.709696,1596.759474,8.049778,1,3,11,3,1.849173,0.152237
1608.706418,1610.708636,2.002218,1,3,3,3,1.044582,0.642136
1612.704793,1613.709421,1.004628,1,3,2,1,0.186988,0.186988
1620.701973,1621.019139,0.317166,1,3,1,0,0.0,0.0
1624.702339,1625.563832,0.861493,1,3,2,2,0.544977,0.544977
1628.701383,1629.659496,0.958113,1,3,2,1,0.142065,0.142065
1630.700517,1631.017401,0.316884,1,1,1,1,0.0,0.0
1636.699089,1637.658793,0.959704,1,3,1,3,0.0,0.0
1642.69878,1663.545727,20.846947,1,3,21,12,2.01464,0.185376
1672.692305,1674.696308,2.004003,1,3,3,4,1.044884,0.616299
1676.689894,1677.649158,0.959264,1,3,1,3,0.0,0.0
1678.689979,1681.738537,3.048558,1,3,7,4,1.043619,0.097286
1682.689221,1684.692189,2.002968,1,1,2,1,1.044476,1.044476
1684.741359,1707.759856,23.018497,1,2,27,6,2.00149,0.185285
1710.683033,1712.686761,2.003728,1,3,2,3,1.045386,1.045386
1714.681274,1724.509254,9.82798,1,3,16,1,1.318396,0.186548
1728.67938,1729.682199,1.002819,1,3,2,2,0.686899,0.686899
1736.677498,1737.634857,0.957359,1,3,3,3,0.49976,0.141555
1738.677365,1740.680715,2.00335,1,1,2,1,1.045574,1.045574
1742.676484,1753.696255,11.019771,1,3,11,6,2.003478,0.143427
1756.672539,1757.632339,0.9598,1,3,1,0,0.0,0.0
1762.671859,1767.406161,4.734302,1,3,7,5,1.317963,0.186953
1768.671038,1777.500653,8.829615,1,2,12,4,2.001394,0.181387
1780.666456,1791.542763,10.876307,1,3,14,4,2.002866,0.140846
1792.664379,1793.624632,0.960253,1,1,1,0,0.0,0.0
1794.664601,1797.398603,2.734002,1,1,4,3,1.544327,0.186858
1800.664401,1800.980287,0.315886,1,3,1,3,0.0,0.0
1804.662504,1817.311713,12.649209,1,3,18,1,1.459672,0.141098
1820.658596,1822.662871,2.004275,1,3,2,3,1.046059,1.046059
1822.702816,1823.660817,0.958001,1,2,1,1,0.0,0.0
1828.656859,1829.616447,0.959588,1,3,1,2,0.0,0.0
1830.657242,1832.977425,2.320183,1,1,2,2,2.003837,2.003837
1836.656048,1837.613353,0.957305,1,3,2,1,0.140657,0.140657
1844.653839,1847.515559,2.86172,1,3,5,3,1.043889,0.141146
1860.649381,1861.607743,0.958362,1,3,2,3,0.142864,0.142864
1864.64967,1865.607878,0.958208,1,3,2,4,0.643417,0.643417
1866.6489,1867.466482,0.817582,1,2,1,2,0.0,0.0
1870.648168,1871.606399,0.958231,1,3,1,2,0.0,0.0
1872.647141,1881.105792,8.458651,1,3,12,2,1.820762,0.096134
1884.6449,1886.647377,2.002477,1,3,2,3,1.045312,1.045312
1886.698417,1887.656512,0.958095,1,2,1,1,0.0,0.0
1890.643113,1891.601503,0.95839,1,3,2,3,0.140923,0.140923
1894.64323,1899.380569,4.737339,1,3,8,1,1.460149,0.14214
1904.63968,1905.597578,0.957898,1,3,1,2,0.0,0.0
1912.639218,1920.41778,7.778562,1,3,10,5,1.090145,0.186475
1924.634982,1925.59414,0.959158,1,3,3,3,0.546462,0.095492
1926.636241,1927.595181,0.95894,1,2,1,1,0.0,0.0
1928.635002,1930.638743,2.003741,1,3,3,2,1.045579,0.642046
1932.634879,1935.181749,2.54687,1,3,3,3,1.545163,0.184479
1940.632107,1942.635178,2.003071,1,3,3,1,1.045983,0.64159
1942.656197,1943.614314,0.958117,1,2,2,2,0.141701,0.141701
1944.631464,1945.590428,0.958964,1,2,4,2,0.329573,0.230066
1946.631191,1953.684418,7.053227,1,2,9,3,1.546552,0.225733
1956.628738,1957.586687,0.957949,1,3,2,1,0.641466,0.641466
1958.629461,1967.4568,8.827339,1,1,10,4,2.00314,0.185274
1968.626314,1970.628981,2.002667,1,2,2,1,1.044109,1.044109
1970.66673,1970.983033,0.316303,1,1,1,1,0.0,0.0
1976.625267,1977.583417,0.95815,1,3,1,3,0.0,0.0
1978.624483,1991.004958,12.380475,1,2,10,6,2.005194,0.139893
1994.620699,2001.627027,7.006328,1,3,7,4,2.003097,0.185287
2004.618099,2008.57367,3.955571,1,3,6,2,1.544799,0.186345
2010.617654,2011.575726,0.958072,1,2,2,3,0.642172,0.642172
2020.614132,2021.573456,0.959324,1,3,3,3,0.542856,0.10001
2022.614092,2024.617837,2.003745,1,2,2,2,1.045314,1.045314
2024.667713,2029.584405,4.916692,1,3,6,4,1.54512,0.410418
2032.61252,2034.616345,2.003825,1,3,3,1,1.044384,0.643586
2036.610404,2043.571335,6.960931,1,3,7,6,2.00218,0.365511
2044.609131,2045.56912,0.959989,1,3,2,3,0.644122,0.644122
2048.607926,2049.566672,0.958746,1,3,2,2,0.142139,0.142139
2050.607628,2054.974772,4.367144,1,3,6,0,1.36196,0.186958
2058.606294,2059.563912,0.957618,1,3,2,3,0.641372,0.641372
2062.604936,2063.56369,0.958754,1,3,3,1,0.499389,0.142185
2064.604936,2065.562115,0.957179,1,2,2,2,0.141802,0.141802
2068.603534,2073.513375,4.909841,1,3,5,4,1.547195,0.455639
2076.602901,2079.150148,2.547247,1,3,4,3,1.359908,0.184916
2082.600612,2082.916925,0.316313,1,3,1,1,0.0,0.0
2086.600176,2088.919822,2.319646,1,3,2,1,2.003475,2.003475
2092.599073,2093.558185,0.959112,1,3,2,2,0.642903,0.642903
2094.59901,2094.914554,0.315544,1,3,1,1,0.0,0.0
2098.596748,2100.60023,2.003482,1,3,2,1,1.045175,1.045175
2102.597263,2103.5554,0.958137,1,3,2,0,0.140365,0.140365
2104.596365,2109.511166,4.914801,1,2,7,2,1.543932,0.185827
2110.595484,2115.510829,4.915345,1,3,6,3,2.003868,0.32189
2124.590687,2125.408807,0.81812,1,3,1,2,0.0,0.0
2128.590696,2130.593107,2.002411,1,3,2,1,1.043774,1.043774
2130.629225,2130.945385,0.31616,1,1,1,1,0.0,0.0
2134.58911,2135.547998,0.958888,1,3,2,2,0.141776,0.141776
2136.588667,2137.546342,0.957675,1,1,1,1,0.0,0.0
2140.588492,2141.547027,0.958535,1,3,3,0,0.500406,0.142404
2144.587783,2145.545089,0.957306,1,3,3,0,0.545083,0.09579
2148.585889,2148.900488,0.314599,1,3,1,1,0.0,0.0
2152.585778,2153.545075,0.959297,1,3,2,4,0.643013,0.643013
2154.585262,2156.587722,2.00246,1,3,4,3,1.044873,0.095326
2158.583996,2169.599527,11.015531,1,3,15,5,2.00407,0.138818
2172.581167,2179.497744,6.916577,1,3,12,1,1.362307,0.182582
2180.579626,2187.764667,7.185041,1,1,10,2,1.547746,0.141871
2194.574979,2195.534503,0.959524,1,3,1,1,0.0,0.0
2198.575616,2199.534384,0.958768,1,3,2,1,0.642706,0.642706
2200.575444,2215.133608,14.558164,1,1,15,5,2.004321,0.362082
2220.570558,2225.119528,4.54897,1,3,6,4,1.544363,0.185661
2230.568511,2235.528256,4.959745,1,3,7,3,1.544382,0.187029
2238.566553,2241.248328,2.681775,1,3,4,3,1.543928,0.322229
2244.564846,2259.533318,14.968472,1,3,18,6,2.000921,0.096184
2260.560832,2260.877202,0.31637,1,2,1,2,0.0,0.0
2264.561285,2267.611841,3.050556,1,3,5,4,1.179914,0.187088
2270.558723,2291.532665,20.973942,1,3,23,9,2.003307,0.277709
2292.55461,2292.639903,0.085293,1,1,1,0,0.0,0.0
2296.554271,2311.246557,14.692286,1,3,12,5,2.002195,0.366384
2314.55037,2320.827356,6.276986,1,3,7,5,2.004342,0.366539
2324.547471,2329.642263,5.094792,1,2,9,2,1.272623,0.182818
2332.545924,2334.728021,2.182097,1,3,3,4,1.044762,0.821196
2338.544146,2345.738507,7.194361,1,3,11,2,1.180206,0.323752
2348.542309,2355.593654,7.051345,1,3,5,5,2.002094,0.363796
2358.540182,2383.471968,24.931786,1,2,34,6,2.001363,0.322916
2386.533567,2398.774668,12.241101,1,3,10,6,2.003858,0.454999
2402.5305,2409.58485,7.05435,1,3,5,5,2.002876,0.865732
2416.526644,2421.402005,4.875361,1,3,5,2,1.997065,0.338133
2424.526258,2426.529078,2.00282,1,3,4,3,1.044739,0.099279
2430.524652,2432.526738,2.002086,1,3,4,1,1.043875,0.143013
2434.522779,2435.481412,0.958633,1,3,1,1,0.0,0.0
2436.522647,2437.704445,1.181798,1,3,2,1,0.366364,0.366364
2440.521543,2441.481908,0.960365,1,3,3,3,0.499291,0.144493
2442.521343,2444.841066,2.319723,1,2,3,2,1.457932,0.546239
2448.520331,2449.477764,0.957433,1,3,1,3,0.0,0.0
2450.519687,2460.979226,10.459539,1,2,12,5,2.001621,0.27634
2464.516513,2465.476062,0.959549,1,3,1,3,0.0,0.0
2466.515568,2467.473744,0.958176,1,2,1,1,0.0,0.0
2468.515336,2473.244198,4.728862,1,3,7,3,1.136294,0.36585
2478.513937,2479.472295,0.958358,1,2,1,2,0.0,0.0
2484.511778,2485.469784,0.958006,1,3,3,2,0.501003,0.141976
2490.511418,2491.468876,0.957458,1,3,3,3,0.502192,0.140048
2492.510605,2493.469105,0.9585,1,1,1,1,0.0,0.0
2494.510063,2495.469383,0.95932,1,2,1,2,0.0,0.0
2496.508577,2507.69782,11.189243,1,1,13,4,2.002324,0.317498
2510.506733,2513.371441,2.864708,1,3,3,4,2.003745,0.544526
2518.505979,2533.747356,15.241377,1,3,13,11,2.002469,0.365169
2536.501508,2538.503947,2.002439,1,3,3,1,1.043673,0.14395
2538.551144,2544.467512,5.916368,1,2,5,3,2.001018,0.366543
2544.523516,2545.482433,0.958917,1,2,2,2,0.642799,0.642799
2550.498247,2552.501301,2.003054,1,3,2,2,1.044093,1.044093
2556.496948,2557.455221,0.958273,1,3,3,0,0.544196,0.098313
2560.495664,2583.246797,22.751133,1,3,26,9,2.002996,0.364399
2586.490249,2587.4484,0.958151,1,3,2,4,0.6422,0.6422
2598.487273,2599.44574,0.958467,1,3,2,3,0.141226,0.141226
2600.486741,2611.72274,11.235999,1,1,13,4,2.001682,0.366935
2614.483976,2633.361263,18.877287,1,3,19,11,2.003976,0.364695
2636.478578,2637.436666,0.958088,1,3,3,1,0.49923,0.142956
2640.477585,2641.434844,0.957259,1,3,1,1,0.0,0.0
2642.476687,2643.43515,0.958463,1,2,3,1,0.544825,0.098134
2644.475936,2649.709405,5.233469,1,1,5,4,1.546992,0.8649
2656.473512,2658.477368,2.003856,1,3,3,1,1.045131,0.141889
2658.522093,2667.295574,8.773481,1,2,9,5,2.001143,0.367828
2670.471136,2672.475538,2.004402,1,3,2,3,1.046073,1.046073
2672.531443,2677.852809,5.321366,1,2,7,2,1.546124,0.365089
2678.468974,2680.833068,2.364094,1,1,2,2,1.546606,1.546606
2684.46733,2693.746769,9.279439,1,3,12,3,2.002712,0.319955
2694.466667,2696.469392,2.002725,1,1,2,1,1.044615,1.044615
2696.513046,2703.603873,7.090827,1,2,9,2,2.008822,0.354765
2706.462879,2706.779929,0.31705,1,3,1,2,0.0,0.0
2710.462428,2711.420218,0.95779,1,3,1,0,0.0,0.0
2716.460997,2723.422768,6.961771,1,3,8,7,1.547102,0.406839
2724.457834,2725.416317,0.958483,1,3,1,0,0.0,0.0
2726.459022,2747.383044,20.924022,1,1,26,7,1.547239,0.32418
2752.452002,2753.411305,0.959303,1,3,3,1,0.501124,0.142117
2758.451915,2759.410045,0.95813,1,3,1,3,0.0,0.0
2760.451257,2782.414691,21.963434,1,2,26,7,2.002694,0.142712
2782.4615,2783.419804,0.958304,1,1,1,1,0.0,0.0
2784.445515,2786.447637,2.002122,1,2,2,1,1.044195,1.044195
2786.505367,2787.320929,0.815562,1,1,1,1,0.0,0.0
2790.445184,2791.403829,0.958645,1,3,1,1,0.0,0.0
2794.443022,2795.40199,0.958968,1,3,3,2,0.499221,0.142339
2798.44272,2798.758454,0.315734,1,3,1,2,0.0,0.0
2802.441281,2805.354514,2.913233,1,3,4,4,1.544702,0.367277
