Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
711.562146,716.926761,5.364615,1,3,6,3,2.002478,0.456071
719.579567,719.895722,0.316155,1,3,1,3,0.0,0.0
733.609871,747.069317,13.459446,1,3,15,4,2.001048,0.409288
749.645641,758.061626,8.415985,1,3,12,2,1.542563,0.417247
761.672007,775.178193,13.506186,1,3,16,5,1.545385,0.408646
779.711055,780.526742,0.815687,1,2,1,1,0.0,0.0
783.719442,787.041295,3.321853,1,3,5,3,1.041462,0.457128
789.733667,796.143771,6.410104,1,3,7,4,1.543666,0.455891
799.754964,806.207999,6.453035,1,3,6,4,1.545387,0.455815
806.591837,807.867584,1.275747,1,8,15,7,0.223162,0.032808
807.899997,809.498265,1.598268,1,1,4,3,1.018081,0.244706
811.781531,816.102381,4.32085,1,3,6,4,1.502979,0.499019
819.799887,843.401376,23.601489,1,3,30,6,1.546317,0.455064
843.852058,846.259234,2.407176,1,2,4,1,1.043848,0.504032
851.870372,852.686523,0.816151,1,3,1,1,0.0,0.0
855.877903,859.199087,3.321184,1,3,3,3,1.540749,0.460438
861.892135,873.444228,11.552093,1,3,17,2,1.047253,0.45972
881.935794,884.752391,2.816597,1,3,2,2,2.000256,2.000256
887.949435,904.955239,17.005804,1,3,18,6,2.003267,0.455285
909.996322,919.038936,9.042614,1,3,10,5,1.545311,0.503389
920.020058,929.610031,9.589973,1,3,9,4,1.544287,0.546966
930.040562,930.856594,0.816032,1,2,1,2,0.0,0.0
934.050315,945.500822,11.450507,1,3,8,7,2.00221,0.542398
948.081968,955.03326,6.951292,1,3,9,2,1.498838,0.501965
964.813978,964.849871,0.035893,1,1,1,0,0.0,0.0
964.975482,967.637151,2.661669,1,8,20,16,0.546204,0.031732
968.12461,973.534626,5.410016,1,2,4,3,2.001484,0.546326
976.14139,990.646407,14.505017,1,3,18,6,2.003365,0.455601
994.181112,995.500116,1.319004,1,3,1,3,0.0,0.0
998.190891,1003.05372,4.862829,1,2,4,4,2.000415,1.002879
1006.207749,1015.752765,9.545016,1,3,13,2,1.455071,0.409609
1022.243433,1023.563458,1.320025,1,3,1,0,0.0,0.0
1026.252171,1034.750598,8.498427,1,3,10,4,1.546258,0.453333
1038.278887,1045.824584,7.545697,1,3,9,1,1.54302,0.410494
1046.296432,1048.656468,2.360036,1,2,2,3,1.544429,1.544429
1054.313383,1063.806471,9.493088,1,3,9,7,1.578942,0.459638
1066.340246,1077.799941,11.459695,1,3,17,2,1.047355,0.412984
1078.366299,1083.230297,4.863998,1,2,4,3,1.544204,0.457932
1086.38461,1107.941311,21.556701,1,3,29,4,2.000812,0.41163
1110.436393,1117.255569,6.819176,1,3,7,4,2.001834,0.454452
1121.111809,1124.453662,3.341853,1,3,19,11,0.647294,0.032083
1124.493681,1135.44832,10.954639,1,2,11,4,2.000507,0.454588
1136.493198,1137.309318,0.81612,1,2,1,2,0.0,0.0
1140.5025,1143.408581,2.906081,1,3,4,2,1.043039,0.543227
1148.520215,1173.080809,24.560594,1,3,29,10,2.001871,0.414376
1174.577983,1183.667487,9.089504,1,3,12,3,1.546914,0.458248
1184.598932,1198.1492,13.550268,1,1,13,5,2.003985,0.500728
1198.629488,1203.492067,4.862579,1,1,4,3,1.572279,0.481247
1208.650924,1209.970799,1.319875,1,3,3,1,0.502886,0.500266
1212.661467,1222.251203,9.589736,1,3,12,4,2.001962,0.414271
1224.687863,1238.194342,13.506479,1,3,13,6,2.001985,0.498357
1240.722514,1241.583336,0.860822,1,3,2,3,0.544788,0.544788
1244.731379,1251.097406,6.366027,1,3,8,4,1.501926,0.416532
1256.757733,1271.217733,14.46,1,3,21,2,1.086131,0.454758
1277.487487,1280.557468,3.069981,1,4,17,8,0.888876,0.032199
1280.809504,1291.857538,11.048034,1,1,11,6,1.548779,0.454167
1294.84108,1303.750145,8.909065,1,3,12,2,1.548146,0.452142
1306.867012,1318.41733,11.550318,1,3,15,5,2.001908,0.49879
1318.89478,1319.710243,0.815463,1,1,1,1,0.0,0.0
1322.903275,1336.424286,13.521011,1,3,20,1,1.109205,0.434829
1336.933668,1351.399717,14.466049,1,1,14,7,1.458535,0.543651
1356.977579,1361.79427,4.816691,1,3,6,4,1.454679,0.454252
1364.994277,1374.453501,9.459224,1,3,9,6,2.000969,0.500693
1377.020999,1385.974113,8.953114,1,3,10,4,1.543461,0.458747
1389.04707,1396.461511,7.414441,1,3,7,6,2.003078,0.499587
1401.074146,1406.528385,5.454239,1,3,5,6,2.00207,0.542822
1411.094939,1417.462717,6.367778,1,3,6,3,1.044528,0.95752
1421.117458,1431.532178,10.41472,1,4,12,6,2.000689,0.460185
1433.756988,1434.709014,0.952026,1,3,15,10,0.110011,0.033056
1437.15181,1442.084863,4.933053,1,4,7,4,1.002972,0.47406
1447.175528,1478.782866,31.607338,1,3,38,7,2.001703,0.415155
1481.250125,1481.565985,0.31586,1,3,1,3,0.0,0.0
1485.258274,1497.670952,12.412678,1,3,14,7,2.001143,0.455008
1501.293843,1506.157647,4.863804,1,3,5,3,2.001178,0.54446
1509.312278,1519.725369,10.413091,1,3,8,5,2.001582,0.457891
1523.342179,1526.158433,2.816254,1,2,2,1,2.000487,2.000487
1529.355134,1534.394808,5.039674,1,3,6,5,1.543583,0.544117
1537.373087,1540.737046,3.363959,1,3,4,2,1.454571,0.546675
1543.386638,1546.202499,2.815861,1,3,2,2,2.000348,2.000348
1549.398854,1552.809154,3.4103,1,3,5,2,1.0431,0.499884
1555.411276,1564.410239,8.998963,1,3,12,4,1.544986,0.458445
1567.438377,1580.983958,13.545581,1,3,14,6,2.001767,0.410988
1585.477136,1597.026557,11.549421,1,3,13,8,1.544886,0.455042
1598.119693,1598.188447,0.068754,1,3,1,2,0.0,0.0
1598.211812,1598.407113,0.195301,1,2,1,1,0.0,0.0
1598.486147,1598.577578,0.091431,1,1,2,0,0.091431,0.091431
1598.60091,1598.673037,0.072127,1,3,1,2,0.0,0.0
1598.702986,1598.747266,0.04428,1,2,2,1,0.04428,0.04428
1598.769904,1601.364181,2.594277,1,10,11,8,1.55626,0.032707
1603.517272,1614.930406,11.413134,1,3,14,6,1.544503,0.410819
1621.55799,1633.147806,11.589816,1,3,12,8,1.544975,0.502984
1635.58794,1636.403813,0.815873,1,3,1,3,0.0,0.0
1639.596587,1639.913571,0.316984,1,3,1,2,0.0,0.0
1647.615136,1649.933634,2.318498,1,3,2,2,2.003055,2.003055
1653.62742,1664.537653,10.910233,1,3,12,6,2.000115,0.454676
1667.658669,1696.756183,29.097514,1,3,35,11,2.001615,0.452841
1699.728078,1706.180221,6.452143,1,3,5,5,1.999982,0.54667
1711.755417,1721.12216,9.366743,1,3,13,2,2.001979,0.427212
1723.781863,1726.643617,2.861754,1,3,3,3,1.043801,0.499055
1729.795052,1744.345769,14.550717,1,3,17,5,2.001657,0.459216
1747.833474,1759.384253,11.550779,1,2,12,4,2.001699,0.499474
1759.860499,1761.178488,1.317989,1,1,1,1,0.0,0.0
1762.15522,1762.26437,0.10915,1,4,1,3,0.0,0.0
1762.287129,1763.830676,1.543547,1,6,16,6,0.453233,0.032307
1763.875853,1783.379657,19.503804,1,1,20,8,2.001798,0.45491
1785.917236,1796.783777,10.866541,1,3,14,2,1.999792,0.45187
1799.948251,1811.45352,11.505269,1,3,12,6,2.001238,0.459471
1813.979484,1826.530874,12.55139,1,3,15,5,1.545951,0.460388
1832.018429,1847.069885,15.051456,1,3,21,3,1.494562,0.44963
1848.054103,1851.375614,3.321511,1,2,5,2,1.041577,0.456188
1858.075788,1868.491338,10.41555,1,1,15,3,1.047266,0.257177
1872.106236,1873.426249,1.320013,1,3,2,1,1.003503,1.003503
1876.115866,1877.477989,1.362123,1,3,3,1,0.543281,0.503141
1880.125115,1887.493647,7.368532,1,3,10,5,1.54132,0.459231
1892.151222,1903.701481,11.550259,1,3,14,6,2.001743,0.498865
1904.177698,1919.598356,15.420658,1,2,14,6,2.003328,0.454856
1922.42557,1925.761906,3.336336,1,3,18,12,1.344921,0.033151
1928.230087,1933.640055,5.409968,1,2,7,3,1.503658,0.496387
1936.247719,1947.612029,11.36431,1,3,14,3,2.000991,0.451408
1950.27841,1961.869368,11.590958,1,3,10,4,2.002503,0.503113
1962.305688,1971.255689,8.950001,1,2,11,3,1.999547,0.455418
1974.331176,1991.929017,17.597841,1,3,22,3,2.000436,0.410508
1992.370643,1995.733513,3.36287,1,1,3,2,2.00021,0.546369
1998.384055,2001.245046,2.860991,1,3,2,4,1.542144,1.542144
2004.396756,2007.259069,2.862313,1,2,2,3,1.544254,1.544254
2012.414786,2019.324183,6.909397,1,3,7,4,2.000629,0.544187
2022.437553,2031.345613,8.90806,1,3,12,2,1.451362,0.458538
2034.463387,2056.0234,21.560013,1,3,25,8,2.003472,0.455901
2056.512264,2058.874725,2.362461,1,1,2,1,1.044318,1.044318
2062.524512,2074.116234,11.591722,1,3,14,3,1.545229,0.362678
2076.556292,2079.372584,2.816292,1,3,5,3,0.956559,0.498136
2080.799371,2082.521905,1.722534,1,5,15,14,0.414865,0.031652
2086.577936,2090.032185,3.454249,1,3,6,3,1.088067,0.457121
2092.591132,2095.453062,2.86193,1,3,3,3,1.543276,1.002958
2098.604171,2116.117796,17.513625,1,3,22,6,1.577577,0.423131
2118.647841,2130.195003,11.547162,1,3,16,4,1.087277,0.45507
2130.67452,2131.99443,1.31991,1,2,1,1,0.0,0.0
2134.682694,2135.542482,0.859788,1,3,2,2,0.543595,0.543595
2138.691487,2156.24404,17.552553,1,3,21,6,2.002115,0.455232
2158.735993,2161.095414,2.359421,1,3,4,3,0.997151,0.500015
2164.748066,2182.246518,17.498452,1,3,21,5,2.000699,0.410962
2184.792735,2199.297778,14.505043,1,3,19,6,1.454295,0.45841
2206.840856,2216.344914,9.504058,1,3,10,3,2.002052,0.454674
2218.867192,2228.410937,9.543745,1,3,13,5,1.544941,0.453826
2230.894113,2237.800953,6.90684,1,3,7,1,1.999947,0.416297
2240.212865,2240.239085,0.02622,1,2,1,1,0.0,0.0
2240.324538,2241.022651,0.698113,1,9,5,9,0.319949,0.047493
2242.919607,2252.465039,9.545432,1,2,12,3,1.544264,0.453449
2256.949885,2257.266041,0.316156,1,3,1,2,0.0,0.0
2262.96516,2268.287529,5.322369,1,3,5,2,2.001933,0.41478
2272.985365,2278.309036,5.323671,1,2,5,2,2.002956,0.499844
2281.004178,2293.51739,12.513212,1,3,15,6,1.556768,0.454092
2301.04712,2301.863794,0.816674,1,3,1,3,0.0,0.0
2309.064508,2314.474358,5.40985,1,3,7,3,1.501956,0.500097
2317.083086,2324.584222,7.501136,1,3,11,4,1.54441,0.453929
2327.105769,2340.063321,12.957552,1,3,15,5,1.49849,0.501233
2343.139923,2355.556185,12.416262,1,3,17,3,1.086306,0.457221
2365.187947,2365.503084,0.315137,1,3,1,3,0.0,0.0
2369.196357,2369.512504,0.316147,1,3,1,3,0.0,0.0
2373.205217,2375.567454,2.362237,1,3,3,3,1.043937,0.501508
2385.232033,2390.185111,4.953078,1,3,6,4,1.543808,0.502777
2393.249973,2397.613012,4.363039,1,3,5,3,1.498406,0.501911
2398.11508,2399.538341,1.423261,1,7,16,10,0.209998,0.033602
2403.271123,2410.133845,6.862722,1,3,8,3,1.999823,0.501141
2413.293925,2414.621662,1.327737,1,3,2,1,0.512264,0.512264
2417.301522,2430.851482,13.54996,1,3,17,7,1.543014,0.454333
2431.332881,2432.148696,0.815815,1,2,1,2,0.0,0.0
2435.341219,2450.38242,15.041201,1,3,15,9,2.002012,0.436925
2451.376646,2454.69744,3.320794,1,1,2,2,2.002197,2.002197
2459.394246,2474.356428,14.962182,1,2,19,4,1.41634,0.416753
2477.433777,2490.395679,12.961902,1,3,17,3,2.003249,0.413624
2493.468906,2523.069009,29.600103,1,3,31,11,2.002459,0.454482
2525.538732,2527.857087,2.318355,1,3,3,2,1.046939,0.954474
2531.551655,2533.91522,2.363565,1,3,2,1,1.04387,1.04387
2539.570415,2550.141826,10.571411,1,3,12,6,1.573768,0.459053
2553.601272,2556.418532,2.81726,1,3,4,2,1.041032,0.456505
2558.924624,2559.776236,0.851612,1,9,11,7,0.198027,0.03319
2561.61818,2573.165863,11.547683,1,2,9,5,2.001309,0.544533
2575.649558,2587.200604,11.551046,1,3,17,1,1.04457,0.453582
2589.680325,2605.275337,15.595012,1,3,21,4,2.000641,0.416486
2607.719044,2615.265207,7.546163,1,3,9,1,1.548047,0.414223
2617.741511,2632.789376,15.047865,1,3,18,5,2.002098,0.499689
2633.776128,2647.282126,13.505998,1,3,19,3,1.406393,0.413582
2649.812706,2667.321634,17.508928,1,3,18,8,2.002551,0.457596
2669.855344,2670.671293,0.815949,1,3,1,2,0.0,0.0
2673.863861,2681.40951,7.545649,1,3,9,6,1.540787,0.498968
2681.882485,2692.838093,10.955608,1,1,12,3,2.00024,0.454773
2697.917142,2704.949057,7.031915,1,3,8,5,1.553591,0.448591
2705.934509,2707.254554,1.320045,1,2,1,1,0.0,0.0
2709.9419,2718.853161,8.911261,1,3,12,2,1.457964,0.498583
2719.251039,2720.200704,0.949665,1,6,12,12,0.413338,0.032372
2721.969759,2725.291399,3.32164,1,3,5,4,1.043785,0.500097
2729.987557,2747.498535,17.510978,1,2,22,4,1.54403,0.45662
2750.031302,2759.535562,9.50426,1,3,12,4,1.545629,0.455517
2762.057877,2770.424165,8.366288,1,3,7,7,2.000939,0.586326
2774.08362,2784.584612,10.500992,1,3,11,7,1.999921,0.410399
2788.115088,2792.522973,4.407885,1,3,4,6,1.54493,1.003473
2796.132736,2810.507541,14.374805,1,3,14,8,2.002578,0.458435
2816.177025,2820.672584,4.495559,1,3,7,1,1.042947,0.499508
2824.19385,2824.510272,0.316422,1,3,1,2,0.0,0.0
2828.2032,2829.522324,1.319124,1,3,1,1,0.0,0.0
2832.212182,2849.723136,17.510954,1,3,23,5,1.545361,0.456263
2852.254935,2855.57679,3.321855,1,3,3,3,2.001842,1.005848
2858.269722,2865.857942,7.58822,1,3,9,2,1.54423,0.501447
2866.285509,2878.741777,12.456268,1,2,13,6,2.000048,0.457924
2881.416472,2881.416472,0.0,1,1,1,0,0.0,0.0
2881.515867,2881.57467,0.058803,1,2,1,1,0.0,0.0
2881.669446,2882.507303,0.837857,1,9,7,9,0.257231,0.033333
2882.560296,2883.321402,0.761106,1,1,11,9,0.14479,0.033081
2890.339472,2891.658116,1.318644,1,3,2,4,1.002181,1.002181
2894.348222,2905.89549,11.547268,1,3,17,4,1.501286,0.457007
2906.375208,2915.832182,9.456974,1,2,13,1,1.085819,0.37309
2918.401112,2919.719087,1.317975,1,3,2,2,1.001668,1.001668
2926.419137,2937.923317,11.50418,1,3,16,4,1.54208,0.458953
2940.449033,2953.495663,13.04663,1,3,13,6,2.001455,0.50173
2954.480714,2961.851457,7.370743,1,3,9,5,2.003489,0.456143
2964.500659,2974.001732,9.501073,1,3,14,4,1.00195,0.458
2978.532565,2988.036325,9.50376,1,3,15,0,1.043848,0.415464
2990.559482,3004.068193,13.508711,1,3,19,5,1.497597,0.454351
3004.591146,3021.684149,17.093003,1,2,17,8,2.001928,0.457689
3024.633721,3037.724755,13.091034,1,3,15,4,1.544728,0.415354
3038.665057,3045.116965,6.451908,1,3,9,1,1.453957,0.49985
3045.381401,3045.419635,0.038234,1,3,1,0,0.0,0.0
3045.509411,3046.653593,1.144182,1,12,10,13,0.320698,0.032618
3052.695881,3054.06042,1.364539,1,3,2,2,1.047581,1.047581
3056.70414,3074.171463,17.467323,1,3,20,7,2.002817,0.4134
3076.747811,3085.163896,8.416085,1,3,8,7,2.002581,0.499212
3088.774999,3104.39258,15.617581,1,3,22,3,1.542787,0.391786
3110.823741,3111.146522,0.322781,1,3,1,0,0.0,0.0
3114.832687,3122.421401,7.588714,1,3,9,5,1.54358,0.50201
3122.849439,3129.217023,6.367584,1,2,7,4,1.543138,0.459086
3132.872592,3150.423874,17.551282,1,3,17,8,2.002189,0.411078
3152.915321,3163.872026,10.956705,1,2,12,6,1.543881,0.45694
3166.946722,3173.991744,7.045022,1,2,8,4,1.545233,0.499325
3180.977687,3191.932817,10.95513,1,3,16,1,1.453755,0.411501
3193.00421,3199.915953,6.911743,1,1,8,2,1.545278,0.413041
3200.011149,3200.938341,0.927192,1,1,13,7,0.186883,0.032916
3203.026479,3207.478876,4.452397,1,3,6,2,1.544727,0.502067
3219.061476,3234.109914,15.048438,1,3,18,4,1.546635,0.414499
3235.096013,3245.542198,10.446185,1,1,7,5,2.003043,0.533188
3249.127152,3266.681568,17.554416,1,3,20,5,2.001858,0.41298
3267.166959,3278.755001,11.588042,1,1,13,3,1.99965,0.459881
3279.193595,3282.514543,3.320948,1,2,2,3,2.001806,2.001806
3285.206266,3288.616029,3.409763,1,3,6,0,1.042663,0.454244
3291.220558,3305.767135,14.546577,1,3,15,6,2.00219,0.542938
3307.255274,3314.892255,7.636981,1,2,9,4,1.543505,0.458424
3319.28079,3329.644888,10.364098,1,3,11,5,1.546096,0.45444
3337.322194,3344.779008,7.456814,1,3,12,3,1.043601,0.416142
3347.342929,3348.158494,0.815565,1,3,1,2,0.0,0.0
3353.356713,3364.905735,11.549022,1,3,12,5,2.002431,0.455295
3367.387172,3368.201915,0.814743,1,3,2,3,0.499486,0.499486
3373.746379,3373.757077,0.010698,1,1,1,0,0.0,0.0
3373.868191,3373.985102,0.116911,1,4,1,0,0.0,0.0
3374.020231,3374.106848,0.086617,1,2,1,0,0.0,0.0
3374.176804,3375.323535,1.146731,1,14,13,10,0.151729,0.031029
3379.414022,3386.980478,7.566456,1,3,7,4,1.546041,0.544029
3389.436179,3400.345958,10.909779,1,3,14,4,1.999766,0.460117
3403.466945,3422.380943,18.913998,1,2,24,5,2.000851,0.31979
3427.519677,3431.057187,3.53751,1,4,5,2,1.543509,0.542786
3431.528694,3437.892684,6.36399,1,2,6,4,2.000712,0.454878
3445.559205,3452.512185,6.95298,1,3,11,0,1.087199,0.455011
3455.581997,3455.897469,0.315472,1,3,1,3,0.0,0.0
3459.590038,3463.954849,4.364811,1,3,4,4,1.045049,0.957869
3467.608095,3475.106068,7.497973,1,3,10,1,1.545584,0.455155
3475.625491,3476.441993,0.816502,1,2,1,2,0.0,0.0
3481.639307,3486.501631,4.862324,1,3,3,5,1.999744,1.543149
3489.656725,3492.978595,3.32187,1,3,4,2,2.002239,0.496837
3495.668941,3499.032618,3.363677,1,3,5,3,1.046388,0.498889
3501.683139,3503.000512,1.317373,1,3,1,3,0.0,0.0
3511.704358,3521.209083,9.504725,1,3,11,5,1.54554,0.49881
3523.731317,3524.048073,0.316756,1,3,1,1,0.0,0.0
3527.739407,3528.054988,0.315581,1,3,1,1,0.0,0.0
3531.749374,3535.114159,3.364785,1,3,5,1,1.000432,0.453707
3536.580487,3536.605276,0.024789,1,2,1,1,0.0,0.0
3536.74432,3537.90137,1.15705,1,8,12,10,0.477962,0.032232
3539.766259,3544.718897,4.952638,1,3,8,1,1.000065,0.49848
3547.784984,3548.600701,0.815717,1,3,1,1,0.0,0.0
3551.792768,3559.332592,7.539824,1,3,12,2,1.08535,0.455057
3561.815096,3574.728908,12.913812,1,3,16,3,1.546877,0.454951
3579.854749,3593.406518,13.551769,1,3,16,5,2.001599,0.45456
3595.890285,3598.753135,2.86285,1,3,4,2,1.50328,0.500001
3601.902709,3615.451339,13.54863,1,3,13,7,2.002804,0.501234
3617.938225,3622.756152,4.817927,1,3,6,4,1.497408,0.45506
3625.956078,3629.352485,3.396407,1,3,4,2,1.521254,0.467249
3631.970197,3632.284844,0.314647,1,3,1,0,0.0,0.0
3635.978176,3647.020007,11.041831,1,3,15,2,1.544452,0.411251
3650.00858,3652.413453,2.404873,1,3,3,4,1.544825,0.544784
3656.021138,3666.97689,10.955752,1,3,10,7,2.001965,0.412552
3670.052918,3674.918432,4.865514,1,3,5,3,2.00301,0.545114
3678.070516,3693.137148,15.066632,1,3,18,6,1.54471,0.408066
3694.106208,3697.515866,3.409658,1,1,3,2,1.543463,0.546233
3698.722895,3698.784768,0.061873,1,2,1,0,0.0,0.0
3699.082662,3699.110789,0.028127,1,1,1,0,0.0,0.0
3699.245194,3705.151014,5.90582,1,6,25,14,1.009713,0.030892
3712.145914,3721.605776,9.459862,1,3,13,3,1.542798,0.45732
3724.172785,3735.674633,11.501848,1,3,14,4,1.545023,0.459076
3736.198278,3759.255055,23.056777,1,1,24,9,2.001303,0.454264
3762.255343,3766.618316,4.362973,1,3,5,4,1.041495,0.50344
3770.273661,3776.596198,6.322537,1,3,9,4,1.003063,0.45964
3780.29482,3791.791867,11.497047,1,3,16,5,1.581023,0.454024
3794.326832,3801.234846,6.908014,1,2,6,3,1.999807,0.542768
3804.349354,3808.711839,4.362485,1,3,6,3,0.997527,0.545513
3814.370392,3821.826197,7.455805,1,3,10,5,1.542826,0.458568
3824.392292,3833.808596,9.416304,1,3,12,3,2.001131,0.45782
3836.419318,3854.014146,17.594828,1,3,19,9,2.00166,0.455621
3855.274123,3855.367148,0.093025,1,3,1,0,0.0,0.0
3855.450841,3858.041848,2.591007,1,5,18,9,0.777786,0.036463
3862.476428,3877.983769,15.507341,1,3,19,7,2.002537,0.460111
3886.53016,3901.624305,15.094145,1,3,16,8,2.002485,0.492009
3902.565229,3909.605378,7.040149,1,2,7,3,1.543401,0.543832
3910.582234,3911.901329,1.319095,1,1,1,1,0.0,0.0
3914.59265,3925.634479,11.041829,1,3,13,4,1.546102,0.372776
3926.617199,3934.02989,7.412691,1,3,10,5,1.545195,0.458839
3936.639889,3939.502619,2.86273,1,3,2,1,1.543581,1.543581
3942.652304,3952.1998,9.547496,1,3,11,4,1.545671,0.455296
3956.684182,3970.275595,13.591413,1,3,17,5,1.999132,0.411116
3974.723608,3979.63138,4.907772,1,3,6,2,2.001268,0.50033
3982.742133,3983.558807,0.816674,1,3,1,0,0.0,0.0
3986.750899,3990.072096,3.321197,1,3,3,3,2.001833,1.002088
3992.762364,3994.126503,1.364139,1,3,2,1,1.047088,1.047088
3996.77342,4004.231864,7.458444,1,3,7,5,2.003209,0.519658
4006.79405,4011.655856,4.861806,1,3,6,4,2.000675,0.456592
4014.812023,4015.128511,0.316488,1,3,1,3,0.0,0.0
4019.077225,4019.138103,0.060878,1,1,1,0,0.0,0.0
4019.154934,4019.188047,0.033113,1,2,1,0,0.0,0.0
4019.248808,4019.261926,0.013118,1,1,1,0,0.0,0.0
4019.308969,4020.490961,1.181992,1,7,14,8,0.135062,0.034072
4028.843548,4033.708658,4.86511,1,3,7,1,1.043933,0.453783
4036.860554,4045.904453,9.043899,1,3,12,2,1.088109,0.459421
4046.883578,4057.753203,10.869625,1,2,13,4,2.001516,0.458258
4060.913893,4065.865338,4.951445,1,3,6,3,1.047159,0.498406
4068.929942,4078.401858,9.471916,1,3,13,2,1.045678,0.414143
4080.957987,4090.504184,9.546197,1,3,14,1,1.542909,0.458132
4090.980432,4110.53649,19.556058,1,3,21,9,2.002909,0.454056
4111.024335,4119.392709,8.368374,1,1,10,2,1.502077,0.496947
4123.050613,4133.548364,10.497751,1,3,12,3,2.000834,0.458964
4137.080563,4141.944338,4.863775,1,3,8,1,0.998241,0.458459
4151.112005,4162.617085,11.50508,1,3,18,1,1.043228,0.45788
4165.142952,4171.506903,6.363951,1,3,8,4,2.004686,0.454097
4175.165887,4176.484727,1.31884,1,3,2,0,0.502756,0.502756
4181.177555,4184.08352,2.905965,1,3,4,4,1.047066,0.587154
