Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
872.990504,877.194043,4.203539,1,3,4,1,1.5448,0.456905
880.988051,891.363341,10.37529,1,3,15,0,1.281515,0.33639
894.984911,903.127103,8.142192,1,3,9,3,1.433859,0.386525
912.980056,917.801401,4.821345,1,3,4,5,2.002287,0.343424
922.979801,927.684511,4.70471,1,3,4,4,2.001047,0.842592
932.975924,942.139878,9.163954,1,2,10,5,1.543752,0.454515
948.97207,963.16815,14.19608,1,3,13,7,2.003143,0.42655
966.970355,985.950184,18.979829,1,3,24,6,2.001503,0.339648
988.964917,997.265776,8.300859,1,3,9,4,2.004339,0.385759
1000.962497,1030.156642,29.194145,1,3,33,11,2.003812,0.342662
1032.95603,1045.706894,12.750864,1,3,12,8,2.001984,0.386299
1048.951518,1049.768254,0.816736,1,3,2,2,0.500087,0.500087
1052.950911,1089.881804,36.930893,1,3,50,7,2.003217,0.316247
1090.941841,1091.03462,0.092779,1,1,1,1,0.0,0.0
1094.942094,1120.033877,25.091783,1,3,36,3,1.543939,0.340639
1122.935119,1139.215821,16.280702,1,3,19,6,2.004136,0.340515
1142.931455,1157.189482,14.258027,1,3,18,3,2.000343,0.385623
1160.927409,1167.633359,6.70595,1,3,6,4,1.548084,0.454654
1174.924804,1200.110355,25.185551,1,3,34,3,2.00465,0.296566
1202.918718,1216.035629,13.116911,1,3,18,5,1.545902,0.384978
1218.914556,1225.193182,6.278626,1,2,7,4,2.000953,0.343156
1228.912497,1242.124983,13.212486,1,3,19,4,1.544676,0.340406
1244.909965,1257.893586,12.983621,1,3,18,3,1.701537,0.296804
1260.906102,1267.320738,6.414636,1,3,10,1,1.25102,0.207442
1270.904285,1284.163019,13.258734,1,3,18,5,1.660392,0.341167
1290.899576,1292.102024,1.202448,1,2,3,1,0.499721,0.38676
1294.899196,1301.62366,6.724464,1,3,9,4,1.460818,0.384978
1304.89674,1307.599603,2.702863,1,3,3,4,1.54512,0.340643
1310.895266,1313.640603,2.745337,1,3,3,1,1.544219,0.385156
1316.892814,1320.097983,3.205169,1,3,4,2,1.616159,0.385568
1322.892442,1331.645275,8.752833,1,3,14,2,1.205018,0.316939
1334.889904,1347.265991,12.376087,1,3,17,2,1.545764,0.344086
1354.886264,1355.701954,0.81569,1,2,2,0,0.499926,0.499926
1358.88483,1367.214365,8.329535,1,3,12,2,1.460074,0.298462
1370.882524,1372.041598,1.159074,1,3,2,1,0.842653,0.842653
1374.880813,1381.250646,6.369833,1,3,7,2,2.003421,0.340644
1384.8791,1388.197106,3.318006,1,3,6,0,1.20411,0.342409
1390.877711,1397.129784,6.252073,1,3,6,5,1.546083,0.385722
1400.875394,1401.192355,0.316961,1,3,1,1,0.0,0.0
1404.874704,1432.256074,27.38137,1,3,37,7,1.570963,0.339873
1434.867759,1441.733689,6.86593,1,3,11,1,1.163689,0.382594
1444.866031,1449.115888,4.249857,1,3,4,4,1.545067,0.457105
1452.864721,1470.034507,17.169786,1,2,19,6,2.003048,0.344089
1472.859903,1473.175627,0.315724,1,3,1,3,0.0,0.0
1476.858826,1488.088395,11.229569,1,3,15,4,2.000299,0.343822
1490.856147,1551.723366,60.867219,1,3,78,12,2.001908,0.341724
1554.842162,1557.624688,2.782526,1,3,3,2,1.544812,0.42143
1560.841086,1577.672678,16.831592,1,3,22,6,1.578983,0.423717
1582.835894,1589.132955,6.297061,1,3,8,4,1.547574,0.340192
1592.834244,1597.202451,4.368207,1,3,6,1,1.082114,0.453841
1600.832141,1613.201995,12.369854,1,3,12,8,1.549168,0.454823
1616.82849,1620.15792,3.32943,1,3,4,4,2.004537,0.465725
1622.828722,1625.031374,2.202652,1,3,2,3,1.04389,1.04389
1628.82651,1633.148653,4.322143,1,3,7,1,1.037298,0.465742
1636.824963,1639.984533,3.15957,1,3,5,4,1.703806,0.29719
1644.822957,1645.681914,0.858957,1,3,2,0,0.543797,0.543797
1648.822014,1651.640839,2.818825,1,3,4,2,1.660323,0.341994
1654.822002,1666.086657,11.264655,1,2,15,2,1.079065,0.412197
1668.817853,1691.77219,22.954337,1,3,30,7,2.001161,0.410027
1694.811358,1697.174182,2.362824,1,2,2,2,1.54683,1.54683
1700.810985,1703.129271,2.318286,1,3,3,1,1.03715,0.966105
1710.808836,1748.244342,37.435506,1,3,47,8,2.001774,0.409865
1750.799407,1753.500853,2.701446,1,3,2,2,1.542702,1.542702
1756.799196,1798.252233,41.453037,1,3,53,11,2.003995,0.418228
1806.787954,1817.675294,10.88734,1,3,9,6,2.002287,0.464296
1822.784277,1827.872994,5.088717,1,1,7,1,1.159414,0.386122
1830.782868,1831.940259,1.157391,1,3,1,3,0.0,0.0
1834.781647,1846.115334,11.333687,1,3,16,4,1.544735,0.298217
1854.77711,1866.039651,11.262541,1,3,12,4,2.001838,0.340687
1868.774236,1891.738076,22.96384,1,3,31,4,1.577688,0.422057
1892.76865,1932.23617,39.46752,1,2,45,13,2.002104,0.413547
1932.760472,1949.868151,17.107679,1,2,20,6,2.001513,0.296137
1952.755543,1953.572276,0.816733,1,3,1,1,0.0,0.0
1956.754102,1959.91411,3.160008,1,3,4,5,1.543217,0.45669
1964.753974,1967.571673,2.817699,1,2,4,1,1.616604,0.385777
1970.751981,1991.520226,20.768245,1,3,27,6,2.001978,0.298194
1994.747195,2000.032558,5.285363,1,3,6,5,1.657798,0.344423
2002.745308,2013.429905,10.684597,1,2,13,6,1.57846,0.387081
2016.741255,2021.108415,4.36716,1,3,3,3,2.003066,1.548551
2024.741256,2032.967495,8.226239,1,2,10,4,1.543489,0.42999
2036.737925,2037.053561,0.315636,1,3,1,2,0.0,0.0
2040.7374,2049.876026,9.138626,1,3,8,6,2.002639,0.342533
2052.733399,2069.177779,16.44438,1,3,24,4,1.547059,0.328877
2072.730591,2103.370203,30.639612,1,3,36,10,2.00199,0.296016
2106.722516,2108.926092,2.203576,1,3,4,3,1.044779,0.299567
2112.721488,2117.883287,5.161799,1,3,5,6,2.000916,0.841029
2120.720756,2135.981064,15.260308,1,2,20,4,2.026718,0.341926
2138.715985,2158.980274,20.264289,1,3,26,8,1.590056,0.380775
2162.710846,2167.076332,4.365486,1,3,5,1,1.460137,0.465433
2170.709727,2171.526518,0.816791,1,3,2,0,0.501158,0.501158
2178.707548,2181.955494,3.247946,1,3,4,2,1.07999,0.466707
2188.705288,2199.421893,10.716605,1,3,13,2,2.001171,0.25099
2202.702339,2214.844188,12.141849,1,3,14,2,2.000389,0.2947
2218.698321,2220.901586,2.203265,1,3,2,1,1.043652,1.043652
2224.69736,2227.515288,2.817928,1,3,4,2,1.080996,0.45491
2230.696368,2231.978812,1.282444,1,3,2,3,0.466925,0.466925
2234.695042,2256.032731,21.337689,1,3,27,6,2.000499,0.295427
2258.69057,2259.850391,1.159821,1,3,1,2,0.0,0.0
2264.688854,2272.066801,7.377947,1,3,8,5,2.001682,0.465571
2274.686657,2281.097234,6.410577,1,3,8,3,1.547229,0.298205
2284.68476,2302.032349,17.347589,1,3,19,9,2.004001,0.394691
2304.679655,2307.497752,2.818097,1,3,3,2,2.002664,0.500029
2310.67855,2311.496499,0.817949,1,3,1,0,0.0,0.0
2314.677372,2329.061528,14.384156,1,3,17,5,1.546618,0.426615
2332.673816,2339.041125,6.367309,1,3,7,3,2.001674,0.341502
2342.672627,2348.922646,6.250019,1,3,6,6,1.545419,0.842372
2352.670147,2367.523282,14.853135,1,3,19,5,2.000686,0.365771
2370.665369,2381.42468,10.759311,1,3,15,4,1.608268,0.38742
2384.662469,2433.807511,49.145042,1,3,55,16,2.022686,0.33767
2436.650623,2443.744,7.093377,1,3,7,3,2.000812,0.427913
2446.649816,2475.759694,29.109878,1,3,34,10,2.005583,0.335922
2478.643131,2493.040458,14.397327,1,3,20,5,1.579771,0.423908
2496.638294,2510.984497,14.346203,1,3,13,8,1.66059,0.341003
2514.634609,2534.890433,20.255824,1,3,25,8,2.00175,0.340781
2544.6285,2553.285503,8.657003,1,3,10,6,1.546992,0.315631
2556.625862,2557.784595,1.158733,1,3,1,1,0.0,0.0
2560.624734,2563.328454,2.70372,1,3,2,2,1.544585,1.544585
2568.623423,2595.363674,26.740251,1,3,28,14,2.000926,0.340971
2598.617396,2625.382029,26.764633,1,3,33,6,2.003908,0.297128
2630.610014,2639.708685,9.098671,1,3,9,5,2.002058,0.344018
2642.607189,2643.767303,1.160114,1,3,1,0,0.0,0.0
2646.607443,2651.698641,5.091198,1,3,5,5,1.045782,0.886529
2658.603808,2663.352131,4.748323,1,2,6,3,1.545416,0.342363
2666.60294,2675.401496,8.798556,1,3,11,5,1.546096,0.385932
2678.599503,2694.83325,16.233747,1,3,18,8,1.590277,0.295754
2698.595407,2715.83429,17.238883,1,3,19,6,2.00403,0.296876
2718.591219,2731.774264,13.183045,1,3,18,4,1.543437,0.427173
2734.587378,2738.910243,4.322865,1,2,7,2,1.159939,0.342411
2744.586642,2753.546769,8.960127,1,3,13,4,1.540737,0.297993
2754.583083,2759.834181,5.251098,1,2,6,3,1.547022,0.431965
2764.58116,2771.495334,6.914174,1,3,10,2,1.163324,0.385702
2774.57904,2777.398739,2.819699,1,3,2,4,2.002608,2.002608
2788.575374,2803.176488,14.601114,1,3,19,6,1.615566,0.343053
2806.573275,2849.290962,42.717687,1,3,55,10,2.000937,0.342016
2852.561926,2865.632176,13.07025,1,3,16,7,2.000961,0.343003
2872.557571,2879.71201,7.154439,1,3,9,4,1.544747,0.342973
2886.554812,2907.036543,20.481731,1,3,25,7,2.004302,0.247841
2910.549665,2910.86618,0.316515,1,3,1,1,0.0,0.0
2914.548816,2961.730597,47.181781,1,3,63,11,2.003,0.224286
2964.53835,2966.902294,2.363944,1,3,4,1,1.204542,0.341734
2972.536195,2976.83017,4.293975,1,3,5,4,1.544994,0.385623
2980.534247,2991.837352,11.303105,1,3,17,2,1.279063,0.337479
2994.532046,2999.783296,5.25125,1,3,6,2,1.162394,0.385887
3006.527849,3021.694814,15.166965,1,3,20,6,1.547403,0.339743
3024.52524,3039.188584,14.663344,1,3,15,8,2.004941,0.341338
3050.519888,3061.153598,10.63371,1,3,13,5,1.544194,0.3784
3064.517251,3068.724206,4.206955,1,3,7,3,1.047285,0.297096
3072.515504,3075.6756,3.160096,1,3,6,3,1.160032,0.299496
3078.514016,3101.372148,22.858132,1,3,26,9,2.002995,0.381219
3104.507346,3113.259356,8.75201,1,3,11,2,2.00169,0.341768
3116.5056,3129.161423,12.655823,1,3,16,3,2.001603,0.340034
3136.501206,3155.168278,18.667072,1,3,25,7,1.575989,0.339271
3158.497075,3161.657568,3.160493,1,3,5,1,1.044763,0.34284
3168.494446,3170.813756,2.31931,1,2,3,2,1.160057,0.844225
3174.494043,3196.761185,22.267142,1,3,28,5,2.000612,0.335146
3200.487687,3205.577249,5.089562,1,3,5,4,2.001937,0.385831
3208.485751,3208.802247,0.316496,1,3,1,1,0.0,0.0
3212.486073,3219.693241,7.207168,1,3,8,3,2.001645,0.342451
3224.482388,3225.684929,1.202541,1,3,2,1,0.386409,0.386409
3228.482383,3230.685246,2.202863,1,3,2,1,1.04445,1.04445
3234.479892,3236.680988,2.201096,1,3,3,3,1.043454,0.341606
3240.479617,3250.823775,10.344158,1,3,9,5,2.004499,0.543577
3254.476946,3259.225335,4.748389,1,2,4,3,2.002479,0.385519
3262.473586,3263.631782,1.158196,1,3,1,1,0.0,0.0
3266.473078,3301.373042,34.899964,1,3,47,3,2.003316,0.336293
3304.465008,3335.522303,31.057295,1,3,34,10,2.002399,0.295771
3338.458119,3351.812295,13.354176,1,3,14,6,2.012811,0.341083
3352.455246,3358.663949,6.208703,1,2,5,3,2.000929,0.887431
3362.452754,3404.881788,42.429034,1,3,41,19,2.003404,0.341996
3408.442185,3417.421626,8.979441,1,3,11,4,1.546859,0.336841
3420.44041,3431.580484,11.140074,1,3,12,5,1.547085,0.341893
3442.434115,3453.189663,10.755548,1,3,16,4,1.609148,0.385866
3456.431637,3470.667689,14.236052,1,3,18,7,1.547184,0.343109
3478.42788,3492.737957,14.310077,1,3,18,4,2.003029,0.270917
3498.423548,3517.461273,19.037725,1,3,25,6,1.692175,0.309678
3522.418185,3523.575181,1.156996,1,3,2,4,0.840334,0.840334
3526.417962,3564.475971,38.058009,1,3,44,15,2.005208,0.342701
3568.408497,3582.692069,14.283572,1,3,20,4,1.545015,0.34502
3586.403823,3594.705013,8.30119,1,3,9,2,2.002849,0.341681
3598.401911,3599.261918,0.860007,1,3,2,3,0.543942,0.543942
3604.39981,3608.605316,4.205506,1,3,6,1,1.045774,0.299089
3616.397988,3626.746245,10.348257,1,3,11,7,2.003757,0.341437
3632.394072,3637.600333,5.206261,1,2,6,4,2.002135,0.385727
3648.391436,3649.207638,0.816202,1,3,1,1,0.0,0.0
3652.389983,3657.140731,4.750748,1,3,7,1,1.044465,0.465344
3660.38847,3661.546342,1.157872,1,3,2,3,0.842137,0.842137
3664.38822,3670.59585,6.20763,1,3,4,4,2.003814,1.044113
3674.385714,3681.091532,6.705818,1,3,7,4,2.001634,0.499261
3684.383435,3687.20122,2.817785,1,3,2,2,2.001876,2.001876
3690.382717,3708.824742,18.442025,1,3,24,4,2.002566,0.341905
3712.377861,3715.195034,2.817173,1,3,5,3,1.045633,0.386981
3718.377164,3723.376145,4.998981,1,3,7,1,1.204804,0.342042
3730.3736,3735.76021,5.38661,1,3,7,5,1.547221,0.430863
3736.372428,3745.580544,9.208116,1,2,12,3,1.579629,0.385594
3748.369849,3754.6573,6.287451,1,2,8,2,1.504074,0.418847
3758.367116,3767.236525,8.869409,1,3,9,6,2.003002,0.385367
3770.364353,3774.776106,4.411753,1,3,5,5,1.546308,0.545324
3778.363234,3781.647796,3.284562,1,3,3,5,2.001602,0.967928
3784.362263,3787.645275,3.283012,1,3,3,3,2.001019,0.965509
3790.36146,3798.659202,8.297742,1,3,10,4,2.004539,0.422277
3802.357846,3805.598431,3.240585,1,3,3,3,2.001641,0.922222
3808.356504,3808.671302,0.314798,1,3,1,0,0.0,0.0
3812.355195,3827.217208,14.862013,1,3,17,6,1.549521,0.454573
3838.350586,3858.764428,20.413842,1,3,28,3,2.003999,0.454193
3862.345582,3867.686378,5.340796,1,3,7,4,1.547837,0.46518
3872.342915,3872.658566,0.315651,1,3,1,0,0.0,0.0
3876.341606,3884.719753,8.378147,1,3,8,5,2.002392,0.453792
3888.339041,3905.66392,17.324879,1,3,26,2,1.546551,0.295538
3906.335603,3918.597732,12.262129,1,1,15,2,1.544717,0.454823
3922.332066,3941.526886,19.19482,1,3,29,3,1.534933,0.337332
3944.328012,3945.485272,1.15726,1,3,1,3,0.0,0.0
3948.326972,3957.505742,9.17877,1,3,11,5,2.00499,0.420164
3960.324698,3967.614388,7.28969,1,3,8,7,1.162872,0.840461
3974.321122,3982.698418,8.377296,1,3,10,3,1.546371,0.454026
3986.318053,3986.635415,0.317362,1,2,1,2,0.0,0.0
3990.318065,3991.475193,1.157128,1,3,3,1,0.500641,0.340945
3996.316392,4003.229027,6.912635,1,3,10,4,1.660139,0.341147
4006.314709,4011.142802,4.828093,1,3,7,1,1.083366,0.45801
4018.311245,4022.514424,4.203179,1,3,7,3,1.04487,0.341847
4028.309687,4031.172423,2.862736,1,3,5,0,1.038975,0.420129
4034.30822,4050.830567,16.522347,1,3,19,8,2.001811,0.456077
4052.304068,4056.510873,4.206805,1,2,3,2,2.003862,1.044381
4060.303491,4061.462617,1.159126,1,2,2,3,0.843294,0.843294
4064.301252,4065.458816,1.157564,1,3,1,3,0.0,0.0
4068.301137,4075.172822,6.871685,1,3,8,5,2.003402,0.467083
4080.298446,4086.672474,6.374028,1,3,9,3,1.076952,0.456046
4090.296391,4101.593618,11.297227,1,3,17,2,1.165799,0.292221
4106.292961,4111.465067,5.172106,1,3,6,4,1.544422,0.467438
4114.291623,4115.449715,1.158092,1,3,1,3,0.0,0.0
4118.291082,4142.698015,24.406933,1,3,30,8,1.546603,0.464684
4148.283018,4164.600933,16.317915,1,3,20,5,2.002715,0.268426
4168.279501,4191.036961,22.75746,1,3,27,8,2.003953,0.338502
4194.274086,4211.251283,16.977197,1,3,19,5,2.00369,0.297959
4214.269739,4226.69345,12.423711,1,4,12,9,2.003601,0.455879
4230.26667,4243.116545,12.849875,1,3,15,5,2.003173,0.342546
4246.263697,4278.474067,32.21037,1,3,39,12,2.002573,0.337876
4282.254457,4295.398484,13.144027,1,3,16,4,1.546257,0.342606
4298.25259,4332.963338,34.710748,1,3,42,9,2.00192,0.421345
4336.243128,4338.562223,2.319095,1,3,2,4,2.003398,2.003398
4342.242613,4360.476565,18.233952,1,3,23,5,2.002524,0.338589
4364.237004,4374.197601,9.960597,1,4,15,6,1.204739,0.243997
4376.234935,4387.149631,10.914696,1,3,14,5,1.660235,0.341568
4390.231769,4397.520333,7.288564,1,3,10,4,1.546482,0.454864
4410.227596,4411.042405,0.814809,1,3,1,3,0.0,0.0
4414.227394,4416.930592,2.703198,1,3,3,5,1.544884,0.842006
4422.225235,4437.486488,15.261253,1,3,16,6,2.004481,0.341984
4440.221945,4446.9292,6.707255,1,3,8,3,2.001747,0.457465
4450.218882,4454.548431,4.329549,1,3,5,1,1.510741,0.466403
4458.217613,4459.033337,0.815724,1,3,1,1,0.0,0.0
4462.215508,4465.376245,3.160737,1,3,3,4,1.043646,0.958995
4472.214686,4497.565438,25.350752,1,3,33,5,2.001826,0.337405
4500.207239,4501.02267,0.815431,1,3,1,1,0.0,0.0
4506.206913,4507.364412,1.157499,1,3,1,0,0.0,0.0
4518.203948,4535.399852,17.195904,1,3,22,4,2.003879,0.33838
4538.200553,4539.48334,1.282787,1,3,2,3,0.466929,0.466929
4542.199164,4543.356277,1.157113,1,3,2,1,0.341293,0.341293
4548.197378,4570.644813,22.447435,1,3,29,6,2.003644,0.341098
4574.192591,4589.55042,15.357829,1,3,19,8,1.659443,0.342518
4594.187946,4595.347122,1.159176,1,3,1,1,0.0,0.0
4598.187499,4618.74293,20.555431,1,3,26,7,1.546975,0.272377
4622.182003,4624.501798,2.319795,1,3,3,2,1.161066,0.842962
4628.180712,4635.318221,7.137509,1,3,9,3,1.66054,0.339493
4640.17874,4644.473763,4.295023,1,3,5,4,1.546242,0.430333
4650.177198,4650.4928,0.315602,1,3,1,3,0.0,0.0
4654.175041,4669.070226,14.895185,1,3,22,3,1.116722,0.331168
4672.171048,4681.004993,8.833945,1,3,12,2,1.545494,0.453993
4684.168371,4701.203822,17.035451,1,3,21,6,1.575719,0.381019
4704.163995,4704.479803,0.315808,1,3,1,1,0.0,0.0
4708.16327,4719.309257,11.145987,1,3,12,5,2.00494,0.385227
4722.160898,4732.419957,10.259059,1,3,9,4,2.0043,0.385165
4736.157111,4748.957134,12.800023,1,3,17,5,2.002089,0.292577
4752.154767,4759.291844,7.137077,1,3,11,2,1.161627,0.342793
4766.151337,4767.353019,1.201682,1,3,2,1,0.386052,0.386052
4774.150431,4777.309836,3.159405,1,3,2,2,2.00133,2.00133
4780.148363,4799.66447,19.516107,1,3,24,8,2.011518,0.385572
4800.144114,4811.239671,11.095557,1,2,14,3,2.001209,0.253412
4814.140442,4815.000305,0.859863,1,3,2,3,0.544219,0.544219
4818.139934,4820.544778,2.404844,1,3,3,1,1.54731,0.543163
4824.138282,4826.54564,2.407358,1,3,4,1,1.205128,0.340949
4830.137759,4846.310413,16.172654,1,2,16,9,2.003993,0.410165
4850.13323,4854.339874,4.206644,1,3,3,4,2.00255,1.045454
4858.131468,4862.424929,4.293461,1,3,4,4,1.546376,0.544545
4874.129054,4877.335136,3.206082,1,3,4,5,1.116866,0.885387
4880.127457,4885.377115,5.249658,1,3,5,5,2.00176,0.341351
4888.125431,4892.448074,4.322643,1,3,7,0,1.232836,0.299475
4896.122833,4901.285292,5.162459,1,3,4,5,2.001149,0.956625
4904.121685,4913.215343,9.093658,1,3,10,3,2.001727,0.385408
4916.117975,4921.278499,5.160524,1,3,3,3,2.024563,1.978283
4924.117404,4930.368225,6.250821,1,3,6,5,1.546816,0.843648
4934.115709,4963.14995,29.034241,1,3,38,5,2.002875,0.341939
4966.108628,4969.40026,3.291632,1,3,5,4,1.546963,0.384283
4972.107059,4979.313673,7.206614,1,3,9,5,1.545289,0.385064
4982.105946,5007.051724,24.945778,1,3,27,7,2.002631,0.34051
5010.099566,5023.362125,13.262559,1,3,13,7,2.002922,0.297749
5026.094948,5035.441281,9.346333,1,3,14,3,1.206377,0.340301
5038.09233,5057.41707,19.32474,1,3,21,8,2.002984,0.298155
5058.08794,5063.24903,5.16109,1,1,3,3,2.001684,2.001342
5070.086399,5082.345391,12.258992,1,3,14,6,1.55057,0.385051
5086.082444,5095.292158,9.209714,1,3,11,5,2.000795,0.382204
5098.080972,5112.97431,14.893338,1,3,17,7,2.002188,0.29717
5116.076213,5118.895599,2.819386,1,3,2,2,2.001951,2.001951
5126.074983,5154.445591,28.370608,1,3,39,5,2.002954,0.29687
5158.067855,5164.702815,6.63496,1,3,6,5,2.001586,0.342305
5172.063585,5184.253195,12.18961,1,3,16,2,1.543141,0.385784
5196.059461,5218.242431,22.18297,1,3,30,5,1.619635,0.341917
5222.054247,5235.264887,13.21064,1,3,17,5,1.546453,0.429625
5238.050169,5255.18717,17.137001,1,3,22,6,2.002637,0.341538
5258.045736,5288.26745,30.221714,1,3,41,7,1.54703,0.297177
5292.038925,5300.402072,8.363147,1,3,11,1,1.56441,0.341847
5304.035679,5309.258591,5.222912,1,3,8,1,1.119097,0.336968
5316.032724,5317.191127,1.158403,1,3,1,0,0.0,0.0
5320.033571,5326.854408,6.820837,1,3,10,3,1.729714,0.272538
5330.029694,5333.189958,3.160264,1,3,2,2,2.002468,2.002468
5336.028961,5366.004435,29.975474,1,3,37,11,1.615064,0.294758
5370.021652,5384.753986,14.732334,1,3,15,6,2.001784,0.386821
5388.017791,5409.384587,21.366796,1,3,27,7,2.004487,0.341959
5414.012844,5425.242775,11.229931,1,3,16,1,2.001934,0.385793
5428.008765,5434.384104,6.375339,1,5,8,3,1.615756,0.385708
5438.007062,5439.166485,1.159423,1,3,1,0,0.0,0.0
5442.005832,5445.208758,3.202926,1,3,6,3,1.161725,0.383158
5448.004775,5454.376108,6.371333,1,2,6,3,2.003956,0.339142
5458.002049,5467.186116,9.184067,1,3,11,5,1.546735,0.297155
5470.00052,5482.611639,12.611119,1,3,14,8,1.547517,0.339048
5487.995892,5496.364927,8.369035,1,3,8,4,2.001138,0.344253
5499.993992,5500.309967,0.315975,1,3,1,2,0.0,0.0
5503.993662,5505.194732,1.20107,1,3,2,2,0.885704,0.885704
5509.99227,5514.698814,4.706544,1,3,6,5,1.617314,0.384111
5517.990538,5522.856485,4.865947,1,3,7,3,1.662214,0.3392
5525.988788,5542.270625,16.281837,1,3,18,7,2.001608,0.384635
5545.983534,5562.577476,16.593942,1,3,18,7,2.004883,0.339409
5569.977777,5573.183642,3.205865,1,3,4,5,1.543885,0.45862
5577.977381,5588.275123,10.297742,1,3,13,3,1.546962,0.384504
5591.974666,5594.676622,2.701956,1,3,2,2,1.543581,1.543581
5603.971224,5627.137806,23.166582,1,3,26,8,2.002095,0.34195
5629.966348,5638.963523,8.997175,1,3,15,1,1.161442,0.382473
5643.962936,5646.208661,2.245725,1,3,3,1,1.043826,0.385801
5649.961456,5653.166157,3.204701,1,3,6,3,1.117151,0.341858
5655.960633,5676.947082,20.986449,1,3,27,7,1.547798,0.309357
5677.954935,5719.713902,41.758967,1,2,55,12,2.001683,0.222548
5719.946417,5725.037492,5.091075,1,1,6,2,1.117866,0.341073
5727.94436,5740.133608,12.189248,1,3,15,3,1.546764,0.389374
5743.942161,5754.238662,10.296501,1,3,12,4,1.661899,0.339422
5757.938637,5762.14525,4.206613,1,3,4,1,1.04683,0.95608
5765.936503,5782.081485,16.144982,1,3,15,5,2.004349,0.386519
5785.932213,5791.093677,5.161464,1,3,5,5,1.046736,0.954713
5793.931054,5807.028101,13.097047,1,3,18,3,2.000721,0.338933
5809.926968,5812.246888,2.31992,1,3,3,4,1.160088,0.84336
5815.926253,5816.742437,0.816184,1,3,1,2,0.0,0.0
5821.925029,5842.641716,20.716687,1,3,24,10,2.002837,0.34203
5845.920286,5852.626455,6.706169,1,3,7,4,2.000872,0.412475
5855.917636,5864.717111,8.799475,1,3,12,4,1.614213,0.386509
