Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1406.728027,1407.577292,0.849265,1,3,3,2,0.499763,0.033473
1410.731759,1411.548505,0.816746,1,3,2,3,0.501378,0.501378
1412.733085,1433.487054,20.753969,1,1,32,1,1.265198,0.084686
1436.743777,1440.663112,3.919335,1,3,8,3,1.207738,0.032507
1442.747717,1443.59716,0.849443,1,3,3,3,0.499471,0.033508
1446.750074,1447.605741,0.855667,1,3,3,1,0.499508,0.040266
1450.751202,1452.615415,1.864213,1,3,2,2,1.044624,1.044624
1452.752484,1475.684611,22.932127,1,1,36,1,1.191894,0.0619
1478.766577,1479.616432,0.849855,1,3,2,3,0.033398,0.033398
1482.767881,1491.530052,8.762171,1,3,16,3,1.204713,0.032525
1494.774016,1495.623074,0.849058,1,3,3,0,0.499458,0.033525
1498.775931,1510.704333,11.928402,1,3,20,4,1.218258,0.034517
1512.784176,1514.679178,1.895002,1,3,4,6,1.045453,0.032512
1516.785673,1517.636054,0.850381,1,3,3,0,0.500635,0.03351
1520.787962,1521.636745,0.848783,1,3,3,0,0.499724,0.033512
1524.790599,1525.639975,0.849376,1,3,3,1,0.498437,0.034509
1528.791538,1531.654732,2.863194,1,3,6,4,1.47073,0.032134
1534.794447,1535.643485,0.849038,1,3,3,0,0.500103,0.033507
1538.796529,1539.645338,0.848809,1,3,3,3,0.499421,0.033517
1540.797948,1541.615799,0.817851,1,1,1,1,0.0,0.0
1542.798746,1543.691693,0.892947,1,2,3,2,0.499034,0.076014
1546.801527,1547.695109,0.893582,1,3,3,3,0.501174,0.076035
1550.802885,1557.73885,6.935965,1,3,12,4,1.422927,0.073041
1560.807946,1561.627923,0.819977,1,3,1,0,0.0,0.0
1562.809072,1565.70622,2.897148,1,1,6,4,1.425616,0.033016
1568.811743,1569.702561,0.890818,1,3,3,2,0.498219,0.076068
1572.81446,1573.670921,0.856461,1,3,3,3,0.498921,0.040524
1576.816154,1577.666447,0.850293,1,3,2,3,0.033705,0.033705
1580.818582,1581.666909,0.848327,1,3,3,1,0.499298,0.032547
1584.820476,1585.67743,0.856954,1,3,3,0,0.499601,0.041852
1588.822654,1589.671775,0.849121,1,3,3,2,0.499382,0.033524
1592.82449,1593.675903,0.851413,1,3,3,3,0.499169,0.034531
1596.826694,1597.676843,0.850149,1,3,3,1,0.501416,0.033048
1600.828971,1601.720403,0.891432,1,3,3,3,0.499581,0.076089
1602.830196,1605.706319,2.876123,1,3,6,6,1.369107,0.055655
1608.833011,1617.714093,8.881082,1,3,14,3,1.174547,0.176674
1620.839655,1623.715193,2.875538,1,3,6,8,1.426489,0.055646
1626.842845,1628.706601,1.863756,1,3,2,3,1.045884,1.045884
1630.843035,1631.697662,0.854627,1,3,2,3,0.0376,0.0376
1634.846082,1638.712813,3.866731,1,3,7,6,1.454733,0.046528
1640.849693,1643.701527,2.851834,1,3,6,4,1.470674,0.032016
1646.852207,1647.701421,0.849214,1,3,3,2,0.499333,0.033048
1650.854945,1651.752564,0.897619,1,3,3,3,0.497777,0.082138
1654.857749,1656.753437,1.895688,1,3,4,0,1.046063,0.034546
1658.859417,1659.709142,0.849725,1,3,3,0,0.500846,0.033035
1662.860888,1665.711863,2.850975,1,3,6,4,1.469091,0.033115
1668.864606,1670.727679,1.863073,1,3,4,6,0.970559,0.074548
1670.865236,1689.873144,19.007908,1,1,31,2,1.251399,0.033017
1692.876935,1693.727215,0.85028,1,3,3,3,0.501308,0.033017
1696.878249,1699.729594,2.851345,1,3,5,3,1.513617,0.032512
1702.881789,1703.729857,0.848068,1,3,3,0,0.498045,0.033511
1706.883418,1707.732258,0.84884,1,3,2,1,0.033,0.033
1710.885077,1711.777674,0.892597,1,3,3,3,0.498676,0.07653
1714.888823,1718.061757,3.172934,1,3,7,8,1.426695,0.056865
1718.889492,1720.754803,1.865311,1,1,2,1,1.044735,1.044735
1722.892264,1726.011597,3.119333,1,3,7,8,1.470166,0.031502
1728.895372,1729.786721,0.891349,1,3,3,2,0.500645,0.076036
1730.897108,1731.790576,0.893468,1,1,3,1,0.543427,0.033398
1734.898437,1735.747454,0.849017,1,3,3,2,0.500275,0.033018
1738.900181,1739.787781,0.8876,1,3,3,3,0.500771,0.071038
1742.902057,1745.760872,2.858815,1,3,6,4,1.469411,0.032516
1748.905727,1749.77929,0.873563,1,3,3,1,0.498991,0.058218
1752.908376,1753.756164,0.847788,1,3,3,3,0.499005,0.033513
1754.908461,1781.684221,26.77576,1,1,40,2,1.27043,0.099038
1784.924434,1786.787349,1.862915,1,3,4,5,0.971501,0.073555
1788.926277,1789.77925,0.852973,1,3,3,1,0.498773,0.037507
1792.927375,1796.041391,3.114016,1,3,7,2,1.20895,0.033016
1798.931568,1802.797089,3.865521,1,3,8,7,1.391505,0.078549
1804.934104,1808.048224,3.11412,1,3,7,4,1.465077,0.03251
1810.938246,1812.801758,1.863512,1,3,5,3,0.692854,0.088545
1814.940091,1837.872617,22.932526,1,3,37,2,1.262824,0.033507
1840.953004,1841.800374,0.84737,1,3,3,1,0.499437,0.032509
1844.955101,1845.803399,0.848298,1,3,3,0,0.498489,0.033507
1848.957418,1849.827788,0.87037,1,3,2,3,0.055044,0.055044
1852.959055,1856.078551,3.119496,1,3,7,2,1.201727,0.03252
1856.960227,1858.823224,1.862997,1,1,2,1,1.044241,1.044241
1858.962891,1859.872849,0.909958,1,1,3,1,0.542718,0.049536
1862.965315,1863.813887,0.848572,1,3,3,1,0.499889,0.033508
1866.965584,1868.829476,1.863892,1,3,4,4,0.967901,0.077529
1870.968478,1873.877444,2.908966,1,3,5,1,1.249671,0.091494
1876.971545,1879.44313,2.471585,1,3,6,4,1.45121,0.051259
1880.973457,1882.837109,1.863652,1,1,2,1,1.045604,1.045604
1884.976145,1886.839123,1.862978,1,3,2,1,1.045247,1.045247
1888.977644,1889.833846,0.856202,1,3,3,0,0.499441,0.041551
1892.981138,1894.844557,1.863419,1,3,5,5,0.69184,0.090046
1896.982257,1897.83142,0.849163,1,3,3,1,0.49886,0.03251
1902.985096,1904.880445,1.895349,1,3,5,1,0.792842,0.035695
1904.986507,1905.879591,0.893084,1,1,3,1,0.543731,0.033506
1908.98922,1909.881435,0.892215,1,3,3,3,0.501394,0.075561
1912.990793,1913.849034,0.858241,1,3,3,2,0.499502,0.042532
1916.992069,1917.811228,0.819159,1,3,1,2,0.0,0.0
1918.99315,1919.886703,0.893553,1,2,3,1,0.501153,0.076459
1922.99625,1923.889523,0.893273,1,3,3,0,0.544069,0.033508
1926.998512,1927.847076,0.848564,1,3,3,1,0.498487,0.033024
1930.998826,1947.931481,16.932655,1,3,27,1,1.26199,0.26492
1949.00864,1950.872867,1.864227,1,1,2,1,1.045907,1.045907
1953.011062,1953.859683,0.848621,1,3,3,1,0.499747,0.033082
1957.014215,1957.86296,0.848745,1,3,3,2,0.497977,0.033513
1961.016339,1963.836247,2.819908,1,3,6,3,1.457551,0.043538
1967.018627,1968.913589,1.894962,1,3,3,5,1.045108,0.03271
1969.019347,1971.960692,2.941345,1,1,4,2,1.547659,0.033514
1975.022937,1976.920439,1.897502,1,3,4,3,1.045823,0.037657
1979.024487,1981.87606,2.851573,1,3,6,3,1.470715,0.032062
1985.027229,1987.888582,2.861353,1,3,6,6,1.42913,0.040059
1991.03077,1991.885586,0.854816,1,3,2,3,0.039023,0.039023
1995.032503,1997.909412,2.876909,1,3,6,8,1.428829,0.057062
2001.036158,2001.931919,0.895761,1,3,3,1,0.500463,0.079557
2005.038387,2005.895243,0.856856,1,3,3,2,0.498114,0.041018
2009.040213,2009.888489,0.848276,1,3,3,1,0.49939,0.032509
2013.041778,2013.891344,0.849566,1,3,2,2,0.03351,0.03351
2017.043634,2017.893196,0.849562,1,3,2,3,0.033512,0.033512
2021.046693,2021.896401,0.849708,1,3,2,1,0.033514,0.033514
2025.048977,2027.940776,2.891799,1,3,6,7,1.471331,0.032506
2031.050668,2031.900757,0.850089,1,3,3,2,0.499785,0.033511
2035.053379,2035.902792,0.849413,1,3,3,2,0.498738,0.033016
2039.056023,2039.910767,0.854744,1,3,3,1,0.499875,0.039513
2043.057308,2045.957683,2.900375,1,3,6,6,1.430285,0.072543
2047.059268,2067.803927,20.744659,1,1,31,2,1.547334,0.077438
2071.072026,2071.921816,0.84979,1,3,3,0,0.499546,0.033527
2075.074209,2075.926192,0.851983,1,3,3,1,0.501292,0.035514
2079.075811,2081.980225,2.904414,1,3,6,6,1.469574,0.032015
2083.078448,2084.941479,1.863031,1,1,2,1,1.045527,1.045527
2087.081132,2087.930746,0.849614,1,3,3,0,0.50041,0.033513
2091.083522,2093.016736,1.933214,1,3,4,3,1.015401,0.103052
2095.084678,2098.235648,3.15097,1,3,6,5,1.213077,0.035535
2101.087694,2101.985606,0.897912,1,3,3,2,0.49767,0.083043
2105.089723,2105.938091,0.848368,1,3,2,0,0.033509,0.033509
2109.091241,2109.997043,0.905802,1,3,3,0,0.500859,0.088681
2113.093161,2117.999831,4.90667,1,3,9,1,1.211063,0.088194
2119.097221,2120.961347,1.864126,1,1,2,1,1.04542,1.04542
2123.098944,2123.94897,0.850026,1,3,3,3,0.498587,0.034017
2127.100936,2136.004011,8.903075,1,3,15,4,1.46993,0.031517
2139.108006,2144.001049,4.893043,1,3,10,1,1.209957,0.033534
2145.110327,2145.960843,0.850516,1,2,2,2,0.033507,0.033507
2149.113716,2149.96188,0.848164,1,3,2,3,0.033531,0.033531
2153.115699,2153.931837,0.816138,1,3,2,1,0.49929,0.49929
2157.116437,2157.96691,0.850473,1,3,3,3,0.499768,0.033508
2161.119172,2162.010561,0.891389,1,3,3,0,0.501482,0.075046
2165.121274,2165.939408,0.818134,1,3,1,2,0.0,0.0
2167.122175,2201.884284,34.762109,1,2,54,1,1.264356,0.08055
2205.1418,2207.991275,2.849475,1,3,6,3,1.470687,0.031536
2211.145345,2214.031691,2.886346,1,3,6,5,1.430011,0.066037
2215.146227,2220.055995,4.909768,1,1,8,1,1.251715,0.251768
2221.148409,2223.011337,1.862928,1,1,2,1,1.04376,1.04376
2223.150447,2226.046077,2.89563,1,1,6,4,1.426122,0.03251
2229.154768,2231.017801,1.863033,1,3,3,3,1.044387,0.50284
2233.154856,2234.00505,0.850194,1,3,3,1,0.499476,0.033535
2237.157698,2240.050215,2.892517,1,3,6,8,1.42764,0.073069
2247.164181,2248.012524,0.848343,1,3,3,3,0.499547,0.033532
2251.165245,2254.058452,2.893207,1,3,6,6,1.430594,0.073455
2257.168581,2258.059774,0.891193,1,3,3,2,0.500205,0.07508
2261.17179,2262.027723,0.855933,1,3,3,3,0.497635,0.041556
2265.172534,2266.021583,0.849049,1,3,3,2,0.500731,0.032605
2269.175262,2271.03648,1.861218,1,3,2,1,1.043757,1.043757
2273.176897,2274.045437,0.86854,1,3,2,1,0.051532,0.051532
2277.179948,2278.028579,0.848631,1,3,3,2,0.499846,0.033023
2281.180976,2282.0721,0.891124,1,3,3,1,0.498452,0.075625
2285.182764,2294.104724,8.92196,1,3,13,2,2.002053,0.100589
2297.188972,2298.044568,0.855596,1,3,3,0,0.499478,0.040528
2301.191339,2302.039924,0.848585,1,3,3,3,0.498759,0.033014
2305.193135,2306.042432,0.849297,1,3,3,0,0.500001,0.033507
2309.195365,2312.045657,2.850292,1,3,6,6,1.472168,0.031521
2313.197169,2316.108468,2.911299,1,1,4,2,1.546483,0.093777
2319.199967,2322.050818,2.850851,1,3,6,3,1.51422,0.031133
2325.203875,2326.052143,0.848268,1,3,3,1,0.500511,0.032507
2329.206409,2330.054507,0.848098,1,3,3,0,0.498815,0.033018
2333.208412,2336.027828,2.819416,1,3,6,6,1.434276,0.067104
2339.211848,2342.107596,2.895748,1,3,7,2,1.205163,0.032509
2343.213128,2345.07742,1.864292,1,1,2,1,1.045692,1.045692
2347.214789,2348.063633,0.848844,1,3,3,2,0.498882,0.033131
2351.216593,2353.078838,1.862245,1,3,4,6,1.009563,0.035509
2355.219574,2358.130556,2.910982,1,3,4,4,1.547951,0.093885
2361.222251,2362.070439,0.848188,1,3,3,3,0.499005,0.033016
2365.22362,2366.073332,0.849712,1,3,2,0,0.034021,0.034021
2369.225422,2371.088901,1.863479,1,3,4,3,0.963115,0.081124
2373.229539,2374.077695,0.848156,1,3,3,0,0.499422,0.033509
2377.230371,2378.079024,0.848653,1,3,3,1,0.499345,0.033508
2381.232883,2384.083346,2.850463,1,3,6,3,1.470963,0.031509
2387.235594,2398.119269,10.883675,1,3,18,4,1.217428,0.033013
2401.242164,2402.11146,0.869296,1,3,2,1,0.052016,0.052016
2405.244845,2407.108199,1.863354,1,3,2,1,1.045427,1.045427
2409.24716,2410.096249,0.849089,1,3,3,3,0.498535,0.033507
2413.249398,2414.14174,0.892342,1,3,3,3,0.499877,0.076022
2417.250822,2418.13092,0.880098,1,3,3,3,0.499164,0.064038
2421.254351,2444.015142,22.760791,1,3,36,1,1.276137,0.092053
2447.266295,2448.115508,0.849213,1,3,3,3,0.49835,0.033509
2451.268717,2452.160746,0.892029,1,3,3,0,0.499812,0.075039
2455.271348,2458.091113,2.819765,1,3,6,6,1.455737,0.045547
2461.27328,2464.165907,2.892627,1,3,6,5,1.428077,0.073035
2467.277453,2468.12801,0.850557,1,3,3,3,0.500022,0.033624
2471.279788,2472.099104,0.819316,1,3,2,2,0.503192,0.503192
2475.280061,2502.202394,26.922333,1,3,43,2,1.263282,0.033029
2505.296627,2508.191667,2.89504,1,3,6,5,1.422958,0.075036
2511.300123,2512.150351,0.850228,1,3,3,2,0.500489,0.034073
2515.302722,2517.166112,1.86339,1,3,2,2,1.044803,1.044803
2517.302738,2518.197171,0.894433,1,1,3,1,0.543663,0.03355
2521.305066,2522.291514,0.986448,1,3,4,2,0.498948,0.033552
2525.306572,2526.281406,0.974834,1,3,4,3,0.500013,0.033029
2529.309136,2530.15919,0.850054,1,3,3,0,0.499831,0.034024
2533.310713,2534.167232,0.856519,1,3,2,1,0.040541,0.040541
2537.313787,2538.245822,0.932035,1,3,4,3,0.499121,0.033191
2539.315221,2541.177121,1.8619,1,1,2,1,1.044082,1.044082
2543.316001,2544.242706,0.926705,1,3,3,3,0.484903,0.126524
2547.318485,2548.269128,0.950643,1,3,4,2,0.50141,0.032514
2551.320544,2552.187064,0.86652,1,3,3,3,0.500324,0.05053
2555.323239,2556.283161,0.959922,1,3,3,1,0.094035,0.04953
2559.323931,2560.17363,0.849699,1,3,2,3,0.033051,0.033051
2563.327287,2564.177285,0.849998,1,3,3,1,0.49989,0.033541
2567.32959,2568.182635,0.853045,1,3,3,1,0.498705,0.038092
2571.330135,2572.179311,0.849176,1,3,2,3,0.03302,0.03302
2575.332537,2578.298742,2.966205,1,3,7,4,1.471313,0.032022
2581.336301,2584.206676,2.870375,1,3,6,4,1.470852,0.033013
2587.338412,2588.188068,0.849656,1,3,3,1,0.499323,0.033537
2591.340433,2592.277949,0.937516,1,3,4,4,0.501413,0.032716
2593.342547,2594.15991,0.817363,1,1,1,1,0.0,0.0
2595.343249,2596.236486,0.893237,1,2,3,1,0.499996,0.076047
2599.345442,2600.194319,0.848877,1,3,3,0,0.499182,0.033512
2603.347041,2604.20129,0.854249,1,3,3,1,0.499002,0.038027
2607.349197,2608.240968,0.891771,1,3,2,1,0.075053,0.075053
2611.352248,2612.244063,0.891815,1,3,3,1,0.501558,0.075032
2613.352498,2615.215122,1.862624,1,1,2,1,1.043394,1.043394
2617.354489,2618.203799,0.84931,1,3,2,3,0.033819,0.033819
2621.355794,2622.173682,0.817888,1,3,2,4,0.501211,0.501211
2625.358481,2626.208548,0.850067,1,3,2,1,0.03351,0.03351
2629.361428,2630.260966,0.899538,1,3,3,2,0.499822,0.083632
2633.363046,2634.211831,0.848785,1,3,3,3,0.500281,0.03353
2637.364112,2638.213261,0.849149,1,3,3,3,0.498861,0.03351
2641.367492,2642.216648,0.849156,1,3,3,1,0.500413,0.033015
2643.368061,2645.232882,1.864821,1,1,2,1,1.045675,1.045675
2647.370178,2648.263084,0.892906,1,3,3,1,0.543591,0.033513
2651.372158,2652.228341,0.856183,1,3,3,0,0.500886,0.04001
2655.373531,2656.225101,0.85157,1,3,2,3,0.034017,0.034017
2659.377062,2661.271739,1.894677,1,3,4,1,1.045349,0.034019
2665.379608,2666.228522,0.848914,1,3,3,2,0.498335,0.034321
2669.38167,2671.245177,1.863507,1,3,2,1,1.04496,1.04496
2673.383358,2676.276958,2.8936,1,3,6,6,1.427599,0.072584
2677.386652,2678.285887,0.899235,1,1,2,1,0.083574,0.083574
2681.388129,2683.325708,1.937579,1,3,4,2,1.063264,0.05953
2685.389705,2686.250129,0.860424,1,3,2,2,0.044014,0.044014
2689.391911,2692.242428,2.850517,1,3,5,2,1.513166,0.031508
2695.394341,2696.243032,0.848691,1,3,3,2,0.498984,0.032509
2699.396976,2700.289847,0.892871,1,3,3,3,0.500946,0.077071
2701.397821,2703.261971,1.86415,1,1,2,1,1.044104,1.044104
2705.400262,2707.264001,1.863739,1,3,5,5,0.911621,0.058628
2709.402979,2710.253035,0.850056,1,3,3,1,0.500467,0.033513
2713.404908,2714.352137,0.947229,1,3,4,4,0.497872,0.033582
2717.406558,2720.290706,2.884148,1,3,6,7,1.423322,0.065035
2723.41087,2724.373846,0.962976,1,3,4,2,0.499442,0.053532
2727.411472,2728.302468,0.890996,1,3,3,1,0.498765,0.075539
2729.413149,2731.276387,1.863238,1,1,2,1,1.045328,1.045328
2731.413962,2732.276046,0.862084,1,1,2,2,0.545965,0.545965
2733.414652,2735.276921,1.862269,1,1,2,1,1.04443,1.04443
2737.416011,2738.326547,0.910536,1,3,2,0,0.094057,0.094057
2741.419607,2742.316858,0.897251,1,3,3,3,0.50001,0.081542
2745.421326,2746.269797,0.848471,1,3,3,2,0.499357,0.033508
2749.42332,2750.272245,0.848925,1,3,3,1,0.499292,0.033544
2753.424607,2754.275404,0.850797,1,3,2,1,0.033512,0.033512
2757.427907,2760.314241,2.886334,1,3,6,5,1.43715,0.065034
2763.429568,2764.278769,0.849201,1,3,3,1,0.49888,0.033217
2767.431725,2768.366324,0.934599,1,3,4,3,0.500136,0.034017
2771.435336,2773.346299,1.910963,1,3,4,3,1.060958,0.032862
2775.436432,2776.414698,0.978266,1,3,4,4,0.498809,0.033577
2777.437562,2779.300241,1.862679,1,1,2,1,1.045086,1.045086
2781.439512,2782.28908,0.849568,1,3,3,1,0.498583,0.03402
2785.441567,2786.335692,0.894125,1,3,3,0,0.500151,0.077637
2787.443319,2788.334857,0.891538,1,1,2,1,0.075069,0.075069
2791.44435,2794.264435,2.820085,1,3,5,7,1.415685,0.087044
2795.446227,2799.353095,3.906868,1,1,4,2,1.99987,0.075532
2801.449328,2804.29893,2.849602,1,3,5,3,1.514027,0.032509
2807.453018,2808.376827,0.923809,1,3,4,4,0.498685,0.034073
2811.454481,2812.365852,0.911371,1,3,4,4,0.497566,0.033413
2815.457212,2816.399076,0.941864,1,3,4,2,0.498518,0.061067
2819.459994,2820.399778,0.939784,1,3,4,4,0.500005,0.033022
2823.462041,2824.310239,0.848198,1,3,3,1,0.500222,0.033045
2827.463184,2828.3123,0.849116,1,3,3,1,0.498681,0.033599
2831.465582,2832.328126,0.862544,1,3,3,0,0.497421,0.048044
2835.468317,2838.416174,2.947857,1,3,7,6,1.4701,0.032548
2841.471266,2842.320304,0.849038,1,3,2,1,0.034022,0.034022
