Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
241.949609,243.812481,1.862872,1,3,2,1,1.044619,1.044619
243.949069,254.989531,11.040462,1,1,12,6,1.547006,0.033275
265.9444,266.259046,0.314646,1,3,1,1,0.0,0.0
269.943379,271.806997,1.863618,1,3,2,0,1.044804,1.044804
273.942544,276.852757,2.910213,1,3,4,2,1.546435,0.09007
279.940562,281.8525,1.911938,1,3,4,0,1.016854,0.079727
285.939507,286.832726,0.893219,1,3,3,1,0.544027,0.033588
291.938979,294.948773,3.009794,1,3,6,4,1.460846,0.040018
299.936527,302.831699,2.895172,1,3,6,1,1.252534,0.07719
305.936659,307.844157,1.907498,1,3,3,4,1.044151,0.547671
307.935903,310.844168,2.908265,1,1,3,2,1.543428,0.295837
317.932542,322.8881,4.955558,1,3,5,5,1.545981,0.340695
327.930831,335.891714,7.960883,1,3,11,2,1.04776,0.253371
337.929661,340.828292,2.898631,1,3,5,3,1.209239,0.033969
345.926999,346.243174,0.316175,1,3,1,3,0.0,0.0
353.925825,356.834791,2.908966,1,3,4,1,1.04401,0.296571
359.925174,362.834329,2.909155,1,3,4,4,1.546671,0.090018
365.923191,373.882461,7.95927,1,3,11,4,1.748923,0.090822
375.920151,380.877037,4.956886,1,3,9,1,1.292814,0.092421
385.919665,390.830972,4.911307,1,3,4,4,2.001893,0.54523
391.917479,399.918796,8.001317,1,2,9,5,1.546986,0.45577
401.916294,404.869681,2.953387,1,3,5,4,1.044275,0.296076
407.914364,412.278828,4.364464,1,3,3,5,2.001782,1.546371
415.912168,418.526165,2.613997,1,3,2,2,1.544751,1.544751
421.911649,424.069093,2.157444,1,3,3,3,1.045081,0.795949
429.909201,430.22741,0.318209,1,3,1,2,0.0,0.0
433.908854,438.819041,4.910187,1,3,6,4,2.003871,0.296198
441.907653,446.977581,5.069928,1,3,5,4,2.00061,0.252456
449.905655,458.317859,8.412204,1,3,10,5,2.002266,0.253035
461.902455,468.81697,6.914515,1,3,9,2,2.002879,0.208934
469.901511,472.719285,2.817774,1,2,2,2,2.001105,2.001105
475.900556,485.862156,9.9616,1,3,11,6,1.049694,0.301755
489.896224,491.009726,1.113502,1,3,2,4,0.796807,0.796807
495.895621,496.964555,1.068934,1,3,2,4,0.751826,0.751826
499.895501,512.811996,12.916495,1,3,19,3,1.508194,0.20856
517.891689,522.892528,5.000839,1,3,6,4,1.545266,0.250996
525.887853,530.800622,4.912769,1,3,9,1,1.295976,0.248907
531.887745,532.956534,1.068789,1,1,1,1,0.0,0.0
535.886219,536.202335,0.316116,1,3,1,1,0.0,0.0
539.886649,542.794843,2.908194,1,3,3,4,1.044874,0.795841
545.885463,550.706568,4.821105,1,3,5,3,2.002596,0.454986
559.881737,562.791611,2.909874,1,3,5,1,1.294102,0.250921
565.881175,571.879474,5.998299,1,3,7,3,1.705599,0.295639
571.925309,586.430831,14.505522,1,1,16,7,2.000873,0.24727
589.875982,596.832682,6.9567,1,3,11,3,1.210696,0.29542
597.875429,598.189995,0.314566,1,1,1,1,0.0,0.0
601.873989,609.875378,8.001389,1,3,10,2,2.002521,0.294869
613.87146,614.689039,0.817579,1,3,1,2,0.0,0.0
619.869627,630.711456,10.841829,1,3,16,1,1.543715,0.294972
633.867127,634.685369,0.818242,1,3,2,4,0.502523,0.502523
635.866744,652.219326,16.352582,1,3,20,5,2.004116,0.043048
657.863196,667.865755,10.002559,1,3,10,7,2.003427,0.295057
669.859269,672.814169,2.9549,1,3,6,3,1.045094,0.136091
679.857042,684.809059,4.952017,1,3,5,5,2.002347,0.293645
691.854669,696.675547,4.820878,1,3,7,4,1.545533,0.339795
699.853467,704.95431,5.100843,1,3,4,5,2.017627,0.266053
707.850892,708.6697,0.818808,1,3,1,1,0.0,0.0
709.850827,718.51147,8.660643,1,2,10,4,1.543803,0.296223
721.849402,724.963033,3.113631,1,3,5,2,1.294862,0.251083
727.847137,728.960126,1.112989,1,3,3,2,0.502137,0.295244
731.845239,740.670384,8.825145,1,3,8,3,2.001711,0.297162
743.843508,744.734022,0.890514,1,3,3,4,0.501298,0.072808
753.842712,754.158589,0.315877,1,3,1,3,0.0,0.0
757.841601,762.524884,4.683283,1,3,5,5,2.00238,0.517979
765.839707,766.15626,0.316553,1,3,1,3,0.0,0.0
769.838995,772.658287,2.819292,1,3,3,4,1.546093,0.456622
775.837577,782.65886,6.821283,1,3,10,3,1.546169,0.294912
785.835308,788.15525,2.319942,1,3,2,3,2.003516,2.003516
793.833064,795.695343,1.862279,1,3,2,1,1.043955,1.043955
795.833302,802.994332,7.16103,1,1,9,3,2.002095,0.252834
805.830778,816.624801,10.794023,1,3,16,6,1.548742,0.033226
823.827631,824.642985,0.815354,1,3,1,3,0.0,0.0
827.827265,828.676465,0.8492,1,3,3,1,0.501231,0.032627
833.824876,842.700516,8.87564,1,3,10,8,2.002811,0.074997
845.822487,851.984342,6.161855,1,3,6,5,2.002363,0.2954
855.820049,860.640489,4.82044,1,3,3,5,2.002645,2.002583
863.818381,864.666474,0.848093,1,3,2,1,0.032854,0.032854
869.817329,871.68051,1.863181,1,3,2,3,1.043463,1.043463
873.816966,874.635493,0.818527,1,3,2,2,0.502845,0.502845
879.815524,880.633349,0.817825,1,3,1,2,0.0,0.0
881.815245,883.679315,1.86407,1,3,2,1,1.044891,1.044891
883.815117,890.98221,7.167093,1,2,8,4,1.545604,0.341221
893.812296,896.630549,2.818253,1,3,2,2,2.000978,2.000978
899.812019,900.12848,0.316461,1,3,1,2,0.0,0.0
903.811109,904.671362,0.860253,1,3,2,1,0.544289,0.544289
907.81012,908.671963,0.861843,1,3,2,4,0.546628,0.546628
911.808616,912.699991,0.891375,1,3,3,1,0.500089,0.075911
913.809863,915.672028,1.862165,1,2,3,2,1.012515,0.033048
919.807616,921.690828,1.883212,1,3,2,1,1.064549,1.064549
927.804549,928.621841,0.817292,1,3,1,1,0.0,0.0
931.805758,938.559114,6.753356,1,3,7,6,2.003278,0.295714
941.802078,944.70818,2.906102,1,3,4,1,1.25213,0.295135
947.80174,948.619633,0.817893,1,3,1,3,0.0,0.0
951.801347,953.662383,1.861036,1,2,3,3,1.011062,0.032601
953.800584,954.617077,0.816493,1,2,2,1,0.50068,0.50068
957.799039,958.615317,0.816278,1,3,1,1,0.0,0.0
961.799137,964.162284,2.363147,1,3,3,2,1.546119,0.498678
967.797713,971.749287,3.951574,1,3,4,5,1.5462,0.546161
975.795301,976.610966,0.815665,1,3,1,3,0.0,0.0
979.795089,980.645242,0.850153,1,3,2,2,0.033051,0.033051
985.793916,987.715851,1.921935,1,3,4,3,1.02914,0.07601
993.79227,994.107552,0.315282,1,3,1,1,0.0,0.0
1001.79016,1002.638978,0.848818,1,3,2,2,0.032827,0.032827
1005.788698,1006.605752,0.817054,1,3,1,1,0.0,0.0
1009.78944,1010.604556,0.815116,1,3,1,1,0.0,0.0
1013.788181,1015.685468,1.897287,1,3,3,1,1.043813,0.03646
1019.786058,1020.647697,0.861639,1,3,2,3,0.545414,0.545414
1023.785192,1024.633986,0.848794,1,3,2,1,0.033304,0.033304
1029.784633,1030.687015,0.902382,1,3,3,3,0.502682,0.085723
1037.782789,1044.737178,6.954389,1,3,9,5,2.001772,0.074535
1047.78108,1050.900143,3.119063,1,2,7,6,1.272273,0.032778
1051.779913,1052.599175,0.819262,1,1,1,1,0.0,0.0
1053.77877,1064.696791,10.918021,1,3,12,8,2.004586,0.115761
1067.775425,1076.736232,8.960807,1,3,10,5,2.002677,0.293347
1077.775048,1078.591506,0.816458,1,2,1,2,0.0,0.0
1083.77385,1085.635481,1.861631,1,3,2,0,1.045238,1.045238
1085.772488,1090.637985,4.865497,1,1,6,3,1.460587,0.54271
1093.771848,1100.731241,6.959393,1,3,11,2,1.545976,0.164665
1103.769354,1111.685573,7.916219,1,3,7,6,2.002905,0.544824
1111.767266,1113.63187,1.864604,1,1,2,1,1.04591,1.04591
1113.766626,1115.630288,1.863662,1,2,3,2,1.044474,0.502986
1119.765218,1121.62754,1.862322,1,3,2,3,1.04414,1.04414
1121.766069,1122.628264,0.862195,1,3,2,0,0.045992,0.045992
1123.765127,1124.631115,0.865988,1,2,2,1,0.051083,0.051083
1129.763684,1130.61241,0.848726,1,3,2,0,0.033533,0.033533
1133.762653,1134.61236,0.849707,1,3,2,2,0.033575,0.033575
1137.762246,1139.625242,1.862996,1,3,3,3,1.012486,0.032604
1149.758837,1154.580378,4.821541,1,3,4,3,1.998052,0.295504
1157.758425,1162.670555,4.91213,1,3,9,1,1.251129,0.091154
1163.75586,1169.961104,6.205244,1,1,8,2,1.543345,0.296639
1173.755315,1175.648445,1.89313,1,3,4,1,1.044488,0.033516
1179.753256,1180.603159,0.849903,1,3,2,3,0.033424,0.033424
1185.751748,1202.43868,16.686932,1,3,18,9,2.002264,0.295836
1205.747645,1213.75246,8.004815,1,3,9,8,2.003044,0.073862
1215.745045,1217.607092,1.862047,1,3,2,1,1.044052,1.044052
1221.744984,1222.061928,0.316944,1,3,1,0,0.0,0.0
1229.742693,1230.591258,0.848565,1,3,3,1,0.499234,0.033554
1235.741892,1240.696237,4.954345,1,3,8,1,1.087529,0.29444
1243.740398,1244.600514,0.860116,1,3,2,3,0.543608,0.543608
1247.738443,1248.588177,0.849734,1,3,2,2,0.032962,0.032962
1251.739439,1252.556987,0.817548,1,3,1,3,0.0,0.0
1253.738146,1255.600988,1.862842,1,2,2,2,1.044818,1.044818
1255.738117,1256.553901,0.815784,1,3,1,1,0.0,0.0
1259.736501,1261.599723,1.863222,1,3,3,3,1.012179,0.032549
1265.736226,1266.551287,0.815061,1,3,1,3,0.0,0.0
1273.73353,1276.639675,2.906145,1,3,4,3,1.545524,0.086397
1279.73229,1280.582735,0.850445,1,3,3,0,0.501871,0.033095
1287.730956,1288.63217,0.901214,1,3,3,1,0.500428,0.084854
1291.730391,1292.547595,0.817204,1,3,1,2,0.0,0.0
1301.728452,1302.59126,0.862808,1,3,2,4,0.54536,0.54536
1303.727421,1307.637015,3.909594,1,1,5,3,1.457291,0.54604
1309.725768,1314.637834,4.912066,1,3,7,3,1.548245,0.295575
1315.725875,1317.865214,2.139339,1,2,3,1,1.044888,0.269004
1321.724341,1323.587401,1.86306,1,3,2,1,1.044703,1.044703
1325.722231,1326.585025,0.862794,1,3,2,4,0.546945,0.546945
1327.7219,1330.631635,2.909735,1,2,5,1,1.251238,0.250843
1331.722731,1332.53976,0.817029,1,1,1,1,0.0,0.0
1337.719934,1340.629347,2.909413,1,3,4,2,1.5469,0.089747
1341.718999,1342.537482,0.818483,1,2,1,1,0.0,0.0
1343.718718,1344.536209,0.817491,1,2,1,2,0.0,0.0
1353.716371,1354.57801,0.861639,1,3,3,0,0.50011,0.045589
1361.715866,1366.449662,4.733796,1,3,9,3,1.50312,0.033829
1367.715318,1369.577442,1.862124,1,1,2,1,1.044758,1.044758
1369.713752,1372.033266,2.319514,1,1,3,2,1.457613,0.545354
1375.712481,1376.528207,0.815726,1,3,1,1,0.0,0.0
1379.711918,1381.573694,1.861776,1,3,2,1,1.044953,1.044953
1383.710878,1385.572952,1.862074,1,3,4,4,0.969204,0.075823
1385.710755,1388.628441,2.917686,1,1,4,2,2.002946,0.054967
1391.709137,1393.570378,1.861241,1,3,3,3,1.01085,0.033655
1397.708176,1399.571695,1.863519,1,3,4,5,0.97185,0.074049
1399.707523,1402.02746,2.319937,1,1,3,2,1.459295,0.543969
1405.705737,1407.567312,1.861575,1,3,2,3,1.043825,1.043825
1407.705635,1408.524613,0.818978,1,1,1,1,0.0,0.0
1409.705532,1414.414067,4.708535,1,2,6,4,2.002693,0.297551
1415.704021,1416.521751,0.81773,1,2,1,1,0.0,0.0
1421.703155,1422.814798,1.111643,1,3,2,3,0.297445,0.297445
1425.702782,1426.521436,0.818654,1,3,1,0,0.0,0.0
1427.702266,1430.59839,2.896124,1,1,5,2,1.458485,0.033696
1431.701332,1434.815923,3.114591,1,1,5,1,1.249597,0.295053
1437.699956,1439.605916,1.90596,1,3,4,1,1.009906,0.034628
1443.698693,1444.517431,0.818738,1,3,1,1,0.0,0.0
1445.698196,1446.611408,0.913212,1,2,3,1,0.544307,0.053622
1447.697435,1448.517144,0.819709,1,2,1,1,0.0,0.0
1449.697182,1454.608167,4.910985,1,3,4,4,2.001066,0.545786
1455.69595,1457.558122,1.862172,1,3,2,3,1.044157,1.044157
1461.695317,1463.55994,1.864623,1,3,4,4,0.738236,0.033357
1467.693137,1468.009729,0.316592,1,3,1,1,0.0,0.0
1471.692255,1472.510819,0.818564,1,3,2,2,0.503031,0.503031
1479.691061,1480.596314,0.905253,1,2,3,2,0.544301,0.044664
1481.690802,1484.510257,2.819455,1,2,2,2,2.001104,2.001104
1489.689059,1490.586969,0.89791,1,3,2,1,0.08194,0.08194
1493.68889,1494.582781,0.893891,1,3,3,0,0.500907,0.077249
1495.687913,1498.508247,2.820334,1,3,5,6,1.453229,0.046871
1499.686731,1501.54934,1.862609,1,2,3,2,1.045047,0.502101
1501.686494,1502.50474,0.818246,1,1,1,1,0.0,0.0
1503.686044,1506.878221,3.192177,1,3,7,6,1.426896,0.075313
1509.685196,1510.533904,0.848708,1,3,2,2,0.033067,0.033067
1511.684766,1512.57792,0.893154,1,2,3,1,0.544034,0.033066
1515.683343,1518.046214,2.362871,1,3,2,1,1.54677,1.54677
1521.682403,1523.577039,1.894636,1,3,4,2,0.940344,0.03316
1529.680199,1532.593585,2.913386,1,3,3,3,2.001878,0.095027
1539.678609,1539.780823,0.102214,1,1,1,1,0.0,0.0
1539.790334,1544.624022,4.833688,1,2,7,2,2.002958,0.033335
1547.677077,1550.578409,2.901332,1,3,3,4,2.000938,0.082614
1555.675983,1556.495378,0.819395,1,3,1,3,0.0,0.0
1561.674249,1564.584202,2.909953,1,3,3,3,1.547237,0.546211
1565.672576,1567.585751,1.913175,1,3,3,0,1.017108,0.08032
1571.672209,1575.581357,3.909148,1,3,5,3,1.457297,0.545391
1575.671265,1578.601143,2.929878,1,2,6,3,1.854482,0.037262
1581.669992,1583.577604,1.907612,1,3,4,1,1.01525,0.075118
1585.669645,1588.610042,2.940397,1,3,4,3,1.546768,0.033059
1589.668557,1590.565678,0.897121,1,1,2,1,0.081961,0.081961
1593.667409,1595.530152,1.862743,1,3,2,2,1.044073,1.044073
1597.666386,1598.515069,0.848683,1,3,2,3,0.033013,0.033013
1599.666521,1600.633813,0.967292,1,2,4,3,0.502909,0.073815
1601.666293,1602.484075,0.817782,1,2,1,1,0.0,0.0
1607.664429,1609.585892,1.921463,1,3,3,3,1.04455,0.060905
1609.664758,1610.482464,0.817706,1,2,2,2,0.501906,0.501906
1611.662709,1612.48085,0.818141,1,1,1,1,0.0,0.0
1613.663052,1616.527887,2.864835,1,3,3,3,2.002368,0.545881
1619.662356,1619.977958,0.315602,1,3,1,2,0.0,0.0
1623.660617,1624.478592,0.817975,1,3,2,2,0.502199,0.502199
1627.660981,1630.574603,2.913622,1,3,5,3,1.547337,0.095334
1633.659884,1634.475599,0.815715,1,3,1,3,0.0,0.0
1637.658478,1638.50851,0.850032,1,3,2,1,0.03333,0.03333
1639.657471,1640.519845,0.862374,1,2,2,3,0.546093,0.546093
1643.657022,1648.06717,4.410148,1,3,5,3,1.547878,0.501477
1651.655147,1652.472106,0.816959,1,3,1,1,0.0,0.0
1655.655396,1657.517969,1.862573,1,3,2,3,1.044411,1.044411
1663.652962,1665.56049,1.907528,1,3,3,1,1.014967,0.075445
1675.650078,1676.469684,0.819606,1,3,1,3,0.0,0.0
1677.650126,1680.469466,2.81934,1,3,5,7,1.428355,0.073633
1687.648058,1688.54296,0.894902,1,3,3,1,0.500943,0.078008
1689.647905,1692.602671,2.954766,1,1,7,2,1.38534,0.03316
1695.645748,1696.464534,0.818786,1,3,1,3,0.0,0.0
1701.645316,1702.495173,0.849857,1,3,3,3,0.500099,0.033586
1705.643684,1707.539137,1.895453,1,3,4,1,1.044697,0.034038
1707.643359,1708.505414,0.862055,1,1,2,2,0.545175,0.545175
1709.64273,1711.535796,1.893066,1,3,4,1,0.929984,0.033123
1711.642689,1712.461877,0.819188,1,2,1,2,0.0,0.0
1717.640832,1718.53489,0.894058,1,3,2,1,0.077092,0.077092
1719.642049,1721.961091,2.319042,1,1,2,2,2.002947,2.002947
1725.640213,1726.531696,0.891483,1,3,3,1,0.502102,0.074692
1731.639037,1734.047134,2.408097,1,3,3,4,1.546703,0.544581
1745.63689,1746.536892,0.900002,1,3,2,2,0.083862,0.083862
1749.635074,1753.552189,3.917115,1,3,4,2,1.991978,0.084212
1757.633067,1759.548316,1.915249,1,3,3,3,1.015993,0.083468
1763.632913,1768.580396,4.947483,1,3,6,2,2.003127,0.082341
1769.631606,1770.524316,0.89271,1,2,2,2,0.075704,0.075704
1773.629123,1775.493998,1.864875,1,3,2,3,1.045984,1.045984
1775.629583,1780.540131,4.910548,1,3,5,4,1.54807,0.456765
1785.627732,1786.591663,0.963931,1,3,3,1,0.115046,0.033111
1789.626308,1790.485881,0.859573,1,3,2,3,0.543567,0.543567
1795.626083,1804.539616,8.913533,1,3,8,7,2.001687,0.090308
1805.622581,1808.532581,2.91,1,1,4,2,1.547563,0.090921
1809.621939,1810.442023,0.820084,1,1,1,1,0.0,0.0
1815.621044,1816.514026,0.892982,1,3,2,2,0.077303,0.077303
1819.621026,1820.513838,0.892812,1,3,2,1,0.077074,0.077074
1825.620467,1827.482741,1.862274,1,3,3,3,0.989334,0.056814
1831.618067,1832.468255,0.850188,1,3,3,1,0.500598,0.033316
1833.618131,1833.934913,0.316782,1,2,1,1,0.0,0.0
1837.616609,1838.508424,0.891815,1,3,3,3,0.500976,0.074549
1839.615906,1840.432039,0.816133,1,1,1,1,0.0,0.0
1849.614134,1850.506863,0.892729,1,3,2,0,0.075229,0.075229
1851.614003,1852.463508,0.849505,1,3,3,3,0.49998,0.033588
1853.613871,1854.475689,0.861818,1,2,2,2,0.546008,0.546008
1857.61297,1857.928715,0.315745,1,3,1,3,0.0,0.0
1861.612109,1866.508081,4.895972,1,3,7,5,1.50462,0.074856
1869.609927,1870.503073,0.893146,1,3,2,1,0.075845,0.075845
1875.609587,1877.472771,1.863184,1,3,3,3,1.044906,0.502104
1877.608789,1878.50122,0.892431,1,1,2,1,0.0757,0.0757
1879.607403,1882.514358,2.906955,1,2,6,6,1.428573,0.074149
1885.606211,1890.426301,4.82009,1,3,5,3,2.002376,0.454726
1893.605682,1894.423355,0.817673,1,3,1,3,0.0,0.0
1897.604727,1898.454634,0.849907,1,3,2,1,0.033572,0.033572
1901.6032,1901.919435,0.316235,1,3,1,3,0.0,0.0
1905.602986,1907.466041,1.863055,1,3,4,2,0.951228,0.033772
1909.602711,1910.420084,0.817373,1,3,2,3,0.501501,0.501501
1911.600936,1915.511687,3.910751,1,1,4,3,2.003418,0.545532
1921.600182,1922.522064,0.921882,1,3,3,2,0.06868,0.037784
1925.599097,1926.448218,0.849121,1,3,3,0,0.499463,0.033233
1927.597787,1928.417027,0.81924,1,2,1,2,0.0,0.0
1929.597977,1930.460539,0.862562,1,2,2,3,0.547138,0.547138
1933.596919,1934.494537,0.897618,1,3,2,0,0.081734,0.081734
1937.596752,1939.462957,1.866205,1,3,4,3,0.975447,0.074141
1941.596165,1942.459013,0.862848,1,3,2,4,0.547156,0.547156
1945.594708,1946.54107,0.946362,1,3,3,4,0.088172,0.042142
1947.594514,1948.455057,0.860543,1,1,2,2,0.545589,0.545589
1949.593482,1949.909812,0.31633,1,2,1,1,0.0,0.0
1953.59295,1956.412813,2.819863,1,3,5,5,1.429466,0.072965
1959.591508,1960.484664,0.893156,1,3,2,1,0.075153,0.075153
1963.590979,1964.481973,0.890994,1,3,2,2,0.075215,0.075215
1965.589736,1966.408477,0.818741,1,2,1,1,0.0,0.0
1967.589692,1968.409144,0.819452,1,2,1,1,0.0,0.0
1969.590623,1970.407252,0.816629,1,3,2,1,0.501799,0.501799
1971.590298,1972.451478,0.86118,1,2,2,1,0.54506,0.54506
1979.587115,1981.423091,1.835976,1,3,2,0,1.019936,1.019936
1983.5853,1986.403974,2.818674,1,3,5,4,1.469772,0.031925
1987.586408,1989.491549,1.905141,1,3,4,3,1.014111,0.075167
1989.585164,1990.403889,0.818725,1,2,1,2,0.0,0.0
1991.584563,1995.539352,3.954789,1,2,5,2,1.546461,0.090128
1995.583116,1996.481852,0.898736,1,2,3,1,0.543942,0.037939
1997.58295,1999.444876,1.861926,1,2,2,1,1.043792,1.043792
2001.58386,2002.519663,0.935803,1,3,3,3,0.545054,0.076015
2003.582706,2004.402043,0.819337,1,1,1,1,0.0,0.0
2005.581571,2006.48146,0.899889,1,2,2,1,0.082301,0.082301
2007.58118,2010.481304,2.900124,1,1,3,2,2.001387,0.082093
2013.579565,2014.474123,0.894558,1,3,3,1,0.54495,0.033969
2017.579559,2018.469964,0.890405,1,3,2,3,0.074343,0.074343
2021.578657,2021.894175,0.315518,1,3,1,1,0.0,0.0
2025.577674,2029.521209,3.943535,1,3,6,4,2.004396,0.032497
2035.576055,2036.393327,0.817272,1,3,1,3,0.0,0.0
2039.575703,2040.393129,0.817426,1,2,2,3,0.501258,0.501258
2043.573548,2044.390975,0.817427,1,3,2,4,0.501733,0.501733
2045.573523,2054.569333,8.99581,1,3,9,5,2.001892,0.081241
2055.571761,2056.389839,0.818078,1,1,1,1,0.0,0.0
2057.570362,2058.420587,0.850225,1,3,2,1,0.032584,0.032584
2059.570422,2061.43181,1.861388,1,2,2,2,1.04333,1.04333
2061.570253,2063.4336,1.863347,1,2,2,2,1.044597,1.044597
2063.56965,2064.389618,0.819968,1,1,1,1,0.0,0.0
2065.569484,2067.432971,1.863487,1,3,2,1,1.044801,1.044801
2069.569241,2071.4307,1.861459,1,3,2,1,1.043894,1.043894
2077.567497,2080.477533,2.910036,1,3,4,2,1.546818,0.092205
2081.566695,2082.383229,0.816534,1,1,1,1,0.0,0.0
2083.566379,2086.432071,2.865692,1,2,3,3,2.003164,0.546708
2089.564267,2091.519764,1.955497,1,3,4,4,1.015018,0.033436
2091.569391,2092.459874,0.890483,1,2,3,3,0.50753,0.065781
2095.562837,2096.412769,0.849932,1,3,2,3,0.032668,0.032668
2101.562928,2102.412344,0.849416,1,3,3,0,0.500546,0.032848
2107.561481,2108.379646,0.818165,1,3,1,2,0.0,0.0
2109.559215,2110.474897,0.915682,1,3,3,2,0.066595,0.032769
2115.558788,2117.466281,1.907493,1,3,3,3,1.015181,0.075466
2117.55905,2119.421841,1.862791,1,2,2,2,1.044721,1.044721
2119.558113,2122.534491,2.976378,1,1,5,3,2.003348,0.044544
2125.556173,2126.451565,0.895392,1,3,3,3,0.499923,0.078621
2129.557035,2130.488828,0.931793,1,3,4,4,0.500731,0.03304
2131.556529,2133.419624,1.863095,1,2,2,1,1.04487,1.04487
2135.555475,2136.45439,0.898915,1,3,2,3,0.081616,0.081616
2137.554567,2139.417018,1.862451,1,1,2,1,1.045729,1.045729
2143.553511,2145.415249,1.861738,1,3,2,3,1.043497,1.043497
2149.55179,2150.527017,0.975227,1,3,4,5,0.502846,0.076034
2153.551265,2156.370714,2.819449,1,3,5,7,1.516746,0.079467
2163.549714,2165.444212,1.894498,1,3,4,2,1.044943,0.033811
2167.548513,2168.366785,0.818272,1,3,2,1,0.501973,0.501973
2173.547493,2175.408476,1.860983,1,3,3,1,1.043469,0.50087
