Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1072.335959,1089.890423,17.554464,1,3,26,4,1.085546,0.458032
1092.380771,1141.96318,49.582409,1,3,75,3,1.050482,0.456253
1144.49386,1145.812852,1.318992,1,3,3,1,0.50292,0.500097
1146.691211,1147.995842,1.304631,1,4,16,7,0.244993,0.031722
1152.511626,1200.049186,47.53756,1,3,71,4,1.544538,0.377612
1200.615952,1256.243083,55.627131,1,1,80,2,2.001073,0.454891
1256.738117,1275.65326,18.915143,1,1,27,1,1.044092,0.419297
1276.038974,1276.810139,0.771165,1,4,10,8,0.145287,0.03358
1399.048479,1402.093847,3.045368,1,3,4,3,1.042518,0.45596
1405.061787,1452.683702,47.621915,1,3,72,3,1.043575,0.456072
1455.169671,1476.723289,21.553618,1,3,33,3,1.09187,0.450654
1477.218522,1529.692141,52.473619,1,1,77,1,1.043963,0.414953
1530.039364,1531.322954,1.28359,1,4,17,8,0.362596,0.031292
1535.344506,1586.927449,51.582943,1,3,78,2,1.085619,0.41465
1589.463753,1659.026634,69.562881,1,3,105,3,1.086295,0.370489
1659.863238,1661.169872,1.306634,1,5,17,6,0.183704,0.033503
1663.625338,1693.195267,29.569929,1,3,45,3,1.086547,0.45753
1693.69044,1709.2404,15.54996,1,1,21,2,1.541609,0.411654
1709.725473,1749.305178,39.579705,1,1,58,1,1.102103,0.442661
1749.813237,1771.327997,21.51476,1,1,31,1,1.045586,0.414036
1771.860678,1787.281997,15.421319,1,1,22,1,1.087771,0.457188
1788.178782,1789.586559,1.407777,1,4,17,8,0.279082,0.032428
1791.904886,1843.404618,51.499732,1,3,78,0,1.08672,0.37917
1846.024027,1915.077867,69.05384,1,3,102,4,1.546631,0.374419
1915.378825,1916.307518,0.928693,1,4,16,11,0.124235,0.033133
1918.180996,1989.860646,71.67965,1,3,107,1,1.442826,0.456731
1992.342664,2041.783122,49.440458,1,3,75,1,1.085258,0.457341
2042.644937,2043.811656,1.166719,1,3,16,9,0.209064,0.032634
2046.460753,2064.008631,17.547878,1,3,27,2,1.085631,0.457928
2066.504203,2112.073167,45.568964,1,3,69,0,1.115749,0.433195
2114.609889,2169.995369,55.38548,1,3,83,2,1.442674,0.436403
2170.96297,2172.269103,1.306133,1,4,15,8,0.334213,0.032298
2176.746347,2260.377998,83.631651,1,3,126,1,1.087663,0.456541
2262.934654,2300.463734,37.52908,1,3,55,3,1.542931,0.456481
2301.223017,2302.875276,1.652259,1,4,17,6,0.343869,0.031334
2305.025323,2378.562992,73.537669,1,3,110,3,1.455758,0.367723
2381.192311,2406.790575,25.598264,1,3,39,1,1.084977,0.458062
2409.254122,2427.620826,18.366704,1,3,28,3,1.040202,0.458667
2428.051776,2429.009442,0.957666,1,4,16,8,0.132701,0.033322
2429.297776,2430.923401,1.625625,1,1,4,3,1.043755,0.224856
2433.305705,2498.950242,65.644537,1,3,98,1,1.085706,0.374407
2501.454716,2527.049852,25.595136,1,3,38,2,1.534794,0.443134
2529.516993,2554.443542,24.926549,1,3,37,1,1.087801,0.456704
2554.89562,2555.678716,0.783096,1,4,9,7,0.297358,0.034378
2559.582568,2653.211814,93.629246,1,3,141,2,1.087024,0.456416
2655.791539,2682.252572,26.461033,1,3,39,4,1.041145,0.457601
2682.654872,2683.565441,0.910569,1,4,14,6,0.150313,0.03218
2687.861399,2695.442696,7.581297,1,4,10,6,1.24023,0.456816
2697.88434,2735.497556,37.613216,1,3,56,3,1.134515,0.408976
2737.971667,2783.541195,45.569528,1,3,69,2,1.086507,0.456187
2786.076128,2813.007025,26.930897,1,3,41,3,1.086097,0.441833
2813.338722,2814.234843,0.896121,1,5,11,6,0.177175,0.040794
2818.146784,2893.881378,75.734594,1,3,113,4,1.534872,0.454985
2896.315993,2941.842656,45.526663,1,3,68,2,1.542769,0.372867
2942.647572,2943.958827,1.311255,1,6,17,11,0.190434,0.031518
2948.429701,3008.003187,59.573486,1,3,88,4,1.541242,0.426344
3010.564969,3072.182283,61.617314,1,3,91,2,1.396169,0.439375
3072.939037,3074.245076,1.306039,1,4,16,7,0.279469,0.033199
3074.704405,3102.272466,27.568061,1,1,40,1,1.086025,0.456531
3104.770606,3140.376077,35.605471,1,3,53,2,1.455405,0.456678
3142.853113,3199.877169,57.024056,1,3,86,1,1.044056,0.456837
3202.984764,3252.53119,49.546426,1,3,74,2,1.544668,0.455548
3255.096898,3294.626102,39.529204,1,3,58,3,1.543134,0.456211
3297.189377,3327.515591,30.326214,1,3,46,1,0.996559,0.431341
3328.018354,3328.97894,0.960586,1,4,15,4,0.144926,0.032529
3333.268654,3386.84555,53.576896,1,3,81,2,1.086299,0.457122
3387.387271,3412.940814,25.553543,1,1,36,2,1.087536,0.457086
3415.447808,3456.304207,40.856399,1,3,62,1,1.042031,0.415956
3456.839912,3457.517346,0.677434,1,4,9,2,0.13433,0.049424
3461.546604,3491.070441,29.523837,1,3,44,4,1.543652,0.409951
3493.618557,3539.228101,45.609544,1,3,69,2,1.086123,0.448027
3541.722539,3573.334578,31.612039,1,3,48,1,1.086301,0.455557
3575.797351,3584.667388,8.870037,1,3,14,0,0.99625,0.501195
3585.099415,3586.112771,1.013356,1,2,16,6,0.199622,0.031362
3589.827949,3629.44264,39.614691,1,3,60,0,1.086413,0.456021
3631.920758,3647.470709,15.549951,1,3,23,1,1.085927,0.457128
3649.96021,3673.517421,23.557211,1,3,35,3,1.043768,0.367314
3676.016289,3711.451783,35.435494,1,3,51,4,2.001408,0.455977
3712.452995,3713.708264,1.255269,1,5,16,9,0.190419,0.030727
3718.108232,3811.790922,93.68269,1,3,140,4,1.079542,0.410171
3814.317128,3841.744453,27.427325,1,3,41,1,1.50011,0.373377
3842.576293,3843.646033,1.06974,1,4,15,6,0.144742,0.033706
3846.38729,3916.074098,69.686808,1,3,101,6,2.001675,0.419399
3916.542059,3928.04834,11.506281,1,1,16,1,1.085161,0.412002
3930.572403,3959.993674,29.421271,1,3,43,4,1.604421,0.396502
3962.642865,3971.049016,8.406151,1,3,13,2,1.084235,0.458567
3971.382517,3972.401599,1.019082,1,4,15,7,0.107937,0.032095
3972.663792,3974.296341,1.632549,1,1,4,3,1.041773,0.188117
3976.672921,4012.283546,35.610625,1,3,54,0,1.085166,0.453223
4012.751983,4070.353045,57.601062,1,1,85,1,1.086937,0.383123
4072.881826,4098.397125,25.515299,1,3,39,1,1.087296,0.457288
4099.297752,4100.333003,1.035251,1,2,15,8,0.198634,0.031768
4102.948081,4152.539415,49.591334,1,3,74,2,1.497573,0.411864
4155.062567,4186.619885,31.557318,1,2,45,2,1.497797,0.418963
4189.136049,4226.515851,37.379802,1,3,57,1,0.996365,0.447853
4227.406853,4229.185086,1.778233,1,3,16,7,0.790127,0.031742
4231.227156,4306.836578,75.609422,1,3,113,4,1.543707,0.374396
4309.397571,4352.97437,43.576799,1,3,65,2,1.10789,0.436902
4354.68594,4357.014923,2.328983,1,4,17,5,0.802218,0.036895
4361.511909,4429.146292,67.634383,1,3,101,3,1.539394,0.4489
4431.665333,4467.232314,35.566981,1,3,54,1,1.084371,0.456947
4469.748368,4482.704514,12.956146,1,3,19,2,1.042664,0.411979
4483.040825,4483.90165,0.860825,1,4,15,9,0.208409,0.032398
4487.786852,4541.438567,53.651715,1,3,80,4,1.45599,0.428196
4543.90946,4597.414954,53.505494,1,3,80,4,1.489545,0.373288
4598.027126,4607.438413,9.411287,1,1,13,2,1.543712,0.372735
4610.366795,4611.560599,1.193804,1,4,15,9,0.178603,0.032941
4614.063291,4651.580513,37.517222,1,3,56,2,1.413927,0.370699
4654.149669,4699.76727,45.617601,1,3,69,2,1.088421,0.418824
4702.255545,4723.900412,21.644867,1,3,32,2,1.043149,0.441715
4726.306636,4737.133703,10.827067,1,3,17,1,1.001757,0.457082
4737.536497,4738.445704,0.909207,1,4,13,5,0.123644,0.033296
4740.337857,4761.897208,21.559351,1,1,33,1,1.087405,0.37367
4764.391051,4802.050631,37.65958,1,3,57,1,1.081394,0.456411
4804.478055,4842.046761,37.568706,1,3,57,3,1.087457,0.457081
4844.567159,4863.025793,18.458634,1,3,28,1,1.043216,0.457134
4863.343245,4864.355303,1.012058,1,3,14,5,0.169127,0.031558
4868.618243,4888.128464,19.510221,1,3,30,2,1.042867,0.456988
4890.666471,4922.271654,31.605183,1,3,47,1,1.092833,0.422855
4924.741579,4952.205621,27.464042,1,3,42,3,1.097356,0.414848
4954.806158,4991.78361,36.977452,1,3,56,2,1.086681,0.454256
4992.211445,4992.934386,0.722941,1,4,12,5,0.130696,0.033385
4994.89432,5050.438212,55.543892,1,1,84,1,1.103411,0.439797
5053.021465,5088.546114,35.524649,1,3,54,3,1.086432,0.375387
5091.104304,5117.61182,26.507516,1,3,40,1,1.076443,0.457139
5117.913079,5118.886044,0.972965,1,3,14,8,0.171303,0.032543
5121.169426,5140.682598,19.513172,1,1,29,1,1.084811,0.369232
5141.213454,5244.877189,103.663735,1,1,151,4,1.545031,0.445922
5245.680156,5246.987298,1.307142,1,3,14,3,0.457962,0.032108
5251.455051,5297.068416,45.613365,1,3,69,1,1.093005,0.451515
5297.555775,5365.229177,67.673402,1,1,100,1,1.093817,0.451034
5371.716393,5375.080857,3.364464,1,3,6,0,0.997108,0.50187
5375.928613,5377.232638,1.304025,1,4,16,7,0.332368,0.032926
5377.730607,5407.2993,29.568693,1,1,43,1,1.0442,0.45593
5407.796905,5441.404203,33.607298,1,1,50,1,1.164476,0.372871
5441.871673,5457.375383,15.50371,1,1,22,1,1.042639,0.456188
5459.910911,5502.941352,43.030441,1,3,65,2,1.085934,0.456138
5506.011093,5533.482441,27.471348,1,3,40,0,1.092028,0.366104
5536.07667,5545.625541,9.548871,1,3,14,3,1.043849,0.412741
5548.1023,5555.514408,7.412108,1,3,12,3,1.129658,0.414203
5558.125781,5621.710954,63.585173,1,3,95,1,1.403978,0.447198
5624.269789,5632.587153,8.317364,1,3,13,3,0.995867,0.501817
5633.045723,5634.093305,1.047582,1,4,15,9,0.17357,0.031941
5636.296448,5669.729939,33.433491,1,1,50,1,1.170189,0.372281
5672.374814,5713.951764,41.57695,1,3,57,6,1.978112,0.373231
5714.467442,5759.835029,45.367587,1,1,67,1,1.165653,0.374432
5760.856409,5762.161077,1.304668,1,3,15,8,0.380979,0.031664
5764.575981,5790.093227,25.517246,1,3,39,0,0.998978,0.452463
5792.637996,5856.302631,63.664635,1,3,95,1,1.088011,0.455209
5858.783442,5887.756601,28.973159,1,3,42,5,1.541996,0.456717
5888.055611,5888.832811,0.7772,1,4,11,5,0.211642,0.033074
5892.858193,5990.576617,97.718424,1,3,147,1,1.087581,0.456209
5993.076545,6015.458414,22.381869,1,3,34,3,1.041716,0.456856
6015.940969,6017.106169,1.1652,1,4,15,10,0.247029,0.032532
6021.137878,6066.742839,45.604961,1,3,69,3,1.043814,0.456381
6069.243377,6142.922999,73.679622,1,3,111,0,1.097423,0.446931
6145.726093,6146.912576,1.186483,1,4,16,4,0.172771,0.032835
6149.419466,6197.037488,47.618022,1,3,72,1,1.087887,0.371115
6199.528188,6261.240469,61.712281,1,3,93,2,1.086393,0.452212
6263.669106,6272.540158,8.871052,1,3,14,2,1.087883,0.456872
6272.884989,6273.721155,0.836166,1,4,12,9,0.128158,0.034013
6359.878666,6393.487524,33.608858,1,1,46,4,1.544596,0.456853
6393.954397,6398.774988,4.820591,1,1,7,1,0.997799,0.457423
6401.972633,6455.603968,53.631335,1,3,80,4,1.544627,0.452138
6458.093878,6527.19018,69.096302,1,3,104,1,1.086371,0.456942
6527.498054,6528.443501,0.945447,1,3,15,4,0.121428,0.031943
6530.253145,6547.761698,17.508553,1,3,27,1,1.043639,0.457007
6550.296855,6587.861556,37.564701,1,3,57,3,1.08616,0.449764
6590.384231,6645.929084,55.544853,1,3,84,1,1.085935,0.454047
6648.511806,6654.829855,6.318049,1,3,10,1,0.998662,0.457665
6655.212464,6656.523223,1.310759,1,4,16,5,0.220464,0.032568
6660.538937,6700.113664,39.574727,1,3,55,6,1.544369,0.456982
6702.630874,6720.135694,17.50482,1,3,26,4,1.048009,0.416488
6722.674336,6742.187547,19.513211,1,3,30,2,1.086391,0.456624
6744.722002,6785.197553,40.475551,1,3,61,1,1.044327,0.411557
6785.610075,6786.801529,1.191454,1,3,15,5,0.333814,0.032081
6788.819801,6844.405962,55.586161,1,3,84,2,1.087191,0.418054
6846.946898,6870.505042,23.558144,1,3,35,3,1.071165,0.457029
6873.003007,6912.511621,39.508614,1,3,58,1,1.049099,0.411329
6913.283731,6914.590527,1.306796,1,4,17,11,0.368196,0.03045
6917.10068,7002.848632,85.747952,1,3,127,2,1.453943,0.362257
7005.293404,7038.736224,33.44282,1,3,51,1,1.085956,0.455365
7039.673727,7040.748369,1.074642,1,4,16,9,0.144124,0.032488
7043.378212,7099.003781,55.625569,1,3,83,4,1.085618,0.457095
7101.503308,7143.127873,41.624565,1,3,61,2,1.540638,0.457008
7145.600439,7167.924618,22.324179,1,3,34,1,1.019601,0.457158
7168.400062,7169.361838,0.961776,1,4,14,9,0.156965,0.032533
7173.663056,7251.367385,77.704329,1,3,116,2,1.453133,0.450833
7253.839182,7295.460744,41.621562,1,3,62,2,1.543373,0.453924
7297.227191,7298.073381,0.84619,1,6,11,8,0.159261,0.041376
7301.944162,7383.680929,81.736767,1,3,121,4,1.5447,0.377749
7384.124562,7424.650833,40.526271,1,2,61,1,1.086494,0.455622
7424.946689,7425.973788,1.027099,1,6,14,11,0.196629,0.032801
7428.220621,7443.770595,15.549974,1,1,22,2,1.544718,0.457189
7446.261341,7485.874782,39.613441,1,3,60,0,1.08527,0.449963
7486.347823,7525.880895,39.533072,1,1,57,2,1.988052,0.456258
7528.440816,7552.859295,24.418479,1,3,37,1,1.042041,0.456624
7553.248765,7554.177462,0.928697,1,3,14,7,0.153114,0.032802
7556.502405,7592.109003,35.606598,1,3,53,2,1.545598,0.448152
7592.581099,7644.201411,51.620312,1,1,75,2,1.531007,0.431917
7646.699648,7674.263805,27.564157,1,3,42,2,1.042416,0.425046
7676.766026,7681.130362,4.364336,1,3,7,3,1.043809,0.458811
7681.61381,7682.540727,0.926917,1,4,15,5,0.167735,0.032498
7684.78354,7764.432567,79.649027,1,3,120,1,1.084247,0.42785
7766.962939,7792.439356,25.476417,1,3,39,0,1.085941,0.456449
7795.02554,7809.44335,14.41781,1,3,22,2,1.042473,0.457362
7809.771344,7811.076568,1.305224,1,4,16,7,0.313162,0.032257
7811.118871,7824.573112,13.454241,1,1,18,2,1.543467,0.375093
7827.096187,7896.681475,69.585288,1,3,105,0,1.093486,0.451356
7897.248478,7904.792504,7.544026,1,1,9,2,1.544352,0.457231
7907.271298,7936.702575,29.431277,1,3,45,3,1.085716,0.456732
7943.350046,7984.875739,41.525693,1,3,63,0,1.043895,0.415517
7987.446136,8036.986195,49.540059,1,3,75,1,1.092783,0.450945
8039.559824,8066.483634,26.92381,1,3,39,3,1.04365,0.457612
8066.827576,8067.783083,0.955507,1,4,14,8,0.219414,0.031453
8069.626678,8101.237897,31.611219,1,3,48,2,1.04351,0.446068
8103.700287,8109.149742,5.449455,1,4,9,3,0.954332,0.501539
8109.712962,8149.326171,39.613209,1,1,59,2,1.084268,0.457108
8151.805572,8191.334338,39.528766,1,3,60,2,1.089287,0.455533
8194.204951,8195.515841,1.31089,1,4,16,8,0.247872,0.03343
8195.903152,8221.416672,25.51352,1,1,37,1,1.04428,0.456341
8223.962842,8259.623227,35.660385,1,3,53,2,1.087339,0.457104
8260.042039,8311.715375,51.673336,1,1,75,2,1.545132,0.412755
8312.156228,8320.56672,8.410492,1,1,10,2,1.54501,0.456355
8320.884511,8321.71259,0.828079,1,1,14,3,0.164549,0.032627
8324.182827,8391.778063,67.595236,1,3,100,1,1.107263,0.435902
8394.334892,8429.947648,35.612756,1,3,53,2,1.093054,0.450981
8432.418834,8445.922778,13.503944,1,3,20,3,1.542539,0.458158
8448.453311,8449.77296,1.319649,1,3,3,1,0.50367,0.499717
8450.749223,8452.034084,1.284861,1,4,17,7,0.224793,0.019393
8456.472275,8486.042042,29.569767,1,3,45,0,1.087853,0.456168
8488.541832,8554.207769,65.665937,1,3,97,5,1.445746,0.45144
8556.68935,8579.158543,22.469193,1,3,34,2,1.085252,0.456643
8579.490102,8580.495241,1.005139,1,4,14,7,0.159962,0.032505
8584.752491,8660.333678,75.581187,1,3,113,4,1.086644,0.448205
8662.923423,8707.446447,44.523024,1,3,67,2,1.086664,0.371022
8707.858247,8708.865713,1.007466,1,2,15,7,0.146953,0.026875
8711.027978,8808.715696,97.687718,1,3,145,2,1.544293,0.449491
8811.247971,8834.759792,23.511821,1,3,36,0,1.127106,0.415686
8836.498798,8837.418481,0.919683,1,4,13,4,0.142612,0.037792
8839.308638,8912.939737,73.631099,1,3,109,4,1.454068,0.456163
8915.475123,8964.428969,48.953846,1,3,73,4,1.496299,0.456172
8964.871219,8965.649377,0.778158,1,4,11,4,0.157696,0.033502
8969.5935,9009.202665,39.609165,1,3,58,3,1.456707,0.449358
9011.685588,9092.213417,80.527829,1,3,120,3,1.497592,0.441471
9092.598052,9093.867703,1.269651,1,5,16,11,0.337282,0.032137
9097.875037,9220.975173,123.100136,1,3,184,2,1.099347,0.401797
9221.381468,9222.177107,0.795639,1,4,12,6,0.179025,0.028636
9342.409858,9346.77263,4.362772,1,1,5,1,1.041623,0.416623
9346.845391,9347.9731,1.127709,1,1,14,6,0.246058,0.032624
9350.42726,9374.019451,23.592191,1,3,35,3,1.125091,0.376351
9376.484681,9452.162474,75.677793,1,3,114,1,1.085878,0.448662
9456.660544,9475.079287,18.418743,1,3,28,1,1.087471,0.427879
9475.477466,9476.638938,1.161472,1,4,16,9,0.158096,0.032997
9478.70878,9550.357411,71.648631,1,3,106,3,1.496143,0.456332
9550.866122,9596.435561,45.569439,1,1,66,2,1.544729,0.447509
9598.972062,9602.293687,3.321625,1,3,6,2,0.996655,0.499854
9603.170655,9604.332993,1.162338,1,4,16,8,0.175427,0.031843
9608.993472,9660.584967,51.591495,1,3,77,3,1.499106,0.456673
9661.108202,9714.688281,53.580079,1,1,80,1,1.086278,0.403908
9715.226668,9730.729418,15.50275,1,1,22,1,1.128079,0.415896
9733.265134,9733.580669,0.315535,1,3,1,1,0.0,0.0
9733.95555,9737.264433,3.308883,1,4,18,6,1.005778,0.033444
9739.279567,9756.714168,17.434601,1,3,27,3,1.117653,0.373788
9759.322177,9796.884252,37.562075,1,3,56,3,1.544561,0.418316
9799.410927,9861.951183,62.540256,1,3,93,2,1.538864,0.450571
9862.295857,9863.398019,1.102162,1,4,15,9,0.189662,0.032807
9865.555879,9887.028702,21.472823,1,1,32,1,1.085409,0.448643
9889.608614,9987.309085,97.700471,1,3,145,3,1.45497,0.412359
9989.828217,9990.644805,0.816588,1,2,2,0,0.502007,0.502007
9990.785202,9991.715943,0.930741,1,3,14,8,0.188073,0.0319
9993.8367,10013.304981,19.468281,1,3,30,0,1.086027,0.368317
10013.880997,10057.491245,43.610248,1,1,63,2,1.545361,0.449072
10059.981632,10105.586316,45.604684,1,3,69,3,1.076625,0.45662
10108.087434,10117.416272,9.328838,1,3,14,1,1.042883,0.419321
10118.405195,10119.711864,1.306669,1,4,16,8,0.367045,0.032775
10122.117683,10217.764729,95.647046,1,3,142,2,1.084832,0.413324
10220.333368,10243.851245,23.517877,1,3,35,4,1.129038,0.413233
10244.385032,10246.701144,2.316112,1,1,3,2,1.04814,0.95277
10247.084752,10248.390756,1.306004,1,4,16,3,0.330967,0.03286
10250.399427,10287.972951,37.573524,1,3,57,1,1.175621,0.36993
10290.486555,10337.969983,47.483428,1,3,72,1,1.137789,0.403218
10340.595855,10374.125336,33.529481,1,3,49,5,1.086344,0.456503
10374.885154,10376.520796,1.635642,1,3,16,7,0.350385,0.027007
10380.685167,10400.152236,19.467069,1,3,30,1,1.087207,0.456391
10402.732036,10430.339226,27.60719,1,3,42,2,1.086998,0.457323
10432.798791,10472.279884,39.481093,1,3,60,0,1.045049,0.368665
10474.891016,10503.778341,28.887325,1,3,44,2,1.042237,0.457645
10504.164648,10505.106945,0.942297,1,4,15,11,0.10782,0.031835
10508.965793,10546.495699,37.529906,1,3,57,2,1.083324,0.456963
10549.05361,10574.612784,25.559174,1,3,39,1,1.086819,0.456859
10577.114218,10590.62058,13.506362,1,3,21,2,1.086611,0.456577
10593.149832,10632.271129,39.121297,1,3,58,4,1.088681,0.370309
10632.518133,10633.484544,0.966411,1,6,13,8,0.236143,0.02176
10635.242975,10654.707593,19.464618,1,1,28,2,2.000125,0.456627
10655.286625,10684.850933,29.564308,1,1,43,1,1.086833,0.441024
10687.357324,10723.021935,35.664611,1,3,54,1,1.086913,0.456756
10725.440566,10753.050858,27.610292,1,4,42,4,1.082869,0.45729
10753.501654,10758.868545,5.366891,1,1,9,1,0.953784,0.501686
10759.699378,10761.53204,1.832662,1,3,16,7,0.526526,0.03304
10761.572102,10774.991555,13.419453,1,1,21,1,1.085971,0.457119
10777.554401,10871.261844,93.707443,1,3,138,5,1.544888,0.45575
10873.765042,10884.68002,10.914978,1,3,16,0,1.042261,0.456248
10887.795617,10927.417979,39.622362,1,3,60,2,1.087046,0.453294
10929.887791,10951.44266,21.554869,1,3,33,0,0.998822,0.458425
10953.941922,11005.518979,51.577057,1,3,78,2,1.086602,0.375279
11008.059391,11012.377812,4.318421,1,3,7,2,0.997833,0.498107
11012.817838,11013.757358,0.93952,1,4,15,5,0.125859,0.031673
11018.081727,11077.670083,59.588356,1,3,90,1,1.087632,0.456182
11080.217015,11095.764319,15.547304,1,3,22,2,1.086929,0.456722
11098.25681,11117.81143,19.55462,1,3,30,3,1.087177,0.373299
11120.305213,11141.18835,20.883137,1,3,32,1,0.996416,0.500329
11141.756681,11142.442151,0.68547,1,3,11,7,0.12424,0.032048
11146.362037,11199.996506,53.634469,1,3,81,3,1.086904,0.456692
11200.480034,11221.948674,21.46864,1,1,31,1,1.086281,0.371721
11224.532115,11264.139583,39.607468,1,3,60,2,1.081715,0.418102
11266.624555,11267.94279,1.318235,1,3,3,1,0.50139,0.50102
11268.958279,11270.528805,1.570526,1,5,19,13,0.357602,0.02804
11272.637816,11318.221633,45.583817,1,3,67,4,1.534519,0.43671
11320.742634,11360.358168,39.615534,1,3,59,0,1.08582,0.456086
11364.839505,11394.268577,29.429072,1,3,45,0,0.997444,0.457513
11395.166303,11396.475408,1.309105,1,4,16,12,0.391169,0.032251
11398.91409,11450.490364,51.576274,1,3,77,1,1.539178,0.418851
11453.033362,11508.535901,55.502539,1,3,82,4,1.540034,0.380395
11511.159905,11522.491141,11.331236,1,3,18,2,1.169377,0.374848
11523.384158,11525.046013,1.661855,1,4,17,7,0.462821,0.032781
11527.194645,11550.752261,23.557616,1,3,36,3,1.135315,0.408009
11553.252102,11626.891804,73.639702,1,3,110,1,1.493147,0.411161
11629.417855,11646.968707,17.550852,1,3,27,3,1.085675,0.457407
11650.229751,11651.226468,0.996717,1,4,14,7,0.234617,0.033207
11653.47121,11676.903205,23.431995,1,3,36,2,1.086212,0.37421
11679.528451,11709.011822,29.483371,1,3,44,0,1.085475,0.455424
11711.597818,11739.198951,27.601133,1,3,42,1,1.088041,0.371528
11739.660247,11778.138613,38.478366,1,1,57,1,1.087238,0.45621
11778.553501,11779.502426,0.948925,1,5,14,10,0.249927,0.032214
11783.756191,11813.274642,29.518451,1,3,45,3,1.086096,0.372217
11815.826337,11899.514376,83.688039,1,3,126,3,1.100904,0.430262
11902.015314,11908.379848,6.364534,1,3,8,4,1.456467,0.45798
11908.715205,11910.092866,1.377661,1,4,16,5,0.264095,0.032607
11912.036346,11955.615997,43.579651,1,3,66,0,1.08753,0.456833
11958.138135,11977.691828,19.553693,1,3,30,2,1.04334,0.369834
11980.185817,12035.741017,55.5552,1,3,84,3,1.086919,0.410349
12036.545529,12037.894029,1.3485,1,5,16,7,0.178199,0.032761
