Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
872.061162,879.608626,7.547464,1,3,10,4,1.460043,0.459209
880.058657,887.566549,7.507892,1,2,9,4,1.047958,0.54414
890.057886,901.519025,11.461139,1,3,17,1,1.499214,0.452052
904.055454,919.517641,15.462187,1,3,11,9,2.002645,0.502284
920.051345,928.423929,8.372584,1,2,9,3,1.047084,0.457023
932.050285,943.520703,11.470418,1,3,13,6,1.459976,0.458469
950.048086,950.86402,0.815934,1,3,1,1,0.0,0.0
960.04498,960.359933,0.314953,1,3,1,3,0.0,0.0
964.67063,965.980607,1.309977,1,10,17,10,0.158999,0.034147
966.204497,969.614226,3.409729,1,1,3,2,1.545455,0.545852
970.04357,971.363525,1.319955,1,2,1,1,0.0,0.0
974.043096,981.544952,7.501856,1,3,10,2,1.590898,0.412692
982.042354,988.910658,6.868304,1,1,8,2,1.457262,0.498348
992.039742,1000.409949,8.370207,1,3,8,5,2.003819,0.412496
1004.037959,1015.59464,11.556681,1,3,14,5,1.5449,0.449944
1020.03549,1031.543563,11.508073,1,3,15,3,1.455514,0.454622
1036.031572,1041.490778,5.459206,1,3,6,4,1.592655,0.410748
1046.030796,1061.591844,15.561048,1,3,22,3,1.090339,0.453538
1064.027906,1070.441453,6.413547,1,3,8,1,2.003427,0.456796
1074.026144,1075.344116,1.317972,1,3,2,1,0.501346,0.501346
1078.025604,1087.529694,9.50409,1,3,10,2,2.000896,0.412491
1090.02302,1099.484857,9.461837,1,3,14,3,1.047103,0.411334
1100.021596,1102.384818,2.363222,1,1,2,1,1.044259,1.044259
1108.02067,1117.478084,9.457414,1,3,13,5,1.544735,0.410093
1118.018334,1123.339857,5.321523,1,1,5,3,1.544213,0.456496
1126.597106,1126.610657,0.013551,1,1,1,0,0.0,0.0
1126.675474,1129.0637,2.388226,1,9,19,16,0.915927,0.033325
1130.017051,1131.380309,1.363258,1,3,3,1,0.54617,0.500565
1134.015854,1145.522305,11.506451,1,3,16,3,1.593794,0.410219
1148.01357,1159.560477,11.546907,1,3,14,5,2.001336,0.455491
1164.011176,1173.469501,9.458325,1,3,14,3,1.457087,0.458012
1174.009654,1175.329381,1.319727,1,2,1,2,0.0,0.0
1178.008504,1178.824531,0.816027,1,3,1,0,0.0,0.0
1182.007689,1185.551372,3.543683,1,3,4,3,1.678152,0.322218
1186.005782,1203.51796,17.512178,1,1,20,5,2.004684,0.411013
1206.003258,1219.516676,13.513418,1,3,17,3,2.001659,0.499449
1222.001103,1234.963644,12.962541,1,3,16,3,2.004704,0.451034
1237.997636,1249.503647,11.506011,1,3,11,7,2.00114,0.457193
1249.99525,1256.405971,6.410721,1,1,8,1,1.043993,0.457028
1259.993856,1262.313416,2.31956,1,3,2,4,2.00308,2.00308
1265.992225,1274.861256,8.869031,1,3,11,4,2.001983,0.451625
1277.990824,1284.901593,6.910769,1,3,10,4,1.410869,0.456642
1285.051172,1285.111481,0.060309,1,2,1,1,0.0,0.0
1285.146899,1285.9573,0.810401,1,4,11,5,0.171173,0.032584
1289.989456,1297.493162,7.503706,1,3,10,3,1.547874,0.454228
1299.988206,1310.993518,11.005312,1,3,17,1,1.003532,0.45194
1311.985138,1325.447005,13.461867,1,2,18,3,1.50212,0.456237
1325.982883,1330.394188,4.411305,1,2,3,3,1.547557,1.544156
1335.981332,1344.988601,9.007269,1,3,8,6,2.00379,0.499505
1345.979603,1353.302626,7.323023,1,2,4,4,2.003144,2.000639
1355.978908,1362.344221,6.365313,1,3,4,3,2.00157,1.043112
1365.976232,1371.388714,5.412482,1,3,6,2,1.546589,0.501444
1373.975251,1382.347242,8.371991,1,3,10,5,1.504484,0.45642
1385.974097,1389.665141,3.691044,1,3,6,1,1.044525,0.17462
1391.972243,1393.334051,1.361808,1,3,2,2,1.04626,1.04626
1397.971635,1406.43181,8.460175,1,3,10,3,1.546209,0.45491
1409.96894,1429.482497,19.513557,1,3,27,6,1.548754,0.451847
1431.965096,1438.831839,6.866743,1,3,8,2,1.545739,0.408319
1441.963692,1442.280853,0.317161,1,3,1,1,0.0,0.0
1442.626177,1442.652286,0.026109,1,2,1,1,0.0,0.0
1442.775523,1443.824245,1.048722,1,5,15,11,0.205914,0.033083
1445.963293,1450.328091,4.364798,1,3,3,4,2.00048,1.044623
1453.961327,1459.549775,5.588448,1,3,9,2,1.04623,0.498685
1461.960882,1471.422219,9.461337,1,3,15,3,1.003507,0.456123
1473.957981,1489.384785,15.426804,1,3,17,5,2.001905,0.456149
1503.953222,1511.367336,7.414114,1,3,9,3,2.000401,0.50057
1515.95158,1521.316607,5.365027,1,3,7,2,1.046934,0.500826
1523.950892,1533.499895,9.549003,1,3,11,4,2.003528,0.500867
1535.947641,1540.811682,4.864041,1,3,3,5,2.001459,1.544448
1543.946182,1544.763905,0.817723,1,3,1,1,0.0,0.0
1547.946324,1556.362841,8.416517,1,3,9,2,1.45578,0.50054
1561.943838,1562.260628,0.31679,1,3,1,1,0.0,0.0
1565.942593,1569.262758,3.320165,1,3,5,3,1.002002,0.458775
1575.941584,1581.309887,5.368303,1,3,5,3,2.000789,0.546572
1583.939659,1592.48563,8.545971,1,3,10,2,1.546798,0.456544
1597.937951,1605.526029,7.588078,1,3,9,1,1.044518,0.543755
1605.655724,1605.723374,0.06765,1,2,1,0,0.0,0.0
1605.747071,1606.084994,0.337923,1,4,5,4,0.197954,0.023079
1609.936123,1616.306538,6.370415,1,3,6,5,2.004948,0.501095
1619.933844,1623.253809,3.319965,1,3,2,4,2.002023,2.002023
1625.932607,1635.394871,9.462264,1,3,12,4,1.545963,0.458155
1635.930873,1638.251851,2.320978,1,1,4,1,0.957897,0.502432
1645.928043,1661.395337,15.467294,1,3,21,1,1.460641,0.452816
1661.927051,1666.380713,4.453662,1,1,6,2,1.547948,0.50257
1673.925198,1676.289601,2.364403,1,3,3,1,1.045625,0.50213
1679.923147,1683.287262,3.364115,1,3,3,1,2.000662,0.547318
1685.922641,1694.928081,9.00544,1,3,13,3,1.04618,0.411577
1695.921141,1702.292368,6.371227,1,2,5,4,2.004468,0.501464
1705.919868,1707.252362,1.332494,1,3,2,1,0.491213,0.491213
1709.918337,1717.330808,7.412471,1,3,8,5,1.589285,0.411908
1717.917189,1731.381699,13.46451,1,1,18,2,1.090238,0.411733
1731.915222,1738.324363,6.409141,1,1,5,4,1.546507,0.956452
1741.914104,1748.826093,6.911989,1,3,10,1,1.046389,0.411719
1749.91332,1759.405117,9.491797,1,2,11,3,1.577663,0.424472
1759.910465,1762.77472,2.864255,1,3,2,2,1.545747,1.545747
1765.544673,1765.544673,0.0,1,1,1,0,0.0,0.0
1765.642954,1766.305846,0.662892,1,4,12,8,0.169832,0.032278
1766.345924,1767.667359,1.321435,1,1,8,6,0.868546,0.033104
1767.90953,1779.330581,11.421051,1,1,11,5,2.003813,0.456994
1781.907733,1799.464602,17.556869,1,3,24,3,2.001941,0.45323
1799.903799,1807.318383,7.414584,1,1,10,2,1.459361,0.454904
1811.902493,1824.320442,12.417949,1,3,19,1,1.049431,0.405251
1831.89884,1845.409995,13.511155,1,3,18,2,2.002744,0.409915
1845.896268,1863.370465,17.474197,1,3,21,8,2.000765,0.457334
1863.89354,1879.410831,15.517291,1,2,19,4,2.00438,0.455817
1879.890851,1882.754108,2.863257,1,2,2,2,1.54445,1.54445
1885.889529,1897.440487,11.550958,1,3,12,4,1.999714,0.501256
1897.88708,1913.356521,15.469441,1,1,21,3,2.00467,0.410435
1915.885019,1916.200682,0.315663,1,3,1,0,0.0,0.0
1922.445272,1922.538283,0.093011,1,3,1,2,0.0,0.0
1922.615161,1923.739518,1.124357,1,5,14,9,0.287411,0.031423
1923.884102,1933.253446,9.369344,1,1,13,3,1.546193,0.44722
1935.88051,1945.24945,9.36894,1,3,13,4,1.455362,0.453226
1947.878604,1949.196309,1.317705,1,3,2,3,0.501987,0.501987
1951.877665,1960.289161,8.411496,1,3,9,5,1.501614,0.50122
1963.875919,1966.23984,2.363921,1,3,3,4,1.044549,1.002964
1969.875407,1976.287127,6.41172,1,3,8,1,2.004146,0.409788
1979.872982,1989.332023,9.459041,1,3,11,5,2.00219,0.457138
1991.872018,2011.427746,19.555728,1,3,23,6,1.498739,0.411864
2011.867724,2017.413407,5.545683,1,1,8,2,1.499413,0.503
2019.866721,2025.275832,5.409111,1,3,4,5,2.001367,0.544857
2027.866506,2038.873894,11.007388,1,3,10,4,2.004216,0.454961
2039.863419,2053.369125,13.505706,1,1,11,7,2.002724,0.543615
2053.861817,2062.323761,8.461944,1,1,8,3,2.003267,0.544208
2069.859433,2078.226608,8.367175,1,3,11,3,1.546429,0.454756
2078.964434,2079.91028,0.945846,1,2,14,8,0.157433,0.032004
2081.856142,2093.323798,11.467656,1,3,16,2,1.094461,0.450905
2095.854341,2096.171792,0.317451,1,3,1,3,0.0,0.0
2099.854472,2113.363767,13.509295,1,3,12,5,2.002162,0.505519
2117.850966,2127.263706,9.41274,1,3,13,2,1.089477,0.454601
2127.849,2136.762624,8.913624,1,1,8,4,2.000978,0.49988
2141.847156,2148.258472,6.411316,1,3,10,3,1.090593,0.454575
2151.845392,2161.391541,9.546149,1,3,13,2,1.543402,0.453748
2161.842897,2163.205373,1.362476,1,1,2,1,0.54611,0.54611
2165.842924,2170.707002,4.864078,1,3,7,2,1.593924,0.408667
2173.841384,2181.34294,7.501556,1,3,7,6,2.004546,0.502232
2185.83953,2195.343816,9.504286,1,3,13,3,1.544648,0.457308
2199.837092,2201.243463,1.406371,1,3,3,1,0.545362,0.54493
2203.835502,2206.15617,2.320668,1,3,4,3,0.956402,0.499093
2209.834723,2220.209582,10.374859,1,3,10,2,2.001927,0.49776
2223.832534,2234.837753,11.005219,1,3,12,5,2.002797,0.499848
2238.472362,2239.437653,0.965291,1,6,14,7,0.180937,0.032994
2241.829474,2251.378056,9.548582,1,3,10,3,2.001678,0.499908
2251.828317,2258.78284,6.954523,1,1,6,3,2.002986,0.498166
2261.826587,2262.64147,0.814883,1,3,1,3,0.0,0.0
2265.826116,2277.151595,11.325479,1,3,10,8,2.0001,0.456934
2279.824359,2287.367917,7.543558,1,3,10,3,1.460898,0.50057
2287.82171,2296.266408,8.444698,1,3,9,4,2.00462,0.374125
2299.819413,2305.14219,5.322777,1,3,5,3,2.002705,0.458115
2307.819754,2313.360873,5.541119,1,2,8,2,1.046291,0.500085
2315.817662,2326.819689,11.002027,1,3,14,3,2.001397,0.497999
2329.815286,2341.235101,11.419815,1,3,11,6,2.004208,0.411037
2345.812325,2348.674699,2.862374,1,3,4,4,1.002453,0.542807
2353.810159,2371.27986,17.469701,1,3,19,6,2.003167,0.41328
2371.807987,2378.764414,6.956427,1,3,6,4,1.54488,0.458193
2381.804791,2383.124201,1.31941,1,3,1,1,0.0,0.0
2385.805476,2392.850505,7.045029,1,3,9,3,1.546407,0.455419
2395.803924,2398.622146,2.818222,1,3,4,4,1.504786,0.498241
2400.52205,2401.411219,0.889169,1,4,16,12,0.158653,0.031372
2403.802757,2411.304253,7.501496,1,3,11,3,1.045818,0.455179
2413.800803,2423.300008,9.499205,1,3,15,2,1.046125,0.455222
2425.797707,2434.169679,8.371972,1,3,11,1,1.550308,0.453635
2445.795311,2454.80442,9.009109,1,3,8,3,2.004945,0.544307
2467.791051,2473.156347,5.365296,1,3,8,1,1.047039,0.411447
2475.790212,2489.172718,13.382506,1,3,19,5,1.502358,0.376312
2491.787677,2505.254641,13.466964,1,3,15,9,1.55029,0.453012
2505.785777,2513.287799,7.502022,1,2,11,2,1.040461,0.502978
2513.783492,2525.244626,11.461134,1,2,14,3,1.455525,0.453524
2529.780523,2532.142528,2.362005,1,3,2,4,1.547173,1.547173
2535.781022,2546.785072,11.00405,1,3,14,3,1.546884,0.454947
2547.779016,2555.280968,7.501952,1,2,10,1,1.045051,0.412503
2558.445687,2559.531794,1.086107,1,5,16,9,0.181892,0.032511
2561.775057,2569.325138,7.550081,1,2,11,1,1.459835,0.457781
2569.773794,2578.149268,8.375474,1,1,10,3,1.549471,0.452562
2581.77273,2589.228585,7.455855,1,3,8,6,2.001458,0.455343
2591.770779,2592.08669,0.315911,1,3,1,1,0.0,0.0
2595.770738,2608.275332,12.504594,1,3,16,3,2.002641,0.454237
2609.766791,2618.723618,8.956827,1,3,9,5,2.000289,0.458109
2625.764844,2630.675324,4.91048,1,3,5,4,2.002692,0.499316
2633.764341,2641.265483,7.501142,1,3,10,3,1.046934,0.45637
2645.761642,2659.278659,13.517017,1,3,13,7,2.003239,0.50279
2659.759491,2669.266024,9.506533,1,2,11,4,2.001792,0.454748
2669.757888,2673.07669,3.318802,1,2,3,2,1.044667,0.956507
2675.756691,2678.619588,2.862897,1,3,5,1,1.041083,0.499123
2683.754739,2696.676054,12.921315,1,3,16,4,2.002405,0.457255
2699.753133,2700.068407,0.315274,1,3,1,3,0.0,0.0
2703.751554,2708.075932,4.324378,1,3,6,3,1.461471,0.457757
2714.844931,2715.825254,0.980323,1,4,13,7,0.187816,0.033048
2717.749553,2722.115646,4.366093,1,3,4,3,1.548339,0.502147
2725.749035,2733.159917,7.410882,1,3,8,2,1.54533,0.454233
2733.745941,2743.289405,9.543464,1,2,10,5,1.546245,0.454555
2747.744499,2755.292636,7.548137,1,3,9,3,2.002055,0.499699
2755.743109,2763.160583,7.417474,1,1,5,5,2.004991,1.04703
2765.741397,2770.107524,4.366127,1,3,5,1,1.460665,0.502361
2773.740038,2778.559917,4.819879,1,3,6,4,2.002293,0.455537
2781.738672,2791.420128,9.681456,1,5,12,5,1.476902,0.457295
2793.736681,2804.694163,10.957482,1,3,13,4,2.001145,0.455546
2807.735004,2820.739504,13.0045,1,3,18,5,1.546519,0.454767
2823.732277,2826.59456,2.862283,1,3,2,2,1.544123,1.544123
2835.729696,2836.547211,0.817515,1,3,1,3,0.0,0.0
2839.729706,2847.231008,7.501302,1,3,9,2,2.002493,0.409997
2849.727404,2851.088996,1.361592,1,3,2,0,0.545897,0.545897
2851.727521,2869.200232,17.472711,1,3,23,2,1.461575,0.455851
2869.723701,2873.045637,3.321936,1,2,4,3,1.045518,0.501943
2875.722658,2880.631183,4.908525,1,3,5,4,2.002242,0.544426
2880.925905,2880.999846,0.073941,1,1,1,0,0.0,0.0
2881.020255,2881.802144,0.781889,1,6,11,10,0.206177,0.024264
2883.722749,2888.086531,4.363782,1,2,3,3,2.002361,1.546655
2891.720769,2899.179972,7.459203,1,3,9,5,2.000631,0.456629
2901.718372,2906.132294,4.413922,1,3,4,4,2.004122,0.545962
2911.716513,2922.136429,10.419916,1,3,15,2,1.042895,0.500318
2925.714556,2933.16476,7.450204,1,3,10,4,1.544381,0.408186
2937.712659,2940.586548,2.873889,1,3,2,2,1.555274,1.555274
2943.71103,2951.213792,7.502762,1,3,10,4,1.544653,0.45648
2951.710102,2952.526468,0.816366,1,1,1,1,0.0,0.0
2955.709489,2968.2209,12.511411,1,3,15,4,2.00255,0.453269
2971.706884,2973.02521,1.318326,1,3,3,3,0.501612,0.500322
2975.705557,2992.672335,16.966778,1,3,19,7,2.001969,0.497904
2995.702548,2996.518572,0.816024,1,3,2,3,0.499829,0.499829
2999.702084,3001.021265,1.319181,1,3,1,3,0.0,0.0
3003.701792,3007.021037,3.319245,1,3,5,4,1.544268,0.456703
3011.700477,3031.300419,19.599942,1,3,24,7,2.002785,0.456247
3031.697609,3043.112161,11.414552,1,2,13,3,2.001816,0.454018
3043.361144,3044.031879,0.670735,1,7,8,7,0.21057,0.032545
3049.694455,3057.107672,7.413217,1,3,12,3,1.04506,0.455289
3059.69243,3077.276599,17.584169,1,3,21,4,2.020654,0.454104
3077.68858,3088.190981,10.502401,1,2,14,3,1.544721,0.456955
3089.686363,3096.644387,6.958024,1,2,7,5,1.544455,0.499373
3101.685601,3107.228757,5.543156,1,3,8,2,1.046227,0.500852
3113.683211,3127.19621,13.512999,1,3,20,2,1.045806,0.452806
3131.680224,3136.003686,4.323462,1,3,6,2,1.046958,0.500438
3139.678626,3144.999538,5.320912,1,3,4,4,1.999995,0.456473
3147.678148,3157.26844,9.590292,1,3,11,3,2.001449,0.502879
3157.675711,3158.994914,1.319203,1,1,1,1,0.0,0.0
3161.674903,3173.135012,11.460109,1,3,10,8,2.00035,0.457922
3175.673238,3193.144509,17.471271,1,3,22,8,1.543829,0.457004
3197.70982,3197.982776,0.272956,1,3,1,1,0.0,0.0
3201.667219,3201.983452,0.316233,1,3,1,1,0.0,0.0
3202.767689,3202.806483,0.038794,1,2,1,1,0.0,0.0
3202.938762,3202.963271,0.024509,1,1,1,0,0.0,0.0
3202.993229,3203.791655,0.798426,1,7,9,3,0.212516,0.021174
3207.667646,3215.037544,7.369898,1,3,8,4,2.000958,0.457603
3217.664949,3220.984958,3.320009,1,3,4,1,1.498491,0.502485
3223.664183,3233.126418,9.462235,1,3,14,3,1.459433,0.454623
3235.663417,3249.174489,13.511072,1,3,12,7,2.003189,0.454795
3251.661138,3252.979395,1.318257,1,3,1,2,0.0,0.0
3255.659539,3258.978938,3.319399,1,3,4,5,1.543812,0.456677
3261.65776,3262.473339,0.815579,1,3,1,0,0.0,0.0
3265.657445,3275.208549,9.551104,1,3,11,6,2.004563,0.487953
3275.655556,3276.97434,1.318784,1,1,1,1,0.0,0.0
3279.655508,3285.200035,5.544527,1,3,7,4,1.547084,0.543058
3285.653878,3285.969601,0.315723,1,2,1,2,0.0,0.0
3289.653344,3292.016423,2.363079,1,3,2,2,1.547932,1.547932
3295.652001,3306.197907,10.545906,1,3,12,6,2.001349,0.458655
3307.64989,3308.969959,1.320069,1,3,2,1,0.503643,0.503643
3311.649738,3317.15307,5.503332,1,3,6,1,1.545148,0.408349
3317.649338,3318.969011,1.319673,1,1,1,1,0.0,0.0
3323.6479,3324.465706,0.817806,1,3,2,3,0.501079,0.501079
3327.646403,3329.009407,1.363004,1,3,3,2,0.545119,0.502394
3331.646512,3338.058706,6.412194,1,3,8,3,1.047434,0.498096
3341.643703,3349.012596,7.368893,1,3,8,4,2.001977,0.367082
3353.643099,3357.966437,4.323338,1,3,4,3,2.003337,0.957024
3360.832996,3361.805863,0.972867,1,9,12,12,0.148715,0.032418
3365.641192,3369.965909,4.324717,1,3,6,3,1.463835,0.458767
3373.639396,3383.09445,9.455054,1,3,15,1,1.090758,0.451929
3385.636813,3390.004708,4.367895,1,3,6,4,1.04817,0.499194
3393.634919,3395.999727,2.364808,1,3,2,4,1.547489,1.547489
3399.634688,3407.180824,7.546136,1,3,9,4,2.003311,0.502333
3409.632793,3435.162351,25.529558,1,3,30,8,2.000221,0.451205
3437.628566,3445.219551,7.590985,1,3,11,4,1.500561,0.456425
3445.628221,3450.993418,5.365197,1,2,6,4,2.000848,0.500336
3453.625629,3461.127419,7.50179,1,3,9,3,1.543995,0.50067
3467.623112,3471.033464,3.410352,1,3,4,2,1.544138,0.547108
3473.621501,3479.250279,5.628778,1,4,6,2,1.246768,0.412269
3479.621313,3488.580927,8.959614,1,3,12,3,1.048334,0.454307
3489.619589,3493.028338,3.408749,1,2,3,2,1.543891,0.546759
3495.618601,3499.942602,4.324001,1,3,6,2,1.417015,0.50405
3503.617467,3504.979763,1.362296,1,3,2,0,0.546405,0.546405
3513.615924,3520.072839,6.456915,1,3,8,4,1.455032,0.456996
3520.309261,3521.484164,1.174903,1,4,16,10,0.132596,0.031994
3523.613952,3532.070795,8.456843,1,3,12,1,1.545807,0.456487
3535.611854,3546.118616,10.506762,1,3,12,5,1.547041,0.501876
3549.610232,3561.199448,11.589216,1,3,13,8,1.544794,0.412489
3561.607294,3572.568581,10.961287,1,2,12,5,2.002879,0.457551
3575.605174,3582.515086,6.909912,1,3,8,2,2.002441,0.457046
3585.602624,3598.609534,13.00691,1,3,11,6,2.002911,0.500186
3601.600525,3607.012486,5.411961,1,3,7,5,1.544476,0.456583
3611.598755,3614.461836,2.863081,1,3,2,2,1.544514,1.544514
3617.598223,3628.063278,10.465055,1,3,15,2,1.505897,0.452048
3631.595087,3636.006546,4.411459,1,3,5,4,1.547887,0.544713
3641.594054,3642.91327,1.319216,1,3,1,1,0.0,0.0
3645.593926,3659.012575,13.418649,1,3,14,5,2.003138,0.455401
3659.591328,3669.098725,9.507397,1,1,11,3,1.049562,0.500023
3669.589774,3671.910493,2.320719,1,2,2,2,2.00412,2.00412
3679.236407,3679.339673,0.103266,1,3,1,0,0.0,0.0
3679.430807,3679.94275,0.511943,1,5,8,6,0.130961,0.046081
3679.963695,3681.278412,1.314717,1,1,14,11,0.383972,0.032039
3683.587863,3697.09468,13.506817,1,3,18,3,1.505089,0.455397
3697.584719,3705.087567,7.502848,1,2,7,3,2.001819,0.498641
3707.582456,3708.901613,1.319157,1,3,1,3,0.0,0.0
3713.582166,3727.04336,13.461194,1,3,20,2,1.090495,0.454831
3729.579297,3731.942515,2.363218,1,3,2,3,1.045141,1.045141
3735.578964,3738.944096,3.365132,1,3,4,4,2.001612,0.502237
3741.577401,3750.445698,8.868297,1,3,13,1,1.091764,0.453678
3753.574935,3756.393935,2.819,1,3,3,3,1.547922,0.455632
3759.573756,3766.396569,6.822813,1,3,9,2,1.454037,0.45471
3769.573646,3779.037573,9.463927,1,3,15,3,1.045248,0.455735
3783.570437,3789.073214,5.502777,1,3,7,3,1.54673,0.5008
3791.569325,3796.980232,5.410907,1,4,8,4,1.50164,0.4108
3797.569502,3798.888316,1.318814,1,2,1,1,0.0,0.0
3805.566564,3808.934947,3.368383,1,3,3,3,2.005261,1.047197
3811.564941,3815.933774,4.368833,1,3,6,2,1.461157,0.501102
3823.563225,3831.579569,8.016344,1,4,13,3,2.003565,0.019697
