Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2611.58015,2637.005712,25.425562,1,3,39,2,1.101931,0.444488
2639.575571,2669.09181,29.516239,1,3,45,1,1.101715,0.413007
2671.570183,2704.553321,32.983138,1,3,50,1,1.050196,0.454976
2704.721939,2705.62598,0.904041,1,4,12,9,0.162488,0.031568
2711.564972,2732.99886,21.433888,1,3,33,3,1.090625,0.367719
2735.559606,2774.950574,39.390968,1,3,59,1,1.107256,0.409275
2777.554338,2809.071809,31.517471,1,3,46,5,1.457008,0.4493
2811.548326,2825.01138,13.463054,1,3,21,3,1.089251,0.45154
2827.545615,2856.993463,29.447848,1,3,43,5,1.54384,0.453056
2857.540314,2891.075422,33.535108,1,1,45,3,2.000717,0.455076
2893.534171,2901.037723,7.503552,1,3,12,2,1.045167,0.45497
2903.533322,2912.401889,8.868567,1,3,14,3,1.088437,0.454503
2912.627582,2913.611536,0.983954,1,3,12,6,0.169651,0.039053
2917.532163,2959.000862,41.468699,1,3,63,0,1.044942,0.433409
2961.524868,2985.050604,23.525736,1,3,35,1,1.414949,0.445733
2987.519624,3008.988357,21.468733,1,3,33,3,1.090042,0.412076
3009.516776,3022.985037,13.468261,1,1,18,2,1.543981,0.361342
3025.514615,3081.012468,55.497853,1,3,82,2,1.545904,0.418864
3083.503515,3100.877809,17.374294,1,3,27,0,1.097448,0.358887
3103.501172,3120.920553,17.419381,1,1,24,2,1.544028,0.45529
3121.253053,3121.62992,0.376867,1,3,5,2,0.156701,0.021504
3123.498073,3144.973969,21.475896,1,1,32,1,1.04813,0.453021
3147.493904,3158.957783,11.463879,1,3,18,3,1.042583,0.456226
3159.492077,3198.927096,39.435019,1,1,58,1,1.097752,0.443445
3201.485639,3204.805444,3.319805,1,3,6,3,1.186828,0.312972
3207.484756,3238.973826,31.48907,1,3,48,3,1.046998,0.454763
3241.47915,3264.911411,23.432261,1,3,31,4,2.000092,0.410077
3265.476407,3296.936365,31.459958,1,1,46,1,1.05746,0.406786
3299.470483,3322.804578,23.334095,1,3,36,3,1.181869,0.363719
3323.465193,3327.833252,4.368059,1,1,5,1,1.048147,0.45693
3328.123213,3329.318566,1.195353,1,2,15,10,0.21161,0.031982
3333.464413,3348.977796,15.513383,1,3,23,3,1.05664,0.405036
3351.461785,3386.94434,35.482555,1,3,54,3,1.107124,0.439794
3389.453894,3420.985225,31.531331,1,3,48,1,1.052959,0.362325
3423.448686,3456.973748,33.525062,1,3,51,1,1.109539,0.352096
3459.444186,3482.86965,23.425464,1,3,36,3,1.092352,0.453022
3483.440126,3496.904914,13.464788,1,1,17,3,1.54426,0.451789
3499.437659,3514.76626,15.328601,1,3,24,1,1.182171,0.361519
3517.434689,3532.914493,15.479804,1,3,24,3,1.091567,0.453121
3535.430574,3538.24818,2.817606,1,3,5,3,0.957345,0.497656
3538.675312,3539.463178,0.787866,1,4,11,2,0.176114,0.03218
3579.424381,3598.985091,19.56071,1,3,30,2,1.089698,0.44697
3601.421399,3612.931297,11.509898,1,3,17,1,1.056711,0.441941
3615.419361,3626.83188,11.412519,1,3,16,2,1.089309,0.454581
3629.417114,3660.834684,31.41757,1,3,48,1,1.082954,0.410986
3663.411374,3704.83316,41.421786,1,3,63,3,1.076339,0.454246
3707.404786,3718.912062,11.507276,1,3,18,3,1.093101,0.451752
3721.401571,3744.840141,23.43857,1,3,36,3,1.08953,0.447096
3749.397217,3786.817905,37.420688,1,3,57,3,1.077347,0.455067
3789.390542,3820.784135,31.393593,1,3,48,3,1.10266,0.354156
3823.385563,3852.814232,29.428669,1,3,39,6,2.001279,0.365633
3855.380615,3888.843844,33.463229,1,3,51,3,1.057876,0.442066
3891.374782,3922.869354,31.494572,1,3,48,3,1.055273,0.400594
3923.369887,3936.832149,13.462262,1,1,19,1,1.089343,0.453265
3937.366728,3946.871716,9.504988,1,1,15,1,1.04444,0.411188
3949.364234,3952.68443,3.320196,1,3,6,3,1.002216,0.458292
3953.055915,3953.475014,0.419099,1,4,5,4,0.206784,0.054638
3979.35991,4004.790701,25.430791,1,1,37,2,1.458794,0.444367
4007.356041,4028.912128,21.556087,1,3,32,1,1.045403,0.455115
4029.351873,4046.818371,17.466498,1,2,24,2,1.54541,0.452759
4049.348291,4058.850123,9.501832,1,3,15,1,1.092252,0.451965
4059.346877,4082.770512,23.423635,1,1,34,1,1.089023,0.414949
4085.342695,4126.843781,41.501086,1,3,63,3,1.095465,0.438993
4129.336022,4140.797589,11.461567,1,3,17,1,1.088382,0.45487
4143.331915,4143.434486,0.102571,1,1,1,0,0.0,0.0
4145.333588,4159.416482,14.082894,1,3,29,2,1.049119,0.034462
4163.330007,4188.818622,25.488615,1,3,39,3,1.103407,0.438047
4191.324716,4226.788263,35.463547,1,3,53,1,1.498963,0.454909
4229.319913,4264.802795,35.482882,1,3,53,4,1.410201,0.366902
4267.312574,4278.776249,11.463675,1,3,17,0,1.048144,0.37901
4279.310621,4312.702247,33.391626,1,2,51,1,1.139119,0.407041
4315.304553,4336.821346,21.516793,1,3,31,2,2.003622,0.450984
4339.300999,4360.737116,21.436117,1,3,32,0,1.083561,0.452553
4363.297016,4366.617002,3.319986,1,3,6,3,1.000006,0.476046
4366.905025,4367.314765,0.40974,1,4,6,1,0.162352,0.013852
4371.296059,4396.774454,25.478395,1,3,39,0,1.052388,0.445463
4399.291088,4422.726794,23.435706,1,3,35,3,1.08928,0.446986
4423.288157,4440.760791,17.472634,1,1,26,1,1.053531,0.407805
4441.284159,4466.725402,25.441243,1,1,37,1,1.081559,0.455019
4469.279949,4478.737535,9.457586,1,3,15,3,0.962227,0.456296
4481.278203,4508.803311,27.525108,1,3,42,3,1.054201,0.452946
4511.272489,4544.764903,33.492414,1,3,50,2,1.456778,0.45254
4547.267601,4562.735455,15.467854,1,3,24,1,1.091785,0.449982
4565.264042,4574.222803,8.958761,1,3,14,2,1.002488,0.497264
4574.389742,4575.546516,1.156774,1,4,15,4,0.199338,0.033154
4577.263075,4596.819956,19.556881,1,3,29,2,1.545843,0.366523
4597.259798,4624.736314,27.476516,1,1,40,1,1.139731,0.409231
4627.254262,4646.728851,19.474589,1,3,30,1,1.043017,0.413171
4649.250658,4689.644308,40.39365,1,3,61,1,1.000052,0.451273
4693.244392,4726.651617,33.407225,1,3,50,4,1.051412,0.410446
4729.237858,4756.729165,27.491307,1,3,42,3,1.102969,0.447259
4759.233246,4782.201202,22.967956,1,3,34,3,1.0914,0.367155
4782.391876,4783.187912,0.796036,1,5,10,3,0.207435,0.033842
4785.229065,4806.698305,21.46924,1,1,32,2,1.051193,0.452972
4809.225008,4840.675537,31.450529,1,3,48,1,1.055871,0.441573
4843.218278,4874.699283,31.481005,1,3,47,4,1.411632,0.445048
4877.212664,4890.674958,13.462294,1,3,21,1,1.090016,0.437023
4893.210338,4916.700942,23.490604,1,3,35,3,1.461948,0.404645
4919.206807,4942.680249,23.473442,1,3,35,4,1.456113,0.411217
4945.202479,4976.692327,31.489848,1,3,48,1,1.02971,0.436967
4977.19675,4988.068915,10.872165,1,1,15,1,1.052474,0.45374
4988.339411,4989.247391,0.90798,1,4,10,8,0.132621,0.033221
4995.194955,5002.697223,7.502268,1,3,12,1,1.105954,0.439712
5005.191934,5030.636462,25.444528,1,3,38,3,1.545939,0.447627
5033.188465,5056.724095,23.53563,1,3,36,3,1.017392,0.438985
5059.182904,5070.604356,11.421452,1,3,18,3,1.106905,0.437448
5071.180999,5116.673325,45.492326,1,1,67,1,1.106223,0.366514
5119.172976,5152.701033,33.528057,1,3,50,1,1.502115,0.438432
5155.167894,5172.726093,17.558199,1,3,25,3,1.592451,0.409122
5175.164618,5195.564173,20.399555,1,3,29,0,1.055111,0.455448
5195.815446,5197.082203,1.266757,1,3,15,8,0.390218,0.032947
5197.1605,5228.566624,31.406124,1,1,48,1,1.08154,0.374741
5231.155071,5252.68656,21.531489,1,3,33,0,1.057481,0.401022
5253.150884,5282.649182,29.498298,1,1,43,1,1.090847,0.439651
5285.146578,5310.583118,25.43654,1,3,39,3,1.087657,0.369878
5313.141173,5348.550079,35.408906,1,3,53,2,1.462876,0.418831
5351.135379,5368.601759,17.46638,1,3,27,3,1.089989,0.453915
5371.130412,5392.647523,21.517111,1,3,33,3,1.057705,0.45343
5393.128132,5401.995443,8.867311,1,1,12,1,1.053167,0.41328
5405.125879,5418.541738,13.415859,1,3,21,0,1.09171,0.426111
5421.122898,5444.639832,23.516934,1,3,35,1,1.09228,0.445208
5447.118959,5492.604835,45.485876,1,3,67,5,1.048005,0.446193
5493.110969,5518.647678,25.536709,1,1,35,2,2.001979,0.389962
5521.107449,5558.559485,37.452036,1,3,57,2,1.046226,0.451586
5561.099965,5598.540791,37.440826,1,3,56,3,1.055724,0.441327
5601.093781,5610.007409,8.913628,1,3,14,0,1.047917,0.456347
5610.213757,5611.0784,0.864643,1,4,15,9,0.198439,0.023876
5613.090684,5646.637945,33.547261,1,3,51,0,1.082007,0.431002
5649.085437,5662.602624,13.517187,1,3,20,3,1.145894,0.402658
5665.083591,5700.527118,35.443527,1,3,53,3,1.090888,0.446793
5703.076618,5732.513468,29.43685,1,3,45,2,1.082293,0.447799
5733.071908,5762.551755,29.479847,1,1,43,1,1.091543,0.452045
5765.0674,5782.578403,17.511003,1,3,26,2,1.544884,0.454369
5785.063425,5800.528614,15.465189,1,3,24,2,1.034814,0.453955
5803.059626,5817.980661,14.921035,1,3,22,1,1.142111,0.41005
5818.211871,5819.037227,0.825356,1,4,11,3,0.245295,0.033053
5823.057089,5856.527477,33.470388,1,3,51,3,1.042853,0.440968
5859.051653,5868.519162,9.467509,1,3,15,1,1.043989,0.454638
5871.049059,5882.511092,11.462033,1,3,18,3,1.001381,0.457334
5885.046947,5920.082295,35.035348,1,3,53,1,1.056292,0.454019
5921.041359,5938.51222,17.470861,1,1,23,3,1.426214,0.454204
5941.036999,5960.520276,19.483277,1,3,29,3,1.059121,0.451441
5963.03374,5998.587135,35.553395,1,3,54,1,1.088988,0.453179
6001.028354,6025.965544,24.93719,1,3,38,1,1.04477,0.449018
6026.182363,6027.070339,0.887976,1,4,12,5,0.128442,0.039687
6029.023198,6062.513691,33.490493,1,2,50,2,1.456084,0.442626
6065.017877,6088.501344,23.483467,1,3,36,3,1.092599,0.443059
6091.013339,6104.523875,13.510536,1,3,19,5,1.503622,0.409289
6105.010736,6124.55579,19.545054,1,1,27,2,1.515249,0.448497
6127.006617,6156.461101,29.454484,1,3,45,2,1.069682,0.452904
6157.002711,6190.527422,33.524711,1,1,50,1,1.034568,0.449142
6192.997505,6214.330177,21.332672,1,3,32,1,1.181057,0.365762
6216.993788,6233.370904,16.377116,1,3,24,3,1.042474,0.445216
6233.678321,6234.983998,1.305677,1,3,15,6,0.353668,0.033121
6238.988524,6256.509024,17.5205,1,3,27,3,1.091806,0.451122
6258.986606,6274.404616,15.41801,1,3,23,2,1.544725,0.455216
6276.982666,6302.556254,25.573588,1,3,37,2,1.455374,0.456538
6304.978824,6334.457721,29.478897,1,3,45,0,1.049314,0.44973
6334.972997,6356.398412,21.425415,1,1,31,1,1.092245,0.404325
6358.969648,6376.487405,17.517757,1,3,27,2,1.095171,0.452719
6378.966435,6400.387943,21.421508,1,3,32,3,1.090849,0.45078
6402.9629,6436.497501,33.534601,1,3,50,2,1.0531,0.441557
6438.956248,6443.280526,4.324278,1,3,7,0,1.004151,0.455761
6443.56644,6444.771878,1.205438,1,4,16,5,0.190942,0.033618
6446.954716,6464.424453,17.469737,1,3,27,2,1.094916,0.367419
6466.951581,6482.370291,15.41871,1,3,24,1,1.089328,0.453292
6484.949312,6520.38111,35.431798,1,3,54,2,1.090136,0.446066
6520.942791,6542.461504,21.518713,1,1,30,2,1.429885,0.412763
6544.938449,6574.38419,29.445741,1,3,45,1,1.090029,0.451416
6574.934196,6602.453511,27.519315,1,1,41,1,1.048,0.412833
6604.928785,6638.410896,33.482111,1,3,51,0,1.098115,0.36399
6640.922681,6650.246956,9.324275,1,3,14,1,1.051819,0.450493
6650.541668,6651.082905,0.541237,1,4,9,6,0.133859,0.032333
6654.920282,6676.441338,21.521056,1,3,33,0,1.090202,0.454815
6678.917091,6696.339751,17.42266,1,1,27,1,1.089926,0.40189
6698.91356,6712.4274,13.51384,1,3,21,3,1.0474,0.453908
6714.910822,6756.446505,41.535683,1,3,63,3,1.097587,0.443645
6758.903244,6774.328996,15.425752,1,3,24,0,1.087058,0.452176
6776.899769,6800.469866,23.570097,1,3,35,3,1.088527,0.383591
6802.896091,6844.434386,41.538295,1,3,63,1,1.092963,0.440737
6844.889235,6857.805746,12.916511,1,1,19,1,1.008841,0.448001
6857.984314,6858.136577,0.152263,1,4,1,3,0.0,0.0
6858.160773,6859.025015,0.864242,1,2,14,6,0.120626,0.032421
6860.886572,6878.444959,17.558387,1,3,27,2,1.088755,0.453491
6880.884069,6892.39443,11.510361,1,3,18,1,1.093546,0.427533
6894.880004,6934.431542,39.551538,1,3,59,0,1.091264,0.433939
6936.873347,6986.331988,49.458641,1,3,74,2,1.509301,0.441844
6988.863821,7006.28477,17.420949,1,3,27,1,1.089297,0.451898
7008.862508,7032.348155,23.485647,1,3,36,3,1.049597,0.452664
7034.857161,7054.375966,19.518805,1,3,30,2,1.095132,0.451258
7056.8551,7065.228584,8.373484,1,3,13,1,1.006721,0.454606
7065.535778,7066.741244,1.205466,1,3,16,6,0.187546,0.033126
7068.852402,7100.417288,31.564886,1,3,47,2,1.089688,0.454942
7100.84703,7116.41055,15.56352,1,1,21,2,1.546439,0.453811
7118.844069,7154.325704,35.481635,1,3,52,4,1.409678,0.447216
7154.838522,7166.346265,11.507743,1,1,17,1,1.043661,0.454114
7168.836746,7190.312426,21.47568,1,3,33,2,1.092416,0.361242
7190.832137,7220.3609,29.528763,1,2,45,1,1.056739,0.452896
7222.826949,7248.262352,25.435403,1,3,38,2,1.510009,0.454095
7248.822774,7265.845096,17.022322,1,1,20,4,2.001437,0.456432
7266.820404,7273.18872,6.368316,1,1,6,2,2.002162,0.457572
7273.500593,7274.797031,1.296438,1,4,16,11,0.164168,0.034335
7274.842701,7292.307071,17.46437,1,1,24,2,1.413662,0.450272
7294.814602,7328.344159,33.529557,1,3,51,1,1.054824,0.40601
7330.808394,7350.275585,19.467191,1,3,30,3,1.090447,0.368502
7352.805509,7368.26695,15.461441,1,3,23,1,1.121375,0.456411
7370.802176,7382.21519,11.413014,1,3,17,3,1.088719,0.451568
7382.800233,7398.266923,15.46669,1,1,22,1,1.09264,0.450922
7400.797949,7418.220879,17.42293,1,3,26,3,1.090103,0.452634
7418.794002,7454.248386,35.454384,1,1,52,1,1.046068,0.455008
7456.788051,7476.312764,19.524713,1,3,30,2,1.042987,0.455115
7478.783921,7479.600682,0.816761,1,3,2,1,0.497637,0.497637
7482.782918,7514.2827,31.499782,1,3,47,2,1.5099,0.452798
7516.778195,7550.259807,33.481612,1,3,51,1,1.043706,0.414011
7552.772472,7576.290604,23.518132,1,3,36,1,1.074694,0.45448
7578.767187,7598.282504,19.515317,1,3,30,2,1.045864,0.410753
7600.765062,7628.193938,27.428876,1,3,41,4,1.472886,0.454708
7630.757467,7648.315607,17.55814,1,3,27,1,1.091553,0.455235
7650.75633,7688.200202,37.443872,1,3,57,1,1.10933,0.442016
7688.358521,7688.810081,0.45156,1,4,7,4,0.136249,0.035042
7692.748486,7720.138744,27.390258,1,3,40,3,1.996181,0.436359
7722.742213,7768.144441,45.402228,1,3,69,1,1.051478,0.404998
7770.735853,7786.110259,15.374406,1,3,24,3,1.099176,0.358117
7788.73117,7800.23691,11.50574,1,3,18,1,1.091297,0.454209
7802.729107,7830.206567,27.47746,1,3,42,1,1.092961,0.449026
7832.724593,7866.1723,33.447707,1,3,51,1,1.087764,0.448912
7872.718554,7895.657836,22.939282,1,3,35,1,1.035609,0.454827
7895.842593,7896.863757,1.021164,1,5,16,9,0.115618,0.033137
7900.712886,7930.155436,29.44255,1,3,44,0,1.09092,0.452228
7932.708007,7952.272209,19.564202,1,3,30,2,1.089633,0.449304
7954.705246,8006.154052,51.448806,1,3,78,3,1.002776,0.455546
8008.694575,8048.180403,39.485828,1,3,60,3,1.156622,0.38984
8050.689266,8080.234116,29.54485,1,3,44,3,1.052142,0.434802
8082.683897,8103.605233,20.921336,1,3,31,3,1.024558,0.444626
8103.838227,8104.835388,0.997161,1,5,13,11,0.213297,0.03346
8150.671022,8162.088742,11.41772,1,1,16,1,1.090551,0.454151
8164.669642,8186.143062,21.47342,1,3,32,3,1.46378,0.45072
8188.666041,8222.156036,33.489995,1,3,50,0,1.099195,0.442449
8224.659982,8244.084261,19.424279,1,3,29,2,1.049489,0.410586
8246.65639,8262.211064,15.554674,1,3,24,1,1.004253,0.454661
8264.652569,8296.05462,31.402051,1,3,48,3,1.097546,0.449833
8298.646747,8309.024316,10.377569,1,3,15,1,1.05149,0.450777
8312.644934,8352.118197,39.473263,1,3,60,1,1.067484,0.448718
8354.63844,8412.114918,57.476478,1,3,87,3,1.05135,0.441164
8414.627631,8440.158837,25.531206,1,3,39,3,1.061005,0.449232
8442.62282,8471.038094,28.415274,1,3,43,0,1.047427,0.430439
8474.61808,8508.053105,33.435025,1,3,47,4,2.000921,0.450937
8510.611219,8516.938512,6.327293,1,3,10,0,1.005924,0.457361
8517.216544,8518.524563,1.308019,1,4,15,9,0.296859,0.03411
8520.610529,8560.145956,39.535427,1,3,60,1,1.056111,0.405884
8562.60409,8584.121791,21.517701,1,3,33,1,1.086522,0.450888
8586.600277,8624.102001,37.501724,1,3,57,2,1.060589,0.405938
8626.593821,8644.068443,17.474622,1,3,25,5,1.545943,0.448025
8646.589995,8670.156067,23.566072,1,3,36,2,1.051093,0.452514
8672.586272,8706.088882,33.50261,1,3,50,0,1.06554,0.431408
8708.579858,8725.500493,16.920635,1,3,26,1,1.090706,0.454345
8725.701374,8726.842431,1.141057,1,4,15,4,0.177662,0.032808
8730.575577,8738.077432,7.501855,1,2,9,3,1.545563,0.457257
8740.574844,8772.109884,31.53504,1,3,48,3,1.083269,0.454174
8774.568763,8792.120673,17.55191,1,3,27,3,1.09721,0.434676
8794.56503,8838.007201,43.442171,1,3,66,3,1.09528,0.408661
8840.557156,8868.096211,27.539055,1,3,42,0,1.093314,0.448821
8870.551514,8896.034148,25.482634,1,3,39,3,1.099697,0.444322
8898.547115,8922.042593,23.495478,1,3,35,2,1.569577,0.429483
8922.541799,8935.416166,12.874367,1,1,18,1,1.094886,0.449464
8935.861045,8936.617827,0.756782,1,5,8,7,0.163823,0.035329
8940.539476,8979.948675,39.409199,1,3,60,1,1.092094,0.448657
8982.53289,9012.011726,29.478836,1,3,44,4,1.499925,0.447569
9012.528657,9033.953412,21.424755,1,1,31,1,1.092793,0.453664
9034.523727,9045.942536,11.418809,1,1,17,1,1.086875,0.454905
9048.522037,9088.008756,39.486719,1,3,60,1,1.092603,0.445289
9090.515972,9113.986951,23.470979,1,3,36,3,1.053482,0.453691
9114.510132,9137.980077,23.469945,1,1,34,1,1.089851,0.452668
9140.507315,9143.827135,3.31982,1,3,6,0,1.045517,0.456329
9144.162757,9144.501516,0.338759,1,4,4,3,0.241095,0.035065
9148.504917,9177.988425,29.483508,1,3,44,4,1.103152,0.422373
9180.499018,9207.93323,27.434212,1,3,42,1,1.047689,0.407766
9208.495156,9227.918212,19.423056,1,1,28,1,1.089835,0.399471
9230.491424,9261.996083,31.504659,1,3,48,3,1.114994,0.430789
9264.486877,9287.917604,23.430727,1,3,36,0,1.091397,0.449065
9290.481637,9323.979764,33.498127,1,3,51,2,1.049571,0.43965
9326.475647,9337.895174,11.419527,1,3,18,3,1.091102,0.453366
9340.471821,9351.298582,10.826761,1,3,17,0,0.999725,0.452351
9351.727849,9352.568109,0.84026,1,4,13,6,0.137301,0.031462
9358.470417,9387.943611,29.473194,1,3,44,1,1.051684,0.367069
9388.466179,9395.967963,7.501784,1,1,10,1,1.135784,0.407341
9398.464932,9440.048125,41.583193,1,3,63,1,1.089877,0.364689
9442.456847,9473.864736,31.407889,1,3,48,3,1.090186,0.453497
9474.452241,9494.011201,19.55896,1,1,27,2,1.41171,0.366914
9496.44833,9515.964429,19.516099,1,3,27,1,1.982799,0.448237
9516.443832,9531.999755,15.555923,1,1,22,1,1.091499,0.446452
9532.442033,9549.965749,17.523716,1,1,25,1,1.056211,0.39978
