Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
307.94959,308.9282,0.97861,1,3,3,2,0.499601,0.162246
311.948499,312.927807,0.979308,1,3,3,0,0.50035,0.162639
315.947309,316.924915,0.977606,1,3,3,2,0.501645,0.160085
319.946912,320.926023,0.979111,1,3,3,1,0.499367,0.16315
323.947279,324.92471,0.977431,1,3,3,0,0.500087,0.16117
327.94596,328.92466,0.9787,1,3,3,2,0.499876,0.162597
331.945787,332.924866,0.979079,1,3,3,3,0.500569,0.163579
335.943712,336.923116,0.979404,1,3,3,3,0.500875,0.161653
339.944136,340.922212,0.978076,1,3,3,3,0.499303,0.162634
343.944431,344.922882,0.978451,1,3,3,3,0.49975,0.163059
347.943146,348.923103,0.979957,1,3,3,1,0.501291,0.163519
351.942217,352.919691,0.977474,1,3,3,1,0.499503,0.162096
355.941743,356.920399,0.978656,1,3,3,1,0.500904,0.161579
359.941047,360.920255,0.979208,1,3,3,2,0.501439,0.161578
363.938994,364.917193,0.978199,1,3,3,1,0.49984,0.161886
367.938935,368.917515,0.97858,1,3,3,1,0.501747,0.16061
371.939516,372.917468,0.977952,1,3,3,1,0.500941,0.161687
375.93898,376.916695,0.977715,1,3,3,2,0.500057,0.162564
379.937155,380.916841,0.979686,1,3,3,2,0.500889,0.162598
383.93672,384.914839,0.978119,1,3,3,3,0.500291,0.16261
387.937048,388.914281,0.977233,1,3,3,2,0.499866,0.161854
391.935495,392.914522,0.979027,1,3,3,2,0.502235,0.161594
395.935404,396.912805,0.977401,1,3,3,3,0.500038,0.161634
399.933777,400.912536,0.978759,1,3,3,1,0.498941,0.162569
403.93338,404.912148,0.978768,1,3,3,1,0.500433,0.162121
407.933083,408.912378,0.979295,1,3,3,1,0.500309,0.162086
411.932387,412.909565,0.977178,1,3,3,1,0.500765,0.160596
415.930966,416.910916,0.97995,1,3,3,3,0.501685,0.162561
419.9317,420.910277,0.978577,1,3,3,3,0.499972,0.162362
423.93073,424.907802,0.977072,1,3,3,1,0.501814,0.160089
427.928958,428.908144,0.979186,1,3,3,0,0.498804,0.163131
431.928043,432.908212,0.980169,1,3,3,0,0.499493,0.16382
435.928964,436.906439,0.977475,1,3,3,3,0.500573,0.161075
439.927739,440.905821,0.978082,1,3,3,3,0.500863,0.161066
443.927262,444.906129,0.978867,1,3,3,1,0.498815,0.163971
447.926188,448.902939,0.976751,1,3,3,0,0.500811,0.159663
451.926776,452.903942,0.977166,1,3,3,3,0.499985,0.161642
455.925665,456.904301,0.978636,1,3,3,3,0.500773,0.162164
459.924439,460.901761,0.977322,1,3,3,3,0.501792,0.160627
463.923976,464.90292,0.978944,1,3,3,1,0.499082,0.163065
467.923438,468.90118,0.977742,1,3,3,0,0.501443,0.160218
471.922711,472.900395,0.977684,1,2,3,3,0.501328,0.160614
475.921549,476.90094,0.979391,1,3,3,2,0.499263,0.163461
479.920184,480.899474,0.97929,1,3,3,2,0.501803,0.161066
483.921183,484.898846,0.977663,1,3,3,1,0.500367,0.161653
487.919291,488.897521,0.97823,1,3,3,0,0.500395,0.161602
491.919304,492.898436,0.979132,1,3,3,2,0.500196,0.161682
495.918042,496.896315,0.978273,1,3,3,0,0.499961,0.162078
499.918801,500.897284,0.978483,1,3,3,0,0.50069,0.162597
503.91751,504.8946,0.97709,1,3,3,1,0.501126,0.160486
507.91671,508.894367,0.977657,1,3,3,2,0.499234,0.161558
511.914944,512.893457,0.978513,1,3,3,1,0.500154,0.162115
515.916331,516.894176,0.977845,1,3,3,0,0.50226,0.160844
519.914546,520.89312,0.978574,1,3,3,1,0.500511,0.161624
523.913084,524.892208,0.979124,1,3,3,3,0.501905,0.161385
527.912422,528.890577,0.978155,1,3,3,1,0.50026,0.161562
531.913635,532.890983,0.977348,1,3,3,2,0.500468,0.161675
535.912321,536.891764,0.979443,1,3,3,1,0.502372,0.161123
539.910975,540.888885,0.97791,1,3,3,2,0.500477,0.16119
543.910463,544.88843,0.977967,1,3,3,0,0.500382,0.162144
547.910054,548.8891,0.979046,1,3,3,3,0.502574,0.161305
551.909081,552.888008,0.978927,1,3,3,0,0.500329,0.161939
555.908549,556.886501,0.977952,1,3,3,1,0.498582,0.161687
559.90782,560.885548,0.977728,1,3,3,1,0.501593,0.160442
563.907321,564.886719,0.979398,1,3,3,3,0.500355,0.163323
567.9071,568.884545,0.977445,1,3,3,3,0.500038,0.16053
571.905844,572.885096,0.979252,1,3,3,3,0.498835,0.163647
575.905375,576.883455,0.97808,1,3,3,1,0.500532,0.161717
579.90497,580.882894,0.977924,1,3,3,2,0.501572,0.161099
583.903778,584.883939,0.980161,1,3,3,2,0.500295,0.162596
587.904203,588.882085,0.977882,1,3,3,3,0.500149,0.161987
591.90232,592.880044,0.977724,1,3,3,3,0.499898,0.161179
595.902548,596.880332,0.977784,1,3,3,1,0.500765,0.161649
599.902008,600.881076,0.979068,1,3,3,2,0.499786,0.163065
603.900288,604.878308,0.97802,1,3,3,2,0.500226,0.161247
607.900666,608.879386,0.97872,1,3,3,0,0.501457,0.163083
611.900136,612.87814,0.978004,1,3,3,3,0.50097,0.161333
615.899622,616.877312,0.97769,1,3,3,1,0.500254,0.161097
619.898071,620.876483,0.978412,1,3,3,1,0.499915,0.16167
623.897384,624.87652,0.979136,1,3,3,1,0.501334,0.16199
627.897099,628.875401,0.978302,1,3,3,0,0.499005,0.162901
631.896439,632.87483,0.978391,1,3,3,0,0.50122,0.160966
635.895275,636.87575,0.980475,1,3,3,2,0.501956,0.162758
639.894926,640.872386,0.97746,1,3,3,3,0.499913,0.162783
643.894135,644.872415,0.97828,1,3,3,2,0.499312,0.16227
647.894559,648.872471,0.977912,1,3,3,3,0.499131,0.16162
651.892574,652.870834,0.97826,1,3,3,3,0.498305,0.163066
655.891533,656.870071,0.978538,1,3,3,2,0.500134,0.161678
659.892339,660.871102,0.978763,1,3,3,3,0.500504,0.161527
663.891389,664.868859,0.97747,1,3,3,1,0.500325,0.161592
667.889885,668.869893,0.980008,1,3,3,0,0.501238,0.162593
671.889596,672.868404,0.978808,1,3,3,3,0.499874,0.162626
675.89021,676.867976,0.977766,1,3,3,0,0.499383,0.161642
679.889614,680.867718,0.978104,1,3,3,3,0.500783,0.161619
683.887471,684.865984,0.978513,1,3,3,2,0.497858,0.16297
687.886799,688.865337,0.978538,1,3,3,2,0.501145,0.161672
691.886545,692.865185,0.97864,1,3,3,3,0.501029,0.161581
695.886119,696.86457,0.978451,1,3,3,1,0.501107,0.161592
699.885616,700.858824,0.973208,1,3,3,3,0.499583,0.158069
703.885212,704.862705,0.977493,1,3,3,0,0.501118,0.16059
707.885046,708.863526,0.97848,1,3,3,0,0.499968,0.16311
711.883558,712.861758,0.9782,1,3,3,1,0.498363,0.162593
715.882876,716.861712,0.978836,1,3,3,1,0.500513,0.162722
719.880844,720.860006,0.979162,1,3,3,2,0.500417,0.161738
723.881923,724.859707,0.977784,1,3,3,1,0.500928,0.161394
727.880883,728.859392,0.978509,1,3,3,2,0.501168,0.161164
731.879459,732.858827,0.979368,1,3,3,1,0.499042,0.163591
735.879553,736.857206,0.977653,1,3,3,1,0.498821,0.161745
739.879726,740.857601,0.977875,1,3,3,1,0.499832,0.161245
743.878001,744.857401,0.9794,1,3,3,1,0.499776,0.163581
747.877025,748.85441,0.977385,1,3,3,2,0.500499,0.160631
751.876222,752.856192,0.97997,1,3,3,3,0.500858,0.163642
755.876757,756.854387,0.97763,1,3,3,0,0.500462,0.161283
759.875907,760.853781,0.977874,1,3,3,3,0.500297,0.16116
763.87516,764.854225,0.979065,1,3,3,3,0.500567,0.163362
767.873784,768.852617,0.978833,1,3,3,0,0.500628,0.161726
771.874348,772.852206,0.977858,1,3,3,0,0.5008,0.161104
775.873282,776.852267,0.978985,1,3,3,0,0.498074,0.163683
779.872085,780.849706,0.977621,1,3,3,2,0.501052,0.160671
783.871388,784.849493,0.978105,1,3,3,3,0.49983,0.162104
787.870932,788.850328,0.979396,1,2,3,1,0.49935,0.162812
791.869797,792.84957,0.979773,1,3,3,1,0.499414,0.163103
795.869899,796.847462,0.977563,1,3,3,3,0.499376,0.162067
799.868062,800.847512,0.97945,1,3,3,3,0.501396,0.162675
803.869104,804.847671,0.978567,1,3,3,3,0.500239,0.16166
807.868519,808.845715,0.977196,1,3,3,3,0.499256,0.162582
811.866817,812.846116,0.979299,1,3,3,3,0.499407,0.163647
815.865639,816.84524,0.979601,1,3,3,2,0.502548,0.161566
819.865924,820.84407,0.978146,1,3,3,2,0.501319,0.162229
823.865591,824.844408,0.978817,1,3,3,1,0.500738,0.162174
827.863901,828.843822,0.979921,1,3,3,2,0.502192,0.162217
831.863165,832.84002,0.976855,1,3,3,0,0.501355,0.159665
835.863252,836.841845,0.978593,1,3,3,1,0.501777,0.161166
839.862554,840.842238,0.979684,1,2,3,2,0.49978,0.163605
843.861768,844.839916,0.978148,1,3,3,3,0.499287,0.162833
847.861227,848.838875,0.977648,1,3,3,3,0.501096,0.161635
851.860143,852.839933,0.97979,1,3,3,1,0.500737,0.162679
855.861001,856.837876,0.976875,1,3,3,3,0.500857,0.161182
859.860116,860.838388,0.978272,1,3,3,1,0.500629,0.161958
863.85832,864.837589,0.979269,1,3,3,0,0.498255,0.164245
867.858028,868.835373,0.977345,1,3,3,2,0.498648,0.160171
871.85805,872.837157,0.979107,1,3,3,1,0.502019,0.161817
875.857104,876.836002,0.978898,1,3,3,1,0.500594,0.1635
879.855859,880.833335,0.977476,1,3,3,0,0.501178,0.16011
883.855895,884.835044,0.979149,1,3,3,1,0.501837,0.161088
887.855159,888.833689,0.97853,1,3,3,3,0.500347,0.163067
891.85367,892.835854,0.982184,1,3,3,1,0.50028,0.166067
895.854009,896.832481,0.978472,1,3,3,2,0.49875,0.163577
899.85334,900.831864,0.978524,1,3,3,1,0.499834,0.162592
903.852125,904.830376,0.978251,1,3,3,3,0.501386,0.160612
907.851214,908.830274,0.97906,1,3,3,1,0.499266,0.163602
911.851052,912.829059,0.978007,1,3,3,1,0.500499,0.161675
915.85094,916.829131,0.978191,1,3,3,3,0.501622,0.160208
919.8494,920.829194,0.979794,1,3,3,1,0.501116,0.16266
923.84854,924.827468,0.978928,1,3,3,1,0.501527,0.161691
927.848267,928.826876,0.978609,1,3,3,3,0.501257,0.161618
931.84827,932.826782,0.978512,1,3,3,3,0.498001,0.163584
935.846728,936.825552,0.978824,1,3,3,1,0.500519,0.162608
939.846428,940.824753,0.978325,1,3,3,3,0.501024,0.16262
943.844741,944.823468,0.978727,1,3,3,0,0.499748,0.162695
947.846339,948.823323,0.976984,1,3,3,2,0.50115,0.161114
951.845117,952.822806,0.977689,1,3,3,3,0.499974,0.162126
955.843951,956.821941,0.97799,1,3,3,3,0.500279,0.161705
959.842472,960.82182,0.979348,1,3,3,2,0.500777,0.162052
963.843772,964.821729,0.977957,1,3,3,3,0.49968,0.162585
967.842046,968.820068,0.978022,1,3,3,3,0.501934,0.160408
971.84126,972.81986,0.9786,1,3,3,3,0.501857,0.160985
975.839776,976.817399,0.977623,1,3,3,0,0.499801,0.162094
979.840665,980.820023,0.979358,1,3,3,2,0.50129,0.16158
983.838966,984.817612,0.978646,1,3,3,2,0.50127,0.161108
987.838401,988.81603,0.977629,1,3,3,1,0.498823,0.162578
991.838432,992.816504,0.978072,1,3,3,0,0.500491,0.16197
995.837532,996.816581,0.979049,1,3,3,1,0.499271,0.163064
999.836264,1000.814224,0.97796,1,3,3,3,0.501378,0.16046
1003.835574,1004.815264,0.97969,1,3,3,1,0.501278,0.16262
1007.835101,1008.815165,0.980064,1,3,3,0,0.499612,0.164198
1011.835171,1012.81289,0.977719,1,3,3,3,0.500103,0.161132
1015.834551,1016.813187,0.978636,1,3,3,0,0.501068,0.161967
1019.833953,1020.812219,0.978266,1,3,3,0,0.49981,0.16315
1023.832862,1024.810104,0.977242,1,3,3,1,0.499758,0.160894
1027.832155,1028.811306,0.979151,1,3,3,3,0.500776,0.161604
1031.832009,1032.811023,0.979014,1,3,3,0,0.499523,0.16277
1035.831066,1036.808311,0.977245,1,3,3,2,0.500457,0.161075
1039.829851,1040.809517,0.979666,1,3,3,2,0.499814,0.163142
1043.829332,1044.807865,0.978533,1,3,3,3,0.499947,0.161777
1047.828759,1048.808514,0.979755,1,3,3,1,0.501366,0.161609
1051.828187,1052.806461,0.978274,1,3,3,1,0.500408,0.16157
1055.864246,1056.800528,0.936282,1,3,3,0,0.502317,0.160703
1059.827424,1060.805772,0.978348,1,3,3,1,0.501012,0.161069
1063.826273,1064.804742,0.978469,1,2,3,0,0.500147,0.162355
1067.826038,1068.80464,0.978602,1,3,3,0,0.50031,0.162567
1071.824342,1072.802474,0.978132,1,3,3,1,0.499504,0.161068
1075.82525,1076.803638,0.978388,1,3,3,2,0.499214,0.162571
1079.82378,1080.803446,0.979666,1,3,3,3,0.501307,0.162592
1083.823019,1084.800222,0.977203,1,3,3,3,0.50173,0.160074
1087.822509,1088.800595,0.978086,1,3,3,1,0.498813,0.16258
1091.822051,1092.80112,0.979069,1,3,3,3,0.500343,0.161984
1095.820793,1096.798497,0.977704,1,3,3,2,0.498356,0.162609
1099.821067,1100.799355,0.978288,1,3,3,1,0.498959,0.163313
1103.819282,1104.797346,0.978064,1,3,3,2,0.501464,0.160124
1107.819635,1108.797324,0.977689,1,3,3,0,0.49924,0.16224
1111.819257,1112.79851,0.979253,1,3,3,2,0.50032,0.163202
1115.817942,1116.796418,0.978476,1,3,3,3,0.514021,0.147635
1119.816882,1120.794124,0.977242,1,3,3,3,0.498811,0.162127
1123.817671,1124.796525,0.978854,1,3,3,2,0.499526,0.163125
1127.816059,1128.796012,0.979953,1,3,3,1,0.500566,0.162143
1131.814548,1132.79233,0.977782,1,3,3,3,0.499333,0.161694
1135.814716,1136.794205,0.979489,1,3,3,3,0.501645,0.162509
1139.814755,1140.792488,0.977733,1,3,3,0,0.499904,0.162596
1143.814015,1144.791538,0.977523,1,3,3,2,0.485979,0.161076
1147.81328,1148.79151,0.97823,1,3,3,1,0.501187,0.161327
1151.812074,1152.790692,0.978618,1,3,3,2,0.49781,0.163068
1155.812612,1156.790428,0.977816,1,3,3,2,0.498996,0.162072
1159.810649,1160.789207,0.978558,1,3,3,2,0.50029,0.161545
1163.810295,1164.789684,0.979389,1,3,3,2,0.499863,0.164733
1167.80967,1168.78694,0.97727,1,3,3,3,0.500264,0.161146
1171.809471,1172.788506,0.979035,1,3,3,3,0.501202,0.162144
1175.808229,1176.787072,0.978843,1,3,3,2,0.501461,0.162079
1179.808341,1180.786365,0.978024,1,3,3,1,0.499429,0.16214
1183.807057,1184.786113,0.979056,1,3,3,2,0.500645,0.161871
1187.806473,1188.785407,0.978934,1,3,3,3,0.500452,0.162656
1191.805629,1192.783266,0.977637,1,3,3,1,0.500967,0.160908
1195.805508,1196.785249,0.979741,1,3,3,0,0.499976,0.165142
1199.803883,1200.783014,0.979131,1,3,3,1,0.499513,0.162852
1203.804425,1204.782379,0.977954,1,3,3,1,0.500677,0.161088
1207.803208,1208.781695,0.978487,1,3,3,0,0.497824,0.162857
1211.80204,1212.780632,0.978592,1,3,3,3,0.500242,0.162108
1215.802009,1216.780668,0.978659,1,3,3,1,0.501605,0.161119
1219.801562,1220.779666,0.978104,1,3,3,1,0.500155,0.161623
1223.801189,1224.779139,0.97795,1,3,3,1,0.499916,0.162609
1227.799691,1228.777797,0.978106,1,3,3,2,0.501325,0.161098
1231.799768,1232.777605,0.977837,1,3,3,1,0.485903,0.161107
1235.799037,1236.778469,0.979432,1,3,3,3,0.498316,0.162435
1239.798903,1240.775403,0.9765,1,3,3,1,0.499955,0.160239
1243.797756,1244.775331,0.977575,1,2,3,0,0.498213,0.162063
1247.796487,1248.774388,0.977901,1,3,3,1,0.50098,0.161058
1251.797079,1252.774388,0.977309,1,3,3,1,0.500873,0.161117
1255.795838,1256.774223,0.978385,1,3,3,0,0.500029,0.162985
1259.794818,1260.773452,0.978634,1,3,3,3,0.499839,0.162083
1263.793142,1264.770804,0.977662,1,3,3,2,0.49936,0.161623
1267.793803,1268.773279,0.979476,1,3,3,0,0.501421,0.162137
1271.793356,1272.771731,0.978375,1,3,3,3,0.50136,0.161237
1275.792367,1276.76971,0.977343,1,3,3,1,0.499586,0.161589
1279.791234,1280.770248,0.979014,1,3,3,0,0.499518,0.162663
1283.791168,1284.770032,0.978864,1,3,3,0,0.500841,0.162111
1287.789621,1288.768029,0.978408,1,3,3,2,0.51249,0.149123
1291.789113,1292.768225,0.979112,1,2,3,2,0.501205,0.161876
1295.789084,1296.767711,0.978627,1,3,3,0,0.500759,0.16112
1299.78817,1300.765538,0.977368,1,3,3,2,0.498045,0.160591
1303.788012,1304.766369,0.978357,1,3,3,2,0.501377,0.161017
1307.786507,1308.766082,0.979575,1,3,3,1,0.499015,0.163643
1311.78553,1312.763603,0.978073,1,3,3,3,0.500591,0.161591
1315.785984,1316.765334,0.97935,1,3,3,3,0.500475,0.162601
1319.78563,1320.763646,0.978016,1,3,3,2,0.500023,0.16217
1323.784142,1324.762343,0.978201,1,3,3,3,0.499406,0.162621
1327.783372,1328.763065,0.979693,1,3,3,3,0.501022,0.162252
1331.783136,1332.762662,0.979526,1,3,3,0,0.50033,0.162857
1335.782155,1336.759929,0.977774,1,3,3,2,0.499988,0.159607
1339.78124,1340.759938,0.978698,1,3,3,2,0.499972,0.162071
1343.781164,1344.760112,0.978948,1,3,3,3,0.499354,0.163213
1347.781388,1348.758661,0.977273,1,3,3,3,0.499855,0.161164
1351.779752,1352.757766,0.978014,1,3,3,3,0.497228,0.161593
1355.780095,1356.757678,0.977583,1,3,3,1,0.500752,0.161531
1359.778325,1360.756732,0.978407,1,3,3,3,0.501407,0.160787
1363.777949,1364.756524,0.978575,1,3,3,2,0.498241,0.162581
1367.777847,1368.756242,0.978395,1,1,4,1,0.500543,0.162081
1371.776079,1372.754555,0.978476,1,3,3,1,0.501369,0.161196
1375.776662,1376.755313,0.978651,1,3,3,0,0.500732,0.163303
1379.775363,1380.755391,0.980028,1,3,3,2,0.499639,0.164106
1383.774864,1384.752506,0.977642,1,3,3,3,0.500865,0.161117
1387.774665,1388.753385,0.97872,1,3,3,2,0.50103,0.163202
1391.773379,1392.750639,0.97726,1,3,3,3,0.500575,0.161284
1395.773821,1396.751834,0.978013,1,3,3,2,0.501086,0.161603
1399.772112,1400.751794,0.979682,1,3,3,1,0.499321,0.163645
1403.772245,1404.750947,0.978702,1,3,3,2,0.500854,0.162603
1407.770734,1408.747597,0.976863,1,3,3,1,0.499053,0.162298
1411.771595,1412.749586,0.977991,1,3,3,1,0.499434,0.163274
1415.770427,1416.748438,0.978011,1,3,3,0,0.501136,0.16209
1419.768492,1420.745629,0.977137,1,3,3,3,0.499521,0.162117
1423.767109,1424.74638,0.979271,1,3,3,2,0.500685,0.161673
1427.768189,1428.746209,0.97802,1,3,3,2,0.500928,0.160319
1431.766831,1432.745878,0.979047,1,3,3,2,0.500018,0.162612
1435.765861,1436.745,0.979139,1,3,3,1,0.501185,0.161611
1439.76634,1440.744764,0.978424,1,3,3,3,0.500656,0.162038
1443.765567,1444.74441,0.978843,1,3,3,0,0.499191,0.163609
1447.764976,1448.742657,0.977681,1,3,3,3,0.502069,0.16089
1451.763279,1452.741986,0.978707,1,3,3,1,0.499823,0.163215
1455.762745,1456.741784,0.979039,1,3,3,1,0.499826,0.162593
1459.76283,1460.741519,0.978689,1,3,3,1,0.500384,0.161575
1463.762658,1464.74134,0.978682,1,3,3,3,0.498732,0.163577
1467.760412,1468.739063,0.978651,1,3,3,3,0.499541,0.161619
1471.760381,1472.738576,0.978195,1,3,3,1,0.499511,0.162189
1475.760336,1570.977063,95.216727,1,3,144,2,1.27303,0.30575
1573.74409,1668.960269,95.216179,1,3,144,0,1.273792,0.304432
1671.728305,1672.707174,0.978869,1,3,3,3,0.501484,0.161675
1675.727815,1676.705191,0.977376,1,3,3,2,0.497266,0.162614
1679.726275,1680.70516,0.978885,1,3,3,1,0.499719,0.161863
1683.7267,1684.705996,0.979296,1,3,3,3,0.500728,0.162098
1687.726448,1688.704201,0.977753,1,3,3,2,0.499819,0.162091
1691.724589,1692.703884,0.979295,1,3,3,3,0.499323,0.163159
1695.724877,1696.703095,0.978218,1,2,3,0,0.543836,0.118575
1699.723913,1700.701548,0.977635,1,3,3,2,0.499174,0.162267
1703.723523,1704.70316,0.979637,1,3,3,0,0.499827,0.161865
1707.722993,1708.701438,0.978445,1,3,3,2,0.501914,0.161837
1711.721856,1712.699902,0.978046,1,3,3,1,0.498823,0.162121
1715.721902,1716.700737,0.978835,1,3,3,3,0.50095,0.162319
1719.721055,1720.698752,0.977697,1,3,3,1,0.49929,0.162658
1723.719816,1724.697691,0.977875,1,3,3,1,0.498982,0.161631
1727.718727,1728.697922,0.979195,1,3,3,2,0.500977,0.162406
1731.719779,1732.698067,0.978288,1,3,3,0,0.499986,0.163231
1735.718607,1736.696694,0.978087,1,3,3,3,0.500631,0.162644
1739.717211,1740.729348,1.012137,1,3,3,1,0.499341,0.196054
1743.717014,1744.694582,0.977568,1,3,3,3,0.49984,0.16156
1747.716459,1748.69306,0.976601,1,3,3,3,0.499866,0.160557
1751.714899,1752.693769,0.97887,1,3,3,0,0.500807,0.163093
1755.715384,1756.694112,0.978728,1,3,3,3,0.499904,0.163119
1759.714284,1760.691429,0.977145,1,3,3,1,0.501254,0.16057
1763.714289,1764.692953,0.978664,1,3,3,2,0.501517,0.160603
1767.713404,1768.692243,0.978839,1,3,3,1,0.49838,0.162623
1771.712267,1772.689679,0.977412,1,3,3,1,0.500032,0.161167
1775.710584,1776.689058,0.978474,1,3,3,3,0.500041,0.161641
1779.711987,1780.69062,0.978633,1,3,3,3,0.50024,0.163621
1783.710026,1784.688141,0.978115,1,3,3,1,0.480356,0.160581
1787.70884,1788.68836,0.97952,1,3,3,1,0.500919,0.162875
1791.70857,1792.687588,0.979018,1,3,3,2,0.499761,0.16259
1795.708877,1796.687217,0.97834,1,3,3,1,0.501361,0.161607
1799.708468,1800.687272,0.978804,1,3,3,3,0.500498,0.162133
1803.70669,1804.685619,0.978929,1,3,3,3,0.499321,0.161616
1807.705877,1808.684112,0.978235,1,3,3,3,0.499741,0.161762
1811.706277,1812.685919,0.979642,1,3,3,2,0.500287,0.163678
1815.705129,1816.684625,0.979496,1,3,3,2,0.501274,0.162172
1819.704804,1820.682492,0.977688,1,3,3,0,0.500073,0.161873
1823.703239,1824.682341,0.979102,1,3,3,3,0.500886,0.162608
