Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1157.803981,1170.141517,12.337536,1,3,19,1,1.010776,0.491664
1170.261748,1171.500133,1.238385,1,4,16,6,0.214465,0.032604
1175.800715,1190.14235,14.341635,1,3,22,1,1.015105,0.489618
1190.263708,1191.569395,1.305687,1,4,16,5,0.221161,0.032309
1195.796881,1210.13829,14.341409,1,3,22,3,1.012969,0.491383
1210.241989,1211.555888,1.313899,1,4,16,7,0.300571,0.024015
1211.794321,1226.136106,14.341785,1,2,22,1,0.970846,0.491199
1226.262232,1227.568165,1.305933,1,4,15,4,0.345665,0.036341
1229.79138,1244.132938,14.341558,1,3,22,1,1.01374,0.489839
1244.266691,1245.564925,1.298234,1,4,16,7,0.300139,0.033457
1247.788713,1262.130358,14.341645,1,3,22,1,1.014841,0.489576
1262.278724,1263.586418,1.307694,1,5,15,5,0.290879,0.033524
1265.785587,1279.114444,13.328857,1,3,21,3,1.012186,0.490345
1279.262069,1279.893048,0.630979,1,5,7,5,0.232514,0.047595
1295.150184,1295.150184,0.0,1,1,1,0,0.0,0.0
1297.781063,1312.611745,14.830682,1,3,23,1,1.014618,0.488964
1312.72533,1313.711358,0.986028,1,4,15,6,0.211904,0.033087
1315.778061,1330.119525,14.341464,1,3,22,1,1.014171,0.490802
1330.261451,1331.544778,1.283327,1,5,15,11,0.255961,0.032568
1333.774586,1347.101724,13.327138,1,3,21,3,1.011599,0.490405
1347.221321,1347.846134,0.624813,1,4,7,2,0.166198,0.032998
1351.769955,1364.598877,12.828922,1,3,20,1,1.011431,0.489596
1364.776893,1365.761071,0.984178,1,4,15,6,0.137374,0.033356
1369.768673,1384.598575,14.829902,1,3,23,3,1.015047,0.488473
1384.734936,1385.756757,1.021821,1,4,15,7,0.160086,0.032772
1389.763912,1404.105975,14.342063,1,3,22,1,1.015987,0.490009
1404.22194,1405.527292,1.305352,1,4,16,10,0.194028,0.032043
1407.761465,1422.102725,14.34126,1,3,22,0,1.012853,0.491653
1422.205111,1423.509909,1.304798,1,4,16,3,0.225561,0.032732
1425.759055,1440.127554,14.368499,1,3,22,1,1.040631,0.49062
1440.24522,1441.127795,0.882575,1,2,16,9,0.122883,0.032174
1443.755928,1458.098896,14.342968,1,3,22,1,1.018227,0.491731
1458.231,1459.541772,1.310772,1,4,16,8,0.24414,0.031823
1461.753711,1475.080151,13.32644,1,3,21,1,1.012847,0.48891
1475.215356,1475.849351,0.633995,1,4,9,4,0.179526,0.032145
1479.750291,1493.077305,13.327014,1,3,21,2,1.013057,0.471861
1493.331268,1493.926556,0.595288,1,3,8,6,0.13728,0.035518
1497.74744,1511.073827,13.326387,1,2,21,2,1.012769,0.490031
1511.28397,1511.90278,0.61881,1,4,9,7,0.162812,0.032775
1515.743082,1529.071709,13.328627,1,3,21,1,1.011878,0.491499
1529.26545,1529.996649,0.731199,1,2,11,3,0.129532,0.022216
1549.736958,1562.565411,12.828453,1,3,20,0,1.012213,0.490239
1562.779441,1563.766475,0.987034,1,3,15,5,0.149983,0.031947
1567.73502,1580.563323,12.828303,1,3,20,0,1.012152,0.490676
1580.732152,1581.734474,1.002322,1,4,14,6,0.158697,0.033449
1583.731921,1599.059533,15.327612,1,3,24,1,1.015402,0.487687
1599.186759,1599.782145,0.595386,1,4,9,7,0.125362,0.025519
1603.728512,1617.056307,13.327795,1,3,21,0,1.011038,0.490724
1617.232559,1617.295659,0.0631,1,3,2,1,0.0631,0.0631
1621.725807,1634.064325,12.338518,1,3,19,1,1.012284,0.491749
1634.280812,1635.452787,1.171975,1,3,16,5,0.212224,0.032513
1639.723414,1654.064889,14.341475,1,3,22,1,1.032971,0.468805
1654.201121,1655.469795,1.268674,1,5,15,6,0.238331,0.032254
1657.719283,1672.061673,14.34239,1,3,22,1,1.015757,0.48878
1672.16364,1673.46888,1.30524,1,4,16,4,0.2331,0.033596
1677.716186,1692.058015,14.341829,1,3,22,1,1.015426,0.490648
1692.217714,1693.523006,1.305292,1,4,16,6,0.373588,0.033778
1695.713444,1710.055111,14.341667,1,3,22,3,1.014393,0.489593
1710.198459,1711.503712,1.305253,1,4,16,9,0.307578,0.033508
1715.70976,1729.036835,13.327075,1,3,21,2,1.012033,0.49085
1729.137064,1729.746101,0.609037,1,4,8,6,0.201988,0.024022
1747.704316,1762.045856,14.34154,1,3,22,2,1.013209,0.49126
1762.139169,1763.447826,1.308657,1,4,16,7,0.364465,0.033105
1765.701162,1780.042865,14.341703,1,3,22,0,1.015999,0.490604
1780.147979,1781.448325,1.300346,1,4,16,5,0.301489,0.032847
1783.698057,1798.040386,14.342329,1,3,22,1,1.013577,0.490594
1798.145851,1799.45173,1.305879,1,4,16,9,0.265803,0.031488
1801.695794,1815.022465,13.326671,1,3,21,2,1.011745,0.490753
1815.126276,1815.727586,0.60131,1,4,8,3,0.125211,0.045951
1833.690094,1848.031228,14.341134,1,3,22,1,1.014238,0.491665
1848.139584,1849.428079,1.288495,1,4,16,7,0.174459,0.042256
1851.686192,1866.02866,14.342468,1,3,22,2,1.015491,0.490589
1866.142526,1867.444559,1.302033,1,3,16,5,0.298107,0.034035
1869.68286,1884.024512,14.341652,1,3,22,1,1.013192,0.489936
1884.144164,1885.449554,1.30539,1,4,16,9,0.353611,0.031664
1887.680307,1902.021687,14.34138,1,3,22,0,1.014935,0.491077
1902.144219,1903.448912,1.304693,1,4,16,7,0.243509,0.031903
1905.678057,1920.019267,14.34121,1,3,22,1,1.014291,0.489533
1920.14797,1921.455609,1.307639,1,4,16,3,0.302057,0.033661
1925.674326,1939.00141,13.327084,1,3,21,3,1.012451,0.491266
1939.132331,1939.731732,0.599401,1,5,8,6,0.133158,0.033173
1943.6706,1956.997398,13.326798,1,3,21,3,1.012844,0.491459
1957.076982,1957.076982,0.0,1,1,1,0,0.0,0.0
1957.267454,1957.781119,0.513665,1,4,9,6,0.124801,0.042582
1961.667006,1976.097865,14.430859,1,3,23,1,1.014301,0.089681
1976.230646,1977.022492,0.791846,1,4,15,9,0.140819,0.032964
1979.662941,1994.005571,14.34263,1,3,22,2,1.015686,0.489664
1994.114192,1995.421847,1.307655,1,4,16,9,0.345771,0.033751
1997.660624,2010.989415,13.328791,1,3,21,1,1.011293,0.485592
2011.105231,2011.813511,0.70828,1,4,10,1,0.148855,0.037833
2015.656918,2028.984685,13.327767,1,3,21,3,1.012768,0.490947
2029.128964,2029.712604,0.58364,1,4,7,5,0.186135,0.024281
2033.654986,2046.484414,12.829428,1,3,20,3,1.012163,0.491185
2046.570073,2047.637796,1.067723,1,4,15,6,0.160436,0.033029
2051.651974,2065.99305,14.341076,1,3,22,3,1.013661,0.490859
2066.121698,2067.427933,1.306235,1,4,16,8,0.307004,0.032481
2069.647824,2082.975635,13.327811,1,3,21,3,1.013763,0.489378
2083.074054,2083.71425,0.640196,1,4,10,5,0.152996,0.032696
2089.644332,2100.969908,11.325576,1,3,18,1,1.010316,0.491768
2101.144262,2101.621459,0.477197,1,5,4,4,0.232566,0.052847
2101.643175,2117.618679,15.975504,1,1,47,11,1.014337,0.033777
2119.638947,2134.469844,14.830897,1,3,23,3,1.014246,0.488575
2134.575414,2135.601634,1.02622,1,4,15,6,0.158016,0.032248
2139.635328,2154.466487,14.831159,1,3,23,0,1.015034,0.489436
2154.566893,2157.385558,2.818665,1,4,18,5,1.012628,0.032303
2159.632139,2172.460021,12.827882,1,3,20,3,1.012142,0.490507
2172.548335,2173.614218,1.065883,1,4,15,7,0.253719,0.031293
2175.6292,2189.970144,14.340944,1,3,22,1,1.014157,0.489491
2190.093129,2191.398212,1.305083,1,4,16,9,0.288248,0.033971
2193.627002,2206.953145,13.326143,1,3,21,3,1.011521,0.491129
2207.054012,2207.683776,0.629764,1,4,9,5,0.15617,0.033862
2211.624472,2224.951615,13.327143,1,3,21,0,1.011726,0.492075
2225.071698,2225.727682,0.655984,1,4,9,5,0.131208,0.033695
2229.62071,2242.449362,12.828652,1,3,20,3,1.012563,0.490547
2242.565544,2243.581999,1.016455,1,3,16,5,0.159732,0.033062
2247.61727,2261.958097,14.340827,1,3,22,2,1.014926,0.48872
2262.063335,2263.369727,1.306392,1,4,16,10,0.341809,0.032726
2265.613726,2278.941562,13.327836,1,3,21,1,1.011024,0.492285
2279.068829,2279.636229,0.5674,1,4,7,5,0.210803,0.043876
2283.610783,2296.439181,12.828398,1,3,20,1,1.012761,0.48993
2296.536387,2297.481494,0.945107,1,4,15,5,0.121494,0.03233
2301.608072,2314.435038,12.826966,1,3,20,0,1.011488,0.488795
2314.632934,2315.543142,0.910208,1,4,14,6,0.154045,0.028469
2317.604133,2332.932596,15.328463,1,3,24,0,1.028533,0.474115
2333.026402,2333.567396,0.540994,1,4,6,3,0.168068,0.055443
2337.601739,2350.429468,12.827729,1,3,20,1,1.011659,0.489651
2350.527952,2351.611276,1.083324,1,4,15,6,0.229179,0.033172
2355.599414,2369.941367,14.341953,1,3,22,3,1.015083,0.491229
2370.051413,2371.360441,1.309028,1,4,16,9,0.183534,0.032163
2373.596145,2387.937017,14.340872,1,3,22,1,1.014434,0.489344
2388.030249,2389.334106,1.303857,1,4,16,7,0.312632,0.032796
2391.592177,2405.933816,14.341639,1,3,22,1,1.014111,0.490657
2406.043566,2407.348802,1.305236,1,4,16,7,0.174463,0.037717
2409.588943,2423.930858,14.341915,1,3,22,0,1.014535,0.490407
2424.013078,2425.317527,1.304449,1,4,16,6,0.221005,0.034014
2427.586751,2441.928029,14.341278,1,3,22,1,1.014467,0.489476
2442.023987,2443.329305,1.305318,1,4,16,9,0.388305,0.032567
2445.58213,2459.923667,14.341537,1,3,22,1,1.012695,0.490031
2460.014078,2461.318307,1.304229,1,4,16,7,0.345526,0.032213
2463.579253,2477.920864,14.341611,1,3,22,1,1.014281,0.491487
2478.050477,2479.355786,1.305309,1,3,16,8,0.289123,0.021412
2481.577996,2494.905491,13.327495,1,3,21,2,1.012136,0.489588
2495.0074,2495.59652,0.58912,1,4,8,2,0.147836,0.037674
2513.572498,2528.40256,14.830062,1,3,23,3,1.014987,0.488751
2528.5289,2529.534324,1.005424,1,4,15,4,0.13016,0.032906
2531.568814,2545.90969,14.340876,1,3,22,3,1.013787,0.49184
2546.002629,2547.306198,1.303569,1,4,16,9,0.299936,0.032551
2549.565667,2563.906868,14.341201,1,3,22,3,1.014223,0.490405
2564.016534,2565.321824,1.30529,1,4,16,9,0.30325,0.031912
2567.56267,2580.890407,13.327737,1,3,21,0,1.012201,0.489092
2581.00796,2581.521145,0.513185,1,5,5,6,0.236719,0.052007
2585.559008,2598.386967,12.827959,1,3,20,3,1.012096,0.490121
2598.492481,2599.369954,0.877473,1,4,14,5,0.177598,0.030104
2601.557172,2616.386952,14.82978,1,3,23,1,1.014388,0.487754
2616.476086,2617.5509,1.074814,1,4,15,8,0.213672,0.032221
2621.552414,2634.383293,12.830879,1,3,20,1,1.011338,0.478672
2634.544705,2635.517348,0.972643,1,3,14,5,0.168632,0.03516
2637.549792,2652.380039,14.830247,1,3,23,1,1.014694,0.488707
2652.464254,2653.582272,1.118018,1,4,15,5,0.167605,0.037508
2655.546569,2670.377691,14.831122,1,3,23,0,1.034931,0.469947
2670.49882,2671.462568,0.963748,1,4,14,5,0.238059,0.03261
2675.544856,2688.372556,12.8277,1,3,20,2,1.012063,0.489615
2688.576925,2689.577759,1.000834,1,3,14,5,0.197836,0.033177
2691.541743,2706.86921,15.327467,1,3,24,2,1.01632,0.487563
2706.984655,2707.891518,0.906863,1,4,14,7,0.234892,0.032268
2711.537149,2724.36645,12.829301,1,3,20,0,1.011069,0.491384
2724.568202,2725.305376,0.737174,1,3,15,6,0.091422,0.031976
2727.534891,2742.364734,14.829843,1,3,23,3,1.016267,0.487448
2742.437106,2743.465783,1.028677,1,4,15,10,0.149653,0.032421
2747.531638,2762.361665,14.830027,1,3,23,1,1.014888,0.488072
2762.46253,2763.55648,1.09395,1,5,14,6,0.297464,0.032314
2767.527389,2781.868991,14.341602,1,3,22,0,1.013524,0.491339
2782.008499,2783.31717,1.308671,1,4,16,6,0.323706,0.034174
2787.524338,2800.85086,13.326522,1,3,21,3,1.01326,0.48927
2800.952967,2801.717054,0.764087,1,4,11,6,0.156868,0.024016
2805.521509,2818.350422,12.828913,1,3,20,1,1.011905,0.490671
2818.553443,2819.535273,0.98183,1,3,14,9,0.13231,0.03506
2823.517471,2836.844958,13.327487,1,3,21,2,1.013255,0.489841
2837.012734,2837.574558,0.561824,1,4,7,3,0.29396,0.039759
2855.512222,2869.854204,14.341982,1,3,22,3,1.014979,0.489357
2869.98055,2871.268871,1.288321,1,4,16,7,0.177914,0.03258
2873.509096,2887.849952,14.340856,1,3,22,1,1.014392,0.490078
2887.992395,2889.298216,1.305821,1,4,16,2,0.346354,0.033169
2891.505178,2905.847245,14.342067,1,3,22,3,1.014249,0.490183
2905.967258,2907.260008,1.29275,1,3,16,8,0.296086,0.032385
2911.50087,2925.842704,14.341834,1,3,22,1,1.014614,0.490479
2925.964724,2927.269325,1.304601,1,4,16,4,0.256079,0.041878
2929.49939,2943.840943,14.341553,1,3,22,1,1.015985,0.490919
2943.998024,2945.303055,1.305031,1,4,16,4,0.223585,0.03278
2947.495919,2960.823239,13.32732,1,3,21,3,1.011636,0.49132
2960.933947,2961.576962,0.643015,1,4,8,6,0.186622,0.050144
2979.490176,2994.319711,14.829535,1,3,23,3,1.015575,0.487604
2994.420263,2995.46991,1.049647,1,4,15,5,0.232838,0.033172
2999.485374,3014.317539,14.832165,1,3,23,3,1.012555,0.491535
3014.409369,3015.494787,1.085418,1,4,14,8,0.249009,0.031901
3019.482906,3032.311342,12.828436,1,3,20,1,1.011947,0.49084
3032.477675,3033.476753,0.999078,1,4,14,6,0.17309,0.032121
3035.478699,3050.808278,15.329579,1,3,24,1,1.013629,0.490585
3050.904876,3051.579285,0.674409,1,5,9,5,0.216873,0.032599
3055.476102,3068.803113,13.327011,1,3,21,3,1.011583,0.490811
3069.020103,3069.666091,0.645988,1,4,12,8,0.147643,0.033459
3073.473327,3086.300854,12.827527,1,3,20,1,1.03916,0.461609
3086.377749,3086.377749,0.0,1,1,1,0,0.0,0.0
3086.590689,3087.545864,0.955175,1,3,14,6,0.152999,0.03388
3091.469258,3103.807635,12.338377,1,3,19,1,1.012287,0.492668
3103.970083,3105.17079,1.200707,1,4,15,8,0.175028,0.034719
3109.495239,3124.325432,14.830193,1,3,23,1,1.013422,0.488903
3124.465157,3125.561099,1.095942,1,5,14,6,0.16379,0.032598
3127.49199,3141.833007,14.341017,1,3,22,1,1.015299,0.489419
3141.91658,3143.22217,1.30559,1,4,16,9,0.240749,0.033394
3145.488393,3158.816412,13.328019,1,3,21,0,1.007995,0.491191
3158.930516,3159.560559,0.630043,1,4,8,4,0.193232,0.047827
3177.48276,3192.313927,14.831167,1,3,23,3,1.015146,0.489206
3192.432476,3193.475835,1.043359,1,4,15,4,0.125892,0.031814
3197.478636,3211.819681,14.341045,1,3,22,0,1.015178,0.491328
3211.926676,3213.23166,1.304984,1,4,16,4,0.305388,0.032798
3215.476133,3229.81839,14.342257,1,3,22,0,1.015408,0.491078
3229.930686,3231.23557,1.304884,1,4,16,9,0.259573,0.031944
3233.472752,3247.813409,14.340657,1,3,22,3,1.014437,0.490454
3247.953179,3249.258851,1.305672,1,4,16,6,0.297561,0.033639
3251.468945,3265.810482,14.341537,1,3,22,1,1.012907,0.49008
3265.910723,3267.219605,1.308882,1,5,15,5,0.272791,0.032586
3269.466368,3282.79384,13.327472,1,3,21,2,1.011007,0.491009
3282.892961,3283.513336,0.620375,1,5,7,3,0.198877,0.032067
3301.461287,3316.292125,14.830838,1,3,23,2,1.012197,0.490731
3316.404448,3317.443118,1.03867,1,4,15,9,0.142549,0.021321
3321.457695,3335.798595,14.3409,1,3,22,3,1.014734,0.490867
3335.903464,3337.203426,1.299962,1,4,16,5,0.356154,0.033431
3341.452538,3354.77835,13.325812,1,3,21,2,1.013271,0.490172
3354.886885,3355.521671,0.634786,1,4,10,7,0.156476,0.032223
3359.449905,3372.778274,13.328369,1,3,21,3,1.012632,0.491471
3372.953429,3373.48887,0.535441,1,4,7,4,0.124113,0.033444
3391.444132,3406.274662,14.83053,1,3,23,1,1.016206,0.488211
3406.390227,3407.369764,0.979537,1,4,15,7,0.129634,0.03315
3411.441276,3425.782183,14.340907,1,3,22,1,1.013215,0.49002
3425.864399,3427.173212,1.308813,1,5,15,9,0.238879,0.042595
3429.43806,3443.780488,14.342428,1,3,22,3,1.015731,0.489289
3443.911606,3445.217874,1.306268,1,4,16,6,0.24655,0.032035
3447.434065,3461.776636,14.342571,1,3,22,3,1.014631,0.489197
3461.870136,3463.175055,1.304919,1,4,16,9,0.292582,0.03275
3467.431656,3480.759389,13.327733,1,3,21,3,1.011806,0.490708
3480.89631,3481.468323,0.572013,1,4,7,2,0.190329,0.032416
3499.425324,3513.767338,14.342014,1,3,22,2,1.015429,0.490886
3513.901935,3515.19716,1.295225,1,4,16,5,0.207905,0.032377
3517.422566,3531.763304,14.340738,1,3,22,2,1.01266,0.489637
3531.848747,3533.155736,1.306989,1,4,16,9,0.20579,0.033022
3535.418993,3548.745434,13.326441,1,3,21,2,1.013604,0.489015
3548.878848,3549.265844,0.386996,1,4,6,0,0.147872,0.023054
3553.416091,3566.244591,12.8285,1,3,20,3,1.010798,0.491378
3566.381212,3566.469511,0.088299,1,1,3,0,0.059922,0.028377
3569.413635,3583.755355,14.34172,1,3,22,1,1.015432,0.48839
3583.836459,3584.883946,1.047487,1,4,15,8,0.234108,0.033356
3587.409529,3601.752196,14.342667,1,3,22,2,1.01489,0.489888
3601.860504,3603.165702,1.305198,1,4,15,6,0.346742,0.032428
3605.407574,3619.749679,14.342105,1,3,22,1,1.015131,0.490389
3619.882653,3621.181923,1.29927,1,4,15,5,0.410646,0.033756
3623.403521,3637.746554,14.343033,1,3,22,3,1.015163,0.487068
3637.860428,3639.166277,1.305849,1,3,15,5,0.427867,0.032302
3641.400178,3654.727079,13.326901,1,3,21,1,1.01349,0.489539
3654.830904,3655.52911,0.698206,1,5,9,4,0.267957,0.032361
3675.394745,3690.226116,14.831371,1,3,23,0,1.027878,0.473306
3690.431004,3691.661575,1.230571,1,7,15,10,0.246703,0.032069
3695.390911,3707.72922,12.338309,1,3,19,0,1.012508,0.492521
3707.890914,3709.056398,1.165484,1,4,15,8,0.1781,0.032593
3711.388523,3726.219058,14.830535,1,3,23,1,1.013212,0.489076
3726.318401,3727.332201,1.0138,1,3,15,4,0.168509,0.032987
3729.384182,3744.214727,14.830545,1,3,23,3,1.0137,0.489215
3744.322525,3745.230316,0.907791,1,3,15,6,0.140821,0.032326
3747.382882,3762.213467,14.830585,1,3,23,1,1.013532,0.489618
3762.345755,3763.375301,1.029546,1,4,15,5,0.203339,0.031831
3765.380021,3779.721127,14.341106,1,3,22,1,1.015785,0.489959
3779.859311,3781.164159,1.304848,1,4,16,5,0.334826,0.032914
3783.375843,3796.704044,13.328201,1,3,21,3,1.012737,0.489189
3796.788589,3797.556271,0.767682,1,5,9,6,0.255275,0.034395
3801.372866,3814.700467,13.327601,1,3,21,3,1.012809,0.490882
3815.038801,3815.389408,0.350607,1,2,6,2,0.094001,0.046543
3819.369184,3832.736329,13.367145,1,3,21,3,1.011476,0.490128
3832.885328,3833.394753,0.509425,1,4,8,6,0.163485,0.047705
3837.365413,3850.194053,12.82864,1,3,20,0,1.012815,0.489983
3850.369653,3851.289674,0.920021,1,1,16,7,0.116562,0.019159
3853.362959,3867.70412,14.341161,1,3,22,1,1.013094,0.49017
