Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
863.80766,864.122954,0.315294,1,3,1,1,0.0,0.0
867.808205,876.80194,8.993735,1,3,13,2,2.001976,0.287098
879.803749,882.124199,2.32045,1,3,4,2,1.083107,0.376541
889.802395,893.996259,4.193864,1,3,5,1,1.0459,0.412381
899.80024,908.047813,8.247573,1,3,10,3,2.002776,0.457303
911.797041,924.636729,12.839688,1,3,16,6,1.589329,0.330922
927.793275,928.109273,0.315998,1,3,1,0,0.0,0.0
933.792698,952.1816,18.388902,1,3,23,7,1.547734,0.284965
955.787376,956.766611,0.979235,1,3,3,0,0.542895,0.119529
957.78721,977.800404,20.013194,1,3,22,7,2.002885,0.331477
981.782253,984.600436,2.818183,1,3,2,1,2.002115,2.002115
987.780901,1000.990895,13.209994,1,3,19,5,1.543374,0.295928
1003.776667,1004.755847,0.97918,1,3,1,3,0.0,0.0
1005.775913,1026.495826,20.719913,1,3,27,7,2.001307,0.329024
1029.771807,1030.750524,0.978717,1,3,1,3,0.0,0.0
1031.770391,1043.013657,11.243266,1,2,11,5,2.002157,0.372835
1045.76764,1046.745816,0.978176,1,3,3,3,0.50079,0.161513
1047.766897,1050.504762,2.737865,1,2,3,2,1.544718,0.375491
1053.765613,1054.744408,0.978795,1,3,3,0,0.544241,0.11787
1055.76448,1056.744181,0.979701,1,1,1,1,0.0,0.0
1057.764921,1058.080677,0.315756,1,1,1,1,0.0,0.0
1061.764191,1086.035622,24.271431,1,3,28,11,2.001035,0.330187
1093.756871,1094.574625,0.817754,1,3,2,3,0.501397,0.501397
1097.756531,1103.000171,5.24364,1,3,4,6,2.002996,0.877728
1109.753954,1110.733151,0.979197,1,3,1,1,0.0,0.0
1117.751664,1118.730093,0.978429,1,3,3,1,0.500037,0.161707
1121.751179,1156.672353,34.921174,1,3,44,11,1.550639,0.329697
1159.74248,1160.720288,0.977808,1,3,1,0,0.0,0.0
1161.7421,1163.864467,2.122367,1,2,3,4,1.545187,0.545454
1169.741151,1178.989743,9.248592,1,3,8,6,2.003368,0.454469
1181.736693,1184.100545,2.363852,1,3,2,1,1.546189,1.546189
1187.736076,1216.673142,28.937066,1,3,43,4,1.176438,0.20575
1219.729019,1226.926233,7.197214,1,3,6,4,2.002496,0.377539
1229.726682,1230.705779,0.979097,1,3,2,2,0.662368,0.662368
1231.725232,1232.704556,0.979324,1,2,1,1,0.0,0.0
1235.725993,1236.705764,0.979771,1,3,3,2,0.545206,0.118581
1239.724811,1240.701502,0.976691,1,3,3,2,0.499268,0.161965
1241.723997,1242.540554,0.816557,1,2,1,1,0.0,0.0
1249.72228,1250.699124,0.976844,1,3,2,2,0.66058,0.66058
1253.721973,1254.701184,0.979211,1,3,2,1,0.662814,0.662814
1257.720987,1258.037043,0.316056,1,1,1,1,0.0,0.0
1261.718536,1262.696673,0.978137,1,3,3,3,0.54457,0.117473
1265.718739,1268.081632,2.362893,1,3,2,3,1.547536,1.547536
1271.717409,1272.695791,0.978382,1,3,2,1,0.162733,0.162733
1277.7153,1278.694607,0.979307,1,3,1,3,0.0,0.0
1279.715399,1284.582549,4.86715,1,2,5,4,2.002521,0.543539
1287.713634,1294.040068,6.326434,1,3,10,3,1.299161,0.161297
1297.711455,1306.543069,8.831614,1,3,8,4,2.001769,0.331099
1309.708707,1310.523798,0.815091,1,3,1,1,0.0,0.0
1313.709313,1314.686774,0.977461,1,3,2,1,0.161042,0.161042
1317.707957,1318.686023,0.978066,1,3,2,2,0.662888,0.662888
1321.706611,1326.778118,5.071507,1,3,7,2,1.547018,0.160712
1329.704975,1356.68107,26.976095,1,3,29,12,2.002124,0.159901
1357.697821,1367.987853,10.290032,1,2,13,5,1.546745,0.374735
1371.69465,1372.672798,0.978148,1,3,3,0,0.500372,0.161662
1375.693965,1380.310273,4.616308,1,3,6,5,1.045927,0.545208
1383.692989,1386.05514,2.362151,1,3,3,4,1.545143,0.500789
1389.690969,1394.678076,4.987107,1,3,6,3,1.544461,0.245195
1395.689619,1412.9517,17.262081,1,1,24,3,1.626422,0.162933
1417.68498,1426.42704,8.74206,1,3,10,4,2.001839,0.371041
1429.682455,1444.558908,14.876453,1,3,17,6,2.002481,0.255906
1447.67932,1450.463616,2.784296,1,3,5,3,1.045549,0.376228
1453.676422,1454.653703,0.977281,1,3,3,0,0.499966,0.161515
1455.676173,1456.653185,0.977012,1,2,2,2,0.160924,0.160924
1457.676791,1460.448939,2.772148,1,3,4,2,1.044383,0.705556
1463.674866,1464.654768,0.979902,1,3,1,1,0.0,0.0
1467.674602,1468.651634,0.977032,1,2,3,1,0.544661,0.117149
1471.673196,1474.61756,2.944364,1,3,5,2,1.295312,0.249904
1479.671601,1486.788374,7.116773,1,3,9,5,1.99984,0.375122
1491.669085,1500.493198,8.824113,1,3,12,3,2.001401,0.163644
1503.665476,1506.403202,2.737726,1,3,3,4,1.545523,0.375067
1511.663962,1512.642213,0.978251,1,3,1,2,0.0,0.0
1513.664184,1514.480851,0.816667,1,3,1,2,0.0,0.0
1517.662808,1522.48259,4.819782,1,3,7,4,1.545797,0.206561
1529.659517,1530.639385,0.979868,1,3,2,0,0.163587,0.163587
1531.660102,1532.404312,0.74421,1,1,4,2,0.277623,0.160413
1535.65876,1544.161457,8.502697,1,2,11,4,1.84195,0.160471
1547.656349,1552.269118,4.612769,1,3,6,1,1.546278,0.247344
1555.655091,1556.633732,0.978641,1,3,2,0,0.162211,0.162211
1557.65358,1558.632603,0.979023,1,3,1,3,0.0,0.0
1559.654392,1560.446314,0.791922,1,1,3,1,0.545033,0.205821
1561.653295,1562.629526,0.976231,1,2,1,1,0.0,0.0
1563.653318,1564.631227,0.977909,1,3,2,0,0.161858,0.161858
1567.652266,1574.222688,6.570422,1,3,9,2,2.001992,0.205982
1581.648118,1586.593447,4.945329,1,3,6,3,1.420596,0.375842
1589.647395,1590.626105,0.97871,1,3,3,3,0.500721,0.162192
1591.645997,1592.429417,0.78342,1,2,4,2,0.284783,0.205712
1595.645617,1600.764225,5.118608,1,3,6,2,1.986981,0.375841
1605.643151,1606.622118,0.978967,1,3,2,3,0.163054,0.163054
1611.642645,1616.803352,5.160707,1,3,7,2,1.546339,0.16047
1619.640414,1620.619597,0.979183,1,3,2,3,0.16354,0.16354
1625.639546,1630.632486,4.99294,1,3,6,3,2.003008,0.375171
1631.637349,1638.295551,6.658202,1,1,9,3,1.5458,0.24696
1641.635482,1642.613311,0.977829,1,3,1,3,0.0,0.0
1643.63458,1651.455492,7.820912,1,2,9,5,2.000401,0.206211
1651.633521,1654.65629,3.022769,1,1,5,2,1.384609,0.161053
1657.632135,1658.610412,0.978277,1,3,3,2,0.500523,0.160884
1659.631163,1659.71386,0.082697,1,1,1,1,0.0,0.0
1661.630693,1661.946826,0.316133,1,3,1,0,0.0,0.0
1665.629637,1667.696821,2.067184,1,3,3,2,1.044059,0.706899
1671.628805,1672.820539,1.191734,1,3,2,3,0.37682,0.37682
1675.628077,1676.606973,0.978896,1,3,2,2,0.663495,0.663495
1679.626829,1680.606668,0.979839,1,3,2,1,0.163811,0.163811
1685.625737,1686.604615,0.978878,1,3,1,1,0.0,0.0
1687.625487,1690.603493,2.978006,1,5,3,3,0.817021,0.161321
1691.624437,1692.602151,0.977714,1,1,3,2,0.543648,0.364049
1697.623668,1702.575034,4.951366,1,3,6,2,1.624406,0.377721
1705.622047,1706.599255,0.977208,1,3,2,0,0.161841,0.161841
1713.619978,1714.598929,0.978951,1,3,2,3,0.161982,0.161982
1715.619255,1716.598782,0.979527,1,3,2,2,0.162792,0.162792
1717.619481,1726.443088,8.823607,1,3,10,4,2.000365,0.162401
1727.615223,1728.59448,0.979257,1,3,1,1,0.0,0.0
1729.616131,1730.595255,0.979124,1,3,2,1,0.163286,0.163286
1733.615443,1734.594924,0.979481,1,3,3,3,0.501515,0.163168
1737.614405,1745.437533,7.823128,1,3,11,3,2.001221,0.163317
1751.611963,1754.474401,2.862438,1,3,6,3,1.045644,0.087357
1755.609935,1756.588789,0.978854,1,2,1,1,0.0,0.0
1757.609412,1764.557669,6.948257,1,2,11,4,1.543744,0.204532
1767.608062,1768.584724,0.976662,1,3,2,3,0.160288,0.160288
1771.606317,1772.585962,0.979645,1,3,2,3,0.662087,0.662087
1773.605817,1774.583792,0.977975,1,3,2,3,0.161308,0.161308
1775.606263,1781.587479,5.981216,1,2,10,1,1.13004,0.250915
1785.603731,1803.400425,17.796694,1,3,24,6,2.001033,0.157588
1803.598931,1804.576852,0.977921,1,1,1,1,0.0,0.0
1805.598871,1814.589628,8.990757,1,3,10,4,2.000911,0.376393
1815.597561,1816.575245,0.977684,1,2,1,1,0.0,0.0
1821.595587,1822.616303,1.020716,1,3,2,1,0.203972,0.203972
1825.59521,1825.910053,0.314843,1,3,1,0,0.0,0.0
1829.593778,1830.572182,0.978404,1,3,1,1,0.0,0.0
1831.593781,1831.909967,0.316186,1,1,1,1,0.0,0.0
1839.590931,1841.612224,2.021293,1,3,4,1,1.044155,0.161793
1847.589486,1848.568849,0.979363,1,3,2,2,0.662997,0.662997
1849.589362,1861.972071,12.382709,1,1,9,7,2.003864,0.376604
1865.585722,1866.401767,0.816045,1,3,1,3,0.0,0.0
1869.584688,1879.499138,9.91445,1,3,14,3,1.545084,0.206015
1887.580166,1888.558253,0.978087,1,3,3,3,0.498308,0.162683
1893.58067,1893.897268,0.316598,1,3,1,0,0.0,0.0
1897.579499,1898.601916,1.022417,1,3,3,1,0.499811,0.206155
1907.576933,1909.896555,2.319622,1,3,3,2,1.503263,0.499919
1915.575007,1930.362363,14.787356,1,3,19,7,1.54456,0.206956
1931.571184,1934.389321,2.818137,1,2,2,2,2.003006,2.003006
1937.57079,1938.549389,0.978599,1,3,1,3,0.0,0.0
1939.570416,1944.346253,4.775837,1,2,7,3,1.545048,0.160617
1949.567259,1950.546283,0.979024,1,3,1,1,0.0,0.0
1951.567255,1958.437977,6.870722,1,1,9,3,1.301888,0.16195
1961.564738,1962.543359,0.978621,1,3,2,1,0.162894,0.162894
1963.563877,1965.88407,2.320193,1,1,2,2,2.004902,2.004902
1969.563506,1969.880337,0.316831,1,3,1,1,0.0,0.0
1973.562821,1974.541572,0.978751,1,3,1,3,0.0,0.0
1979.561401,1984.585858,5.024457,1,3,6,1,2.000687,0.202927
1989.558984,1990.537766,0.978782,1,3,1,1,0.0,0.0
1997.556582,1998.534848,0.978266,1,3,2,2,0.161998,0.161998
1999.555594,1999.665479,0.109885,1,1,1,1,0.0,0.0
2003.555606,2004.57789,1.022284,1,3,2,4,0.70779,0.70779
2007.554334,2008.531845,0.977511,1,3,3,1,0.498994,0.161846
2009.554752,2012.37336,2.818608,1,2,2,2,2.003358,2.003358
2015.551874,2016.530506,0.978632,1,3,2,3,0.661592,0.661592
2017.553404,2022.370971,4.817567,1,1,7,2,2.003096,0.202801
2025.550675,2026.529753,0.979078,1,3,1,3,0.0,0.0
2027.549938,2028.529744,0.979806,1,2,1,1,0.0,0.0
2029.549719,2030.377037,0.827318,1,1,3,1,0.543758,0.206691
2031.549203,2032.527397,0.978194,1,3,2,4,0.661652,0.661652
2035.549015,2041.961208,6.412193,1,3,9,1,1.548333,0.206962
2045.546187,2046.52469,0.978503,1,3,1,3,0.0,0.0
2047.546059,2048.523935,0.977876,1,2,2,2,0.662262,0.662262
2051.545548,2052.52441,0.978862,1,3,3,2,0.5,0.163151
2053.544522,2057.357442,3.81292,1,3,8,8,1.474126,0.07651
2061.54251,2061.859057,0.316547,1,3,1,1,0.0,0.0
2065.542152,2076.323696,10.781544,1,3,13,6,2.001632,0.163643
2079.538016,2080.516079,0.978063,1,3,2,1,0.161112,0.161112
2081.537846,2084.120668,2.582822,1,2,5,3,1.11385,0.430996
2087.5374,2092.310652,4.773252,1,3,6,5,2.0015,0.15984
2093.535125,2098.6503,5.115175,1,2,6,3,2.00391,0.162148
2103.533432,2107.855536,4.322104,1,3,4,2,2.003997,0.500799
2111.530464,2113.553377,2.022913,1,3,2,3,1.043987,1.043987
2113.562888,2113.85146,0.288572,1,1,1,1,0.0,0.0
2117.530141,2124.09926,6.569119,1,3,9,2,2.001805,0.15783
2127.52768,2129.847152,2.319472,1,3,2,3,2.004551,2.004551
2133.527255,2134.505257,0.978002,1,3,3,3,0.54567,0.117391
2135.526486,2136.270744,0.744258,1,1,3,1,0.543336,0.118818
2141.525105,2152.44487,10.919765,1,3,14,3,2.003358,0.205803
2155.52143,2156.338712,0.817282,1,3,1,0,0.0,0.0
2159.520739,2160.499583,0.978844,1,3,3,3,0.498805,0.163377
2163.520429,2164.498372,0.977943,1,3,3,3,0.544078,0.117255
2169.518635,2171.838922,2.320287,1,3,4,3,1.297912,0.205635
2179.515927,2182.382486,2.866559,1,3,4,4,1.29876,0.544264
2187.514527,2196.130766,8.616239,1,3,10,2,2.00214,0.246076
2199.512812,2204.331007,4.818195,1,3,8,4,1.544683,0.160658
2209.509758,2210.488327,0.978569,1,3,2,1,0.160933,0.160933
2211.510322,2212.4874,0.977078,1,1,1,1,0.0,0.0
2213.509521,2214.325584,0.816063,1,3,1,2,0.0,0.0
2217.507371,2222.285233,4.777862,1,3,6,5,1.544972,0.205189
2223.506311,2226.323769,2.817458,1,2,6,1,1.251013,0.204914
2229.506178,2230.483615,0.977437,1,3,2,0,0.161743,0.161743
2231.505868,2232.249099,0.743231,1,1,3,1,0.549209,0.156934
2235.504524,2239.575788,4.071264,1,3,5,2,2.003759,0.161805
2245.501993,2246.479895,0.977902,1,3,2,2,0.662123,0.662123
2247.501923,2254.070312,6.568389,1,1,8,5,2.001807,0.261127
2257.499591,2258.478289,0.978698,1,3,3,1,0.544415,0.118118
2259.499598,2262.271798,2.7722,1,3,5,1,1.044646,0.205704
2263.498856,2264.477118,0.978262,1,1,1,1,0.0,0.0
2265.496967,2270.36269,4.865723,1,2,10,3,1.296412,0.242986
2271.496558,2275.609281,4.112723,1,2,4,4,1.545716,0.207245
2279.494419,2286.270047,6.775628,1,3,12,3,1.298676,0.162931
2289.493388,2298.341079,8.847691,1,3,8,6,2.004064,0.225814
2305.489708,2306.468113,0.978405,1,3,2,1,0.162262,0.162262
2311.487779,2322.311836,10.824057,1,3,16,4,1.545212,0.204152
2323.485609,2332.350583,8.864974,1,1,8,6,2.001648,0.205371
2341.481501,2342.4598,0.978299,1,3,3,2,0.500055,0.163003
2343.480578,2344.297149,0.816571,1,1,1,1,0.0,0.0
2347.479767,2364.311802,16.832035,1,3,17,9,2.003104,0.160925
2369.474897,2378.344465,8.869568,1,3,10,3,2.002964,0.20653
2381.472301,2388.339399,6.867098,1,3,8,6,1.795811,0.206048
2389.470663,2390.287777,0.817114,1,2,1,1,0.0,0.0
2393.468624,2396.241641,2.773017,1,3,5,4,1.298025,0.205614
2399.467533,2400.44682,0.979287,1,3,2,2,0.663268,0.663268
2401.468903,2408.248831,6.779928,1,2,11,3,2.031564,0.162365
2409.466053,2423.297972,13.831919,1,2,12,7,2.004269,0.206982
2425.462319,2429.530053,4.067734,1,3,4,2,2.000657,0.205562
2433.461271,2438.236634,4.775363,1,3,5,2,2.00174,0.205878
2439.459523,2442.32199,2.862467,1,2,4,2,1.459134,0.542705
2445.457776,2449.823643,4.365867,1,3,3,3,2.001911,1.546817
2453.456616,2459.784282,6.327666,1,3,6,6,2.003679,0.500269
2463.453072,2464.430812,0.97774,1,1,2,1,0.903675,0.903675
2467.452965,2476.23239,8.779425,1,3,7,8,2.004076,0.205311
2481.449798,2482.428856,0.979058,1,3,3,3,0.545165,0.117863
2485.449221,2486.427533,0.978312,1,3,3,3,0.54356,0.118372
2499.446767,2503.262003,3.815236,1,3,7,3,1.341526,0.203613
2503.445138,2521.671065,18.225927,1,1,20,6,2.00529,0.162026
2525.439352,2526.417596,0.978244,1,3,2,4,0.662641,0.662641
2531.438784,2532.41741,0.978626,1,3,3,3,0.500508,0.161567
2537.437822,2547.30743,9.869608,1,3,14,4,1.544923,0.159593
2549.435259,2550.413375,0.978116,1,3,1,0,0.0,0.0
2551.434232,2552.413222,0.97899,1,3,2,4,0.662783,0.662783
2553.434827,2553.559865,0.125038,1,1,1,1,0.0,0.0
2557.432809,2580.355636,22.922827,1,3,26,10,2.002655,0.203335
2581.428776,2589.999153,8.570377,1,2,10,3,2.002221,0.205106
2593.42505,2603.249094,9.824044,1,3,13,3,1.795955,0.160825
2603.423132,2618.251915,14.828783,1,3,15,6,2.001862,0.200388
2619.418601,2620.27951,0.860909,1,3,2,3,0.544664,0.544664
2623.418089,2624.397533,0.979444,1,3,3,2,0.543305,0.119833
2629.417204,2630.397393,0.980189,1,3,3,0,0.543232,0.119101
2633.416691,2634.394503,0.977812,1,3,3,1,0.544768,0.116862
2635.415727,2636.394395,0.978668,1,2,1,1,0.0,0.0
2641.415151,2642.39411,0.978959,1,3,2,2,0.161044,0.161044
2643.415131,2645.779012,2.363881,1,2,2,3,1.54782,1.54782
2649.412935,2650.391547,0.978612,1,3,2,1,0.162172,0.162172
2651.412566,2652.227421,0.814855,1,1,1,1,0.0,0.0
2657.411446,2658.389545,0.978099,1,3,3,3,0.498783,0.162578
2661.40983,2663.979062,2.569232,1,3,3,2,1.545002,0.207435
2667.409402,2668.387309,0.977907,1,3,1,2,0.0,0.0
2669.408573,2669.513396,0.104823,1,1,1,1,0.0,0.0
2673.407713,2674.386269,0.978556,1,3,3,0,0.498963,0.162719
2675.406638,2676.386939,0.980301,1,1,1,1,0.0,0.0
2677.406821,2686.18402,8.777199,1,3,14,2,1.495262,0.114563
2689.404107,2702.193706,12.789599,1,3,20,4,1.544124,0.203099
2705.400978,2707.422707,2.021729,1,3,2,3,1.044175,1.044175
2709.399797,2710.377598,0.977801,1,3,2,1,0.660997,0.660997
2711.399489,2714.218095,2.818606,1,1,3,2,1.546888,0.454172
2723.396963,2729.215532,5.818569,1,3,7,2,2.000896,0.205197
2733.393862,2734.371957,0.978095,1,3,2,2,0.662568,0.662568
2735.39392,2736.372285,0.978365,1,3,1,3,0.0,0.0
2737.393874,2746.174734,8.78086,1,2,12,5,2.003989,0.159368
2753.391137,2754.367987,0.97685,1,3,3,1,0.501401,0.160509
2757.389025,2760.329926,2.940901,1,3,6,3,1.045323,0.206422
2763.387559,2764.205408,0.817849,1,3,1,3,0.0,0.0
2767.386818,2768.365364,0.978546,1,3,3,3,0.500038,0.161104
2775.385027,2777.704613,2.319586,1,3,4,2,1.297501,0.204644
2781.382651,2782.360627,0.977976,1,3,2,3,0.161815,0.161815
2783.382288,2786.200102,2.817814,1,2,2,3,2.001522,2.001522
2789.381896,2790.359867,0.977971,1,3,3,0,0.544983,0.117343
2793.380671,2794.358954,0.978283,1,3,1,3,0.0,0.0
2795.380854,2802.291307,6.910453,1,2,8,6,1.771699,0.229821
2805.379308,2821.298304,15.918996,1,3,24,2,1.460009,0.161407
2839.371517,2840.349958,0.978441,1,3,3,2,0.543131,0.11939
2841.370154,2852.491453,11.121299,1,1,13,4,2.002033,0.117843
2855.367207,2856.345498,0.978291,1,3,3,1,0.543697,0.118648
2859.366689,2860.344178,0.977489,1,3,2,1,0.162665,0.162665
2861.365632,2862.28513,0.919498,1,2,3,3,0.544115,0.337806
2867.364035,2868.386274,1.022239,1,2,2,1,0.206406,0.206406
2873.363577,2875.929174,2.565597,1,3,3,2,1.544701,0.706044
2881.361369,2883.383783,2.022414,1,3,2,3,1.043221,1.043221
2887.360933,2887.457179,0.096246,1,1,1,1,0.0,0.0
2887.510697,2888.40721,0.896513,1,1,2,1,0.068444,0.068444
2891.359489,2894.302107,2.942618,1,1,4,2,1.044695,0.20585
2895.3574,2896.335775,0.978375,1,3,2,3,0.660053,0.660053
2897.359038,2898.336199,0.977161,1,2,2,2,0.160819,0.160819
2909.354677,2910.332766,0.978089,1,3,2,1,0.161986,0.161986
2911.354312,2914.299679,2.945367,1,2,5,2,1.044522,0.377462
2921.353186,2922.169931,0.816745,1,3,2,0,0.501536,0.501536
2925.352206,2940.018025,14.665819,1,3,14,6,2.003766,0.250766
2943.34773,2944.32549,0.97776,1,3,2,1,0.161597,0.161597
2947.346475,2948.326368,0.979893,1,3,3,3,0.544554,0.117984
