Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
144.100457,145.029253,0.928796,1,3,3,1,0.495898,0.112573
148.11745,149.030546,0.913096,1,3,3,1,0.512954,0.095715
152.119798,153.032073,0.912275,1,3,3,3,0.512622,0.096071
156.121532,157.033372,0.91184,1,3,3,2,0.511908,0.096048
160.1221,161.034998,0.912898,1,3,3,1,0.496839,0.096107
164.123892,165.036171,0.912279,1,3,3,1,0.496586,0.096063
168.125719,169.053726,0.928007,1,3,3,2,0.496221,0.112135
172.126965,173.055286,0.928321,1,3,3,1,0.496493,0.111973
176.128425,177.056935,0.92851,1,3,3,1,0.496056,0.112649
180.129294,181.057943,0.928649,1,3,3,1,0.51231,0.096017
184.147484,185.059928,0.912444,1,3,3,1,0.511928,0.096627
188.148806,189.060277,0.911471,1,3,3,1,0.511683,0.095381
192.149721,193.062348,0.912627,1,3,3,3,0.512627,0.095542
196.151804,197.063839,0.912035,1,3,3,3,0.496137,0.095922
200.153382,201.065805,0.912423,1,3,3,3,0.496633,0.096452
204.154743,205.067278,0.912535,1,3,3,1,0.496017,0.096598
208.155561,209.068573,0.913012,1,3,3,0,0.496407,0.096588
212.157696,213.085836,0.92814,1,3,3,3,0.49665,0.111857
216.158277,217.086735,0.928458,1,3,3,3,0.49585,0.11147
220.160367,221.088509,0.928142,1,3,3,1,0.495473,0.112633
224.177588,225.089748,0.91216,1,3,3,3,0.512039,0.096119
228.178961,229.09128,0.912319,1,3,3,3,0.510951,0.096579
232.180214,233.092582,0.912368,1,3,3,3,0.496729,0.095467
236.181894,237.158746,0.976852,1,1,4,0,0.496679,0.159999
240.183813,241.095647,0.911834,1,3,3,0,0.496614,0.095821
244.184934,245.11318,0.928246,1,3,3,0,0.495663,0.111889
248.187183,249.114747,0.927564,1,3,3,1,0.495891,0.111858
252.18835,253.116715,0.928365,1,3,3,2,0.496693,0.112011
256.189834,257.117938,0.928104,1,3,3,1,0.495578,0.112275
260.206919,261.119095,0.912176,1,3,3,3,0.512632,0.095586
264.208778,265.12024,0.911462,1,3,3,0,0.512238,0.095377
268.209724,269.122482,0.912758,1,3,3,1,0.496502,0.096514
272.211355,273.123501,0.912146,1,3,3,1,0.495655,0.096481
276.212645,277.125549,0.912904,1,3,3,0,0.496076,0.096638
280.213988,281.142374,0.928386,1,3,3,1,0.496491,0.112251
284.215466,285.143457,0.927991,1,3,3,0,0.49606,0.111827
288.21718,289.145325,0.928145,1,3,3,3,0.496586,0.111902
292.218317,293.146913,0.928596,1,3,3,3,0.496364,0.112394
296.235829,297.163788,0.927959,1,3,3,3,0.511634,0.112044
300.237622,301.149477,0.911855,1,3,3,3,0.512216,0.095557
304.239057,305.15131,0.912253,1,3,3,0,0.512124,0.096117
308.239946,309.152517,0.912571,1,3,3,3,0.496125,0.096315
312.241325,313.154517,0.913192,1,3,3,1,0.496519,0.096148
316.242653,317.171071,0.928418,1,3,3,3,0.496832,0.111255
320.245048,321.172749,0.927701,1,3,3,3,0.495623,0.112298
324.245823,325.173947,0.928124,1,3,3,1,0.496181,0.111302
328.24808,329.176279,0.928199,1,3,3,3,0.496019,0.112389
332.249137,333.17708,0.927943,1,3,3,1,0.496104,0.111834
336.26671,337.179095,0.912385,1,3,3,1,0.512615,0.096339
340.267691,341.179949,0.912258,1,3,3,1,0.512459,0.095447
344.268925,345.181613,0.912688,1,3,3,0,0.49583,0.096045
348.270687,349.183536,0.912849,1,3,3,2,0.496828,0.09615
352.272745,353.184965,0.91222,1,3,3,3,0.495798,0.0968
356.273901,357.201784,0.927883,1,3,3,1,0.497049,0.111296
360.275275,361.203284,0.928009,1,3,3,3,0.496667,0.111837
364.276256,365.205287,0.929031,1,3,3,2,0.496686,0.111968
368.277853,369.206251,0.928398,1,3,3,1,0.496458,0.111509
372.295382,373.207969,0.912587,1,3,3,2,0.511812,0.096808
376.296887,377.208882,0.911995,1,3,3,0,0.512177,0.095538
380.297882,381.21052,0.912638,1,3,3,1,0.496169,0.096295
384.300064,385.212574,0.91251,1,3,3,2,0.496517,0.096736
388.301159,389.213924,0.912765,1,3,3,3,0.496862,0.096205
392.302946,393.230714,0.927768,1,3,3,3,0.496392,0.111956
396.303688,398.273362,1.969674,1,3,2,3,1.041364,1.041364
400.30814,401.233962,0.925822,1,3,3,1,0.496021,0.112283
404.306645,405.235605,0.92896,1,3,3,1,0.511949,0.096587
408.324552,409.23656,0.912008,1,3,3,3,0.511608,0.096203
412.326291,413.238684,0.912393,1,3,3,2,0.511299,0.096829
416.327035,417.239549,0.912514,1,3,3,3,0.512224,0.096091
420.328959,421.241462,0.912503,1,3,3,2,0.496093,0.095851
424.330857,425.242254,0.911397,1,3,3,3,0.496708,0.09568
428.331649,429.243971,0.912322,1,3,3,1,0.496535,0.095895
432.333231,433.261479,0.928248,1,3,3,1,0.495435,0.112705
436.33494,437.263092,0.928152,1,3,3,0,0.496265,0.111617
440.336294,441.264325,0.928031,1,3,3,3,0.511866,0.096314
444.353622,445.266499,0.912877,1,3,3,3,0.511978,0.09634
448.354709,449.267863,0.913154,1,3,3,2,0.512157,0.096816
452.356575,453.268773,0.912198,1,3,3,1,0.511279,0.096153
456.358372,457.270882,0.91251,1,3,3,1,0.496412,0.096671
460.419396,461.331132,0.911736,1,3,3,3,0.50069,0.162663
464.361024,465.273662,0.912638,1,3,3,2,0.496022,0.096403
468.362348,469.290884,0.928536,1,3,3,3,0.496287,0.11216
472.363796,473.292406,0.92861,1,3,3,1,0.496468,0.11267
476.365598,477.293313,0.927715,1,3,3,3,0.496683,0.112033
480.366493,481.294765,0.928272,1,3,3,1,0.495967,0.111926
484.384495,485.295737,0.911242,1,3,3,1,0.511443,0.095838
488.38559,489.297463,0.911873,1,3,3,2,0.510995,0.096455
492.387096,493.298572,0.911476,1,3,3,2,0.496434,0.094892
496.388122,497.3012,0.913078,1,3,3,3,0.495308,0.096907
500.389702,501.318029,0.928327,1,3,3,3,0.495669,0.112178
504.391475,505.320024,0.928549,1,3,3,3,0.496599,0.112034
508.392502,509.321011,0.928509,1,3,3,1,0.496042,0.112482
512.394346,513.322286,0.92794,1,3,3,1,0.496404,0.111717
516.411117,517.324245,0.913128,1,3,3,3,0.513019,0.096071
520.413319,521.325587,0.912268,1,3,3,2,0.512155,0.096745
524.414008,525.326715,0.912707,1,3,3,0,0.512449,0.09636
528.416098,529.328562,0.912464,1,3,3,3,0.496111,0.096675
532.417134,533.329917,0.912783,1,3,3,3,0.497114,0.095766
536.41886,537.331321,0.912461,1,3,3,3,0.496429,0.096096
540.420627,541.348156,0.927529,1,3,3,3,0.495701,0.112116
544.421795,545.349708,0.927913,1,3,3,3,0.495495,0.112048
548.423339,549.351745,0.928406,1,3,3,1,0.496801,0.11178
552.440316,553.352749,0.912433,1,3,3,3,0.512075,0.096093
556.441612,557.354428,0.912816,1,3,3,2,0.512487,0.096049
560.443317,561.355585,0.912268,1,3,3,0,0.512285,0.096323
564.444856,565.35711,0.912254,1,3,3,2,0.496301,0.096094
568.446919,569.358521,0.911602,1,3,3,3,0.496574,0.095521
572.447413,573.359641,0.912228,1,3,3,1,0.496316,0.095525
576.449356,577.362026,0.91267,1,3,3,1,0.496224,0.096348
580.451051,581.37889,0.927839,1,3,3,1,0.495838,0.11172
584.452238,585.380287,0.928049,1,3,3,1,0.496853,0.111424
588.453539,589.381974,0.928435,1,3,3,3,0.496249,0.111861
592.471271,593.382944,0.911673,1,3,3,3,0.511694,0.095639
596.472458,597.384343,0.911885,1,3,3,3,0.512585,0.09545
600.473812,601.386248,0.912436,1,3,3,0,0.496063,0.096381
604.475099,605.387771,0.912672,1,3,3,3,0.497044,0.095975
608.476396,609.389145,0.912749,1,3,3,2,0.496651,0.095932
612.478013,613.406876,0.928863,1,3,3,1,0.49636,0.111884
616.479532,617.408371,0.928839,1,3,3,1,0.496232,0.112102
620.481147,621.409616,0.928469,1,3,3,1,0.496678,0.111819
624.483063,625.410445,0.927382,1,3,3,3,0.496062,0.111544
628.499999,629.41254,0.912541,1,3,3,3,0.512091,0.096116
632.501433,633.413442,0.912009,1,3,3,1,0.511356,0.095988
636.503255,637.415734,0.912479,1,3,3,1,0.512343,0.096105
640.504165,641.416808,0.912643,1,3,3,3,0.496627,0.09595
644.505527,645.418755,0.913228,1,3,3,3,0.496055,0.096583
648.507415,649.435486,0.928071,1,3,3,1,0.496221,0.112152
652.50843,653.43719,0.92876,1,3,3,1,0.496458,0.111755
656.510053,657.438038,0.927985,1,3,3,1,0.496062,0.111824
660.51185,661.440222,0.928372,1,3,3,2,0.51133,0.096977
664.528946,665.4416,0.912654,1,3,3,3,0.512128,0.096611
668.530885,669.442461,0.911576,1,3,3,3,0.511648,0.096158
672.532391,673.44477,0.912379,1,3,3,1,0.512291,0.096073
676.533199,677.445407,0.912208,1,3,3,3,0.496402,0.095875
680.534805,681.446904,0.912099,1,3,3,0,0.496621,0.095924
684.536166,685.464685,0.928519,1,3,3,3,0.495611,0.112362
688.538206,689.465757,0.927551,1,3,3,3,0.497649,0.111335
692.539628,693.467017,0.927389,1,3,3,0,0.49611,0.111387
696.540972,697.468833,0.927861,1,3,3,3,0.511912,0.095851
700.542534,701.470252,0.927718,1,3,3,3,0.511477,0.096096
704.559644,705.472075,0.912431,1,3,3,1,0.512108,0.096257
708.560783,709.473497,0.912714,1,3,3,0,0.511736,0.096531
712.561955,713.475228,0.913273,1,3,3,1,0.496041,0.096973
716.596069,717.475838,0.879769,1,3,3,2,0.511963,0.09608
720.565123,721.477455,0.912332,1,3,3,3,0.496727,0.095559
724.566859,725.495053,0.928194,1,3,3,1,0.496085,0.111577
728.568617,729.496149,0.927532,1,3,3,1,0.496166,0.111987
732.569185,733.498198,0.929013,1,3,3,3,0.49646,0.112047
736.586771,737.499478,0.912707,1,3,3,2,0.512499,0.096008
740.588206,741.501081,0.912875,1,3,3,3,0.512453,0.096047
744.590296,745.50253,0.912234,1,3,3,3,0.511619,0.096503
748.591726,749.503976,0.91225,1,3,3,3,0.495999,0.096135
752.592607,753.505172,0.912565,1,3,3,1,0.496329,0.096303
756.59405,757.50672,0.91267,1,3,3,3,0.496744,0.096134
760.596032,761.524316,0.928284,1,3,3,1,0.496495,0.112032
764.597592,765.525549,0.927957,1,3,3,2,0.496216,0.111731
768.598418,769.526411,0.927993,1,3,3,3,0.496402,0.110952
772.616342,773.528507,0.912165,1,3,3,3,0.511254,0.096666
776.617437,777.529846,0.912409,1,3,3,1,0.511251,0.096528
780.618879,781.531412,0.912533,1,3,3,1,0.512631,0.096107
784.620764,785.532549,0.911785,1,3,3,1,0.496217,0.095809
788.622022,789.534338,0.912316,1,3,3,2,0.495881,0.096482
792.623002,793.536088,0.913086,1,3,3,1,0.496003,0.096714
796.624315,797.553028,0.928713,1,3,3,2,0.496262,0.11232
800.626347,801.554103,0.927756,1,3,3,1,0.496137,0.111737
804.627376,805.555622,0.928246,1,3,3,1,0.511294,0.096471
808.629248,809.556893,0.927645,1,3,3,0,0.511209,0.096167
812.645748,813.558832,0.913084,1,3,3,1,0.512162,0.096198
816.648106,817.559708,0.911602,1,3,3,1,0.512353,0.095606
820.648471,821.561541,0.91307,1,3,3,0,0.497041,0.095717
824.650747,825.563006,0.912259,1,3,3,1,0.496175,0.096288
828.652457,829.564582,0.912125,1,3,3,0,0.494911,0.097153
832.653626,833.581674,0.928048,1,3,3,3,0.495765,0.112275
836.654601,837.58339,0.928789,1,3,3,1,0.495726,0.112291
840.656721,841.584439,0.927718,1,3,3,0,0.495572,0.112061
844.658317,845.586223,0.927906,1,3,2,2,0.111503,0.111503
848.675152,849.587258,0.912106,1,3,3,1,0.512093,0.095334
852.676448,853.588792,0.912344,1,3,3,3,0.51201,0.095628
856.678199,857.590107,0.911908,1,3,3,1,0.496176,0.096001
860.679252,861.591789,0.912537,1,3,3,1,0.496639,0.095715
864.681363,865.593016,0.911653,1,3,3,3,0.496462,0.095489
868.681639,869.61039,0.928751,1,3,3,3,0.496449,0.111832
872.683622,873.612216,0.928594,1,3,3,1,0.496164,0.11204
876.685142,877.613241,0.928099,1,3,3,1,0.496805,0.111319
880.686773,881.615011,0.928238,1,3,3,3,0.496292,0.112122
884.704245,885.616771,0.912526,1,3,3,2,0.512435,0.095867
888.705848,889.617919,0.912071,1,3,3,1,0.512627,0.095835
892.706694,893.619947,0.913253,1,3,3,0,0.512701,0.096352
896.708051,897.620743,0.912692,1,3,3,3,0.495968,0.095989
900.710339,901.622053,0.911714,1,3,3,3,0.496956,0.095473
904.711726,905.639473,0.927747,1,3,3,1,0.495739,0.112169
908.712849,909.641419,0.92857,1,3,3,1,0.496105,0.112112
912.714738,913.642168,0.92743,1,3,3,3,0.496159,0.1114
916.716288,917.644396,0.928108,1,3,3,1,0.51199,0.096184
920.733267,921.644833,0.911566,1,3,3,2,0.512152,0.095793
924.734216,925.64656,0.912344,1,3,3,1,0.512356,0.095834
928.736495,929.648252,0.911757,1,3,3,0,0.512292,0.096226
932.737404,933.66599,0.928586,1,3,3,1,0.495832,0.112828
936.739282,937.65099,0.911708,1,3,3,3,0.496683,0.095726
940.740536,941.653202,0.912666,1,3,3,1,0.49646,0.096226
944.741887,945.670229,0.928342,1,3,3,3,0.495522,0.112802
948.74317,949.671725,0.928555,1,3,3,3,0.497039,0.111926
952.744775,953.672981,0.928206,1,3,3,1,0.495768,0.112277
956.762252,957.673985,0.911733,1,3,3,1,0.512894,0.095342
960.763473,961.675787,0.912314,1,3,3,2,0.512219,0.096165
964.764778,965.676928,0.91215,1,3,3,2,0.49664,0.095672
968.766432,969.677642,0.91121,1,3,3,1,0.496046,0.095172
972.767606,973.680024,0.912418,1,3,3,1,0.496119,0.09638
976.769521,977.681874,0.912353,1,3,3,1,0.496459,0.096532
980.77007,981.698519,0.928449,1,3,3,3,0.496015,0.112158
984.771868,985.699916,0.928048,1,3,3,3,0.496449,0.111437
988.773154,989.701905,0.928751,1,3,3,3,0.496401,0.11222
992.790293,993.703663,0.91337,1,3,3,3,0.512424,0.096525
996.792453,997.704798,0.912345,1,3,3,3,0.512405,0.096224
1000.794119,1001.706354,0.912235,1,3,3,3,0.496722,0.096073
1004.795287,1005.707241,0.911954,1,3,3,1,0.496406,0.095876
1008.796391,1009.708602,0.912211,1,3,3,3,0.497143,0.09521
1012.798038,1013.726112,0.928074,1,3,3,3,0.495979,0.112197
1016.799364,1017.728027,0.928663,1,3,3,0,0.495961,0.112228
1020.801303,1021.729232,0.927929,1,3,3,3,0.49657,0.1114
1024.802852,1025.73119,0.928338,1,3,3,0,0.496073,0.112326
1028.819934,1029.732486,0.912552,1,3,3,2,0.511898,0.096914
1032.820725,1033.733144,0.912419,1,3,3,0,0.512253,0.095317
1036.822573,1037.735214,0.912641,1,3,3,1,0.496895,0.095939
1040.823811,1041.736138,0.912327,1,3,3,1,0.497148,0.09531
1044.825259,1045.738166,0.912907,1,3,3,0,0.496126,0.096447
1048.826808,1049.754798,0.92799,1,3,3,2,0.496004,0.11134
1052.828585,1053.756551,0.927966,1,3,3,1,0.49663,0.112213
1056.830019,1057.758528,0.928509,1,3,3,0,0.496516,0.112536
1060.831672,1061.759214,0.927542,1,3,3,1,0.511975,0.095412
1064.848176,1065.761252,0.913076,1,3,3,1,0.512869,0.096026
1068.849956,1069.762123,0.912167,1,3,3,3,0.512042,0.095729
1072.851502,1073.763701,0.912199,1,3,3,3,0.511428,0.09623
1076.853181,1077.765249,0.912068,1,2,3,2,0.497305,0.095868
1080.853801,1081.767047,0.913246,1,3,3,1,0.496298,0.095949
1084.855112,1085.768012,0.9129,1,3,3,3,0.496198,0.095841
1088.856747,1089.78553,0.928783,1,3,3,3,0.479856,0.112025
1092.858216,1093.787106,0.92889,1,3,3,3,0.495828,0.112404
1096.860387,1097.788567,0.92818,1,3,3,3,0.512126,0.096082
1100.876808,1101.789761,0.912953,1,3,3,3,0.511839,0.096066
1104.878402,1105.79074,0.912338,1,3,3,1,0.51225,0.095566
1108.879828,1109.79262,0.912792,1,3,3,1,0.495379,0.096549
1112.881972,1113.793586,0.911614,1,2,3,0,0.496021,0.096037
1116.883594,1117.796043,0.912449,1,3,3,1,0.495256,0.097309
1120.884483,1121.796558,0.912075,1,3,3,2,0.496838,0.095126
1124.886393,1125.81418,0.927787,1,3,3,3,0.495812,0.111926
1128.887304,1129.815582,0.928278,1,3,3,3,0.495963,0.112152
1132.889258,1133.817194,0.927936,1,3,3,1,0.496008,0.111798
1136.890261,1137.819048,0.928787,1,3,3,3,0.495997,0.112361
1140.908057,1141.820395,0.912338,1,3,3,1,0.512125,0.09639
1144.909775,1145.821221,0.911446,1,3,3,1,0.511534,0.09593
1148.911171,1149.82311,0.911939,1,3,3,3,0.496238,0.095699
1152.911935,1153.824921,0.912986,1,3,3,2,0.496648,0.09594
1156.91341,1157.841541,0.928131,1,3,3,3,0.495938,0.11182
1160.915438,1161.843554,0.928116,1,3,3,1,0.495943,0.112623
1164.916731,1165.845136,0.928405,1,3,3,2,0.494939,0.113178
1168.917603,1169.84607,0.928467,1,3,3,0,0.497092,0.111333
1172.934825,1173.84768,0.912855,1,3,3,1,0.512096,0.096067
1176.936671,1177.848899,0.912228,1,3,3,3,0.512272,0.095798
1180.938401,1181.850453,0.912052,1,3,3,3,0.495738,0.096033
1184.939859,1185.851579,0.91172,1,3,3,1,0.496038,0.095773
1188.941472,1189.853866,0.912394,1,3,3,3,0.495794,0.096449
1192.941658,1193.854474,0.912816,1,3,3,2,0.496559,0.095504
1196.943621,1197.872402,0.928781,1,3,3,3,0.497101,0.111706
1200.945724,1201.874215,0.928491,1,3,3,1,0.496124,0.11286
1204.946826,1205.87477,0.927944,1,3,3,2,0.496179,0.111243
1208.963966,1209.876363,0.912397,1,3,3,1,0.511592,0.096196
1212.965628,1213.878384,0.912756,1,3,3,1,0.512274,0.096091
1216.966837,1217.88002,0.913183,1,3,3,0,0.513006,0.096088
1220.969003,1221.881486,0.912483,1,3,3,0,0.495903,0.096773
1224.970139,1225.882272,0.912133,1,3,3,2,0.49676,0.095577
1228.971708,1229.883851,0.912143,1,3,3,3,0.496372,0.096234
1232.97323,1233.900908,0.927678,1,3,3,0,0.496762,0.111275
1236.973554,1237.902214,0.92866,1,3,3,3,0.495105,0.112426
1240.975781,1241.904229,0.928448,1,3,3,1,0.512337,0.09589
1244.977003,1245.905263,0.92826,1,3,3,3,0.511962,0.09618
1248.994893,1249.907004,0.912111,1,3,3,0,0.512091,0.096454
1252.995582,1253.908665,0.913083,1,3,3,1,0.512178,0.096248
1256.997172,1257.910352,0.91318,1,3,3,3,0.496218,0.096895
1260.998505,1261.92748,0.928975,1,3,3,3,0.49666,0.112117
1265.000494,1265.912541,0.912047,1,3,3,3,0.496866,0.095444
1269.002152,1269.930485,0.928333,1,3,3,1,0.496608,0.11191
1273.003618,1273.931749,0.928131,1,3,3,3,0.496206,0.112391
1277.005184,1277.93218,0.926996,1,3,3,3,0.496692,0.11139
1281.005736,1281.93441,0.928674,1,3,3,1,0.496475,0.111962
1285.023126,1285.93591,0.912784,1,1,4,1,0.496034,0.095769
1289.025146,1289.936557,0.911411,1,3,3,3,0.511932,0.095348
1293.026031,1293.939082,0.913051,1,3,3,2,0.496823,0.096035
1297.028078,1297.939837,0.911759,1,3,3,3,0.496535,0.095333
1301.029794,1301.957247,0.927453,1,3,3,3,0.49631,0.111776
1305.031267,1305.958852,0.927585,1,3,3,1,0.496439,0.111417
1309.032641,1309.960724,0.928083,1,3,3,2,0.497026,0.111797
1313.033605,1313.96215,0.928545,1,3,3,1,0.496767,0.111914
1317.050761,1317.963841,0.91308,1,3,3,1,0.512614,0.096475
1321.052737,1321.964535,0.911798,1,3,3,2,0.512221,0.095739
1325.053496,1325.966558,0.913062,1,3,3,3,0.496245,0.096811
1329.055497,1329.967649,0.912152,1,3,3,1,0.496153,0.09602
1333.057249,1333.969493,0.912244,1,3,3,1,0.4959,0.096804
1337.058688,1337.970129,0.911441,1,3,3,0,0.495614,0.096102
1341.059326,1341.988211,0.928885,1,3,3,1,0.496923,0.111806
1345.060726,1345.988583,0.927857,1,3,3,1,0.495478,0.111735
1349.062452,1349.991095,0.928643,1,3,3,3,0.496867,0.112043
1353.079792,1353.992163,0.912371,1,3,3,2,0.512228,0.096007
1357.081051,1357.993606,0.912555,1,3,3,3,0.511905,0.096484
1361.082846,1361.995399,0.912553,1,3,3,1,0.511646,0.096991
1365.084315,1365.996807,0.912492,1,2,3,2,0.496234,0.096305
1369.085755,1369.998257,0.912502,1,3,3,1,0.496854,0.096016
1373.086751,1373.999754,0.913003,1,3,3,3,0.496461,0.096471
1377.088768,1378.017066,0.928298,1,3,3,3,0.496645,0.112165
1381.090188,1382.017653,0.927465,1,3,3,1,0.495963,0.11165
1385.091814,1386.019768,0.927954,1,3,3,1,0.496922,0.11173
1389.092855,1390.020985,0.92813,1,3,3,3,0.496808,0.111346
1393.109793,1394.022703,0.91291,1,3,3,1,0.511501,0.096579
1397.11161,1398.024252,0.912642,1,3,3,3,0.51317,0.095993
1401.113442,1402.025413,0.911971,1,3,3,2,0.496278,0.095745
1405.114878,1406.026523,0.911645,1,3,3,3,0.495457,0.096156
1409.116283,1410.028399,0.912116,1,3,3,3,0.49638,0.095773
1413.117807,1414.045408,0.927601,1,3,3,0,0.496309,0.111976
1417.119183,1418.047126,0.927943,1,3,3,3,0.497227,0.111984
1421.119674,1422.048987,0.929313,1,3,3,3,0.496376,0.112256
1425.12139,1426.0502,0.92881,1,3,3,3,0.497063,0.111681
1429.138878,1430.051512,0.912634,1,3,3,1,0.511994,0.096044
1433.140639,1434.053001,0.912362,1,3,3,3,0.51159,0.096435
1437.141457,1438.054277,0.91282,1,3,3,0,0.495676,0.09656
1441.143847,1442.055589,0.911742,1,3,3,1,0.495481,0.096456
1445.145363,1446.056547,0.911184,1,3,3,3,0.496471,0.094838
1449.146676,1450.074733,0.928057,1,3,3,2,0.496108,0.111893
1453.147912,1454.075977,0.928065,1,3,3,0,0.495687,0.112229
1457.149719,1458.077467,0.927748,1,3,3,0,0.495958,0.11183
1461.150108,1462.079162,0.929054,1,3,3,2,0.511229,0.096881
1465.167684,1466.080607,0.912923,1,3,3,1,0.512495,0.096262
1469.169198,1470.081944,0.912746,1,3,3,0,0.511816,0.096307
1473.170586,1474.083139,0.912553,1,3,3,3,0.511897,0.096461
1477.172148,1478.084894,0.912746,1,3,3,0,0.496241,0.096435
1481.174023,1482.085786,0.911763,1,3,3,0,0.496352,0.095816
1485.175235,1486.103242,0.928007,1,3,3,2,0.495675,0.1123
1489.176714,1490.104828,0.928114,1,3,3,2,0.496411,0.111884
1493.177661,1494.106405,0.928744,1,3,3,1,0.496522,0.111865
1497.17964,1498.107661,0.928021,1,3,3,3,0.511822,0.096417
1501.196203,1502.109168,0.912965,1,3,3,3,0.511991,0.096059
1505.198101,1506.11008,0.911979,1,3,3,1,0.512378,0.095849
1509.199876,1510.112032,0.912156,1,3,3,3,0.480618,0.095779
1513.201031,1514.113268,0.912237,1,3,3,3,0.495546,0.096328
1517.202956,1518.115055,0.912099,1,3,3,3,0.49621,0.096151
1521.204148,1522.131963,0.927815,1,3,3,3,0.496059,0.112067
1525.205071,1526.133865,0.928794,1,3,3,1,0.496957,0.112041
1529.206768,1530.134668,0.9279,1,3,3,1,0.496445,0.11127
1533.208258,1534.152405,0.944147,1,3,3,3,0.511643,0.111997
1537.209461,1538.137952,0.928491,1,3,3,3,0.511432,0.096382
1541.226662,1542.138809,0.912147,1,2,3,2,0.51266,0.095226
1545.228677,1546.140621,0.911944,1,3,3,2,0.512215,0.095518
1549.229668,1550.142812,0.913144,1,3,3,3,0.495926,0.096547
1553.231122,1554.14409,0.912968,1,3,3,2,0.496434,0.096106
1557.23344,1558.161613,0.928173,1,3,3,0,0.496133,0.112178
1561.234179,1562.162354,0.928175,1,3,3,3,0.496399,0.11155
1565.235521,1566.164353,0.928832,1,3,3,3,0.495556,0.112368
1569.237557,1570.165161,0.927604,1,3,3,3,0.495625,0.112049
1573.255097,1574.167168,0.912071,1,3,3,1,0.512287,0.096083
1577.256461,1578.168134,0.911673,1,3,3,3,0.511553,0.095977
1581.257387,1582.169839,0.912452,1,3,3,3,0.495911,0.095922
1585.258771,1586.171778,0.913007,1,3,3,1,0.495661,0.096779
1589.260044,1590.172323,0.912279,1,3,3,1,0.496314,0.095324
1593.262424,1594.173461,0.911037,1,3,3,1,0.495871,0.095689
1597.262822,1598.191904,0.929082,1,3,3,1,0.496957,0.111766
1601.264469,1602.193585,0.929116,1,3,3,3,0.495493,0.112801
1605.266499,1606.194655,0.928156,1,3,3,1,0.495819,0.112976
1609.283157,1610.195124,0.911967,1,3,3,1,0.513012,0.094883
1613.283949,1614.197711,0.913762,1,3,3,3,0.488766,0.096781
1617.286635,1618.201743,0.915108,1,3,3,2,0.512942,0.098339
1621.288213,1622.200605,0.912392,1,3,3,3,0.496605,0.096203
1625.289506,1626.201678,0.912172,1,3,3,3,0.495562,0.096471
1629.291174,1630.218897,0.927723,1,3,3,1,0.496075,0.112357
1633.292409,1634.220428,0.928019,1,3,3,3,0.496514,0.111954
1637.293961,1638.221911,0.92795,1,3,3,1,0.496313,0.111929
