Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1643.698609,1652.113516,8.414907,1,3,8,7,2.002506,0.545554
1655.697552,1659.017108,3.319556,1,3,2,2,2.000736,2.000736
1660.399827,1661.680826,1.280999,1,9,17,11,0.186975,0.032149
1667.696287,1670.016342,2.320055,1,3,3,4,1.047028,0.956969
1673.694898,1689.159017,15.464119,1,3,18,5,2.001942,0.4561
1693.690919,1701.106153,7.415234,1,3,9,2,1.046595,0.412428
1703.689749,1704.505413,0.815664,1,3,1,1,0.0,0.0
1707.688909,1713.189117,5.500208,1,3,7,1,1.04447,0.545681
1714.672522,1714.752269,0.079747,1,2,1,1,0.0,0.0
1714.772424,1714.820381,0.047957,1,2,1,0,0.0,0.0
1714.862633,1715.791152,0.928519,1,6,11,8,0.217368,0.023611
1717.687594,1720.63956,2.951966,1,2,4,3,1.54669,0.544252
1723.686425,1726.594061,2.907636,1,3,3,3,1.043383,0.545153
1729.685959,1738.054914,8.368955,1,3,8,5,2.042963,0.499287
1741.682559,1749.229086,7.546527,1,3,10,3,1.54504,0.457123
1753.680981,1760.091679,6.410698,1,3,6,4,2.000421,0.458433
1760.205112,1761.607169,1.402057,1,5,16,10,0.316322,0.032225
1765.678665,1779.235895,13.55723,1,3,17,6,2.004078,0.418166
1781.676699,1793.226982,11.550283,1,3,14,3,1.543858,0.457768
1795.674987,1803.13089,7.455903,1,3,9,3,1.454821,0.503548
1805.672563,1811.039255,5.366692,1,3,8,4,1.454825,0.497732
1811.276172,1811.8002,0.524028,1,8,7,9,0.140224,0.058395
1811.939129,1813.069617,1.130488,1,1,11,8,0.376048,0.03256
1817.670948,1828.086932,10.415984,1,3,13,5,2.015114,0.45608
1831.667959,1834.031674,2.363715,1,3,4,1,1.044762,0.500829
1837.6672,1853.137574,15.470374,1,3,17,4,2.002073,0.452066
1855.664364,1863.032583,7.368219,1,3,11,4,1.54979,0.45232
1863.277178,1863.301544,0.024366,1,2,1,1,0.0,0.0
1863.367413,1863.838342,0.470929,1,8,3,5,0.397703,0.073226
1863.908233,1865.227491,1.319258,1,2,14,10,0.463053,0.031647
1867.662675,1873.073423,5.410748,1,3,5,3,2.000823,0.500326
1875.66079,1884.671961,9.011171,1,3,10,3,2.001746,0.496487
1885.659137,1889.11238,3.453243,1,3,6,2,1.000271,0.501792
1891.658901,1903.207946,11.549045,1,3,18,3,1.043825,0.456364
1905.656598,1910.520867,4.864269,1,3,6,0,1.044219,0.497759
1911.186988,1911.639097,0.452109,1,7,4,7,0.250819,0.0787
1911.67934,1912.517647,0.838307,1,1,13,6,0.149461,0.032679
1915.655133,1922.022372,6.367239,1,3,4,3,2.003791,1.044499
1925.65275,1933.218845,7.566095,1,3,12,3,1.054132,0.44487
1933.651558,1935.971915,2.320357,1,2,2,2,2.004347,2.004347
1941.650584,1949.155428,7.504844,1,3,7,3,2.003075,0.503997
1949.649193,1965.119708,15.470515,1,2,17,5,2.001425,0.410047
1966.048754,1966.092044,0.04329,1,1,1,0,0.0,0.0
1966.195222,1966.267138,0.071916,1,1,1,0,0.0,0.0
1966.311498,1967.349046,1.037548,1,7,14,10,0.17533,0.026018
1969.646068,1977.150304,7.504236,1,3,10,3,1.548028,0.452967
1979.643647,1980.962548,1.318901,1,3,2,3,1.002514,1.002514
1983.642586,1993.234821,9.592235,1,3,12,4,1.220843,0.326144
1993.64126,1993.957002,0.315742,1,1,1,1,0.0,0.0
2001.640372,2011.058393,9.418021,1,3,11,4,1.548233,0.455454
2014.676481,2015.65297,0.976489,1,5,14,9,0.155654,0.033838
2019.63843,2037.10727,17.46884,1,3,17,8,2.002991,0.409586
2041.634124,2042.450299,0.816175,1,3,1,2,0.0,0.0
2045.633493,2057.142055,11.508562,1,3,12,5,2.003897,0.502808
2057.63135,2068.135678,10.504328,1,2,10,3,2.001004,0.457142
2068.568004,2068.667546,0.099542,1,2,1,1,0.0,0.0
2068.76353,2069.964939,1.201409,1,4,16,6,0.399769,0.032407
2069.997045,2071.317054,1.320009,1,1,1,1,0.0,0.0
2073.629422,2086.596812,12.96739,1,3,14,6,2.003643,0.455463
2089.625835,2098.12962,8.503785,1,3,8,4,2.003681,0.54488
2099.624604,2111.085734,11.46113,1,3,14,3,2.002367,0.455847
2118.645805,2118.672345,0.02654,1,2,1,0,0.0,0.0
2118.696399,2119.665209,0.96881,1,5,13,8,0.135066,0.032754
2127.619297,2128.478987,0.85969,1,3,2,3,0.543238,0.543238
2131.619933,2144.993686,13.373753,1,3,18,5,1.543943,0.411109
2149.617136,2155.159615,5.542479,1,3,7,3,1.545161,0.497564
2155.615381,2167.077378,11.461997,1,2,13,4,2.00204,0.451805
2169.612798,2175.070453,5.457655,1,3,6,2,2.001884,0.498588
2176.06661,2176.127586,0.060976,1,1,2,0,0.048466,0.048466
2176.151353,2176.275437,0.124084,1,3,1,0,0.0,0.0
2176.321893,2177.933134,1.611241,1,10,18,15,0.239995,0.033123
2177.99551,2179.357922,1.362412,1,1,3,1,0.545658,0.500196
2187.609349,2195.11244,7.503091,1,3,10,5,1.547048,0.499652
2197.608733,2208.523399,10.914666,1,3,14,5,1.590246,0.409199
2217.604846,2228.654657,11.049811,1,3,11,5,2.000177,0.456122
2229.1618,2229.231866,0.070066,1,3,1,0,0.0,0.0
2229.303092,2229.949908,0.646816,1,11,8,9,0.265396,0.034111
2233.602414,2242.47071,8.868296,1,3,11,3,2.002586,0.454363
2245.600564,2248.008339,2.407775,1,3,3,3,1.546433,0.546203
2257.599346,2260.920765,3.321419,1,3,5,1,1.044465,0.457534
2263.597249,2265.959566,2.362317,1,3,3,2,1.042792,0.503105
2269.596476,2272.916286,3.31981,1,3,4,3,1.544975,0.457083
2274.604104,2275.628082,1.023978,1,6,11,12,0.310295,0.032577
2277.596127,2277.911954,0.315827,1,1,1,1,0.0,0.0
2281.595716,2290.962971,9.367255,1,3,11,5,2.001626,0.367286
2293.592131,2296.499393,2.907262,1,3,4,3,1.044969,0.503017
2299.5913,2301.910666,2.319366,1,3,2,2,2.003579,2.003579
2307.590628,2313.962647,6.372019,1,3,6,2,2.003982,0.502989
2321.587958,2323.908714,2.320756,1,3,3,2,1.503116,0.500149
2324.15079,2324.202888,0.052098,1,1,1,0,0.0,0.0
2324.226457,2325.350833,1.124376,1,6,17,11,0.18929,0.032809
2327.588117,2337.140138,9.552021,1,3,11,7,1.547972,0.499772
2337.585257,2340.9045,3.319243,1,2,4,1,1.044779,0.411484
2343.584793,2358.551151,14.966358,1,3,17,6,2.001863,0.454054
2361.581594,2371.086972,9.505378,1,3,14,4,1.498181,0.455632
2372.120069,2373.421882,1.301813,1,5,14,12,0.580378,0.033051
2375.579799,2380.945474,5.365675,1,3,5,2,2.002648,0.545206
2383.576911,2388.441301,4.86439,1,3,5,3,1.544974,0.455772
2391.576582,2394.394897,2.818315,1,3,3,3,1.546159,0.454934
2397.575645,2400.942771,3.367126,1,3,3,3,2.002974,1.047214
2407.574865,2414.482154,6.907289,1,3,9,4,1.497196,0.454602
2417.572493,2420.892464,3.319971,1,3,4,3,1.044746,0.502199
2423.571617,2424.933778,1.362161,1,3,3,3,0.545689,0.501519
2425.025074,2425.037324,0.01225,1,1,1,0,0.0,0.0
2425.060395,2425.589041,0.528646,1,5,6,3,0.117658,0.081736
2425.625252,2426.894906,1.269654,1,1,11,7,0.418362,0.032692
2431.5704,2435.978268,4.407868,1,3,7,0,1.04387,0.457524
2439.569659,2448.571401,9.001742,1,3,12,3,1.54438,0.497831
2449.567866,2449.88301,0.315144,1,2,1,1,0.0,0.0
2453.567491,2461.941298,8.373807,1,3,7,5,2.00463,0.504342
2465.565415,2466.381323,0.815908,1,3,2,0,0.498893,0.498893
2471.56292,2474.927721,3.364801,1,3,3,1,2.001479,0.546249
2475.143644,2475.908545,0.764901,1,10,10,8,0.157327,0.031834
2475.918596,2477.23789,1.319294,1,1,6,3,0.664454,0.033308
2477.563439,2479.180453,1.617014,1,2,4,3,0.75284,0.298672
2483.562976,2485.925803,2.362827,1,3,4,1,1.043846,0.499589
2489.561442,2496.975357,7.413915,1,3,9,4,2.002009,0.45668
2499.559419,2503.925594,4.366175,1,3,5,2,1.046894,0.501981
2507.558178,2509.920389,2.362211,1,3,2,3,1.546271,1.546271
2513.557662,2523.978107,10.420445,1,3,14,3,1.504181,0.497906
2524.532947,2524.612956,0.080009,1,3,1,2,0.0,0.0
2524.717046,2525.58596,0.868914,1,7,8,8,0.324424,0.033642
2533.553904,2534.370212,0.816308,1,3,1,1,0.0,0.0
2537.553485,2544.554362,7.000877,1,3,10,3,1.541568,0.409583
2545.552816,2553.099751,7.546935,1,1,10,1,1.045761,0.411186
2555.550466,2559.961588,4.411122,1,3,6,4,1.548095,0.454451
2563.549409,2571.050664,7.501255,1,3,9,3,2.001469,0.413552
2571.547701,2574.867562,3.319861,1,1,3,2,1.045026,0.95648
2577.546741,2579.911547,2.364806,1,3,3,1,1.547179,0.501817
2580.58273,2580.775156,0.192426,1,6,1,3,0.0,0.0
2580.799206,2581.595437,0.796231,1,6,10,8,0.234392,0.036773
2581.65329,2583.327655,1.674365,1,1,8,3,1.154981,0.032792
2583.545728,2595.00986,11.464132,1,1,12,5,2.003179,0.502099
2595.544631,2605.04911,9.504479,1,2,9,4,2.002867,0.455387
2607.541485,2610.359704,2.818219,1,3,2,2,2.003083,2.003083
2613.541364,2620.956612,7.415248,1,3,9,3,1.047325,0.459075
2623.53854,2628.038123,4.499583,1,3,6,4,1.543455,0.498519
2628.135892,2629.185771,1.049879,1,5,17,11,0.253948,0.028202
2633.537781,2640.994469,7.456688,1,3,8,4,2.002012,0.50156
2649.533753,2657.953806,8.420053,1,3,8,6,1.546703,0.500256
2661.532392,2663.9183,2.385908,1,4,4,2,1.017837,0.49921
2665.531684,2674.946719,9.415035,1,2,11,5,1.548246,0.456305
2676.02713,2677.533959,1.506829,1,4,16,10,0.395139,0.0327
2679.530012,2681.893465,2.363453,1,3,2,2,1.546547,1.546547
2687.528376,2696.986492,9.458116,1,3,12,6,1.544412,0.454267
2697.526972,2703.029042,5.50207,1,2,7,1,1.046183,0.454596
2703.52566,2708.435305,4.909645,1,1,6,2,1.54494,0.456368
2711.525162,2716.891379,5.366217,1,3,8,1,1.135054,0.322038
2717.523655,2720.844114,3.320459,1,1,2,2,2.000582,2.000582
2723.523934,2729.851378,6.327444,1,3,9,3,1.460136,0.501274
2730.479573,2730.538951,0.059378,1,2,1,0,0.0,0.0
2730.561492,2730.575006,0.013514,1,1,1,0,0.0,0.0
2730.650479,2731.601555,0.951076,1,7,13,10,0.149075,0.033235
2733.52051,2749.911503,16.390993,1,3,20,7,2.00401,0.410838
2753.51778,2756.33596,2.81818,1,3,2,1,2.00122,2.00122
2759.516568,2764.882802,5.366234,1,3,4,4,2.003876,1.044952
2767.515059,2774.471343,6.956284,1,3,9,3,1.089848,0.453981
2775.514387,2776.83379,1.319403,1,3,2,1,1.002737,1.002737
2776.964983,2779.270909,2.305926,1,4,18,7,0.849031,0.032109
2781.513269,2791.065446,9.552177,1,3,12,5,1.547223,0.456528
2791.5116,2797.013808,5.502208,1,2,7,3,1.090902,0.456064
2797.509691,2800.328011,2.81832,1,1,2,2,2.001212,2.001212
2803.510606,2812.468414,8.957808,1,3,8,5,2.001685,0.497709
2815.507536,2816.825804,1.318268,1,3,1,3,0.0,0.0
2819.508011,2823.832375,4.324364,1,3,7,2,1.003006,0.495847
2824.503441,2825.444473,0.941032,1,5,14,6,0.151174,0.033444
2839.504047,2840.823736,1.319689,1,3,1,1,0.0,0.0
2843.502872,2866.933075,23.430203,1,3,30,4,1.545333,0.365821
2867.499207,2870.317919,2.818712,1,2,4,2,1.001282,0.45408
2870.725407,2871.566046,0.840639,1,2,14,5,0.143604,0.032001
2875.497653,2889.049243,13.55159,1,3,13,7,2.001218,0.454661
2893.494875,2902.908927,9.414052,1,3,10,6,2.001859,0.45135
2905.493693,2912.976994,7.483301,1,3,8,4,1.548482,0.45709
2915.491797,2918.811453,3.319656,1,3,2,2,2.00148,2.00148
2923.489957,2923.805042,0.315085,1,3,1,3,0.0,0.0
2924.572821,2925.766539,1.193718,1,8,17,15,0.233625,0.032726
2925.906791,2927.162791,1.256,1,2,2,2,1.06374,1.06374
2929.489683,2930.809012,1.319329,1,3,2,0,0.503039,0.503039
2933.489219,2940.990491,7.501272,1,3,10,1,1.046228,0.456897
2943.486747,2948.307784,4.821037,1,3,5,4,2.002884,0.412157
