Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1350.954292,1410.576256,59.621964,1,3,88,5,1.496188,0.418443
1413.090528,1419.499285,6.408757,1,3,10,1,1.087697,0.455179
1419.685418,1420.86235,1.176932,1,1,13,4,0.280695,0.041452
1425.115877,1460.643829,35.527952,1,3,54,2,1.08684,0.442071
1463.200289,1498.805145,35.604856,1,3,54,3,1.088171,0.443873
1501.282414,1579.788373,78.505959,1,3,117,3,1.396571,0.40228
1580.188456,1581.249893,1.061437,1,4,15,6,0.221189,0.033155
1583.462149,1643.007015,59.544866,1,1,87,2,2.000258,0.377471
1645.597607,1665.105312,19.507705,1,3,30,3,1.08677,0.452907
1667.644604,1723.233072,55.588468,1,3,83,3,1.55173,0.449293
1723.768868,1738.638093,14.869225,1,1,21,1,1.088902,0.413237
1739.017585,1739.791103,0.773518,1,3,11,6,0.137306,0.032758
1743.811615,1767.282941,23.471326,1,3,36,1,1.088448,0.368999
1769.868122,1831.502611,61.634489,1,3,93,1,1.087321,0.41093
1834.009583,1897.099026,63.089443,1,3,95,1,1.045537,0.417769
1897.414905,1898.291076,0.876171,1,4,13,5,0.123508,0.022023
1902.158121,1995.881745,93.723624,1,3,140,4,1.091359,0.370002
1998.368697,2053.869986,55.501289,1,3,82,2,1.41792,0.402087
2054.753712,2055.948855,1.195143,1,2,16,7,0.154009,0.021883
2060.5054,2110.090787,49.585387,1,3,73,5,1.512148,0.454502
2112.618043,2166.18688,53.568837,1,3,79,4,1.409217,0.418829
2168.742342,2208.317221,39.574879,1,3,59,0,1.086193,0.400011
2210.834149,2214.154403,3.320254,1,3,6,1,0.997958,0.498252
2215.038854,2216.076487,1.037633,1,5,16,5,0.13942,0.032321
2218.851734,2262.460561,43.608827,1,3,66,1,1.082937,0.450906
2264.952767,2334.544023,69.591256,1,3,105,1,1.085688,0.454314
2337.109136,2368.666743,31.557607,1,3,48,3,1.08392,0.415796
2371.184982,2372.50371,1.318728,1,3,3,1,0.503083,0.500748
2373.34116,2374.718262,1.377102,1,4,16,9,0.337283,0.033578
2379.20156,2422.696187,43.494627,1,3,64,5,1.544351,0.413546
2425.302515,2452.822723,27.520208,1,3,42,1,1.044609,0.455423
2455.369685,2480.886185,25.5165,1,3,39,0,1.044454,0.355618
2483.429946,2516.955516,33.52557,1,3,51,1,1.084958,0.37375
2519.509439,2532.329235,12.819796,1,3,20,1,0.998866,0.452981
2532.66794,2533.601601,0.933661,1,4,14,6,0.1549,0.032108
2537.548301,2559.017689,21.469388,1,3,33,3,1.085855,0.452072
2561.599927,2671.302537,109.70261,1,3,161,4,1.540647,0.445863
2673.846194,2690.178322,16.332128,1,3,25,1,0.998623,0.457842
2690.633896,2691.864705,1.230809,1,3,16,7,0.288566,0.027057
2695.895393,2721.370424,25.475031,1,3,39,0,1.086027,0.453553
2721.950763,2849.568096,127.617333,1,1,189,2,1.087166,0.372205
2850.375725,2851.288159,0.912434,1,4,14,9,0.13066,0.032291
2854.239264,2897.842887,43.603623,1,3,66,1,1.084255,0.453664
2900.340268,2952.013039,51.672771,1,3,76,3,1.402116,0.3565
2954.459855,3008.852902,54.393047,1,3,81,2,1.578089,0.388649
3009.259697,3010.361229,1.101532,1,4,15,5,0.175497,0.032538
3138.861621,3164.290878,25.429257,1,3,37,3,1.04608,0.362402
3166.923374,3200.526778,33.603404,1,1,51,1,1.080164,0.44907
3203.001657,3240.622817,37.62116,1,3,57,1,1.045865,0.453728
3243.090609,3320.15716,77.066551,1,3,114,0,1.087496,0.370321
3323.265555,3338.77108,15.505525,1,3,23,3,1.549134,0.452861
3339.300963,3348.718773,9.41781,1,1,12,2,1.047218,0.369962
3351.326369,3368.875428,17.549059,1,3,25,1,1.538677,0.45376
3371.371017,3420.986246,49.615229,1,3,73,5,1.545311,0.448911
3423.484501,3445.044332,21.559831,1,3,32,1,1.549187,0.447566
3447.537021,3478.508784,30.971763,1,3,47,3,1.04432,0.445681
3478.760674,3479.624464,0.86379,1,5,13,7,0.221215,0.033705
3483.61675,3503.129642,19.512892,1,3,29,1,1.086912,0.451015
3505.665644,3629.380642,123.714998,1,3,184,5,1.0877,0.450113
3631.941505,3637.264805,5.3233,1,3,9,1,1.000907,0.457922
3638.200898,3638.292401,0.091503,1,1,1,1,0.0,0.0
3638.325495,3639.562632,1.237137,1,4,16,4,0.310942,0.034304
3643.968351,3725.705405,81.737054,1,3,121,3,1.552017,0.44189
3730.154911,3759.72369,29.568779,1,3,45,1,1.044152,0.458056
3762.225697,3795.656987,33.43129,1,3,51,3,0.999255,0.431504
3796.562101,3797.963232,1.401131,1,6,15,9,0.411196,0.033324
3800.308627,3845.257412,44.948785,1,3,65,5,2.002089,0.444876
3848.413427,3892.070467,43.65704,1,3,64,3,1.541577,0.451825
3894.514582,3952.152885,57.638303,1,3,86,4,1.501791,0.431009
3954.97701,3958.65062,3.67361,1,4,19,9,1.133545,0.033935
3960.65855,3988.139227,27.480677,1,3,42,1,1.087827,0.404781
3990.724028,4028.340654,37.616626,1,3,56,4,1.539407,0.364574
4028.80836,4070.429043,41.620683,1,2,62,2,1.129068,0.405267
4072.903647,4111.969117,39.06547,1,3,57,4,1.45824,0.446725
4112.144414,4113.024963,0.880549,1,4,14,3,0.146416,0.033688
4114.996111,4160.580485,45.584374,1,3,68,3,1.045478,0.413834
4163.100682,4204.707617,41.606935,1,3,63,3,1.086429,0.36429
4205.193693,4260.784176,55.590483,1,1,83,1,1.088728,0.408295
4261.315064,4270.643058,9.327994,1,1,12,2,1.541648,0.452935
4271.539106,4272.940902,1.401796,1,3,16,6,0.243734,0.039684
4275.345598,4322.931892,47.586294,1,3,72,1,1.129189,0.41452
4323.451211,4369.076036,45.624825,1,1,66,2,1.544224,0.452333
4371.556145,4393.110959,21.554814,1,3,33,1,1.085734,0.450205
4395.609224,4427.990536,32.381312,1,3,49,3,0.998791,0.456454
4428.378383,4429.684278,1.305895,1,4,13,4,0.480738,0.037496
4431.687027,4547.445442,115.758415,1,3,173,3,1.128882,0.40985
4549.944654,4586.961049,37.016395,1,3,56,0,1.090313,0.448262
4587.251137,4588.061671,0.810534,1,3,12,4,0.183053,0.033572
4592.036923,4645.584128,53.547205,1,3,81,3,1.084774,0.374243
4648.159196,4685.6921,37.532904,1,3,57,3,1.08626,0.400612
4688.246362,4745.327728,57.081366,1,3,85,2,1.546747,0.452965
4745.608599,4746.310779,0.70218,1,5,8,5,0.312105,0.032586
4750.382844,4820.034103,69.651259,1,3,100,6,2.002681,0.372067
4822.54011,4862.156321,39.616211,1,3,60,1,1.086167,0.445612
4864.633063,4884.184632,19.551569,1,3,28,3,1.08598,0.457597
4884.675653,4902.191754,17.516101,1,1,23,3,1.461855,0.414118
4903.546134,4904.523581,0.977447,1,1,15,6,0.138806,0.033063
4906.72358,4962.296725,55.573145,1,3,84,3,1.087132,0.45117
4962.846981,4986.405975,23.558994,1,1,34,2,1.597951,0.403981
4988.904058,5048.488013,59.583955,1,3,89,1,1.085793,0.453437
5051.039687,5054.111001,3.071314,1,4,6,5,0.999116,0.242066
5055.04868,5061.45756,6.40888,1,1,10,1,1.043073,0.458704
5061.704243,5063.016033,1.31179,1,4,16,7,0.343105,0.032079
5065.069818,5104.644592,39.574774,1,3,60,3,1.086801,0.445772
5107.161944,5170.807032,63.645088,1,3,94,4,1.994335,0.444647
5173.307134,5214.961438,41.654304,1,3,63,1,1.078658,0.451975
5217.403895,5218.722323,1.318428,1,3,3,3,0.535042,0.468734
5219.572595,5220.878621,1.306026,1,4,15,5,0.331371,0.032619
5225.420397,5250.938091,25.517694,1,3,39,2,1.089671,0.408371
5253.481808,5277.039973,23.558165,1,3,35,1,1.046967,0.407252
5279.539612,5343.186152,63.64654,1,3,96,1,1.085432,0.356857
5345.683158,5371.246686,25.563528,1,3,39,1,1.089079,0.448745
5373.745378,5379.067886,5.322508,1,3,9,1,1.042246,0.454789
5380.00565,5381.077592,1.071942,1,3,15,3,0.217935,0.031723
5383.766412,5423.420223,39.653811,1,3,60,3,1.087617,0.455055
5425.858162,5481.407688,55.549526,1,3,84,0,1.086132,0.451679
5481.981342,5519.597865,37.616523,1,1,54,2,1.129537,0.414224
5522.069448,5537.490527,15.421079,1,3,22,3,1.042297,0.456732
5538.277554,5539.581686,1.304132,1,4,15,11,0.249089,0.031982
5542.112361,5593.751796,51.639435,1,4,78,4,1.075016,0.383679
5594.225974,5611.733491,17.507517,1,2,27,1,1.086161,0.451661
5612.264709,5639.735879,27.47117,1,1,40,1,1.081635,0.375746
5642.330943,5695.904454,53.573511,1,3,80,2,1.402172,0.35724
5696.616264,5697.921807,1.305543,1,4,16,6,0.235636,0.032272
5700.458196,5748.036463,47.578267,1,3,70,0,1.08892,0.412409
5750.567802,5855.738391,105.170589,1,3,155,6,1.556107,0.397203
5855.960833,5856.771561,0.810728,1,4,14,7,0.140602,0.0326
5858.803571,5918.44118,59.637609,1,3,88,4,1.98403,0.406201
5920.93931,5940.452365,19.513055,1,3,30,3,1.086786,0.453981
5940.98243,5970.540815,29.558385,1,1,41,3,1.078158,0.451916
5971.048244,6006.616649,35.568405,1,1,52,1,1.086949,0.450389
6009.13076,6013.450953,4.320193,1,3,7,1,0.99789,0.498224
6013.814467,6013.814467,0.0,1,1,1,0,0.0,0.0
6013.890269,6015.099376,1.209107,1,1,16,6,0.297232,0.026333
6017.148375,6068.723488,51.575113,1,3,78,0,1.080637,0.450927
6071.266401,6118.854598,47.588197,1,3,72,3,1.089015,0.450159
6121.37467,6170.89891,49.52424,1,3,75,3,1.084042,0.446515
6171.688612,6173.024986,1.336374,1,4,16,9,0.301146,0.033674
6175.493776,6255.069698,79.575922,1,3,119,1,1.54006,0.375596
6257.673088,6317.307833,59.634745,1,3,90,0,1.080231,0.440375
6319.808675,6328.716634,8.907959,1,3,14,3,0.957969,0.46005
6328.987123,6329.908643,0.92152,1,4,14,8,0.154987,0.032528
6333.83757,6407.460423,73.622853,1,3,111,3,1.117197,0.429082
6410.004261,6487.162192,77.157931,1,3,115,2,1.414014,0.447913
6487.425061,6488.225241,0.80018,1,5,12,10,0.12009,0.032072
6492.181876,6559.783821,67.601945,1,3,101,1,1.08779,0.413906
6560.332149,6603.915252,43.583103,1,1,64,1,1.087717,0.44689
6606.431694,6623.981545,17.549851,1,3,26,2,1.085545,0.453148
6626.475152,6645.353464,18.878312,1,3,27,4,1.543425,0.458285
6645.650807,6645.650807,0.0,1,1,1,0,0.0,0.0
6645.863813,6646.641797,0.777984,1,2,12,6,0.132502,0.034148
6650.526965,6690.146309,39.619344,1,3,60,3,1.08669,0.451329
6692.619546,6716.093706,23.47416,1,3,33,4,1.987146,0.415814
6718.675219,6772.347264,53.672045,1,3,80,3,1.083424,0.367139
6774.798867,6803.171561,28.372694,1,3,43,1,1.008856,0.444022
6803.543133,6804.755478,1.212345,1,4,16,7,0.230094,0.031883
6806.868266,6828.426897,21.558631,1,3,32,4,1.542217,0.455209
6830.921001,6882.506008,51.585007,1,3,76,4,1.498521,0.361204
6885.038837,6944.630323,59.591486,1,3,89,0,1.086814,0.447015
6945.171054,6960.504802,15.333748,1,2,23,2,1.044926,0.419203
6961.350664,6962.670301,1.319637,1,4,16,5,0.355844,0.03314
6967.218833,6990.602874,23.384041,1,3,35,4,1.419567,0.329499
6991.270323,7048.890477,57.620154,1,1,84,4,1.544894,0.445471
7049.39725,7060.855672,11.458422,1,1,16,1,1.086516,0.414977
7061.424288,7113.048013,51.623725,1,1,75,2,1.451135,0.440506
7115.542375,7120.358486,4.816111,1,3,8,1,1.043708,0.452624
7120.754301,7121.539249,0.784948,1,3,14,11,0.147306,0.032553
7123.5595,7147.123696,23.564196,1,1,34,1,1.089968,0.446429
7149.616028,7235.279708,85.66368,1,3,129,1,1.087463,0.445715
7237.8091,7278.169263,40.360163,1,3,61,2,0.999726,0.456772
7278.582824,7279.890333,1.307509,1,3,15,5,0.376157,0.033165
7279.923055,7297.429113,17.506058,1,1,24,2,1.043263,0.456941
7297.939751,7321.394446,23.454695,1,1,34,1,1.043998,0.442447
7323.996366,7341.545241,17.548875,1,3,25,3,1.545677,0.454276
7342.03634,7357.545939,15.509599,1,1,22,1,1.044355,0.45562
7362.080438,7399.648199,37.567761,1,3,57,1,1.079709,0.367996
7402.167892,7435.595955,33.428063,1,3,51,1,1.045064,0.361825
7442.255222,7543.864832,101.60961,1,3,150,5,2.000391,0.410806
7546.48126,7592.019522,45.538262,1,3,68,3,1.12497,0.418553
7594.587888,7595.9051,1.317212,1,3,3,1,0.501582,0.500688
7596.727522,7597.594036,0.866514,1,4,14,4,0.168581,0.033062
7600.600071,7664.199302,63.599231,1,3,96,3,1.104214,0.437966
7666.744827,7755.913073,89.168246,1,3,134,3,1.04394,0.449781
7756.12965,7756.916849,0.787199,1,4,13,3,0.143462,0.032545
7760.949243,7808.572608,47.623365,1,3,71,1,1.047604,0.451893
7811.058996,7830.573513,19.514517,1,3,29,2,1.046101,0.453254
7833.106224,7882.647207,49.540983,1,3,74,2,1.08856,0.420333
7885.220934,7914.14126,28.920326,1,3,43,2,1.077331,0.455467
7914.465452,7915.327658,0.862206,1,4,14,6,0.195785,0.032061
7919.294732,7964.911477,45.616745,1,3,68,2,1.538787,0.451849
7967.398013,8020.936891,53.538878,1,3,79,3,1.456508,0.429301
8023.52183,8072.465879,48.944049,1,3,73,4,1.418985,0.452404
8072.893947,8073.819853,0.925906,1,4,13,9,0.202223,0.026825
8075.634886,8155.282974,79.648088,1,3,120,0,1.085763,0.441916
8155.809797,8193.386388,37.576591,1,1,55,1,1.045941,0.412531
8195.89711,8230.292665,34.395555,1,3,52,1,1.045114,0.454652
8230.65385,8231.849918,1.196068,1,4,14,9,0.275073,0.030916
8231.976989,8351.659142,119.682153,1,1,176,3,1.412233,0.3553
8352.237815,8369.791664,17.553849,1,1,25,1,1.085439,0.453247
8372.282167,8387.103839,14.821672,1,3,22,4,1.546892,0.450592
8390.317578,8405.82409,15.506512,1,3,23,2,1.086205,0.451433
8406.356315,8421.949941,15.593626,1,1,22,1,1.130842,0.414184
8424.396549,8469.933273,45.536724,1,3,69,3,1.038512,0.418207
8470.496661,8510.088741,39.59208,1,1,56,3,2.001409,0.445129
8512.588041,8546.061831,33.47379,1,3,51,3,1.086565,0.442557
8546.848051,8548.155967,1.307916,1,4,16,4,0.322699,0.032761
8552.677088,8580.260089,27.583001,1,3,41,1,1.045578,0.386551
8582.742139,8636.324647,53.582508,1,3,80,4,1.083737,0.35702
8638.863397,8662.372646,23.509249,1,3,36,2,1.083853,0.45274
8664.921727,8706.458664,41.536937,1,3,63,3,1.086104,0.451041
8707.258453,8708.564296,1.305843,1,4,15,8,0.324777,0.031986
8711.021684,8770.586147,59.564463,1,3,88,3,1.432775,0.44847
8771.152547,8808.684243,37.531696,1,1,55,1,1.086912,0.415065
8811.240243,8842.718995,31.478752,1,3,45,1,1.542931,0.371607
8845.314128,8865.739508,20.42538,1,3,28,2,1.543444,0.453513
8866.011534,8867.317872,1.306338,1,4,16,9,0.226359,0.032608
8867.36703,8944.967951,77.600921,1,1,114,2,1.086782,0.449919
8947.538116,8975.138112,27.599996,1,3,42,1,1.087515,0.451217
8977.602954,9022.434595,44.831641,1,3,67,2,1.546357,0.441036
9025.708406,9079.295097,53.586691,1,2,80,2,1.507934,0.448367
9079.826536,9101.426748,21.600212,1,1,29,2,2.00248,0.45342
9103.87936,9149.463587,45.584227,1,3,69,2,1.086273,0.450973
9151.984553,9180.906082,28.921529,1,3,44,1,1.043564,0.444697
9181.198924,9182.127335,0.928411,1,4,13,6,0.166752,0.033144
9184.053121,9253.779354,69.726233,1,3,104,2,1.458938,0.452323
9254.207262,9275.72151,21.514248,1,2,32,2,1.044868,0.412875
9278.260351,9303.827074,25.566723,1,3,36,5,1.549774,0.450673
9304.316814,9327.872368,23.555554,1,1,33,2,1.543805,0.45162
9330.373988,9337.762287,7.388299,1,3,11,1,1.542399,0.454099
9339.127068,9340.155602,1.028534,1,4,15,9,0.151957,0.033113
9344.403913,9370.009006,25.605093,1,3,38,2,1.084868,0.450809
9372.465023,9400.068481,27.603458,1,3,42,1,1.085427,0.451316
9402.531791,9474.126666,71.594875,1,3,106,3,1.545399,0.444113
9476.692247,9497.617325,20.925078,1,3,32,1,1.086741,0.452612
9498.042411,9498.75114,0.708729,1,3,9,4,0.203546,0.033292
9500.746588,9528.270526,27.523938,1,1,40,2,1.457841,0.455192
9530.812448,9570.339189,39.526741,1,3,60,3,1.082488,0.455949
9570.898323,9608.474945,37.576622,1,1,55,1,1.083996,0.456026
9610.98713,9654.509932,43.522802,1,3,66,2,1.08778,0.448491
9655.299517,9656.618111,1.318594,1,4,14,5,0.332295,0.031565
9657.087118,9682.562968,25.47585,1,1,37,1,1.089757,0.444857
9685.148417,9740.685298,55.536881,1,3,83,4,1.087112,0.449872
9741.271934,9812.303203,71.031269,1,1,104,2,1.543486,0.446754
9812.513197,9813.371325,0.858128,1,1,13,7,0.160704,0.033327
9817.437822,9830.940186,13.502364,1,3,21,3,1.091092,0.450207
9833.472903,9873.094918,39.622015,1,3,60,1,1.086581,0.450452
9875.563459,9933.186721,57.623262,1,3,84,2,1.087612,0.379117
9935.695169,9970.662029,34.96686,1,3,52,0,1.074643,0.454529
9970.992847,9971.015916,0.023069,1,1,1,0,0.0,0.0
9971.031969,9971.863907,0.831938,1,4,13,7,0.141127,0.031591
9975.783973,10027.354087,51.570114,1,3,78,3,1.085739,0.4464
10029.900498,10075.434135,45.533637,1,3,68,4,1.083879,0.439075
10076.001791,10129.082469,53.080678,1,1,77,2,1.542842,0.447496
10129.339564,10130.197761,0.858197,1,4,12,7,0.166422,0.032242
10132.124185,10219.80258,87.678395,1,1,130,2,1.464849,0.361651
10220.316459,10235.77873,15.462271,1,1,22,1,1.085129,0.417694
10238.355281,10259.868766,21.513485,1,2,32,2,1.088192,0.449056
10260.401886,10285.279155,24.877269,1,1,35,2,1.543409,0.44608
10285.67662,10286.493034,0.816414,1,4,10,7,0.191037,0.032626
10290.469158,10329.958363,39.489205,1,3,59,3,1.13102,0.347938
10332.559841,10432.283151,99.72331,1,3,150,3,1.084643,0.439182
10434.782792,10441.601081,6.818289,1,3,11,3,0.998744,0.453582
10441.98525,10442.807349,0.822099,1,4,14,8,0.124117,0.032622
10444.804985,10486.466817,41.661832,1,1,60,2,2.000964,0.451903
10486.896738,10544.485751,57.589013,1,1,84,2,1.54612,0.44403
10547.027135,10588.636501,41.609366,1,3,61,2,1.08442,0.444032
10591.124471,10599.94265,8.818179,1,3,14,2,1.00062,0.493936
10600.446807,10601.381464,0.934657,1,3,14,10,0.209607,0.032565
10605.154483,10700.807974,95.653491,1,3,144,3,1.086212,0.44419
10703.36902,10726.884603,23.515583,1,3,35,2,1.050729,0.452754
10729.425456,10757.856262,28.430806,1,3,43,1,1.08712,0.447016
10758.233548,10759.511101,1.277553,1,5,16,6,0.160914,0.032224
10759.571902,10774.992768,15.420866,1,1,20,2,2.002165,0.459178
10777.530307,10799.042576,21.512269,1,3,33,3,1.086906,0.374864
10801.583262,10857.17471,55.591448,1,3,84,3,1.086066,0.352883
10859.710195,10885.13944,25.429245,1,3,39,1,1.045528,0.452517
10887.769845,10917.205077,29.435232,1,5,56,7,1.086556,0.016906
10921.845651,10975.429384,53.583733,1,3,79,3,1.540141,0.400909
10977.966998,11001.53151,23.564512,1,3,36,3,1.087963,0.454408
11002.019605,11023.532665,21.51306,1,1,32,1,1.042482,0.452899
11026.072541,11059.680444,33.607903,1,3,51,3,1.088297,0.452533
11062.151408,11075.612566,13.461158,1,3,20,4,1.551876,0.448569
11076.375608,11077.687373,1.311765,1,4,15,6,0.27742,0.031903
11078.185993,11079.503125,1.317132,1,1,1,1,0.0,0.0
11082.195295,11117.712676,35.517381,1,3,52,1,1.972774,0.41673
11120.277422,11161.770921,41.493499,1,3,63,1,1.086664,0.371774
11162.369756,11187.929933,25.560177,1,1,38,1,1.043886,0.433494
11190.43046,11235.372041,44.941581,1,3,67,4,1.084816,0.452717
11235.767591,11236.726634,0.959043,1,4,14,7,0.168711,0.032565
11238.536369,11288.119909,49.58354,1,3,73,3,2.004104,0.431375
11290.649294,11302.154205,11.504911,1,3,18,1,1.085899,0.455726
11304.67964,11334.287933,29.608293,1,3,45,3,1.089108,0.448839
11336.749263,11384.291387,47.542124,1,3,72,3,1.085332,0.451796
11386.85969,11395.723274,8.863584,1,3,14,0,1.088093,0.45072
11396.192826,11397.193876,1.00105,1,4,15,5,0.168799,0.033157
11398.885301,11444.512395,45.627094,1,3,69,1,1.045099,0.457318
11446.990277,11500.623679,53.633402,1,3,81,1,1.087226,0.450821
11503.112811,11528.585099,25.472288,1,3,39,0,1.08514,0.455426
11529.169093,11553.678888,24.509795,1,1,35,1,1.079755,0.452255
11553.876236,11555.18378,1.307544,1,5,17,5,0.218971,0.033038
11557.230561,11671.046089,113.815528,1,3,169,4,1.540605,0.379976
11673.483599,11709.055769,35.57217,1,3,53,4,1.409562,0.417804
11711.566942,11711.881558,0.314616,1,3,1,1,0.0,0.0
11712.209509,11713.514376,1.304867,1,5,15,5,0.283488,0.033724
11715.575029,11769.20349,53.628461,1,3,81,3,1.088873,0.407274
11771.697317,11831.250406,59.553089,1,3,90,1,1.086783,0.402991
11833.833304,11851.300006,17.466702,1,3,27,1,1.088036,0.453565
11853.877392,11868.698402,14.82101,1,3,21,2,1.40524,0.45146
11870.08738,11871.393726,1.306346,1,4,15,6,0.411162,0.032492
11873.920608,11905.572702,31.652094,1,3,47,2,1.546037,0.454554
11907.995481,11989.68013,81.684649,1,3,123,1,1.085446,0.441756
11992.177272,12027.198549,35.021277,1,3,53,1,1.087089,0.447655
12027.444153,12028.366626,0.922473,1,4,12,4,0.194999,0.032809
12034.270383,12075.759212,41.488829,1,3,63,3,1.08704,0.376261
12078.367753,12129.951755,51.584002,1,3,77,1,1.086144,0.359441
12132.483938,12184.980939,52.497001,1,3,78,2,1.538018,0.452177
12185.317457,12186.459283,1.141826,1,4,15,7,0.219771,0.031514
