Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
808.642026,811.475055,2.833029,1,3,6,8,1.472165,0.048183
814.643534,817.49267,2.849136,1,3,6,7,1.456724,0.064367
820.661067,823.494531,2.833464,1,3,6,5,1.456677,0.064481
826.663658,829.51221,2.848552,1,3,6,6,1.503919,0.048676
832.665266,835.497707,2.832441,1,3,6,6,1.471558,0.047701
838.66733,841.515924,2.848594,1,3,6,7,1.472893,0.063478
844.668237,847.517874,2.849637,1,3,6,8,1.488006,0.048675
850.685806,853.582792,2.896986,1,3,6,6,1.471668,0.06444
856.687717,859.536825,2.849108,1,3,6,5,1.472031,0.063317
862.689717,865.522694,2.832977,1,3,6,6,1.488453,0.048018
868.69127,871.556795,2.865525,1,3,6,6,1.471509,0.064769
874.693666,877.526478,2.832812,1,3,6,5,1.472477,0.04774
880.695252,883.560406,2.865154,1,3,6,6,1.456941,0.079676
886.713424,889.562307,2.848883,1,3,6,6,1.456386,0.079813
892.714962,895.563906,2.848944,1,3,6,5,1.488297,0.063705
898.716586,901.581046,2.86446,1,3,6,6,1.503436,0.031976
904.718834,907.599144,2.88031,1,3,6,8,1.488613,0.048659
910.720092,913.569076,2.848984,1,3,6,7,1.471499,0.06368
916.738079,919.55463,2.816551,1,3,6,7,1.48915,0.047676
922.739881,925.636589,2.896708,1,3,6,7,1.456754,0.080042
928.757899,931.558152,2.800253,1,3,6,6,1.472802,0.047663
934.743453,937.623823,2.88037,1,3,6,6,1.472074,0.06395
940.744969,943.593661,2.848692,1,3,6,7,1.472777,0.064117
946.762595,949.595887,2.833292,1,3,6,7,1.488945,0.047105
952.764039,955.612925,2.848886,1,3,6,7,1.472888,0.063522
958.765958,961.599273,2.833315,1,3,6,8,1.473097,0.048289
964.768082,967.601271,2.833189,1,3,6,8,1.472056,0.048262
970.770146,973.635023,2.864877,1,3,6,8,1.473591,0.062929
976.771725,979.636915,2.86519,1,2,6,5,1.487384,0.048246
982.789721,985.655029,2.865308,1,3,6,7,1.48877,0.047464
988.790942,991.655366,2.864424,1,3,6,6,1.472424,0.078736
994.793463,997.626034,2.832571,1,3,6,8,1.472844,0.048052
1000.794072,1003.644012,2.84994,1,3,6,5,1.440694,0.063929
1006.796619,1009.660959,2.86434,1,3,6,8,1.488612,0.048197
1012.8149,1015.647621,2.832721,1,3,6,6,1.472312,0.063505
1018.816343,1021.648521,2.832178,1,3,6,7,1.441092,0.047351
1024.817738,1027.667039,2.849301,1,3,6,5,1.472796,0.063641
1030.819561,1033.652317,2.832756,1,3,6,6,1.488493,0.04724
1036.821116,1039.669869,2.848753,1,3,6,6,1.472314,0.063914
1042.838684,1045.688667,2.849983,1,3,6,8,1.471554,0.064832
1048.84065,1051.689894,2.849244,1,3,6,6,1.472461,0.063498
1054.842794,1057.675679,2.832885,1,3,6,8,1.505338,0.047154
1060.845166,1063.677793,2.832627,1,3,6,7,1.47271,0.047837
1066.846191,1069.679203,2.833012,1,3,6,7,1.503507,0.032599
1072.848805,1075.697203,2.848398,1,3,6,7,1.47199,0.064288
1078.865589,1081.699434,2.833845,1,3,6,8,1.473257,0.063713
1084.868196,1087.716376,2.84818,1,3,6,5,1.504616,0.032659
1090.86991,1093.718186,2.848276,1,3,6,6,1.456479,0.063298
1096.871563,1099.719818,2.848255,1,3,6,7,1.489032,0.047277
1102.872916,1105.705702,2.832786,1,3,6,5,1.472943,0.047523
1108.890936,1111.70762,2.816684,1,3,6,6,1.45651,0.048117
1114.891963,1117.741238,2.849275,1,3,6,6,1.472075,0.063445
1120.894946,1123.72719,2.832244,1,3,6,8,1.488343,0.048217
1126.896403,1129.729624,2.833221,1,3,6,5,1.471797,0.048639
1132.898667,1135.731274,2.832607,1,3,6,6,1.471822,0.04809
1138.915995,1141.748436,2.832441,1,3,6,8,1.471975,0.063597
1144.917744,1147.751012,2.833268,1,3,6,5,1.455595,0.064295
1150.920035,1153.75245,2.832415,1,2,6,5,1.472899,0.048223
1156.921176,1159.738594,2.817418,1,3,6,7,1.473184,0.032058
1162.923575,1165.756452,2.832877,1,3,6,8,1.488665,0.048219
1168.924645,1171.790166,2.865521,1,3,6,7,1.471904,0.064116
1174.943168,1177.775116,2.831948,1,3,6,8,1.456643,0.064102
1180.944008,1183.77766,2.833652,1,3,6,6,1.504323,0.047929
1186.945834,1189.778917,2.833083,1,3,6,5,1.488963,0.04707
1192.947606,1195.813079,2.865473,1,3,6,6,1.488036,0.048156
1198.949928,1201.783052,2.833124,1,3,6,6,1.472874,0.048267
1204.967834,1207.800495,2.832661,1,3,6,5,1.472433,0.063878
1210.969385,1213.802674,2.833289,1,3,6,6,1.48922,0.047893
1216.971189,1219.835894,2.864705,1,3,6,6,1.472613,0.064329
1222.972734,1225.822105,2.849371,1,3,6,6,1.456019,0.063771
1228.974544,1231.839312,2.864768,1,3,6,8,1.47169,0.063736
1234.992298,1237.856885,2.864587,1,3,6,5,1.45585,0.080023
1240.994051,1243.842425,2.848374,1,3,6,6,1.456765,0.063401
1246.996107,1249.860997,2.86489,1,3,6,6,1.489258,0.047606
1252.997582,1255.83086,2.833278,1,3,6,6,1.489033,0.04772
1259.000172,1261.864616,2.864444,1,3,6,8,1.489039,0.047528
1265.001815,1267.866824,2.865009,1,3,6,7,1.488961,0.047749
1271.019466,1273.851844,2.832378,1,3,6,8,1.456328,0.063339
1277.020872,1279.837933,2.817061,1,3,6,5,1.48904,0.032072
1283.023417,1285.871829,2.848412,1,3,6,8,1.471712,0.063801
1289.02445,1291.889559,2.865109,1,3,6,6,1.472404,0.06418
1295.026692,1295.922753,0.896061,1,1,4,0,0.495812,0.079913
1299.028453,1301.861145,2.832692,1,3,6,8,1.471828,0.048218
1305.046076,1307.878636,2.83256,1,3,6,8,1.47199,0.048608
1311.047122,1313.896256,2.849134,1,3,6,6,1.471721,0.064098
1317.048938,1319.913338,2.8644,1,3,6,7,1.488124,0.048738
1323.050735,1325.915789,2.865054,1,3,6,5,1.488419,0.047132
1329.053074,1331.901817,2.848743,1,3,6,7,1.456983,0.064163
1335.071118,1337.902834,2.831716,1,3,6,7,1.488076,0.048668
1341.072381,1343.921654,2.849273,1,3,6,7,1.503804,0.048471
1347.074338,1349.939094,2.864756,1,3,6,6,1.456313,0.079697
1353.075544,1355.94104,2.865496,1,3,6,6,1.487904,0.048738
1359.07806,1361.942945,2.864885,1,3,6,7,1.440812,0.080227
1365.095354,1367.944731,2.849377,1,3,6,6,1.488617,0.048162
1371.096947,1373.930345,2.833398,1,3,6,6,1.504786,0.048183
1377.099357,1379.947716,2.848359,1,3,6,5,1.488452,0.047625
1383.100628,1385.966156,2.865528,1,3,6,5,1.472671,0.063671
1389.103087,1391.95111,2.848023,1,3,6,8,1.471792,0.06365
1395.120219,1397.953523,2.833304,1,3,6,8,1.472547,0.063886
1401.122321,1403.986869,2.864548,1,3,6,5,1.423754,0.080214
1407.124072,1409.972384,2.848312,1,3,6,8,1.4571,0.063105
1413.126,1415.974259,2.848259,1,3,6,7,1.456917,0.063637
1419.127687,1421.992514,2.864827,1,3,6,6,1.472247,0.063892
1425.129824,1427.994817,2.864993,1,3,6,5,1.457002,0.079815
1431.147505,1433.964305,2.8168,1,3,6,7,1.489239,0.047814
1437.149043,1439.981452,2.832409,1,3,6,6,1.471831,0.047692
1443.150408,1445.999815,2.849407,1,3,6,7,1.471757,0.063959
1449.152365,1452.001435,2.84907,1,3,6,7,1.456653,0.064641
1455.154026,1457.98716,2.833134,1,3,6,7,1.440257,0.047715
1461.172067,1464.005141,2.833074,1,3,6,6,1.456973,0.064638
1467.173746,1470.006414,2.832668,1,3,6,8,1.504568,0.047603
1473.175688,1476.007727,2.832039,1,3,6,6,1.503992,0.03228
1479.177865,1482.025854,2.847989,1,3,6,6,1.488055,0.048439
1485.179749,1488.044453,2.864704,1,3,6,8,1.47191,0.064169
1491.197218,1494.06146,2.864242,1,3,6,6,1.456101,0.080467
1497.199238,1500.063911,2.864673,1,3,6,5,1.47253,0.063129
1503.199828,1506.033181,2.833353,1,2,6,7,1.504786,0.032052
1509.202074,1512.051528,2.849454,1,3,6,5,1.487052,0.047978
1515.204484,1518.037179,2.832695,1,3,6,8,1.488813,0.047712
1521.20645,1524.055247,2.848797,1,3,6,6,1.456567,0.063989
1527.22359,1530.040142,2.816552,1,3,6,5,1.456793,0.047665
1533.225094,1536.07485,2.849756,1,3,6,7,1.473139,0.064156
1539.227451,1542.075608,2.848157,1,3,6,8,1.487579,0.048322
1545.229232,1548.093529,2.864297,1,3,6,5,1.487691,0.04867
1551.230677,1554.062996,2.832319,1,3,6,7,1.487732,0.047618
1557.248907,1560.081473,2.832566,1,3,6,7,1.440783,0.064135
1563.250468,1566.067641,2.817173,1,3,6,8,1.488588,0.03217
1569.252743,1572.085549,2.832806,1,3,6,8,1.456457,0.048116
1575.254019,1578.0866,2.832581,1,3,6,6,1.488792,0.047374
1581.256115,1584.089173,2.833058,1,3,6,7,1.473028,0.049137
1587.273505,1590.091015,2.81751,1,3,6,6,1.488027,0.048097
1593.275399,1596.140211,2.864812,1,3,6,6,1.439819,0.080183
1599.277374,1602.14198,2.864606,1,3,6,6,1.503377,0.032093
1605.279382,1608.111933,2.832551,1,3,6,6,1.457029,0.047817
1611.281323,1614.130029,2.848706,1,3,6,6,1.456995,0.063686
1617.282629,1620.115905,2.833276,1,3,6,6,1.456751,0.048072
1623.300495,1626.14917,2.848675,1,3,6,6,1.488488,0.048337
1629.302433,1632.135787,2.833354,1,3,6,6,1.488463,0.048794
1635.304394,1638.153325,2.848931,1,3,6,7,1.472132,0.063813
1641.30623,1644.155314,2.849084,1,3,6,5,1.504403,0.031552
1647.308188,1650.140357,2.832169,1,3,6,8,1.504409,0.031174
1653.325423,1656.158567,2.833144,1,3,6,6,1.471656,0.064088
1659.32774,1662.175981,2.848241,1,3,6,6,1.440889,0.063592
1665.328936,1668.146027,2.817091,1,2,6,7,1.472834,0.032225
1671.330902,1674.164131,2.833229,1,3,6,6,1.472371,0.048137
1677.33292,1680.165281,2.832361,1,3,6,7,1.45721,0.047786
1683.350801,1686.183324,2.832523,1,3,6,7,1.48798,0.047998
1689.352239,1692.185546,2.833307,1,3,6,5,1.472481,0.06402
1695.354231,1698.186599,2.832368,1,3,6,5,1.504547,0.047176
1701.356245,1704.204389,2.848144,1,3,6,6,1.472623,0.063194
1707.357594,1710.222922,2.865328,1,3,6,8,1.45616,0.080248
1713.359904,1716.224261,2.864357,1,3,6,6,1.473177,0.063955
1719.377446,1722.226027,2.848581,1,3,6,6,1.456807,0.079762
1725.37927,1728.228188,2.848918,1,3,6,8,1.471947,0.063885
1731.380409,1734.214066,2.833657,1,3,6,5,1.503635,0.032099
1737.383239,1740.200025,2.816786,1,3,6,6,1.472553,0.032083
1743.384992,1746.217318,2.832326,1,3,6,6,1.488823,0.047433
1749.402072,1752.234781,2.832709,1,3,6,7,1.456059,0.063744
1755.404374,1758.268724,2.86435,1,3,6,6,1.48806,0.064221
1761.405776,1764.254469,2.848693,1,3,6,6,1.504622,0.032096
1767.407609,1770.256228,2.848619,1,3,6,8,1.456767,0.063617
1773.410012,1776.274746,2.864734,1,3,6,6,1.472499,0.063874
1779.42755,1782.276003,2.848453,1,3,6,6,1.456381,0.080023
1785.429385,1788.293399,2.864014,1,3,6,7,1.455877,0.080573
1791.430418,1794.262841,2.832423,1,3,6,7,1.504492,0.031564
1797.432855,1800.282011,2.849156,1,3,6,5,1.488768,0.048689
1803.434407,1806.299595,2.865188,1,3,6,6,1.456758,0.079933
1809.436557,1812.300529,2.863972,1,3,6,8,1.488262,0.048088
1815.45393,1818.302461,2.848531,1,3,6,8,1.456078,0.079829
1821.455719,1824.288687,2.832968,1,3,6,6,1.503833,0.047702
1827.457144,1830.32196,2.864816,1,3,6,7,1.488556,0.048068
1833.459765,1836.291661,2.831896,1,3,6,5,1.504272,0.032453
1839.460894,1842.325663,2.864769,1,3,6,6,1.472959,0.06323
1845.478377,1848.327648,2.849271,1,3,6,8,1.456342,0.080252
1851.480922,1854.329896,2.848974,1,3,6,6,1.488405,0.064629
1857.482,1860.330716,2.848716,1,3,6,8,1.471979,0.063345
1863.483628,1866.349452,2.865824,1,3,6,6,1.423908,0.080937
1869.486191,1872.334192,2.848001,1,3,6,8,1.504141,0.032471
1875.504068,1878.368938,2.86487,1,3,6,6,1.455777,0.079972
1881.504988,1884.370855,2.865867,1,3,6,8,1.456404,0.07957
1887.507039,1890.355813,2.848774,1,3,6,8,1.503732,0.048436
1893.509289,1896.341888,2.832599,1,2,6,7,1.473021,0.04781
1899.511308,1902.3592,2.847892,1,3,6,6,1.472056,0.063275
1905.512566,1908.3619,2.849334,1,3,6,5,1.488868,0.063884
1911.530646,1914.363528,2.832882,1,3,6,7,1.456111,0.063844
1917.531803,1920.365082,2.833279,1,3,6,8,1.488022,0.047755
1923.534085,1926.36643,2.832345,1,3,6,7,1.488458,0.047532
1929.535422,1932.400752,2.86533,1,3,6,6,1.472563,0.063222
1935.537549,1938.38641,2.848861,1,3,6,8,1.488585,0.047811
1941.555279,1944.372542,2.817263,1,3,6,6,1.472657,0.048351
1947.557241,1950.37446,2.817219,1,3,6,6,1.473114,0.032346
1953.558802,1956.392301,2.833499,1,3,6,7,1.472972,0.048365
1959.560868,1962.426007,2.865139,1,3,6,8,1.47212,0.06444
1965.562771,1968.427809,2.865038,1,3,6,6,1.472321,0.063677
1971.580619,1974.41355,2.832931,1,3,6,5,1.472944,0.063393
1977.581599,1980.430413,2.848814,1,3,6,7,1.472838,0.063323
1983.583667,1986.46442,2.880753,1,3,6,5,1.488279,0.064487
1989.58545,1992.434647,2.849197,1,3,6,8,1.472693,0.06397
1995.587269,1998.436221,2.848952,1,3,6,7,1.457106,0.063564
2001.58898,2004.43836,2.84938,1,3,6,8,1.489,0.047941
2007.607267,2010.472265,2.864998,1,2,6,5,1.472999,0.064063
2013.608711,2016.457405,2.848694,1,3,6,6,1.472009,0.063465
2019.611218,2022.459602,2.848384,1,3,6,7,1.488163,0.047661
2025.612405,2028.444892,2.832487,1,3,6,7,1.472299,0.047621
2031.614547,2034.447002,2.832455,1,3,6,6,1.472146,0.047784
2037.632418,2040.448738,2.81632,1,3,6,8,1.472612,0.047677
2043.633534,2046.498745,2.865211,1,3,6,6,1.472641,0.064306
2049.636087,2052.468519,2.832432,1,3,6,7,1.473056,0.048272
2055.63709,2058.486377,2.849287,1,3,6,8,1.472521,0.063901
2061.639759,2064.504266,2.864507,1,3,6,7,1.471967,0.064264
2067.656704,2070.489427,2.832723,1,3,6,6,1.455775,0.063901
2073.658398,2076.491772,2.833374,1,3,6,7,1.472834,0.063168
2079.660747,2082.526048,2.865301,1,3,6,7,1.472414,0.064568
2085.66293,2088.478947,2.816017,1,3,6,7,1.457005,0.032089
2091.66408,2252.944565,161.280485,1,3,243,1,1.26508,0.143552
2255.794309,2417.073733,161.279424,1,3,243,3,1.264927,0.127237
2419.922999,2579.201893,159.278894,1,3,240,3,1.265046,0.14371
2582.051419,2584.915898,2.864479,1,3,6,8,1.456394,0.079881
2588.068982,2590.901743,2.832761,1,3,6,7,1.455978,0.064714
2594.07013,2596.919135,2.849005,1,3,6,8,1.504343,0.031549
2600.071983,2602.92048,2.848497,1,3,6,6,1.473056,0.063759
2606.073719,2608.922791,2.849072,1,3,6,8,1.456317,0.06421
2612.075359,2614.924171,2.848812,1,3,6,7,1.47263,0.063387
2618.093683,2620.926203,2.83252,1,3,6,6,1.456259,0.064202
2624.095756,2626.944577,2.848821,1,3,6,5,1.504302,0.047925
2630.096732,2632.945465,2.848733,1,3,6,6,1.504182,0.031687
2636.099279,2638.947223,2.847944,1,3,6,7,1.488011,0.048075
2642.100642,2644.964812,2.86417,1,3,6,6,1.456917,0.079701
2648.118702,2650.950848,2.832146,1,3,6,6,1.472271,0.063673
2654.120173,2656.936476,2.816303,1,3,6,8,1.472322,0.031847
2660.121935,2662.970927,2.848992,1,3,6,5,1.489137,0.047841
2666.123822,2668.972844,2.849022,1,3,6,6,1.5044,0.032743
2672.125997,2674.974171,2.848174,1,3,6,5,1.455955,0.064093
2678.142857,2680.960366,2.817509,1,3,6,7,1.455763,0.048619
2684.1448,2687.008851,2.864051,1,3,6,8,1.504535,0.048123
2690.146553,2692.979484,2.832931,1,3,6,8,1.456518,0.047665
2696.148503,2698.981974,2.833471,1,3,6,6,1.471819,0.048627
2702.150963,2705.015733,2.86477,1,3,6,7,1.472389,0.064072
2708.152597,2711.01738,2.864783,1,3,6,6,1.472058,0.064607
2714.169911,2717.003199,2.833288,1,3,6,7,1.457061,0.063913
2720.171878,2723.005292,2.833414,1,3,6,6,1.472101,0.049013
2726.173152,2729.038832,2.86568,1,1,7,5,1.456751,0.080161
2732.175428,2735.040459,2.865031,1,3,6,8,1.487801,0.048722
2738.177698,2741.026613,2.848915,1,3,6,6,1.472442,0.063935
2744.195017,2747.011935,2.816918,1,3,6,6,1.440848,0.047678
2750.196309,2753.029717,2.833408,1,3,6,7,1.505138,0.04772
2756.198649,2759.047815,2.849166,1,3,6,8,1.489429,0.047516
2762.200166,2765.033523,2.833357,1,3,6,7,1.48858,0.047419
2768.201983,2771.034514,2.832531,1,2,6,7,1.488397,0.047744
2774.220195,2777.0531,2.832905,1,3,6,7,1.456785,0.063895
2780.221485,2783.070367,2.848882,1,3,6,6,1.473044,0.0641
2786.223016,2789.07152,2.848504,1,3,6,6,1.471944,0.063607
2792.225716,2795.074308,2.848592,1,3,6,6,1.456255,0.064129
2798.226859,2801.075861,2.849002,1,3,6,6,1.45698,0.063995
2804.228971,2807.061813,2.832842,1,3,6,5,1.472979,0.047739
2810.245838,2969.558358,159.31252,1,1,241,1,1.23238,0.176921
2972.374631,2975.224423,2.849792,1,3,6,6,1.472552,0.063499
2978.377252,2981.225413,2.848161,1,3,6,8,1.488287,0.064058
2984.378829,2987.211434,2.832605,1,3,6,7,1.456272,0.04816
2990.379972,2993.213217,2.833245,1,3,6,6,1.455861,0.047878
2996.382021,2999.247258,2.865237,1,3,6,8,1.473739,0.063169
3002.399593,3005.232934,2.833341,1,3,6,6,1.472805,0.064255
3008.401407,3011.21859,2.817183,1,3,6,6,1.488667,0.031628
3014.403818,3017.252813,2.848995,1,3,6,8,1.488125,0.048086
3020.405616,3023.254447,2.848831,1,2,6,5,1.504219,0.031652
3026.407689,3029.239596,2.831907,1,2,6,7,1.472454,0.047697
3032.425093,3035.273638,2.848545,1,3,6,5,1.455841,0.079715
3038.427283,3041.27557,2.848287,1,3,6,8,1.456413,0.064124
3044.428857,3047.293238,2.864381,1,3,6,8,1.488478,0.047688
3050.430358,3053.279314,2.848956,1,3,6,6,1.472185,0.064088
3056.432123,3059.265065,2.832942,1,3,6,6,1.472329,0.047824
