Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
965.832246,1005.321574,39.489328,1,1,58,1,1.055998,0.442685
1007.824614,1045.486113,37.661499,1,5,56,5,1.252631,0.442456
1047.81969,1067.334964,19.515274,1,3,30,1,1.047968,0.455719
1069.814729,1079.321352,9.506623,1,3,14,0,1.00406,0.452308
1081.814034,1111.331093,29.517059,1,3,44,2,1.458035,0.453529
1111.808705,1136.792675,24.98397,1,1,36,1,1.050969,0.409485
1136.942836,1137.750778,0.807942,1,4,11,8,0.163768,0.022882
1139.804603,1157.232308,17.427705,1,1,26,1,1.089962,0.447197
1159.801142,1183.318595,23.517453,1,3,35,4,1.547788,0.412498
1185.798224,1203.233171,17.434947,1,3,26,0,1.079989,0.448045
1203.795427,1234.78239,30.986963,1,2,44,4,1.553337,0.449879
1235.789039,1251.343207,15.554168,1,1,22,1,1.09012,0.455461
1253.786367,1275.319591,21.533224,1,3,32,1,1.061374,0.44244
1277.782941,1305.221919,27.438978,1,3,41,1,1.078999,0.446127
1307.777884,1331.261151,23.483267,1,3,35,4,1.546514,0.442433
1333.774038,1359.349216,25.575178,1,3,37,5,1.546882,0.447945
1361.770096,1363.089349,1.319253,1,3,3,2,0.503941,0.497767
1363.417268,1363.68708,0.269812,1,3,3,1,0.165372,0.10444
1367.768993,1419.304968,51.535975,1,3,78,2,1.143359,0.396506
1421.760552,1475.247025,53.486473,1,3,81,3,1.018728,0.443807
1477.751067,1507.285106,29.534039,1,3,45,3,1.043542,0.454621
1507.746553,1531.219835,23.473282,1,1,34,1,1.092623,0.447131
1533.741905,1581.239669,47.497764,1,3,72,3,1.104989,0.440214
1583.734088,1591.057573,7.323485,1,3,11,0,1.04789,0.454647
1591.383809,1591.834568,0.450759,1,5,5,3,0.20184,0.050718
1595.733138,1643.183622,47.450484,1,3,72,1,1.045357,0.406975
1645.724626,1659.275267,13.550641,1,3,21,1,1.088307,0.367437
1661.723298,1681.242237,19.518939,1,3,30,3,1.050235,0.451564
1683.720064,1715.152227,31.432163,1,3,47,2,1.092143,0.445648
1721.713084,1733.174607,11.461523,1,3,17,4,1.547778,0.455687
1735.711075,1751.22093,15.509855,1,3,24,3,1.091701,0.454508
1753.708546,1793.168825,39.460279,1,3,57,3,1.59799,0.403088
1795.703022,1813.174987,17.471965,1,3,27,1,1.095554,0.448893
1815.698133,1818.516591,2.818458,1,3,4,0,1.044592,0.455014
1818.924139,1819.74384,0.819701,1,4,13,6,0.145628,0.033125
1907.684381,1929.017744,21.333363,1,1,31,1,1.188618,0.358401
1931.681131,1957.202298,25.521167,1,3,39,0,1.03839,0.451941
1959.676759,1975.143887,15.467128,1,3,24,3,1.09185,0.45445
1977.673323,2001.104483,23.43116,1,3,36,2,1.089464,0.452659
2003.670093,2021.184954,17.514861,1,3,27,1,1.139966,0.405969
2021.66659,2037.096798,15.430208,1,1,22,1,1.082508,0.455039
2037.664574,2044.530615,6.866041,1,1,9,1,1.050719,0.456432
2047.662165,2071.196332,23.534167,1,3,36,3,1.089692,0.452937
2073.658929,2091.131497,17.472568,1,3,26,4,1.502606,0.441109
2093.655909,2109.157887,15.501978,1,3,23,3,1.5813,0.458483
2109.652865,2153.133205,43.48034,1,1,65,1,1.101119,0.442825
2155.645954,2185.091615,29.445661,1,3,45,1,1.104257,0.440174
2187.640716,2211.114478,23.473762,1,3,36,3,1.049986,0.40734
2213.637296,2243.178786,29.54149,1,3,44,2,1.059717,0.454559
2245.632675,2273.068149,27.435474,1,3,42,1,1.045899,0.449854
2273.26422,2273.647892,0.383672,1,4,5,4,0.194182,0.034057
2277.627984,2299.112023,21.484039,1,3,33,2,1.045044,0.449159
2301.624075,2323.104924,21.480849,1,3,32,3,1.045613,0.454888
2325.620274,2339.177334,13.55706,1,3,20,1,1.547256,0.453472
2341.618375,2359.171966,17.553591,1,3,27,0,1.091769,0.451155
2361.614702,2377.083534,15.468832,1,3,24,0,1.095168,0.449898
2379.612017,2411.073713,31.461696,1,3,47,0,1.001583,0.449397
2413.606335,2427.076468,13.470133,1,3,21,3,1.096918,0.447743
2429.604279,2485.076368,55.472089,1,3,83,2,1.549924,0.356132
2487.595888,2501.02288,13.426992,1,3,21,1,1.047089,0.454026
2501.281356,2501.718943,0.437587,1,4,7,5,0.185552,0.022797
2547.587471,2563.00812,15.420649,1,3,23,3,1.546195,0.452507
2565.584885,2597.153464,31.568579,1,3,47,4,1.502998,0.446912
2597.579009,2635.01561,37.436601,1,1,55,1,1.089552,0.453699
2637.57277,2683.057963,45.485193,1,3,69,2,1.106061,0.440524
2685.566013,2717.051484,31.485471,1,3,47,3,1.046758,0.45299
2719.560396,2726.976974,7.416578,1,3,11,2,1.049108,0.455538
2731.559593,2763.044612,31.485019,1,3,47,2,1.460718,0.404278
2765.554066,2797.03409,31.480024,1,3,48,0,1.042306,0.441002
2799.548554,2817.111106,17.562552,1,3,26,3,1.084463,0.453069
2823.545269,2837.057618,13.512349,1,3,19,3,1.543946,0.448292
2839.543264,2866.985749,27.442485,1,3,41,3,1.090202,0.412874
2869.538654,2899.069266,29.530612,1,3,43,2,2.000951,0.447591
2901.533825,2952.986594,51.452769,1,3,78,2,0.978059,0.456325
2955.329819,2955.64538,0.315561,1,4,6,5,0.078609,0.047522
2959.524931,2979.047668,19.522737,1,3,28,3,1.54588,0.448941
2979.52257,3019.056827,39.534257,1,1,59,1,1.055261,0.442406
3021.515233,3052.99856,31.483327,1,3,48,1,1.098869,0.451217
3055.510924,3080.945901,25.434977,1,3,37,4,2.00181,0.454156
3083.506026,3126.952701,43.446675,1,3,66,1,1.054682,0.450552
3129.500174,3176.937528,47.437354,1,3,72,1,1.078934,0.456271
3182.113308,3183.365323,1.252015,1,4,15,5,0.270956,0.032779
3185.49271,3220.957213,35.464503,1,3,54,1,1.052045,0.45492
3223.486944,3250.929149,27.442205,1,3,41,1,1.07777,0.44997
3253.482303,3290.978901,37.496598,1,3,56,3,1.093262,0.449182
3291.475819,3310.948545,19.472726,1,1,27,2,1.544295,0.448907
3313.474228,3341.001102,27.526874,1,3,42,2,1.048663,0.455498
3343.467753,3370.997149,27.529396,1,3,41,2,1.048754,0.446054
3371.463992,3398.914482,27.45049,1,1,40,1,1.076332,0.454318
3401.460607,3409.833362,8.372755,1,3,13,0,1.088535,0.45511
3410.12665,3411.456431,1.329781,1,4,16,5,0.242465,0.032699
3415.45873,3452.991351,37.532621,1,3,57,1,1.049277,0.433556
3455.451849,3500.929218,45.477369,1,3,67,2,1.047945,0.412525
3503.444567,3536.882541,33.437974,1,3,51,2,1.090987,0.447137
3539.440781,3570.834038,31.393257,1,3,48,1,1.097288,0.365854
3571.435164,3608.918299,37.483135,1,1,54,2,1.093136,0.409621
3611.429329,3639.928922,28.499593,1,3,42,2,1.424456,0.453668
3640.093239,3641.375567,1.282328,1,4,14,7,0.323641,0.034784
3641.435452,3643.018604,1.583152,1,1,3,1,1.266913,0.277894
3643.423647,3664.868554,21.444907,1,1,31,2,1.546415,0.450209
3667.421227,3690.875375,23.454148,1,3,36,1,1.113126,0.433931
3693.416641,3724.862894,31.446253,1,3,47,3,1.057543,0.445615
3727.411158,3746.842327,19.431169,1,3,29,2,1.090313,0.452994
3749.408772,3772.929389,23.520617,1,3,35,2,1.544037,0.452841
3773.404621,3784.863912,11.459291,1,1,15,2,1.542632,0.451272
3787.402744,3822.855925,35.453181,1,3,54,0,1.059454,0.452844
3825.438326,3858.935291,33.496965,1,3,50,4,1.547681,0.416222
3859.391926,3867.809252,8.417326,1,1,11,1,1.09361,0.454428
3868.137409,3869.17255,1.035141,1,4,14,7,0.182549,0.032463
3869.389175,3871.033395,1.64422,1,1,4,3,1.049664,0.19538
3873.390211,3912.883506,39.493295,1,3,58,1,1.545315,0.448044
3915.382512,3936.794596,21.412084,1,3,32,1,1.0885,0.455525
3937.379395,3952.853843,15.474448,1,1,21,2,1.545794,0.432703
3953.377851,3962.879555,9.501704,1,1,12,2,1.54465,0.454528
3965.375645,3994.853182,29.477537,1,3,45,3,1.103836,0.444343
3997.416938,4040.857131,43.440193,1,3,65,3,1.067517,0.442387
4043.363964,4070.89904,27.535076,1,3,42,1,1.118347,0.420928
4073.358866,4088.781464,15.422598,1,3,24,3,1.09144,0.451415
4091.357203,4095.723568,4.366365,1,3,5,0,1.04617,0.457338
4096.117855,4097.222611,1.104756,1,4,14,9,0.239801,0.03291
4099.355463,4128.373844,29.018381,1,3,44,3,1.100028,0.442683
4129.350976,4174.848384,45.497408,1,1,66,2,1.412508,0.447248
4177.344201,4194.859523,17.515322,1,3,27,1,1.085731,0.451565
4197.340553,4240.808951,43.468398,1,3,65,3,1.069447,0.432536
4241.334932,4270.824553,29.489621,1,1,42,2,1.545482,0.440016
4271.328378,4296.804111,25.475733,1,1,37,1,1.096958,0.412326
4299.325274,4316.798233,17.472959,1,3,27,2,1.097601,0.40276
4319.322192,4324.143752,4.82156,1,3,6,2,1.500823,0.498983
4324.442812,4325.394249,0.951437,1,4,13,9,0.223196,0.032216
4329.321536,4350.840231,21.518695,1,3,33,0,1.07413,0.45501
4353.317758,4388.831241,35.513483,1,3,54,1,1.053675,0.428811
4391.311056,4424.810221,33.499165,1,3,49,4,1.523584,0.45134
4425.305631,4456.736542,31.430911,1,1,45,2,1.088716,0.455736
4457.302015,4494.777982,37.475967,1,1,55,1,1.047944,0.457129
4497.296319,4514.85849,17.562171,1,3,25,1,1.545576,0.454143
4517.293405,4534.815731,17.522326,1,3,25,4,1.506461,0.447092
4537.289684,4552.159897,14.870213,1,3,23,3,1.092922,0.450868
4552.574869,4553.376365,0.801496,1,5,11,7,0.12237,0.047506
4557.28647,4580.671516,23.385046,1,3,36,0,1.147456,0.398284
4583.282373,4620.717991,37.435618,1,2,57,2,1.064471,0.408666
4623.277114,4644.800258,21.523144,1,3,33,1,1.097198,0.451256
4647.273396,4660.737831,13.464435,1,3,20,0,1.050739,0.45454
4663.272169,4688.706106,25.433937,1,3,39,0,1.087388,0.45151
4689.267591,4708.738865,19.471274,1,1,28,1,1.106019,0.439183
4711.26455,4760.727028,49.462478,1,3,72,1,1.090685,0.455335
4763.256766,4779.713199,16.456433,1,3,25,3,1.08448,0.456411
4779.93706,4781.101208,1.164148,1,4,15,7,0.361894,0.032992
4783.252646,4812.792741,29.540095,1,3,45,2,1.048276,0.454469
4815.248277,4848.778657,33.53038,1,3,51,1,1.079568,0.450381
4851.244167,4890.724074,39.479907,1,3,60,1,1.098421,0.413019
4891.237097,4918.697543,27.460446,1,1,40,2,1.028777,0.436504
4919.232894,4926.737264,7.50437,1,1,11,1,1.09105,0.45437
4929.232382,4958.713387,29.481005,1,3,44,3,1.095622,0.449052
4961.227755,4990.636485,29.40873,1,3,44,2,1.543968,0.453617
4993.222518,5008.094201,14.871683,1,3,23,1,1.062568,0.439399
5008.330928,5009.180663,0.849735,1,4,12,6,0.183941,0.033398
5011.219953,5034.695091,23.475138,1,3,34,0,1.052142,0.451108
5037.215102,5082.713973,45.498871,1,3,69,1,1.05195,0.446501
5083.208639,5094.672754,11.464115,1,1,15,2,1.54472,0.452933
5097.207072,5110.673901,13.466829,1,3,21,3,1.093913,0.451987
5113.204225,5142.701358,29.497133,1,3,45,3,1.112926,0.427004
5145.199766,5190.663597,45.463831,1,3,68,4,1.477431,0.436028
5193.192763,5236.655017,43.462254,1,3,65,4,1.549745,0.430598
5237.896974,5239.202836,1.305862,1,5,14,7,0.523984,0.032541
5241.185101,5261.700057,20.514956,1,3,29,2,1.546699,0.451867
5263.182189,5274.598451,11.416262,1,2,16,3,1.089416,0.455704
5277.178281,5292.650605,15.472324,1,3,22,3,1.097025,0.412519
5295.176161,5308.594272,13.418111,1,3,21,3,1.089515,0.454228
5311.173692,5332.69036,21.516668,1,3,33,3,1.045479,0.449256
5335.170886,5372.635339,37.464453,1,3,55,4,2.001821,0.451134
5375.163773,5404.601591,29.437818,1,3,45,1,1.089171,0.442194
5407.159284,5418.579334,11.42005,1,3,18,3,1.084822,0.453665
5421.156392,5456.645044,35.488652,1,3,52,4,1.499098,0.448283
5459.152473,5466.520037,7.367564,1,3,11,3,1.006455,0.457492
5466.864219,5467.031294,0.167075,1,3,2,2,0.153659,0.153659
5469.149577,5488.617261,19.467684,1,1,30,1,1.045751,0.367235
5489.147398,5508.577459,19.430061,1,1,28,1,1.089207,0.454892
5511.144337,5534.621077,23.47674,1,3,34,2,1.098096,0.447099
5537.13549,5578.600423,41.464933,1,3,61,4,1.420122,0.443788
5581.131934,5598.603596,17.471662,1,3,27,3,1.090754,0.453073
5601.130014,5648.711137,47.581123,1,3,72,1,1.089906,0.366976
5651.122204,5670.547484,19.42528,1,3,30,3,1.094038,0.447561
5673.119084,5691.998554,18.87947,1,3,27,1,2.000866,0.453924
5692.242859,5693.184017,0.941158,1,1,14,4,0.123415,0.031872
5695.114531,5724.610593,29.496062,1,3,45,1,1.092917,0.453421
5727.109651,5752.688829,25.579178,1,3,39,2,1.089489,0.447243
5755.105517,5782.5876,27.482083,1,3,42,3,1.045677,0.451633
5785.101651,5824.641699,39.540048,1,3,60,2,1.049755,0.456515
5825.094916,5858.572871,33.477955,1,1,47,3,1.543781,0.36724
5859.090375,5882.65678,23.566405,1,1,34,1,1.185928,0.360425
5883.085686,5904.603475,21.517789,1,1,31,1,1.055346,0.455058
5907.081502,5919.911677,12.830175,1,3,20,3,1.003528,0.489517
5920.264891,5921.115072,0.850181,1,4,12,5,0.137984,0.033343
5973.07255,6008.524844,35.452294,1,1,51,2,1.5406,0.454836
6011.065875,6020.528546,9.462671,1,3,15,0,1.092988,0.453283
6023.064604,6056.44518,33.380576,1,3,50,2,1.416347,0.35961
6059.058685,6074.530896,15.472211,1,3,23,2,1.050009,0.403614
6077.055483,6090.610268,13.554785,1,3,20,1,1.090411,0.455124
6091.053521,6108.472783,17.419262,1,1,24,2,1.542558,0.408218
6109.05053,6134.589233,25.538703,1,1,37,1,1.060968,0.41059
6137.046917,6145.958514,8.911597,1,3,14,1,0.961022,0.459388
6149.045925,6176.482664,27.436739,1,3,41,1,1.09037,0.44816
6177.041743,6188.505721,11.463978,1,1,15,2,1.543906,0.451855
6191.037762,6226.2882,35.250438,1,4,54,3,1.05519,0.241709
6231.032241,6256.597861,25.56562,1,3,38,4,1.091842,0.452831
6259.028515,6284.511427,25.482912,1,3,39,2,1.050426,0.455505
6287.023477,6320.510612,33.487135,1,3,50,2,1.455386,0.410951
6323.01787,6356.470024,33.452154,1,3,50,4,1.565274,0.436472
6359.013197,6374.38883,15.375633,1,3,24,2,1.092595,0.451505
6374.764551,6375.245453,0.480902,1,4,6,3,0.122664,0.042278
6379.009894,6410.53169,31.521796,1,3,48,0,1.049703,0.408177
6413.004683,6438.436021,25.431338,1,3,38,2,1.499218,0.444539
6441.001073,6476.497924,35.496851,1,3,52,3,1.027807,0.449309
6478.995052,6510.817445,31.822393,1,4,47,2,1.254321,0.454196
6512.990187,6528.452868,15.462681,1,3,24,3,1.002538,0.455164
6530.986831,6562.418707,31.431876,1,3,47,3,1.546519,0.444125
6562.983347,6584.425193,21.441846,1,1,31,1,1.08511,0.453323
6586.977913,6601.869161,14.891248,1,3,23,2,1.061489,0.453253
6602.09933,6603.096049,0.996719,1,6,14,11,0.144712,0.03332
6604.975132,6620.438966,15.463834,1,1,24,1,1.044252,0.455959
6622.972963,6654.43423,31.461267,1,3,47,4,1.504249,0.450912
6656.967797,6702.466754,45.498957,1,3,69,1,1.102832,0.44733
6704.960782,6756.361626,51.400844,1,3,78,3,1.098632,0.448218
6758.952547,6786.3363,27.383753,1,3,40,2,1.548037,0.361746
6790.948669,6814.425519,23.47685,1,3,36,1,1.039943,0.448904
6816.945011,6828.367656,11.422645,1,3,18,1,1.052176,0.452133
6828.614234,6828.816024,0.20179,1,3,4,4,0.091013,0.041026
6836.941878,6860.519896,23.578018,1,3,36,1,1.106113,0.418944
6862.93637,6886.44587,23.5095,1,3,36,1,1.075755,0.455366
6886.933654,6904.488264,17.55461,1,1,23,3,1.544685,0.448991
6906.930822,6918.442096,11.511274,1,3,18,0,1.046996,0.361134
6918.927952,6944.409274,25.481322,1,1,37,1,1.091133,0.445291
6946.924051,6980.384992,33.460941,1,3,50,1,1.009809,0.438745
6982.918804,7004.345909,21.427105,1,2,33,2,1.087834,0.437748
7006.914283,7020.37676,13.462477,1,3,21,1,1.045846,0.454121
7022.912026,7040.378419,17.466393,1,3,27,1,1.091706,0.453612
7042.909403,7060.335051,17.425648,1,3,27,1,1.050528,0.446695
7060.521408,7060.562904,0.041496,1,1,1,0,0.0,0.0
7060.616947,7060.816917,0.19997,1,4,3,1,0.12748,0.07249
7060.918632,7088.437521,27.518889,1,3,51,7,1.037561,0.033193
7088.902814,7096.41137,7.508556,1,1,10,1,1.046795,0.406424
7096.901403,7128.34098,31.439577,1,1,45,2,1.532383,0.442198
7130.896237,7152.376549,21.480312,1,3,33,1,1.102692,0.441899
7154.892454,7184.372606,29.480152,1,3,45,1,1.046031,0.455075
7186.887155,7216.371609,29.484454,1,3,44,2,1.09779,0.445887
7216.882267,7234.310728,17.428461,1,1,25,2,1.548593,0.446851
7236.879171,7258.361922,21.482751,1,3,31,5,1.046856,0.457906
7258.875996,7272.29762,13.421624,1,1,19,2,1.546643,0.453191
7274.872951,7286.989771,12.11682,1,4,28,1,1.054985,0.033477
7288.870911,7306.338878,17.467967,1,1,24,3,2.001993,0.411139
7308.868213,7330.295431,21.427218,1,3,33,1,1.051685,0.404425
7332.864595,7366.369052,33.504457,1,3,50,3,1.142715,0.402778
7368.858636,7369.187868,0.329232,1,3,1,3,0.0,0.0
7372.857871,7410.400537,37.542666,1,3,57,1,1.054773,0.444655
7412.852553,7442.386771,29.534218,1,3,44,2,1.106084,0.438716
7442.847704,7444.167637,1.319933,1,1,3,0,0.544202,0.354943
7446.846977,7468.275733,21.428756,1,3,30,4,1.545136,0.454026
7470.842716,7492.3685,21.525784,1,3,33,2,1.091242,0.454371
7494.839817,7513.315595,18.475778,1,3,26,2,1.49914,0.450007
7513.456705,7514.631565,1.17486,1,1,16,5,0.227711,0.03172
7516.835324,7540.309362,23.474038,1,3,36,0,1.029411,0.445773
7542.8321,7564.312327,21.480227,1,3,33,1,1.092539,0.443395
7566.82783,7602.223082,35.395252,1,3,54,3,1.104559,0.359629
7604.822852,7634.324095,29.501243,1,3,44,2,1.10163,0.429578
7634.818291,7658.341441,23.52315,1,1,32,3,1.594792,0.406222
7658.814319,7678.287368,19.473049,1,1,28,1,1.044626,0.453724
7680.811111,7710.265194,29.454083,1,3,45,3,1.069192,0.393746
7712.80625,7728.315303,15.509053,1,3,23,1,1.090444,0.412797
7728.803221,7739.673155,10.869934,1,1,14,2,1.543312,0.451226
7739.996819,7740.85839,0.861571,1,5,11,8,0.208228,0.032742
7744.800565,7762.274406,17.473841,1,3,27,0,1.042135,0.457145
7764.797396,7814.204074,49.406678,1,3,71,6,1.553801,0.440131
7816.78853,7842.232244,25.443714,1,3,39,1,1.006976,0.424842
7842.785459,7858.340743,15.555284,1,1,21,2,1.545177,0.455585
7860.782356,7896.224352,35.441996,1,3,54,0,1.055577,0.356024
7898.776075,7940.218344,41.442269,1,3,61,4,1.988967,0.45244
7940.769717,7967.739249,26.969532,1,1,39,1,1.097422,0.446697
7967.945865,7968.875386,0.929521,1,5,15,10,0.152421,0.032824
7972.764965,8008.303872,35.538907,1,3,54,3,1.0945,0.451211
8010.758877,8042.284523,31.525646,1,3,48,3,1.062654,0.452241
8044.754111,8056.305484,11.551373,1,3,18,0,1.090578,0.452568
8058.751226,8078.277301,19.526075,1,3,29,2,1.058225,0.453868
8080.747923,8104.224721,23.476798,1,3,36,3,1.090888,0.451561
8106.744239,8142.20577,35.461531,1,3,52,0,1.067218,0.454347
8142.738434,8170.238554,27.50012,1,1,39,2,1.506435,0.455085
8172.73392,8195.615815,22.881895,1,3,35,1,1.046084,0.453365
8195.905952,8196.95537,1.049418,1,5,13,5,0.167952,0.033199
8202.729755,8226.247871,23.518116,1,3,35,1,1.091327,0.451066
8228.726022,8248.248944,19.522922,1,3,30,3,1.057457,0.451797
8250.721842,8278.168577,27.446735,1,3,41,3,1.090591,0.443343
8280.717955,8298.190819,17.472864,1,3,27,1,1.096808,0.360905
8300.713521,8314.22162,13.508099,1,3,21,3,1.037829,0.452767
8316.711612,8342.048391,25.336779,1,3,38,2,1.180865,0.36525
8344.708054,8366.176717,21.468663,1,3,33,3,1.095511,0.451316
8368.704617,8400.156844,31.452227,1,3,48,0,1.045951,0.45053
8402.699252,8429.200912,26.50166,1,3,38,3,1.486776,0.452037
8429.430623,8430.695963,1.26534,1,5,15,5,0.200911,0.035754
8432.695626,8440.156092,7.460466,1,3,10,1,1.545061,0.454976
8442.692659,8460.161548,17.468889,1,3,25,3,1.091896,0.4498
8462.689324,8494.26765,31.578326,1,3,48,3,1.090956,0.454383
8496.68522,8536.136251,39.451031,1,3,59,0,1.055158,0.447309
8538.676545,8568.16314,29.486595,1,3,44,2,1.546265,0.454775
8568.673749,8626.175152,57.501403,1,1,84,2,1.548371,0.36362
8628.664521,8658.003086,29.338565,1,3,44,1,1.148919,0.394572
8658.45565,8658.687919,0.232269,1,4,4,3,0.111311,0.03441
8662.659549,8692.088532,29.428983,1,1,42,2,1.097601,0.448135
8692.654313,8722.223504,29.569191,1,1,42,2,1.50215,0.451744
8722.650727,8746.12724,23.476513,1,1,32,3,1.553955,0.44738
8748.645493,8794.079793,45.4343,1,3,68,2,1.090266,0.451249
8794.63793,8804.096278,9.458348,1,1,14,2,1.04653,0.454951
8804.63687,8838.069861,33.432991,1,1,49,1,1.065389,0.454622
8840.629878,8870.115677,29.485799,1,3,45,3,1.045374,0.45524
8870.627112,8885.954578,15.327466,1,1,21,2,1.543074,0.420358
8890.622999,8918.14189,27.518891,1,3,41,3,1.05342,0.370752
8918.619159,8950.07011,31.450951,1,1,46,1,1.090832,0.453422
8952.613597,8964.074374,11.460777,1,3,18,0,1.002024,0.456744
8964.612624,9012.08835,47.475726,1,1,70,1,1.045718,0.454646
9014.604529,9056.051194,41.446665,1,3,63,3,1.08969,0.396939
9056.598233,9064.055889,7.457656,1,1,10,1,1.090118,0.45452
9066.595652,9108.102606,41.506954,1,3,63,3,1.054451,0.455028
9110.589148,9114.9538,4.364652,1,3,6,1,1.000873,0.454814
9115.2736,9116.590666,1.317066,1,2,18,4,0.233828,0.02485
9118.587095,9134.007659,15.420564,1,3,24,2,1.091379,0.450089
9136.586085,9150.051363,13.465278,1,3,21,1,1.052213,0.452687
9152.583041,9194.078456,41.495415,1,3,63,2,1.046203,0.418627
9196.574769,9222.015378,25.440609,1,3,39,2,1.080491,0.453147
9222.571378,9232.121382,9.550004,1,1,14,1,1.088783,0.455304
9234.569951,9264.046766,29.476815,1,3,45,0,1.062273,0.449255
9266.564947,9302.10833,35.543383,1,3,53,4,1.543611,0.449983
9304.558151,9328.127341,23.56919,1,3,36,3,1.050203,0.454129
9330.554441,9341.513922,10.959481,1,3,13,4,2.001059,0.496187
9341.706229,9342.58814,0.881911,1,4,15,8,0.159192,0.031997
9344.552832,9384.055212,39.50238,1,2,60,0,1.044844,0.451614
9386.544922,9417.942565,31.397643,1,3,48,3,1.104714,0.444484
9420.540255,9466.036856,45.496601,1,3,68,2,1.466727,0.45649
9468.531826,9504.044886,35.51306,1,3,54,3,1.071092,0.406675
9506.527579,9532.004506,25.476927,1,3,37,3,2.001488,0.456479
9534.522276,9534.615585,0.093309,1,1,1,0,0.0,0.0
9560.518181,9569.386868,8.868687,1,3,14,3,1.089554,0.453714
9569.704162,9570.549697,0.845535,1,4,10,5,0.190726,0.032431
9574.515256,9603.96901,29.453754,1,3,45,0,1.050891,0.454762
9604.512081,9643.960669,39.448588,1,1,58,2,1.546711,0.402772
9646.50424,9672.039344,25.535104,1,3,39,3,1.058463,0.45012
9674.500586,9696.019822,21.519236,1,3,33,3,1.046789,0.454575
9698.497368,9717.93107,19.433702,1,3,31,5,1.050317,0.4087
9720.493835,9751.976022,31.482187,1,3,44,1,1.98623,0.449525
9754.488181,9784.01532,29.527139,1,3,44,2,1.544211,0.370925
9786.483858,9797.40581,10.921952,1,3,17,1,1.034822,0.495338
9797.759454,9798.46055,0.701096,1,3,9,4,0.121414,0.060298
9874.469636,9905.947231,31.477595,1,3,48,0,1.052921,0.452765
9908.464613,9941.970872,33.506259,1,3,50,4,1.50417,0.4541
9944.458656,9985.958687,41.500031,1,3,62,4,1.544633,0.353768
9988.452214,10022.846167,34.393953,1,3,52,1,1.059882,0.443391
10024.44706,10031.905493,7.458433,1,1,11,2,1.045517,0.455009
10034.446174,10077.985327,43.539153,1,3,65,1,1.093746,0.437538
10080.438803,10103.956447,23.517644,1,3,36,1,1.045585,0.449949
10106.434935,10135.867644,29.432709,1,3,44,4,1.408127,0.449515
10136.43006,10147.8881,11.45804,1,1,17,1,1.04403,0.40866
10148.427894,10195.888492,47.460598,1,1,71,1,1.096985,0.358883
10198.420604,10237.960417,39.539813,1,3,59,4,1.412404,0.365394
10238.414228,10249.741512,11.327284,1,1,15,2,1.544271,0.450198
10250.112461,10250.473469,0.361008,1,1,5,1,0.065748,0.033174
10254.411696,10285.888476,31.47678,1,3,47,2,1.107517,0.409124
10286.405961,10295.909445,9.503484,1,1,13,1,1.045994,0.49749
10298.4054,10317.887461,19.482061,1,3,30,3,1.04249,0.449448
