Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1618.94973,1620.230229,1.280499,1,1,2,2,1.056389,1.056389
1622.855643,1650.388326,27.532683,1,3,42,3,1.08963,0.447108
1652.868816,1674.351124,21.482308,1,3,33,1,1.04055,0.368291
1676.896828,1704.380702,27.483874,1,3,41,3,1.105457,0.44725
1704.909587,1716.419224,11.509637,1,1,16,1,1.136867,0.400135
1718.916381,1750.402933,31.486552,1,3,48,3,1.056955,0.447731
1752.931781,1788.468119,35.536338,1,3,53,4,1.104171,0.432914
1790.949779,1812.36697,21.417191,1,3,33,1,1.104411,0.447602
1814.960732,1866.48885,51.528118,1,3,77,3,1.135985,0.400958
1868.985457,1922.530046,53.544589,1,3,81,2,1.056536,0.432473
1925.027897,1954.513486,29.485589,1,3,45,3,1.104414,0.416651
1957.041993,2002.567881,45.525888,1,3,69,1,1.056362,0.432528
2005.064354,2050.573421,45.509067,1,3,69,3,1.039505,0.447235
2053.086871,2066.645273,13.558402,1,3,20,0,1.088452,0.448037
2067.093426,2086.574313,19.480887,1,1,28,1,1.041172,0.447984
2089.103198,2104.630951,15.527753,1,3,23,3,1.088953,0.448922
2107.111821,2138.614391,31.50257,1,3,45,2,1.552292,0.447261
2141.14407,2190.70308,49.55901,1,3,74,2,1.409495,0.447542
2193.168221,2238.517064,45.348843,1,2,69,2,1.200462,0.336398
2241.190091,2274.726347,33.536256,1,3,50,2,1.552827,0.447751
2275.206847,2284.715131,9.508284,1,1,13,1,1.136128,0.416048
2287.212132,2326.718683,39.506551,1,3,58,2,1.456917,0.447412
2327.231177,2350.71404,23.482863,1,1,34,1,1.088381,0.447051
2353.258735,2366.721275,13.46254,1,3,20,4,1.040507,0.448462
2373.268587,2402.690913,29.422326,1,3,44,2,1.088559,0.448113
2403.282982,2436.770804,33.487822,1,1,48,2,1.552298,0.447364
2439.299824,2456.812057,17.512233,1,2,27,2,1.008972,0.447563
2457.308339,2472.867705,15.559366,1,1,21,2,1.537331,0.417227
2473.315791,2474.628472,1.312681,1,1,1,1,0.0,0.0
2477.316686,2484.856705,7.540019,1,3,11,2,1.040933,0.416063
2487.322142,2536.849282,49.52714,1,3,75,2,1.057296,0.447837
2537.345854,2586.889114,49.54326,1,1,74,2,1.0568,0.448053
2589.386297,2606.898287,17.51199,1,3,26,2,1.056654,0.463566
2609.394691,2638.929029,29.534338,1,3,44,3,1.119633,0.43274
2639.409509,2672.896423,33.486914,1,1,49,1,1.088538,0.368584
2673.425439,2708.962179,35.53674,1,1,52,1,1.056863,0.400445
2711.442802,2740.976656,29.533854,1,3,45,0,1.04109,0.448434
2743.457511,2772.943636,29.486125,1,3,45,1,1.040258,0.448042
2775.472563,2813.026172,37.553609,1,2,56,2,1.088775,0.447804
2813.490506,2829.050044,15.559538,1,1,22,1,1.088491,0.448429
2831.514582,2867.066333,35.551751,1,3,53,3,1.552059,0.447474
2867.576362,2895.095964,27.519602,1,1,41,1,1.040908,0.368019
2897.545587,2943.054337,45.50875,1,3,68,1,1.456759,0.447585
2943.565915,2987.074806,43.508891,1,1,60,4,2.000051,0.431479
2989.588122,3009.068356,19.480234,1,3,29,1,1.088952,0.447346
3011.598054,3053.105452,41.507398,1,3,62,2,1.104572,0.367345
3055.634825,3097.1893,41.554475,1,3,62,2,1.520756,0.447443
3097.653779,3111.21196,13.558181,1,1,18,2,1.552767,0.447909
3113.66086,3159.170124,45.509264,1,3,69,1,1.024556,0.463494
3161.683403,3187.135138,25.451735,1,3,38,0,1.071927,0.447466
3189.696948,3201.157722,11.460774,1,3,17,1,1.040855,0.447591
3203.702749,3251.308801,47.606052,1,3,71,2,1.537138,0.447381
3253.726541,3291.264344,37.537803,1,3,57,1,1.104695,0.447811
3293.760846,3343.28805,49.527204,1,3,75,2,1.056675,0.447837
3345.785546,3359.248142,13.462596,1,3,21,3,1.057159,0.447362
3361.793082,3385.27637,23.483288,1,3,36,3,1.040499,0.447882
3387.804628,3411.384453,23.579825,1,3,36,3,1.088108,0.44838
3411.816947,3429.296825,17.479878,1,1,24,2,1.536883,0.448391
3431.826506,3451.259619,19.433113,1,3,30,3,1.089134,0.447274
3453.83608,3481.369615,27.533535,1,3,41,1,1.456155,0.448009
3483.850438,3523.356666,39.506228,1,3,59,2,1.489136,0.448231
3525.886411,3553.370944,27.484533,1,3,40,1,1.039965,0.448172
3553.899165,3569.362008,15.462843,1,1,22,1,1.088969,0.367913
3571.90824,3607.364506,35.456266,1,2,54,2,1.087409,0.447472
3609.925718,3645.462136,35.536418,1,3,53,2,1.537247,0.448108
3647.94254,3663.469727,15.527187,1,3,24,0,1.040583,0.463408
3665.951528,3681.478734,15.527206,1,3,24,2,1.040822,0.448114
3683.959391,3717.463468,33.504077,1,3,49,5,1.505503,0.448008
3719.991964,3737.503826,17.511862,1,3,26,1,1.008724,0.447809
3738.000818,3761.419324,23.418506,1,1,34,1,1.088356,0.447623
3764.012797,3787.543452,23.530655,1,3,36,2,1.08898,0.447354
3790.025178,3815.508657,25.483479,1,3,39,2,1.104612,0.432979
3816.037339,3833.565231,17.527892,1,1,25,1,1.088513,0.415529
3836.046346,3867.532787,31.486441,1,3,48,1,1.088979,0.447539
3870.062264,3909.600692,39.538428,1,3,59,1,1.104298,0.447474
3912.081815,3963.657396,51.575581,1,3,78,3,1.104382,0.432699
3966.122972,3987.540224,21.417252,1,3,33,3,1.088382,0.447415
3990.134291,4013.616143,23.481852,1,3,36,1,1.056315,0.44829
4014.144839,4035.659411,21.514572,1,1,31,1,1.119977,0.40019
4038.156,4111.694218,73.538218,1,3,111,3,1.040091,0.447421
4114.191108,4153.633173,39.442065,1,3,60,2,1.10481,0.447581
4156.225902,4173.738889,17.512987,1,3,26,2,1.135801,0.399752
4176.2358,4195.749139,19.513339,1,3,29,2,1.055926,0.447447
4198.246262,4231.718546,33.472284,1,3,50,3,1.088688,0.447528
4232.262501,4245.724861,13.46236,1,1,19,1,1.057054,0.447893
4248.269212,4277.819556,29.550344,1,3,44,4,1.424565,0.447918
4280.284249,4311.739091,31.454842,1,3,47,2,1.087943,0.448071
4314.300409,4337.735808,23.435399,1,3,35,3,1.088909,0.4479
4340.312557,4365.807349,25.494792,1,3,36,1,2.92444,0.44804
4368.288124,4457.817527,89.529403,1,3,134,0,1.121682,0.415386
4460.346827,4515.908998,55.562171,1,3,82,3,1.056335,0.447672
4518.373271,4547.955968,29.582697,1,3,43,1,2.001374,0.447847
4548.38745,4579.938517,31.551067,1,1,45,2,1.536063,0.447971
4582.420102,4603.886056,21.465954,1,3,32,4,1.040569,0.447875
4606.430837,4635.964936,29.534099,1,3,44,1,1.057021,0.448002
4638.44605,4693.92738,55.48133,1,3,84,2,1.057217,0.447675
4696.472802,4732.025297,35.552495,1,3,52,3,1.536589,0.44764
4734.490038,4758.021282,23.531244,1,3,36,1,1.072455,0.447413
4760.502425,4773.835454,13.333029,1,3,21,3,1.185015,0.367262
4776.509532,4797.991353,21.481821,1,3,33,1,1.041222,0.368317
4798.51979,4811.949794,13.430004,1,1,19,1,1.088178,0.448601
4814.543696,4854.017737,39.474041,1,3,60,1,1.120111,0.432272
4856.563154,4888.001558,31.438404,1,3,48,2,1.088517,0.447573
4890.578895,4898.118544,7.539649,1,3,12,3,1.088364,0.448293
4900.5837,4912.044539,11.460839,1,3,18,1,1.088536,0.447816
4914.589998,4923.506279,8.916281,1,3,13,0,1.009106,0.44763
4926.595311,4968.103418,41.508107,1,3,62,4,1.472485,0.44766
4970.615918,5000.15032,29.534402,1,2,45,2,1.089047,0.447717
5002.631554,5046.203215,43.571661,1,3,65,2,1.488795,0.433124
5048.669196,5072.199725,23.530529,1,3,34,4,1.5045,0.447954
5076.682274,5110.121378,33.439104,1,3,50,1,1.088394,0.447534
5112.698774,5124.160168,11.461394,1,3,18,2,1.00817,0.447555
5126.705929,5176.263921,49.557992,1,3,74,3,1.552545,0.415768
5176.729428,5190.239872,13.510444,1,1,19,1,1.040851,0.416938
5192.737167,5234.29199,41.554823,1,3,63,0,1.088846,0.447322
5234.756645,5260.240199,25.483554,1,1,37,1,1.039765,0.44805
5262.784906,5292.254611,29.469705,1,3,43,4,1.056718,0.432892
5294.800594,5310.311174,15.51058,1,3,24,0,1.088611,0.447594
5312.808373,5332.193029,19.384656,1,3,30,1,1.088038,0.367459
5332.817888,5352.282953,19.465065,1,1,28,1,1.104828,0.447464
5354.82814,5398.288273,43.460133,1,3,65,3,1.057311,0.399953
5400.850041,5420.315344,19.465303,1,3,30,1,1.088237,0.448307
5422.86056,5434.242023,11.381463,1,3,17,2,1.184023,0.352464
5434.865908,5458.31701,23.451102,1,1,34,1,1.088435,0.447493
5460.878173,5502.401233,41.52306,1,3,62,3,1.504345,0.447469
5504.915035,5526.380967,21.465932,1,3,32,4,1.104646,0.352632
5528.92526,5546.390015,17.464755,1,3,24,3,2.001134,0.447846
5548.935553,5596.493771,47.558218,1,3,72,2,1.073201,0.447355
5598.958324,5656.45772,57.499396,1,3,87,3,1.023691,0.447821
5658.986581,5686.486847,27.500266,1,3,40,2,1.104091,0.447906
5688.999735,5740.57587,51.576135,1,3,77,3,1.041346,0.447407
5743.04093,5764.57058,21.52965,1,3,33,1,1.056786,0.447357
5765.051242,5804.55773,39.506488,1,1,56,3,1.552558,0.416382
5807.071484,5836.572608,29.501124,1,3,45,3,1.057126,0.447862
5839.0863,5872.637884,33.551584,1,3,50,4,1.553288,0.447772
5875.103047,5902.58757,27.484523,1,3,41,3,1.120073,0.43268
5903.116082,5944.622592,41.50651,1,1,60,2,1.456669,0.447535
5947.152042,5960.71079,13.558748,1,3,19,1,1.53682,0.448988
5963.159715,6004.651262,41.491547,1,3,63,0,1.104502,0.447884
6005.179328,6032.711927,27.532599,1,1,39,2,1.057222,0.44749
6035.192316,6066.680111,31.487795,1,3,47,3,1.424117,0.431672
6069.208739,6088.785971,19.577232,1,3,29,2,1.456361,0.448167
6091.219012,6116.70307,25.484058,1,3,35,3,1.552563,0.447446
6117.231521,6164.693335,47.461814,1,1,68,3,1.536605,0.368248
6165.268971,6190.833261,25.56429,1,1,37,1,1.151788,0.399625
6193.282351,6210.714371,17.43202,1,3,27,3,1.088835,0.44767
6211.291108,6238.72709,27.435982,1,1,40,1,1.104497,0.447384
6239.303867,6276.857109,37.553242,1,1,54,2,1.552741,0.447419
6279.322789,6308.872318,29.549529,1,3,45,1,1.08831,0.448338
6311.337586,6348.843204,37.505618,1,3,57,1,1.10521,0.447333
6351.372327,6388.957132,37.584805,1,3,54,2,1.552815,0.447584
6391.390406,6408.358767,16.968361,1,3,24,2,2.001354,0.448211
6411.400238,6456.956647,45.556409,1,3,68,3,1.504162,0.35241
6457.421583,6486.874973,29.45339,1,1,44,1,1.088831,0.447648
6489.436297,6528.894561,39.458264,1,3,60,2,1.088616,0.447875
6529.454801,6549.063088,19.608287,1,1,28,1,1.088084,0.448164
6551.480505,6598.974561,47.494056,1,3,72,0,1.105203,0.447439
6601.503265,6613.045132,11.541867,1,3,17,1,1.040639,0.464802
6615.510258,6624.970569,9.460311,1,3,14,1,1.088444,0.447728
6627.51571,6650.903017,23.387307,1,3,36,3,1.10448,0.36816
6653.527786,6670.944431,17.416645,1,3,26,3,1.105518,0.447698
6673.536755,6693.098629,19.561874,1,3,30,1,1.089064,0.447397
6695.547293,6722.935798,27.388505,1,3,42,2,1.105256,0.351517
6725.560888,6761.034119,35.473231,1,3,53,4,1.104208,0.448091
6761.578422,6801.101036,39.522614,1,1,55,4,1.553555,0.351492
6803.613461,6821.12637,17.512909,1,3,27,1,1.104275,0.448025
6821.621787,6853.140825,31.519038,1,1,46,1,1.057035,0.416042
6855.637917,6885.155552,29.517635,1,3,42,3,1.551884,0.415661
6887.65269,6905.165011,17.512321,1,3,26,0,1.087894,0.447477
6907.661912,6961.223355,53.561443,1,3,81,1,1.105328,0.431756
6963.688094,6977.16622,13.478126,1,3,21,1,1.088417,0.447507
6979.696121,6999.128423,19.432302,1,3,30,1,1.089247,0.367745
7001.721215,7033.112084,31.390869,1,2,48,2,1.088686,0.36754
7035.737694,7053.202182,17.464488,1,3,27,3,1.104807,0.447549
7055.747457,7099.239028,43.491571,1,3,66,1,1.088816,0.432438
7101.768106,7121.201977,19.433871,1,3,30,1,1.088051,0.448015
7123.779053,7149.262408,25.483355,1,3,39,1,1.055539,0.416489
7151.792335,7195.380517,43.588182,1,3,64,2,1.985357,0.447691
7197.813302,7223.296826,25.483524,1,3,38,3,1.10478,0.447855
7225.842626,7265.396443,39.553817,1,3,60,1,1.072461,0.447827
7267.862215,7293.297716,25.435501,1,3,37,4,1.505126,0.448063
7295.87524,7347.466452,51.591212,1,3,76,5,1.504706,0.447782
7347.898491,7373.334287,25.435796,1,1,37,1,1.088079,0.447938
7375.911907,7413.449579,37.537672,1,3,56,1,1.520773,0.447413
7415.931071,7443.463269,27.532198,1,3,41,2,1.104086,0.447951
7445.944228,7499.424652,53.480424,1,3,80,0,1.087965,0.447875
7499.985375,7523.500619,23.515244,1,1,32,2,2.000866,0.447671
7525.997146,7547.527243,21.530097,1,3,29,4,2.001047,0.447968
7550.00884,7563.39095,13.38211,1,3,21,0,1.009183,0.36833
7564.014824,7575.523925,11.509101,1,1,16,1,1.055762,0.400314
7578.021679,7601.552486,23.530807,1,3,35,3,1.056852,0.448646
7602.032821,7615.447087,13.414266,1,1,19,1,1.104462,0.447644
7618.039697,7633.518754,15.479057,1,3,24,1,1.088418,0.4486
7634.046818,7651.527155,17.480337,1,1,25,1,1.08876,0.447864
7654.056126,7679.539717,25.483591,1,3,38,3,1.552758,0.447777
7680.084127,7705.504498,25.420371,1,1,37,1,1.104517,0.447455
7708.097341,7747.507726,39.410385,1,3,59,4,1.088607,0.367827
7748.116451,7761.626358,13.509907,1,1,19,1,1.088994,0.447531
7764.123663,7797.610508,33.486845,1,3,49,3,1.536933,0.447238
7800.139973,7867.62723,67.487257,1,3,101,2,1.552736,0.447473
7868.187753,7893.671065,25.483312,1,1,37,1,1.10478,0.431844
7894.199958,7895.512551,1.312593,1,1,1,1,0.0,0.0
7898.201415,7913.616417,15.415002,1,3,23,1,1.088502,0.447616
7916.210173,7947.712477,31.502304,1,3,48,2,1.057273,0.44763
7948.224938,7961.783328,13.55839,1,1,18,2,1.552566,0.367738
7964.232521,7979.742811,15.51029,1,3,23,0,1.104894,0.447243
7980.239626,8021.25046,41.010834,1,1,60,1,1.071984,0.448454
8022.258819,8037.769986,15.511167,1,1,21,2,1.536608,0.400443
8040.267267,8055.826755,15.559488,1,3,24,1,1.08865,0.447978
8058.275146,8087.761615,29.486469,1,3,43,5,1.553424,0.448019
8088.304968,8107.786716,19.481748,1,1,27,2,1.552533,0.448061
8110.315483,8161.859741,51.544258,1,3,77,1,1.536366,0.447096
8164.340186,8199.893162,35.552976,1,3,54,3,1.056655,0.447739
8202.358439,8229.92352,27.565081,1,3,40,1,1.088929,0.415264
8232.372575,8249.900078,17.527503,1,3,27,1,1.088761,0.447744
8254.382645,8277.913304,23.530659,1,2,36,0,1.089419,0.44724
8280.393879,8319.901081,39.507202,1,3,59,3,1.105224,0.447546
8322.429565,8347.961782,25.532217,1,3,39,2,1.088777,0.415551
8350.443268,8375.974928,25.53166,1,3,39,0,1.087299,0.400938
8378.455347,8431.968117,53.51277,1,3,81,2,1.104516,0.447404
8434.481504,8447.959557,13.478053,1,3,20,1,1.088504,0.447673
8450.488875,8519.993546,69.504671,1,3,105,1,1.040974,0.416116
8522.538295,8552.024396,29.486101,1,3,44,1,1.119718,0.43238
8554.553344,8574.034357,19.481013,1,3,27,4,1.553522,0.44807
8576.563021,8592.026028,15.463007,1,3,24,0,1.103938,0.44778
8594.571383,8650.149476,55.578093,1,3,84,0,1.072327,0.447494
8652.598311,8706.143179,53.544868,1,3,81,1,1.120418,0.431979
8708.639822,8770.20417,61.564348,1,3,93,3,1.056862,0.447808
8772.669191,8840.173023,67.503832,1,3,101,2,1.456814,0.432462
8842.701413,8868.185962,25.484549,1,3,38,2,1.041003,0.464179
8870.714292,8884.193068,13.478776,1,3,20,2,1.088083,0.416212
8886.721869,8920.272771,33.550902,1,3,50,4,1.553235,0.447761
8922.755215,8980.317018,57.561803,1,3,87,3,1.105364,0.447556
8982.782532,9020.319173,37.536641,1,3,56,1,1.50469,0.39962
9022.800136,9054.287547,31.487411,1,3,47,3,1.088757,0.447117
9054.816147,9070.278719,15.462572,1,1,22,1,1.041123,0.448333
9072.824061,9102.357244,29.533183,1,3,45,2,1.10479,0.447139
9104.838767,9120.22179,15.383023,1,3,24,1,1.088944,0.368649
9122.862501,9158.44725,35.584749,1,3,54,1,1.088449,0.44747
9160.880627,9190.350189,29.469562,1,3,45,3,1.057042,0.447888
9192.895315,9222.428675,29.53336,1,3,45,1,1.087641,0.447618
9222.908724,9274.388031,51.479307,1,1,76,1,1.088259,0.448097
9274.932828,9294.46167,19.528842,1,2,29,1,1.104185,0.352635
9296.943249,9306.498759,9.55551,1,3,15,2,1.0886,0.447816
9308.963417,9354.521343,45.557926,1,3,68,2,1.455984,0.447443
9356.986395,9372.402226,15.415831,1,3,23,2,1.088836,0.432935
9374.994634,9410.483089,35.488455,1,3,53,0,1.10459,0.447491
9413.012973,9426.523188,13.510215,1,3,21,3,1.089307,0.447934
9429.02027,9444.531031,15.510761,1,3,23,3,1.056374,0.44817
9445.028041,9458.521979,13.493938,1,1,19,1,1.089081,0.447728
9461.034157,9478.515593,17.481436,1,3,27,2,1.088809,0.447948
9481.044585,9516.596631,35.552046,1,3,51,4,1.553117,0.447343
9519.062344,9546.514493,27.452149,1,3,42,1,1.088735,0.447927
9549.091378,9582.627767,33.536389,1,3,49,2,1.552366,0.415438
9583.107718,9622.662498,39.55478,1,2,60,1,1.073124,0.447527
9625.127029,9666.618631,41.491602,1,3,63,2,1.088395,0.44752
9669.147213,9718.642528,49.495315,1,3,74,0,1.073008,0.383733
9721.172126,9738.652127,17.480001,1,3,25,3,1.089092,0.447909
9741.181099,9774.73275,33.551651,1,3,51,3,1.120353,0.33663
9777.213945,9798.727696,21.513751,1,3,32,3,1.087772,0.447947
9801.22453,9824.740064,23.515534,1,3,36,2,1.056029,0.447318
9825.236317,9840.74733,15.511013,1,1,22,1,1.040644,0.448124
9843.244311,9862.709805,19.465494,1,3,30,0,1.087813,0.448466
9865.254602,9886.720904,21.466302,1,3,33,1,1.088876,0.447959
9887.264424,9916.750469,29.486045,1,1,41,3,1.537134,0.447571
9919.279994,9952.783412,33.503418,1,3,50,2,1.553422,0.447539
9955.296594,9978.746564,23.44997,1,3,36,3,1.089016,0.447386
9981.3238,10020.830498,39.506698,1,3,58,4,1.984823,0.448047
10023.343281,10040.807789,17.464508,1,3,27,3,1.08854,0.447669
10043.352392,10094.816727,51.464335,1,3,78,2,1.087893,0.447404
10095.376558,10104.884687,9.508129,1,1,12,2,1.041385,0.416532
10105.380965,10114.889228,9.508263,1,1,12,2,1.536021,0.320697
10115.385743,10148.889219,33.503476,1,1,49,1,1.120068,0.417
10151.402729,10196.894964,45.492235,1,3,69,2,1.104175,0.447966
10199.440879,10220.954127,21.513248,1,3,33,2,1.088001,0.448118
10223.45144,10244.933301,21.481861,1,2,33,2,1.040919,0.448078
10247.462484,10282.966693,35.504209,1,3,54,0,1.105006,0.447555
10285.480311,10308.97821,23.497899,1,3,36,1,1.040463,0.446886
10311.492427,10345.027737,33.53531,1,3,48,2,1.552707,0.447503
10345.507869,10353.062596,7.554727,1,1,10,1,1.184852,0.367934
10355.511942,10369.022363,13.510421,1,3,21,1,1.041226,0.447873
10371.535653,10398.971927,27.436274,1,3,42,0,1.089138,0.447703
10401.549202,10415.091816,13.542614,1,3,21,3,1.088114,0.367992
10417.556941,10435.068272,17.511331,1,3,26,3,1.056368,0.448337
10437.565552,10461.096664,23.531112,1,3,35,3,1.056749,0.447564
10463.577512,10509.006923,45.429411,1,3,68,2,1.553156,0.447887
10511.600119,10545.151105,33.550986,1,3,51,3,1.056988,0.448213
10547.616676,10563.095159,15.478483,1,3,23,0,1.089216,0.448312
10565.624725,10579.103298,13.478573,1,3,21,3,1.040491,0.448691
10581.648404,10595.11046,13.462056,1,3,20,0,1.089127,0.448674
10597.655037,10639.210493,41.555456,1,3,63,2,1.072999,0.447921
10641.675431,10695.188821,53.51339,1,3,80,4,1.104638,0.431518
10697.70153,10717.134444,19.432914,1,3,30,1,1.088456,0.447436
10719.71197,10737.239369,17.527399,1,3,27,3,1.088005,0.448132
10739.721149,10761.250691,21.529542,1,3,33,1,1.104794,0.448007
10763.748309,10793.217428,29.469119,1,3,45,0,1.104996,0.447496
10795.762817,10831.282884,35.520067,1,3,52,3,2.000568,0.447498
10833.780533,10851.164205,17.383672,1,3,27,1,1.08853,0.367705
10851.788457,10871.221898,19.433441,1,1,28,1,1.089003,0.400406
10873.798682,10889.261906,15.463224,1,3,22,3,1.055587,0.447891
10891.807389,10953.275428,61.468039,1,3,93,1,1.088817,0.447512
10957.83777,10991.340465,33.502695,1,3,48,1,1.041118,0.447444
10993.869953,11033.408448,39.538495,1,3,59,4,1.104811,0.432315
11033.888843,11049.351513,15.46267,1,1,22,1,1.056261,0.44737
11051.896855,11073.41076,21.513905,1,3,33,1,1.057246,0.400141
11075.908116,11109.443868,33.535752,1,3,51,1,1.104355,0.447411
11111.924996,11135.407458,23.482462,1,3,34,3,1.104076,0.431895
11135.936118,11163.420258,27.48414,1,1,40,1,1.056528,0.447898
11165.949871,11191.481895,25.532024,1,3,38,4,1.537077,0.447881
11193.97855,11215.348146,21.369596,1,3,33,3,1.104699,0.368146
11215.988524,11251.524651,35.536127,1,1,50,3,2.000536,0.447316
11254.005601,11299.499095,45.493494,1,2,68,1,1.088657,0.352505
11302.028451,11343.519954,41.491503,1,3,62,3,1.53666,0.415762
11344.048222,11367.579024,23.530802,1,1,34,1,1.10463,0.447779
11368.059415,11383.586134,15.526719,1,1,21,2,1.585222,0.399915
11386.067168,11409.518263,23.451095,1,3,34,2,1.53679,0.352054
11410.094252,11433.609568,23.515316,1,2,35,2,1.056887,0.352196
11434.105015,11447.663713,13.558698,1,1,19,1,1.057054,0.448209
11450.112829,11467.593242,17.480413,1,3,27,1,1.104984,0.367636
11470.122431,11495.557762,25.435331,1,3,39,2,1.05648,0.368286
11498.135117,11519.665081,21.529964,1,3,33,3,1.104825,0.44804
11520.145067,11545.725837,25.58077,1,1,37,1,1.10482,0.368119
11548.159089,11565.687237,17.528148,1,3,26,1,1.00828,0.463444
11566.166776,11601.703961,35.537185,1,1,53,1,1.056479,0.367388
11604.184623,11635.639587,31.454964,1,3,48,2,1.087795,0.447401
11638.216025,11657.729993,19.513968,1,3,30,3,1.103926,0.448213
11660.226527,11685.647145,25.420618,1,3,39,3,1.104948,0.431969
11688.240197,11735.701736,47.461539,1,3,72,3,1.088833,0.447301
11738.263629,11785.756952,47.493323,1,3,71,1,1.041417,0.432461
11786.285029,11819.804688,33.519659,1,1,49,1,1.136251,0.416035
11822.302084,11829.810108,7.508024,1,3,10,2,1.537182,0.367664
11832.307371,11853.292821,20.98545,1,3,32,2,1.041295,0.415818
11856.333879,11869.844217,13.510338,1,3,20,2,0.992515,0.447697
11872.341773,11883.803062,11.461289,1,3,17,3,1.088258,0.448078
11886.348105,11939.861202,53.513097,1,3,81,1,1.056554,0.447449
11942.374389,11965.857162,23.482773,1,3,36,2,1.040994,0.432394
11968.385941,11993.870146,25.484205,1,3,39,0,1.008251,0.463735
11996.398889,12037.954748,41.555859,1,3,62,3,1.505399,0.448337
12040.419856,12053.882324,13.462468,1,3,21,2,1.088023,0.447586
12056.427114,12083.91216,27.485046,1,3,42,3,1.104326,0.447567
12086.457152,12131.950717,45.493565,1,3,69,1,1.089255,0.39939
12134.47939,12143.940126,9.460736,1,3,14,1,1.088756,0.416081
12144.483556,12183.941992,39.458436,1,1,59,1,1.105174,0.447438
12184.50262,12206.03148,21.52886,1,1,31,1,1.056831,0.448455
12208.512816,12231.914455,23.401639,1,3,36,1,1.071976,0.38381
12234.540084,12252.051733,17.511649,1,3,27,3,1.055584,0.44815
