Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4107.295375,4202.66105,95.365675,1,3,144,1,1.121786,0.424112
4205.279011,4302.646054,97.367043,1,3,147,0,1.12427,0.422557
4305.26273,4400.627313,95.364583,1,3,144,3,1.123111,0.423544
4403.247012,4492.748669,89.501657,1,3,133,2,1.979813,0.431792
4495.230911,4590.596717,95.365806,1,3,144,1,1.123742,0.422491
4593.215279,4688.580974,95.365695,1,3,144,3,1.12244,0.423195
4691.198829,4786.563077,95.364248,1,3,144,2,1.123078,0.424919
4789.181664,4884.547943,95.366279,1,3,144,3,1.123655,0.423932
4887.165338,4982.531849,95.366511,1,3,144,2,1.121996,0.423051
4985.149026,5080.514834,95.365808,1,3,144,3,1.123184,0.422325
5083.13333,5178.49813,95.3648,1,3,144,3,1.123143,0.423163
5181.117238,5276.482715,95.365477,1,3,144,3,1.123264,0.421398
5279.100646,5374.465338,95.364692,1,3,144,1,1.123606,0.42359
5377.08495,5472.450532,95.365582,1,3,144,1,1.123064,0.422615
5475.067634,5570.434273,95.366639,1,3,144,0,1.123915,0.422527
5573.052125,5674.420219,101.368094,1,3,151,2,1.986492,0.435213
5677.033617,5762.392348,85.358731,1,3,129,0,1.143134,0.399536
5765.019554,5860.385534,95.36598,1,3,144,1,1.122016,0.423281
5863.003028,5962.370801,99.367773,1,3,148,1,2.002017,0.435958
5964.985898,6060.352635,95.366737,1,3,144,3,1.123247,0.423366
6062.969392,6158.334428,95.365036,1,3,144,1,1.124505,0.422177
6160.954201,6256.319729,95.365528,1,3,144,1,1.122961,0.423911
6258.937327,6370.395352,111.458025,1,3,166,2,1.98415,0.416582
6372.918141,6468.282459,95.364318,1,3,144,2,1.119104,0.423642
6470.901515,6566.266196,95.364681,1,3,144,0,1.150644,0.393053
6568.885332,6664.250504,95.365172,1,3,144,1,1.122635,0.423761
6666.868749,6762.234121,95.365372,1,3,144,3,1.123641,0.422528
6764.851587,6862.2186,97.367013,1,3,147,2,1.125327,0.421861
6864.836258,6960.201064,95.364806,1,3,144,3,1.123623,0.422705
6962.819393,7060.245099,97.425706,1,3,145,1,1.985548,0.422389
7062.802066,7158.16795,95.365884,1,3,144,1,1.12221,0.423003
7160.785329,7256.150597,95.365268,1,3,144,1,1.122339,0.423933
7258.769226,7354.134366,95.36514,1,3,144,2,1.123037,0.423612
7356.752093,7452.116207,95.364114,1,3,144,0,1.123817,0.422155
7454.735233,7550.101103,95.36587,1,3,144,3,1.124292,0.421501
7552.719328,7648.084916,95.365588,1,2,144,2,1.123812,0.422137
7650.70174,7746.066177,95.364437,1,3,144,3,1.123302,0.424241
7748.685344,7844.050975,95.365631,1,3,144,2,1.122783,0.423729
7846.66796,7942.032113,95.364153,1,3,144,0,1.123499,0.42317
7944.651316,8040.015402,95.364086,1,3,144,3,1.122208,0.423609
8042.633364,8137.997877,95.364513,1,3,144,3,1.122033,0.42346
8140.615834,8235.981119,95.365285,1,3,144,1,1.124293,0.42294
8238.599407,8373.993236,135.393829,1,3,200,3,1.992786,0.441024
8376.574788,8468.001858,91.42707,1,3,136,1,1.986357,0.419902
8470.558444,8565.923382,95.364938,1,3,144,3,1.123661,0.421952
8568.54144,8641.945982,73.404542,1,3,109,3,1.993002,0.39878
8644.528145,8741.894416,97.366271,1,3,147,1,1.125838,0.42117
8744.510091,8839.875528,95.365437,1,3,144,1,1.123591,0.421781
8842.492571,8937.857681,95.36511,1,3,144,1,1.131959,0.421642
8940.475387,9035.840143,95.364756,1,3,144,1,1.124171,0.423845
9038.458503,9133.822707,95.364204,1,3,144,3,1.124184,0.422793
9136.442109,9231.806564,95.364455,1,3,144,2,1.123029,0.423053
9234.423851,9329.790024,95.366173,1,3,144,2,1.126732,0.42295
9332.406359,9437.779474,105.373115,1,3,157,2,1.986338,0.439164
9440.388246,9535.753184,95.364938,1,3,144,0,1.125105,0.422221
9538.370997,9633.736544,95.365547,1,3,144,2,1.124487,0.423017
9636.353562,9636.447685,0.094123,1,1,1,1,0.0,0.0
9722.337791,9817.701786,95.363995,1,3,144,3,1.125167,0.421093
9820.320683,9915.685253,95.36457,1,3,144,0,1.123482,0.423464
9918.304055,10013.668904,95.364849,1,3,144,3,1.123562,0.423579
10016.288273,10111.721571,95.433298,1,3,142,2,1.971202,0.459889
10114.270325,10209.635248,95.364923,1,3,144,3,1.123281,0.422373
10212.253379,10307.61775,95.364371,1,3,144,1,1.12408,0.421949
10310.235641,10405.60099,95.365349,1,3,144,2,1.123954,0.423512
10408.218666,10499.685139,91.466473,1,3,136,1,1.998399,0.465635
10502.20198,10597.567734,95.365754,1,3,144,0,1.123986,0.422476
10600.184873,10695.548989,95.364116,1,3,144,1,1.125164,0.422272
10698.168063,10793.532771,95.364708,1,3,144,3,1.123588,0.423139
10796.149509,10893.515883,97.366374,1,3,147,0,1.158914,0.388863
10896.13359,10989.496351,93.362761,1,3,141,1,1.121002,0.424767
10992.115609,11087.479961,95.364352,1,3,144,3,1.123161,0.422283
11090.098647,11185.463118,95.364471,1,3,144,1,1.125534,0.420505
11188.080847,11283.445793,95.364946,1,3,144,1,1.123978,0.422898
11286.063051,11381.428664,95.365613,1,3,144,0,1.124988,0.422786
11384.046659,11479.411253,95.364594,1,3,144,1,1.123522,0.424026
11482.028135,11577.392262,95.364127,1,3,144,2,1.122748,0.424324
11580.011444,11675.377457,95.366013,1,3,144,1,1.12397,0.421967
11677.994284,11773.419979,95.425695,1,3,142,3,1.994874,0.456984
11775.977732,11871.342492,95.36476,1,3,144,2,1.122716,0.422289
11873.959614,11969.323783,95.364169,1,3,144,2,1.124579,0.423324
11971.9431,12067.308409,95.365309,1,3,144,0,1.123165,0.424774
12069.926617,12165.291855,95.365238,1,3,144,0,1.123457,0.42329
12167.908194,12263.272707,95.364513,1,3,144,2,1.154385,0.38917
12265.89184,12361.256836,95.364996,1,3,144,2,1.123268,0.423629
12363.874552,12459.239288,95.364736,1,3,144,3,1.122461,0.423481
12461.857159,12557.220876,95.363717,1,3,144,1,1.121853,0.423933
12559.840319,12655.205071,95.364752,1,3,144,2,1.123495,0.421991
12657.822221,12753.187571,95.36535,1,3,144,1,1.123647,0.423862
12755.806057,12851.170761,95.364704,1,3,144,3,1.123149,0.422746
12853.788539,12949.153019,95.36448,1,3,144,1,1.12405,0.422048
12951.770707,13047.209001,95.438294,1,3,144,1,1.115391,0.423982
13049.753715,13145.11851,95.364795,1,3,144,1,1.123607,0.422824
