Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
304.665594,319.078205,14.412611,1,3,21,0,1.042211,0.456749
319.198632,320.504776,1.306144,1,4,16,9,0.310891,0.032342
322.705581,336.076546,13.370965,1,3,20,1,1.049854,0.456465
336.190975,336.921924,0.730949,1,4,13,7,0.170409,0.033649
340.744807,355.113166,14.368359,1,3,20,3,1.49872,0.456439
355.293568,356.47714,1.183572,1,5,17,10,0.13916,0.032429
360.788453,374.162802,13.374349,1,3,21,1,0.995974,0.457582
374.302914,375.008756,0.705842,1,4,12,7,0.109841,0.033353
392.859151,406.227884,13.368733,1,3,21,0,0.996682,0.457216
406.327022,406.902953,0.575931,1,5,7,4,0.142048,0.03676
410.897797,423.8596,12.961803,1,3,20,2,1.042891,0.455264
424.252132,424.348892,0.09676,1,1,1,1,0.0,0.0
424.417797,425.053899,0.636102,1,4,8,6,0.138041,0.033361
440.273393,440.273393,0.0,1,1,1,0,0.0,0.0
442.967424,457.333166,14.365742,1,1,20,2,1.543411,0.458734
457.464481,458.509242,1.044761,1,3,15,8,0.154635,0.033111
463.011197,477.332149,14.320952,1,3,22,1,0.998373,0.500242
477.46424,478.77304,1.3088,1,3,15,4,0.361306,0.032594
481.050086,494.512785,13.462699,1,3,21,2,1.08649,0.457604
495.487025,496.791781,1.304756,1,4,17,9,0.180722,0.027109
499.089615,515.506536,16.416921,1,3,22,4,1.546105,0.455488
515.603405,516.908494,1.305089,1,4,16,8,0.377012,0.031958
521.13799,536.014036,14.876046,1,3,22,2,1.043356,0.456722
536.139929,537.135696,0.995767,1,4,16,8,0.121558,0.024128
539.176871,553.545224,14.368353,1,3,21,3,1.041033,0.455149
554.073089,555.039579,0.96649,1,4,13,7,0.200377,0.033427
573.251052,586.802177,13.551125,1,3,20,2,1.043677,0.410082
589.286241,589.602467,0.316226,1,3,1,0,0.0,0.0
589.701386,591.008189,1.306803,1,4,16,4,0.40951,0.031996
593.295351,607.665039,14.369688,1,3,21,1,1.042999,0.411804
607.733188,609.05191,1.318722,1,6,13,9,0.380909,0.03261
611.33579,626.209794,14.874004,1,3,21,4,1.494947,0.457348
626.336434,627.416494,1.08006,1,5,14,7,0.193291,0.029939
631.377936,644.921928,13.543992,1,3,20,0,1.084498,0.457473
646.017062,647.32445,1.307388,1,5,14,6,0.220081,0.045145
649.417301,662.785618,13.368317,1,3,21,3,1.045209,0.4572
663.824004,664.905165,1.081161,1,4,15,6,0.216359,0.033513
667.45634,681.776189,14.319849,1,3,22,1,0.99634,0.457285
681.884882,683.192004,1.307122,1,4,14,2,0.390733,0.028111
683.491208,699.948557,16.457349,1,1,23,1,1.044373,0.412112
703.535142,716.971853,13.436711,1,3,21,0,1.042025,0.457136
718.963007,719.556558,0.593551,1,6,7,5,0.200088,0.039058
737.609161,752.975238,15.366077,1,3,24,2,0.998393,0.457774
753.046436,753.86215,0.815714,1,4,13,4,0.144413,0.032329
757.653736,770.480885,12.827149,1,3,19,3,1.042348,0.448807
771.178666,771.655257,0.476591,1,4,6,4,0.172113,0.03653
775.693086,789.066668,13.373582,1,3,21,1,0.996687,0.501042
789.271439,789.571822,0.300383,1,6,3,6,0.136577,0.130233
793.731176,806.695364,12.964188,1,3,19,1,1.086112,0.45714
807.14166,807.893168,0.751508,1,4,10,4,0.184975,0.04506
821.792634,822.60992,0.817286,1,3,1,3,0.0,0.0
825.801291,840.174703,14.373412,1,3,22,2,1.044053,0.370085
840.329442,841.635322,1.30588,1,4,15,12,0.380226,0.030083
843.840986,858.160541,14.319555,1,3,22,0,0.995193,0.502246
858.311818,859.259089,0.947271,1,4,16,3,0.163611,0.033169
861.87965,874.706931,12.827281,1,3,20,3,1.042242,0.412908
875.363351,875.934983,0.571632,1,3,10,3,0.101465,0.032066
881.923182,894.291055,12.367873,1,3,19,2,1.043951,0.416704
894.776872,894.868761,0.091889,1,1,1,1,0.0,0.0
894.914147,895.822705,0.908558,1,5,15,6,0.185368,0.032394
897.957354,912.325687,14.368333,1,3,22,3,1.043889,0.455981
912.441529,913.757247,1.315718,1,4,16,7,0.290243,0.031768
913.992521,929.455793,15.463272,1,1,22,1,1.042196,0.458438
934.036479,948.405915,14.369436,1,3,22,3,1.041347,0.457605
948.521205,948.644088,0.122883,1,4,1,3,0.0,0.0
948.693891,949.825516,1.131625,1,1,15,4,0.229322,0.03352
950.071508,964.989588,14.91808,1,1,21,1,1.044497,0.414666
968.111833,982.988181,14.876348,1,3,22,2,1.545371,0.457234
983.529628,984.287508,0.75788,1,4,12,8,0.131349,0.023382
984.298237,985.689603,1.391366,1,1,7,5,0.31635,0.081843
988.154208,1000.523018,12.36881,1,3,18,2,1.043461,0.456603
1000.737978,1002.046455,1.308477,1,4,16,5,0.275074,0.032129
1004.189647,1018.599479,14.409832,1,3,21,1,1.044021,0.411888
1018.70938,1020.012823,1.303443,1,5,15,6,0.220996,0.031897
1022.229533,1037.060275,14.830742,1,3,21,1,1.540586,0.457462
1037.205058,1038.237992,1.032934,1,4,15,7,0.13401,0.033598
1040.26849,1055.685795,15.417305,1,3,23,3,1.044761,0.41561
1056.747551,1057.88327,1.135719,1,3,17,8,0.262379,0.032371
1060.313029,1074.67808,14.365051,1,3,22,3,0.998564,0.457688
1074.795935,1076.103452,1.307517,1,4,16,9,0.334333,0.031905
1080.355632,1095.230823,14.875191,1,3,23,3,1.042509,0.459351
1095.301214,1096.378648,1.077434,1,4,13,7,0.178098,0.049192
1098.395028,1113.357614,14.962586,1,3,23,1,1.087683,0.456574
1113.944505,1114.464598,0.520093,1,2,8,3,0.127187,0.041124
1118.438319,1131.265841,12.827522,1,3,20,0,1.001737,0.458431
1131.395586,1132.437136,1.04155,1,4,15,7,0.140016,0.02318
1136.478031,1150.848108,14.370077,1,3,22,2,1.040027,0.458946
1151.403067,1152.315978,0.912911,1,5,13,6,0.253175,0.038006
1154.51564,1170.933947,16.418307,1,3,23,3,1.128797,0.329361
1171.056934,1172.363269,1.306335,1,4,16,8,0.40953,0.032132
1172.556589,1187.972799,15.41621,1,1,22,1,1.092449,0.45115
1190.596396,1202.143196,11.5468,1,3,17,3,1.088119,0.45688
1204.627527,1205.988645,1.361118,1,3,3,2,0.546316,0.500074
1206.151971,1208.454906,2.302935,1,2,17,8,1.017597,0.031958
1210.640228,1224.010895,13.370667,1,3,21,3,0.997865,0.500375
1224.136056,1224.66605,0.529994,1,4,7,5,0.170914,0.040842
1242.709672,1259.585545,16.875873,1,3,24,2,1.042561,0.456445
1259.676681,1260.737521,1.06084,1,4,14,6,0.17812,0.033874
1262.753685,1277.122653,14.368968,1,3,21,4,1.409067,0.456513
1277.677884,1278.771334,1.09345,1,4,15,3,0.170583,0.032424
1280.792317,1295.623084,14.830767,1,3,23,2,0.996384,0.457754
1295.755422,1296.697665,0.942243,1,3,14,3,0.147394,0.022689
1298.830925,1313.707838,14.876913,1,3,23,1,0.996679,0.456535
1313.85009,1314.800214,0.950124,1,4,14,5,0.232891,0.032596
1316.872166,1332.239497,15.367331,1,3,24,2,0.997366,0.451025
1332.348175,1332.98547,0.637295,1,4,9,4,0.149505,0.031864
1336.914423,1351.2814,14.366977,1,3,21,3,0.99832,0.456776
1351.453704,1352.647128,1.193424,1,4,16,5,0.207589,0.031624
1354.95419,1369.830044,14.875854,1,3,22,1,1.041045,0.456926
1369.917529,1370.833115,0.915586,1,4,15,6,0.211515,0.032104
1372.993944,1387.82506,14.831116,1,3,22,3,1.04378,0.456769
1387.921813,1389.044918,1.123105,1,4,15,5,0.170825,0.033018
1391.033886,1405.949312,14.915426,1,3,23,1,0.997018,0.457102
1406.071188,1407.091831,1.020643,1,4,15,4,0.228008,0.031825
1409.071842,1425.489414,16.417572,1,3,23,1,1.131063,0.412443
1425.646195,1426.963312,1.317117,1,4,16,7,0.352232,0.031989
1431.119536,1445.951504,14.831968,1,3,22,0,1.042262,0.456517
1446.044723,1447.08265,1.037927,1,4,15,9,0.196069,0.032696
1449.159858,1464.035309,14.875451,1,3,21,4,1.043822,0.456916
1464.621639,1465.219416,0.597777,1,3,7,4,0.13594,0.033198
1469.203956,1481.661142,12.457186,1,3,19,1,1.086704,0.456367
1482.134803,1483.245154,1.110351,1,5,19,10,0.140687,0.032207
1485.238019,1498.237002,12.998983,1,3,17,3,1.993217,0.45741
1498.720406,1499.239906,0.5195,1,5,6,3,0.16983,0.059552
1503.277821,1515.641154,12.363333,1,3,19,2,1.067306,0.431128
1516.184737,1517.05917,0.874433,1,5,15,6,0.167677,0.014828
1519.311937,1534.143224,14.831287,1,3,23,1,1.041087,0.457898
1534.217255,1535.274469,1.057214,1,4,15,8,0.162925,0.031786
1537.352348,1552.181362,14.829014,1,3,23,1,1.043339,0.457143
1552.268332,1553.249388,0.981056,1,4,16,8,0.248556,0.027865
1557.396113,1557.472521,0.076408,1,1,1,0,0.0,0.0
1572.478524,1572.51496,0.036436,1,1,1,1,0.0,0.0
1572.532008,1573.537483,1.005475,1,3,13,9,0.158694,0.033511
1577.439381,1588.941007,11.501626,1,3,18,3,1.043302,0.284087
1589.466654,1590.785122,1.318468,1,3,3,1,0.499067,0.430282
1591.980714,1593.287125,1.306411,1,4,16,8,0.276497,0.032206
1595.47828,1609.847884,14.369604,1,3,22,3,1.040277,0.456792
1609.975914,1611.281225,1.305311,1,4,17,8,0.316345,0.032847
1613.518347,1626.85109,13.332743,1,3,21,0,1.065773,0.430708
1626.974154,1627.552968,0.578814,1,4,8,9,0.118308,0.031634
1631.558091,1643.973044,12.414953,1,3,19,3,1.042118,0.45674
1644.479704,1645.51377,1.034066,1,4,15,4,0.161499,0.032148
1647.592791,1662.466637,14.873846,1,3,23,1,1.085075,0.457068
1662.58081,1663.447463,0.866653,1,4,14,4,0.187981,0.033579
1663.627614,1679.041056,15.413442,1,1,23,1,0.998294,0.45533
1679.099548,1679.62566,0.526112,1,1,7,3,0.085989,0.034066
1683.670951,1698.042046,14.371095,1,3,21,2,1.044084,0.455905
1698.183996,1699.493479,1.309483,1,5,15,7,0.290804,0.032368
1703.715181,1718.544644,14.829463,1,3,22,4,1.45452,0.456717
1718.637977,1719.662929,1.024952,1,4,16,5,0.128433,0.031782
1721.754462,1736.12141,14.366948,1,3,22,0,1.044292,0.454686
1736.22112,1737.527156,1.306036,1,4,15,5,0.338484,0.031794
1741.799049,1755.173208,13.374159,1,3,21,2,1.043827,0.455414
1756.213101,1757.52213,1.309029,1,4,16,7,0.191465,0.02422
1759.837371,1774.204903,14.367532,1,3,22,3,1.044112,0.456834
1774.305584,1775.712823,1.407239,1,4,16,9,0.336696,0.032647
1777.877325,1792.244299,14.366974,1,3,21,1,1.044445,0.454701
1792.346289,1793.807009,1.46072,1,5,15,5,0.403186,0.033584
1795.915908,1807.462412,11.546504,1,3,17,3,1.087397,0.456873
1809.946202,1810.262343,0.316141,1,3,1,2,0.0,0.0
1810.366259,1811.672775,1.306516,1,4,16,7,0.250516,0.033572
1813.957243,1828.276816,14.319573,1,3,22,0,0.998669,0.457665
1828.413927,1829.692196,1.278269,1,4,15,7,0.292003,0.033594
1831.995177,1845.367498,13.372321,1,3,21,0,1.043993,0.458459
1846.421216,1847.552018,1.130802,1,3,17,7,0.144459,0.032958
1852.038665,1866.915456,14.876791,1,3,22,0,1.040136,0.457119
1867.045722,1868.136492,1.09077,1,5,15,5,0.239575,0.032168
1870.078193,1883.454471,13.376278,1,3,21,2,1.042749,0.457965
1883.539695,1884.192117,0.652422,1,4,10,5,0.196072,0.031788
1888.118045,1901.493052,13.375007,1,3,19,3,1.04995,0.453378
1901.646222,1902.174126,0.527904,1,5,7,5,0.198076,0.03228
1917.398979,1918.161944,0.762965,1,1,13,4,0.085906,0.034122
1920.187964,1935.064854,14.87689,1,3,22,0,1.085103,0.455983
1935.124733,1936.002027,0.877294,1,4,15,8,0.164393,0.032567
1938.227036,1953.099433,14.872397,1,3,23,3,1.084277,0.458007
1953.219617,1954.149633,0.930016,1,4,14,8,0.152224,0.031749
1958.271287,1973.271847,15.00056,1,3,22,1,1.043357,0.455369
1973.785403,1974.329361,0.543958,1,4,7,6,0.203776,0.037596
1978.314922,1991.645341,13.330419,1,3,20,2,1.042305,0.455859
1991.74431,1992.514914,0.770604,1,8,8,6,0.313884,0.033194
2007.180884,2008.348924,1.16804,1,1,14,6,0.359339,0.031915
2010.385318,2024.93051,14.545192,1,3,22,3,1.12771,0.368532
2025.29391,2026.327598,1.033688,1,5,13,8,0.211069,0.037126
2028.424088,2042.836851,14.412763,1,3,22,0,1.087732,0.456254
2042.912908,2044.226454,1.313546,1,4,17,9,0.377329,0.032074
2048.467931,2061.88757,13.419639,1,3,21,0,1.042832,0.45638
2061.991727,2062.555174,0.563447,1,4,8,6,0.191493,0.03429
2080.537915,2095.368314,14.830399,1,3,23,1,1.001785,0.457113
2095.445397,2096.278669,0.833272,1,4,13,8,0.117518,0.033947
2096.573046,2111.98858,15.415534,1,1,23,1,0.997771,0.457266
2112.048697,2112.562453,0.513756,1,1,8,1,0.104298,0.034274
2116.616184,2129.027135,12.410951,1,3,19,2,1.083789,0.456334
2129.575086,2130.514798,0.939712,1,3,14,2,0.180663,0.033144
2134.655416,2149.990743,15.335327,1,3,23,3,1.040393,0.457495
2150.110403,2150.760879,0.650476,1,4,11,7,0.197288,0.032925
2154.700312,2167.543722,12.84341,1,3,20,3,1.00212,0.456939
2167.691234,2168.580315,0.889081,1,5,15,11,0.161585,0.032003
2172.739708,2187.059617,14.319909,1,3,22,3,0.999386,0.456426
2187.153939,2188.459801,1.305862,1,5,16,9,0.185847,0.032191
2190.778649,2205.655382,14.876733,1,3,22,1,1.043161,0.415815
2205.786256,2206.693798,0.907542,1,4,13,5,0.11929,0.034573
2208.817246,2225.6965,16.879254,1,3,23,2,1.545273,0.457103
2225.822753,2226.593513,0.77076,1,3,13,4,0.127416,0.032606
2228.861104,2243.735644,14.87454,1,3,23,0,1.041503,0.457378
2244.279447,2244.947712,0.668265,1,4,9,4,0.175221,0.038931
2248.906287,2262.280987,13.3747,1,3,21,1,0.998252,0.499984
2262.419491,2263.122647,0.703156,1,6,10,8,0.225885,0.032128
2280.97575,2295.348414,14.372664,1,3,22,2,1.043638,0.41093
2295.469499,2296.297266,0.827767,1,4,14,6,0.10399,0.03316
2301.018457,2315.387974,14.369517,1,3,21,2,1.043158,0.416281
2315.956992,2316.904637,0.947645,1,4,17,8,0.12659,0.032646
2321.063196,2335.472938,14.409742,1,3,22,3,1.040996,0.457384
2335.556725,2336.44353,0.886805,1,3,15,10,0.156122,0.032044
2339.102041,2354.020212,14.918171,1,3,23,2,1.044637,0.457598
2354.123109,2355.086633,0.963524,1,4,14,5,0.185125,0.033467
2357.141275,2372.47597,15.334695,1,2,23,1,1.043079,0.45575
2372.595973,2373.378941,0.782968,1,4,12,5,0.161077,0.031656
2377.185265,2390.555064,13.369799,1,3,21,0,0.997806,0.501807
2390.717065,2391.30282,0.585755,1,4,9,7,0.159148,0.033224
2395.225578,2406.597403,11.371825,1,2,18,2,1.087672,0.457164
2407.665624,2409.264428,1.598804,1,4,17,11,0.444509,0.018559
2413.26378,2425.72274,12.45896,1,3,19,2,1.042365,0.456868
2426.21535,2427.161857,0.946507,1,4,15,10,0.133435,0.031656
2429.2997,2443.663326,14.363626,1,3,22,3,1.041934,0.456525
2444.230008,2445.288091,1.058083,1,4,15,8,0.193736,0.033684
2463.372859,2476.726627,13.353768,1,3,21,1,1.085474,0.369479
2477.905606,2479.211124,1.305518,1,2,15,5,0.260178,0.033486
2481.412858,2496.288181,14.875323,1,3,23,1,1.084519,0.371503
2496.457157,2497.485365,1.028208,1,4,12,3,0.1629,0.028687
2501.457224,2514.787381,13.330157,1,3,20,1,1.042075,0.456926
2515.004926,2515.532015,0.527089,1,3,7,3,0.146135,0.055795
2519.496777,2532.370141,12.873364,1,3,20,3,0.997827,0.455671
2532.953404,2533.677704,0.7243,1,3,13,8,0.106149,0.033359
2535.532109,2548.906867,13.374758,1,1,20,2,1.08773,0.456045
2548.986408,2548.986408,0.0,1,1,1,0,0.0,0.0
2549.115588,2549.682317,0.566729,1,3,9,5,0.096583,0.045397
2553.571058,2566.443603,12.872545,1,3,20,1,1.087741,0.456447
2566.5896,2567.554409,0.964809,1,4,14,5,0.126642,0.033058
2571.610549,2587.025967,15.415418,1,3,23,1,1.042397,0.456534
2587.159995,2587.617251,0.457256,1,4,6,5,0.147914,0.032566
2591.653222,2602.983235,11.330013,1,3,18,1,0.998177,0.45613
2604.078747,2605.274316,1.195569,1,5,17,10,0.265893,0.032595
2607.689064,2622.009512,14.320448,1,3,22,2,0.997811,0.457528
2622.125437,2623.108009,0.982572,1,4,15,4,0.139977,0.032688
2625.728394,2640.605226,14.876832,1,3,22,3,1.041103,0.456132
2640.722943,2641.792278,1.069335,1,4,16,10,0.146453,0.032643
2643.76708,2657.228163,13.461083,1,3,21,1,1.083019,0.456566
2658.293481,2659.598835,1.305354,1,2,16,7,0.39436,0.033096
2661.807121,2675.183035,13.375914,1,3,21,2,0.999667,0.457926
2675.290826,2675.975276,0.68445,1,4,10,4,0.184752,0.031538
2677.842954,2692.183879,14.340925,1,1,21,1,0.999169,0.458619
2692.346383,2693.653032,1.306649,1,2,14,4,0.436058,0.018139
2695.881875,2707.423402,11.541527,1,3,18,3,1.12573,0.418264
2709.913268,2710.228494,0.315226,1,3,1,1,0.0,0.0
2710.295685,2711.935537,1.639852,1,3,16,8,0.747523,0.033871
2713.922245,2728.337455,14.41521,1,3,21,2,1.085366,0.456565
2728.435922,2729.745668,1.309746,1,4,16,9,0.38404,0.032542
2731.961681,2746.925141,14.96346,1,3,21,2,1.490203,0.415432
2747.394611,2748.205577,0.810966,1,2,14,9,0.19857,0.033101
2748.215753,2749.767734,1.551981,1,1,5,3,0.91156,0.034285
2752.005263,2764.371388,12.366125,1,3,19,3,0.998531,0.457088
2764.990895,2766.082241,1.091346,1,6,13,10,0.298331,0.032085
2770.043923,2773.365504,3.321581,1,3,5,1,1.041034,0.45715
2776.057785,2782.880079,6.822294,1,3,11,2,0.955291,0.498944
2783.091432,2784.065266,0.973834,1,5,14,8,0.253894,0.030671
2788.083755,2801.456719,13.372964,1,3,21,0,0.997545,0.501546
2801.689129,2802.777853,1.088724,1,6,16,10,0.200985,0.032583
2804.118647,2817.49304,13.374393,1,3,21,1,0.998244,0.457285
2817.569966,2817.701166,0.1312,1,2,3,0,0.111048,0.020152
2822.158596,2834.986416,12.82782,1,3,19,4,1.494163,0.499984
2835.099569,2836.174425,1.074856,1,3,16,9,0.146102,0.016544
2840.198723,2855.074387,14.875664,1,3,23,2,1.045027,0.457234
2855.189284,2856.166655,0.977371,1,4,13,3,0.211818,0.034014
2858.238185,2873.699485,15.4613,1,3,22,2,1.414044,0.455857
2873.816472,2874.378281,0.561809,1,4,9,6,0.151658,0.031884
2878.281741,2891.24235,12.960609,1,3,20,3,1.042459,0.457614
2891.723811,2892.359551,0.63574,1,5,7,5,0.246496,0.037237
2910.35187,2924.717593,14.365723,1,3,22,1,0.998657,0.457983
2925.249568,2926.380951,1.131383,1,4,16,7,0.144778,0.03301
2930.395644,2941.35309,10.957446,1,3,17,0,1.041515,0.414577
2944.426115,2945.241003,0.814888,1,3,2,2,0.499966,0.499966
2945.434212,2946.40123,0.967018,1,3,15,6,0.151133,0.03181
2948.434213,2962.755263,14.32105,1,3,22,2,0.997036,0.457151
2962.844005,2964.150911,1.306906,1,4,16,6,0.358033,0.032627
2968.478041,2981.899417,13.421376,1,3,21,3,1.088546,0.455747
2982.87962,2984.19318,1.31356,1,4,16,9,0.393647,0.031604
2986.517645,3000.980605,14.46296,1,3,21,0,1.045221,0.45694
3001.430363,3002.62368,1.193317,1,5,16,9,0.235781,0.033182
3004.558304,3018.878568,14.320264,1,3,22,1,0.996815,0.456948
3019.026204,3020.34093,1.314726,1,3,16,4,0.315207,0.024991
3022.59672,3035.97077,13.37405,1,3,21,1,0.954285,0.50206
3036.085185,3036.69723,0.612045,1,4,9,6,0.179303,0.047495
3040.636542,3053.508457,12.871915,1,3,19,1,1.501796,0.4582
3053.609521,3054.533607,0.924086,1,4,15,5,0.190448,0.021049
3056.670806,3071.034541,14.363735,1,2,21,1,0.99717,0.455858
3071.136735,3072.469355,1.33262,1,4,15,4,0.39189,0.032773
3076.714628,3091.082243,14.367615,1,3,22,1,1.001635,0.45741
3091.130879,3092.236459,1.10558,1,5,15,9,0.296929,0.032998
3094.754551,3108.086744,13.332193,1,3,20,1,1.084821,0.457057
3109.226524,3110.283609,1.057085,1,4,16,8,0.16771,0.033624
3112.794221,3126.170272,13.376051,1,3,21,1,1.084272,0.451983
3127.212056,3128.131906,0.91985,1,4,15,4,0.186926,0.032846
3130.833778,3145.750955,14.917177,1,3,22,0,1.129723,0.414445
3145.891944,3146.785525,0.893581,1,4,14,9,0.114725,0.033157
3148.872286,3164.243415,15.371129,1,3,24,3,0.95283,0.501189
3164.328684,3164.978906,0.650222,1,4,9,7,0.130961,0.05016
3166.912148,3181.372304,14.460156,1,1,21,2,1.086218,0.457592
3181.44937,3181.44937,0.0,1,1,1,0,0.0,0.0
3181.575715,3182.994663,1.418948,1,3,17,11,0.383843,0.032156
3184.951535,3197.368395,12.41686,1,2,19,2,1.04325,0.456509
3197.944034,3198.835055,0.891021,1,2,14,7,0.144491,0.031984
3200.986101,3215.816708,14.830607,1,3,22,0,1.041038,0.456103
3215.916425,3216.817767,0.901342,1,4,14,7,0.169971,0.03207
3221.030943,3235.904622,14.873679,1,3,23,2,1.042726,0.456563
3236.003098,3236.952932,0.949834,1,4,14,4,0.149957,0.031715
3241.075734,3256.457605,15.381871,1,3,23,3,1.042927,0.40658
3256.545551,3257.129294,0.583743,1,4,7,4,0.176463,0.048339
3261.11806,3275.531477,14.413417,1,3,20,0,1.087505,0.456492
3275.660156,3277.166643,1.506487,1,4,16,5,0.583583,0.033087
3281.161202,3295.482032,14.32083,1,3,22,3,0.952765,0.502262
3295.608704,3296.916617,1.307913,1,4,16,10,0.256293,0.021499
3299.20085,3312.575837,13.374987,1,3,21,3,0.955449,0.45818
3312.652076,3313.359625,0.707549,1,4,9,3,0.208344,0.033089
3317.240111,3329.655344,12.415233,1,3,19,1,1.087907,0.456491
3330.292434,3331.20435,0.911916,1,2,14,4,0.181349,0.032383
3335.279633,3350.701482,15.421849,1,3,22,1,1.545449,0.456362
3351.733876,3352.932241,1.198365,1,4,17,8,0.211949,0.026045
3355.325071,3368.328865,13.003794,1,3,20,3,0.954046,0.456486
3368.793949,3369.376302,0.582353,1,4,8,3,0.116034,0.034071
3373.363173,3386.192196,12.829023,1,3,20,3,1.042846,0.368928
3386.296633,3387.213809,0.917176,1,4,14,6,0.098998,0.045605
3391.401978,3406.27721,14.875232,1,3,23,0,1.04323,0.454174
3406.372959,3407.469707,1.096748,1,5,14,7,0.241508,0.030559
3409.443081,3423.94301,14.499929,1,3,21,3,1.086581,0.456505
3424.355972,3425.331055,0.975083,1,4,15,5,0.128614,0.032057
3427.481301,3441.850286,14.368985,1,3,22,2,1.005206,0.456943
3442.444047,3443.475731,1.031684,1,4,15,4,0.217054,0.032251
3445.520675,3459.889848,14.369173,1,3,22,1,1.042741,0.453878
3460.424204,3461.379309,0.955105,1,4,14,5,0.208992,0.032082
3463.560066,3478.429033,14.868967,1,3,23,3,1.080039,0.458068
3478.530814,3479.569825,1.039011,1,4,15,5,0.210201,0.033157
3481.600298,3496.521042,14.920744,1,3,22,3,1.087968,0.456084
3497.049953,3497.673567,0.623614,1,4,10,4,0.146405,0.032356
3501.643963,3515.013411,13.369448,1,3,21,1,0.996502,0.502147
3515.246714,3515.805133,0.558419,1,1,10,3,0.12565,0.032076
3519.683748,3532.003548,12.3198,1,3,19,2,0.955134,0.498874
3532.731979,3533.567325,0.835346,1,4,15,9,0.119414,0.03295
3537.722559,3551.146434,13.423875,1,3,21,1,1.041744,0.457106
3552.170398,3553.4771,1.306702,1,5,16,10,0.257597,0.032418
3555.761711,3570.126686,14.364975,1,3,22,2,1.042773,0.454126
3570.244303,3571.553704,1.309401,1,4,16,6,0.314047,0.032342
3573.800765,3586.672718,12.871953,1,3,20,2,1.08758,0.457088
3587.196761,3588.009215,0.812454,1,4,12,5,0.126908,0.032645
3589.835797,3603.297056,13.461259,1,1,21,1,1.040247,0.45744
3603.438336,3604.080015,0.641679,1,3,8,8,0.165205,0.033212
3607.874843,3621.331031,13.456188,1,3,21,0,1.083685,0.45621
3621.543272,3622.075576,0.532304,1,4,6,2,0.175802,0.022294
3639.945443,3655.279156,15.333713,1,1,22,1,1.043145,0.456224
3655.33713,3655.924731,0.587601,1,1,12,4,0.081095,0.032077
3659.989484,3672.81869,12.829206,1,3,20,3,1.002989,0.456854
3673.592091,3674.078027,0.485936,1,3,8,4,0.11648,0.032861
3680.034113,3690.861148,10.827035,1,3,17,3,0.999238,0.457201
3690.9787,3691.900275,0.921575,1,5,14,10,0.281982,0.033149
3696.068708,3710.945306,14.876598,1,3,23,2,1.049529,0.457283
3711.068989,3711.972943,0.903954,1,4,15,10,0.259216,0.032275
3716.112612,3730.572913,14.460301,1,3,21,1,1.087073,0.455459
3731.024184,3731.940827,0.916643,1,4,14,5,0.129258,0.027237
3734.152475,3748.517594,14.365119,1,3,21,1,1.04415,0.455946
3749.109296,3750.089057,0.979761,1,4,15,6,0.145716,0.032703
3752.190996,3766.645735,14.454739,1,3,21,1,1.044542,0.457759
