Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
359.924354,362.704118,2.779764,1,2,4,3,1.517672,0.055288
363.922694,364.239079,0.316385,1,2,1,1,0.0,0.0
367.92129,371.836184,3.914894,1,3,4,5,1.546917,0.505613
371.922379,376.913884,4.991505,1,3,5,4,2.002569,0.079937
381.919069,382.741886,0.822817,1,3,2,4,0.506558,0.506558
385.919009,387.73962,1.820611,1,3,3,5,1.004037,0.039649
389.918112,394.825628,4.907516,1,3,4,5,2.002687,0.08716
395.915401,397.736119,1.820718,1,2,4,4,0.95293,0.089834
399.914293,402.82987,2.915577,1,3,5,5,1.924265,0.05639
405.915078,406.859483,0.944405,1,3,4,4,0.464088,0.075628
407.913947,409.736693,1.822746,1,2,4,2,0.886401,0.05542
411.912828,412.736131,0.823303,1,3,2,2,0.506308,0.506308
413.912151,415.735432,1.823281,1,2,2,1,1.044316,1.044316
415.912163,418.81898,2.906817,1,2,3,3,2.001686,0.088214
427.908885,430.734835,2.82595,1,3,5,7,1.492517,0.047115
431.908696,433.730042,1.821346,1,3,3,4,1.043556,0.461973
435.907871,437.820022,1.912151,1,3,4,3,0.975894,0.075055
439.906817,440.806217,0.8994,1,3,3,0,0.500767,0.081713
443.906803,446.724388,2.817585,1,3,3,4,2.00165,0.500348
449.90508,453.728085,3.823005,1,2,7,7,1.459589,0.083623
457.902933,459.770065,1.867132,1,3,3,3,0.97546,0.07594
467.902097,468.680348,0.778251,1,3,1,3,0.0,0.0
469.901015,476.863686,6.962671,1,3,9,3,2.003879,0.076107
479.899021,488.318094,8.419073,1,3,7,4,2.003623,0.499868
495.895299,496.672758,0.777459,1,3,1,2,0.0,0.0
497.89501,498.717327,0.822317,1,3,2,4,0.506575,0.506575
501.894515,504.881402,2.986887,1,3,5,5,1.545701,0.073252
507.892981,508.671382,0.778401,1,3,1,3,0.0,0.0
509.892342,513.762173,3.869831,1,2,6,6,1.459128,0.066466
513.891547,514.670522,0.778975,1,1,1,1,0.0,0.0
519.891106,523.805293,3.914187,1,3,7,8,1.518629,0.052026
523.889292,524.669209,0.779917,1,1,1,1,0.0,0.0
525.889214,527.757764,1.86855,1,1,4,4,0.964141,0.081735
527.888709,528.709842,0.821133,1,2,2,2,0.506551,0.506551
529.888775,530.666585,0.77781,1,1,1,1,0.0,0.0
531.888817,532.666448,0.777631,1,3,2,2,0.462491,0.462491
533.887391,534.665636,0.778245,1,2,1,1,0.0,0.0
539.88631,541.710442,1.824132,1,3,2,3,1.045245,1.045245
543.885257,544.663066,0.777809,1,3,2,4,0.461931,0.461931
545.885171,546.663079,0.777908,1,1,1,1,0.0,0.0
547.884822,552.840366,4.955544,1,2,6,3,1.547528,0.456707
555.882916,556.660204,0.777288,1,3,1,3,0.0,0.0
557.882453,558.827888,0.945435,1,2,4,4,0.50524,0.043683
563.88124,564.659878,0.778638,1,3,1,3,0.0,0.0
565.880802,566.6966,0.815798,1,3,1,1,0.0,0.0
569.879869,571.7009,1.821031,1,3,3,3,1.044357,0.459834
575.8779,577.767448,1.889548,1,3,4,2,0.973575,0.05063
577.878743,578.700281,0.821538,1,1,2,2,0.506023,0.506023
579.877872,580.814183,0.936311,1,2,3,1,0.544773,0.075248
581.877822,583.780001,1.902179,1,2,4,1,1.045099,0.039692
591.875242,594.769949,2.894707,1,3,5,4,1.546191,0.065668
601.873684,602.695859,0.822175,1,3,2,1,0.506751,0.506751
603.872652,604.764028,0.891376,1,2,2,1,0.075939,0.075939
605.871489,606.189819,0.31833,1,1,1,1,0.0,0.0
609.872494,611.695522,1.823028,1,3,3,5,0.989459,0.055428
611.871465,612.857652,0.986187,1,1,4,3,0.505578,0.075835
615.869987,616.186673,0.316686,1,3,1,3,0.0,0.0
625.868611,626.761257,0.892646,1,3,2,0,0.076156,0.076156
629.867674,630.18317,0.315496,1,3,1,1,0.0,0.0
633.866902,635.688771,1.821869,1,3,4,3,0.951719,0.091123
639.865136,640.642982,0.777846,1,3,1,1,0.0,0.0
641.865584,642.759559,0.893975,1,2,3,2,0.498841,0.079009
643.864495,645.686695,1.8222,1,1,2,1,1.044237,1.044237
651.86207,652.680271,0.818201,1,3,1,3,0.0,0.0
659.861579,660.639563,0.777984,1,3,1,1,0.0,0.0
661.860702,664.684209,2.823507,1,2,5,6,1.425627,0.071934
671.857552,672.637149,0.779597,1,3,1,1,0.0,0.0
677.85746,680.807831,2.950371,1,3,6,8,1.545588,0.082399
681.856462,684.728507,2.872045,1,1,3,3,1.546532,0.508239
687.85499,688.677598,0.822608,1,3,2,4,0.506471,0.506471
691.854885,692.633252,0.778367,1,3,1,1,0.0,0.0
697.852931,698.668401,0.81547,1,3,2,1,0.499058,0.499058
701.851611,704.746323,2.894712,1,3,4,3,1.544951,0.075195
705.852342,706.168336,0.315994,1,1,1,1,0.0,0.0
709.851185,712.868085,3.0169,1,3,5,4,1.547073,0.049883
715.848739,716.627064,0.778325,1,3,1,3,0.0,0.0
717.848424,718.785659,0.937235,1,3,3,3,0.54558,0.07585
719.848718,720.627808,0.77909,1,1,1,1,0.0,0.0
725.847655,729.671769,3.824114,1,3,7,9,1.54629,0.055248
729.84662,730.739607,0.892987,1,1,2,1,0.076223,0.076223
731.845975,732.624853,0.778878,1,3,2,4,0.462303,0.462303
735.845853,738.673556,2.827703,1,3,5,7,1.547757,0.049137
741.844165,743.668947,1.824782,1,3,2,1,1.046062,1.046062
743.844196,744.621612,0.777416,1,3,1,0,0.0,0.0
745.843864,746.159145,0.315281,1,2,1,1,0.0,0.0
749.842713,750.620268,0.777555,1,3,1,1,0.0,0.0
751.841245,752.733607,0.892362,1,3,2,0,0.074603,0.074603
753.841523,754.797817,0.956294,1,2,4,3,0.507175,0.050779
755.841208,758.204848,2.36364,1,1,2,2,1.546869,1.546869
761.839906,763.661072,1.821166,1,3,2,1,1.043975,1.043975
765.838792,768.707729,2.868937,1,3,3,3,1.546654,0.505952
773.837931,775.661584,1.823653,1,3,4,6,0.963968,0.082273
779.835121,780.615214,0.780093,1,3,1,3,0.0,0.0
781.835359,784.657829,2.82247,1,2,4,3,1.931946,0.069301
785.835865,788.654568,2.818703,1,2,2,2,2.00188,2.00188
791.834494,793.70124,1.866746,1,3,3,4,1.045091,0.507062
793.832932,795.656202,1.82327,1,1,2,1,1.045076,1.045076
795.832136,796.609928,0.777792,1,1,1,1,0.0,0.0
799.832084,800.726345,0.894261,1,3,3,2,0.500661,0.078036
805.830486,807.65163,1.821144,1,3,4,6,0.960004,0.083813
807.829702,808.145745,0.316043,1,2,1,1,0.0,0.0
811.829245,814.770165,2.94092,1,3,7,6,1.459135,0.079122
821.827749,822.762921,0.935172,1,3,3,3,0.544511,0.075348
823.826737,824.642854,0.816117,1,2,1,2,0.0,0.0
827.826441,829.648446,1.822005,1,3,3,4,1.04321,0.463807
829.826032,831.694276,1.868244,1,1,3,1,0.975793,0.075251
835.824781,840.842731,5.01795,1,3,7,6,1.967001,0.041745
845.822043,852.836868,7.014825,1,3,9,5,2.001436,0.05518
855.819668,859.642989,3.823321,1,3,5,5,1.951332,0.051201
859.818788,860.134525,0.315737,1,2,1,1,0.0,0.0
863.818421,864.712205,0.893784,1,3,3,1,0.497883,0.078043
865.819373,866.597675,0.778302,1,1,1,1,0.0,0.0
867.817224,868.133485,0.316261,1,2,1,1,0.0,0.0
877.815545,878.749859,0.934314,1,3,3,0,0.542437,0.07574
881.815466,882.59348,0.778014,1,3,1,1,0.0,0.0
889.813922,890.716308,0.902386,1,3,2,2,0.086054,0.086054
893.812243,896.70539,2.893147,1,2,4,5,2.004714,0.067911
897.812656,898.703544,0.890888,1,1,2,1,0.074563,0.074563
899.811562,901.634601,1.823039,1,1,2,1,1.043961,1.043961
907.809065,908.587013,0.777948,1,3,2,2,0.462069,0.462069
909.808236,912.701038,2.892802,1,3,3,4,2.002167,0.075008
917.807548,918.702471,0.894923,1,3,2,3,0.078155,0.078155
919.806417,923.721061,3.914644,1,1,5,5,1.546507,0.065759
925.805806,926.582978,0.777172,1,3,1,3,0.0,0.0
927.804902,930.585358,2.780456,1,3,5,7,1.458163,0.08478
933.804631,935.670145,1.865514,1,3,3,3,0.974632,0.075786
937.802482,938.580614,0.778132,1,3,1,3,0.0,0.0
939.802442,940.619439,0.816997,1,3,2,2,0.50095,0.50095
947.801021,948.117641,0.31662,1,3,1,1,0.0,0.0
955.798691,956.690034,0.891343,1,3,3,0,0.500705,0.074676
959.798348,962.699586,2.901238,1,3,3,3,2.001835,0.082595
965.796739,968.638097,2.841358,1,3,5,6,1.5467,0.050111
971.796234,972.574372,0.778138,1,3,1,3,0.0,0.0
977.795326,978.573027,0.777701,1,3,1,0,0.0,0.0
983.79302,984.572072,0.779052,1,3,1,1,0.0,0.0
985.792796,989.750753,3.957957,1,2,5,3,1.546912,0.505849
989.798436,991.621244,1.822808,1,3,2,1,1.044577,1.044577
991.791419,992.107748,0.316329,1,1,1,1,0.0,0.0
999.79079,1002.607992,2.817202,1,3,2,4,2.001872,2.001872
1005.788436,1007.611736,1.8233,1,3,4,6,0.962293,0.081755
1011.787437,1012.564265,0.776828,1,3,1,3,0.0,0.0
1013.787293,1015.610792,1.823499,1,3,2,1,1.046162,1.046162
1021.784809,1025.608769,3.82396,1,3,7,6,1.52977,0.042211
1029.784056,1030.668194,0.884138,1,3,3,3,0.499925,0.067978
1033.783217,1034.561204,0.777987,1,3,1,0,0.0,0.0
1037.781377,1039.410817,1.62944,1,3,3,4,0.706167,0.082725
1039.780997,1040.598921,0.817924,1,2,1,1,0.0,0.0
1043.781538,1044.561015,0.779477,1,3,1,3,0.0,0.0
1045.781211,1046.097331,0.31612,1,3,1,3,0.0,0.0
1049.779393,1050.69344,0.914047,1,3,4,2,0.463558,0.056325
1053.779196,1057.647555,3.868359,1,3,5,3,1.974205,0.066433
1061.777368,1062.673952,0.896584,1,3,2,1,0.0795,0.0795
1065.775557,1068.669408,2.893851,1,3,3,4,2.000784,0.076125
1069.77513,1070.553045,0.777915,1,2,1,1,0.0,0.0
1075.773397,1078.712555,2.939158,1,3,5,3,2.002122,0.075512
1083.77324,1084.589268,0.816028,1,3,1,1,0.0,0.0
1087.772031,1089.651651,1.87962,1,3,3,1,0.977386,0.087088
1089.771847,1091.637839,1.865992,1,1,4,4,0.971516,0.072198
1091.77068,1092.086766,0.316086,1,1,1,1,0.0,0.0
1095.770518,1098.708818,2.9383,1,3,5,4,1.502407,0.076815
1101.769354,1102.085941,0.316587,1,3,1,1,0.0,0.0
1105.768437,1107.593219,1.824782,1,3,3,2,1.045392,0.463171
1107.768004,1108.585197,0.817193,1,2,1,1,0.0,0.0
1115.766714,1116.544586,0.777872,1,3,2,2,0.462014,0.462014
1119.764618,1121.630475,1.865857,1,3,3,1,0.974362,0.075473
1127.763986,1129.631879,1.867893,1,3,3,1,0.974768,0.076772
1129.76394,1132.084095,2.320155,1,1,2,2,2.003289,2.003289
1135.761298,1137.584901,1.823603,1,3,4,6,0.963603,0.082372
1141.761098,1142.540896,0.779798,1,3,2,4,0.463611,0.463611
1147.758851,1150.65949,2.900639,1,3,6,5,1.450949,0.046849
1153.758271,1157.582387,3.824116,1,3,5,5,1.508135,0.062962
1163.755864,1166.739779,2.983915,1,3,4,4,1.546068,0.077809
1169.754925,1170.571442,0.816517,1,3,1,0,0.0,0.0
1173.754269,1176.573347,2.819078,1,3,2,2,2.002829,2.002829
1179.752605,1181.676899,1.924294,1,3,4,1,1.045245,0.062804
1183.751702,1185.616658,1.864956,1,3,3,3,1.042955,0.506541
1189.750909,1190.667306,0.916397,1,3,2,3,0.100657,0.100657
1191.750357,1193.571332,1.820975,1,1,2,1,1.044273,1.044273
1195.749295,1196.692472,0.943177,1,3,4,2,0.461112,0.082196
1201.747966,1204.691198,2.943232,1,3,4,3,2.00547,0.078009
1207.747495,1209.67431,1.926815,1,3,5,3,0.986905,0.056727
1209.745722,1210.568642,0.82292,1,1,2,2,0.5054,0.5054
1213.745249,1218.135389,4.39014,1,3,4,4,2.004091,0.060688
1221.744447,1224.105083,2.360636,1,3,2,2,1.545297,1.545297
1227.742348,1228.658456,0.916108,1,3,4,1,0.500099,0.043268
1231.741264,1233.608483,1.867219,1,3,3,1,0.976205,0.075009
1237.740814,1238.616686,0.875872,1,3,3,0,0.500856,0.058762
1239.740986,1244.63757,4.896584,1,2,6,4,1.769324,0.076061
1247.738235,1251.653459,3.915224,1,3,6,5,1.546516,0.040237
1261.736215,1266.601338,4.865123,1,3,5,4,1.54677,0.27578
1271.73305,1274.646601,2.913551,1,3,4,2,1.544778,0.275384
1277.732862,1288.065018,10.332156,1,3,15,4,1.459976,0.231871
1291.729904,1296.600744,4.87084,1,3,4,3,2.004664,0.504969
1297.72909,1300.822847,3.093757,1,2,5,1,1.314344,0.232137
1303.726169,1310.598037,6.871868,1,3,8,4,2.001612,0.231334
1313.725307,1326.647187,12.92188,1,3,19,1,1.092115,0.324178
1329.721732,1336.800899,7.079167,1,3,13,2,1.471247,0.040068
1339.718959,1350.710642,10.991683,1,3,15,4,2.00324,0.075856
1351.717043,1360.361415,8.644372,1,1,10,3,2.003224,0.271509
1363.714101,1376.713001,12.9989,1,3,17,2,2.004689,0.079765
1379.71121,1384.393019,4.681809,1,3,4,5,1.544926,0.543799
1387.709684,1394.670165,6.960481,1,3,9,3,2.002129,0.275642
1395.708274,1402.668423,6.960149,1,1,9,3,1.724532,0.272758
1405.704983,1425.817279,20.112296,1,3,24,8,2.005426,0.270567
1429.701635,1430.749519,1.047884,1,3,1,1,0.0,0.0
1433.700003,1440.109952,6.409949,1,3,7,3,2.001543,0.319669
1443.697798,1450.572542,6.874744,1,3,6,5,2.000544,0.775749
1451.69591,1457.658071,5.962161,1,1,8,3,1.545811,0.277071
1461.693708,1472.841242,11.147534,1,3,14,3,2.002196,0.274101
1475.691397,1484.653522,8.962125,1,3,11,2,2.001911,0.277013
1487.688225,1504.617007,16.928782,1,3,20,7,2.003657,0.454951
1505.684924,1508.321977,2.637053,1,2,4,2,1.228508,0.316077
1515.682384,1518.045953,2.363569,1,3,2,2,1.546696,1.546696
1521.682141,1529.643755,7.961614,1,3,9,2,2.002119,0.275687
1531.678245,1532.457451,0.779206,1,3,2,2,0.462627,0.462627
1535.677725,1538.54321,2.865485,1,3,5,3,1.226608,0.232342
1541.677894,1548.593122,6.915228,1,3,10,1,1.544511,0.186285
1549.675307,1558.642815,8.967508,1,2,9,7,1.547133,0.541884
1561.672529,1566.588465,4.915936,1,3,8,0,1.270296,0.273445
1567.670837,1569.493485,1.822648,1,2,3,2,1.044962,0.460435
1571.671303,1592.51258,20.841277,1,3,24,8,2.002922,0.228082
1595.666294,1600.761143,5.094849,1,3,7,5,1.135725,0.409854
1607.663498,1608.443333,0.779835,1,3,1,3,0.0,0.0
1609.66267,1616.577945,6.915275,1,2,9,2,2.001284,0.230952
1619.660863,1620.440134,0.779271,1,3,1,0,0.0,0.0
1621.661137,1628.846212,7.185075,1,3,7,3,2.000566,0.231822
1631.658691,1634.327237,2.668546,1,3,5,4,1.271098,0.069226
1637.658096,1641.55541,3.897314,1,3,5,5,1.497831,0.077
1643.656409,1643.974297,0.317888,1,3,1,1,0.0,0.0
1647.655151,1650.434026,2.778875,1,3,6,8,1.504363,0.068777
1651.655253,1652.433826,0.778573,1,1,1,1,0.0,0.0
1653.654363,1654.430973,0.77661,1,2,2,2,0.461798,0.461798
1655.654215,1656.433056,0.778841,1,3,2,4,0.463119,0.463119
1661.651668,1662.469287,0.817619,1,3,2,1,0.500683,0.500683
1665.651302,1674.617837,8.966535,1,3,10,6,1.958013,0.082454
1677.64865,1677.735787,0.087137,1,1,1,0,0.0,0.0
1677.772993,1679.460063,1.68707,1,2,2,3,1.490286,1.490286
1683.648652,1690.289132,6.64048,1,3,9,3,1.544502,0.276291
1693.64503,1706.620059,12.975029,1,3,16,6,2.002922,0.277016
1709.642473,1710.457609,0.815136,1,3,1,3,0.0,0.0
1713.641785,1718.283882,4.642097,1,3,6,4,2.004379,0.231017
1721.639673,1722.416722,0.777049,1,3,2,3,0.460371,0.460371
1725.638808,1748.879019,23.240211,1,5,33,8,1.964325,0.07734
1751.633883,1758.55139,6.917507,1,3,11,4,1.54378,0.274457
1763.631596,1765.454717,1.823121,1,3,4,6,0.990404,0.053643
1765.631666,1766.410855,0.779189,1,1,1,1,0.0,0.0
1771.629747,1778.000473,6.370726,1,3,6,4,2.003344,0.500667
1781.628226,1784.407083,2.778857,1,3,5,7,1.498359,0.075308
1785.626989,1787.449994,1.823005,1,2,2,1,1.045291,1.045291
1789.625681,1810.505599,20.879918,1,3,26,8,2.004011,0.058995
1815.621208,1816.400309,0.779101,1,3,1,3,0.0,0.0
1817.619939,1825.80708,8.187141,1,2,11,2,2.002372,0.231989
1829.617421,1833.514676,3.897255,1,3,5,5,1.53402,0.03937
1833.617097,1837.941891,4.324794,1,1,6,2,1.462799,0.232781
1845.613622,1846.392158,0.778536,1,3,1,3,0.0,0.0
1847.613248,1848.392325,0.779077,1,2,1,1,0.0,0.0
1849.613758,1850.392136,0.778378,1,3,1,3,0.0,0.0
1853.61179,1856.391215,2.779425,1,3,5,7,1.546682,0.081441
1859.611394,1870.712094,11.1007,1,3,11,7,2.001213,0.274742
1873.608188,1880.518803,6.910615,1,3,8,5,1.81192,0.188098
1883.605496,1890.524854,6.919358,1,3,6,4,2.001842,0.275985
1891.605185,1894.512463,2.907278,1,3,6,4,1.502337,0.039765
1897.60343,1900.561653,2.958223,1,3,5,2,1.045319,0.276089
1905.602277,1905.918469,0.316192,1,2,1,2,0.0,0.0
1909.600971,1914.560767,4.959796,1,3,11,2,1.271228,0.063453
1917.59965,1920.463046,2.863396,1,3,6,8,1.46123,0.081798
1921.598217,1926.49874,4.900523,1,1,6,3,1.547699,0.080978
1929.596774,1938.470295,8.873521,1,3,11,9,1.959255,0.079893
1939.594133,1942.689277,3.095144,1,1,6,3,1.043809,0.174189
1943.594264,1944.415393,0.821129,1,2,2,3,0.506601,0.506601
1947.59268,1949.911937,2.319257,1,3,5,4,1.178412,0.087783
1953.592562,1955.414132,1.82157,1,3,2,2,1.04376,1.04376
1959.591029,1962.370825,2.779796,1,3,5,4,1.529677,0.043731
1965.589293,1966.36771,0.778417,1,3,1,1,0.0,0.0
1967.58767,1968.40986,0.82219,1,3,2,3,0.506174,0.506174
1973.587225,1978.277229,4.690004,1,3,6,5,1.546887,0.274159
1979.586106,1980.408577,0.822471,1,1,2,2,0.505456,0.505456
1983.585025,1983.901029,0.316004,1,3,1,1,0.0,0.0
1987.584831,1988.363137,0.778306,1,3,1,1,0.0,0.0
1989.585232,1990.36222,0.776988,1,3,2,4,0.460825,0.460825
1991.582825,1996.726047,5.143222,1,1,7,3,1.460153,0.275369
2009.580303,2010.396322,0.816019,1,3,2,1,0.500112,0.500112
2021.577761,2022.351519,0.773758,1,3,1,1,0.0,0.0
2023.577765,2024.355393,0.777628,1,2,1,1,0.0,0.0
2025.576655,2026.35491,0.778255,1,2,1,2,0.0,0.0
2027.576517,2031.715256,4.138739,1,2,5,2,2.001348,0.275451
2035.575276,2036.698149,1.122873,1,3,3,4,0.282128,0.063246
2041.572936,2042.351612,0.778676,1,3,1,3,0.0,0.0
2043.573577,2044.395628,0.822051,1,2,2,3,0.506673,0.506673
2047.571422,2059.308996,11.737574,1,3,12,8,2.001484,0.090583
2061.569518,2063.391479,1.821961,1,3,2,1,1.044329,1.044329
2065.568672,2068.440336,2.871664,1,3,3,3,1.547263,0.507906
2071.566745,2079.52755,7.960805,1,3,11,4,1.72537,0.274675
2079.565113,2079.8806,0.315487,1,1,1,1,0.0,0.0
2083.565073,2085.387282,1.822209,1,3,2,1,1.044139,1.044139
2089.563788,2091.970828,2.40704,1,3,3,4,1.546819,0.544987
2095.56273,2097.384831,1.822101,1,3,2,2,1.0443,1.0443
2097.561755,2100.448552,2.886797,1,2,6,6,1.427797,0.063616
2107.559577,2112.47562,4.916043,1,3,6,6,1.547727,0.456189
2117.557874,2120.42077,2.862896,1,3,6,6,1.458141,0.083456
2121.5566,2126.4285,4.8719,1,2,4,4,2.002579,0.507288
2129.55561,2132.405395,2.849785,1,3,6,6,1.547047,0.045345
2133.555152,2135.377133,1.821981,1,2,3,3,1.000364,0.044694
2135.554097,2146.321166,10.767069,1,1,16,6,1.460352,0.076504
2149.551332,2152.73637,3.185038,1,3,4,4,1.548306,0.274996
2155.550168,2157.371439,1.821271,1,3,2,3,1.043425,1.043425
2161.548782,2164.418759,2.869977,1,3,6,6,1.484605,0.042129
2165.547128,2166.325697,0.778569,1,3,1,2,0.0,0.0
2167.547773,2170.435313,2.88754,1,1,4,4,2.003577,0.062276
2179.544965,2180.322979,0.778014,1,3,2,4,0.461326,0.461326
2183.543844,2193.327496,9.783652,1,3,12,5,2.003776,0.048542
2193.541567,2196.36024,2.818673,1,2,3,3,1.966997,0.073488
2199.540071,2200.400609,0.860538,1,3,2,2,0.544498,0.544498
2203.540059,2203.85659,0.316531,1,3,1,3,0.0,0.0
2207.538579,2210.35613,2.817551,1,3,5,1,1.227373,0.27562
2215.537882,2217.361727,1.823845,1,3,2,3,1.045273,1.045273
2217.537917,2218.353859,0.815942,1,2,1,1,0.0,0.0
2221.535992,2224.366053,2.830061,1,3,5,5,1.418012,0.079591
2225.536468,2228.421405,2.884937,1,3,7,4,1.463274,0.078953
2231.533961,2233.400187,1.866226,1,3,4,4,0.995491,0.047749
2237.532217,2240.6275,3.095283,1,3,5,3,1.268219,0.186258
2243.531425,2244.408869,0.877444,1,3,3,3,0.500593,0.060985
2247.531495,2248.311238,0.779743,1,3,1,3,0.0,0.0
2251.530186,2254.642059,3.111873,1,3,8,4,1.208957,0.053893
2259.529197,2262.347764,2.818567,1,3,3,4,2.001353,0.50108
2265.526596,2274.718983,9.192387,1,3,12,2,1.731736,0.272837
2277.525423,2279.390585,1.865162,1,3,3,2,1.043243,0.506491
2283.523632,2284.34625,0.822618,1,3,2,2,0.506709,0.506709
2285.522043,2293.449778,7.927735,1,2,10,3,1.726122,0.084782
2297.520156,2300.387861,2.867705,1,3,3,2,1.546155,0.505351
2301.518533,2302.297069,0.778536,1,2,1,2,0.0,0.0
2303.518079,2304.295693,0.777614,1,3,1,1,0.0,0.0
2305.51942,2306.336935,0.817515,1,2,1,1,0.0,0.0
