Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1855.011679,1912.594806,57.583127,1,3,87,1,1.056663,0.352068
1915.043704,2034.611015,119.567311,1,3,177,4,1.552631,0.366957
2037.107319,2088.592791,51.485472,1,3,78,2,1.040833,0.352527
2091.137787,2158.051235,66.913448,1,3,101,1,1.02447,0.432265
2158.243211,2158.370881,0.12767,1,3,1,2,0.0,0.0
2158.419488,2159.219501,0.800013,1,2,12,9,0.176395,0.031732
2163.18807,2232.679104,69.491034,1,3,102,5,1.552679,0.36796
2233.223067,2246.683096,13.460029,1,1,21,1,1.056794,0.36783
2249.226994,2328.832448,79.605454,1,3,120,1,1.055744,0.352405
2331.264999,2438.829727,107.564728,1,3,162,1,1.040532,0.416194
2441.325749,2466.179547,24.853798,1,3,38,0,1.025056,0.479965
2466.372888,2467.300904,0.928016,1,4,11,6,0.287793,0.048586
2471.349895,2530.789706,59.439811,1,3,89,1,1.057249,0.337032
2533.382012,2560.909565,27.527553,1,3,41,3,1.072851,0.366875
2563.390299,2688.97522,125.584921,1,3,188,1,1.056594,0.368064
2691.47122,2775.94182,84.4706,1,3,127,1,1.008933,0.44743
2776.149789,2777.446658,1.296869,1,4,17,9,0.28725,0.031263
2781.5114,2915.082726,133.571326,1,3,199,4,1.456443,0.432105
2917.595319,3023.175738,105.580419,1,3,158,2,1.456462,0.400545
3025.640172,3082.535398,56.895226,1,3,86,0,1.056248,0.368712
3082.77592,3083.719965,0.944045,1,3,13,6,0.14353,0.03163
3087.689195,3211.257047,123.567852,1,3,186,3,1.072419,0.431924
3213.753911,3317.301982,103.548071,1,3,156,1,1.055981,0.368449
3319.8143,3391.305011,71.490711,1,3,107,1,1.040441,0.432488
3391.529201,3392.665928,1.136727,1,2,14,6,0.208226,0.031711
3393.849494,3431.39567,37.546176,1,3,57,3,1.057019,0.368008
3433.876111,3434.020307,0.144196,1,1,1,1,0.0,0.0
3463.884033,3605.489367,141.605334,1,3,213,1,1.025486,0.447025
3607.97,3689.495175,81.525175,1,3,121,3,1.552255,0.352734
3692.007883,3698.346135,6.338252,1,3,10,1,1.008403,0.495919
3698.521515,3699.754641,1.233126,1,1,16,5,0.368187,0.032653
3704.01123,3807.65374,103.64251,1,3,155,3,1.05612,0.368082
3810.070594,3905.615045,95.544451,1,3,144,3,1.040064,0.367918
3908.128287,3971.616389,63.488102,1,3,95,2,1.553189,0.352786
3974.160768,4009.033931,34.873163,1,3,53,2,1.055383,0.448052
4009.194189,4010.15466,0.960471,1,4,15,9,0.191469,0.03157
4012.186346,4101.714756,89.52841,1,3,134,1,1.456191,0.367957
4104.242448,4201.868288,97.62584,1,3,147,2,1.071536,0.3687
4204.284561,4259.851757,55.567196,1,3,83,3,1.631813,0.367733
4262.31576,4317.210608,54.894848,1,3,83,1,1.071856,0.447423
4317.370484,4318.475103,1.104619,1,4,15,6,0.192028,0.031938
4320.346814,4363.91031,43.563496,1,2,66,2,1.056044,0.351955
4366.3748,4447.900283,81.525483,1,3,123,0,1.039728,0.368183
4450.429401,4553.97557,103.546169,1,3,155,3,1.056388,0.368242
4554.471991,4610.005769,55.533778,1,1,82,1,1.104934,0.447265
4612.519114,4624.889793,12.370679,1,3,19,2,1.041052,0.448263
4625.018115,4626.314283,1.296168,1,4,15,7,0.208379,0.031562
4628.522593,4756.107618,127.585025,1,3,191,2,1.552387,0.447316
4758.58874,4826.093939,67.505199,1,3,101,1,1.504979,0.368294
4828.623305,4892.12758,63.504275,1,3,96,3,1.040337,0.368187
4894.671597,4933.53014,38.858543,1,3,58,3,1.50469,0.399995
4933.690086,4934.714338,1.024252,1,4,15,5,0.192382,0.031561
4938.682915,5000.218924,61.536009,1,3,91,1,1.984248,0.447384
5002.731902,5126.299126,123.567224,1,3,186,3,1.009152,0.432201
5128.795719,5240.36055,111.564831,1,3,168,2,1.056331,0.415322
5242.472862,5243.689756,1.216894,1,7,16,15,0.224085,0.032175
5244.858255,5292.38965,47.531395,1,2,69,2,1.55302,0.447086
5294.886096,5358.374666,63.48857,1,3,94,3,1.552622,0.368578
5358.918617,5380.396426,21.477809,1,1,31,1,1.088247,0.367818
5382.925035,5466.450704,83.525669,1,3,124,2,1.408824,0.36842
5468.979415,5500.474489,31.495074,1,3,47,3,1.056805,0.320179
5503.00413,5551.43206,48.42793,1,3,73,1,1.056989,0.415545
5551.624415,5552.936453,1.312038,1,4,15,7,0.319887,0.031057
5557.034279,5614.505236,57.470957,1,3,86,3,1.057018,0.351533
5617.065249,5730.631216,113.565967,1,3,170,3,1.552795,0.415787
5733.127936,5786.598009,53.470073,1,3,81,3,1.057136,0.351456
5789.158055,5862.072875,72.91482,1,3,110,3,1.056679,0.368215
5862.217705,5863.161074,0.943369,1,4,14,4,0.127721,0.032735
5865.194635,5988.778538,123.583903,1,3,183,2,1.552661,0.431951
5991.25929,6048.762568,57.503278,1,3,87,2,1.041224,0.351962
6051.291603,6171.818341,120.526738,1,3,181,1,1.073115,0.432227
6171.962985,6173.274538,1.311553,1,4,16,9,0.256645,0.031608
6173.355132,6248.911239,75.556107,1,1,113,2,1.423901,0.431995
6251.407797,6327.011294,75.603497,1,3,114,2,1.056103,0.367954
6329.444712,6416.971913,87.527201,1,3,131,3,1.408239,0.353752
6419.500256,6476.923348,57.423092,1,3,87,1,1.056375,0.447591
6481.532526,6599.100024,117.567498,1,3,177,3,1.024512,0.43168
6599.59622,6614.032391,14.436171,1,1,20,1,1.104375,0.447574
6617.60122,6737.16906,119.56784,1,3,179,3,1.536761,0.352316
6739.665351,6785.133767,45.468416,1,3,69,3,1.039737,0.431893
6785.341349,6785.869599,0.52825,1,5,8,7,0.191886,0.032089
6787.693963,6853.247468,65.553505,1,1,99,1,1.008357,0.432862
6855.72796,6881.254928,25.526968,1,3,39,2,1.041026,0.367521
6883.752068,7007.272775,123.520707,1,3,185,3,1.40846,0.41651
7009.81724,7073.306234,63.488994,1,3,96,2,1.041126,0.367827
7075.851668,7090.68712,14.835452,1,3,22,1,1.055801,0.44724
7090.847589,7091.855569,1.00798,1,7,11,8,0.336194,0.031228
7095.856551,7165.315459,69.458908,1,3,102,3,1.63323,0.366807
7167.907362,7225.475128,57.567766,1,3,87,1,1.056806,0.35244
7227.940008,7333.487907,105.547899,1,3,158,3,1.040838,0.367661
7336.000347,7377.54737,41.547023,1,3,63,0,1.056337,0.368234
7380.012275,7398.400771,18.388496,1,3,27,1,1.041032,0.447828
7398.673532,7399.905912,1.23238,1,4,14,8,0.416775,0.016082
7402.034107,7519.585651,117.551544,1,3,176,4,1.408107,0.383988
7522.098652,7545.624285,23.525633,1,3,36,0,1.040837,0.367758
7548.104651,7579.648836,31.544185,1,3,47,4,1.504202,0.367166
7582.129685,7699.698161,117.568476,1,2,177,0,1.009034,0.431792
7702.193946,7707.01163,4.817684,1,3,6,3,2.000864,0.495938
7707.219701,7708.147874,0.928173,1,5,13,4,0.224077,0.03162
7910.298393,7918.700314,8.401921,1,3,13,3,1.071772,0.464742
7922.302101,8012.805182,90.503081,1,2,136,2,1.071897,0.399797
8016.358594,8121.907324,105.54873,1,3,156,4,1.999525,0.36734
8124.419812,8181.907819,57.488007,1,3,87,1,1.041008,0.367691
8184.451802,8229.984746,45.532944,1,3,69,1,1.040604,0.384372
8232.480432,8321.416855,88.936423,1,3,133,3,1.056828,0.432587
8321.545063,8322.61666,1.071597,1,4,16,8,0.159863,0.032084
8324.521452,8394.028467,69.507015,1,3,104,2,1.536444,0.36839
8396.572744,8412.08087,15.508126,1,3,22,2,1.649077,0.367131
8414.576495,8526.1432,111.566705,1,1,166,2,1.504584,0.416246
8528.639856,8629.146672,100.506816,1,3,150,4,1.552295,0.447056
8629.242422,8630.538463,1.296041,1,4,16,7,0.255864,0.047622
8630.698789,8644.157366,13.458577,1,1,17,3,1.553185,0.368115
8646.703402,8702.141044,55.437642,1,3,83,0,1.088888,0.352107
8704.734399,8822.301674,117.567275,1,3,175,3,1.503784,0.431421
8824.798259,8936.362367,111.564108,1,3,168,2,1.057104,0.431652
8936.426164,8937.099127,0.672963,1,1,11,5,0.112338,0.03185
8940.860245,9052.425207,111.564962,1,3,167,0,1.073123,0.399308
9054.922154,9088.467075,33.544921,1,3,50,3,1.057153,0.369328
9088.947014,9134.479014,45.532,1,1,66,2,1.552018,0.431752
9134.974617,9192.478019,57.503402,1,1,84,2,1.552109,0.368482
9195.007225,9245.435974,50.428749,1,3,74,4,1.552317,0.399523
9245.579485,9245.628075,0.04859,1,1,1,0,0.0,0.0
9245.835802,9246.796622,0.96082,1,2,16,9,0.1594,0.031426
9249.020949,9312.509597,63.488648,1,3,96,0,1.072409,0.368106
9315.069982,9370.63689,55.566908,1,3,84,2,1.056642,0.35196
9373.102198,9460.660669,87.558471,1,3,132,1,1.055551,0.416319
9463.141976,9552.636493,89.494517,1,2,134,1,1.552433,0.432851
9552.765344,9553.229075,0.463731,1,4,7,8,0.17661,0.031534
9553.276928,9859.276754,305.999826,1,2,479,6,1.12092,0.031565
9863.357896,9978.939816,115.58192,1,3,174,0,1.040115,0.4158
9981.420616,10060.944981,79.524365,1,3,119,4,1.407838,0.367398
10063.473421,10144.983049,81.509628,1,3,123,3,1.040969,0.367607
10147.512139,10167.900962,20.388823,1,3,31,3,1.057053,0.447349
10168.044773,10169.341732,1.296959,1,4,16,5,0.208088,0.032048
10169.533611,10267.111145,97.577534,1,1,144,2,1.552819,0.431555
10269.590949,10290.973453,21.382504,1,3,32,3,1.48871,0.448019
10293.597576,10373.138078,79.540502,1,3,119,3,1.569168,0.336028
10375.635447,10409.179443,33.543996,1,1,52,0,1.056472,0.25495
10411.659931,10475.148373,63.488442,1,3,96,3,1.056192,0.447292
10479.694032,10511.237736,31.543704,1,3,47,3,1.504457,0.367316
10513.718948,10629.285177,115.566229,1,3,173,2,1.407484,0.368044
10631.782509,10755.350292,123.567783,1,2,186,2,0.992336,0.447418
10757.847386,10782.237783,24.390397,1,3,37,3,1.008661,0.448112
10782.365194,10783.66198,1.296786,1,4,16,11,0.272019,0.016097
10785.870158,10907.438545,121.568387,1,3,181,2,1.503981,0.415946
10909.934645,10973.42343,63.488785,1,3,95,2,1.551863,0.367358
10975.968882,11029.534963,53.566081,1,3,78,3,1.96831,0.447624
11031.999434,11091.487144,59.48771,1,3,90,0,1.0567,0.399714
11091.646695,11092.095394,0.448699,1,4,6,4,0.256768,0.031471
11096.03187,11159.521237,63.489367,1,3,95,3,1.408114,0.36828
11162.06536,11219.568971,57.503611,1,3,87,1,1.07146,0.352571
11222.097562,11325.644869,103.547307,1,3,155,2,1.552088,0.367816
11328.15775,11399.072197,70.914447,1,3,106,4,1.456092,0.447881
11399.200251,11400.288266,1.088015,1,4,15,8,0.271866,0.031568
11402.208949,11442.059495,39.850546,1,3,60,3,1.088343,0.319958
11444.220156,11551.769485,107.549329,1,3,162,1,1.072553,0.383041
11554.282347,11677.850653,123.568306,1,3,186,2,1.056092,0.352311
11680.347346,11706.786995,26.439649,1,3,40,3,1.041336,0.415169
11706.946438,11707.954686,1.008248,1,4,16,9,0.144835,0.03116
11712.372713,11825.922226,113.549513,1,3,171,3,1.056141,0.384196
11828.435217,11931.998632,103.563415,1,3,155,3,1.056797,0.368042
11934.494524,11964.023329,29.528805,1,3,45,2,1.057435,0.367862
11964.502489,12017.013529,52.51104,1,1,77,1,1.040719,0.415568
12017.125552,12018.437079,1.311527,1,5,16,11,0.335481,0.032047
12020.534233,12070.099223,49.56499,1,3,74,0,1.057057,0.352411
12072.563611,12170.125625,97.562014,1,3,146,2,1.504498,0.431465
12172.622831,12278.170673,105.547842,1,3,158,4,1.408267,0.41539
12280.684145,12325.11196,44.427815,1,3,67,1,1.056096,0.416111
12325.239331,12326.536425,1.297094,1,4,16,4,0.272019,0.031239
12328.696283,12434.261155,105.564872,1,3,157,2,1.407862,0.368293
12434.7574,12500.294534,65.537134,1,1,95,3,1.55234,0.368212
12502.790948,12630.362575,127.571627,1,3,192,1,1.024386,0.416014
12632.874875,12633.179554,0.304679,1,3,1,1,0.0,0.0
12633.419404,12634.73091,1.311506,1,4,16,11,0.288108,0.031417
