Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
749.832301,759.904254,10.071953,1,3,11,7,1.54688,0.264007
765.829103,772.002289,6.173186,1,3,6,6,1.547283,0.261592
775.826768,780.996627,5.169859,1,3,6,4,1.650804,0.350446
783.824468,794.820662,10.996194,1,3,15,2,1.471112,0.396533
795.820835,808.178065,12.35723,1,2,16,4,1.696011,0.259517
819.817289,834.089335,14.272046,1,3,15,7,2.002934,0.383357
837.812362,866.169734,28.357372,1,3,38,4,1.503879,0.305655
869.80548,872.549359,2.743879,1,3,2,4,1.54452,1.54452
875.803277,886.660586,10.857309,1,3,15,4,1.545783,0.257034
891.799467,914.024788,22.225321,1,3,24,10,2.000143,0.42435
917.794656,920.994551,3.199895,1,3,3,4,1.544157,0.456999
923.793466,938.100901,14.307435,1,3,20,1,2.000769,0.38202
941.788454,946.533531,4.745077,1,3,4,3,2.000886,0.382243
949.788036,990.534101,40.746065,1,3,51,11,2.002051,0.353583
993.778,994.592988,0.814988,1,3,1,3,0.0,0.0
997.77587,1004.142717,6.366847,1,3,8,2,1.740826,0.26154
1007.774226,1014.870411,7.096185,1,3,9,4,1.547535,0.216931
1017.771366,1042.483094,24.711728,1,3,28,8,1.577476,0.425663
1045.765977,1046.58228,0.816303,1,3,1,1,0.0,0.0
1049.764398,1064.458577,14.694179,1,3,15,5,2.002019,0.262523
1067.759882,1076.977627,9.217745,1,3,10,4,2.000262,0.424417
1079.758332,1080.074536,0.316204,1,3,1,3,0.0,0.0
1083.756674,1089.046832,5.290158,1,3,4,5,2.002332,0.926339
1091.755678,1092.833346,1.077668,1,3,2,3,0.762382,0.762382
1105.752785,1117.141016,11.388231,1,3,17,4,1.376976,0.169821
1119.748005,1120.063928,0.315923,1,3,1,3,0.0,0.0
1123.74929,1127.081233,3.331943,1,3,5,3,1.163336,0.384212
1129.747495,1138.649059,8.901564,1,3,11,3,1.544778,0.424371
1139.744275,1145.718431,5.974156,1,2,6,3,1.544725,0.457169
1147.742595,1152.717288,4.974693,1,3,6,2,1.089496,0.45737
1155.741553,1166.069187,10.327634,1,3,9,8,2.003814,0.457438
1169.738554,1170.818213,1.079659,1,3,2,2,0.264107,0.264107
1173.73672,1184.577537,10.840817,1,3,12,7,2.002827,0.380535
1187.734527,1194.670817,6.93629,1,3,11,1,1.458148,0.259826
1195.731383,1198.094789,2.363406,1,1,2,2,1.545893,1.545893
1201.730649,1224.083071,22.352422,1,3,27,8,2.002058,0.424277
1227.724467,1234.943626,7.219159,1,3,9,4,1.502577,0.427016
1237.723152,1239.846517,2.123365,1,3,3,2,1.046517,0.759955
1243.720995,1244.538909,0.817914,1,3,2,1,0.501315,0.501315
1247.71991,1264.765017,17.045107,1,3,24,5,2.004792,0.259399
1267.715311,1280.652505,12.937194,1,3,15,6,2.00179,0.257074
1283.712284,1298.988847,15.276563,1,3,20,5,2.004733,0.425555
1307.705833,1312.681413,4.97558,1,3,7,4,1.543383,0.349955
1315.705019,1318.024382,2.319363,1,3,2,2,2.002034,2.002034
1321.703666,1342.660124,20.956458,1,3,31,5,1.546478,0.304302
1343.697668,1346.626777,2.929109,1,1,4,1,1.046003,0.259767
1349.696946,1363.055444,13.358498,1,3,11,7,2.003319,0.425727
1365.694284,1374.109562,8.415278,1,3,9,5,2.004456,0.42554
1377.690683,1408.963152,31.272469,1,2,39,9,2.003752,0.261589
1411.684042,1418.61608,6.932038,1,3,10,2,1.046689,0.262722
1421.68015,1442.655473,20.975323,1,3,28,4,2.002742,0.261727
1443.67656,1456.25968,12.58312,1,1,15,5,2.003423,0.306808
1459.672903,1460.489825,0.816922,1,3,1,3,0.0,0.0
1463.671383,1464.750334,1.078951,1,3,1,3,0.0,0.0
1467.670176,1467.985674,0.315498,1,3,1,1,0.0,0.0
1471.669342,1476.646303,4.976961,1,3,9,3,1.047745,0.262615
1479.668073,1491.816108,12.148035,1,3,14,5,2.004936,0.218791
1495.664404,1500.834709,5.170305,1,3,7,2,1.546241,0.347449
1503.66292,1508.451972,4.789052,1,3,5,1,2.002755,0.424408
1511.660486,1522.763165,11.102679,1,3,15,3,1.461714,0.415153
1527.657113,1529.977105,2.319992,1,3,4,3,1.241559,0.262134
1533.655196,1556.638888,22.983692,1,3,30,7,1.548936,0.345833
1557.650436,1561.624898,3.974462,1,2,4,3,1.045029,0.806842
1561.662132,1570.035498,8.373366,1,1,12,1,1.197804,0.345818
1573.647486,1578.580929,4.933443,1,3,7,3,1.079545,0.309584
1585.644754,1600.597883,14.953129,1,2,17,5,2.002654,0.26279
1607.638687,1608.455217,0.81653,1,3,1,2,0.0,0.0
1611.638221,1622.629134,10.990913,1,3,16,5,1.544299,0.307413
1623.635525,1624.451899,0.816374,1,2,1,1,0.0,0.0
1631.633628,1634.801277,3.167649,1,3,4,2,1.545167,0.34982
1637.632831,1652.572362,14.939531,1,3,21,1,1.544482,0.213705
1659.626646,1676.544798,16.918152,1,2,13,8,2.002454,0.426428
1679.622004,1688.173971,8.551967,1,3,9,4,2.001436,0.293168
1691.620355,1720.265847,28.645492,1,3,30,12,2.004921,0.261418
1723.612209,1734.905474,11.293265,1,3,17,4,1.544867,0.365876
1737.609561,1740.581388,2.971827,1,3,6,2,1.196974,0.261234
1741.608442,1742.686167,1.077725,1,1,1,1,0.0,0.0
1745.607935,1760.594658,14.986723,1,3,18,7,2.003302,0.306321
1763.603924,1766.422692,2.818768,1,3,5,3,1.07499,0.426659
1773.601103,1781.576984,7.975881,1,3,12,2,1.136699,0.305793
1781.63377,1796.510943,14.877173,1,1,18,6,2.001059,0.25999
1797.595784,1802.572434,4.97665,1,1,5,3,1.547271,0.263201
1805.594789,1808.524387,2.929598,1,3,5,0,1.046126,0.26208
1811.593005,1816.61292,5.019915,1,3,6,2,2.000761,0.30604
1819.591684,1824.717543,5.125859,1,3,5,4,2.001698,0.804488
1827.58951,1846.469127,18.879617,1,3,20,10,2.00158,0.304891
1849.584325,1852.513353,2.929028,1,3,4,1,1.044953,0.308476
1855.58198,1856.704582,1.122602,1,3,2,4,0.805542,0.805542
1865.581354,1866.66001,1.078656,1,3,1,3,0.0,0.0
1869.579817,1876.508386,6.928569,1,3,7,5,1.544718,0.306425
1877.577788,1882.509451,4.931663,1,2,6,2,1.045357,0.411002
1883.57761,1888.657803,5.080193,1,3,5,3,2.001547,0.456764
1897.574616,1902.699325,5.124709,1,3,6,4,2.002169,0.306125
1909.571153,1926.55781,16.986657,1,3,21,8,1.740143,0.259651
1927.56699,1927.736037,0.169047,1,2,1,2,0.0,0.0
1933.564832,1945.903636,12.338804,1,3,15,5,2.003631,0.262868
1949.561567,1952.731362,3.169795,1,3,5,2,1.45852,0.306018
1957.560136,1965.822663,8.262527,1,3,11,4,1.547353,0.305972
1969.558372,1972.486465,2.928093,1,3,4,4,1.543949,0.261861
1975.556457,1980.228128,4.671671,1,3,6,5,1.504649,0.348252
1983.553771,1984.676971,1.1232,1,3,3,0,0.501157,0.3064
1987.55368,1992.727344,5.173664,1,3,6,4,1.546811,0.35275
1995.550986,1995.866753,0.315767,1,3,1,3,0.0,0.0
2003.550427,2006.479786,2.929359,1,3,3,3,1.544752,0.307016
2013.547607,2020.263063,6.715456,1,3,9,2,2.001122,0.305985
2023.545642,2042.164929,18.619287,1,3,23,6,1.739201,0.26177
2045.540399,2050.470347,4.929948,1,3,4,5,2.003011,0.305097
2051.539292,2052.618009,1.078717,1,2,3,1,0.544174,0.218596
2055.537921,2058.662908,3.124987,1,3,5,2,1.693725,0.306473
2063.536226,2071.712268,8.176042,1,3,7,6,2.003805,0.455266
2075.533431,2080.353412,4.819981,1,3,4,3,2.002008,0.262422
2083.532311,2096.452087,12.919776,1,3,15,6,1.547163,0.261197
2099.528505,2100.344245,0.81574,1,3,1,3,0.0,0.0
2103.528252,2110.458925,6.930673,1,3,9,3,1.544256,0.261166
2111.524598,2112.34182,0.817222,1,2,1,1,0.0,0.0
2115.52453,2115.841328,0.316798,1,3,1,0,0.0,0.0
2121.523368,2138.467303,16.943935,1,3,27,2,1.285743,0.260844
2139.518469,2142.337886,2.819417,1,1,2,2,2.001659,2.001659
2145.518046,2150.689206,5.17116,1,3,8,2,1.283426,0.25809
2155.514741,2161.842126,6.327385,1,3,7,3,2.003119,0.219059
2165.51391,2197.833358,32.319448,1,3,39,8,2.005489,0.261112
2201.50462,2208.483377,6.978757,1,3,9,3,1.695676,0.262315
2213.502631,2216.433038,2.930407,1,3,4,1,1.044729,0.263035
2217.500988,2224.428695,6.927707,1,1,5,4,2.014812,0.785254
2229.499437,2232.471031,2.971594,1,3,6,1,1.044016,0.305119
2235.498282,2244.44653,8.948248,1,3,12,4,2.001407,0.260286
2247.495078,2248.572484,1.077406,1,3,1,0,0.0,0.0
2255.492874,2255.807744,0.31487,1,3,1,3,0.0,0.0
2261.491697,2266.31165,4.819953,1,3,7,3,1.28683,0.261887
2269.489958,2293.618944,24.128986,1,3,28,9,2.002657,0.173729
2299.4834,2302.652303,3.168903,1,3,5,2,1.240088,0.306472
2305.482428,2310.460837,4.978409,1,3,6,4,2.003978,0.260956
2313.480182,2316.102819,2.622637,1,3,3,4,1.544078,0.76282
2319.478358,2326.343832,6.865474,1,3,9,3,1.65303,0.348683
2329.477135,2338.191419,8.714284,1,3,11,6,1.695387,0.304274
2341.474311,2344.095553,2.621242,1,3,3,4,1.54347,0.76301
2347.47197,2352.293682,4.821712,1,3,3,3,2.003142,2.001082
2355.470603,2362.448417,6.977814,1,3,10,3,1.546086,0.30501
2365.467732,2378.737442,13.26971,1,3,17,6,1.54804,0.259954
2379.465346,2380.542997,1.077651,1,2,1,1,0.0,0.0
2383.464124,2394.548455,11.084331,1,3,14,3,1.545539,0.259549
2399.460371,2408.509328,9.048957,1,3,12,2,1.546384,0.262152
2409.458674,2413.431441,3.972767,1,3,4,1,1.544741,0.305236
2413.464236,2420.376693,6.912457,1,2,7,3,2.002792,0.306409
2423.455917,2432.435037,8.97912,1,3,12,3,1.696489,0.301331
2435.453028,2451.678154,16.225126,1,3,19,7,2.001436,0.260527
2455.447908,2458.572549,3.124641,1,3,5,4,1.196161,0.30748
2461.446682,2479.413908,17.967226,1,3,23,6,1.546691,0.254881
2487.441126,2494.372858,6.931732,1,3,11,4,1.544707,0.217111
2495.438626,2495.756024,0.317398,1,2,1,2,0.0,0.0
2499.438557,2499.754045,0.315488,1,3,1,0,0.0,0.0
2503.437506,2510.259585,6.822079,1,3,4,5,2.003108,2.000643
2513.435792,2520.368479,6.932687,1,3,7,6,1.54466,0.45743
2521.433439,2527.452906,6.019467,1,2,5,4,1.546303,0.805684
2529.432054,2536.363753,6.931699,1,3,10,3,2.001773,0.216096
2539.429176,2543.794444,4.365268,1,3,4,2,1.695194,0.306557
2549.427954,2570.293033,20.865079,1,3,29,7,1.613605,0.21766
2575.420493,2576.542666,1.122173,1,3,3,2,0.544325,0.261866
2579.421379,2580.238107,0.816728,1,3,1,0,0.0,0.0
2583.419966,2584.519313,1.099347,1,3,1,1,0.0,0.0
2587.417877,2591.407588,3.989711,1,3,6,3,1.044052,0.305835
2591.45747,2613.99532,22.53785,1,1,20,10,2.003705,0.305671
2617.411341,2620.03303,2.621689,1,3,3,2,1.044289,0.498391
2623.410815,2626.33986,2.929045,1,3,4,3,1.043962,0.305806
2629.409583,2634.229957,4.820374,1,3,5,3,1.741391,0.261335
2637.407335,2639.725573,2.318238,1,3,2,2,2.002342,2.002342
2643.40668,2648.119608,4.712928,1,3,6,3,1.546599,0.259133
2653.402714,2673.377262,19.974548,1,3,26,6,2.003245,0.261951
2673.44424,2676.61237,3.16813,1,2,4,2,1.546647,0.350974
2679.397819,2690.379146,10.981327,1,3,12,4,2.002869,0.305986
2691.395437,2692.310323,0.914886,1,1,3,1,0.544996,0.260216
2695.394445,2702.176844,6.782399,1,3,8,4,2.022296,0.305887
2707.392252,2728.370426,20.978174,1,2,27,6,1.544968,0.216978
2735.384821,2742.361592,6.976771,1,3,8,3,2.003928,0.261567
2745.383219,2746.200323,0.817104,1,3,1,2,0.0,0.0
2749.382504,2752.314754,2.93225,1,3,4,3,1.045691,0.310443
2755.381317,2762.357366,6.976049,1,3,11,2,1.049978,0.303899
2763.379237,2770.35502,6.975783,1,2,11,3,1.239637,0.305807
2771.377514,2778.323173,6.945659,1,3,9,2,2.002124,0.351656
2779.374984,2782.454815,3.079831,1,1,2,2,2.001512,2.001512
2785.374358,2790.454746,5.080388,1,3,7,2,1.285205,0.172234
2793.372106,2798.499229,5.127123,1,2,7,2,2.004158,0.262794
2801.371159,2802.449826,1.078667,1,3,3,0,0.54538,0.217448
2805.370268,2808.492684,3.122416,1,3,3,1,2.00072,0.305738
2811.368392,2816.34351,4.975118,1,3,7,0,1.089878,0.352961
2819.367513,2822.489736,3.122223,1,3,4,1,1.239721,0.306078
2825.364661,2842.269486,16.904825,1,3,19,8,2.002489,0.261281
2845.36086,2850.300284,4.939424,1,3,4,5,2.000956,0.305355
2851.360001,2862.079593,10.719592,1,3,14,5,1.658941,0.263472
2871.354408,2878.28914,6.934732,1,3,8,4,2.00077,0.249936
2879.352845,2890.336445,10.9836,1,2,10,6,2.003627,0.456019
2891.349585,2901.522423,10.172838,1,2,12,6,2.001356,0.356295
2905.347553,2914.10861,8.761057,1,3,10,4,1.546339,0.306089
2917.344351,2919.46748,2.123129,1,3,4,2,1.045147,0.262424
2923.343278,2926.250315,2.907037,1,3,5,1,1.240553,0.305876
2929.342921,2939.970334,10.627413,1,3,14,6,1.542525,0.261852
2943.338374,2944.416299,1.077925,1,3,1,0,0.0,0.0
2953.336981,2954.415663,1.078682,1,3,1,3,0.0,0.0
2957.335882,2958.152577,0.816695,1,3,1,0,0.0,0.0
2961.335434,2962.15021,0.814776,1,3,1,0,0.0,0.0
2965.333853,2990.355818,25.021965,1,3,25,9,2.003798,0.261813
2993.328913,2995.647343,2.31843,1,3,3,4,1.459413,0.543533
2999.326448,3007.503854,8.177406,1,3,10,3,2.003767,0.259174
3015.323173,3015.639252,0.316079,1,3,1,1,0.0,0.0
3019.321616,3020.400045,1.078429,1,3,1,1,0.0,0.0
3027.320197,3028.398068,1.077871,1,3,3,1,0.499397,0.262095
3035.318089,3035.635341,0.317252,1,3,1,3,0.0,0.0
3041.317034,3056.419125,15.102091,1,3,20,3,1.140791,0.401697
3059.313006,3062.13061,2.817604,1,3,2,2,2.001654,2.001654
3075.308753,3077.628313,2.31956,1,3,3,4,1.503372,0.499383
3081.30778,3083.551705,2.243925,1,3,2,2,1.044526,1.044526
3087.305833,3092.050165,4.744332,1,3,6,3,1.544538,0.382382
3095.305025,3096.469857,1.164832,1,3,3,3,0.543549,0.305401
3099.304188,3124.494344,25.190156,1,3,23,13,2.004089,0.382986
3127.29722,3143.629639,16.332419,1,3,24,3,1.458955,0.319895
3147.2932,3160.515205,13.222005,1,3,14,6,2.000653,0.41882
3163.289371,3189.618908,26.329537,1,3,33,8,2.002546,0.378855
3193.283242,3196.026347,2.743105,1,3,3,3,1.044378,0.50047
3199.280827,3230.423605,31.142778,1,3,27,13,2.004217,0.371166
3233.273678,3246.266627,12.992949,1,3,13,9,1.579174,0.423776
3251.269582,3269.887806,18.618224,1,3,19,8,2.004155,0.426624
3273.264493,3283.698639,10.434146,1,3,10,6,2.003696,0.380763
3287.260805,3307.19688,19.936075,1,3,25,5,1.577014,0.305282
3309.256229,3355.682809,46.42658,1,3,54,14,2.002511,0.262404
3361.245729,3362.323721,1.077992,1,3,2,3,0.263204,0.263204
3365.244583,3366.322398,1.077815,1,3,2,1,0.760886,0.760886
3369.242661,3376.031365,6.788704,1,3,9,2,1.196746,0.32209
3379.241035,3403.524468,24.283433,1,3,31,5,2.004096,0.340056
3407.234309,3428.140458,20.906149,1,2,31,2,1.544508,0.381082
3431.229805,3449.579459,18.349654,1,3,21,8,2.003528,0.366347
3453.224582,3468.214496,14.989914,1,3,16,9,2.002776,0.260837
3469.220679,3472.193309,2.97263,1,2,5,2,1.548354,0.351767
3477.21909,3525.373859,48.154769,1,3,54,16,2.003284,0.259365
3529.207275,3540.474185,11.26691,1,3,11,7,2.003789,0.262394
3543.204679,3548.112351,4.907672,1,3,7,2,1.546612,0.304639
3551.201402,3557.65701,6.455608,1,3,5,4,2.002794,0.544218
3563.199697,3566.018888,2.819191,1,3,3,1,1.741515,0.260804
3577.195947,3581.563483,4.367536,1,3,6,2,1.745987,0.257178
3585.195639,3590.126145,4.930506,1,3,8,3,1.043801,0.262276
3597.19137,3602.124369,4.932999,1,3,6,3,1.972021,0.308068
3605.190056,3611.558718,6.368662,1,3,7,2,2.002859,0.262514
3615.187621,3621.165592,5.977971,1,3,8,3,1.048349,0.262898
3625.185076,3628.1152,2.930124,1,3,4,5,1.045562,0.761938
3631.184037,3634.263742,3.079705,1,3,6,3,1.284723,0.260674
3639.182193,3639.498248,0.316055,1,3,1,3,0.0,0.0
3643.181458,3664.548019,21.366561,1,3,25,7,2.001263,0.169289
3667.175719,3682.324155,15.148436,1,3,16,8,2.000506,0.302185
3689.171048,3692.101553,2.930505,1,3,5,3,1.045108,0.26172
3695.169605,3695.986199,0.816594,1,3,1,0,0.0,0.0
3703.168162,3731.426251,28.258089,1,3,34,6,2.001199,0.344373
3735.161544,3736.239232,1.077688,1,3,1,3,0.0,0.0
3741.15873,3743.783216,2.624486,1,3,2,2,1.545365,1.545365
3747.159365,3756.258552,9.099187,1,3,12,5,1.198556,0.261948
3759.155284,3765.87191,6.716626,1,3,8,5,1.545535,0.425775
3769.153209,3792.129767,22.976558,1,3,28,6,2.001665,0.261134
3795.147163,3798.010165,2.863002,1,3,5,1,1.241929,0.218328
3801.146817,3823.426359,22.279542,1,3,23,10,2.002018,0.421887
3827.140903,3830.001954,2.861051,1,3,4,1,1.783805,0.217658
3833.138681,3845.36671,12.228029,1,3,15,6,2.004263,0.425171
3851.134011,3866.212096,15.078085,1,3,18,4,1.55023,0.3497
3869.12996,3874.211265,5.081305,1,3,8,3,1.045351,0.216922
3877.128668,3878.207533,1.078865,1,3,3,1,0.544775,0.217947
3881.127881,3883.447867,2.319986,1,3,2,2,2.003381,2.003381
3887.126938,3887.943659,0.816721,1,3,1,0,0.0,0.0
3891.126574,3896.055393,4.928819,1,3,5,2,2.002222,0.261825
3899.124376,3902.202609,3.078233,1,3,2,1,2.001102,2.001102
3909.122646,3915.098226,5.97558,1,3,7,5,2.003386,0.301909
3917.120291,3922.202302,5.082011,1,3,8,4,1.544409,0.21742
3925.11826,3926.196758,1.078498,1,3,1,3,0.0,0.0
3929.117981,3931.935244,2.817263,1,3,2,1,2.000758,2.000758
3935.115008,3938.283831,3.168823,1,3,3,2,1.547036,0.80555
3951.111116,3968.262964,17.151848,1,3,19,8,2.001818,0.30813
3977.106253,3980.035658,2.929405,1,3,3,1,1.543486,0.306507
3981.104897,4003.200441,22.095544,1,1,32,2,1.19809,0.261274
4007.098881,4016.230946,9.132065,1,3,11,4,2.002499,0.258752
4019.097318,4034.079613,14.982295,1,3,17,7,1.999916,0.261258
4035.093696,4039.719278,4.625582,1,2,3,3,2.002454,1.543982
4043.092511,4047.758966,4.666455,1,3,7,0,1.043872,0.260184
4051.090877,4064.099737,13.00886,1,3,15,7,1.549043,0.260943
4065.087032,4067.212266,2.125234,1,2,2,1,1.044999,1.044999
4071.085827,4091.073342,19.987515,1,3,25,6,1.548016,0.259258
4095.08024,4096.158213,1.077973,1,3,1,3,0.0,0.0
4099.080141,4103.403919,4.323778,1,3,4,3,2.003679,0.543914
4107.077111,4114.055628,6.978517,1,3,8,3,2.002383,0.301339
4117.075913,4120.050214,2.974301,1,3,5,3,1.043738,0.156346
4121.074071,4123.982868,2.908797,1,1,4,1,1.242047,0.30582
4127.072025,4138.055057,10.983032,1,3,15,4,2.001667,0.261068
4141.069311,4143.995957,2.926646,1,3,4,3,1.049042,0.305894
4145.069761,4149.040788,3.971027,1,1,4,2,1.043313,0.807283
4151.067635,4151.883495,0.81586,1,3,2,1,0.50107,0.50107
4155.065822,4163.239865,8.174043,1,3,7,4,2.004264,0.26354
4167.064207,4172.037665,4.973458,1,3,6,2,2.001621,0.306285
4173.062387,4184.052349,10.989962,1,2,9,7,2.004031,0.54416
4185.059633,4202.041742,16.982109,1,2,22,5,1.545712,0.262068
4205.055555,4213.725567,8.670012,1,3,7,5,2.001998,0.261988
4217.053177,4218.130656,1.077479,1,3,2,3,0.260841,0.260841
4221.05176,4228.222634,7.170874,1,3,7,3,2.000822,0.350476
4231.050105,4241.771591,10.721486,1,3,13,4,2.001932,0.259405
4245.046066,4251.06609,6.020024,1,3,9,4,1.54483,0.262053
4253.045098,4265.268098,12.223,1,3,15,6,2.003495,0.299812
4269.040964,4275.016586,5.975622,1,3,8,2,1.546312,0.304578
4275.052622,4275.37037,0.317748,1,1,1,1,0.0,0.0
4279.03964,4285.017968,5.978328,1,3,6,5,1.047437,0.806406
4285.058209,4286.137808,1.079599,1,2,2,2,0.762396,0.762396
4289.037198,4291.965688,2.92849,1,3,6,0,1.242818,0.217238
4293.035487,4294.115278,1.079791,1,1,1,1,0.0,0.0
4299.034442,4306.01408,6.979638,1,3,9,2,1.54456,0.354193
4307.033046,4308.110762,1.077716,1,2,1,1,0.0,0.0
4311.031738,4316.00657,4.974832,1,3,4,6,1.546582,0.806537
4317.030413,4329.707992,12.677579,1,1,13,5,2.002296,0.302975
4333.026592,4337.045298,4.018706,1,3,7,1,1.238895,0.305057
4341.025965,4353.832058,12.806093,1,3,17,4,1.88904,0.113416
4357.022004,4361.887135,4.865131,1,3,7,3,1.545763,0.306877
4365.019503,4369.995073,4.97557,1,3,6,4,1.546873,0.262228
4377.01701,4378.096325,1.079315,1,3,1,3,0.0,0.0
4385.01576,4386.093113,1.077353,1,3,1,1,0.0,0.0
4389.014529,4400.148632,11.134103,1,3,14,4,2.000499,0.262949
4403.010759,4405.330372,2.319613,1,3,3,2,1.196762,0.806165
4409.009458,4411.329773,2.320315,1,3,4,0,1.242716,0.217742
4417.008073,4417.825905,0.817832,1,3,2,3,0.501631,0.501631
4421.006813,4443.136469,22.129656,1,3,28,7,2.002466,0.219826
4447.000665,4453.370069,6.369404,1,3,7,4,1.546526,0.261996
4458.997933,4463.363803,4.36587,1,3,3,4,2.003582,1.54626
4466.99714,4472.256083,5.258943,1,3,7,3,1.546081,0.262785
4474.994814,4479.925619,4.930805,1,3,5,4,2.000994,0.262337
4480.994421,4500.2746,19.280179,1,2,22,8,1.696654,0.263032
4502.988411,4511.812649,8.824238,1,3,10,4,1.741571,0.260478
4514.986459,4519.961122,4.974663,1,3,8,3,1.240208,0.215086
4522.984231,4525.913705,2.929474,1,3,3,4,1.044202,0.808496
4526.982801,4544.996944,18.014143,1,3,24,5,1.547378,0.26079
4545.017722,4549.686955,4.669233,1,2,6,2,1.696737,0.304124
4552.977885,4563.959701,10.981816,1,3,11,7,2.003176,0.305403
4564.975103,4581.793901,16.818798,1,1,21,5,1.999875,0.21486
4584.969823,4587.898489,2.928666,1,3,4,4,1.545043,0.260646
4588.96966,4598.699187,9.729527,1,2,12,6,2.003705,0.327525
4598.967953,4599.28406,0.316107,1,1,1,1,0.0,0.0
4602.966553,4605.894445,2.927892,1,3,4,4,1.044915,0.762132
