Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
6674.621747,6770.31464,95.692893,1,3,140,6,2.002206,0.44081
6770.832682,6814.420147,43.587465,1,1,63,2,1.42197,0.44836
6816.934904,6834.445757,17.510853,1,3,26,4,1.54827,0.451179
6836.978659,6866.585465,29.606806,1,3,45,1,1.086749,0.44987
6869.048683,6877.373044,8.324361,1,3,13,3,1.000024,0.477662
6877.627051,6878.93279,1.305739,1,3,14,6,0.314511,0.043722
6881.076028,6922.601266,41.525238,1,3,63,3,1.088619,0.449364
6923.167914,6942.679987,19.512073,1,2,26,4,2.000439,0.452853
6945.217652,7085.962138,140.744486,1,3,210,2,1.544878,0.378367
7086.097182,7087.404735,1.307553,1,5,15,6,0.311555,0.033096
7089.534136,7137.155236,47.6211,1,3,69,5,1.543131,0.444916
7139.645363,7161.157138,21.511775,1,3,33,0,1.038013,0.449006
7161.693423,7213.28034,51.586917,1,1,74,3,1.537817,0.415051
7215.812222,7294.460387,78.648165,1,3,118,3,1.083347,0.411502
7294.577177,7295.881806,1.304629,1,4,15,6,0.186431,0.047628
7297.993273,7319.502722,21.509449,1,3,33,3,1.087619,0.43792
7322.045444,7395.686141,73.640697,1,3,109,5,1.494657,0.423931
7398.213468,7453.854799,55.641331,1,3,84,3,1.05456,0.404554
7456.34093,7473.891128,17.550198,1,3,27,0,1.084288,0.453759
7474.381549,7501.727738,27.346189,1,1,39,2,1.543451,0.449768
7502.493552,7503.800538,1.306986,1,4,15,9,0.29182,0.032789
7506.451837,7554.023444,47.571607,1,3,72,3,1.088266,0.449073
7556.562721,7578.076356,21.513635,1,3,33,1,1.084806,0.359704
7580.614793,7636.248022,55.633229,1,3,84,1,1.088135,0.443594
7636.73837,7656.252293,19.513923,1,1,30,1,1.087879,0.449377
7656.782496,7670.243215,13.460719,1,1,17,3,1.543761,0.453925
7670.813075,7702.36954,31.556465,1,1,47,2,1.497326,0.452868
7702.883907,7710.250382,7.366475,1,1,10,2,1.542688,0.459022
7711.00055,7712.317346,1.316796,1,4,16,5,0.397927,0.032257
7714.911182,7764.488669,49.577487,1,3,73,0,1.086765,0.444413
7767.024393,7818.615926,51.591533,1,3,78,2,1.088419,0.37005
7821.143572,7858.794418,37.650846,1,3,57,3,1.084231,0.449863
7861.231492,7888.246503,27.015011,1,3,40,3,1.496214,0.318168
7889.292618,7904.845423,15.552805,1,1,22,1,1.176884,0.369668
7907.333544,7919.704597,12.371053,1,3,18,2,1.502233,0.459304
7919.951222,7921.256378,1.305156,1,4,15,5,0.364223,0.032565
7921.363299,7952.926501,31.563202,1,1,46,1,1.079765,0.454551
7953.433362,7986.997262,33.5639,1,1,49,1,1.046074,0.45476
7989.513124,8001.055873,11.542749,1,3,17,3,1.083754,0.454733
8003.544118,8127.225489,123.681371,1,3,186,1,1.046234,0.444478
8127.888422,8129.49963,1.611208,1,1,15,4,0.536969,0.033239
8131.826128,8221.532111,89.705983,1,2,135,1,1.101835,0.441677
8224.027699,8319.755225,95.727526,1,3,143,4,1.389029,0.357697
8320.238931,8335.658862,15.419931,1,1,23,1,0.999201,0.449764
8336.351226,8338.15572,1.804494,1,4,16,6,0.499244,0.031726
8340.283822,8375.895631,35.611809,1,3,49,3,2.000775,0.39834
8378.367195,8429.939466,51.572271,1,3,78,3,1.085938,0.446127
8432.485761,8480.066001,47.58024,1,3,70,4,1.408161,0.450954
8482.595195,8534.172888,51.577693,1,3,76,4,1.544654,0.410039
8536.715351,8545.081561,8.36621,1,3,13,3,0.998795,0.457172
8545.332718,8546.63865,1.305932,1,4,16,4,0.225173,0.03362
8548.741267,8592.34324,43.601973,1,3,65,4,1.109321,0.434505
8594.841988,8632.373472,37.531484,1,3,56,2,1.543315,0.451033
8634.930447,8656.396107,21.46566,1,3,33,1,1.085554,0.454646
8656.978288,8678.486491,21.508203,1,1,29,2,2.002612,0.411514
8679.027755,8692.537848,13.510093,1,1,19,1,1.045743,0.451281
8695.062349,8753.597687,58.535338,1,3,88,3,1.085616,0.442812
8753.751863,8755.061425,1.309562,1,5,14,8,0.325805,0.032875
8757.200267,8901.037901,143.837634,1,3,215,3,1.537699,0.440611
8903.521503,8931.102477,27.580974,1,3,39,2,1.541495,0.415052
8931.582953,8961.013002,29.430049,1,1,43,1,1.080046,0.456113
8961.699672,8963.398535,1.698863,1,4,15,8,0.396071,0.033252
8965.658377,9045.312015,79.653638,1,3,120,1,1.082086,0.34501
9047.838889,9077.356725,29.517836,1,3,45,3,1.087762,0.449322
9079.910032,9117.47847,37.568438,1,3,56,2,1.450341,0.453153
9119.997754,9168.937316,48.939562,1,3,70,5,1.541017,0.453753
9169.176848,9170.014908,0.83806,1,4,13,7,0.102972,0.033252
9174.116397,9217.732245,43.615848,1,3,65,2,1.074018,0.445889
9220.217781,9235.722463,15.504682,1,3,24,1,1.045026,0.4082
9238.25782,9315.962513,77.704693,1,3,117,1,1.131857,0.408408
9318.43418,9339.861298,21.427118,1,3,31,4,1.541374,0.373178
9340.482426,9349.987249,9.504823,1,1,12,2,1.54433,0.458233
9352.509512,9377.43676,24.927248,1,3,37,0,1.044445,0.450016
9377.762301,9378.652265,0.889964,1,1,14,7,0.179813,0.032051
9380.570172,9454.308375,73.738203,1,3,111,3,1.086758,0.42959
9454.733841,9574.48215,119.748309,1,1,179,1,1.087293,0.450162
9577.003059,9585.4567,8.453641,1,3,13,2,1.044799,0.454348
9585.593705,9586.899613,1.305908,1,4,16,6,0.272369,0.032969
9591.03396,9690.784715,99.750755,1,3,149,4,1.546104,0.444568
9693.259395,9734.835852,41.576457,1,3,62,2,1.631726,0.366282
9737.356625,9762.872076,25.515451,1,3,39,1,1.085475,0.452403
9763.413227,9794.939694,31.526467,1,1,46,1,1.044341,0.444634
9795.54586,9796.851533,1.305673,1,4,16,7,0.221951,0.023897
9801.497491,9843.119111,41.62162,1,3,62,1,1.045828,0.400883
9845.593369,9873.104616,27.511247,1,3,41,4,1.455348,0.450201
9875.660624,9959.327063,83.666439,1,3,126,2,1.088681,0.412832
9961.851186,10005.300395,43.449209,1,3,64,5,1.460191,0.377934
10006.068587,10007.899374,1.830787,1,4,16,7,0.526448,0.032752
10009.956431,10053.514852,43.558421,1,3,64,3,1.550192,0.447697
10058.062857,10095.629395,37.566538,1,3,57,1,1.081688,0.450132
10098.15129,10167.790863,69.639573,1,3,104,2,1.086175,0.44679
10168.305041,10213.881635,45.576594,1,1,67,1,1.087723,0.446531
10214.543215,10215.618039,1.074824,1,3,16,7,0.171897,0.03351
10220.420176,10263.993727,43.573551,1,3,66,1,1.086401,0.37255
10266.521915,10287.985786,21.463871,1,3,32,2,1.541859,0.45144
10290.574571,10376.318021,85.74345,1,2,129,1,1.079287,0.448095
10378.768873,10425.260682,46.491809,1,3,69,2,1.086303,0.450865
10425.445616,10426.752978,1.307362,1,4,15,6,0.330081,0.033309
10428.878849,10476.510414,47.631565,1,3,72,2,1.089342,0.353168
10478.989702,10544.582388,65.592686,1,3,96,5,1.984514,0.372009
10547.139444,10574.762934,27.62349,1,3,41,2,1.118343,0.412747
10577.204949,10612.774312,35.569363,1,3,53,4,1.046456,0.451539
10615.288455,10632.624048,17.335593,1,3,27,3,1.08667,0.451386
10633.403608,10634.708573,1.304965,1,4,16,5,0.333532,0.031811
10637.336863,10674.8984,37.561537,1,3,57,0,1.086127,0.425181
10677.425734,10725.002188,47.576454,1,3,72,1,1.083242,0.377548
10727.53559,10753.092969,25.557379,1,3,38,1,1.083474,0.453752
10753.592873,10799.170731,45.577858,1,1,67,1,1.07802,0.413533
10801.698583,10835.317168,33.618585,1,3,50,1,1.046213,0.35648
10837.777274,10841.185599,3.408325,1,3,6,3,1.042181,0.455576
10841.843336,10843.28272,1.439384,1,3,18,7,0.23368,0.033205
10845.796668,10907.443705,61.647037,1,3,93,1,1.0852,0.449246
10909.936,10963.59127,53.65527,1,3,81,1,1.044539,0.410651
10964.055446,10983.519451,19.464005,1,1,28,1,1.085852,0.452377
10986.104143,11017.669218,31.565075,1,3,48,1,1.081238,0.450896
11020.179444,11043.69322,23.513776,1,3,36,2,1.085396,0.457513
11046.23546,11047.553468,1.318008,1,3,2,3,0.502691,0.502691
11048.800325,11050.195916,1.395591,1,5,17,9,0.2303,0.032089
11052.249798,11135.938427,83.688629,1,3,123,5,1.545589,0.409404
11138.438524,11149.940733,11.502209,1,3,18,1,1.084193,0.458083
11152.46998,11173.987559,21.517579,1,3,32,2,1.046617,0.454554
11174.517492,11226.10701,51.589518,1,1,75,2,1.17484,0.278334
11226.63327,11256.112433,29.479163,1,1,42,2,1.552252,0.449321
11256.835138,11258.359333,1.524195,1,3,17,9,0.312375,0.032232
11260.707561,11310.323388,49.615827,1,3,75,0,1.088599,0.432682
11312.822482,11334.383106,21.560624,1,3,33,3,1.044769,0.308593
11336.874125,11362.349418,25.475293,1,3,39,1,1.087358,0.372605
11364.936328,11392.457433,27.521105,1,3,42,1,1.087744,0.454029
11395.003532,11464.13465,69.131118,1,3,101,5,1.977224,0.435743
11464.252418,11465.153269,0.900851,1,5,13,8,0.275908,0.032888
11467.162249,11550.803293,83.641044,1,3,125,2,1.089088,0.418735
11553.35217,11632.94966,79.59749,1,3,120,2,1.085963,0.351053
11635.53267,11672.459189,36.926519,1,3,56,1,1.088855,0.450518
11672.72533,11673.638962,0.913632,1,5,11,6,0.157855,0.033239
11677.625009,11809.473841,131.848832,1,3,196,2,1.556968,0.347116
11809.91612,11839.565045,29.648925,1,1,41,2,2.001953,0.453263
11841.986688,11859.540634,17.553946,1,2,27,1,1.127708,0.414857
11862.030362,11877.583123,15.552761,1,3,24,1,1.174597,0.37038
11878.066228,11880.883706,2.817478,1,1,4,1,1.044284,0.41061
11881.278534,11882.115972,0.837438,1,3,13,8,0.13424,0.03791
11886.085121,11947.752259,61.667138,1,3,90,3,1.546183,0.450065
11948.221432,12007.793785,59.572353,1,1,86,2,2.002995,0.411173
12010.357193,12067.954725,57.597532,1,3,85,5,1.544915,0.415531
12070.490204,12091.004348,20.514144,1,3,28,1,1.543113,0.452609
12091.178853,12092.363561,1.184708,1,4,16,6,0.177172,0.034184
12096.548091,12120.018152,23.470061,1,3,36,2,1.087643,0.453943
12122.604487,12164.223841,41.619354,1,3,60,3,1.988729,0.451447
12166.701372,12202.318284,35.616912,1,3,53,2,1.535988,0.455345
12204.785976,12264.395295,59.609319,1,3,90,3,1.089336,0.449932
12266.922294,12300.450815,33.528521,1,3,51,1,1.087139,0.448516
12301.06947,12302.381638,1.312168,1,4,16,7,0.382598,0.034287
12303.002256,12354.549643,51.547387,1,2,78,2,1.085238,0.454399
12357.119797,12400.727279,43.607482,1,3,65,3,1.496211,0.451657
12403.222438,12450.842333,47.619895,1,3,72,1,1.088532,0.450888
12453.331246,12492.951943,39.620697,1,3,60,1,1.086676,0.354998
12495.424794,12507.878762,12.453968,1,3,19,3,1.043867,0.452799
12508.045459,12508.933149,0.88769,1,1,14,4,0.115043,0.033264
12513.465016,12528.990131,15.525115,1,3,24,1,1.087844,0.439878
