Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3171.479337,3266.564877,95.08554,1,3,144,1,1.402574,0.17504
3269.463709,3364.549134,95.085425,1,3,144,3,1.402829,0.17518
3367.447362,3464.522812,97.07545,1,3,144,1,3.309099,0.175153
3467.421713,3562.50609,95.084377,1,3,144,2,1.404283,0.173006
3565.406113,3660.492145,95.086032,1,3,144,2,1.403743,0.174129
3663.389233,3758.475302,95.086069,1,3,144,2,1.402488,0.175092
3761.373243,3856.459839,95.086596,1,3,144,2,1.403478,0.159122
3859.358806,3954.443792,95.084986,1,3,144,1,1.402964,0.174613
3957.342523,4052.428954,95.086431,1,3,144,3,1.402138,0.16561
4055.326384,4150.411173,95.084789,1,3,144,0,1.404784,0.172478
4153.309715,4248.395189,95.085474,1,3,144,3,1.403062,0.173794
4251.294054,4346.380218,95.086164,1,3,144,3,1.404954,0.175013
4349.278658,4444.365699,95.087041,1,3,144,2,1.401352,0.175271
4447.262117,4542.347894,95.085777,1,3,144,2,1.403786,0.175128
4545.24579,4640.331631,95.085841,1,3,144,3,1.403233,0.173228
4643.231056,4738.316248,95.085192,1,3,144,0,1.403244,0.174729
4741.215088,4836.300033,95.084945,1,3,144,1,1.404052,0.174132
4839.19933,4934.284839,95.085509,1,3,144,1,1.403661,0.169828
4937.183076,5032.419872,95.236796,1,3,144,0,1.253354,0.324725
5035.167786,5130.402876,95.23509,1,3,144,1,1.253432,0.323741
5133.15106,5228.237302,95.086242,1,3,144,2,1.402344,0.145351
5231.135593,5324.425969,93.290376,1,3,139,4,1.997879,0.190153
5327.120561,5422.205887,95.085326,1,3,144,3,1.403115,0.17517
5425.103884,5520.1907,95.086816,1,3,144,2,1.403721,0.174466
5523.089166,5618.173331,95.084165,1,3,144,0,1.403939,0.173834
5621.073393,5858.260097,237.186704,1,3,355,3,1.981765,0.192644
5861.034166,5956.119782,95.085616,1,3,144,1,1.404556,0.173609
5959.018204,6054.103008,95.084804,1,3,144,1,1.409034,0.159593
6057.002496,6152.08776,95.085264,1,3,144,1,1.404404,0.174652
6154.987242,6250.073083,95.085841,1,3,144,2,1.402962,0.155686
6252.971258,6348.057308,95.08605,1,3,144,1,1.40323,0.175105
6350.954895,6446.040671,95.085776,1,3,144,3,1.403771,0.173631
6448.939298,6544.025123,95.085825,1,3,144,1,1.403418,0.174727
6546.923962,6642.009497,95.085535,1,3,144,1,1.404939,0.173697
6644.908731,6739.99456,95.085829,1,3,144,1,1.40291,0.175479
6742.891925,6837.977125,95.0852,1,3,144,3,1.404123,0.17471
6840.875907,6935.961241,95.085334,1,3,144,2,1.403061,0.173625
6938.860556,7035.948854,97.088298,1,3,147,3,1.404516,0.174827
7038.843958,7133.929981,95.086023,1,3,144,2,1.402834,0.175154
7136.827647,7231.912985,95.085338,1,3,144,3,1.403023,0.174583
7234.813573,7330.049371,95.235798,1,3,144,1,1.251463,0.325339
7332.796803,7428.032631,95.235828,1,3,144,0,1.253701,0.325829
7430.780805,7525.867652,95.086847,1,3,144,2,1.4034,0.175118
7528.765759,7623.852469,95.08671,1,3,144,2,1.404459,0.162076
7626.749298,7721.83436,95.085062,1,3,144,3,1.402386,0.175115
7724.732692,7819.81918,95.086488,1,3,144,3,1.404189,0.162901
7822.7175,7917.802983,95.085483,1,3,144,1,1.405069,0.174614
7920.702317,8015.787118,95.084801,1,3,144,0,1.404675,0.17268
8018.685948,8113.770948,95.085,1,3,144,1,1.402282,0.173609
8116.669846,8211.755771,95.085925,1,3,144,2,1.404719,0.173624
8214.654805,8309.74221,95.087405,1,3,144,0,1.402404,0.175087
8312.639127,8407.725695,95.086568,1,3,144,0,1.402976,0.175963
8410.623518,8505.709472,95.085954,1,3,144,1,1.403012,0.174459
8508.607473,8611.763728,103.156255,1,3,154,3,1.988621,0.181816
8614.591262,8709.678466,95.087204,1,3,144,3,1.40294,0.177095
8712.574817,8807.661632,95.086815,1,3,144,3,1.403744,0.176069
8810.559704,8905.645188,95.085484,1,3,144,2,1.403192,0.174562
8908.543786,9003.629424,95.085638,1,3,144,0,1.404622,0.174646
9006.528403,9101.614523,95.08612,1,3,144,1,1.403002,0.176092
9104.512039,9109.539182,5.027143,1,3,9,3,1.302519,0.202146
9112.510932,9207.596183,95.085251,1,3,144,3,1.404096,0.175587
9210.495459,9305.58056,95.085101,1,3,144,0,1.403724,0.173586
9308.478577,9403.565195,95.086618,1,3,144,2,1.405887,0.175604
9406.463263,9501.548612,95.085349,1,3,144,1,1.403252,0.174635
9504.448311,9599.683608,95.235297,1,3,144,3,1.254227,0.325221
9602.432877,9697.668505,95.235628,1,3,144,1,1.275435,0.324694
9700.416291,9795.502825,95.086534,1,3,144,1,1.414906,0.173873
9798.401504,9811.434072,13.032568,1,3,21,2,1.31399,0.197744
9814.398061,9821.421502,7.023441,1,3,12,2,1.306348,0.201441
9822.396497,9917.676849,95.280352,1,2,144,2,1.209066,0.363063
9920.381073,10015.464831,95.083758,1,3,144,1,1.404589,0.172407
10018.366053,10113.452697,95.086644,1,3,144,2,1.404022,0.174074
10116.350658,10211.436155,95.085497,1,3,144,0,1.403002,0.175202
10214.334738,10309.419876,95.085138,1,3,144,2,1.402866,0.173096
10312.318508,10407.405236,95.086728,1,3,144,1,1.401766,0.175353
10410.303618,10497.482354,87.178736,1,3,130,4,1.984403,0.189107
10500.289132,10595.375067,95.085935,1,3,144,0,1.404552,0.175075
10598.273351,10693.360385,95.087034,1,3,144,1,1.402579,0.176704
10696.258073,10791.344601,95.086528,1,3,144,1,1.403508,0.176092
10794.241097,10889.326905,95.085808,1,3,144,1,1.403086,0.175145
10892.2256,10991.382561,99.156961,1,3,148,1,1.998789,0.185095
10992.209678,11087.333106,95.123428,1,2,144,1,1.366333,0.21171
11090.194621,11097.238393,7.043772,1,3,12,2,1.307613,0.200091
11100.192598,11195.278455,95.085857,1,3,144,1,1.403256,0.169112
11198.176222,11293.263559,95.087337,1,3,144,3,1.40425,0.174177
11296.16164,11391.248161,95.086521,1,3,144,1,1.402439,0.175178
11394.146051,11489.231454,95.085403,1,3,144,2,1.403078,0.174521
11492.13004,11587.216659,95.086619,1,3,144,1,1.40241,0.168072
11590.115861,11685.200944,95.085083,1,3,144,3,1.401689,0.175588
11688.099473,11783.183825,95.084352,1,3,144,2,1.403771,0.173106
11786.083299,11883.320247,97.236948,1,3,147,1,1.279483,0.324288
11886.067742,11981.303608,95.235866,1,3,144,1,1.25401,0.32595
11984.051902,12079.138432,95.08653,1,3,144,1,1.402086,0.175533
12082.036613,12177.122817,95.086204,1,3,144,2,1.403693,0.176117
12180.021513,12275.107885,95.086372,1,3,144,1,1.403581,0.176093
12278.005176,12373.090317,95.085141,1,3,144,0,1.405257,0.173585
12375.989956,12471.074929,95.084973,1,3,144,0,1.404514,0.167582
12473.97399,12569.060038,95.086048,1,3,144,1,1.40313,0.173623
12571.958289,12667.044233,95.085944,1,3,144,1,1.402962,0.17463
12669.942192,12761.233017,91.290825,1,3,136,2,2.003639,0.19164
12763.927506,12859.071396,95.14389,1,3,142,3,1.990141,0.17785
12861.912121,12956.998475,95.086354,1,3,144,0,1.403946,0.173109
12959.896418,13054.983297,95.086879,1,3,144,3,1.402389,0.176081
13057.882,13152.968172,95.086172,1,3,144,0,1.403618,0.177075
