Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2913.566127,3059.004433,145.438306,1,3,219,3,1.152302,0.415679
3061.645803,3116.549009,54.903206,1,3,83,0,1.057035,0.448155
3116.661481,3117.637856,0.976375,1,4,15,7,0.192023,0.015469
3121.687569,3267.1257,145.438131,1,3,219,1,1.153095,0.415646
3269.766274,3325.118647,55.352373,1,3,84,3,1.057035,0.46361
3325.455119,3325.726524,0.271405,1,1,4,1,0.127556,0.032056
3329.79243,3475.231181,145.438751,1,3,219,2,1.152597,0.415681
3477.872108,3532.775617,54.903509,1,3,83,1,1.056527,0.463641
3532.887765,3533.816342,0.928577,1,4,15,6,0.192455,0.031955
3535.912819,3681.335343,145.422524,1,3,219,1,1.152424,0.416148
3683.992196,3740.415743,56.423547,1,3,85,3,1.072474,0.448234
3740.496363,3741.808865,1.312502,1,4,16,9,0.320327,0.031234
3744.017434,3889.455928,145.438494,1,3,219,3,1.152845,0.4154
3892.097427,3948.520892,56.423465,1,3,85,3,1.056735,0.463552
3948.633026,3949.929172,1.296146,1,4,16,5,0.223768,0.032046
3952.138552,4097.576566,145.438014,1,3,219,1,1.153119,0.415793
4100.217757,4156.641717,56.42396,1,3,85,2,1.056834,0.464352
4156.786188,4158.082775,1.296587,1,4,16,8,0.336646,0.031366
4160.243495,4305.681415,145.43792,1,3,219,0,1.152157,0.415745
4308.322435,4363.690027,55.367592,1,3,84,3,1.05689,0.463994
4363.834422,4364.458877,0.624455,1,4,9,4,0.224322,0.031788
4368.364222,4513.786438,145.422216,1,3,219,1,1.152998,0.415455
4516.443202,4571.811529,55.368327,1,3,84,2,1.056775,0.464033
4572.002422,4572.451118,0.448696,1,5,3,2,0.321569,0.127127
4578.470416,4723.909136,145.43872,1,3,219,1,1.153201,0.416054
4726.550036,4780.972899,54.422863,1,3,82,3,1.056743,0.464135
4781.276467,4782.573919,1.297452,1,4,16,11,0.336948,0.016324
4784.590656,4930.028072,145.437416,1,3,219,3,1.152201,0.415521
4932.669911,4988.037741,55.36783,1,2,84,1,1.057016,0.463889
4988.197495,4988.709462,0.511967,1,4,8,2,0.128,0.032056
5196.81483,5342.252681,145.437851,1,3,219,3,1.152307,0.415685
5344.892566,5401.81373,56.921164,1,3,84,1,1.984328,0.448038
5401.957412,5402.869762,0.91235,1,4,12,4,0.192127,0.031569
5406.919753,5552.357301,145.437548,1,3,219,3,1.152672,0.415587
5554.998066,5609.901901,54.903835,1,2,83,2,1.056569,0.463994
5610.061686,5611.00626,0.944574,1,4,12,4,0.17562,0.031192
5819.157633,5964.580422,145.422789,1,3,219,1,1.153068,0.415431
5967.237676,6024.589932,57.352256,1,3,87,2,1.057446,0.463519
6024.733285,6025.326261,0.592976,1,4,7,4,0.143901,0.048385
6029.263749,6174.702101,145.438352,1,3,219,3,1.151967,0.415685
6177.343032,6232.230553,54.887521,1,3,83,1,1.056273,0.463983
6232.359189,6233.383019,1.02383,1,4,13,6,0.223916,0.03261
6237.38415,6382.807662,145.423512,1,2,219,0,1.152838,0.415328
6385.465008,6439.88812,54.423112,1,3,80,2,2.000958,0.44746
6440.127998,6441.344384,1.216386,1,1,14,6,0.161222,0.032686
6443.490314,6559.059465,115.569151,1,3,172,1,2.000379,0.431574
6561.556693,6648.489737,86.933044,1,3,131,1,1.088621,0.447901
6648.634376,6649.561624,0.927248,1,4,15,8,0.17551,0.031784
6651.610995,6797.033611,145.422616,1,3,219,3,1.152588,0.415418
6799.690691,6856.098878,56.408187,1,3,85,0,1.056967,0.463998
6856.210357,6857.507237,1.29688,1,4,16,10,0.207851,0.031307
6859.715969,7005.153445,145.437476,1,3,219,2,1.152992,0.415293
7007.795114,7064.219328,56.424214,1,3,85,2,1.057169,0.464787
7064.299422,7065.691034,1.391612,1,4,17,8,0.400545,0.030602
7067.836931,7213.258488,145.421557,1,3,219,2,1.153447,0.415258
7215.916404,7271.267939,55.351535,1,3,84,0,1.056636,0.46333
7271.427479,7272.051874,0.624395,1,4,9,3,0.144583,0.031578
7275.942245,7421.380093,145.437848,1,3,219,3,1.152662,0.41578
7424.020768,7478.923701,54.902933,1,3,83,1,1.056686,0.464192
7479.036653,7479.868481,0.831828,1,4,15,9,0.112525,0.030665
7482.061208,7615.607114,133.545906,1,3,199,2,1.984625,0.463722
7618.136128,7686.56536,68.429232,1,3,103,3,1.072809,0.448611
7686.661571,7687.973779,1.312208,1,3,16,9,0.271469,0.031624
7690.167157,7835.605486,145.438329,1,3,219,0,1.153209,0.384447
7838.246067,7893.614256,55.368189,1,3,84,3,1.056872,0.464882
7893.773652,7894.430508,0.656856,1,3,10,4,0.191429,0.032435
7898.287966,8043.711298,145.423332,1,3,219,3,1.168303,0.406966
8046.367325,8101.719741,55.352416,1,3,84,0,1.057146,0.464094
8101.927706,8102.487512,0.559806,1,4,8,4,0.144733,0.031737
8106.393619,8251.831519,145.4379,1,3,219,1,1.151803,0.415814
8254.473022,8308.896535,54.423513,1,3,82,0,1.056878,0.464589
8309.008062,8310.319627,1.311565,1,4,16,6,0.271444,0.032496
8312.513291,8457.936034,145.422743,1,3,219,1,1.152447,0.416145
8460.592344,8517.001028,56.408684,1,3,85,3,1.057395,0.463471
8517.129434,8518.441661,1.312227,1,4,16,5,0.28841,0.031864
8522.619431,8668.05764,145.438209,1,3,219,3,1.152728,0.415481
8670.698004,8726.066287,55.368283,1,3,82,3,2.016702,0.447638
8726.210032,8728.514624,2.304592,1,6,17,6,0.959711,0.032278
8730.73952,8876.177685,145.438165,1,3,219,1,1.152968,0.415996
8878.818833,8934.170983,55.35215,1,3,84,2,1.056999,0.463968
8934.394897,8934.987169,0.592272,1,2,9,4,0.127978,0.047936
8938.844412,9084.345586,145.501174,1,3,219,2,1.152831,0.415627
9086.92299,9142.290928,55.367938,1,3,84,0,1.056372,0.463963
9142.483494,9143.18776,0.704266,1,4,11,6,0.127778,0.032245
9146.965001,9292.40285,145.437849,1,3,219,0,1.152553,0.415408
9295.043538,9350.411417,55.367879,1,3,84,1,1.056822,0.463508
9350.57194,9351.291705,0.719765,1,4,10,5,0.160749,0.031676
9507.166522,9556.515724,49.349202,1,3,75,1,1.055765,0.4651
9561.189584,9706.628145,145.438561,1,2,219,0,1.13708,0.415479
9709.269738,9764.157166,54.887428,1,3,83,2,1.05662,0.464366
9764.316484,9765.341141,1.024657,1,3,14,7,0.176265,0.032404
9767.30914,9910.731474,143.422334,1,3,216,2,1.152663,0.415994
9913.388073,9971.797007,58.408934,1,3,88,3,1.056463,0.46427
9971.909216,9973.237642,1.328426,1,5,15,7,0.255343,0.031591
9975.414812,10120.852064,145.437252,1,3,219,2,1.153118,0.415729
10123.493446,10179.917735,56.424289,1,3,85,3,1.056845,0.463285
10179.998019,10181.310007,1.311988,1,4,15,6,0.255395,0.031632
10183.535158,10328.957531,145.422373,1,3,219,2,1.153266,0.415698
10331.614578,10388.022859,56.408281,1,3,85,3,1.057059,0.463605
10388.118431,10389.463298,1.344867,1,5,15,3,0.271921,0.031732
10391.640457,10537.07867,145.438213,1,3,219,0,1.152846,0.415834
10539.71923,10596.144353,56.425123,1,3,85,1,1.056894,0.463947
10596.272024,10597.56893,1.296906,1,4,16,9,0.303808,0.031477
10599.76197,10787.217768,187.455798,1,3,280,2,1.969198,0.399687
10789.85883,10803.192877,13.334047,1,3,21,3,1.009083,0.494983
10803.352757,10803.928896,0.576139,1,4,7,3,0.208286,0.047841
10807.866956,10953.304635,145.437679,1,3,219,3,1.152725,0.416274
10955.946422,11010.833593,54.887171,1,3,83,2,1.056739,0.463977
11010.994304,11011.922617,0.928313,1,3,15,9,0.20818,0.03114
11013.987745,11159.409649,145.421904,1,3,219,3,1.152787,0.415933
11162.066467,11218.474501,56.408034,1,3,85,2,1.05697,0.463534
11218.570468,11219.883145,1.312677,1,4,16,9,0.207728,0.032157
11224.092812,11369.531317,145.438505,1,3,219,1,1.152726,0.416196
11372.172811,11428.596772,56.423961,1,3,85,2,1.056417,0.464125
11428.741381,11430.053488,1.312107,1,4,16,6,0.176031,0.032307
11434.21523,11579.65381,145.43858,1,3,219,0,1.153027,0.416153
11582.294823,11638.702561,56.407738,1,3,85,3,1.056721,0.463505
11638.830849,11640.160055,1.329206,1,4,16,7,0.256088,0.032058
11642.320354,11785.758649,143.438295,1,3,216,1,1.15177,0.415711
11788.398961,11845.768106,57.369145,1,3,87,1,1.056288,0.463773
11845.912976,11846.520837,0.607861,1,4,9,2,0.14418,0.031956
11850.442317,11995.86447,145.422153,1,3,219,3,1.152905,0.415653
11998.521366,12053.873671,55.352305,1,3,84,1,1.057169,0.46363
12054.080506,12054.641493,0.560987,1,4,6,5,0.208065,0.064167
12058.547319,12216.118007,157.570688,1,3,235,4,2.000481,0.416284
12218.631716,12261.99357,43.361854,1,3,66,0,1.041011,0.479392
12262.122632,12262.122632,0.0,1,1,1,0,0.0,0.0
12262.266231,12262.93855,0.672319,1,1,13,2,0.095512,0.031465
12266.668167,12412.106937,145.43877,1,3,219,3,1.152635,0.415655
12414.747751,12469.637068,54.889317,1,3,83,2,1.057414,0.46342
12469.796913,12470.789366,0.992453,1,4,15,6,0.272561,0.031608
