Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
5567.021972,5669.980438,102.958466,1,3,155,1,1.104653,0.447501
5670.07681,5671.212721,1.135911,1,4,15,9,0.239548,0.032125
5673.084902,5820.520828,147.435926,1,3,222,3,1.151936,0.415794
5823.162591,5927.673498,104.510907,1,3,155,4,1.984494,0.463779
5927.817902,5929.130392,1.31249,1,4,16,5,0.336016,0.017004
5931.226788,6080.66329,149.436502,1,3,225,2,1.152486,0.415811
6083.303943,6184.790845,101.486902,1,3,151,3,1.984145,0.447536
6184.934745,6185.446812,0.512067,1,4,7,5,0.160073,0.047884
6357.449801,6440.386823,82.937022,1,3,125,2,1.088359,0.44781
6445.508238,6592.928894,147.420656,1,3,222,0,1.152697,0.415965
6595.58483,6698.975755,103.390925,1,3,156,2,1.104615,0.432058
6699.247773,6700.351849,1.104076,1,3,13,4,0.160092,0.047678
6701.632693,6849.068097,147.435404,1,3,222,3,1.15269,0.415631
6851.724091,6956.683946,104.959855,1,3,158,1,1.104484,0.43251
6956.731428,6957.57978,0.848352,1,1,15,3,0.176701,0.031473
6959.772216,7107.207451,147.435235,1,3,221,3,1.152974,0.415238
7109.864358,7214.82242,104.958062,1,3,158,1,1.104988,0.432692
7214.934549,7216.023561,1.089012,1,4,15,12,0.128013,0.031869
7217.912259,7365.347071,147.434812,1,3,222,3,1.15281,0.4153
7368.003951,7472.499011,104.49506,1,3,157,1,1.104558,0.432693
7472.611435,7473.907374,1.295939,1,4,16,5,0.240293,0.031471
7478.053069,7625.487591,147.434522,1,3,222,3,1.153014,0.415457
7628.144854,7731.534914,103.39006,1,3,156,3,1.105462,0.447325
7731.695527,7732.287489,0.591962,1,4,10,6,0.159749,0.031805
7900.288878,7987.675214,87.386336,1,3,132,1,1.088502,0.447849
7992.332343,8139.768918,147.436575,1,3,222,1,1.152597,0.415797
8142.409458,8245.36861,102.959152,1,3,155,2,1.104414,0.44764
8245.464682,8246.44059,0.975908,1,4,12,5,0.160369,0.031666
8504.613558,8652.048587,147.435029,1,3,222,2,1.152947,0.415563
8654.688942,8759.648967,104.960025,1,3,158,2,1.104529,0.394431
8759.744071,8760.768689,1.024618,1,4,15,8,0.176597,0.031566
8762.753538,8912.206078,149.45254,1,3,222,1,3.00973,0.41541
8914.847673,9019.806504,104.958831,1,3,158,3,1.105133,0.431584
9019.965759,9020.974301,1.008542,1,4,15,8,0.223292,0.031432
9024.911686,9172.347042,147.435356,1,3,222,3,1.152374,0.416044
9174.988134,9279.498199,104.510065,1,3,157,0,1.104046,0.447603
9279.610521,9280.92297,1.312449,1,4,16,12,0.208019,0.0318
9283.052575,9430.487888,147.435313,1,3,222,0,1.153002,0.41538
9433.129232,9536.535167,103.405935,1,3,156,2,1.105136,0.447111
9536.694914,9537.350828,0.655914,1,4,10,4,0.128196,0.03127
9541.192787,9688.627806,147.435019,1,3,222,1,1.152789,0.415271
9691.268869,9794.227205,102.958336,1,3,155,1,1.10416,0.447687
9794.418874,9795.603618,1.184744,1,4,15,6,0.223687,0.031673
9799.333111,9948.769163,149.436052,1,3,225,2,1.152096,0.415682
9951.410496,10052.368301,100.957805,1,3,152,0,1.104411,0.447417
10052.559754,10053.760312,1.200558,1,4,15,9,0.240734,0.030673
10057.473686,10204.908519,147.434833,1,3,222,0,1.151384,0.400751
10207.550584,10312.509014,104.95843,1,3,158,1,1.104708,0.447497
10312.604793,10313.596758,0.991965,1,4,14,6,0.20715,0.031581
10317.613456,10465.050261,147.436805,1,3,222,3,1.151647,0.41604
10467.690325,10570.648898,102.958573,1,3,155,2,1.104913,0.447521
10570.856579,10571.897088,1.040509,1,2,14,8,0.16062,0.031301
10573.753721,10721.189952,147.436231,1,3,222,2,1.151614,0.416342
10723.830776,10829.237241,105.406465,1,3,159,1,1.104787,0.447154
10829.381327,10829.909947,0.52862,1,4,7,3,0.160133,0.031879
10829.925097,11085.840771,255.915674,1,1,404,9,1.34428,0.031131
11088.032742,11233.468315,145.435573,1,3,219,3,1.151746,0.416043
11236.109721,11342.62128,106.511559,1,3,160,3,1.10527,0.447259
11342.733444,11344.077511,1.344067,1,5,15,5,0.367846,0.031196
11344.18906,11475.652784,131.463724,1,2,198,1,1.088749,0.432093
11478.245713,11598.776423,120.53071,1,3,181,1,1.120104,0.432082
11598.920888,11600.232878,1.31199,1,4,15,9,0.191906,0.031998
11602.313173,11749.749189,147.436016,1,3,222,3,1.152372,0.415942
11752.389827,11856.901058,104.511231,1,3,157,3,1.104406,0.447547
11857.029584,11858.341469,1.311885,1,4,16,8,0.303337,0.031273
11860.4549,12030.040138,169.585238,1,3,253,2,2.016919,0.399387
12032.553478,12114.001104,81.447626,1,3,121,2,2.016523,0.447284
12114.128815,12114.593134,0.464319,1,4,5,1,0.208768,0.06497
12372.734513,12558.197065,185.462552,1,3,277,4,2.000542,0.400075
12560.83809,12627.28455,66.44646,1,3,98,1,1.999597,0.431402
12627.379851,12628.67621,1.296359,1,4,16,8,0.192986,0.016255
