Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
546.287441,554.65781,8.370369,1,2,11,3,1.456224,0.416109
554.817146,554.833007,0.015861,1,1,1,0,0.0,0.0
554.86531,556.098255,1.232945,1,9,15,13,0.176674,0.032818
560.291321,569.253974,8.962653,1,3,7,6,2.000828,0.496145
572.309924,573.670772,1.360848,1,3,2,2,1.056532,1.056532
578.311832,589.323509,11.011677,1,3,11,3,2.001432,0.447947
592.316607,595.725144,3.408537,1,2,4,2,1.552933,0.495991
598.318174,605.231697,6.913523,1,3,10,1,1.056919,0.400119
610.321505,621.796941,11.475436,1,3,10,8,2.016803,0.463757
624.325625,635.209101,10.883476,1,3,12,6,2.016111,0.448424
638.346103,639.706168,1.360065,1,2,2,1,0.544026,0.544026
642.347121,647.164715,4.817594,1,2,4,4,2.000727,0.495645
650.348336,663.857604,13.509268,1,3,18,4,2.001172,0.416265
666.353921,670.771243,4.417322,1,2,6,3,1.503586,0.496852
674.356489,678.724779,4.36829,1,3,6,4,1.552004,0.447844
682.357917,684.727339,2.369422,1,3,4,1,1.040641,0.464228
688.360099,703.244823,14.884724,1,3,10,9,2.000968,0.960532
706.381327,717.968038,11.586711,1,3,15,3,1.552479,0.447596
718.385309,719.745438,1.360129,1,1,3,1,0.544171,0.49593
722.385901,725.714673,3.328772,1,3,5,4,1.056452,0.495326
732.388504,742.759977,10.371473,1,2,13,4,1.53619,0.448475
742.9523,744.423868,1.471568,1,7,18,13,0.239168,0.031948
744.440543,751.754392,7.313849,1,1,8,3,2.000919,0.447738
754.4114,765.870362,11.458962,1,3,10,5,2.00073,0.463859
768.414854,775.281173,6.866319,1,3,9,5,1.456773,0.495822
778.418222,791.925971,13.507749,1,2,16,6,1.552283,0.447588
792.422176,802.841495,10.419319,1,2,11,4,2.001428,0.464464
808.427156,811.259976,2.83282,1,3,3,2,1.504249,0.513009
814.444404,823.983785,9.539381,1,3,13,2,1.537167,0.463792
824.447483,833.906605,9.459122,1,1,10,3,2.00123,0.318788
834.45018,845.461396,11.011216,1,2,16,2,1.552412,0.447848
846.453511,847.270303,0.816792,1,2,1,2,0.0,0.0
850.455285,851.783722,1.328437,1,3,2,1,1.008312,1.008312
854.456495,855.784159,1.327664,1,2,1,1,0.0,0.0
858.457532,858.777137,0.319605,1,3,1,0,0.0,0.0
876.462823,881.343751,4.880928,1,3,3,3,2.000334,1.552658
884.481122,885.792824,1.311702,1,3,1,3,0.0,0.0
888.481783,892.803365,4.321582,1,3,7,1,0.961221,0.463124
896.484602,898.853121,2.368519,1,3,4,2,1.008136,0.49616
902.485705,909.896307,7.410602,1,3,9,5,2.000784,0.448227
914.489765,919.915388,5.425623,1,3,7,2,1.567531,0.433063
920.011279,920.826973,0.815694,1,4,11,9,0.191724,0.032116
922.492126,931.998323,9.506197,1,3,8,6,2.001388,0.511444
932.494374,952.02019,19.525816,1,2,24,6,2.001394,0.463626
954.516792,962.022598,7.505806,1,3,9,4,1.056173,0.4955
964.519931,969.385543,4.865612,1,3,7,3,1.5044,0.495728
972.522264,976.843567,4.321303,1,3,5,3,1.040866,0.95957
982.525457,995.488695,12.963238,1,3,11,8,2.001154,0.464081
998.545447,1001.49041,2.944963,1,3,5,2,0.911556,0.544456
1004.547777,1006.948315,2.400538,1,3,3,1,1.056238,1.040216
1010.548902,1013.366241,2.817339,1,3,4,3,1.039926,0.464441
1018.551398,1028.01053,9.459132,1,3,12,6,1.552426,0.44795
1030.554981,1035.468263,4.913282,1,3,8,0,1.055611,0.495559
1038.556956,1050.11306,11.556104,1,3,17,1,1.553257,0.448097
1052.561607,1057.971322,5.409715,1,3,4,3,2.000577,1.040581
1060.579937,1071.030569,10.450632,1,3,12,6,1.537062,0.543694
1074.584126,1083.994902,9.410776,1,3,12,2,1.056697,0.416117
1086.587226,1097.598945,11.011719,1,3,15,4,1.536781,0.415825
1098.590757,1103.55274,4.961983,1,1,6,1,1.056824,0.495922
1104.064552,1104.096144,0.031592,1,1,1,0,0.0,0.0
1104.256216,1105.024716,0.7685,1,7,8,8,0.144125,0.031644
1105.041027,1112.787117,7.74609,1,1,18,7,1.552153,0.032053
1116.596514,1121.429865,4.833351,1,3,6,4,1.552178,0.448022
1126.614858,1128.968119,2.353261,1,3,2,4,1.537283,1.537283
1136.618359,1140.971098,4.352739,1,3,4,2,1.056486,0.94389
1152.622928,1164.130081,11.507153,1,3,15,3,2.001211,0.448916
1166.626579,1170.948317,4.321738,1,3,5,3,2.001252,0.496122
1174.629236,1187.592702,12.963466,1,3,15,6,2.000569,0.415723
1188.633095,1194.186704,5.553609,1,2,6,4,1.553017,0.543914
1196.65087,1209.567553,12.916683,1,3,12,7,2.000885,0.448078
1212.65618,1226.211672,13.555492,1,3,16,5,2.000771,0.448317
1228.661151,1240.08835,11.427199,1,3,15,3,2.000119,0.448681
1242.665208,1248.218458,5.55325,1,3,7,4,1.536905,0.544332
1250.667079,1260.125957,9.458878,1,2,12,2,1.536066,0.400703
1260.686467,1272.225124,11.538657,1,2,11,5,2.000558,0.463574
1274.690762,1279.059256,4.368494,1,3,5,1,1.056056,0.496297
1279.411928,1280.195048,0.78312,1,2,12,5,0.111764,0.030523
1280.691625,1282.436828,1.745203,1,1,5,4,1.056231,0.064133
1284.693169,1285.013379,0.32021,1,3,1,2,0.0,0.0
1288.694576,1296.200907,7.506331,1,3,9,3,1.552663,0.496174
1296.697174,1297.033108,0.335934,1,2,1,1,0.0,0.0
1300.698269,1309.660671,8.962402,1,3,12,2,1.456694,0.448041
1310.701121,1320.30359,9.602469,1,2,9,6,1.552545,0.463361
1320.719917,1330.258964,9.539047,1,1,13,3,1.536757,0.400226
1332.723669,1348.280142,15.556473,1,3,22,3,1.055784,0.368137
1348.728271,1350.039491,1.31122,1,2,1,1,0.0,0.0
1352.729572,1362.107645,9.378073,1,3,15,1,1.056664,0.32023
1362.731943,1370.109393,7.37745,1,2,9,3,1.999811,0.447696
1374.734993,1381.105565,6.370572,1,2,6,3,2.000599,0.496379
1384.753908,1386.066332,1.312424,1,3,1,3,0.0,0.0
1390.756336,1397.574251,6.817915,1,3,10,3,1.536467,0.447999
1404.759729,1412.298553,7.538824,1,3,9,4,1.536545,0.463869
1412.762071,1414.075077,1.313006,1,2,1,1,0.0,0.0
1416.76415,1417.580211,0.816061,1,3,1,0,0.0,0.0
1420.76502,1422.077786,1.312766,1,2,2,1,0.992409,0.992409
1424.765687,1439.730724,14.965037,1,3,20,6,1.536938,0.448297
1440.770474,1451.653996,10.883522,1,2,14,2,1.505031,0.41594
1454.790353,1459.143952,4.353599,1,3,5,4,1.536486,0.464566
1461.896772,1461.912462,0.01569,1,1,1,0,0.0,0.0
1461.944841,1461.960441,0.0156,1,2,1,1,0.0,0.0
1462.089061,1462.857308,0.768247,1,9,8,6,0.271856,0.032203
1464.793311,1478.253598,13.460287,1,2,15,5,2.000776,0.4
1478.797737,1484.207346,5.409609,1,1,4,4,2.000922,1.040342
1486.7998,1492.16165,5.36185,1,3,6,3,1.456337,0.544142
1494.801877,1505.717099,10.915222,1,2,12,5,1.999995,0.447826
1508.821586,1509.638763,0.817177,1,3,1,3,0.0,0.0
1512.822684,1514.135996,1.313312,1,3,2,4,1.008406,1.008406
1516.824406,1518.137143,1.312737,1,3,2,1,0.496406,0.496406
1520.82507,1532.332515,11.507445,1,3,14,4,2.00002,0.41604
1534.829401,1549.25008,14.420679,1,3,13,7,2.000923,0.49535
1552.835146,1563.717877,10.882731,1,3,13,2,2.016052,0.449153
1570.855905,1584.444464,13.588559,1,3,14,6,2.001201,0.46339
1586.860754,1597.776244,10.91549,1,3,14,5,1.456505,0.495688
1602.86521,1620.342946,17.477736,1,3,23,6,1.537003,0.3528
1620.871043,1623.68721,2.816167,1,1,3,2,1.440099,0.560118
1626.872053,1633.883002,7.010949,1,3,9,1,1.535764,0.464903
1634.8911,1639.292019,4.400919,1,2,4,2,1.552539,0.495661
1639.420025,1640.845126,1.425101,1,5,16,13,0.336251,0.031422
1642.89322,1652.399968,9.506748,1,3,13,2,1.536236,0.464124
1652.896429,1668.356418,15.459989,1,2,18,6,2.000019,0.416983
1668.901022,1679.816364,10.915342,1,2,15,3,1.055772,0.415428
1684.90579,1689.275066,4.369276,1,3,6,2,1.456537,0.495945
1692.908191,1695.228458,2.320267,1,3,4,1,0.960192,0.495939
1698.91001,1709.377085,10.467075,1,2,14,2,1.45575,0.463795
1712.930285,1722.436524,9.506239,1,3,13,4,1.552224,0.448348
1722.932676,1724.24519,1.312514,1,1,1,1,0.0,0.0
1726.932907,1743.994718,17.061811,1,3,14,11,2.000581,0.448006
1744.939416,1759.327221,14.387805,1,2,16,6,2.000655,0.447537
1762.960531,1778.469204,15.508673,1,3,17,7,2.000359,0.4642
1780.965974,1785.831077,4.865103,1,2,5,3,1.552297,0.496196
1788.967647,1791.336999,2.369352,1,3,2,3,1.056199,1.056199
1794.969877,1802.508215,7.538338,1,3,12,0,1.040241,0.367703
1804.972974,1805.293057,0.320083,1,3,1,1,0.0,0.0
1808.973679,1811.839034,2.865355,1,3,4,1,1.040553,0.496523
1816.560404,1818.576332,2.015928,1,3,18,7,0.607453,0.031512
1822.978135,1830.532228,7.554093,1,3,11,2,1.53704,0.399423
1832.996549,1837.366386,4.369837,1,2,4,2,1.056809,0.96011
1840.998996,1846.360408,5.361412,1,3,8,3,1.056163,0.496021
1849.001298,1857.964447,8.963149,1,3,12,4,1.056147,0.447748
1861.004556,1870.511802,9.507246,1,3,9,7,2.000938,0.543811
1873.00885,1875.921545,2.912695,1,3,3,2,1.0403,0.544376
1879.009988,1881.875304,2.865316,1,3,5,3,0.992008,0.496956
1885.011077,1892.4376,7.426523,1,3,5,6,2.015916,0.544778
1899.032212,1912.588169,13.555957,1,3,12,8,2.001323,0.463778
1913.035747,1924.639401,11.603654,1,3,12,8,1.999706,0.464152
1927.0403,1944.565439,17.525139,1,3,23,3,2.001744,0.36704
1945.045726,1951.511086,6.46536,1,1,5,4,1.999417,0.545405
1959.065065,1967.563775,8.49871,1,3,11,1,1.088444,0.463339
1971.06847,1971.932783,0.864313,1,3,2,1,0.543667,0.543667
1975.069744,1985.568478,10.498734,1,3,10,4,2.000497,0.463326
1989.073688,1994.579921,5.506233,1,3,6,1,1.552449,0.496285
1995.555525,1996.740306,1.184781,1,6,17,14,0.224728,0.031707
1999.077087,2012.633325,13.556238,1,3,17,4,1.577515,0.367606
2013.081028,2028.509877,15.428849,1,1,20,3,1.056826,0.44823
2031.101921,2046.658908,15.556987,1,3,20,4,1.552106,0.447561
2047.10671,2054.565344,7.458634,1,1,8,3,1.551437,0.511846
2057.109625,2058.470261,1.360636,1,3,2,2,1.040183,1.040183
2061.111077,2065.528624,4.417547,1,2,4,2,1.552337,0.496018
2071.114376,2076.571379,5.457003,1,3,8,4,1.552553,0.447453
2079.116248,2091.60029,12.484042,1,3,16,3,1.504732,0.415174
2095.137319,2106.692636,11.555317,1,3,15,3,2.000223,0.448347
2107.140914,2116.69493,9.554016,1,2,12,3,2.000842,0.447551
2121.144925,2125.641089,4.496164,1,3,6,2,1.535879,0.496489
2129.147249,2134.604861,5.457612,1,3,5,3,1.552108,0.448392
2137.149163,2137.468971,0.319808,1,3,1,2,0.0,0.0
2141.150394,2150.705583,9.555189,1,3,13,5,1.552509,0.448169
2151.169204,2157.571506,6.402302,1,2,8,3,1.537287,0.463952
2161.172508,2174.216223,13.043715,1,3,15,6,2.000549,0.463739
2174.648406,2175.447916,0.79951,1,6,10,8,0.255814,0.031493
2175.480128,2177.064252,1.584124,1,1,9,4,0.976508,0.032022
2179.176946,2184.138787,4.961841,1,3,7,3,1.056069,0.496061
2187.179596,2194.558132,7.378536,1,3,11,1,1.168582,0.368064
2197.182046,2209.602465,12.420419,1,3,16,4,1.504382,0.368216
2213.203582,2216.516601,3.313019,1,3,3,3,1.552285,0.448329
2219.205407,2225.703353,6.497946,1,2,6,5,1.536745,0.543998
2229.207883,2232.024732,2.816849,1,3,2,4,2.000218,2.000218
2237.210589,2252.718432,15.507843,1,3,17,5,2.015889,0.448222
2253.214267,2266.226857,13.01259,1,2,15,5,1.552634,0.447812
2267.219335,2268.547189,1.327854,1,1,1,1,0.0,0.0
2271.236332,2272.051857,0.815525,1,3,1,3,0.0,0.0
2275.23759,2286.744463,11.506873,1,3,12,4,2.016321,0.463581
2287.240922,2296.79594,9.555018,1,1,11,3,1.552084,0.368209
2299.243579,2300.060253,0.816674,1,3,1,3,0.0,0.0
2305.246223,2312.576133,7.32991,1,3,9,3,1.087961,0.464125
2315.248708,2324.25948,9.010772,1,3,10,5,1.536036,0.448292
2325.252112,2336.18307,10.930958,1,3,14,5,1.999949,0.463663
2341.272436,2350.683456,9.41102,1,3,6,7,2.001426,1.055826
2350.794812,2350.810449,0.015637,1,1,1,0,0.0,0.0
2350.827501,2351.547708,0.720207,1,6,11,6,0.159727,0.031406
2365.279425,2374.834191,9.554766,1,3,12,6,1.456013,0.448714
2375.282447,2382.836618,7.554171,1,2,11,1,1.056473,0.448215
2389.286798,2392.663084,3.376286,1,3,4,2,1.457011,0.543693
2395.303966,2398.696646,3.39268,1,3,5,3,1.040537,0.463901
2401.306158,2401.610184,0.304026,1,3,1,3,0.0,0.0
2405.306802,2406.618951,1.312149,1,3,1,2,0.0,0.0
2409.307864,2414.17372,4.865856,1,3,6,0,1.040268,0.463913
2417.309302,2418.12675,0.817448,1,3,1,1,0.0,0.0
2421.311606,2424.624688,3.313082,1,3,5,4,1.00818,0.448809
2427.312832,2434.819279,7.506447,1,3,9,2,1.45642,0.496569
2439.316412,2440.644616,1.328204,1,3,1,3,0.0,0.0
2443.317553,2454.793353,11.4758,1,3,17,4,1.472954,0.464151
2457.337954,2460.650975,3.313021,1,3,6,0,1.040428,0.448778
2463.338975,2469.837859,6.498884,1,3,7,2,1.088649,0.463965
2475.3425,2479.744501,4.402001,1,3,5,3,1.536476,0.495702
2483.34505,2486.209871,2.864821,1,3,3,5,1.552086,0.991884
2489.347549,2498.805895,9.458346,1,3,13,2,2.016969,0.416001
2501.350823,2510.40955,9.058727,1,3,12,3,1.60062,0.40047
2511.353876,2516.731419,5.377543,1,2,9,0,1.039778,0.448655
2521.372625,2525.72613,4.353505,1,3,6,1,1.45664,0.512854
2525.805996,2526.782495,0.976499,1,1,16,10,0.160133,0.03187
2529.374527,2533.872561,4.498034,1,3,5,1,1.53616,0.544836
2543.379043,2548.227588,4.848545,1,3,6,1,1.455327,0.495413
2551.381517,2558.935382,7.553865,1,3,9,2,1.456368,0.512058
2561.383844,2565.75322,4.369376,1,3,6,4,1.041045,0.495993
2569.386544,2584.862703,15.476159,1,3,18,5,2.000912,0.448069
2585.40679,2586.270766,0.863976,1,1,2,1,0.559916,0.559916
2593.409741,2604.420023,11.010282,1,2,13,4,1.551402,0.368107
2605.412861,2618.873062,13.460201,1,3,13,5,2.00141,0.416457
2619.417395,2620.745595,1.3282,1,1,1,1,0.0,0.0
2623.418123,2623.738111,0.319988,1,3,1,2,0.0,0.0
2631.420714,2634.285575,2.864861,1,3,2,1,1.53662,1.53662
2637.422119,2639.790375,2.368256,1,3,2,2,1.552361,1.552361
2645.440035,2660.901243,15.461208,1,3,23,4,1.504994,0.448016
2661.445372,2662.26128,0.815908,1,1,1,1,0.0,0.0
2665.446568,2676.905328,11.45876,1,2,14,5,2.000248,0.399354
2677.450094,2691.917613,14.467519,1,1,14,6,2.000762,0.448519
2695.455191,2695.775591,0.3204,1,3,1,3,0.0,0.0
2699.456394,2710.515876,11.059482,1,2,13,4,1.55244,0.416961
2711.476175,2714.372932,2.896757,1,2,4,2,1.040517,0.544369
2714.468568,2714.548889,0.080321,1,1,1,0,0.0,0.0
2714.660418,2714.725001,0.064583,1,2,1,0,0.0,0.0
2714.741097,2716.052961,1.311864,1,12,17,9,0.128717,0.032109
2719.477834,2724.83994,5.362106,1,2,4,3,2.000355,1.040951
2727.48085,2736.522673,9.041823,1,3,11,5,1.552204,0.448869
2737.482934,2750.991727,13.508793,1,2,14,7,2.001197,0.448016
2751.487478,2767.092205,15.604727,1,2,16,7,2.015738,0.448127
2769.492943,2774.950249,5.457306,1,2,8,3,1.536225,0.463923
2777.511478,2778.327732,0.816254,1,3,1,2,0.0,0.0
2781.512047,2791.067278,9.555231,1,3,12,2,1.552173,0.4637
2793.515833,2794.380414,0.864581,1,3,2,2,0.544553,0.544553
2797.517084,2802.878104,5.36102,1,3,8,1,1.456233,0.447937
2805.518834,2821.075523,15.556689,1,3,20,6,1.999849,0.399651
2823.524992,2826.357642,2.83265,1,2,3,2,2.016508,0.49615
2829.526632,2832.391178,2.864546,1,3,2,4,1.536625,1.536625
2835.543592,2851.181054,15.637462,1,3,17,7,2.000949,0.464417
2853.549197,2869.058243,15.509046,1,3,17,6,2.000837,0.463993
2869.554009,2883.974523,14.420514,1,1,13,6,2.016901,0.463347
2887.559095,2887.879743,0.320648,1,3,1,2,0.0,0.0
2891.560639,2901.067092,9.506453,1,3,13,3,1.089056,0.447922
2902.107531,2902.235356,0.127825,1,3,1,2,0.0,0.0
2902.26757,2903.324352,1.056782,1,4,16,11,0.208406,0.031185
2905.580939,2910.446546,4.865607,1,3,5,3,1.552508,0.496858
2913.583419,2921.121867,7.538448,1,3,11,2,1.055979,0.44894
2929.588173,2932.405059,2.816886,1,3,2,2,2.000831,2.000831
2935.589907,2938.918848,3.328941,1,3,6,3,1.055668,0.464777
2941.591184,2954.106985,12.515801,1,3,15,4,2.000869,0.448437
2957.595695,2965.198632,7.602937,1,3,12,1,1.05648,0.496079
2967.615255,2972.528307,4.913052,1,3,8,1,1.041149,0.464026
2975.617553,2980.514962,4.897409,1,3,6,2,1.536856,0.463035
2985.619676,3003.001168,17.381492,1,3,24,4,1.585413,0.415196
3005.626255,3018.685986,13.059731,1,3,16,4,1.456397,0.448257
3021.630852,3041.155965,19.525113,1,3,26,5,1.999587,0.352767
3043.653272,3050.102809,6.449537,1,3,9,3,1.055994,0.49609
3053.655912,3057.016382,3.36047,1,3,6,1,0.960863,0.496025
3061.658034,3072.029382,10.371348,1,3,13,4,1.536107,0.463277
3075.662561,3084.17656,8.513999,1,3,10,6,1.553583,0.416053
3086.129559,3086.209594,0.080035,1,3,1,1,0.0,0.0
3086.273142,3087.568951,1.295809,1,6,16,13,0.302864,0.031526
3087.665199,3088.30631,0.641111,1,2,2,2,0.544175,0.544175
3089.666016,3095.092273,5.426257,1,3,5,4,2.00032,0.512215
3097.685,3108.600247,10.915247,1,3,12,3,2.000813,0.415975
3111.689005,3113.00107,1.312065,1,3,1,2,0.0,0.0
3115.689822,3127.149666,11.459844,1,3,15,4,2.000431,0.399973
3127.69303,3128.013784,0.320754,1,1,1,1,0.0,0.0
3131.694924,3136.111562,4.416638,1,2,6,1,1.489143,0.496114
3141.697604,3153.205146,11.507542,1,3,16,5,1.504439,0.495676
3155.717654,3167.177135,11.459481,1,3,11,8,2.00047,0.496309
3169.721954,3176.58776,6.865806,1,2,9,4,1.103565,0.448024
3179.724452,3194.689196,14.964744,1,3,12,8,2.000852,0.44822
3197.729849,3199.057603,1.327754,1,2,2,2,0.511843,0.511843
3201.730682,3205.107636,3.376954,1,3,6,3,0.992087,0.496739
3207.732373,3223.30493,15.572557,1,3,15,7,2.001262,0.464165
3225.754194,3230.651408,4.897214,1,3,4,5,2.000241,0.544494
3233.756227,3235.117033,1.360806,1,3,2,4,1.040355,1.040355
3237.757805,3251.393793,13.635988,1,3,16,5,1.536146,0.496159
3253.762018,3258.627873,4.865855,1,3,8,0,0.9928,0.494961
3263.764776,3265.093791,1.329015,1,3,2,2,1.009064,1.009064
3265.333739,3266.886364,1.552625,1,6,17,14,0.288531,0.031454
3271.767635,3274.600176,2.832541,1,3,5,1,0.99196,0.49623
3281.786517,3286.107845,4.321328,1,3,4,3,2.016705,0.51175
3289.788952,3307.346057,17.557105,1,3,23,4,1.041156,0.463431
3307.794178,3312.210672,4.416494,1,3,4,5,2.015792,1.039916
3315.79571,3317.156266,1.360556,1,3,3,3,0.544329,0.49587
3319.797074,3320.613504,0.81643,1,3,1,3,0.0,0.0
3323.894608,3327.127437,3.232829,1,1,3,2,1.536449,0.463755
3329.799912,3336.2178,6.417888,1,3,9,3,1.088349,0.463106
3343.820341,3351.358599,7.538258,1,3,11,2,1.056902,0.447951
3351.822459,3363.330048,11.507589,1,2,16,2,1.056305,0.464237
3363.826437,3368.195358,4.368921,1,1,4,2,1.45652,0.543428
3371.828177,3385.384405,13.556228,1,3,14,6,1.552397,0.448165
3387.832908,3394.794793,6.961885,1,3,6,7,2.001365,0.495944
3399.836957,3412.848975,13.012018,1,3,11,6,2.016073,0.496325
3415.857719,3424.819686,8.961967,1,2,8,5,2.015963,0.543792
3429.861215,3430.181657,0.320442,1,3,1,0,0.0,0.0
3433.86304,3434.678713,0.815673,1,3,1,3,0.0,0.0
3437.863844,3441.272802,3.408958,1,3,5,3,1.056771,0.495612
3444.28201,3444.362115,0.080105,1,2,1,0,0.0,0.0
3444.65032,3445.610588,0.960268,1,5,14,7,0.14356,0.031277
3447.867109,3459.374474,11.507365,1,2,16,2,1.055626,0.496526
3459.870604,3460.687057,0.816453,1,1,1,1,0.0,0.0
3463.871843,3487.446707,23.574864,1,3,26,10,2.000499,0.447837
3489.894848,3507.404667,17.509819,1,3,25,2,1.50423,0.447263
3507.899648,3511.261802,3.362154,1,1,6,1,0.960349,0.496088
3513.901847,3525.505634,11.603787,1,3,12,6,1.551606,0.495742
3525.906214,3536.420993,10.514779,1,1,14,1,1.089126,0.448024
3537.925174,3540.245345,2.320171,1,3,3,2,1.008349,1.007681
3547.928259,3562.972558,15.044299,1,2,21,2,1.536947,0.447358
3563.932243,3580.897837,16.965594,1,2,16,8,2.00088,0.44781
3583.938715,3587.267597,3.328882,1,3,2,4,2.000957,2.000957
3589.939926,3599.543224,9.603298,1,3,12,3,1.537092,0.495635
3601.959237,3612.410617,10.45138,1,2,15,2,1.136816,0.400069
3619.965096,3622.87705,2.911954,1,3,3,4,1.551674,0.544056
3623.485482,3623.518232,0.03275,1,1,1,0,0.0,0.0
3623.566039,3623.726113,0.160074,1,3,1,0,0.0,0.0
3623.757711,3624.110184,0.352473,1,3,4,5,0.144203,0.031836
3629.968126,3638.930023,8.961897,1,2,10,4,1.552219,0.496205
3641.971455,3642.787844,0.816389,1,3,1,2,0.0,0.0
3645.972002,3646.78808,0.816078,1,2,1,1,0.0,0.0
3649.973782,3655.303177,5.329395,1,3,9,3,1.04091,0.463564
3657.991352,3667.498493,9.507141,1,3,13,2,1.99979,0.464158
3671.996362,3675.30855,3.312188,1,3,2,2,1.999784,1.999784
3677.997782,3689.009213,11.011431,1,3,14,3,1.999994,0.447864
3690.001212,3697.459742,7.45853,1,2,7,5,2.000526,0.544134
3700.004061,3700.820704,0.816643,1,3,2,1,0.496444,0.496444
3704.005667,3713.463961,9.458294,1,3,14,1,1.488533,0.448454
3716.00904,3718.32976,2.32072,1,3,3,3,1.056606,0.944432
3724.027258,3736.527166,12.499908,1,2,13,4,2.000859,0.416827
3740.032243,3749.586419,9.554176,1,3,10,3,1.552794,0.49593
3752.035168,3758.949574,6.914406,1,3,7,3,2.000293,0.41615
3762.038764,3777.643131,15.604367,1,3,18,4,2.000565,0.448385
3780.059347,3783.564903,3.505556,1,4,5,4,0.993415,0.543014
3788.062264,3788.878447,0.816183,1,2,1,2,0.0,0.0
3794.064107,3804.514503,10.450396,1,3,10,5,2.000719,0.44787
3805.042762,3805.12253,0.079768,1,3,1,0,0.0,0.0
3805.203365,3806.178797,0.975432,1,7,12,6,0.176766,0.032733
