Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
705.23571,715.693573,10.457863,1,3,12,4,1.796027,0.205606
719.243176,720.222524,0.979348,1,3,1,1,0.0,0.0
721.24302,730.324291,9.081271,1,2,10,6,2.004204,0.246336
733.248858,748.423895,15.175037,1,3,17,7,2.003469,0.077632
751.257688,755.824334,4.566646,1,3,4,5,2.000619,0.705658
759.260477,761.579274,2.318797,1,3,3,1,1.294343,0.707478
765.263562,772.086365,6.822803,1,3,9,2,1.796807,0.205625
773.266366,774.247447,0.981081,1,1,1,1,0.0,0.0
775.26734,776.247514,0.980174,1,2,2,2,0.663177,0.663177
777.26848,779.631949,2.363469,1,3,3,3,1.340937,0.2059
783.271265,784.251867,0.980602,1,3,2,2,0.664044,0.664044
785.27263,786.25228,0.97965,1,2,2,3,0.933036,0.933036
791.274694,792.255249,0.980555,1,3,1,1,0.0,0.0
801.279806,802.260208,0.980402,1,3,2,3,0.164071,0.164071
803.281024,810.147835,6.866811,1,1,8,5,2.003833,0.084269
811.283323,822.363771,11.080448,1,1,14,4,1.545994,0.162599
827.290614,827.605566,0.314952,1,3,1,2,0.0,0.0
831.293402,835.408353,4.114951,1,3,6,1,1.543557,0.208559
839.29656,840.276073,0.979513,1,3,1,2,0.0,0.0
841.29672,841.612541,0.315821,1,2,1,1,0.0,0.0
847.300914,848.280155,0.979241,1,3,2,2,0.663553,0.663553
849.300756,850.279927,0.979171,1,1,1,1,0.0,0.0
851.301389,851.407788,0.106399,1,1,1,0,0.0,0.0
851.413809,851.650146,0.236337,1,1,1,1,0.0,0.0
855.303511,856.283769,0.980258,1,3,2,1,0.165049,0.165049
857.304014,858.107067,0.803053,1,1,4,2,0.280486,0.20606
859.304991,864.080577,4.775586,1,1,9,1,1.251086,0.205926
867.309522,868.124975,0.815453,1,3,1,1,0.0,0.0
871.311159,872.291261,0.980102,1,3,2,2,0.163964,0.163964
877.314251,882.092459,4.778208,1,3,7,5,1.544912,0.16244
883.316772,884.296686,0.979914,1,2,1,1,0.0,0.0
885.316921,886.13218,0.815259,1,2,1,1,0.0,0.0
889.318608,890.299175,0.980567,1,3,3,1,0.545926,0.11908
891.318349,892.30008,0.981731,1,2,1,1,0.0,0.0
893.324922,894.243118,0.918196,1,2,3,1,0.773081,0.105249
895.322018,900.268228,4.94621,1,3,7,4,1.043534,0.207406
901.324708,901.640442,0.315734,1,3,1,1,0.0,0.0
905.326098,906.307379,0.981281,1,3,1,2,0.0,0.0
907.326445,908.306338,0.979893,1,3,3,3,0.561874,0.355046
911.328993,924.334104,13.005111,1,3,13,6,2.005359,0.203638
931.337938,932.317967,0.980029,1,3,2,1,0.163124,0.163124
939.340628,941.365528,2.0249,1,3,3,2,1.043477,0.164836
941.399912,944.344556,2.944644,1,1,4,2,1.544009,0.207665
945.343963,946.367437,1.023474,1,1,2,1,0.20662,0.20662
949.346046,956.339372,6.993326,1,3,10,1,1.46172,0.207025
961.352564,976.433951,15.081387,1,3,21,3,1.841207,0.161542
979.359459,980.340001,0.980542,1,3,2,3,0.163467,0.163467
981.360223,982.340634,0.980411,1,2,2,1,0.164168,0.164168
983.362201,984.341877,0.979676,1,3,2,1,0.163626,0.163626
987.362459,989.767428,2.404969,1,3,4,3,1.380716,0.163854
995.367319,996.346245,0.978926,1,3,2,1,0.162691,0.162691
997.366846,998.347985,0.981139,1,3,2,0,0.165255,0.165255
1003.369859,1014.37334,11.003481,1,3,12,5,2.004064,0.334777
1015.37654,1015.98944,0.6129,1,1,2,1,0.544403,0.544403
1019.377987,1023.57594,4.197953,1,3,3,2,2.002622,1.044494
1027.381438,1030.328563,2.947125,1,3,5,2,1.043958,0.333701
1031.382747,1042.004999,10.622252,1,1,14,2,1.502801,0.378004
1047.390194,1048.20541,0.815216,1,2,2,0,0.715871,0.715871
1051.392284,1058.012617,6.620333,1,3,7,5,1.544332,0.37899
1075.403245,1078.264184,2.860939,1,3,4,2,1.667059,0.334249
1081.406144,1082.220741,0.814597,1,2,1,1,0.0,0.0
1085.408141,1086.225446,0.817305,1,3,1,2,0.0,0.0
1089.409225,1101.786083,12.376858,1,3,17,2,1.461254,0.290272
1105.416529,1106.39712,0.980591,1,3,3,3,0.544002,0.119912
1107.418151,1122.307412,14.889261,1,2,19,4,2.005451,0.333246
1125.426198,1126.406256,0.980058,1,3,2,1,0.164312,0.164312
1127.427317,1127.564734,0.137417,1,1,1,0,0.0,0.0
1133.430047,1134.409624,0.979577,1,3,1,2,0.0,0.0
1135.430901,1141.719547,6.288646,1,1,8,3,1.545163,0.334141
1145.434798,1153.763681,8.328883,1,3,12,1,1.586002,0.332958
1157.440022,1158.419776,0.979754,1,3,2,4,0.663994,0.663994
1159.44047,1173.865509,14.425039,1,2,15,7,2.002719,0.372297
1177.449977,1178.429574,0.979597,1,3,2,0,0.164334,0.164334
1183.451726,1183.767598,0.315872,1,3,1,3,0.0,0.0
1187.452444,1189.476734,2.02429,1,3,3,2,1.043936,0.16244
1193.456721,1208.397407,14.940686,1,4,18,6,1.54744,0.333435
1209.463926,1221.834092,12.370166,1,3,13,4,2.001396,0.377067
1225.470263,1234.765073,9.29481,1,3,14,1,1.212442,0.334421
1237.476202,1237.793072,0.31687,1,3,1,1,0.0,0.0
1245.4807,1250.299622,4.818922,1,3,5,3,1.625825,0.375816
1253.48321,1253.800005,0.316795,1,3,1,3,0.0,0.0
1257.4851,1258.465411,0.980311,1,3,3,3,0.500573,0.163618
1261.487967,1272.487983,11.000016,1,3,17,2,1.62451,0.330459
1277.494888,1278.473776,0.978888,1,3,3,3,0.544568,0.119403
1281.496589,1282.477648,0.981059,1,3,1,1,0.0,0.0
1285.498305,1286.478421,0.980116,1,3,3,3,0.543109,0.121251
1287.499246,1288.47829,0.979044,1,2,1,1,0.0,0.0
1293.501571,1294.69504,1.193469,1,3,2,1,0.377117,0.377117
1297.504309,1307.921967,10.417658,1,3,15,4,1.502477,0.372414
1311.509943,1316.492773,4.98283,1,3,7,1,1.547191,0.254315
1323.515184,1332.091692,8.576508,1,2,13,2,1.543967,0.286774
1335.521454,1336.500107,0.978653,1,3,1,2,0.0,0.0
1337.52144,1338.500585,0.979145,1,3,1,1,0.0,0.0
1339.522583,1354.316651,14.794068,1,2,18,7,2.003043,0.163088
1355.53015,1367.363001,11.832851,1,3,12,8,2.002539,0.542621
1369.535681,1380.537849,11.002168,1,3,12,5,2.003453,0.164079
1383.542107,1384.521478,0.979371,1,3,2,2,0.162877,0.162877
1385.543784,1386.523109,0.979325,1,3,1,1,0.0,0.0
1387.543759,1388.524155,0.980396,1,2,3,1,0.545146,0.393048
1393.547371,1408.349153,14.801782,1,3,14,8,2.004123,0.376226
1411.55582,1412.535094,0.979274,1,3,3,1,0.500642,0.162393
1415.55721,1416.53617,0.97896,1,3,2,2,0.66382,0.66382
1419.558607,1420.539145,0.980538,1,3,2,3,0.663925,0.663925
1421.560163,1422.541018,0.980855,1,2,2,2,0.664852,0.664852
1423.561025,1436.480313,12.919288,1,3,10,7,2.002599,0.454236
1439.568338,1464.434605,24.866267,1,3,29,13,2.001758,0.091321
1465.579593,1478.5021,12.922507,1,1,17,4,2.002658,0.163435
1479.585192,1480.5651,0.979908,1,3,3,2,0.545853,0.119308
1481.586282,1490.581981,8.995699,1,1,10,6,2.004028,0.272799
1491.590742,1492.570428,0.979686,1,2,2,2,0.163248,0.163248
1493.592642,1509.513988,15.921346,1,2,24,2,1.37692,0.163847
1509.600357,1534.485801,24.885444,1,2,26,11,2.00131,0.164091
1537.613526,1538.59266,0.979134,1,2,2,2,0.162861,0.162861
1539.6131,1541.641463,2.028363,1,1,2,1,1.048315,1.048315
1543.615222,1544.59449,0.979268,1,3,1,3,0.0,0.0
1553.620817,1554.599907,0.97909,1,2,2,2,0.663978,0.663978
1555.620885,1556.60066,0.979775,1,2,2,2,0.16356,0.16356
1557.6257,1566.293161,8.667461,1,1,11,5,1.564694,0.437307
1577.63056,1578.446633,0.816073,1,3,1,1,0.0,0.0
1581.633245,1582.612346,0.979101,1,3,1,3,0.0,0.0
1583.633532,1583.751291,0.117759,1,1,1,0,0.0,0.0
1585.635273,1586.615299,0.980026,1,3,2,1,0.164329,0.164329
1589.635699,1589.952738,0.317039,1,3,1,1,0.0,0.0
1593.636947,1597.958779,4.321832,1,3,5,5,1.754257,0.248224
1603.643,1615.605586,11.962586,1,3,15,5,1.545417,0.164524
1619.650464,1620.628364,0.9779,1,3,3,3,0.544402,0.117724
1623.651124,1626.427655,2.776531,1,3,5,2,1.294941,0.207
1641.659668,1642.639012,0.979344,1,3,2,2,0.16365,0.16365
1643.660195,1646.522275,2.86208,1,3,3,2,2.004228,0.542231
1649.663763,1651.732555,2.068792,1,3,4,1,1.04485,0.207227
1655.665643,1655.981299,0.315656,1,3,1,3,0.0,0.0
1663.669964,1664.650404,0.98044,1,3,1,3,0.0,0.0
1669.672531,1670.650503,0.977972,1,3,2,1,0.162165,0.162165
1675.674116,1690.726194,15.052078,1,3,20,3,1.546599,0.16191
1691.681533,1692.661432,0.979899,1,2,1,2,0.0,0.0
1693.683559,1694.663612,0.980053,1,3,2,1,0.163367,0.163367
1695.683957,1711.914095,16.230138,1,1,19,7,1.838857,0.161721
1717.693233,1724.062617,6.369384,1,3,8,2,1.797408,0.163106
1727.698838,1728.678354,0.979516,1,3,1,1,0.0,0.0
1729.699741,1730.680668,0.980927,1,2,1,2,0.0,0.0
1731.700135,1740.557403,8.857268,1,3,13,4,1.544908,0.190527
1743.706501,1746.479974,2.773473,1,3,5,2,1.04381,0.205875
1751.709294,1754.028829,2.319535,1,3,2,1,2.003866,2.003866
1757.71277,1758.73369,1.02092,1,3,2,3,0.204789,0.204789
1761.714299,1762.694624,0.980325,1,3,2,1,0.164396,0.164396
1765.715478,1768.079892,2.364414,1,3,2,4,1.549149,1.549149
1775.720561,1777.74316,2.022599,1,3,2,2,1.042849,1.042849
1779.722466,1795.853525,16.131059,1,3,18,9,2.004148,0.205778
1799.730696,1800.711533,0.980837,1,3,2,0,0.165265,0.165265
1801.732269,1802.712807,0.980538,1,2,2,2,0.935063,0.935063
1803.732406,1804.71248,0.980074,1,2,3,1,0.741669,0.164066
1805.734831,1806.71468,0.979849,1,2,1,1,0.0,0.0
1807.734831,1807.877914,0.143083,1,2,1,2,0.0,0.0
1813.737606,1814.717646,0.98004,1,3,1,3,0.0,0.0
1819.740391,1820.720595,0.980204,1,3,3,3,0.502071,0.163204
1821.741313,1830.614352,8.873039,1,2,12,4,1.544028,0.205998
1833.746537,1834.725368,0.978831,1,3,2,3,0.161576,0.161576
1837.749336,1840.315403,2.566067,1,3,4,3,1.338861,0.204311
1843.751331,1844.730817,0.979486,1,3,2,3,0.162973,0.162973
1845.7519,1846.730953,0.979053,1,2,1,1,0.0,0.0
1849.753541,1850.732871,0.97933,1,3,3,3,0.498992,0.163043
1851.754136,1852.734398,0.980262,1,1,1,1,0.0,0.0
1853.755746,1861.873413,8.117667,1,2,12,3,1.540184,0.204477
1865.760639,1866.739537,0.978898,1,3,1,2,0.0,0.0
1867.761701,1876.220128,8.458427,1,3,9,3,2.002582,0.163995
1879.767595,1880.582719,0.815124,1,3,2,1,0.499504,0.499504
1883.768928,1884.748024,0.979096,1,3,1,2,0.0,0.0
1889.772246,1890.751699,0.979453,1,3,1,1,0.0,0.0
1895.773677,1908.56334,12.789663,1,3,11,7,2.004368,0.206799
1915.783226,1916.763383,0.980157,1,3,2,2,0.664273,0.664273
1919.786008,1920.766634,0.980626,1,3,1,2,0.0,0.0
1921.786517,1922.602303,0.815786,1,1,3,1,0.565441,0.184595
1925.788312,1926.766537,0.978225,1,3,2,1,0.162992,0.162992
1929.790266,1932.858151,3.067885,1,3,4,4,1.54585,0.16076
1935.792977,1936.773735,0.980758,1,3,3,2,0.501261,0.163744
1937.794808,1938.77498,0.980172,1,1,1,1,0.0,0.0
1939.795138,1940.775665,0.980527,1,3,3,3,0.499399,0.164602
1945.797229,1946.777233,0.980004,1,3,1,2,0.0,0.0
1949.799655,1958.87634,9.076685,1,3,14,2,1.792427,0.125071
1963.805271,1964.78578,0.980509,1,3,2,4,0.665216,0.665216
1965.806578,1966.787189,0.980611,1,2,1,1,0.0,0.0
1967.807215,1967.927367,0.120152,1,1,1,1,0.0,0.0
1969.808071,1976.586085,6.778014,1,3,7,3,2.00296,0.207986
1979.81221,1988.976991,9.164781,1,3,11,6,1.54738,0.206899
1993.818778,1994.798494,0.979716,1,3,1,0,0.0,0.0
1995.81898,2006.735192,10.916212,1,3,15,5,1.755147,0.205695
2013.828515,2014.809485,0.98097,1,3,2,4,0.664309,0.664309
2019.830861,2020.810216,0.979355,1,3,3,1,0.499188,0.162747
2027.833669,2030.606645,2.772976,1,3,4,3,1.544022,0.206607
2037.838862,2040.655812,2.81695,1,3,2,4,2.001264,2.001264
2043.841658,2051.710034,7.868376,1,3,9,4,1.545599,0.165594
2053.846405,2054.826674,0.980269,1,3,1,1,0.0,0.0
2055.846332,2056.826181,0.979849,1,2,3,3,0.663534,0.283252
2057.848044,2062.667038,4.818994,1,1,4,3,2.001882,0.454029
2065.852066,2066.668544,0.816478,1,3,1,1,0.0,0.0
2071.853577,2072.83364,0.980063,1,3,1,3,0.0,0.0
2077.856424,2078.837097,0.980673,1,3,2,1,0.164752,0.164752
2079.858159,2080.836963,0.978804,1,2,2,2,0.663069,0.663069
2091.863414,2092.844151,0.980737,1,3,1,1,0.0,0.0
2093.865203,2094.795336,0.930133,1,2,3,1,0.762877,0.114926
2099.867114,2100.846764,0.97965,1,3,1,3,0.0,0.0
2105.869644,2106.849901,0.980257,1,3,2,2,0.164808,0.164808
2109.87219,2116.866382,6.994192,1,3,9,5,2.003409,0.204158
2117.874364,2118.051191,0.176827,1,2,1,1,0.0,0.0
2121.876799,2122.856748,0.979949,1,3,1,1,0.0,0.0
2123.87696,2124.856838,0.979878,1,3,2,3,0.16312,0.16312
2125.879519,2126.859795,0.980276,1,2,1,2,0.0,0.0
2127.88045,2128.74064,0.86019,1,2,2,1,0.543886,0.543886
2131.882259,2132.862937,0.980678,1,3,2,0,0.164856,0.164856
2135.884041,2142.833602,6.949561,1,3,10,2,2.001434,0.208196
2147.88969,2148.868215,0.978525,1,3,1,3,0.0,0.0
2149.889778,2158.887722,8.997944,1,2,11,6,1.546652,0.334389
2161.895027,2165.883289,3.988262,1,3,6,1,1.044715,0.127206
2165.912816,2170.858241,4.945425,1,2,6,2,2.003385,0.206217
2171.898944,2176.848639,4.949695,1,1,6,2,2.004361,0.206835
2177.901562,2184.897077,6.995515,1,2,10,3,1.296398,0.246263
2185.906259,2194.864796,8.958537,1,2,12,2,2.003377,0.204858
2195.911127,2220.482628,24.571501,1,2,29,8,2.005647,0.33237
2223.923948,2228.995301,5.071353,1,3,9,1,1.168576,0.16139
2231.926873,2238.130264,6.203391,1,3,6,2,2.002753,0.378371
2241.932308,2244.294176,2.361868,1,3,3,4,1.545805,0.501366
2247.935073,2249.084787,1.149714,1,3,2,3,0.334193,0.334193
2251.935478,2262.937855,11.002377,1,3,11,3,2.005163,0.377064
2267.943183,2271.016489,3.073306,1,3,4,1,1.045823,0.378476
2273.945522,2274.262573,0.317051,1,3,1,2,0.0,0.0
2277.947972,2280.812214,2.864242,1,3,5,0,1.16974,0.291091
2283.95006,2284.929969,0.979909,1,3,3,1,0.501266,0.163165
2289.953382,2290.933721,0.980339,1,3,1,2,0.0,0.0
2291.954391,2292.934559,0.980168,1,3,1,3,0.0,0.0
2293.95445,2326.278422,32.323972,1,2,37,11,2.004018,0.333549
2329.969784,2342.476885,12.507101,1,3,15,6,1.666745,0.332571
2345.978472,2366.366447,20.387975,1,3,24,8,2.000899,0.258326
2369.989365,2370.970443,0.981078,1,3,1,0,0.0,0.0
2371.990011,2372.741284,0.751273,1,2,3,3,0.556138,0.163391
2375.992918,2383.242446,7.249528,1,3,8,4,2.003594,0.377025
2385.996451,2388.814192,2.817741,1,3,3,1,1.545914,0.45488
2391.998944,2392.977949,0.979005,1,3,1,2,0.0,0.0
2396.000562,2396.981282,0.98072,1,3,3,0,0.545302,0.119893
2398.003216,2420.722741,22.719525,1,2,30,6,2.000344,0.332736
2426.014467,2426.99424,0.979773,1,3,1,1,0.0,0.0
2434.018625,2434.999788,0.981163,1,3,1,2,0.0,0.0
2436.019142,2436.998626,0.979484,1,2,3,1,0.543721,0.120227
2438.020349,2438.999496,0.979147,1,2,2,1,0.161596,0.161596
2440.020846,2446.974782,6.953936,1,2,10,3,1.621878,0.133463
2448.025687,2449.004996,0.979309,1,1,1,1,0.0,0.0
2450.02488,2452.887717,2.862837,1,1,3,2,2.00164,0.544494
2456.028399,2457.008551,0.980152,1,3,1,0,0.0,0.0
2458.028442,2460.898121,2.869679,1,3,5,4,1.545251,0.248009
2464.03209,2465.012831,0.980741,1,3,2,1,0.664062,0.664062
2466.033459,2466.139003,0.105544,1,2,1,1,0.0,0.0
2470.03485,2471.273483,1.238633,1,3,3,3,0.54388,0.377759
2474.03666,2476.982471,2.945811,1,3,5,1,1.044815,0.210914
2482.040753,2483.021292,0.980539,1,3,1,1,0.0,0.0
2484.040852,2485.021344,0.980492,1,3,2,3,0.939457,0.939457
2486.041737,2487.021442,0.979705,1,3,4,2,0.499746,0.163657
2488.042527,2493.032271,4.989744,1,1,6,3,1.543667,0.376205
2494.045612,2495.026513,0.980901,1,2,1,1,0.0,0.0
2496.047565,2509.01501,12.967445,1,2,17,4,2.003815,0.373245
2510.053408,2512.789519,2.736111,1,2,3,3,1.543114,0.377332
2520.058023,2521.036869,0.978846,1,3,2,3,0.162432,0.162432
2522.058815,2523.038913,0.980098,1,2,2,1,0.164627,0.164627
2528.061648,2538.642892,10.581244,1,3,14,4,1.54437,0.165513
2548.069222,2548.385839,0.316617,1,3,1,1,0.0,0.0
2552.071886,2554.639296,2.56741,1,3,5,3,1.295473,0.207781
2558.075595,2562.732615,4.65702,1,3,5,6,1.545504,0.543443
2566.078287,2570.398244,4.319957,1,3,6,4,1.457745,0.162748
2574.083011,2574.9242,0.841189,1,3,1,3,0.0,0.0
2578.08402,2580.105926,2.021906,1,3,2,1,1.042865,1.042865
2580.119642,2591.034005,10.914363,1,1,13,3,2.004268,0.37607
2592.090028,2593.069799,0.979771,1,1,1,1,0.0,0.0
2594.091018,2603.00646,8.915442,1,3,14,3,1.16974,0.374004
2604.095157,2605.074505,0.979348,1,2,2,1,0.163931,0.163931
2606.097243,2615.09453,8.997287,1,2,11,4,1.547535,0.163123
2618.101589,2620.465596,2.364007,1,3,2,3,1.546801,1.546801
2624.104133,2624.919914,0.815781,1,3,2,1,0.49933,0.49933
2628.106016,2629.085095,0.979079,1,3,3,2,0.500085,0.162581
2634.109075,2635.089545,0.98047,1,3,3,1,0.50086,0.163988
2636.109848,2636.219938,0.11009,1,1,1,1,0.0,0.0
2640.112337,2641.091698,0.979361,1,3,3,0,0.501926,0.162914
2644.113159,2663.008211,18.895052,1,3,22,9,2.005047,0.247892
2664.122224,2665.10204,0.979816,1,2,2,1,0.162769,0.162769
2666.123756,2667.103801,0.980045,1,2,1,2,0.0,0.0
2668.123829,2668.999838,0.876009,1,2,3,3,0.695599,0.061252
2670.126286,2676.992483,6.866197,1,3,12,1,1.294714,0.206088
2680.129459,2681.109316,0.979857,1,3,2,2,0.163972,0.163972
2684.131175,2686.154245,2.02307,1,3,2,1,1.044219,1.044219
2690.135228,2697.129421,6.994193,1,3,11,1,1.170082,0.3748
2702.139601,2702.456812,0.317211,1,3,1,2,0.0,0.0
2706.141672,2707.119076,0.977404,1,3,2,2,0.662524,0.662524
2712.144482,2712.959631,0.815149,1,3,1,1,0.0,0.0
2716.145623,2722.927551,6.781928,1,5,6,7,2.0021,0.205192
2724.149947,2725.12805,0.978103,1,2,1,1,0.0,0.0
2726.150754,2726.907721,0.756967,1,2,3,1,0.544704,0.163262
2728.150564,2729.131224,0.98066,1,2,3,1,0.5445,0.119503
2732.15239,2732.249521,0.097131,1,1,1,0,0.0,0.0
2736.155162,2743.191604,7.036442,1,3,12,1,1.043189,0.208201
2750.162322,2754.731161,4.568839,1,3,5,3,2.001662,0.500168
2758.165374,2759.146758,0.981384,1,3,3,0,0.500281,0.164575
2760.165366,2761.145999,0.980633,1,1,1,1,0.0,0.0
2762.16603,2773.003172,10.837142,1,2,15,4,1.539135,0.206094
2776.172973,2777.153031,0.980058,1,3,2,1,0.164308,0.164308
2778.174643,2778.489701,0.315058,1,2,1,2,0.0,0.0
2782.176531,2783.156358,0.979827,1,3,2,3,0.1636,0.1636
2784.176661,2786.204661,2.028,1,1,2,1,1.048093,1.048093
2786.215174,2788.997172,2.781998,1,3,3,2,1.545208,0.4565
2792.180693,2793.159171,0.978478,1,3,1,3,0.0,0.0
2794.181107,2794.98321,0.802103,1,1,3,1,0.545355,0.206893
