Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1078.55508,1081.372527,2.817447,1,3,6,8,1.503227,0.096477
1084.558362,1087.37552,2.817158,1,3,6,5,1.50513,0.096788
1090.561749,1093.426664,2.864915,1,3,6,8,1.505792,0.097167
1096.564244,1099.425179,2.860935,1,3,6,6,1.460531,0.140397
1102.567307,1105.384612,2.817305,1,3,6,6,1.505408,0.096867
1106.570418,1125.290208,18.71979,1,1,28,4,1.755281,0.06031
1128.581447,1131.446329,2.864882,1,3,6,7,1.503899,0.09793
1134.583929,1137.400328,2.816399,1,3,6,6,1.505906,0.095413
1138.587703,1140.351201,1.763498,1,1,2,1,1.0447,1.0447
1142.588979,1145.450865,2.861886,1,3,6,7,1.460404,0.142849
1148.591698,1151.407592,2.815894,1,3,6,5,1.504875,0.096021
1152.593655,1154.358052,1.764397,1,2,3,3,0.948962,0.096985
1156.595798,1159.432874,2.837076,1,3,6,8,1.476404,0.073616
1162.599205,1177.247205,14.648,1,3,24,5,1.294383,0.081718
1180.607819,1182.414664,1.806845,1,3,4,6,0.966457,0.077598
1184.609916,1186.374246,1.76433,1,3,3,3,0.948783,0.097333
1188.613486,1190.376121,1.762635,1,3,3,5,0.946955,0.097757
1192.614271,1195.480784,2.866513,1,3,6,6,1.504834,0.096747
1198.616937,1201.481745,2.864808,1,3,6,8,1.460817,0.140981
1204.621301,1211.474254,6.852953,1,3,13,5,1.265667,0.073414
1214.625418,1217.461164,2.835746,1,3,6,6,1.486136,0.073613
1220.629936,1222.393963,1.764027,1,3,4,6,0.948662,0.096241
1224.632031,1227.449439,2.817408,1,3,6,6,1.504157,0.097448
1230.635021,1232.395885,1.760864,1,3,3,3,0.945501,0.098349
1234.636452,1245.52552,10.889068,1,3,19,5,1.301779,0.074817
1248.642881,1251.46068,2.817799,1,3,6,8,1.504837,0.096577
1254.646723,1257.487705,2.840982,1,3,6,7,1.503805,0.075833
1260.649982,1263.758348,3.108366,1,3,7,5,1.460376,0.096225
1264.651569,1266.41649,1.764921,1,1,2,1,1.046957,1.046957
1268.654367,1270.417433,1.763066,1,3,3,5,0.947067,0.097518
1272.656802,1274.419793,1.762991,1,3,3,3,0.946246,0.099177
1276.658644,1279.519838,2.861194,1,1,7,7,1.460333,0.140646
1280.660427,1282.425667,1.76524,1,1,2,1,1.046213,1.046213
1284.663377,1288.47216,3.808783,1,3,8,6,1.475685,0.073997
1288.665358,1290.426123,1.760765,1,1,2,1,1.042887,1.042887
1292.666724,1294.47476,1.808036,1,3,4,3,0.970636,0.073752
1294.668075,1297.530033,2.861958,1,1,6,6,1.46046,0.097037
1300.672034,1303.489285,2.817251,1,3,6,8,1.505709,0.097975
1306.673939,1309.492314,2.818375,1,3,6,7,1.504143,0.097878
1314.678871,1317.54117,2.862299,1,3,6,5,1.460474,0.108938
1320.681859,1323.445562,2.763703,1,3,5,5,1.486152,0.07345
1324.682711,1326.446938,1.764227,1,1,2,1,1.045308,1.045308
1328.684609,1331.545909,2.8613,1,3,6,6,1.461217,0.096731
1332.68791,1341.611412,8.923502,1,1,14,4,1.755412,0.073117
1342.692229,1344.45483,1.762601,1,1,2,1,1.04482,1.04482
1346.695259,1348.459129,1.76387,1,3,3,3,0.948278,0.097244
1350.697661,1371.573601,20.87594,1,3,34,6,1.320393,0.054719
1374.709818,1376.474277,1.764459,1,3,4,4,0.949823,0.096679
1378.712835,1380.475884,1.763049,1,3,4,3,0.903044,0.142256
1382.713999,1385.533012,2.819013,1,3,6,8,1.502802,0.097776
1386.714971,1388.476954,1.761983,1,1,2,1,1.043906,1.043906
1390.717033,1393.581763,2.86473,1,3,6,5,1.506433,0.097112
1396.721098,1405.536687,8.815589,1,3,16,3,1.291883,0.08307
1408.726769,1411.568669,2.8419,1,3,6,7,1.484412,0.072146
1414.731736,1416.494319,1.762583,1,3,4,3,0.946704,0.098876
1416.730971,1418.536832,1.805861,1,1,5,3,0.700061,0.098562
1420.733789,1423.453429,2.71964,1,3,5,7,1.504388,0.098173
1424.73553,1427.860714,3.125184,1,1,6,3,1.300841,0.068921
1430.739008,1432.501462,1.762454,1,3,3,5,0.946119,0.097731
1436.742263,1438.505226,1.762963,1,3,4,4,0.946673,0.096909
1438.743104,1441.603603,2.860499,1,1,6,6,1.461236,0.096144
1444.74663,1447.563324,2.816694,1,3,5,7,1.546842,0.097143
1450.749457,1452.513469,1.764012,1,3,3,2,0.947075,0.098109
1454.751718,1457.569271,2.817553,1,3,6,8,1.504985,0.096416
1458.754257,1475.607203,16.852946,1,1,26,3,1.303069,0.032473
1478.763552,1481.581098,2.817546,1,3,6,7,1.50419,0.095537
1484.766391,1491.424201,6.65781,1,3,13,5,1.256876,0.097768
1492.77154,1494.5366,1.76506,1,1,2,1,1.046608,1.046608
1494.772799,1497.632767,2.859968,1,1,5,4,1.460342,0.093646
1500.775732,1502.583519,1.807787,1,3,3,4,1.046295,0.444585
1504.777682,1506.539786,1.762104,1,3,2,0,1.043299,1.043299
1506.778347,1529.589347,22.811,1,1,36,1,1.241519,0.14592
1532.791696,1534.555239,1.763543,1,3,4,4,0.946925,0.098913
1536.793604,1538.556953,1.763349,1,3,5,5,0.657212,0.140797
1540.796849,1544.561344,3.764495,1,3,7,9,1.461666,0.139045
1546.800119,1549.642873,2.842754,1,3,5,3,1.505238,0.075943
1552.802938,1555.666162,2.863224,1,3,6,8,1.504245,0.095783
1556.804065,1559.926486,3.122421,1,1,5,4,1.547364,0.068937
1562.807003,1565.669958,2.862955,1,3,6,7,1.459801,0.096436
1568.809788,1571.626716,2.816928,1,3,6,7,1.505943,0.095422
1574.814921,1576.577365,1.762444,1,3,4,4,0.946233,0.099407
1578.817218,1585.671153,6.853935,1,3,12,3,1.263906,0.245673
1588.822386,1591.885454,3.063068,1,3,7,6,1.50411,0.094617
1594.825091,1598.590968,3.765877,1,3,7,7,1.503991,0.096648
1600.827175,1633.705235,32.87806,1,3,51,2,1.314243,0.238358
1638.84851,1641.693268,2.844758,1,3,6,5,1.506263,0.077537
1644.850875,1647.689146,2.838271,1,3,6,5,1.473795,0.073308
1650.855798,1652.619881,1.764083,1,3,4,6,0.948547,0.097565
1654.856272,1656.61966,1.763388,1,3,4,6,0.948085,0.096799
1658.858854,1661.696682,2.837828,1,3,6,5,1.482264,0.073563
1664.860511,1667.67752,2.817009,1,3,6,6,1.503982,0.097008
1670.86492,1673.724622,2.859702,1,3,6,8,1.460979,0.139721
1674.866598,1684.516503,9.649905,1,1,15,4,1.303786,0.056493
1686.873196,1690.639373,3.766177,1,3,8,7,1.505102,0.096636
1692.876115,1700.741264,7.865149,1,3,12,6,1.308156,0.033213
1702.88124,1704.644245,1.763005,1,3,3,5,0.947075,0.097909
1706.883217,1708.693665,1.810448,1,3,4,3,0.949007,0.098413
1710.884761,1725.742402,14.857641,1,3,25,5,1.304792,0.031162
1728.894051,1731.712393,2.818342,1,3,5,4,1.547801,0.097988
1734.89871,1736.6613,1.76259,1,3,3,2,0.947457,0.097008
1738.900334,1741.965548,3.065214,1,3,7,7,1.504924,0.097755
1744.903224,1747.719228,2.816004,1,3,6,6,1.504486,0.095108
1750.906642,1753.969415,3.062773,1,3,7,8,1.504342,0.096182
1754.908374,1756.672568,1.764194,1,1,2,1,1.044526,1.044526
1758.910461,1760.71766,1.807199,1,3,4,4,0.972362,0.0731
1762.913467,1764.677255,1.763788,1,3,4,4,0.948043,0.096843
1764.914102,1769.772733,4.858631,1,1,8,3,1.303363,0.045369
1772.918445,1775.736378,2.817933,1,3,6,8,1.503063,0.097568
1776.918523,1779.76945,2.850927,1,1,4,4,1.546612,0.040646
1782.923039,1784.684856,1.761817,1,3,4,3,0.70089,0.097506
1786.924918,1789.742546,2.817628,1,3,6,8,1.504138,0.097461
1790.926941,1807.591688,16.664747,1,1,26,3,1.309537,0.093874
1810.938505,1812.70137,1.762865,1,3,4,6,0.946725,0.098041
1812.939409,1813.700874,0.761465,1,1,2,2,0.444477,0.444477
1816.941333,1819.801825,2.860492,1,3,6,6,1.458762,0.141351
1822.944264,1826.708039,3.763775,1,2,7,7,1.50452,0.096963
1828.948061,1831.764605,2.816544,1,3,6,5,1.503027,0.096008
1832.949101,1843.808713,10.859612,1,1,17,1,1.306068,0.242755
1844.956316,1845.675432,0.719116,1,1,1,1,0.0,0.0
1846.956707,1849.821329,2.864622,1,1,6,6,1.460732,0.095623
1852.959422,1863.817216,10.857794,1,3,17,5,1.311897,0.045872
1866.96703,1880.081617,13.114587,1,3,23,5,1.300562,0.049999
1880.973977,1882.738064,1.764087,1,1,2,1,1.045036,1.045036
1884.976808,1886.739645,1.762837,1,3,4,4,0.9473,0.098813
1886.976643,1889.842811,2.866168,1,1,4,4,2.00384,0.098304
1890.979977,1893.843432,2.863455,1,1,4,4,1.547286,0.053605
1896.983784,1898.746579,1.762795,1,3,3,5,0.946622,0.098332
1898.984377,1908.115801,9.131424,1,1,15,3,1.300202,0.071606
1910.989785,1912.752546,1.762761,1,3,4,3,0.946374,0.097917
1914.992184,1916.757649,1.765465,1,3,3,3,0.950142,0.095912
1918.994598,1921.811365,2.816767,1,3,6,8,1.50386,0.096869
1924.99847,1944.129356,19.130886,1,3,31,7,1.472532,0.084467
1947.008983,1977.706733,30.69775,1,3,46,4,1.536056,0.075736
1979.026844,1980.790202,1.763358,1,1,2,1,1.044364,1.044364
1983.028483,1984.79086,1.762377,1,3,4,5,0.946957,0.098571
1987.030902,1988.793665,1.762763,1,3,3,2,0.945696,0.098557
1991.033254,1993.879371,2.846117,1,3,6,8,1.505711,0.078778
1997.035403,2007.729155,10.693752,1,3,18,4,1.303078,0.047143
2009.041635,2011.902634,2.860999,1,1,6,6,1.461327,0.096047
2015.044392,2016.807851,1.763459,1,3,4,4,0.701689,0.097481
2019.047364,2022.812811,3.765447,1,3,7,9,1.50214,0.098882
2025.049878,2042.232632,17.182754,1,3,29,4,1.306777,0.076482
2045.060078,2046.794073,1.733995,1,3,3,5,0.91731,0.106637
2049.062876,2061.886794,12.823918,1,3,20,5,1.307646,0.097511
2065.070904,2067.887461,2.816557,1,3,6,8,1.50564,0.096362
2071.073838,2073.891735,2.817897,1,3,6,6,1.504731,0.097816
2077.076923,2079.939221,2.862298,1,3,6,7,1.460482,0.141057
2083.080674,2085.896993,2.816319,1,3,6,5,1.503512,0.097467
2087.082884,2088.844441,1.761557,1,2,3,3,0.944806,0.0988
2091.085059,2094.850241,3.765182,1,3,8,7,1.507642,0.095164
2097.086735,2121.797669,24.710934,1,3,40,2,1.237445,0.066271
2125.101403,2128.164993,3.06359,1,3,7,5,1.505377,0.098332
2131.106713,2133.972942,2.866229,1,3,6,8,1.460466,0.142269
2137.108983,2143.793812,6.684829,1,3,13,5,1.302118,0.075488
2147.114518,2147.832636,0.718118,1,3,2,3,0.400752,0.400752
2151.116541,2154.883652,3.767111,1,3,7,9,1.503901,0.098712
2157.118742,2157.882258,0.763516,1,3,2,3,0.446288,0.446288
2161.121286,2163.939191,2.817905,1,3,6,6,1.505065,0.096765
2167.124441,2169.941466,2.817025,1,3,5,5,1.540028,0.096734
2173.127592,2175.944614,2.817022,1,3,5,7,1.547199,0.095973
2177.129482,2179.990185,2.860703,1,1,6,6,1.46117,0.096813
2183.133407,2185.950533,2.817126,1,2,6,6,1.547486,0.096569
2189.135919,2191.952532,2.816613,1,3,6,8,1.506163,0.096382
2195.140039,2198.202635,3.062596,1,3,7,8,1.503817,0.096886
2201.143752,2203.960021,2.816269,1,3,6,6,1.5034,0.096297
2207.14611,2215.924558,8.778448,1,3,16,3,1.266986,0.096285
2219.151831,2222.013462,2.861631,1,3,6,5,1.460982,0.141663
2225.154516,2227.972923,2.818407,1,3,6,5,1.504435,0.098571
2231.159108,2236.016337,4.857229,1,3,10,4,1.260268,0.085628
2237.16172,2249.989232,12.827512,1,1,19,2,1.755129,0.217232
2253.170463,2255.987311,2.816848,1,3,6,7,1.505634,0.097246
2259.173414,2262.939559,3.766145,1,3,7,7,1.505754,0.096558
2265.176025,2268.021212,2.845187,1,3,6,8,1.483704,0.073728
2271.179056,2274.04265,2.863594,1,3,6,6,1.460264,0.140874
2277.183201,2278.946897,1.763696,1,3,4,3,0.947195,0.09775
2281.184204,2282.947008,1.762804,1,3,2,0,1.045248,1.045248
2285.186236,2316.086402,30.900166,1,3,46,7,1.785176,0.141262
2319.20393,2322.265378,3.061448,1,3,7,6,1.503918,0.094763
2323.207277,2357.95787,34.750593,1,1,54,3,1.318028,0.075246
2361.226792,2364.990955,3.764163,1,3,7,7,1.503977,0.097536
2367.229841,2370.046535,2.816694,1,3,6,8,1.50622,0.097516
2373.233746,2376.098956,2.86521,1,3,6,8,1.504166,0.097262
2377.234838,2395.92463,18.689792,1,1,29,1,1.304277,0.075324
2399.247413,2401.01086,1.763447,1,3,4,6,0.948279,0.096769
2403.249721,2405.011991,1.76227,1,3,3,5,0.947656,0.0967
2407.251285,2410.314489,3.063204,1,3,7,8,1.471845,0.074077
2411.253486,2413.014702,1.761216,1,1,2,1,1.043001,1.043001
2415.255131,2418.072178,2.817047,1,3,6,8,1.505024,0.096918
2419.257286,2423.06724,3.809954,1,1,7,7,1.4611,0.094976
2425.260284,2428.123145,2.862861,1,3,6,6,1.459267,0.14268
2429.261756,2432.116878,2.855122,1,1,4,2,1.547085,0.033096
2435.266463,2446.404004,11.137541,1,3,18,3,1.306847,0.079436
2449.273037,2452.089789,2.816752,1,3,6,8,1.505061,0.095966
2455.27667,2457.084054,1.807384,1,3,4,3,0.970247,0.073952
2459.278303,2462.096749,2.818446,1,3,6,5,1.501825,0.098257
2465.281035,2467.044191,1.763156,1,3,3,3,0.94877,0.096561
2469.283704,2471.046991,1.763287,1,3,2,2,1.045019,1.045019
2475.28678,2479.100752,3.813972,1,1,4,3,2.004028,0.445651
2481.288608,2485.14605,3.857442,1,4,7,9,1.478334,0.080234
2485.291953,2487.055725,1.763772,1,1,2,1,1.044747,1.044747
2489.293971,2491.056627,1.762656,1,3,3,3,0.946603,0.098085
2493.296161,2509.986955,16.690794,1,3,26,3,1.30739,0.075662
2513.306974,2516.123147,2.816173,1,3,6,7,1.505981,0.095895
2519.310604,2521.072943,1.762339,1,3,3,2,1.044207,0.402968
2523.313111,2526.130434,2.817323,1,3,6,7,1.505056,0.098038
2527.314088,2556.012552,28.698464,1,1,44,1,1.336243,0.075157
2557.330449,2559.111585,1.781136,1,1,2,1,1.062369,1.062369
2561.331662,2563.095885,1.764223,1,3,3,2,0.947969,0.096451
2565.334798,2567.097611,1.762813,1,3,4,3,0.946904,0.099133
2569.337662,2572.202209,2.864547,1,3,6,8,1.50199,0.099048
2575.339835,2578.156766,2.816931,1,3,6,8,1.504979,0.095049
2581.343189,2584.179784,2.836595,1,3,6,8,1.470317,0.073578
2587.346397,2590.208208,2.861811,1,3,6,8,1.459714,0.097073
2593.34942,2595.111473,1.762053,1,3,3,3,0.946288,0.098796
2597.351548,2598.114702,0.763154,1,3,2,1,0.446017,0.446017
2601.353081,2603.115554,1.762473,1,3,2,2,1.044225,1.044225
2605.355149,2607.118783,1.763634,1,3,3,5,0.958554,0.085944
2609.357055,2612.172732,2.815677,1,3,6,7,1.505034,0.09519
2615.360372,2617.125646,1.765274,1,3,5,5,0.869567,0.079317
2621.364106,2624.181274,2.817168,1,3,6,8,1.503728,0.096818
2627.367839,2628.258618,0.890779,1,3,2,2,0.075635,0.075635
2631.369165,2632.260406,0.891241,1,3,3,2,0.498875,0.075869
2635.371579,2637.135856,1.764277,1,2,2,1,1.046148,1.046148
2639.372787,2642.188417,2.81563,1,3,6,6,1.50363,0.094585
2645.377871,2648.242842,2.864971,1,3,6,6,1.504503,0.09886
2651.380003,2654.19639,2.816387,1,3,6,8,1.505037,0.097119
2657.383498,2661.148064,3.764566,1,3,7,7,1.5043,0.094405
2663.386303,2667.152286,3.765983,1,3,7,7,1.505957,0.096196
2669.390038,2671.15322,1.763182,1,3,3,2,0.946855,0.096754
2673.391176,2676.253218,2.862042,1,3,6,5,1.547977,0.14108
2679.395389,2683.204255,3.808866,1,3,4,3,2.001112,0.076304
2685.397074,2688.215226,2.818152,1,3,6,6,1.503329,0.097095
2691.401976,2694.262354,2.860378,1,3,6,6,1.460513,0.140552
2697.404934,2700.222911,2.817977,1,3,6,5,1.504521,0.097676
2701.405911,2703.170219,1.764308,1,1,2,1,1.045803,1.045803
2703.407391,2705.170612,1.763221,1,2,2,1,1.045284,1.045284
2707.40973,2710.254272,2.844542,1,3,6,6,1.486148,0.073902
2713.41244,2716.229905,2.817465,1,3,6,6,1.504865,0.096775
2719.416225,2720.308708,0.892483,1,3,4,3,0.401887,0.076378
2721.416583,2723.179463,1.76288,1,1,2,1,1.045929,1.045929
2725.419465,2728.235577,2.816112,1,2,6,6,1.504868,0.097054
2731.422967,2734.318725,2.895758,1,3,7,8,1.505203,0.078277
2737.425243,2740.145253,2.72001,1,3,5,5,1.505214,0.098129
2741.427608,2742.371807,0.944199,1,1,4,3,0.446646,0.08334
2745.429674,2748.150325,2.720651,1,3,5,4,1.503102,0.098089
2751.433017,2753.196278,1.763261,1,3,4,3,0.871873,0.075224
2755.435309,2758.250694,2.815385,1,3,6,6,1.505667,0.094562
2761.438122,2762.155103,0.716981,1,3,2,3,0.400116,0.400116
2765.439925,2769.248662,3.808737,1,3,7,9,1.458917,0.098705
2769.442575,2772.30297,2.860395,1,1,6,6,1.460764,0.096334
2775.445808,2776.372944,0.927136,1,2,4,3,0.445959,0.076054
2777.445778,2779.208473,1.762695,1,1,2,1,1.043975,1.043975
2779.447988,2781.253934,1.805946,1,1,3,2,1.043115,0.445605
2783.449783,2785.258049,1.808266,1,3,4,3,0.961589,0.083644
2787.452048,2791.218666,3.766618,1,3,6,7,1.90498,0.095805
2793.455644,2796.350298,2.894654,1,3,7,8,1.50397,0.077459
2799.457686,2800.350675,0.892989,1,3,3,3,0.500585,0.075997
2803.460926,2805.272839,1.811913,1,3,3,2,0.917364,0.078852
2805.461889,2808.323605,2.861716,1,1,6,6,1.459739,0.09841
2811.46472,2813.228997,1.764277,1,3,3,3,0.948701,0.096376
2815.466521,2816.18537,0.718849,1,3,2,2,0.401705,0.401705
2819.468673,2820.188229,0.719556,1,3,2,1,0.402949,0.402949
2823.472174,2826.316866,2.844692,1,3,6,8,1.50471,0.079809
2829.474416,2830.3674,0.892984,1,3,3,4,0.099067,0.075864
2833.476331,2834.195487,0.719156,1,3,2,4,0.403082,0.403082
2837.478327,2838.370553,0.892226,1,3,4,3,0.401842,0.076156
2839.480085,2841.24424,1.764155,1,1,2,1,1.045176,1.045176
2841.480217,2842.422068,0.941851,1,1,4,3,0.445661,0.081726
2845.4829,2847.246126,1.763226,1,3,4,4,0.946197,0.097201
2849.485107,2854.431065,4.945958,1,3,7,7,2.005278,0.075047
2857.489917,2861.254643,3.764726,1,3,7,9,1.545966,0.096595
2863.492135,2866.310126,2.817991,1,3,6,6,1.504666,0.096809
2869.495729,2872.312105,2.816376,1,3,6,5,1.505455,0.09603
2875.499339,2878.435935,2.936596,1,3,7,8,1.460833,0.076251
2881.501765,2882.397807,0.896042,1,3,4,5,0.403215,0.07927
2883.50382,2885.266836,1.763016,1,1,2,1,1.045166,1.045166
2885.504678,2889.314183,3.809505,1,1,7,7,1.461235,0.097024
2891.50789,2895.272458,3.764568,1,3,7,7,1.461476,0.140966
2895.508697,2896.273035,0.764338,1,1,2,2,0.447701,0.447701
2899.512532,2902.328565,2.816033,1,2,6,6,1.506114,0.09511
2905.514657,2908.375562,2.860905,1,3,6,8,1.461998,0.140127
2911.517312,2915.282065,3.764753,1,3,7,9,1.459252,0.141883
2917.522263,2919.286177,1.763914,1,3,2,0,1.046695,1.046695
2921.523203,2923.28705,1.763847,1,3,2,1,1.046035,1.046035
2925.525387,2928.432989,2.907602,1,3,6,8,1.547651,0.096393
2929.527246,2930.42104,0.893794,1,1,2,1,0.0772,0.0772
2933.530291,2935.293995,1.763704,1,3,3,5,0.948504,0.095844
2937.532024,2938.423152,0.891128,1,3,4,5,0.402007,0.076185
2941.533871,2945.342941,3.80907,1,3,7,9,1.475187,0.072551
2947.537035,2950.353275,2.81624,1,3,6,6,1.488904,0.095492
2953.540488,2956.356337,2.815849,1,3,6,8,1.504898,0.095704
2959.543146,2960.482275,0.939129,1,3,4,4,0.403065,0.076343
2963.546516,2966.362923,2.816407,1,3,6,8,1.504738,0.097429
2969.54843,2972.365654,2.817224,1,3,6,6,1.505894,0.096014
2975.551936,2978.392315,2.840379,1,3,6,8,1.477354,0.076047
2981.555802,2983.320681,1.764879,1,3,3,2,0.950153,0.096102
2985.55695,2988.374237,2.817287,1,3,6,5,1.506575,0.096837
2991.560471,2993.322808,1.762337,1,3,4,6,0.902464,0.141798
2993.561216,2995.367311,1.806095,1,1,4,4,0.945465,0.098598
2997.563423,2999.329199,1.765776,1,3,5,3,0.826124,0.079784
3001.565598,3003.373677,1.808079,1,2,4,4,0.946507,0.09854
3005.567218,3007.330147,1.762929,1,3,4,2,0.866794,0.077737
3009.569951,3010.463085,0.893134,1,3,4,5,0.403761,0.075984
3011.572354,3012.291561,0.719207,1,1,1,1,0.0,0.0
3013.572653,3016.433298,2.860645,1,2,6,6,1.459419,0.140818
3019.57602,3022.393021,2.817001,1,3,6,8,1.504986,0.097246
3025.578898,3029.345884,3.766986,1,3,7,9,1.502993,0.096173
3033.582009,3036.443869,2.86186,1,3,6,6,1.459073,0.140311
3039.585687,3040.478113,0.892426,1,2,3,1,0.500108,0.076217
3043.588498,3046.405771,2.817273,1,3,6,8,1.503427,0.096592
3049.592094,3053.356439,3.764345,1,3,7,8,1.504114,0.095726
3055.594745,3058.411623,2.816878,1,3,6,8,1.504804,0.096906
3061.598505,3064.415294,2.816789,1,3,6,8,1.505889,0.095459
3067.601384,3068.49405,0.892666,1,3,4,2,0.401461,0.07834
3071.603289,3073.366,1.762711,1,3,3,2,0.945713,0.099876
3073.603978,3074.560034,0.956056,1,1,3,1,0.560737,0.079043
3077.607223,3079.413509,1.806286,1,3,3,1,0.916028,0.075099
3081.608225,3082.501871,0.893646,1,3,4,5,0.402911,0.077746
3085.611272,3087.37612,1.764848,1,3,2,3,1.046416,1.046416
3089.612968,3090.50438,0.891412,1,3,3,2,0.500693,0.075699
3091.613878,3093.420846,1.806968,1,1,3,1,0.91424,0.075628
3095.61612,3096.508199,0.892079,1,3,4,5,0.402611,0.076905
3099.618724,3101.382959,1.764235,1,3,4,3,0.948962,0.097762
3103.619884,3105.3841,1.764216,1,3,3,4,0.946983,0.098315
3107.622687,3108.515495,0.892808,1,3,4,3,0.400337,0.076331
3111.624683,3114.441591,2.816908,1,3,6,7,1.504912,0.096166
3117.62767,3118.573044,0.945374,1,3,4,4,0.401145,0.084085
3119.627524,3121.391123,1.763599,1,1,2,1,1.04575,1.04575
3123.630895,3126.448256,2.817361,1,3,6,7,1.504823,0.096365
3127.632738,3128.523422,0.890684,1,1,2,1,0.075794,0.075794
3129.633945,3131.39788,1.763935,1,1,2,1,1.04505,1.04505
3131.634823,3135.442373,3.80755,1,1,7,7,1.461076,0.097623
3135.636323,3136.397843,0.76152,1,2,2,2,0.444959,0.444959
3139.639489,3142.50056,2.861071,1,3,6,6,1.459986,0.140625
3145.643536,3148.549657,2.906121,1,3,5,5,1.548232,0.096167
